#{"t_start": 1630927458.4326875, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
-0.065789,2,1.708661
0.0,1,1.709799
-0.065789,2,1.7119
0.276316,2,1.714002
0.0,1,1.715063
0.0,1,1.716123
0.0,1,1.717157
0.0,1,1.718376
0.0,1,1.719377
-0.065789,2,1.721642
0.0,1,1.722843
0.210526,3,1.726059
-0.065789,2,1.728298
0.276316,2,1.730592
0.0,1,1.731603
-0.065789,2,1.73382
0.0,1,1.734992
0.0,1,1.736092
0.0,1,1.737199
0.0,1,1.738188
0.0,1,1.739333
0.276316,2,1.741337
0.276316,2,1.743743
0.552632,3,1.746975
0.276316,2,1.751009
0.0,1,1.752369
0.0,1,1.753802
0.276316,2,1.756707
0.276316,2,1.759609
0.0,1,1.760752
0.0,1,1.761883
-0.065789,2,1.763985
0.0,1,1.765021
0.0,1,1.766019
-0.065789,2,1.768313
0.276316,2,1.770907
-0.065789,2,1.772944
-0.065789,2,1.775064
0.276316,2,1.77713
0.0,1,1.778811
0.486842,4,1.785152
0.0,1,1.786476
0.276316,2,1.789278
0.0,1,1.790675
0.276316,2,1.792709
0.0,1,1.793696
0.276316,2,1.795929
0.0,1,1.797209
0.0,1,1.798302
0.276316,2,1.800394
0.276316,2,1.802703
0.0,1,1.803723
0.0,1,1.80505
0.0,1,1.806106
0.0,1,1.807201
0.0,1,1.808209
0.0,1,1.809254
0.0,1,1.81028
0.0,1,1.81133
0.0,1,1.812373
0.0,1,1.813428
0.0,1,1.814551
0.276316,2,1.816682
0.0,1,1.817732
0.0,1,1.818896
0.276316,2,1.821042
-0.131579,3,1.824283
0.0,1,1.825309
0.0,1,1.826382
0.0,1,1.827451
0.0,1,1.828542
0.0,1,1.829564
0.0,1,1.830603
0.0,1,1.831617
0.0,1,1.832602
0.0,1,1.83356
-0.065789,2,1.835538
0.0,1,1.836537
0.276316,2,1.838597
0.0,1,1.839624
0.276316,2,1.841615
0.210526,3,1.844597
0.276316,2,1.846689
0.0,1,1.847699
0.0,1,1.848716
0.0,1,1.849684
0.0,1,1.850692
0.0,1,1.851674
0.276316,2,1.854308
0.0,1,1.856051
0.0,1,1.857797
0.276316,2,1.860565
0.0,1,1.861548
0.0,1,1.862531
0.0,1,1.863519
0.0,1,1.864521
0.0,1,1.865511
0.276316,2,1.867417
0.276316,2,1.869386
0.0,1,1.870358
0.0,1,1.871542
0.0,1,1.872572
0.0,1,1.873585
0.0,1,1.874588
0.276316,2,1.876626
0.0,1,1.877632
0.0,1,1.878644
0.0,1,1.879628
0.0,1,1.880615
0.0,1,1.88163
0.0,1,1.882617
0.0,1,1.883608
0.0,1,1.88465
0.0,1,1.885699
0.276316,2,1.8878
0.0,1,1.888789
0.0,1,1.889805
-0.065789,2,1.891861
0.0,1,1.892898
0.0,1,1.893939
0.0,1,1.89496
0.0,1,1.896011
-0.065789,2,1.89804
0.0,1,1.899051
-0.065789,2,1.90107
0.0,1,1.902108
0.0,1,1.903106
0.0,1,1.904146
0.0,1,1.905188
0.0,1,1.906198
-0.131579,3,1.909312
0.276316,2,1.911331
-0.065789,2,1.913401
-0.065789,2,1.91547
-0.065789,2,1.917493
0.0,1,1.918482
0.0,1,1.919514
0.0,1,1.920525
0.0,1,1.921532
0.276316,2,1.923518
0.0,1,1.924495
0.210526,3,1.92766
-0.065789,2,1.929718
0.276316,2,1.931732
0.0,1,1.932764
0.0,1,1.933803
0.0,1,1.934849
0.0,1,1.935852
0.0,1,1.936856
-0.065789,2,1.9389
0.276316,2,1.940982
0.0,1,1.941992
-0.065789,2,1.944047
-0.065789,2,1.946132
0.0,1,1.947563
0.0,1,1.948618
0.0,1,1.949659
0.210526,3,1.953058
0.0,1,1.954173
0.0,1,1.955616
0.0,1,1.956603
0.0,1,1.957612
0.0,1,1.958579
-0.065789,2,1.960603
0.0,1,1.961586
-0.065789,2,1.963649
0.0,1,1.96469
0.631579,3,1.967767
-0.065789,2,1.96997
0.276316,2,1.972094
0.276316,2,1.974106
0.0,1,1.97511
0.276316,2,1.977143
0.0,1,1.97818
0.0,1,1.979197
0.0,1,1.98035
0.0,1,1.98133
0.0,1,1.982478
0.434211,6,1.988834
0.0,1,1.989903
0.0,1,1.990941
0.0,1,1.991963
0.0,1,1.99303
0.0,1,1.994103
0.0,1,1.995186
0.276316,2,1.997298
-0.065789,2,1.999326
0.0,1,2.000386
0.276316,2,2.002571
0.0,1,2.003616
0.0,1,2.004641
0.0,1,2.005679
-0.065789,2,2.007756
0.0,1,2.008806
0.0,1,2.009869
0.0,1,2.010888
0.0,1,2.011964
0.0,1,2.01303
-0.065789,2,2.015142
0.276316,2,2.017215
0.0,1,2.018243
0.0,1,2.01932
0.0,1,2.020389
0.0,1,2.021395
-0.065789,2,2.023484
0.0,1,2.024486
0.0,1,2.02554
0.0,1,2.026561
0.0,1,2.027594
-0.065789,2,2.029677
0.0,1,2.030683
0.0,1,2.031948
0.0,1,2.033216
0.0,1,2.03427
0.0,1,2.035403
0.0,1,2.036347
0.0,1,2.037283
0.0,1,2.038677
0.276316,2,2.040682
-0.065789,2,2.042665
0.0,1,2.043665
0.0,1,2.044724
0.276316,2,2.046718
0.0,1,2.047759
0.0,1,2.048761
0.0,1,2.049804
-0.065789,2,2.051956
0.0,1,2.053007
-0.197368,4,2.057375
0.276316,2,2.059628
0.276316,2,2.06224
0.0,1,2.063264
0.0,1,2.064317
0.0,1,2.065379
0.276316,2,2.067462
0.0,1,2.06868
0.0,1,2.069665
0.210526,3,2.0731
0.0,1,2.0741
0.0,1,2.075203
0.0,1,2.076345
0.276316,2,2.078506
0.0,1,2.079556
0.0,1,2.080655
0.0,1,2.081744
0.0,1,2.082804
0.0,1,2.083869
0.0,1,2.085137
0.0,1,2.086199
0.0,1,2.087299
0.0,1,2.088318
0.0,1,2.089391
-0.065789,2,2.091441
0.0,1,2.092472
-0.131579,3,2.095643
0.0,1,2.096681
-0.065789,2,2.098766
0.0,1,2.099808
-0.065789,2,2.101889
0.0,1,2.102974
0.0,1,2.104039
0.0,1,2.105098
0.0,1,2.106152
0.0,1,2.107222
0.0,1,2.108247
0.0,1,2.10925
0.0,1,2.110274
0.276316,2,2.112324
0.552632,3,2.115459
0.0,1,2.116477
0.0,1,2.117473
-0.065789,2,2.119478
0.0,1,2.120547
-0.065789,2,2.122584
0.0,1,2.123572
-0.065789,2,2.125532
0.210526,3,2.128485
0.276316,2,2.130455
0.276316,2,2.132457
0.0,1,2.133516
0.0,1,2.134581
0.0,1,2.135641
-0.131579,3,2.138728
0.0,1,2.139786
0.0,1,2.140788
0.0,1,2.141817
0.0,1,2.142858
0.0,1,2.143919
0.276316,2,2.145955
0.0,1,2.146959
0.0,1,2.148024
-0.065789,2,2.150007
0.0,1,2.151046
0.276316,2,2.153166
0.0,1,2.154185
-0.065789,2,2.156254
0.276316,2,2.158315
0.0,1,2.159382
0.0,1,2.160447
0.0,1,2.161543
0.0,1,2.162607
0.0,1,2.163682
0.0,1,2.164736
0.0,1,2.165781
0.210526,3,2.168951
0.0,1,2.170006
0.0,1,2.170928
0.276316,2,2.173024
0.0,1,2.174069
0.0,1,2.175082
0.276316,2,2.177197
-0.065789,2,2.179246
0.0,1,2.180291
0.0,1,2.181358
0.0,1,2.182375
-0.065789,2,2.184388
-0.065789,2,2.186456
-0.065789,2,2.188452
0.0,1,2.189456
-0.065789,2,2.191532
0.0,1,2.192573
0.276316,2,2.194634
0.0,1,2.195659
0.276316,2,2.197737
0.0,1,2.198809
0.0,1,2.199857
0.0,1,2.200886
0.0,1,2.201912
0.0,1,2.202992
0.0,1,2.204036
0.0,1,2.205108
0.0,1,2.206166
0.0,1,2.207228
0.0,1,2.208262
-0.065789,2,2.210353
-0.065789,2,2.212423
-0.065789,2,2.214553
0.0,1,2.216251
-0.065789,2,2.219778
-0.131579,3,2.224307
0.0,1,2.225345
0.0,1,2.226397
0.0,1,2.227451
0.276316,2,2.22953
0.0,1,2.230576
0.0,1,2.231645
0.0,1,2.232664
-0.065789,2,2.234707
0.0,1,2.235736
0.0,1,2.236778
0.0,1,2.237818
-0.065789,2,2.239901
0.0,1,2.240905
0.0,1,2.241919
0.0,1,2.24297
0.0,1,2.243984
0.0,1,2.24503
0.0,1,2.246039
0.0,1,2.247107
0.0,1,2.248167
0.0,1,2.249223
0.276316,2,2.251332
0.0,1,2.252485
0.276316,2,2.254586
0.210526,3,2.257748
0.0,1,2.25885
-0.065789,2,2.260899
0.0,1,2.261932
0.0,1,2.262948
0.276316,2,2.264983
0.0,1,2.266025
0.0,1,2.267042
0.0,1,2.268081
0.276316,2,2.270215
-0.131579,3,2.273263
0.0,1,2.27432
0.0,1,2.27536
0.0,1,2.276399
0.0,1,2.277429
0.0,1,2.27846
0.0,1,2.27948
0.0,1,2.280469
-0.065789,2,2.282446
0.0,1,2.283474
0.0,1,2.284458
0.0,1,2.285442
0.0,1,2.286399
0.0,1,2.287443
0.0,1,2.288483
0.0,1,2.289497
0.0,1,2.290517
0.0,1,2.291566
0.0,1,2.292577
0.0,1,2.293581
0.631579,3,2.296649
0.276316,2,2.298695
-0.065789,2,2.300717
0.0,1,2.301762
0.0,1,2.302833
0.0,1,2.303895
0.210526,3,2.307021
-0.131579,3,2.310114
0.276316,2,2.312126
0.0,1,2.31311
-0.065789,2,2.315199
-0.065789,2,2.317296
0.0,1,2.318314
0.0,1,2.319391
0.0,1,2.320419
-0.065789,2,2.322467
0.0,1,2.323505
0.0,1,2.324513
0.0,1,2.32554
0.0,1,2.326553
0.276316,2,2.328613
0.0,1,2.329625
0.0,1,2.330645
0.0,1,2.331646
0.0,1,2.332674
-0.065789,2,2.334713
-0.065789,2,2.337435
0.0,1,2.339151
0.0,1,2.340527
0.210526,3,2.344709
0.0,1,2.346102
0.0,1,2.347508
0.0,1,2.348788
0.0,1,2.349814
0.552632,3,2.352908
0.0,1,2.353869
0.0,1,2.354874
0.0,1,2.355901
0.0,1,2.356931
-0.131579,3,2.359914
-0.065789,2,2.361854
0.0,1,2.362836
-0.065789,2,2.36477
0.0,1,2.365738
0.276316,2,2.369019
0.0,1,2.370698
-0.065789,2,2.374034
0.0,1,2.375735
0.0,1,2.37742
0.0,1,2.378892
0.0,1,2.379869
0.0,1,2.380894
0.0,1,2.381874
0.0,1,2.38292
-0.131579,3,2.386015
0.552632,3,2.389147
0.276316,2,2.39117
0.276316,2,2.393166
0.0,1,2.394195
0.0,1,2.395253
0.0,1,2.396291
0.0,1,2.397297
0.0,1,2.398281
-0.065789,2,2.400314
0.0,1,2.401312
0.276316,2,2.403288
0.0,1,2.40428
0.276316,2,2.406252
-0.065789,2,2.408239
0.276316,2,2.4102
0.0,1,2.411249
0.0,1,2.412213
0.0,1,2.413239
0.0,1,2.414258
0.0,1,2.415293
-0.065789,2,2.417318
0.276316,2,2.41935
0.276316,2,2.421333
0.0,1,2.422289
0.0,1,2.423302
0.0,1,2.424287
0.0,1,2.425306
0.0,1,2.426316
0.0,1,2.427345
-0.065789,2,2.429381
0.0,1,2.430392
0.276316,2,2.432453
0.0,1,2.433473
0.210526,3,2.436495
0.0,1,2.437469
0.0,1,2.438467
0.0,1,2.439503
0.0,1,2.440529
0.0,1,2.441546
0.0,1,2.442527
0.0,1,2.443557
0.0,1,2.44458
0.210526,3,2.447577
0.276316,2,2.449558
-0.065789,2,2.451583
0.276316,2,2.45356
0.0,1,2.454538
0.0,1,2.455563
-0.131579,3,2.45861
0.0,1,2.459594
-0.131579,3,2.462564
0.0,1,2.46357
-0.065789,2,2.465579
0.0,1,2.466595
0.0,1,2.46759
0.0,1,2.468598
-0.065789,2,2.470603
0.0,1,2.471622
0.0,1,2.472611
0.0,1,2.473617
0.0,1,2.474592
0.276316,2,2.47657
0.0,1,2.477566
0.0,1,2.478573
0.0,1,2.479603
-0.131579,3,2.482598
0.276316,2,2.484659
-0.065789,2,2.48666
0.0,1,2.487704
0.0,1,2.488688
-0.065789,2,2.49076
0.0,1,2.491726
-0.065789,2,2.493752
0.631579,3,2.496765
0.210526,3,2.499748
0.0,1,2.500748
0.0,1,2.501748
0.0,1,2.50277
0.0,1,2.503782
0.0,1,2.504796
0.276316,2,2.506822
0.0,1,2.507818
0.0,1,2.508815
0.0,1,2.509789
-0.065789,2,2.511789
-0.065789,2,2.513724
0.552632,3,2.516792
0.0,1,2.517792
0.0,1,2.518793
0.276316,2,2.52079
0.0,1,2.521772
0.0,1,2.522772
0.0,1,2.523794
0.0,1,2.52479
0.0,1,2.525829
0.0,1,2.526858
0.0,1,2.527881
0.0,1,2.528881
0.0,1,2.529969
0.0,1,2.530967
0.0,1,2.532185
0.0,1,2.533563
0.0,1,2.534578
0.276316,2,2.537082
-0.197368,4,2.54105
0.0,1,2.541997
0.0,1,2.543029
0.276316,2,2.545115
0.0,1,2.546196
0.0,1,2.547307
-0.065789,2,2.549343
0.144737,4,2.553896
0.0,1,2.554985
0.276316,2,2.55717
0.276316,2,2.559192
0.0,1,2.560155
0.276316,2,2.562227
0.276316,2,2.564289
0.0,1,2.565315
0.210526,3,2.568349
-0.065789,2,2.570392
0.0,1,2.571411
0.0,1,2.572422
-0.065789,2,2.574417
0.0,1,2.575457
0.0,1,2.576469
0.0,1,2.577434
0.0,1,2.578423
0.0,1,2.579427
0.210526,3,2.582413
0.0,1,2.583455
-0.065789,2,2.585428
-0.065789,2,2.587458
0.0,1,2.58848
0.0,1,2.58953
0.0,1,2.590547
0.0,1,2.591597
-0.065789,2,2.593654
-0.065789,2,2.595702
0.0,1,2.596733
0.0,1,2.597827
0.0,1,2.598905
-0.065789,2,2.601005
0.0,1,2.602067
0.0,1,2.603128
0.0,1,2.604142
0.0,1,2.605189
0.0,1,2.606202
0.0,1,2.607291
0.0,1,2.608314
0.0,1,2.609323
0.0,1,2.610363
0.0,1,2.611325
0.421053,5,2.616421
0.0,1,2.617473
-0.065789,2,2.619526
0.0,1,2.620553
0.0,1,2.622188
0.0,1,2.623919
0.0,1,2.625641
-0.065789,2,2.628237
0.0,1,2.629227
0.0,1,2.630239
0.0,1,2.631293
0.0,1,2.632306
0.0,1,2.633364
0.0,1,2.634391
0.276316,2,2.636433
0.0,1,2.63746
0.0,1,2.63846
-0.065789,2,2.640507
0.0,1,2.641484
0.0,1,2.642532
0.276316,2,2.644535
0.276316,2,2.646517
0.0,1,2.647542
0.0,1,2.648526
0.0,1,2.649585
0.276316,2,2.651647
0.276316,2,2.653688
0.0,1,2.654715
0.0,1,2.655697
0.0,1,2.656741
0.276316,2,2.658804
0.144737,4,2.662868
0.0,1,2.663877
0.0,1,2.664908
0.0,1,2.665925
0.0,1,2.666939
0.0,1,2.667984
0.0,1,2.66902
0.276316,2,2.671051
0.276316,2,2.673054
0.0,1,2.674101
0.0,1,2.67512
0.0,1,2.676142
-0.065789,2,2.678118
0.0,1,2.679156
0.0,1,2.680127
-0.065789,2,2.682304
0.0,1,2.683336
0.0,1,2.684338
0.552632,3,2.687511
0.0,1,2.688554
0.0,1,2.689619
0.0,1,2.690611
0.0,1,2.691664
0.0,1,2.692702
0.0,1,2.693729
0.0,1,2.694771
0.0,1,2.69581
0.0,1,2.696857
0.276316,2,2.698959
0.276316,2,2.700939
0.276316,2,2.702978
0.0,1,2.70399
-0.065789,2,2.706111
0.276316,2,2.708189
0.0,1,2.709234
0.0,1,2.710253
0.0,1,2.711235
0.552632,3,2.714242
0.276316,2,2.716218
-0.065789,2,2.718204
0.0,1,2.719213
0.276316,2,2.721222
0.0,1,2.722192
0.0,1,2.723217
0.0,1,2.724195
0.276316,2,2.726212
0.276316,2,2.728222
0.276316,2,2.730292
0.0,1,2.731283
0.0,1,2.732319
0.276316,2,2.73434
0.0,1,2.735332
0.0,1,2.736377
-0.065789,2,2.738372
0.0,1,2.739415
0.276316,2,2.741397
0.0,1,2.742959
0.0,1,2.743991
0.0,1,2.744958
0.0,1,2.746009
0.0,1,2.747047
0.276316,2,2.749074
0.276316,2,2.751134
0.276316,2,2.753185
0.0,1,2.754157
0.0,1,2.755196
0.0,1,2.756169
0.0,1,2.7572
0.276316,2,2.759214
0.0,1,2.760209
0.0,1,2.761199
0.276316,2,2.76319
0.0,1,2.764182
-0.065789,2,2.766147
0.276316,2,2.768119
0.0,1,2.769151
0.0,1,2.770168
0.0,1,2.771179
-0.131579,3,2.774177
0.0,1,2.775191
0.0,1,2.776229
0.276316,2,2.778279
0.552632,3,2.781275
0.0,1,2.782278
0.0,1,2.78332
0.276316,2,2.785282
0.0,1,2.786322
0.0,1,2.787361
0.0,1,2.788327
-0.065789,2,2.790334
0.276316,2,2.792343
0.0,1,2.793328
0.0,1,2.794348
0.0,1,2.795349
0.0,1,2.79639
-0.131579,3,2.799433
0.0,1,2.800468
0.0,1,2.801502
0.0,1,2.8025
0.0,1,2.80356
0.0,1,2.804562
0.0,1,2.805594
0.0,1,2.806615
-0.131579,3,2.809644
0.0,1,2.81062
-0.131579,3,2.813676
0.0,1,2.814715
0.276316,2,2.8167
0.0,1,2.817734
0.276316,2,2.819746
0.0,1,2.820771
0.276316,2,2.822771
-0.065789,2,2.824772
0.0,1,2.825813
-0.065789,2,2.827845
0.0,1,2.828874
0.0,1,2.829902
0.0,1,2.830937
0.0,1,2.831965
-0.065789,2,2.833964
0.0,1,2.834995
0.0,1,2.835969
0.0,1,2.837
0.0,1,2.838018
0.276316,2,2.840028
0.0,1,2.841058
0.0,1,2.84208
0.0,1,2.843118
0.0,1,2.844145
0.276316,2,2.846174
0.0,1,2.847171
0.0,1,2.848207
0.0,1,2.849201
0.0,1,2.850207
0.0,1,2.851215
-0.065789,2,2.853357
0.0,1,2.854337
0.0,1,2.855376
0.0,1,2.85636
0.0,1,2.85739
0.276316,2,2.859399
-0.065789,2,2.861432
-0.131579,3,2.86444
0.0,1,2.865441
0.0,1,2.866431
0.0,1,2.867495
0.0,1,2.868479
0.276316,2,2.870459
0.0,1,2.871506
0.0,1,2.872539
0.0,1,2.873539
0.276316,2,2.875538
0.0,1,2.876524
0.0,1,2.87755
0.0,1,2.878569
0.210526,3,2.881566
0.0,1,2.882597
0.0,1,2.883661
0.0,1,2.884674
0.0,1,2.885701
0.0,1,2.886733
0.276316,2,2.888753
0.0,1,2.889778
0.0,1,2.890808
0.276316,2,2.897093
0.276316,2,2.899249
0.0,1,2.900352
0.0,1,2.901449
0.0,1,2.902533
-0.065789,2,2.905118
-0.065789,2,2.90811
0.276316,2,2.911255
0.0,1,2.912887
0.0,1,2.914404
0.0,1,2.915483
0.0,1,2.916481
0.0,1,2.917494
0.0,1,2.918533
0.552632,3,2.922402
0.0,1,2.923457
0.0,1,2.924503
0.0,1,2.925528
0.276316,2,2.927613
0.0,1,2.928639
0.276316,2,2.93145
0.0,1,2.933275
0.210526,3,2.939248
0.0,1,2.940431
0.0,1,2.941447
0.0,1,2.942447
0.0,1,2.943458
0.0,1,2.944483
-0.065789,2,2.946504
0.0,1,2.947548
0.0,1,2.948579
0.0,1,2.949607
0.0,1,2.950616
0.0,1,2.951649
0.0,1,2.952811
0.0,1,2.953848
-0.065789,2,2.956409
-0.065789,2,2.958474
-0.065789,2,2.960539
0.0,1,2.961536
-0.065789,2,2.963583
0.078947,5,2.968629
-0.065789,2,2.970737
0.276316,2,2.972695
0.276316,2,2.974658
0.0,1,2.97566
0.0,1,2.97664
0.0,1,2.977619
-0.131579,3,2.980662
0.0,1,2.981667
0.0,1,2.982688
0.0,1,2.983691
0.0,1,2.984696
0.0,1,2.985708
-0.065789,2,2.987766
0.0,1,2.988782
0.0,1,2.989772
-0.065789,2,2.991833
0.0,1,2.992843
0.210526,3,2.995859
0.276316,2,2.997844
0.144737,4,3.001831
0.0,1,3.002858
0.276316,2,3.004892
-0.065789,2,3.006886
0.0,1,3.007903
0.0,1,3.008894
0.0,1,3.009908
0.0,1,3.010952
0.0,1,3.011969
0.276316,2,3.013938
0.0,1,3.014975
0.0,1,3.01598
0.0,1,3.016991
0.0,1,3.017989
0.552632,3,3.021
0.0,1,3.022013
0.0,1,3.023029
0.0,1,3.024046
0.276316,2,3.026066
0.0,1,3.027109
0.0,1,3.028109
-0.065789,2,3.030212
0.0,1,3.031289
0.276316,2,3.033717
0.0,1,3.034754
0.0,1,3.036021
0.210526,3,3.039574
0.0,1,3.040649
0.0,1,3.041675
0.0,1,3.042757
0.0,1,3.043788
0.276316,2,3.045889
0.0,1,3.04692
0.0,1,3.047925
0.0,1,3.048952
0.276316,2,3.050997
-0.131579,3,3.054081
0.0,1,3.055106
0.0,1,3.056113
0.0,1,3.057108
0.0,1,3.058131
0.276316,2,3.060155
0.0,1,3.06117
0.0,1,3.062168
0.0,1,3.063172
-0.065789,2,3.065201
0.0,1,3.066198
0.0,1,3.067248
0.210526,3,3.070285
0.276316,2,3.072286
0.0,1,3.073318
0.0,1,3.074313
0.0,1,3.075345
0.0,1,3.076335
0.276316,2,3.078273
0.0,1,3.079277
0.0,1,3.080278
0.0,1,3.081291
0.0,1,3.082302
0.276316,2,3.084271
0.0,1,3.085252
0.210526,3,3.088229
0.0,1,3.089198
0.0,1,3.090216
0.276316,2,3.092218
0.0,1,3.093231
0.486842,4,3.097407
0.0,1,3.098453
-0.065789,2,3.10054
0.0,1,3.101609
0.552632,3,3.104791
0.0,1,3.10588
0.0,1,3.106959
0.0,1,3.108035
0.0,1,3.109025
0.276316,2,3.111105
0.631579,3,3.114094
0.276316,2,3.116237
-0.065789,2,3.118318
0.0,1,3.119357
0.0,1,3.120342
0.0,1,3.121328
0.0,1,3.122347
0.0,1,3.123385
-0.065789,2,3.125465
0.276316,2,3.127543
0.276316,2,3.12957
0.0,1,3.130583
0.276316,2,3.132686
0.276316,2,3.134771
0.0,1,3.1358
0.0,1,3.13675
0.0,1,3.137783
0.0,1,3.138843
0.0,1,3.139851
0.0,1,3.140899
0.0,1,3.141953
0.0,1,3.14302
0.0,1,3.144066
0.0,1,3.145107
0.0,1,3.146192
0.0,1,3.147346
-0.065789,2,3.149298
0.0,1,3.150333
0.0,1,3.151348
0.0,1,3.152339
0.0,1,3.153375
0.0,1,3.154382
0.0,1,3.155402
0.0,1,3.156619
0.0,1,3.15762
0.0,1,3.158628
0.0,1,3.159605
0.0,1,3.160615
0.0,1,3.161597
0.276316,2,3.163633
0.0,1,3.164634
0.276316,2,3.166664
0.276316,2,3.168685
-0.065789,2,3.170825
-0.065789,2,3.172863
0.210526,3,3.175984
0.0,1,3.177034
0.552632,3,3.180125
0.276316,2,3.182111
0.0,1,3.183139
0.0,1,3.184142
0.0,1,3.1851
0.0,1,3.186151
0.276316,2,3.188147
-0.197368,4,3.192225
0.0,1,3.193259
0.276316,2,3.195309
0.276316,2,3.197294
0.276316,2,3.199329
0.0,1,3.200341
0.276316,2,3.202382
0.486842,4,3.206415
0.0,1,3.207451
0.0,1,3.208484
0.0,1,3.209512
-0.131579,3,3.212515
0.0,1,3.213499
0.0,1,3.214524
0.0,1,3.215615
0.0,1,3.216629
0.276316,2,3.218662
0.0,1,3.219687
-0.065789,2,3.221715
0.0,1,3.222763
0.0,1,3.223784
0.0,1,3.224828
0.0,1,3.225878
0.0,1,3.226938
0.0,1,3.227973
0.0,1,3.229038
0.276316,2,3.231081
0.0,1,3.232073
0.0,1,3.233107
0.0,1,3.23407
0.0,1,3.235121
0.0,1,3.236182
0.276316,2,3.238555
0.0,1,3.239676
0.0,1,3.240691
0.276316,2,3.242713
0.0,1,3.243727
0.276316,2,3.24572
0.276316,2,3.24774
-0.131579,3,3.250735
0.0,1,3.251822
0.0,1,3.25287
0.0,1,3.253912
0.0,1,3.254895
0.0,1,3.255942
0.0,1,3.256933
-0.065789,2,3.258926
0.276316,2,3.260967
0.552632,3,3.266716
-0.065789,2,3.269058
0.0,1,3.270475
0.0,1,3.271796
0.276316,2,3.274449
0.0,1,3.275772
0.276316,2,3.277841
0.552632,3,3.280861
0.0,1,3.28186
0.0,1,3.282881
0.276316,2,3.28488
0.0,1,3.285893
0.0,1,3.286893
0.276316,2,3.288913
-0.065789,2,3.290888
0.0,1,3.291915
0.210526,3,3.29492
0.0,1,3.295913
0.0,1,3.296885
0.0,1,3.297901
-0.065789,2,3.299958
0.0,1,3.300928
0.0,1,3.301896
0.0,1,3.302886
0.0,1,3.303861
0.0,1,3.304878
0.0,1,3.305897
0.0,1,3.306932
0.0,1,3.307964
0.0,1,3.308968
0.0,1,3.309986
0.0,1,3.311009
0.0,1,3.312016
-0.065789,2,3.314081
0.0,1,3.315131
0.276316,2,3.317185
0.552632,3,3.320243
0.0,1,3.321279
0.0,1,3.322308
0.276316,2,3.324353
0.0,1,3.325376
0.0,1,3.326393
0.0,1,3.327401
0.0,1,3.328419
0.0,1,3.329371
0.0,1,3.330369
0.552632,3,3.333324
0.0,1,3.33432
0.0,1,3.335313
0.0,1,3.336338
0.210526,3,3.33935
0.0,1,3.340422
0.0,1,3.341407
0.0,1,3.342426
0.0,1,3.343451
0.0,1,3.344451
-0.065789,2,3.346462
-0.065789,2,3.348469
0.0,1,3.34948
0.0,1,3.350516
0.0,1,3.351515
0.0,1,3.352533
0.0,1,3.353559
0.0,1,3.354584
0.0,1,3.355617
0.0,1,3.356662
0.210526,3,3.359765
0.0,1,3.360816
0.0,1,3.361851
0.0,1,3.362897
-0.065789,2,3.364964
0.0,1,3.366012
0.0,1,3.36706
0.0,1,3.368108
0.0,1,3.369145
0.0,1,3.37018
0.0,1,3.371236
0.0,1,3.372281
0.276316,2,3.374362
0.0,1,3.375359
0.0,1,3.376379
0.0,1,3.377359
0.0,1,3.378402
0.0,1,3.379411
-0.065789,2,3.381477
