#{"t_start": 1631038245.2913244, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,2.027308
0.0,1,2.028918
0.185759,2,2.031981
0.185759,2,2.035327
0.0,1,2.037563
0.154799,3,2.042078
0.0,1,2.043667
0.0,1,2.045268
0.0,1,2.046818
0.0,1,2.048403
0.0,1,2.049918
0.0,1,2.051492
0.0,1,2.053081
0.0,1,2.054636
0.0,1,2.056265
0.0,1,2.059043
0.0,1,2.061862
0.0,1,2.064287
0.0,1,2.066687
0.185759,2,2.070904
0.0,1,2.072569
-0.03096,2,2.075747
0.185759,2,2.078907
0.0,1,2.080548
0.185759,2,2.987621
0.092879,5,2.998813
-0.03096,2,3.002075
0.0,1,3.004175
0.0,1,3.005927
-0.03096,2,3.009685
0.154799,3,3.014489
0.0,1,3.016123
0.0,1,3.01771
0.0,1,3.019339
0.0,1,3.021145
0.185759,2,3.024399
0.185759,2,3.027504
0.0,1,3.028974
-0.06192,3,3.033653
0.0,1,3.035313
0.185759,2,3.038389
0.0,1,3.040254
0.0,1,3.0419
0.0,1,3.043395
-0.03096,2,3.046614
0.0,1,3.048172
0.0,1,3.049666
0.185759,2,3.052734
0.0,1,3.054343
0.0,1,3.055934
-0.03096,2,3.058969
0.185759,2,3.062261
0.185759,2,3.065393
0.185759,2,3.068539
0.185759,2,3.071664
0.0,1,3.073134
0.185759,2,3.076292
0.0,1,3.07778
0.0,1,3.079407
0.0,1,3.080949
0.0,1,3.082515
0.0,1,3.083991
0.0,1,3.085515
-0.03096,2,3.08873
0.0,1,3.092376
0.185759,2,3.097667
-0.03096,2,3.100847
-0.03096,2,3.103966
0.0,1,3.105557
0.0,1,3.107136
0.0,1,3.108666
-0.03096,2,3.111841
0.0,1,3.113456
0.0,1,3.115024
0.0,1,3.116644
0.154799,3,3.121349
0.0,1,3.122948
-0.03096,2,3.126115
0.0,1,3.127706
0.0,1,3.129196
0.0,1,3.130809
0.0,1,3.132455
0.0,1,3.134005
0.0,1,3.135585
0.0,1,3.137192
0.0,1,3.138788
0.0,1,3.140213
0.557276,3,3.144898
0.0,1,3.146499
0.0,1,3.148083
0.0,1,3.14965
-0.06192,3,3.154252
0.185759,2,3.157398
0.0,1,3.158904
0.154799,3,3.16368
-0.03096,2,3.166641
0.0,1,3.168286
0.0,1,3.169822
0.0,1,3.171407
0.0,1,3.172992
0.0,1,3.174575
0.185759,2,3.177624
0.185759,2,3.18078
0.0,1,3.182435
0.0,1,3.183977
0.0,1,3.185579
-0.03096,2,3.188724
0.0,1,3.19026
0.0,1,3.191756
0.0,1,3.193362
0.0,1,3.194897
0.0,1,3.196473
0.0,1,3.198045
0.0,1,3.199584
0.0,1,3.201173
0.0,1,3.202724
0.0,1,3.204288
0.0,1,3.205814
0.0,1,3.207347
-0.03096,2,3.210524
0.0,1,3.212054
0.185759,2,3.215206
0.0,1,3.216735
0.185759,2,3.219803
0.154799,3,3.224535
0.0,1,3.22617
0.0,1,3.22771
0.185759,2,3.230848
0.185759,2,3.234013
0.0,1,3.235589
0.154799,3,3.240083
0.0,1,3.241708
0.123839,4,3.247956
-0.03096,2,3.251004
0.185759,2,3.25409
0.154799,3,3.258685
0.0,1,3.260275
0.185759,2,3.26335
0.0,1,3.264999
0.0,1,3.266574
0.0,1,3.268049
0.0,1,3.269636
0.154799,3,3.27421
-0.03096,2,3.277362
0.0,1,3.278938
0.0,1,3.280496
0.0,1,3.282011
-0.03096,2,3.28514
0.185759,2,3.288181
0.185759,2,3.291231
0.0,1,3.294152
0.0,1,3.296962
-0.03096,2,3.301682
0.0,1,3.303194
0.0,1,3.304747
0.0,1,3.3064
0.185759,2,3.309542
0.0,1,3.311144
0.0,1,3.312801
-0.03096,2,3.315918
0.0,1,3.317487
0.0,1,3.319048
0.0,1,3.320641
-0.03096,2,3.323761
0.0,1,3.32544
0.0,1,3.327025
0.0,1,3.328616
0.185759,2,3.331661
0.185759,2,3.334718
0.0,1,3.336349
0.185759,2,3.339404
0.0,1,3.340922
0.185759,2,3.343926
0.0,1,3.345561
0.185759,2,3.348695
0.0,1,3.350306
-0.03096,2,3.35331
0.185759,2,3.356416
0.0,1,3.358067
0.185759,2,3.361138
0.185759,2,3.364216
0.0,1,3.365767
0.0,1,3.367413
0.185759,2,3.370554
0.154799,3,3.375199
0.185759,2,3.3784
0.557276,3,3.383087
0.0,1,3.384669
0.185759,2,3.387775
-0.03096,2,3.390867
-0.03096,2,3.394047
0.0,1,3.395498
0.0,1,3.397145
0.0,1,3.398678
0.371517,3,4.343699
-0.06192,3,4.349193
-0.03096,2,4.352263
0.495356,5,4.360667
0.185759,2,4.363625
0.0,1,4.365139
0.185759,2,4.368076
-0.06192,3,4.37264
0.185759,2,4.375668
0.0,1,4.37723
0.092879,5,4.385088
0.0,1,4.386624
0.0,1,4.388113
0.0,1,4.389524
0.0,1,4.391155
0.0,1,4.392625
-0.03096,2,4.395612
0.0,1,4.397105
-0.03096,2,4.399932
0.0,1,4.401548
0.0,1,4.403026
0.0,1,4.404419
0.185759,2,4.407347
-0.03096,2,4.410379
-0.03096,2,4.413736
0.0,1,4.415203
0.0,1,4.416734
0.340557,4,4.422611
0.0,1,4.424153
-0.03096,2,4.42723
0.526316,4,4.433184
0.0,1,4.434582
0.185759,2,4.437612
0.154799,3,4.442087
0.185759,2,4.445091
0.0,1,4.44666
0.371517,3,4.45113
0.0,1,4.452733
-0.03096,2,4.45564
0.371517,3,4.460028
0.185759,2,4.463045
0.371517,3,4.467499
0.185759,2,4.470511
0.0,1,4.471986
0.371517,3,4.476466
0.0,1,4.477936
0.0,1,4.47932
0.0,1,4.480848
0.0,1,4.482363
0.371517,3,4.486764
0.0,1,4.488191
0.371517,3,4.492508
0.0,1,4.493978
-0.03096,2,4.497021
-0.03096,2,4.500012
0.0,1,4.501554
0.340557,4,4.507544
0.0,1,4.50907
0.371517,3,4.513563
0.154799,3,4.518073
0.371517,3,4.522547
0.123839,4,4.528579
0.0,1,4.530074
-0.03096,2,4.533226
0.185759,2,4.536203
0.371517,3,4.5407
-0.03096,2,4.543666
0.185759,2,4.546616
0.0,1,4.548173
0.0,1,4.5497
0.557276,3,4.55417
0.371517,3,4.558881
-0.03096,2,4.561779
0.0,1,4.563322
0.154799,3,4.567758
0.0,1,4.569284
-0.03096,2,4.572221
-0.03096,2,4.575134
0.0,1,4.576683
0.0,1,4.578212
0.0,1,4.579617
-0.03096,2,4.582487
0.185759,2,4.585481
-0.092879,4,4.591479
0.185759,2,4.594488
0.0,1,4.595934
0.309598,5,4.603379
0.371517,3,4.607939
0.0,1,4.609406
0.557276,4,4.615334
0.340557,4,4.621213
0.185759,2,4.624136
0.0,1,4.625583
-0.03096,2,4.628622
0.371517,3,4.633031
-0.03096,2,4.635999
0.185759,2,4.638828
0.0,1,4.640384
0.06192,6,4.649255
0.0,1,4.650669
0.0,1,4.65214
0.185759,2,4.655124
-0.03096,2,4.658052
0.0,1,4.659577
0.0,1,4.661093
0.0,1,4.662565
0.526316,4,4.668344
0.154799,3,4.672819
0.154799,3,4.67716
0.0,1,4.678693
0.0,1,4.680151
-0.03096,2,4.682921
0.154799,3,4.687374
0.0,1,4.688923
0.0,1,4.690304
-0.03096,2,4.693175
0.185759,2,4.696215
0.371517,3,4.701724
-0.092879,4,4.707698
0.154799,3,4.712469
0.185759,2,4.715882
0.0,1,4.717485
0.185759,2,4.720615
0.0,1,4.722167
0.185759,2,4.725174
0.154799,3,5.635934
0.371517,3,5.642346
0.154799,3,5.648267
0.185759,2,5.651438
0.185759,2,5.655921
0.340557,4,5.6621
0.371517,3,5.666579
0.557276,3,5.671143
0.0,1,5.67272
0.185759,2,5.675674
0.0,8,5.68737
0.185759,2,5.690317
0.340557,4,5.696172
0.371517,3,5.700804
0.123839,4,5.706738
0.371517,3,5.711546
-0.03096,2,5.714589
0.185759,2,5.717461
0.185759,2,5.720335
0.0,1,5.7218
0.309598,5,5.729175
0.185759,2,5.732258
0.0,1,5.733788
0.154799,3,5.738171
-0.03096,2,5.741364
0.340557,4,5.747368
-0.06192,3,5.751741
0.185759,2,5.754735
0.03096,7,5.765115
-0.03096,2,5.768058
-0.06192,3,5.772585
0.340557,4,5.778624
-0.06192,3,5.783061
0.0,1,5.784575
0.154799,3,5.788935
-0.03096,2,5.791854
-0.03096,2,5.79462
0.309598,5,5.801769
-0.03096,2,5.804631
0.185759,2,5.807615
0.123839,4,5.813314
0.185759,2,5.816274
0.340557,4,5.822085
0.526316,4,5.827907
-0.03096,2,5.830848
0.0,1,5.832348
-0.123839,5,5.839606
0.185759,2,5.842548
0.185759,2,5.845471
0.0,1,5.846788
0.371517,3,5.851171
-0.03096,2,5.854017
0.0,1,5.855472
0.0,1,5.856995
0.0,1,5.858445
0.154799,3,5.862926
-0.03096,2,5.86587
0.185759,2,5.868843
0.557276,3,5.873351
0.185759,2,5.876333
0.371517,3,5.880757
0.0,1,5.882227
0.0,1,5.883834
-0.06192,3,5.888101
0.0,1,5.889651
-0.03096,2,5.89247
0.557276,3,5.896904
0.185759,2,5.899918
0.0,1,5.901414
0.185759,2,5.904417
-0.03096,2,5.907415
0.371517,3,5.911784
0.185759,2,5.91466
0.0,1,5.91618
0.0,1,5.917647
0.0,1,5.919136
0.371517,3,5.92354
0.0,1,5.925021
0.185759,2,5.927963
0.557276,3,5.93243
0.0,1,5.934378
0.185759,2,5.937254
0.340557,4,5.943978
-0.03096,2,5.94687
0.185759,2,5.949845
0.185759,2,5.952818
0.123839,4,5.958899
0.557276,3,5.963484
-0.03096,2,5.966524
0.0,1,5.968006
0.557276,4,5.974075
0.464396,6,5.982758
0.371517,3,5.987173
-0.03096,2,5.990183
-0.03096,2,5.993171
0.185759,2,5.996248
-0.03096,2,5.99919
-0.03096,2,6.002213
0.0,1,6.003697
0.0,1,6.005262
0.309598,5,6.012934
0.185759,2,6.015951
-0.03096,2,6.019018
0.371517,3,6.913347
0.371517,3,6.920209
-0.03096,2,6.923524
-0.03096,2,6.926884
-0.03096,2,6.930054
-0.03096,2,6.933114
0.185759,2,6.936121
-0.154799,6,6.945279
0.340557,4,6.951053
-0.03096,2,6.953977
0.154799,3,6.958419
0.340557,4,6.964206
0.371517,3,6.968682
-0.03096,2,6.97172
0.371517,3,6.97614
0.154799,3,6.980593
0.0,1,6.982041
0.340557,4,6.988102
0.371517,3,6.992647
-0.03096,2,6.995573
0.185759,2,6.998524
0.495356,6,7.007426
0.0,1,7.008948
0.371517,3,7.013465
0.185759,2,7.016496
0.185759,9,7.029882
0.340557,4,7.035721
0.371517,3,7.040107
0.340557,4,7.045957
0.371517,3,7.050453
0.526316,4,7.056317
0.0,1,7.057773
0.526316,4,7.063558
0.0,1,7.06508
0.185759,2,7.067827
0.0,1,7.069407
0.154799,3,7.073708
0.371517,3,7.077979
0.557276,3,7.082328
0.0,1,7.083767
0.340557,4,7.089561
0.371517,3,7.094105
0.123839,4,7.100008
-0.03096,2,7.102932
0.340557,4,7.108717
0.0,1,7.110118
0.185759,2,7.113182
0.371517,3,7.117571
0.0,1,7.119084
0.371517,3,7.123863
0.371517,3,7.128325
0.557276,3,7.132927
0.371517,3,7.137237
0.278638,6,7.146177
0.185759,2,7.149118
0.371517,3,7.153498
0.371517,3,7.15803
0.371517,3,7.162493
0.185759,2,7.165369
0.123839,4,7.17129
-0.03096,2,7.174352
-0.03096,2,7.177333
0.154799,3,7.1817
-0.03096,2,7.184692
0.371517,3,7.189135
-0.03096,2,7.192121
0.340557,4,7.197879
0.340557,4,7.203715
0.185759,2,7.206614
0.03096,7,7.216852
0.278638,6,7.22555
0.0,1,7.227103
0.185759,2,7.230123
0.340557,4,7.2359
-0.06192,3,7.240504
0.154799,3,7.244918
0.340557,4,7.250785
0.278638,6,7.259607
-0.03096,2,7.262561
-0.154799,6,7.27137
0.557276,3,7.275807
0.557276,3,7.280261
0.0,1,7.28171
0.340557,4,7.28752
-0.185759,7,8.178925
0.371517,3,8.184055
0.340557,4,8.189919
0.340557,4,8.200303
0.340557,4,8.208756
0.557276,4,8.215017
-0.03096,2,8.218059
0.495356,6,8.226945
0.557276,3,8.231431
0.0,1,8.232872
-0.03096,2,8.23588
0.340557,4,8.241755
-0.092879,4,8.247491
0.371517,3,8.251858
0.371517,3,8.256254
0.154799,3,8.260763
0.278638,6,8.272916
0.340557,4,8.279878
0.743034,4,8.2855
0.185759,2,8.288431
0.371517,3,8.292732
0.371517,3,8.296945
0.123839,4,8.302561
0.309598,5,8.309733
0.0,1,8.31123
0.340557,4,8.316914
0.123839,4,8.322722
0.340557,4,8.32831
-0.06192,3,8.332775
0.185759,9,8.346009
0.309598,5,8.353145
0.371517,3,8.357526
0.371517,3,8.361948
0.340557,4,8.367694
0.371517,3,8.372054
0.371517,3,8.376257
0.154799,3,8.380515
0.340557,4,8.386397
0.371517,3,8.39064
0.371517,3,8.395026
0.123839,4,8.400881
0.340557,4,8.406516
0.309598,5,8.413813
0.278638,6,8.422539
0.123839,4,8.428439
0.340557,4,8.434108
0.371517,3,8.438538
0.309598,5,8.445725
0.340557,4,8.45157
0.185759,9,8.464379
0.06192,6,8.472948
0.557276,4,8.478757
0.495356,5,8.486024
0.371517,3,8.490457
0.526316,4,8.499299
0.0,1,8.501243
-0.03096,2,8.504578
0.557276,3,8.508891
-0.03096,2,8.511797
-0.03096,2,8.51464
0.371517,3,8.518839
-0.03096,2,8.521801
0.185759,2,8.524582
0.340557,4,8.53109
0.154799,10,8.549623
0.371517,3,8.553997
-0.06192,3,8.558371
0.371517,3,8.562701
0.371517,3,9.446215
0.557276,4,9.45424
-0.247678,9,9.46948
0.154799,3,9.473952
0.123839,4,9.480081
0.154799,3,9.484382
0.340557,4,9.490214
0.557276,3,9.494593
0.433437,7,9.504767
0.309598,5,9.511808
0.247678,7,9.521871
0.154799,3,9.526271
0.495356,6,9.535108
0.309598,5,9.542233
0.340557,4,9.547988
0.123839,4,9.553836
0.340557,4,9.559594
-0.092879,4,9.5651
-0.185759,7,9.574762
0.557276,3,9.579055
0.371517,3,9.583355
0.371517,3,9.587551
0.06192,6,9.596427
-0.03096,2,9.599377
0.371517,10,9.613836
0.340557,4,9.619592
-0.03096,2,9.622548
0.278638,6,9.631292
0.06192,6,9.639897
0.06192,13,9.658473
0.495356,5,9.665524
0.309598,5,9.672826
0.526316,4,9.678509
0.340557,4,9.684394
0.309598,5,9.691642
0.557276,3,9.696083
0.371517,3,9.700583
0.340557,4,9.706526
-0.03096,2,9.709532
0.278638,6,9.718416
0.371517,3,9.722853
0.123839,4,9.728567
0.433437,7,9.738857
-0.06192,3,9.743159
0.185759,2,9.74609
0.309598,5,9.753265
0.340557,4,9.759099
0.557276,3,9.763338
0.371517,3,9.767773
0.092879,5,9.774881
0.247678,7,9.784733
0.371517,3,9.789164
0.371517,3,9.793522
-0.154799,6,9.80215
0.371517,3,9.806526
0.526316,4,9.8122
0.340557,4,9.817951
0.340557,4,10.642432
0.185759,2,10.646807
0.216718,15,10.670027
0.557276,4,10.676237
0.216718,8,10.688134
0.185759,9,10.700779
0.371517,3,10.705012
-0.154799,6,10.713489
-0.03096,16,10.735877
-0.06192,3,10.740387
0.371517,3,10.744784
0.371517,3,10.748938
0.216718,8,10.760231
0.092879,12,10.777448
0.526316,4,10.783347
0.309598,5,10.790709
0.309598,5,10.797885
0.371517,3,10.802234
0.309598,5,10.809447
0.0,1,10.810869
0.185759,9,10.823611
-0.123839,5,10.830881
0.340557,4,10.836572
0.433437,8,10.847793
-0.216718,8,10.859293
0.371517,3,10.863772
0.309598,5,10.870803
-0.154799,6,10.8793
0.309598,5,10.886663
0.309598,5,10.893762
-0.03096,2,10.896792
0.340557,4,10.902703
0.526316,4,10.908446
0.309598,5,10.91563
-0.278638,10,10.929703
-0.123839,5,10.936668
0.123839,11,10.952354
0.433437,7,10.962312
-0.092879,4,10.968046
0.216718,8,10.979194
0.340557,4,10.984845
0.123839,11,11.000468
0.340557,4,11.006231
0.123839,18,11.900846
0.371517,10,11.915892
0.216718,8,11.927704
0.216718,8,11.939164
0.154799,10,11.953618
0.185759,9,11.966313
0.464396,7,11.976405
0.340557,4,11.982183
0.247678,7,11.992006
-0.06192,3,11.996242
0.309598,5,12.003618
0.340557,4,12.009265
0.03096,14,12.035078
0.371517,3,12.039997
0.0,1,12.041505
0.309598,5,12.048601
0.309598,5,12.055918
0.309598,5,12.063007
0.309598,5,12.070256
0.340557,4,12.080359
0.247678,7,12.090398
0.340557,4,12.096064
0.154799,10,12.110495
0.371517,10,12.124987
0.309598,5,12.132184
0.216718,8,12.143687
0.371517,3,12.14801
0.154799,10,12.162476
0.371517,3,12.166826
0.526316,5,12.173903
0.216718,8,12.185434
0.278638,6,12.193959
0.340557,4,12.199579
-0.185759,7,12.20959
0.0,15,12.231285
0.278638,6,12.239921
0.340557,4,12.245804
0.278638,6,12.254408
0.340557,4,13.158392
0.371517,3,13.164587
0.278638,6,13.174093
0.340557,4,13.180391
0.216718,8,13.192214
0.340557,4,13.198041
0.309598,5,13.205398
0.495356,6,13.214022
0.526316,5,13.221195
0.371517,3,13.225528
0.371517,3,13.229957
0.371517,3,13.23436
0.340557,4,13.240044
0.123839,11,13.255985
0.309598,5,13.263177
0.185759,9,13.276027
0.216718,8,13.287523
0.526316,4,13.293233
0.340557,4,13.298862
0.371517,3,13.303164
0.340557,4,13.308863
0.278638,6,13.317491
0.309598,5,13.324577
0.216718,8,13.336212
0.371517,3,13.340601
0.371517,3,13.345016
0.340557,4,13.350782
0.309598,5,13.357953
0.371517,3,13.36239
0.371517,3,13.366607
0.309598,5,13.373797
0.309598,5,13.380786
0.340557,4,13.386507
0.371517,3,13.390701
0.371517,3,13.394997
0.371517,3,13.399605
0.278638,6,13.408273
0.371517,3,13.412599
0.340557,4,13.418333
0.309598,5,13.42565
0.340557,4,13.431268
0.340557,4,13.437182
0.340557,4,13.442858
0.247678,7,13.452937
0.371517,3,13.457409
0.371517,3,13.461776
0.340557,4,13.467503
0.216718,8,13.478822
0.278638,6,13.487509
0.340557,4,13.493275
0.309598,5,13.500705
0.340557,4,13.506559
0.123839,11,13.522273
-0.03096,2,13.525242
0.278638,6,14.41988
0.340557,4,14.42636
0.340557,4,14.434703
0.309598,5,14.442195
0.340557,4,14.448374
0.526316,5,14.455985
0.340557,4,14.46192
0.371517,3,14.466305
0.309598,5,14.473375
0.309598,5,14.480585
0.340557,4,14.486366
0.371517,3,14.490603
0.309598,5,14.497885
0.371517,3,14.502331
0.0,1,14.503824
0.247678,7,14.513904
0.371517,3,14.518378
0.371517,3,14.522779
0.0,1,14.524218
0.216718,8,14.535954
0.309598,5,14.543183
0.371517,3,14.547665
0.309598,5,14.554971
0.371517,3,14.559291
0.309598,5,14.566614
0.371517,3,14.570999
0.371517,3,14.575447
0.371517,3,14.579727
0.371517,3,14.584129
0.371517,3,14.588406
0.371517,3,14.592838
0.371517,3,14.597304
0.371517,3,14.601623
0.371517,3,14.606017
0.185759,9,14.618783
0.340557,4,14.624772
0.371517,3,14.629149
0.371517,3,14.633456
0.371517,3,14.637784
0.340557,4,14.643552
0.340557,4,14.649314
0.371517,3,14.653598
0.278638,6,14.662118
0.340557,4,14.667777
0.309598,5,14.675063
0.340557,11,14.690847
0.371517,3,14.69539
0.402477,9,14.713167
0.371517,3,14.717875
0.340557,4,14.725935
0.340557,4,14.731897
0.340557,4,14.739862
0.371517,3,14.746161
0.526316,5,14.75393
0.371517,3,14.758322
0.371517,3,14.762855
0.371517,3,14.767362
0.340557,4,14.77324
0.371517,3,14.777749
0.340557,4,14.783675
0.371517,3,14.787859
0.495356,6,14.796533
0.340557,4,15.68569
0.371517,3,15.692522
0.309598,5,15.7009
0.340557,4,15.708279
0.464396,7,15.72125
0.278638,6,15.729886
0.371517,3,15.734711
0.371517,3,15.739365
0.309598,5,15.74708
0.371517,3,15.751632
0.371517,3,15.75613
0.340557,4,15.762038
0.371517,3,15.766394
0.340557,4,15.772329
0.371517,3,15.776713
0.340557,4,15.782683
0.340557,4,15.788604
-0.06192,3,15.793049
0.371517,3,15.797487
0.371517,3,15.80188
0.371517,3,15.806296
0.340557,4,15.812095
0.340557,4,15.817948
0.371517,3,15.822362
0.340557,4,15.828183
0.309598,5,15.835653
0.557276,4,15.841422
0.371517,3,15.845858
0.309598,5,15.853187
0.371517,3,15.857671
0.371517,3,15.861936
0.371517,3,15.869037
0.371517,3,15.873365
0.371517,3,15.877585
0.371517,3,15.881863
0.371517,3,15.88612
0.340557,4,15.891886
0.371517,3,15.896204
0.340557,4,15.901875
0.340557,4,15.90749
0.371517,3,15.911794
0.526316,5,15.918951
0.526316,5,15.926203
-0.06192,3,15.930791
0.371517,3,15.935281
0.371517,3,15.93979
0.340557,4,15.945745
0.371517,3,15.950363
0.340557,4,15.956269
0.897833,7,15.96692
0.557276,4,15.972996
0.123839,4,15.978992
-0.03096,2,15.982099
0.371517,3,15.986606
0.526316,5,15.993937
0.371517,3,15.998527
0.371517,3,16.00305
0.340557,4,16.008967
0.371517,3,16.013494
0.371517,3,16.018119
0.371517,3,16.022637
0.309598,5,16.030071
0.371517,3,16.034532
0.371517,3,16.038983
0.340557,4,16.044796
0.247678,7,16.05531
0.371517,3,16.059898
0.402477,9,16.971725
0.371517,3,16.976498
0.371517,3,16.981674
0.0,1,16.98309
0.309598,5,16.991216
0.340557,4,16.99735
0.557276,4,17.004024
0.340557,4,17.010026
0.371517,3,17.014632
0.371517,3,17.019038
0.340557,4,17.025142
0.340557,4,17.031079
0.371517,3,17.035539
0.340557,4,17.041328
0.371517,3,17.045685
0.557276,4,17.051452
0.371517,3,17.055875
0.371517,3,17.060153
0.340557,4,17.065924
0.371517,3,17.070302
0.340557,4,17.076065
0.340557,4,17.081696
0.371517,3,17.086082
0.371517,3,17.090246
0.371517,3,17.094596
0.371517,3,17.098997
0.371517,3,17.103288
0.371517,3,17.107608
0.495356,6,17.116255
0.371517,3,17.120589
0.371517,3,17.124912
0.371517,3,17.129301
0.371517,3,17.133765
0.371517,3,17.138132
0.371517,3,17.14254
0.495356,6,17.151222
0.247678,7,17.161274
0.371517,3,17.168055
0.743034,5,17.177709
0.371517,3,17.18223
0.371517,3,17.186723
0.371517,3,17.191206
0.557276,4,17.197215
0.371517,3,17.201778
0.526316,5,17.209333
0.340557,4,17.215461
0.340557,4,17.22145
0.371517,3,17.225817
0.371517,3,17.230149
0.278638,6,17.238942
0.371517,3,17.243409
0.557276,4,17.249399
0.371517,3,17.253837
0.557276,4,17.259774
0.371517,3,17.26412
0.371517,3,17.268421
0.278638,6,17.276844
0.371517,3,17.281113
0.371517,3,17.285504
0.371517,3,17.28983
0.371517,3,17.294016
0.371517,3,17.298296
0.340557,4,17.304094
0.371517,3,17.308558
0.371517,3,17.312973
0.371517,3,17.3174
0.371517,3,17.321648
0.309598,5,17.328744
0.371517,3,17.333049
0.371517,3,17.337486
0.371517,3,17.341957
0.340557,4,17.347875
0.371517,3,17.352453
0.371517,3,18.260447
0.371517,3,18.267635
0.371517,3,18.272511
0.340557,4,18.278674
0.0,1,18.280308
0.371517,3,18.285247
0.371517,3,18.289973
0.371517,3,18.294445
0.340557,4,18.300566
0.557276,4,18.306655
0.526316,5,18.315465
0.340557,4,18.324832
0.371517,3,18.329256
0.371517,3,18.333597
0.340557,4,18.339454
0.371517,3,18.343963
0.371517,3,18.348486
0.371517,3,18.353006
0.309598,5,18.360315
0.371517,3,18.364866
0.371517,3,18.369401
0.371517,3,18.373919
0.371517,3,18.378429
0.0,1,18.380012
0.371517,3,18.38455
0.371517,3,18.388982
0.371517,3,18.393396
0.371517,3,18.397782
0.371517,3,18.402223
0.371517,3,18.406705
0.495356,6,18.415674
0.371517,3,18.420064
0.371517,3,18.42446
0.371517,3,18.42883
0.371517,3,18.433227
