#{"t_start": 1631038245.4332764, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,1.867954
0.0,1,1.869635
0.0,1,1.871187
0.0,1,1.872752
0.0,1,1.874314
0.0,1,1.875857
0.0,1,1.877479
-0.03096,2,1.880639
0.185759,2,1.883829
-0.03096,2,1.88705
0.0,1,1.888614
0.0,1,1.890133
0.0,1,1.891828
0.0,1,1.893457
0.185759,2,1.897135
-0.03096,2,1.900183
-0.03096,2,1.903368
0.0,1,1.904914
-0.03096,2,1.908023
0.0,1,1.909592
0.185759,2,1.912741
-0.03096,2,1.917195
-0.03096,2,1.922407
0.0,1,1.924802
0.0,1,1.927262
0.0,1,1.929026
-0.03096,2,1.932317
0.185759,2,1.935493
0.0,1,1.937032
-0.03096,2,1.940292
0.185759,2,2.848401
-0.03096,2,2.853502
0.0,1,2.855451
0.185759,2,2.858562
0.0,1,2.860144
0.0,1,2.862247
0.0,1,2.863997
0.185759,2,2.867741
0.0,1,2.869353
0.0,1,2.870989
0.185759,2,2.874179
0.0,1,2.875774
0.185759,2,2.87921
0.185759,2,2.882469
0.185759,2,2.885584
0.0,1,2.887059
-0.03096,2,2.890259
0.0,1,2.89174
-0.03096,2,2.894958
0.0,1,2.896471
0.0,1,2.898345
0.0,1,2.899984
0.185759,2,2.903084
0.0,1,2.904691
0.185759,2,2.907749
0.0,1,2.909322
0.0,1,2.910808
0.185759,2,2.914009
0.123839,4,2.920354
0.185759,2,2.923471
0.0,1,2.925084
0.0,1,2.926623
0.557276,3,2.931215
0.0,1,2.932832
0.185759,2,2.935858
0.0,1,2.93749
0.0,1,2.939028
0.0,1,2.940595
0.185759,2,2.943595
-0.06192,3,2.950519
0.0,1,2.953401
0.0,1,2.955761
0.371517,3,2.960481
0.0,1,2.962065
0.0,1,2.963652
0.0,1,2.965232
0.185759,2,2.968367
-0.03096,2,2.971561
0.0,1,2.973116
0.0,1,2.974742
0.0,1,2.97631
-0.03096,2,2.979443
0.154799,3,2.984212
0.0,1,2.985798
0.0,1,2.987294
0.0,1,2.988902
0.0,1,2.990533
0.0,1,2.9921
0.0,1,2.993675
0.0,1,2.995288
-0.03096,2,2.998305
0.0,1,2.999877
0.0,1,3.001462
0.185759,2,3.004594
0.185759,2,3.007741
-0.06192,3,3.012352
0.0,1,3.013953
0.0,1,3.015486
0.0,1,3.016992
0.185759,2,3.020199
0.185759,2,3.023247
0.0,1,3.024724
0.0,1,3.026379
-0.03096,2,3.0295
-0.03096,2,3.032669
0.0,1,3.034216
0.0,1,3.035718
0.0,1,3.03735
-0.03096,2,3.04053
-0.03096,2,3.04367
0.0,1,3.045189
0.185759,2,3.048359
-0.03096,2,3.051454
0.0,1,3.052992
-0.03096,2,3.056139
0.0,1,3.05768
-0.03096,2,3.060817
0.557276,3,3.065438
0.0,1,3.067019
0.185759,2,3.070133
-0.03096,2,3.073299
0.371517,3,3.077901
0.0,1,3.07951
-0.03096,2,3.08263
0.185759,2,3.085808
0.0,1,3.087382
0.185759,2,3.090537
0.0,1,3.0921
0.371517,3,3.096776
0.0,1,3.098177
0.0,1,3.099806
0.0,1,3.101425
0.0,1,3.102945
0.0,1,3.104457
0.185759,2,3.107605
-0.03096,2,3.110625
0.0,1,3.112181
0.0,1,3.11368
-0.03096,2,3.116781
0.0,1,3.118363
-0.03096,2,3.121438
0.185759,2,3.124666
0.154799,3,3.129271
-0.03096,2,3.132308
0.0,1,3.133962
0.0,1,3.135457
0.0,1,3.137022
0.185759,2,3.140112
0.0,1,3.141673
0.185759,2,3.144794
0.0,1,3.146275
0.0,1,3.147803
0.0,1,3.149318
0.154799,3,3.157867
-0.06192,3,3.162848
0.0,1,3.164502
0.0,1,3.166035
0.0,1,3.167672
0.0,1,3.169273
0.185759,2,3.172489
0.0,1,3.174047
0.185759,2,3.177173
0.154799,3,3.181886
0.185759,2,3.185156
0.0,1,3.186746
-0.03096,2,3.189786
-0.03096,2,3.192837
0.526316,4,3.199054
0.0,1,3.200614
0.0,1,3.202052
-0.03096,2,3.205261
0.0,1,3.206824
0.0,1,3.208434
0.154799,3,3.213067
0.0,1,3.214553
0.557276,3,3.219268
0.0,1,3.220849
0.185759,2,3.223903
-0.03096,2,3.227086
0.0,1,3.228683
0.0,1,3.230297
0.0,1,3.231805
0.0,1,3.233324
0.154799,3,3.238122
0.0,1,3.239656
0.185759,2,3.242793
0.0,1,3.244368
0.371517,3,3.248996
0.0,1,3.250639
0.0,1,3.252175
0.0,1,3.253624
0.0,1,3.255277
0.185759,2,3.258372
0.154799,3,4.203592
0.0,1,4.205234
0.0,1,4.207228
0.185759,2,4.210328
0.185759,2,4.213687
0.557276,3,4.218729
-0.03096,2,4.221689
0.0,1,4.223212
0.154799,3,4.227712
-0.03096,2,4.230706
0.0,1,4.232253
0.0,1,4.233724
0.0,1,4.235321
0.185759,2,4.238715
0.185759,2,4.241571
0.0,1,4.243177
0.0,1,4.244696
0.154799,3,4.249237
0.0,1,4.250721
0.154799,3,4.255198
0.185759,2,4.258011
0.0,1,4.259629
-0.03096,2,4.262509
0.0,1,4.263999
0.185759,2,4.266957
0.0,1,4.268467
0.0,1,4.269998
-0.03096,2,4.273322
0.0,1,4.274831
0.0,1,4.276371
-0.03096,2,4.279289
0.0,1,4.280713
-0.03096,2,4.283773
0.0,1,4.28534
0.0,1,4.286846
0.123839,4,4.292692
-0.03096,2,4.295732
0.0,1,4.297322
-0.03096,2,4.30021
-0.03096,2,4.30321
-0.03096,2,4.306257
0.185759,2,4.30925
-0.03096,2,4.312275
0.557276,3,4.31664
0.185759,2,4.319643
0.0,1,4.321163
0.371517,3,4.325609
0.0,1,4.327192
-0.03096,2,4.330102
0.0,1,4.331622
0.0,1,4.333052
0.0,1,4.334571
-0.03096,2,4.337425
0.0,1,4.338961
0.0,1,4.340477
0.0,1,4.341895
0.185759,2,4.344869
0.0,1,4.346302
0.0,1,4.347796
0.371517,3,4.352103
0.185759,2,4.355123
0.185759,2,4.358138
0.0,1,4.359665
0.0,1,4.36126
0.185759,2,4.364159
0.0,1,4.365657
0.371517,3,4.370247
-0.06192,3,4.374658
-0.03096,2,4.377724
-0.03096,2,4.380643
0.185759,2,4.383677
0.154799,3,4.388194
0.0,1,4.38977
0.185759,2,4.39279
-0.06192,3,4.397334
0.0,1,4.398811
0.0,1,4.400306
0.557276,3,4.404718
-0.03096,2,4.407813
0.0,1,4.409313
-0.03096,2,4.412295
-0.03096,2,4.415399
0.0,1,4.416955
0.0,1,4.41838
0.0,1,4.419857
0.0,1,4.421406
0.185759,2,4.424356
0.0,1,4.425835
-0.06192,3,4.430306
0.185759,2,4.433223
0.371517,3,4.437696
0.185759,2,4.440568
0.371517,3,4.444963
-0.06192,3,4.449573
-0.092879,4,4.45553
0.0,1,4.457071
0.185759,2,4.459922
0.0,1,4.461449
0.0,1,4.463057
0.0,1,4.464572
0.0,1,4.466022
0.371517,3,4.470392
0.0,1,4.471907
0.0,1,4.473425
0.371517,3,4.477803
0.0,1,4.479291
0.371517,3,4.48366
0.185759,2,4.486708
0.0,1,4.48819
0.309598,5,4.495477
0.0,1,4.4969
0.185759,2,4.499903
0.0,1,4.501362
0.0,1,4.502879
0.0,1,4.504344
0.557276,3,4.508749
0.0,1,4.510224
-0.03096,2,4.51321
0.0,1,4.514686
-0.03096,2,4.517661
0.0,1,4.519176
0.0,1,4.520646
-0.03096,2,4.523557
0.0,1,4.525036
0.185759,2,4.527989
-0.06192,3,4.532327
-0.03096,2,4.535248
0.371517,3,4.539607
0.0,1,4.541003
0.0,1,4.542538
-0.03096,2,4.545461
0.0,1,4.547001
-0.03096,2,4.549848
0.0,1,4.551265
0.526316,4,4.558369
0.185759,2,4.561354
0.0,1,4.562834
0.185759,2,4.565818
0.0,1,4.567441
0.0,1,4.568986
0.154799,3,4.57398
0.185759,2,4.577111
-0.03096,2,4.58022
0.0,1,4.581786
0.557276,3,5.492386
0.185759,2,5.495856
-0.03096,2,5.500452
0.185759,2,5.504781
0.185759,2,5.507849
0.185759,2,5.512173
0.557276,4,5.518707
0.0,1,5.520203
0.185759,2,5.523265
0.185759,2,5.526246
-0.03096,2,5.529266
0.185759,2,5.532382
0.185759,2,5.535344
0.0,1,5.536839
0.0,1,5.538331
0.0,1,5.539702
0.247678,7,5.549814
0.557276,3,5.554259
0.185759,2,5.55727
0.340557,4,5.563193
0.0,1,5.564838
0.185759,2,5.568151
-0.123839,5,5.575516
-0.06192,3,5.579877
0.185759,2,5.582897
0.371517,3,5.587286
0.185759,2,5.590382
0.340557,4,5.596243
0.0,1,5.597714
0.340557,4,5.603954
0.123839,4,5.609827
0.340557,4,5.615756
0.371517,3,5.620227
0.0,1,5.621717
0.340557,4,5.627702
0.185759,2,5.630683
0.0,1,5.632202
0.0,1,5.633786
0.0,1,5.635198
0.0,1,5.636722
-0.03096,2,5.639654
0.371517,3,5.644074
-0.06192,3,5.648442
0.371517,3,5.652717
0.185759,2,5.655691
0.154799,3,5.659881
0.340557,4,5.665721
-0.03096,2,5.668614
0.0,1,5.670006
0.278638,6,5.678679
-0.03096,2,5.681684
-0.03096,2,5.684644
0.123839,4,5.690442
0.0,1,5.691952
0.154799,3,5.696278
0.371517,3,5.700647
0.371517,3,5.704887
0.0,1,5.706402
0.247678,7,5.716543
0.0,1,5.718113
-0.03096,2,5.721032
0.185759,2,5.723958
0.557276,3,5.728457
0.123839,4,5.734425
0.0,1,5.735918
0.185759,2,5.738861
0.526316,4,5.744819
0.371517,3,5.749155
0.557276,3,5.753511
0.0,1,5.755005
0.0,1,5.756489
-0.03096,2,5.759508
-0.03096,2,5.762516
0.123839,4,5.768374
0.185759,2,5.771393
0.0,1,5.77276
0.0,1,5.774275
0.0,1,5.77575
0.371517,3,5.780185
0.154799,3,5.784642
0.557276,3,5.789023
0.371517,3,5.793903
0.0,1,5.795357
-0.06192,3,5.800638
0.0,1,5.802094
0.185759,2,5.804968
0.154799,3,5.809354
0.0,1,5.81092
0.185759,2,5.813977
0.154799,3,5.818562
0.0,1,5.820037
0.0,1,5.821587
0.0,1,5.823119
0.340557,4,5.829005
0.0,1,5.830599
0.185759,2,5.833726
0.154799,3,5.838008
0.0,1,5.839459
0.185759,2,5.842375
0.185759,2,5.845279
0.092879,5,5.852702
0.0,1,5.854309
-0.06192,3,5.858822
0.185759,2,5.861803
0.371517,3,5.866354
0.557276,3,5.871048
0.0,1,5.872538
0.154799,3,5.877119
0.123839,4,6.773874
0.247678,7,6.786625
0.185759,2,6.789705
0.340557,4,6.79565
0.340557,4,6.801934
0.309598,5,6.809129
0.185759,2,6.812076
0.557276,3,6.816498
0.309598,5,6.823807
0.371517,3,6.828188
0.0,1,6.8298
0.371517,3,6.83421
0.557276,4,6.840112
0.557276,3,6.844571
0.185759,2,6.847626
0.123839,4,6.853659
0.185759,2,6.856618
0.0,1,6.858188
0.0,1,6.859606
0.340557,4,6.865517
0.185759,2,6.868518
0.0,1,6.870105
0.185759,2,6.873062
0.309598,5,6.880388
0.526316,4,6.886374
0.0,1,6.887974
0.0,1,6.889512
0.340557,4,6.89527
0.526316,5,6.9026
0.0,1,6.904063
0.185759,2,6.907051
0.340557,4,6.912934
0.371517,3,6.917443
-0.06192,3,6.921662
0.371517,3,6.925932
0.154799,3,6.930325
0.154799,3,6.934575
0.154799,3,6.938928
0.371517,3,6.943324
0.309598,5,6.950752
0.526316,4,6.956622
0.0,1,6.958113
-0.092879,4,6.963867
0.371517,3,6.968228
0.309598,5,6.975673
-0.03096,2,6.979007
0.371517,3,6.98347
0.185759,2,6.986433
-0.03096,2,6.989456
0.185759,2,6.992425
0.495356,6,7.001235
0.309598,5,7.008697
-0.03096,2,7.011603
0.154799,3,7.016139
0.340557,4,7.022048
0.371517,3,7.026525
0.185759,2,7.029395
0.0,1,7.030925
0.0,1,7.032461
0.371517,3,7.036925
0.371517,3,7.041256
0.154799,3,7.045748
0.371517,3,7.050224
0.371517,3,7.054456
0.309598,5,7.061821
-0.092879,4,7.067628
0.0,1,7.069083
0.371517,3,7.073423
-0.03096,2,7.076392
0.092879,5,7.083645
0.0,1,7.085195
0.0,1,7.086734
-0.06192,3,7.09116
0.340557,4,7.097075
0.371517,3,7.101517
0.340557,4,7.107334
0.278638,6,7.116256
0.371517,3,7.120654
0.123839,4,7.126529
-0.06192,3,7.130912
-0.092879,4,7.136796
0.123839,4,7.142761
0.340557,4,7.148594
0.185759,2,8.029656
0.185759,2,8.034795
0.247678,13,8.061068
0.371517,3,8.066838
0.123839,4,8.073087
-0.185759,7,8.08362
0.464396,6,8.09247
0.526316,5,8.099836
0.247678,7,8.109945
0.619195,8,8.121644
0.340557,4,8.131011
0.464396,6,8.140798
0.371517,3,8.145072
0.185759,2,8.148023
0.340557,4,8.153618
0.464396,6,8.162093
0.154799,3,8.166403
0.371517,3,8.170781
0.371517,3,8.175023
0.309598,5,8.182189
0.526316,4,8.187894
0.371517,3,8.192249
0.185759,2,8.195182
0.371517,3,8.199736
-0.03096,2,8.202626
0.309598,5,8.209802
0.278638,6,8.218608
0.0,1,8.220067
-0.092879,4,8.225806
-0.06192,3,8.230166
0.123839,4,8.235766
0.185759,2,8.238623
0.0,1,8.240157
0.340557,4,8.245892
0.371517,3,8.250211
0.278638,6,8.25899
0.185759,9,8.271917
0.371517,3,8.276307
0.557276,4,8.282128
0.340557,4,8.288005
0.0,1,8.289443
0.185759,2,8.292211
0.185759,2,8.295208
0.0,1,8.296631
0.309598,5,8.303828
0.247678,7,8.313804
0.371517,3,8.318156
0.340557,4,8.323862
0.309598,5,8.331035
0.712074,5,8.338324
0.557276,3,8.342678
0.371517,3,8.347071
0.185759,2,8.351092
0.526316,5,8.361209
0.371517,3,8.365454
0.154799,3,8.36989
0.216718,8,8.381244
0.340557,4,8.386848
0.309598,5,8.399211
-0.03096,2,8.402009
0.371517,3,8.406293
0.371517,3,8.410587
0.0,1,8.412088
0.371517,3,8.416471
0.371517,3,8.420802
0.309598,5,9.307747
0.371517,10,9.326074
0.526316,4,9.332041
0.340557,4,9.338176
0.309598,5,9.345528
0.371517,3,9.349835
0.371517,3,9.354179
0.371517,3,9.3585
0.154799,3,9.362868
0.371517,3,9.367109
0.495356,5,9.374294
0.340557,4,9.379976
0.340557,4,9.385869
0.340557,4,9.391764
0.340557,4,9.397449
0.154799,3,9.401873
-0.06192,3,9.406098
-0.092879,4,9.41194
-0.06192,3,9.416137
0.309598,5,9.423198
0.340557,4,9.428809
0.526316,4,9.434394
0.371517,3,9.438551
0.309598,5,9.445652
0.185759,2,9.44865
0.185759,2,9.451559
0.154799,3,9.455958
0.154799,3,9.460189
0.340557,4,9.466023
0.557276,3,9.470491
0.681115,6,9.479181
0.371517,3,9.483536
-0.06192,3,9.487917
0.340557,4,9.493754
0.092879,5,9.50089
-0.185759,7,9.51084
-0.092879,4,9.516555
0.526316,5,9.523607
0.557276,3,9.527922
0.309598,5,9.53519
-0.03096,2,9.538162
0.278638,6,9.546877
0.340557,4,9.552705
0.928793,6,9.561599
0.340557,4,9.567608
-0.154799,6,9.576464
-0.185759,7,9.586662
0.371517,3,9.591105
0.278638,6,9.599813
0.185759,9,9.612882
0.371517,3,9.617201
0.340557,4,9.622906
0.371517,3,9.627359
0.557276,3,9.631546
0.371517,3,9.635797
0.309598,5,9.642835
0.185759,2,9.645784
0.154799,3,9.650086
0.092879,5,9.657284
-0.123839,5,9.664637
0.340557,4,9.670274
0.557276,4,9.676017
0.0,1,10.494302
0.340557,4,10.503198
0.495356,5,10.510835
0.340557,4,10.51671
0.371517,3,10.52237
0.371517,3,10.526691
0.371517,3,10.531132
0.278638,6,10.54053
-0.03096,16,10.563093
0.123839,4,10.56879
0.371517,3,10.572932
0.278638,6,10.581196
0.247678,7,10.591126
0.278638,6,10.599857
0.185759,9,10.612585
0.371517,3,10.61691
0.340557,4,10.622633
0.495356,6,10.631215
0.340557,11,10.647373
0.340557,4,10.65309
0.495356,5,10.660318
0.557276,3,10.664616
0.371517,3,10.668948
0.278638,6,10.677606
-0.03096,2,10.680328
0.247678,7,10.690377
0.402477,9,10.702993
0.340557,4,10.708858
0.278638,6,10.717382
0.278638,6,10.72619
0.340557,4,10.731724
0.216718,8,10.743269
0.526316,5,10.750439
0.371517,3,10.75488
0.340557,4,10.760788
0.340557,4,10.766537
0.247678,7,10.776595
0.340557,4,10.78211
0.154799,10,10.796311
-0.247678,9,10.808958
0.371517,3,10.813258
0.278638,6,10.821819
-0.06192,3,10.826156
0.278638,6,10.834594
0.154799,10,10.848608
-0.03096,16,11.738803
0.309598,5,11.746043
-0.154799,20,11.777045
0.185759,9,11.790127
0.185759,9,11.803067
-0.154799,20,11.831601
0.278638,6,11.840267
0.154799,10,11.854333
0.0,15,11.876079
0.185759,9,11.895199
0.371517,3,11.899602
0.185759,9,11.912345
0.154799,3,11.916791
0.092879,12,11.938447
0.495356,6,11.947069
0.340557,4,11.952736
0.371517,3,11.957195
0.06192,13,11.975799
0.216718,8,11.987339
0.340557,4,11.993227
0.216718,8,12.004577
0.154799,10,12.018954
0.340557,4,12.024906
0.0,15,12.046361
0.154799,10,12.06049
0.247678,7,12.070714
0.340557,4,12.076471
0.278638,6,12.085174
0.154799,3,12.089395
0.464396,6,12.098015
0.309598,5,12.105296
0.309598,5,12.112499
0.154799,10,13.027482
0.340557,4,13.033695
0.557276,3,13.03847
0.371517,3,13.043233
0.278638,6,13.051693
0.309598,5,13.059066
0.03096,14,13.079281
0.557276,4,13.085035
0.123839,11,13.100962
0.278638,6,13.109761
0.371517,3,13.11407
0.278638,6,13.12276
0.247678,7,13.132602
0.340557,4,13.138453
0.278638,6,13.147091
0.495356,6,13.155581
0.278638,6,13.164001
0.309598,5,13.171323
0.309598,5,13.178446
0.340557,4,13.184123
0.743034,4,13.189874
0.278638,6,13.198703
0.340557,4,13.204576
0.216718,8,13.21605
0.247678,7,13.226186
0.371517,3,13.230529
-0.03096,16,13.253106
0.371517,3,13.257707
0.340557,4,13.263525
0.340557,4,13.269175
0.557276,4,13.274955
0.371517,3,13.279284
0.681115,6,13.287953
0.371517,3,13.292344
0.495356,6,13.300962
0.371517,3,13.305382
0.309598,5,13.312539
0.340557,4,13.318332
0.340557,4,13.324114
0.154799,10,13.338505
0.371517,3,13.342739
0.309598,5,13.349866
0.278638,6,13.358808
0.309598,5,13.366053
0.309598,5,13.373151
0.278638,6,13.381793
-0.06192,3,14.268202
0.0,1,14.270363
0.278638,6,14.282571
0.371517,3,14.288836
0.495356,6,14.298812
0.371517,3,14.303221
0.557276,4,14.309714
0.309598,5,14.317047
0.278638,6,14.32586
0.216718,8,14.337161
0.433437,8,14.348706
0.309598,5,14.35598
0.526316,5,14.363309
0.340557,4,14.369126
0.340557,4,14.37504
0.371517,3,14.379393
0.340557,4,14.385313
0.309598,5,14.392546
0.371517,3,14.396984
0.309598,5,14.404227
0.309598,5,14.411591
0.340557,4,14.417391
0.340557,4,14.423198
0.309598,5,14.430553
0.340557,4,14.436386
0.340557,4,14.442226
0.309598,5,14.449514
0.371517,3,14.453916
0.309598,5,14.461153
0.371517,3,14.465515
0.371517,3,14.469754
0.309598,5,14.476887
0.309598,5,14.484324
0.526316,5,14.491545
0.371517,3,14.495868
0.371517,3,14.500248
0.371517,3,14.504599
0.371517,3,14.508858
0.340557,4,14.514567
0.340557,4,14.520198
0.371517,3,14.524394
0.371517,3,14.528835
0.371517,3,14.533157
0.340557,4,14.539033
0.340557,4,14.544675
0.371517,3,14.548935
0.371517,3,14.55346
0.309598,5,14.562993
0.495356,6,14.574523
0.309598,5,14.584063
0.371517,3,14.588552
0.340557,4,14.595423
0.340557,4,14.604278
0.371517,3,14.609136
0.216718,8,14.620958
0.340557,4,14.627017
0.216718,8,14.638697
0.557276,4,14.644582
0.371517,3,14.648869
0.371517,3,14.653102
0.371517,3,14.65748
0.371517,3,15.546499
0.371517,3,15.552143
0.371517,3,15.557017
0.371517,3,15.561971
0.154799,3,15.569026
0.371517,3,15.574406
0.371517,3,15.579336
0.278638,6,15.588013
0.340557,4,15.594333
0.371517,3,15.598996
0.557276,4,15.6052
0.309598,5,15.612715
0.371517,3,15.617076
0.371517,3,15.621578
0.371517,3,15.625983
0.371517,3,15.630436
0.340557,4,15.636367
0.526316,5,15.643729
0.371517,3,15.648179
0.340557,4,15.654031
0.371517,3,15.658504
0.371517,3,15.662892
0.371517,3,15.667221
0.247678,7,15.677567
0.340557,4,15.683429
0.371517,3,15.687848
0.371517,3,15.692213
0.278638,6,15.700998
0.371517,3,15.705463
0.371517,3,15.709815
0.371517,3,15.714202
0.371517,3,15.718494
0.371517,3,15.724988
0.371517,3,15.729993
0.371517,3,15.734241
0.371517,3,15.738513
0.371517,3,15.742852
0.371517,3,15.747172
0.371517,3,15.751442
0.371517,3,15.755742
0.309598,5,15.762818
0.340557,4,15.768525
0.340557,4,15.774095
0.340557,4,15.779903
0.464396,7,15.790358
0.371517,3,15.794987
0.371517,3,15.799468
0.371517,3,15.803875
0.340557,4,15.809987
0.340557,4,15.81602
0.371517,3,15.820498
0.371517,3,15.825051
0.371517,3,15.829565
0.371517,3,15.83411
0.371517,3,15.838717
0.371517,3,15.843268
0.371517,3,15.847666
0.371517,3,15.852071
0.371517,3,15.856656
0.340557,4,15.862663
0.371517,3,15.867091
0.340557,4,15.873245
0.0,1,15.874747
0.371517,3,15.87932
0.557276,3,15.883671
0.526316,5,15.891249
0.526316,5,15.898679
0.371517,3,15.902921
0.247678,7,15.913435
0.371517,3,15.918027
0.340557,4,15.923909
0.309598,5,16.82988
0.371517,3,16.834632
0.495356,6,16.844729
0.309598,5,16.852595
0.340557,4,16.858857
0.309598,5,16.866513
0.371517,3,16.871005
0.371517,3,16.87573
0.340557,4,16.881672
0.371517,3,16.886277
0.371517,3,16.890755
0.309598,5,16.898005
0.371517,3,16.902232
0.557276,4,16.908072
0.371517,3,16.912549
0.340557,4,16.918231
0.0,1,16.919628
0.340557,4,16.92543
0.371517,3,16.929767
0.495356,6,16.938413
0.371517,3,16.942748
0.278638,6,16.951317
0.371517,3,16.955623
0.371517,3,16.959926
0.371517,3,16.964229
0.371517,3,16.968601
0.371517,3,16.972893
0.371517,3,16.977245
0.309598,5,16.984446
0.371517,3,16.98884
0.340557,4,16.994683
0.371517,3,16.99912
0.371517,3,17.003518
0.371517,3,17.007839
0.340557,4,17.013583
0.371517,3,17.017916
0.340557,4,17.026206
0.557276,4,17.034344
0.371517,3,17.038802
0.340557,4,17.044845
0.340557,4,17.050865
0.371517,3,17.055345
0.371517,3,17.059901
0.371517,3,17.064447
0.309598,5,17.072028
0.371517,3,17.076585
0.340557,4,17.082366
0.557276,4,17.088257
0.371517,3,17.092664
0.371517,3,17.097042
0.371517,3,17.10151
0.371517,3,17.105959
0.0,1,17.107497
0.371517,3,17.111934
0.340557,4,17.117886
0.340557,4,17.123627
0.371517,3,17.127977
0.371517,3,17.132241
0.371517,3,17.136498
0.340557,4,17.142226
0.371517,3,17.146559
0.340557,4,17.152119
0.371517,3,17.156392
0.371517,3,17.160736
0.495356,6,17.169535
0.340557,4,17.175485
0.340557,4,17.181164
0.526316,5,17.188195
0.340557,4,17.194132
0.557276,4,17.200062
0.371517,3,17.204485
0.309598,5,18.113188
0.371517,3,18.121482
0.309598,5,18.130639
0.340557,4,18.136791
0.371517,3,18.141783
0.340557,4,18.148107
0.371517,3,18.152582
0.371517,3,18.157068
0.371517,3,18.161729
0.371517,3,18.166352
0.371517,3,18.170964
0.371517,3,18.179457
0.340557,4,18.185892
0.371517,3,18.190246
0.371517,3,18.194569
0.371517,3,18.199068
0.371517,3,18.203549
0.371517,3,18.208029
0.371517,3,18.212555
0.340557,4,18.218417
0.340557,4,18.224493
0.371517,3,18.22911
0.371517,3,18.233563
0.371517,3,18.238137
0.371517,3,18.242655
0.371517,3,18.2471
0.371517,3,18.251506
0.371517,3,18.255888
0.340557,4,18.261818
0.340557,4,18.267853
0.557276,4,18.273813
0.371517,3,18.278173
0.371517,3,18.282557
0.371517,3,18.286932
0.371517,3,18.291332
0.371517,3,18.29578
0.309598,5,18.303394
0.0,1,18.304828
