#{"t_start": 1631038245.2838254, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.185759,2,7.000202
0.154799,3,7.004603
0.0,1,7.006087
0.123839,4,7.012085
-0.06192,3,7.016514
0.123839,4,7.022539
0.371517,3,7.027035
0.185759,2,7.029867
0.371517,3,7.034316
0.185759,2,7.037447
0.216718,8,7.049124
0.371517,3,7.053533
0.371517,3,7.058025
0.340557,4,7.063889
0.309598,5,7.071134
0.371517,3,7.075406
-0.03096,2,7.07834
0.309598,5,7.085554
0.278638,6,7.094294
-0.03096,2,7.097125
-0.092879,4,7.10318
-0.06192,3,7.107613
0.340557,4,7.113351
0.371517,3,7.117707
0.566563,3,7.122192
0.154799,3,7.126649
0.371517,3,7.131445
-0.03096,2,7.134465
-0.03096,2,7.137516
0.309598,5,7.144824
0.0,1,7.14633
-0.092879,4,7.1523
0.371517,3,7.15669
0.123839,4,7.162637
-0.06192,3,7.167093
0.185759,2,7.170084
0.185759,2,7.172957
0.0,1,7.174492
0.340557,4,7.180409
0.185759,2,7.183451
0.247678,7,7.193801
0.371517,3,7.198282
0.309598,5,7.205445
0.340557,4,7.211297
0.371517,3,7.215662
0.535604,4,7.221457
0.535604,4,7.227309
-0.06192,3,7.231705
0.278638,6,7.240651
0.371517,3,7.245077
0.371517,3,7.24954
0.154799,3,7.25395
0.185759,2,7.256808
0.340557,4,7.262717
0.371517,3,7.267174
0.185759,2,7.270125
-0.03096,2,7.273109
0.371517,3,7.277403
0.371517,3,7.281869
0.154799,3,7.286267
0.185759,2,7.28927
0.526316,5,7.296619
0.0,1,7.298077
0.0,1,8.177637
0.154799,3,8.184349
0.154799,3,8.190097
0.371517,3,8.194485
0.566563,3,8.199414
0.278638,6,8.21452
0.309598,5,8.222594
-0.03096,2,8.225639
0.340557,4,8.231611
0.371517,3,8.236053
0.371517,3,8.240449
0.185759,2,8.243461
0.371517,3,8.247775
0.566563,3,8.252251
-0.03096,2,8.255064
0.340557,4,8.26096
-0.06192,3,8.265383
0.340557,4,8.271143
0.340557,4,8.280478
0.309598,5,8.288904
0.340557,4,8.294536
0.340557,4,8.300308
0.371517,3,8.304516
0.504644,5,8.311564
0.0,1,8.313027
0.371517,3,8.317286
0.185759,2,8.320287
0.185759,2,8.323093
0.340557,4,8.32881
0.535604,4,8.334459
0.06192,6,8.343188
0.371517,3,8.34781
0.473684,6,8.356346
-0.06192,3,8.360723
-0.03096,2,8.363653
-0.03096,2,8.36659
0.340557,4,8.372369
0.371517,3,8.376729
0.535604,4,8.38239
0.526316,5,8.389619
0.247678,7,8.399686
0.371517,3,8.403988
0.185759,2,8.406901
-0.06192,3,8.411273
0.278638,6,8.419976
0.371517,3,8.424306
0.371517,3,8.428654
-0.06192,3,8.433083
0.495356,6,8.441677
0.185759,2,8.44468
0.06192,6,8.453292
0.154799,3,8.457711
-0.216718,8,8.469093
0.309598,5,8.476196
0.0,1,8.477655
0.340557,4,8.483327
0.371517,3,8.487783
0.309598,5,8.495039
0.566563,3,8.500592
0.309598,5,8.510665
0.340557,4,8.51644
0.340557,4,8.522195
0.371517,3,8.526388
0.309598,5,8.533473
-0.03096,2,8.536313
0.371517,3,8.543944
-0.123839,5,8.552941
0.309598,5,8.56007
0.247678,7,8.570276
0.340557,4,9.455253
0.278638,6,9.467355
0.340557,4,9.47399
0.371517,3,9.478542
-0.03096,2,9.481512
0.216718,8,9.493393
0.123839,11,9.509457
0.371517,3,9.513837
0.309598,5,9.520869
0.495356,6,9.529449
0.340557,4,9.535351
0.247678,7,9.545454
0.340557,4,9.551354
0.752322,4,9.557066
-0.03096,2,9.559979
0.216718,8,9.57118
0.340557,4,9.576821
0.309598,5,9.583876
0.309598,5,9.590928
0.340557,4,9.596667
0.340557,4,9.602512
0.278638,6,9.611119
0.340557,4,9.616973
0.340557,4,9.622904
0.092879,5,9.630136
0.371517,3,9.634483
0.154799,10,9.648943
0.371517,3,9.653231
0.216718,8,9.664552
0.371517,3,9.668962
-0.185759,7,9.678857
0.154799,3,9.683245
0.340557,4,9.689078
0.185759,2,9.691971
-0.06192,3,9.696373
0.309598,5,9.703655
0.557276,4,9.7096
0.216718,8,9.721539
0.371517,3,9.725951
0.309598,5,9.733225
0.154799,3,9.737694
0.309598,5,9.744957
0.03096,7,9.755105
0.309598,5,9.762367
0.216718,8,9.773906
0.835913,9,9.78672
0.092879,12,9.803876
0.185759,2,9.806787
0.340557,4,9.812618
0.309598,5,9.819769
0.247678,7,10.647924
0.535604,4,10.655805
0.247678,7,10.666162
0.371517,3,10.671841
0.340557,4,10.677629
0.340557,4,10.683842
0.504644,5,10.691519
0.371517,3,10.695707
0.278638,6,10.704104
0.371517,3,10.708351
0.06192,13,10.726608
0.247678,7,10.736249
0.185759,9,10.749367
0.247678,7,10.759306
0.123839,11,10.775048
0.185759,9,10.788057
0.123839,4,10.793832
0.371517,3,10.798299
0.154799,10,10.812685
0.340557,4,10.818454
-0.06192,3,10.822776
0.216718,8,10.834142
0.340557,4,10.839908
0.247678,7,10.849698
0.247678,7,10.859776
0.154799,10,10.874186
0.340557,4,10.879783
0.371517,3,10.884123
0.185759,9,10.897081
0.03096,14,10.917496
0.340557,4,10.92322
0.216718,8,10.934297
0.247678,7,10.944263
0.309598,5,10.951387
0.309598,12,10.968459
0.216718,8,10.979791
0.154799,17,11.003694
0.371517,3,11.008058
0.309598,5,11.880173
0.278638,6,11.891093
0.340557,4,11.897003
0.309598,5,11.905571
0.06192,13,11.924973
0.504644,5,11.93229
0.309598,5,11.939618
0.216718,8,11.95105
0.278638,6,11.95969
0.247678,7,11.969763
0.588235,10,11.984018
0.371517,3,11.988303
0.309598,5,11.995423
-0.123839,5,12.002412
0.340557,4,12.008302
0.278638,6,12.016879
0.535604,4,12.022773
-0.247678,23,12.061857
-0.06192,3,12.066283
0.340557,4,12.072083
0.309598,5,12.080531
0.371517,3,12.087974
0.216718,8,12.09945
0.247678,7,12.109484
0.371517,3,12.113702
-0.03096,2,12.116624
0.185759,9,12.129664
0.402477,9,12.142745
0.566563,3,12.147028
0.0,15,12.168473
0.371517,3,12.17296
0.340557,4,12.17859
-0.123839,5,12.185714
0.340557,4,12.191524
-0.092879,18,12.217211
0.371517,3,12.22165
0.247678,7,12.231769
0.216718,8,12.243395
0.309598,5,12.25032
0.371517,3,12.254816
0.247678,7,13.161849
0.278638,6,13.17398
0.309598,5,13.181696
0.340557,4,13.187984
0.340557,4,13.194162
0.712074,6,13.202724
0.371517,3,13.207017
-0.03096,2,13.21002
0.495356,6,13.218746
0.123839,4,13.22446
0.340557,4,13.2303
0.371517,3,13.234545
0.309598,5,13.241933
0.371517,3,13.246154
0.371517,3,13.25047
0.309598,5,13.257738
0.371517,3,13.262118
0.247678,7,13.27228
0.371517,3,13.276495
0.309598,5,13.283625
0.278638,6,13.2923
0.340557,4,13.298094
0.247678,7,13.307942
0.03096,14,13.327927
0.309598,5,13.335054
0.247678,7,13.345276
0.371517,3,13.349637
0.309598,5,13.356948
0.371517,3,13.361329
0.526316,5,13.368352
0.247678,7,13.378474
0.278638,6,13.386908
0.371517,3,13.391223
0.154799,10,13.405585
0.340557,4,13.41158
0.340557,4,13.417248
0.371517,3,13.421581
0.247678,7,13.431712
0.278638,6,13.440256
0.0,1,13.441852
-0.06192,3,13.446204
0.340557,4,13.451987
0.371517,3,13.456313
0.309598,5,13.463431
0.247678,7,13.473587
0.371517,3,13.477994
0.247678,7,13.487979
0.340557,4,13.493707
0.340557,4,13.499358
0.371517,3,13.503845
0.557276,4,13.509754
0.309598,5,13.517025
0.371517,3,13.521234
0.371517,3,13.525656
0.526316,5,13.532831
0.340557,4,14.423098
0.340557,4,14.430569
0.247678,7,14.443914
0.340557,4,14.449817
0.371517,3,14.454471
0.371517,3,14.459233
0.340557,4,14.465043
0.340557,4,14.471004
0.340557,4,14.476734
0.371517,3,14.480951
0.340557,4,14.486637
0.371517,3,14.491044
0.247678,7,14.501214
0.309598,5,14.508451
0.340557,4,14.514262
0.340557,4,14.520072
0.371517,3,14.524512
0.371517,3,14.528874
0.0,1,14.530363
0.309598,5,14.53765
0.371517,3,14.542021
0.371517,3,14.54646
0.309598,5,14.553711
0.371517,3,14.558124
0.371517,3,14.562552
0.309598,5,14.56984
0.371517,3,14.574194
0.371517,3,14.578579
0.371517,3,14.583021
0.495356,6,14.591705
0.371517,3,14.595989
0.371517,3,14.60043
0.566563,3,14.604889
0.526316,5,14.612188
0.371517,3,14.616454
0.247678,7,14.626386
0.371517,3,14.630833
0.371517,3,14.635227
0.371517,3,14.63958
0.185759,9,14.652652
0.371517,3,14.656903
0.557276,4,14.662578
0.371517,3,14.666809
0.309598,5,14.673899
0.340557,4,14.679797
0.371517,3,14.6842
0.371517,10,14.698438
0.371517,3,14.702966
0.340557,4,14.710518
0.371517,3,14.716872
0.371517,3,14.7224
0.340557,4,14.729781
0.278638,6,14.73949
0.278638,6,14.751606
0.309598,5,14.760041
0.371517,3,14.764485
0.340557,4,14.770482
0.650155,8,14.78233
0.340557,4,14.788213
0.371517,3,14.792673
0.309598,5,14.799882
0.464396,7,15.693354
0.340557,4,15.701723
0.371517,3,15.706547
0.340557,4,15.713082
0.371517,3,15.720677
0.371517,3,15.725774
0.309598,5,15.733222
0.340557,4,15.739277
0.371517,3,15.743829
0.371517,3,15.748466
0.371517,3,15.753175
0.371517,3,15.757735
0.371517,3,15.762179
0.340557,4,15.768112
0.247678,7,15.778377
0.371517,3,15.78287
0.371517,3,15.787318
0.371517,3,15.79178
0.340557,4,15.797701
0.340557,4,15.803509
0.371517,3,15.80799
0.340557,4,15.813887
0.371517,3,15.818213
0.340557,4,15.824074
0.371517,3,15.828497
0.340557,4,15.834327
0.340557,4,15.840193
0.247678,7,15.850486
0.371517,3,15.854944
0.557276,4,15.860775
-0.03096,2,15.863685
0.278638,6,15.874495
0.371517,3,15.87946
0.371517,3,15.883719
0.371517,3,15.887992
0.557276,4,15.8937
0.371517,3,15.898009
0.371517,3,15.902331
0.371517,3,15.906585
0.371517,3,15.910871
0.371517,3,15.915092
0.371517,3,15.919384
0.371517,3,15.923586
0.340557,4,15.929388
0.340557,4,15.935362
0.371517,3,15.939859
0.371517,3,15.944474
0.371517,3,15.948959
0.557276,4,15.954965
0.340557,4,15.960982
0.278638,6,15.969979
0.340557,4,15.976151
0.371517,3,15.980639
0.340557,4,15.986638
0.371517,3,15.991259
0.216718,8,16.003092
0.371517,3,16.007759
0.557276,4,16.013637
0.371517,3,16.018134
0.557276,4,16.024236
0.371517,3,16.028806
0.371517,3,16.033158
0.340557,4,16.03925
0.371517,3,16.043715
0.185759,2,16.046617
0.340557,4,16.052439
0.340557,4,16.058485
0.371517,3,16.062946
0.154799,10,16.077958
0.371517,3,16.981074
0.371517,3,16.985599
0.340557,4,16.99269
0.340557,4,16.998816
0.371517,3,17.003501
0.278638,6,17.013057
0.371517,3,17.017606
0.340557,4,17.023752
0.371517,3,17.028166
0.340557,4,17.034148
0.371517,3,17.03866
0.309598,5,17.045922
0.340557,4,17.051728
0.371517,3,17.056105
0.371517,3,17.060553
0.278638,6,17.069124
0.309598,5,17.076479
0.371517,3,17.080764
0.371517,3,17.085123
0.309598,5,17.092248
0.526316,5,17.099346
0.371517,3,17.103661
0.309598,5,17.110868
0.371517,3,17.115191
0.557276,4,17.120957
0.371517,3,17.125271
0.371517,3,17.129614
0.371517,3,17.133946
0.371517,3,17.138367
0.557276,4,17.144185
0.371517,3,17.14863
0.371517,3,17.153019
0.535604,4,17.158829
0.340557,4,17.16457
0.371517,3,17.168878
0.340557,4,17.178537
0.371517,3,17.183856
0.371517,3,17.188312
0.371517,3,17.192914
0.371517,3,17.197402
0.557276,4,17.203316
0.371517,3,17.207898
0.371517,3,17.212442
0.371517,3,17.21697
0.371517,3,17.221536
0.340557,4,17.227587
0.371517,3,17.231865
0.340557,4,17.237747
0.340557,4,17.243668
0.371517,3,17.248107
0.371517,3,17.252552
0.371517,3,17.256998
0.371517,3,17.261441
0.371517,3,17.265908
0.371517,3,17.270216
0.340557,4,17.276012
0.371517,3,17.280352
0.495356,6,17.288705
0.371517,3,17.2931
0.371517,3,17.29743
0.371517,3,17.30161
0.371517,3,17.305885
0.371517,3,17.310232
0.0,1,17.311696
0.309598,5,17.319019
0.371517,3,17.323503
0.371517,3,17.32778
0.340557,4,17.33344
0.371517,3,17.337676
0.371517,3,17.34215
0.557276,4,17.348038
0.340557,4,17.353988
0.371517,3,17.358531
0.371517,3,18.265064
0.309598,5,18.277117
0.371517,3,18.28167
0.371517,3,18.286319
0.0,1,18.287943
0.371517,3,18.292917
0.371517,3,18.297601
0.371517,3,18.302073
0.371517,3,18.306536
0.340557,4,18.312744
0.371517,3,18.317381
0.185759,2,18.320429
0.371517,3,18.329022
0.371517,3,18.333892
0.371517,3,18.338253
0.371517,3,18.342621
0.371517,3,18.347035
0.371517,3,18.351566
0.340557,4,18.357525
0.0,1,18.359128
0.557276,4,18.365032
0.371517,3,18.369389
0.371517,3,18.37399
0.371517,3,18.378598
0.340557,4,18.384589
0.371517,3,18.389133
0.0,1,18.390652
0.371517,3,18.395128
0.371517,3,18.39956
0.371517,3,18.403912
0.371517,3,18.40836
0.309598,5,18.415814
0.371517,3,18.420275
0.340557,4,18.426167
0.371517,3,18.430548
0.371517,3,18.434893
0.340557,4,18.440826
0.371517,3,18.445268
0.371517,3,18.449879
0.340557,4,18.4557
0.340557,4,18.461538
0.557276,4,18.467396
0.371517,3,18.471775
0.371517,3,18.476156
0.557276,4,18.482111
0.371517,3,18.486776
0.371517,3,18.494271
0.371517,3,18.500446
0.557276,4,18.507162
0.371517,3,18.511615
0.371517,3,18.516029
0.371517,3,18.520452
