#{"t_start": 1630936518.442219, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,2.239143
0.0,1,2.240098
0.0,1,2.241055
0.0,1,2.242028
-0.063694,2,2.243949
0.0,1,2.244971
0.267516,2,2.246931
0.0,1,2.247951
0.0,1,2.24893
0.0,1,2.249932
0.267516,2,2.251938
0.0,1,2.252913
0.0,1,2.253937
0.0,1,2.254989
0.0,1,2.256024
0.0,1,2.257018
0.0,1,2.258073
0.267516,2,2.260109
-0.063694,2,2.262141
0.0,1,2.263125
0.0,1,2.264144
0.0,1,2.265151
0.0,1,2.266165
0.0,1,2.267182
0.0,1,2.2682
0.0,1,2.269179
0.0,1,2.270278
0.0,1,2.271268
0.0,1,2.272198
0.0,1,2.273212
0.0,1,2.274187
0.0,1,2.275149
0.0,1,2.276142
-0.063694,2,2.278128
0.0,1,2.279165
0.0,1,2.280135
-0.063694,2,2.282143
0.0,1,2.283146
0.267516,2,2.285153
0.0,1,2.286165
-0.063694,2,2.288154
0.0,1,2.289193
0.0,1,2.290227
0.0,1,2.291262
0.0,1,2.292257
0.267516,2,2.294295
0.0,1,2.295252
0.0,1,2.296267
-0.063694,2,2.298378
0.0,1,2.299381
0.0,1,2.300443
0.0,1,2.301525
0.0,1,2.302595
0.0,1,2.303632
-0.063694,2,2.305794
0.0,1,2.307053
0.0,1,2.308567
0.203822,3,2.311728
0.0,1,2.312866
0.0,1,2.314007
-0.063694,2,2.316256
0.535032,3,2.319704
-0.127389,3,2.323032
0.0,1,2.324176
0.0,1,2.325286
0.0,1,2.326435
-0.063694,2,2.328814
0.0,1,2.329936
0.0,1,2.331104
0.0,1,2.332258
0.0,1,2.333407
-0.127389,3,2.336764
0.0,1,2.338358
-0.063694,2,2.34159
0.0,1,2.343244
0.0,1,2.344707
0.0,1,2.346815
0.0,1,2.348706
-0.063694,2,2.3518
0.0,1,2.35318
0.0,1,2.3546
0.0,1,2.355954
0.0,1,2.357374
0.267516,2,2.359593
0.0,1,2.360592
0.0,1,2.361637
0.0,1,2.362661
0.0,1,2.363702
0.0,1,2.36473
0.267516,2,2.366828
0.0,1,2.367863
0.267516,2,2.369911
0.0,1,2.370946
0.0,1,2.371957
-0.063694,2,2.374044
0.0,1,2.375069
0.267516,2,2.377051
-0.063694,2,2.379179
0.267516,2,2.381207
-0.063694,2,2.383289
0.0,1,2.384327
0.267516,2,2.386388
0.203822,3,2.389367
-0.063694,2,2.391441
0.0,1,2.392489
0.0,1,2.393523
0.0,1,2.394564
0.0,1,2.395586
-0.127389,3,2.398655
0.0,1,2.399692
0.0,1,2.400942
0.0,1,2.40204
0.267516,2,2.40402
0.0,1,2.404994
0.0,1,2.406013
0.0,1,2.406965
0.0,1,2.407975
0.0,1,2.408955
0.0,1,2.409961
0.0,1,2.410948
0.203822,3,2.413906
0.0,1,2.414905
0.0,1,2.415909
0.0,1,2.416919
0.0,1,2.417922
0.0,1,2.418905
0.0,1,2.419893
-0.063694,2,2.421879
0.0,1,2.422891
-0.127389,3,2.425833
0.0,1,2.426868
0.0,1,2.427898
0.0,1,2.428933
0.0,1,2.42995
0.0,1,2.430976
0.0,1,2.431979
0.535032,3,2.435034
0.0,1,2.436114
0.0,1,2.437154
0.0,1,2.438207
0.0,1,2.43933
0.0,1,2.440351
-0.127389,3,2.443485
0.0,1,2.444505
-0.063694,2,2.446591
0.0,1,2.447563
0.0,1,2.448537
0.0,1,2.449555
0.0,1,2.450581
0.0,1,2.451592
0.0,1,2.452588
0.0,1,2.453604
0.0,1,2.45465
0.0,1,2.455662
0.267516,2,2.457668
0.0,1,2.458682
0.0,1,2.459675
0.0,1,2.46068
0.0,1,2.461705
0.0,1,2.462755
0.0,1,2.463762
0.0,1,2.46475
-0.127389,3,2.467828
-0.063694,2,2.469882
0.0,1,2.470992
0.0,1,2.472037
0.0,1,2.473082
0.0,1,2.474134
0.0,1,2.475166
-0.127389,3,2.47818
0.0,1,2.479221
0.0,1,2.480213
0.0,1,2.481227
0.0,1,2.482265
0.267516,2,2.484293
-0.063694,2,2.486377
0.611465,3,2.489336
0.267516,2,2.491346
0.0,1,2.492364
0.140127,4,2.496367
0.0,1,2.497366
0.0,1,2.498342
0.267516,2,2.50031
0.267516,2,2.502289
0.0,1,2.503311
0.0,1,2.50429
0.0,1,2.505269
0.0,1,2.506277
0.0,1,2.507277
0.0,1,2.508282
0.0,1,2.5093
-0.063694,2,2.5113
0.0,1,2.512318
0.0,1,2.513335
0.0,1,2.514307
-0.063694,2,2.516203
0.0,1,2.51725
0.0,1,2.51823
0.0,1,2.519251
0.0,1,2.520257
0.0,1,2.521271
0.0,1,2.522248
0.0,1,2.523209
0.0,1,2.524192
0.0,1,2.525253
0.0,1,2.526282
0.0,1,2.527287
-0.191083,4,2.531233
0.0,1,2.532218
0.0,1,2.533227
0.0,1,2.534234
0.0,1,2.535279
0.0,1,2.536251
0.0,1,2.537266
0.0,1,2.538234
-0.063694,2,2.540238
0.0,1,2.541243
0.0,1,2.542247
0.0,1,2.5433
0.0,1,2.544281
0.0,1,2.545306
0.0,1,2.546309
0.0,1,2.547318
0.267516,2,2.549282
0.0,1,2.55031
0.0,1,2.552095
0.267516,2,2.555421
0.0,1,2.557163
0.0,1,2.55825
0.0,1,2.559245
0.267516,2,2.561114
0.0,1,2.562114
0.0,1,2.563053
0.0,1,2.564022
0.0,1,2.564988
0.0,1,2.565992
0.267516,2,2.567952
0.0,1,2.568937
0.0,1,2.569937
0.0,1,2.570898
0.0,1,2.571906
0.267516,2,2.573865
0.267516,2,2.575868
0.0,1,2.576812
-0.063694,2,2.578771
0.0,1,2.579744
-0.127389,3,2.582563
0.0,1,2.583557
-0.063694,2,2.585493
0.0,1,2.586475
0.267516,2,2.588386
0.0,1,2.589349
0.0,1,2.590312
0.0,1,2.591288
0.0,1,2.592272
0.267516,2,2.594217
0.0,1,2.595207
0.0,1,2.596184
0.267516,2,2.598139
0.267516,2,2.600106
0.0,1,2.601052
0.0,1,2.602053
0.267516,2,2.604033
0.0,1,2.605056
0.267516,2,2.607026
0.0,1,2.608004
0.0,1,2.608957
0.0,1,2.609931
0.0,1,2.610942
0.0,1,2.611904
0.0,1,2.612839
0.0,1,2.613804
0.0,1,2.614788
0.0,1,2.615737
0.0,1,2.616701
0.0,1,2.617697
0.0,1,2.618691
0.0,1,2.619701
0.0,1,2.620679
0.0,1,2.621672
0.0,1,2.622683
0.0,1,2.623664
0.0,1,2.624706
0.0,1,2.625707
0.0,1,2.6267
0.0,1,2.627705
0.0,1,2.628709
0.0,1,2.629694
0.0,1,2.630663
0.0,1,2.6317
-0.063694,2,2.6336
0.267516,2,2.635487
0.0,1,2.636466
0.0,1,2.637443
0.267516,2,2.639334
0.0,1,2.640283
0.0,1,2.641263
0.0,1,2.642215
0.471338,4,2.646159
0.0,1,2.647189
0.0,1,2.648174
0.267516,2,2.650168
0.0,1,2.65112
0.0,1,2.652071
0.0,1,2.653064
0.0,1,2.65404
0.0,1,2.655012
-0.063694,2,2.656956
0.0,1,2.657961
0.0,1,2.658902
0.0,1,2.659838
0.267516,2,2.661832
0.203822,3,2.664755
-0.127389,3,2.667751
0.0,1,2.668695
0.0,1,2.669704
0.0,1,2.670661
0.0,1,2.67165
0.267516,2,2.67364
0.0,1,2.67461
0.0,1,2.675553
0.0,1,2.676569
0.203822,3,2.679496
0.267516,2,2.681483
0.0,1,2.682469
0.0,1,2.683397
0.0,1,2.684368
0.0,1,2.685357
0.0,1,2.68631
0.0,1,2.687307
0.0,1,2.688265
0.0,1,2.689249
0.0,1,2.690247
-0.063694,2,2.692219
0.0,1,2.693236
0.0,1,2.694192
0.0,1,2.695198
0.0,1,2.6962
0.0,1,2.697212
0.0,1,2.698197
0.0,1,2.699157
0.0,1,2.700105
0.0,1,2.701089
0.0,1,2.702108
0.0,1,2.703051
0.0,1,2.704104
0.0,1,2.705128
0.203822,3,2.708058
0.0,1,2.70911
0.267516,2,2.711168
0.0,1,2.712171
0.0,1,2.713191
0.0,1,2.71417
0.535032,3,2.717092
0.0,1,2.718096
-0.063694,2,2.720044
0.0,1,2.721043
0.0,1,2.722031
0.0,1,2.722969
0.0,1,2.723917
0.535032,3,2.726809
0.0,1,2.727813
0.0,1,2.728809
0.0,1,2.72981
0.0,1,2.73079
0.0,1,2.731748
0.267516,2,2.733712
0.0,1,2.734679
0.0,1,2.73567
0.0,1,2.73667
0.0,1,2.737643
0.0,1,2.738583
0.0,1,2.73954
0.0,1,2.740486
0.0,1,2.741493
0.267516,2,2.743396
0.0,1,2.744391
0.0,1,2.74537
0.0,1,2.746372
0.0,1,2.747336
0.535032,3,2.750204
0.267516,2,2.752258
0.0,1,2.753255
0.0,1,2.754195
0.0,1,2.755195
0.0,1,2.756199
-0.063694,2,2.758141
0.0,1,2.759079
0.0,1,2.760019
0.0,1,2.760982
-0.063694,2,2.762882
0.0,1,2.763883
-0.063694,2,2.765823
-0.063694,2,2.767729
0.0,1,2.768713
0.267516,2,2.770724
0.0,1,2.77174
0.0,1,2.772747
0.0,1,2.773758
-0.063694,2,2.775669
0.267516,2,2.777593
0.0,1,2.778586
0.0,1,2.779511
0.0,1,2.780491
0.0,1,2.781503
0.0,1,2.78245
-0.063694,2,2.78443
0.0,1,2.785425
0.0,1,2.786378
0.0,1,2.787376
0.0,1,2.788361
0.0,1,2.789376
0.0,1,2.790327
0.0,1,2.791313
0.0,1,2.792312
0.0,1,2.793316
0.0,1,2.794261
0.0,1,2.795293
0.0,1,2.796268
0.0,1,2.797276
0.0,1,2.798276
0.0,1,2.799242
0.0,1,2.800284
0.0,1,2.801283
0.267516,2,2.803245
0.0,1,2.804467
0.0,1,2.805716
0.0,1,2.806765
0.0,1,2.808032
0.0,1,2.809026
0.0,1,2.810077
0.0,1,2.81108
0.0,1,2.812081
0.0,1,2.813251
0.0,1,2.814394
0.267516,2,2.816435
0.0,1,2.817451
0.0,1,2.818471
0.0,1,2.819477
0.0,1,2.820504
0.0,1,2.821465
0.0,1,2.822446
0.267516,2,2.824512
0.267516,2,2.826492
0.0,1,2.82747
-0.063694,2,2.829673
0.0,1,2.830664
0.0,1,2.831666
0.0,1,2.832681
0.0,1,2.833677
0.0,1,2.834695
0.0,1,2.835665
0.535032,3,2.838633
0.0,1,2.839644
0.0,1,2.84063
0.267516,2,2.842661
0.0,1,2.843644
0.0,1,2.844629
0.0,1,2.845632
-0.063694,2,2.847602
-0.063694,2,2.849639
0.203822,3,2.852577
0.0,1,2.853542
0.0,1,2.854523
0.0,1,2.855432
0.0,1,2.856446
0.0,1,2.85742
0.0,1,2.858439
0.0,1,2.859402
0.0,1,2.860399
0.802548,4,2.864277
0.0,1,2.865319
0.0,1,2.86629
0.0,1,2.867296
0.267516,2,2.869317
0.0,1,2.870323
0.267516,2,2.872313
0.0,1,2.873304
-0.063694,2,2.875311
-0.063694,2,2.877315
0.267516,2,2.87927
-0.063694,2,2.881272
-0.063694,2,2.883246
0.0,1,2.884246
0.0,1,2.885262
0.0,1,2.886316
0.0,1,2.887336
0.0,1,2.888338
0.0,1,2.88932
0.0,1,2.890351
0.0,1,2.891352
0.0,1,2.892334
-0.063694,2,2.894307
0.0,1,2.895304
0.0,1,2.896272
0.0,1,2.897269
0.0,1,2.898268
0.0,1,2.899251
0.0,1,2.900262
0.0,1,2.901276
0.0,1,2.902282
0.0,1,2.90328
0.0,1,2.904256
0.0,1,2.905282
0.0,1,2.906288
-0.063694,2,2.90826
0.547771,4,2.912123
-0.191083,4,2.915941
0.0,1,2.916926
0.0,1,2.917931
0.0,1,2.918933
0.0,1,2.919935
0.0,1,2.92096
0.0,1,2.921967
0.0,1,2.922977
0.0,1,2.923996
-0.063694,2,2.926122
0.0,1,2.927114
0.0,1,2.928163
0.267516,2,2.930141
-0.127389,3,2.933125
0.0,1,2.934182
0.0,1,2.935196
0.0,1,2.9362
0.267516,2,2.938187
0.267516,2,2.940243
0.0,1,2.941249
0.0,1,2.94228
0.0,1,2.943267
0.0,1,2.944294
0.0,1,2.945311
0.0,1,2.94632
0.0,1,2.947327
0.267516,2,2.949338
0.0,1,2.950344
0.0,1,2.951347
0.267516,2,2.953372
0.0,1,2.954381
0.0,1,2.95555
0.0,1,2.95654
0.0,1,2.957548
0.203822,3,2.960526
0.0,1,2.961577
0.0,1,2.962595
0.0,1,2.963634
0.0,1,2.964635
0.267516,2,2.96676
0.0,1,2.967805
0.0,1,2.969615
0.0,1,2.971101
0.0,1,2.97242
0.0,1,2.973767
0.267516,2,2.976323
-0.063694,2,2.979006
0.0,1,2.988383
0.0,1,2.989809
0.203822,3,2.992892
0.0,1,2.994068
0.0,1,2.99667
0.0,1,2.998696
0.0,1,3.000067
-0.127389,3,3.003872
0.0,1,3.004895
0.203822,3,3.007936
0.0,1,3.008972
-0.063694,2,3.011081
-0.063694,2,3.014092
0.0,1,3.015181
0.0,1,3.016173
-0.063694,2,3.01824
0.0,1,3.019315
0.0,1,3.020349
-0.063694,2,3.022372
0.0,1,3.02336
-0.063694,2,3.025279
0.0,1,3.026304
0.0,1,3.027305
0.0,1,3.028293
0.267516,2,3.030851
0.0,1,3.032063
0.267516,2,3.034475
0.0,1,3.035501
0.0,1,3.036505
-0.063694,2,3.038492
0.0,1,3.039521
0.0,1,3.040529
0.0,1,3.041498
0.0,1,3.042553
0.0,1,3.04355
0.535032,3,3.046893
0.0,1,3.047913
0.0,1,3.049406
0.0,1,3.050414
0.0,1,3.051428
0.0,1,3.052461
-0.063694,2,3.054444
0.0,1,3.055459
0.0,1,3.0565
-0.063694,2,3.058444
0.0,1,3.059486
-0.063694,2,3.061464
0.0,1,3.062624
0.0,1,3.063627
0.0,1,3.064627
0.0,1,3.065691
-0.063694,2,3.067697
-0.063694,2,3.06979
0.0,1,3.070813
0.267516,2,3.072835
0.0,1,3.073847
0.0,1,3.074854
0.0,1,3.075898
0.267516,2,3.077861
0.0,1,3.078848
-0.063694,2,3.08093
0.0,1,3.081954
0.0,1,3.082967
0.0,1,3.083979
0.0,1,3.08497
0.267516,2,3.086963
0.0,1,3.087979
0.0,1,3.088995
-0.191083,4,3.09305
-0.127389,3,3.096094
0.0,1,3.09716
0.0,1,3.098173
-0.063694,2,3.10016
0.0,1,3.101181
0.0,1,3.102171
0.0,1,3.103187
0.0,1,3.1042
0.267516,2,3.106165
0.0,1,3.107188
0.0,1,3.108197
0.0,1,3.109216
0.203822,3,3.11218
0.0,1,3.113215
-0.063694,2,3.115186
0.0,1,3.116179
0.267516,2,3.118133
0.0,1,3.119155
0.0,1,3.120144
0.267516,2,3.122199
0.0,1,3.123224
0.0,1,3.124229
0.267516,2,3.126233
0.0,1,3.127249
-0.063694,2,3.12921
0.0,1,3.13021
-0.063694,2,3.132212
0.0,1,3.133226
0.0,1,3.134246
0.0,1,3.135238
0.267516,2,3.137248
0.0,1,3.138261
0.0,1,3.139286
0.0,1,3.140297
0.0,1,3.141309
0.0,1,3.142308
0.0,1,3.143306
0.0,1,3.144304
-0.063694,2,3.146319
0.0,1,3.147343
0.0,1,3.14838
0.0,1,3.149429
0.0,1,3.150446
0.0,1,3.151465
-0.063694,2,3.153455
0.0,1,3.154479
-0.127389,3,3.157498
0.267516,2,3.159478
-0.063694,2,3.161426
0.267516,2,3.163377
0.0,1,3.164382
0.0,1,3.165376
0.0,1,3.166381
0.0,1,3.167367
0.0,1,3.16836
0.140127,4,3.17229
-0.063694,2,3.174305
0.0,1,3.175292
0.0,1,3.176279
0.0,1,3.177259
0.0,1,3.178249
-0.063694,2,3.18024
0.0,1,3.181249
0.0,1,3.182264
0.0,1,3.183275
0.0,1,3.184274
0.0,1,3.185324
0.0,1,3.186269
-0.063694,2,3.188294
-0.063694,2,3.190248
0.0,1,3.191223
0.267516,2,3.193166
0.0,1,3.194149
0.0,1,3.195131
-0.063694,2,3.19709
0.0,1,3.198046
0.267516,2,3.199954
0.0,1,3.200913
-0.063694,2,3.202875
0.0,1,3.203883
0.0,1,3.204942
0.0,1,3.205928
0.0,1,3.206927
0.0,1,3.207967
0.535032,3,3.211003
0.267516,2,3.213076
0.0,1,3.21406
0.0,1,3.215084
0.0,1,3.216022
0.0,1,3.217005
0.0,1,3.218052
0.0,1,3.219034
0.0,1,3.220044
0.0,1,3.221026
0.267516,2,3.222945
0.0,1,3.223906
-0.063694,2,3.225805
0.0,1,3.226794
-0.063694,2,3.228713
0.267516,2,3.23061
0.267516,2,3.232496
0.267516,2,3.234671
0.0,1,3.235707
0.203822,3,3.238507
0.0,1,3.239467
0.267516,2,3.241414
0.0,1,3.242362
0.0,1,3.243326
0.267516,2,3.245285
0.267516,2,3.247287
0.0,1,3.248264
0.267516,2,3.250276
-0.063694,2,3.252668
0.0,1,3.253676
0.0,1,3.254641
0.0,1,3.255615
-0.063694,2,3.25758
0.0,1,3.258535
0.0,1,3.25953
0.471338,4,3.263436
0.0,1,3.264415
0.0,1,3.26544
0.0,1,3.266474
0.267516,2,3.268401
-0.127389,3,3.271581
0.0,1,3.272759
0.0,1,3.273725
0.0,1,3.274698
0.0,1,3.27571
0.0,1,3.27669
0.0,1,3.277658
0.0,1,3.278664
0.0,1,3.279658
0.0,1,3.280623
0.0,1,3.28163
0.0,1,3.282613
0.0,1,3.283562
0.0,1,3.28453
0.0,1,3.285529
0.0,1,3.286573
0.0,1,3.287554
0.0,1,3.288567
0.0,1,3.28971
0.267516,2,3.291663
0.0,1,3.292667
0.0,1,3.293675
0.0,1,3.294667
-0.063694,2,3.296639
0.0,1,3.29767
0.267516,2,3.299639
0.0,1,3.300636
0.0,1,3.301616
0.0,1,3.302698
-0.127389,3,3.305753
0.0,1,3.306753
0.0,1,3.30775
0.0,1,3.308733
0.0,1,3.309764
-0.063694,2,3.311744
0.267516,2,3.31372
0.267516,2,3.315673
0.0,1,3.316663
-0.063694,2,3.319505
0.0,1,3.321458
0.0,1,3.323496
0.0,1,3.325461
0.0,1,3.326654
0.0,1,3.327676
0.267516,2,3.329834
0.0,1,3.331007
0.0,1,3.33199
0.0,1,3.332987
0.267516,2,3.335053
-0.063694,2,3.337225
0.0,1,3.338262
0.535032,3,3.343944
0.0,1,3.344994
0.0,1,3.346372
0.0,1,3.347368
0.0,1,3.34833
0.0,1,3.34966
0.0,1,3.350699
0.0,1,3.351638
-0.063694,2,3.354034
0.0,1,3.355135
0.267516,2,3.357292
0.0,1,3.358501
0.0,1,3.359541
0.0,1,3.360476
0.0,1,3.361475
0.203822,3,3.364882
0.0,1,3.366234
-0.063694,2,3.368267
0.0,1,3.369337
0.267516,2,3.371494
0.267516,2,3.373502
0.0,1,3.374548
0.0,1,3.375587
0.203822,3,3.378599
0.0,1,3.37987
0.0,1,3.38088
0.0,1,3.381934
0.0,1,3.383119
-0.191083,4,3.38736
0.0,1,3.388444
-0.127389,3,3.392311
0.0,1,3.393872
0.0,1,3.394923
-0.063694,2,3.397102
0.0,1,3.398148
0.0,1,3.399545
0.0,1,3.400517
0.140127,4,3.404518
0.0,1,3.405553
0.267516,2,3.407876
0.0,1,3.408924
-0.063694,2,3.411183
