#{"t_start": 1630936518.5290887, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,2.713325
0.267516,2,2.715322
0.0,1,2.716288
-0.063694,2,2.718747
0.0,1,2.719831
0.0,1,2.721085
-0.063694,2,2.723113
0.0,1,2.724132
0.140127,4,2.728439
0.0,1,2.729475
-0.063694,2,2.731523
0.267516,2,2.733527
-0.063694,2,2.73548
0.0,1,2.736476
-0.063694,2,2.738541
0.0,1,2.739527
0.0,1,2.740525
0.0,1,2.741513
0.267516,2,2.743699
0.267516,2,2.745716
0.0,1,2.746721
0.267516,2,2.748719
0.0,1,2.749707
0.0,1,2.750726
-0.063694,2,2.752678
0.0,1,2.753671
0.0,1,2.754671
0.0,1,2.755696
0.0,1,2.756685
0.0,1,2.757668
0.0,1,2.758665
0.0,1,2.759676
0.0,1,2.76066
0.0,1,2.761695
0.267516,2,2.763684
0.0,1,2.76469
0.0,1,2.765635
0.0,1,2.766595
-0.063694,2,2.768495
-0.063694,2,2.770483
0.0,1,2.771495
0.0,1,2.772444
0.0,1,2.773438
0.0,1,2.774445
0.0,1,2.7754
0.0,1,2.776362
0.0,1,2.777332
0.0,1,2.778359
0.0,1,2.779342
0.0,1,2.780346
0.0,1,2.781301
0.0,1,2.782314
0.0,1,2.783332
0.0,1,2.784338
0.0,1,2.785319
0.0,1,2.786333
0.0,1,2.787319
0.0,1,2.788326
0.0,1,2.789342
0.0,1,2.790334
0.0,1,2.791331
0.0,1,2.792299
0.0,1,2.793281
0.0,1,2.794289
0.267516,2,2.796252
0.0,1,2.797262
-0.063694,2,2.799317
0.0,1,2.800334
0.0,1,2.801343
0.0,1,2.802342
0.0,1,2.803356
0.267516,2,2.805353
0.0,1,2.806364
0.0,1,2.80732
-0.063694,2,2.809309
0.267516,2,2.81128
0.0,1,2.812284
0.0,1,2.813278
-0.063694,2,2.815287
0.0,1,2.816289
0.0,1,2.817287
0.267516,2,2.819295
0.0,1,2.820307
0.0,1,2.821267
0.0,1,2.822283
0.0,1,2.823254
0.0,1,2.824199
0.0,1,2.825145
0.0,1,2.82614
-0.063694,2,2.828005
0.0,1,2.82895
0.0,1,2.829959
0.0,1,2.830943
-0.063694,2,2.832938
0.267516,2,2.834965
0.0,1,2.835987
0.0,1,2.837009
0.0,1,2.838059
0.0,1,2.839127
0.0,1,2.840144
-0.063694,2,2.842153
0.0,1,2.843129
0.0,1,2.844149
0.0,1,2.845134
0.0,1,2.84613
0.0,1,2.847164
0.0,1,2.848174
-0.063694,2,2.850215
0.203822,3,2.853226
0.0,1,2.854242
0.0,1,2.855259
0.0,1,2.856264
0.267516,2,2.858285
0.0,1,2.859308
0.0,1,2.860311
0.0,1,2.861327
0.0,1,2.862353
0.267516,2,2.864345
0.0,1,2.865364
0.267516,2,2.867378
0.0,1,2.868542
0.0,1,2.869553
0.267516,2,2.871537
0.0,1,2.872565
0.203822,3,2.875608
0.0,1,2.876624
0.0,1,2.877635
0.0,1,2.878687
0.0,1,2.879744
0.0,1,2.880781
0.267516,2,2.884091
0.203822,3,2.888054
0.0,1,2.889312
-0.063694,2,2.891903
0.267516,2,2.902815
0.0,1,2.90387
0.0,1,2.904896
-0.063694,2,2.907123
0.535032,3,2.913055
0.267516,2,2.915689
0.0,1,2.916932
0.0,1,2.91793
0.0,1,2.918926
0.267516,2,2.920935
-0.063694,2,2.923065
0.0,1,2.924094
0.0,1,2.925311
0.0,1,2.927175
0.0,1,2.928231
0.0,1,2.929216
0.0,1,2.930238
0.0,1,2.931296
0.0,1,2.932353
0.267516,2,2.93444
0.0,1,2.935397
0.0,1,2.936392
-0.063694,2,2.938305
0.0,1,2.93935
0.267516,2,2.941325
0.0,1,2.942595
0.0,1,2.943835
0.267516,2,2.946462
0.0,1,2.947461
0.0,1,2.94852
-0.063694,2,2.950531
0.0,1,2.951477
0.0,1,2.952525
0.267516,2,2.954544
0.203822,3,2.957605
0.0,1,2.958851
0.0,1,2.959943
0.0,1,2.960966
0.0,1,2.962424
0.0,1,2.963438
-0.063694,2,2.965472
0.0,1,2.966501
0.267516,2,2.968498
0.0,1,2.969522
0.267516,2,2.971474
0.0,1,2.97252
0.0,1,2.973516
0.0,1,2.974498
0.0,1,2.975649
0.0,1,2.976632
0.267516,2,2.978702
0.0,1,2.979715
0.707006,3,2.982807
0.0,1,2.983823
0.0,1,2.984873
0.267516,2,2.986885
0.0,1,2.987882
0.0,1,2.988914
0.535032,3,2.991886
0.0,1,2.992945
-0.063694,2,2.994983
0.0,1,2.996003
0.0,1,2.997013
0.0,1,2.998011
0.267516,2,3.0
0.267516,2,3.002022
0.0,1,3.003068
0.0,1,3.004086
-0.063694,2,3.006102
0.0,1,3.00711
0.0,1,3.008144
0.0,1,3.009133
0.0,1,3.010167
-0.127389,3,3.013179
0.0,1,3.014191
-0.063694,2,3.016193
0.0,1,3.017215
0.267516,2,3.019204
0.0,1,3.020223
0.0,1,3.021236
0.076433,5,3.026225
0.267516,2,3.028214
0.0,1,3.029197
-0.063694,2,3.031178
0.0,1,3.032175
0.0,1,3.033168
0.0,1,3.034189
0.0,1,3.035209
0.267516,2,3.037233
0.0,1,3.038243
0.0,1,3.039272
0.0,1,3.04026
0.0,1,3.041265
0.0,1,3.042218
0.0,1,3.043203
0.535032,3,3.046211
0.0,1,3.047232
0.0,1,3.048243
0.0,1,3.049235
0.0,1,3.050244
0.0,1,3.051274
0.0,1,3.052293
0.0,1,3.0533
0.0,1,3.054313
0.0,1,3.055319
-0.063694,2,3.057311
0.0,1,3.058323
0.0,1,3.059333
0.267516,2,3.061365
0.0,1,3.062418
-0.063694,2,3.064455
0.0,1,3.065468
0.0,1,3.066439
0.0,1,3.067493
0.0,1,3.068503
0.0,1,3.06951
0.0,1,3.070508
0.267516,2,3.072489
0.0,1,3.073499
-0.063694,2,3.075448
-0.063694,2,3.07739
0.267516,2,3.07938
0.0,1,3.080398
0.0,1,3.081391
0.267516,2,3.083371
0.0,1,3.08432
0.0,1,3.085328
0.0,1,3.086326
0.0,1,3.087309
-0.191083,4,3.091261
0.0,1,3.092245
0.0,1,3.093251
0.0,1,3.094251
-0.063694,2,3.096275
0.0,1,3.097282
0.267516,2,3.099345
0.0,1,3.100359
0.0,1,3.101331
0.0,1,3.10234
0.0,1,3.103297
-0.127389,3,3.106208
0.0,1,3.107199
0.0,1,3.108186
0.0,1,3.10918
0.0,1,3.110136
0.0,1,3.111107
0.0,1,3.112082
0.0,1,3.113
0.0,1,3.113966
0.0,1,3.114928
0.0,1,3.115929
0.203822,3,3.11897
0.471338,4,3.123036
-0.063694,2,3.12511
0.267516,2,3.127142
0.267516,2,3.129092
0.0,1,3.130078
0.203822,3,3.13311
0.0,1,3.134092
0.0,1,3.135116
0.0,1,3.136023
0.0,1,3.137001
-0.063694,2,3.138895
0.0,1,3.139879
0.0,1,3.140848
0.0,1,3.141811
0.267516,2,3.14371
0.0,1,3.144628
0.0,1,3.145587
0.0,1,3.146671
0.0,1,3.147696
0.267516,2,3.149625
0.0,1,3.150608
0.707006,3,3.153508
0.267516,2,3.155416
-0.191083,4,3.159362
0.0,1,3.160336
0.0,1,3.161321
0.0,1,3.162336
0.0,1,3.163316
0.0,1,3.164327
0.0,1,3.165727
-0.063694,2,3.167691
-0.063694,2,3.16966
0.0,1,3.170638
-0.063694,2,3.172584
0.0,1,3.173552
0.0,1,3.174503
0.0,1,3.175497
0.0,1,3.176485
0.0,1,3.177473
0.0,1,3.178502
0.0,1,3.17952
0.0,1,3.180483
0.0,1,3.18149
0.0,1,3.182528
0.0,1,3.183517
0.0,1,3.184506
0.267516,2,3.186803
-0.063694,2,3.188783
0.267516,2,3.190729
0.535032,3,3.193687
0.707006,3,3.196633
0.0,1,3.19761
0.0,1,3.198656
0.0,1,3.199649
0.0,1,3.200626
-0.063694,2,3.202693
0.0,1,3.203751
0.0,1,3.204735
0.0,1,3.205748
0.0,1,3.206754
0.0,1,3.207743
0.267516,2,3.209716
0.0,1,3.210733
0.0,1,3.21173
0.203822,3,3.214677
0.0,1,3.215757
0.0,1,3.216764
0.0,1,3.217753
0.0,1,3.218817
0.0,1,3.219807
0.0,1,3.220808
0.0,1,3.221793
-0.063694,2,3.22383
0.267516,2,3.225782
0.0,1,3.2268
0.267516,2,3.228753
0.707006,3,3.232457
-0.063694,2,3.236445
0.0,1,3.238332
0.0,1,3.239683
0.0,1,3.24071
0.0,1,3.241731
0.0,1,3.242865
-0.063694,2,3.245041
0.203822,3,3.248082
0.0,1,3.24919
-0.127389,3,3.252303
0.0,1,3.255409
0.0,1,3.256968
0.0,1,3.258006
0.0,1,3.259399
0.0,1,3.260396
0.267516,2,3.262695
0.0,1,3.263723
0.0,1,3.264712
0.0,1,3.265688
0.0,1,3.267036
0.0,1,3.268021
0.0,1,3.269115
0.267516,2,3.271332
-0.063694,2,3.27355
0.0,1,3.274546
0.535032,3,3.27795
0.267516,2,3.280352
0.0,1,3.28134
0.0,1,3.282432
0.0,1,3.283489
0.0,1,3.28456
0.0,1,3.285589
0.0,1,3.286584
0.0,1,3.287632
0.0,1,3.288664
0.0,1,3.289658
-0.063694,2,3.291677
0.0,1,3.292945
0.267516,2,3.295009
-0.063694,2,3.297294
0.0,1,3.298314
0.0,1,3.299367
0.0,1,3.300431
0.0,1,3.301512
0.0,1,3.302584
0.0,1,3.304278
0.267516,2,3.306914
0.267516,2,3.309103
0.0,1,3.310124
0.0,1,3.311195
0.0,1,3.312576
0.0,1,3.313534
0.0,1,3.314553
0.0,1,3.315576
0.0,1,3.316599
0.0,1,3.31757
-0.063694,2,3.319773
0.0,1,3.320889
0.0,1,3.32196
