#{"t_start": 1630936518.3949387, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,2.501874
0.0,1,2.502847
0.0,1,2.50386
0.0,1,2.504854
0.0,1,2.505873
0.0,1,2.506867
0.0,1,2.507864
0.0,1,2.508893
0.0,1,2.509929
0.0,1,2.510941
0.0,1,2.511913
0.203822,3,2.514976
-0.063694,2,2.517032
0.0,1,2.518111
0.267516,2,2.520212
0.0,1,2.521264
-0.063694,2,2.523355
0.203822,3,2.526362
0.0,1,2.527384
0.0,1,2.528392
0.0,1,2.529446
0.0,1,2.530479
0.0,1,2.531476
0.0,1,2.532485
0.0,1,2.533503
0.267516,2,2.535568
0.0,1,2.536516
-0.063694,2,2.538537
-0.063694,2,2.540526
0.0,1,2.54155
-0.127389,3,2.544537
0.0,1,2.545516
0.267516,2,2.5475
-0.063694,2,2.549474
0.0,1,2.550491
-0.063694,2,2.552441
0.0,1,2.553457
0.0,1,2.554457
0.0,1,2.555453
0.0,1,2.556476
0.0,1,2.557482
0.0,1,2.558483
0.0,1,2.559488
0.0,1,2.56052
0.0,1,2.561475
0.0,1,2.562441
0.0,1,2.563378
0.0,1,2.564397
0.0,1,2.565398
0.0,1,2.566417
0.0,1,2.567425
0.0,1,2.568432
0.0,1,2.569415
0.0,1,2.570378
0.0,1,2.571377
-0.063694,2,2.573462
0.0,1,2.574452
0.0,1,2.575483
0.0,1,2.57648
0.0,1,2.577417
0.471338,4,2.581415
0.267516,2,2.583426
0.0,1,2.584439
0.0,1,2.585408
-0.063694,2,2.587396
0.0,1,2.588431
0.0,1,2.589432
0.267516,2,2.59146
0.0,1,2.592466
0.267516,2,2.594499
0.0,1,2.5955
0.0,1,2.596471
0.0,1,2.597489
0.0,1,2.599188
0.0,1,2.600921
0.267516,2,2.604238
0.0,1,2.605424
0.0,1,2.606422
-0.063694,2,2.608319
0.267516,2,2.610241
0.0,1,2.611217
0.0,1,2.612179
0.0,1,2.613188
0.0,1,2.614172
0.0,1,2.615157
0.0,1,2.616128
0.0,1,2.617127
0.0,1,2.618095
0.267516,2,2.620057
0.0,1,2.621048
0.203822,3,2.623993
0.0,1,2.624962
0.0,1,2.625946
0.267516,2,2.627869
0.0,1,2.628812
0.0,1,2.629756
0.0,1,2.630738
-0.063694,2,2.632681
-0.191083,4,2.636545
0.0,1,2.637503
0.0,1,2.638489
-0.063694,2,2.64043
0.0,1,2.64142
0.0,1,2.64239
0.0,1,2.643372
0.0,1,2.644349
-0.063694,2,2.646327
0.0,1,2.647297
0.0,1,2.648237
0.0,1,2.649247
0.0,1,2.65025
0.0,1,2.651229
0.0,1,2.652244
0.535032,3,2.655199
0.0,1,2.656149
0.0,1,2.657113
0.0,1,2.65813
0.0,1,2.659086
0.0,1,2.660023
0.0,1,2.661008
0.0,1,2.662004
0.267516,2,2.663906
0.0,1,2.664901
0.0,1,2.6659
0.0,1,2.666903
0.0,1,2.667878
0.0,1,2.668879
0.0,1,2.669877
0.0,1,2.670865
0.0,1,2.671897
0.0,1,2.672903
0.0,1,2.673911
0.0,1,2.674908
0.0,1,2.675894
0.267516,2,2.677871
0.267516,2,2.679818
0.0,1,2.680794
0.0,1,2.68173
0.0,1,2.682673
0.0,1,2.683653
0.267516,2,2.685584
-0.063694,2,2.687464
0.0,1,2.688464
-0.063694,2,2.690419
0.267516,2,2.692353
0.0,1,2.693369
0.267516,2,2.695377
0.0,1,2.696378
0.535032,3,2.699278
0.0,1,2.70027
0.0,1,2.701246
0.0,1,2.702224
0.0,1,2.703223
0.0,1,2.704161
0.140127,4,2.707993
0.0,1,2.709013
-0.063694,2,2.711
-0.127389,3,2.713958
0.0,1,2.714952
-0.063694,2,2.716899
0.0,1,2.717857
0.0,1,2.718853
0.0,1,2.71983
0.0,1,2.720852
-0.063694,2,2.722767
0.267516,2,2.724761
0.267516,2,2.726722
0.0,1,2.727713
0.0,1,2.728698
0.0,1,2.729678
0.0,1,2.7306
0.0,1,2.731574
0.267516,2,2.733522
0.267516,2,2.73548
-0.063694,2,2.737456
0.0,1,2.738458
0.0,1,2.739424
-0.063694,2,2.741394
0.0,1,2.742404
0.0,1,2.743405
0.0,1,2.744404
0.203822,3,2.747301
0.0,1,2.74829
0.0,1,2.74931
0.0,1,2.750245
0.0,1,2.751309
0.0,1,2.752305
0.0,1,2.753314
0.0,1,2.754241
0.0,1,2.755233
0.0,1,2.756269
0.0,1,2.757325
0.267516,2,2.759361
0.0,1,2.760338
-0.191083,4,2.764282
0.0,1,2.765289
0.0,1,2.766245
0.0,1,2.767233
0.0,1,2.768225
0.471338,4,2.772085
0.267516,2,2.774012
0.0,1,2.775025
0.0,1,2.776014
0.0,1,2.777015
0.0,1,2.777998
0.0,1,2.77896
0.0,1,2.779927
0.0,1,2.780924
0.267516,2,2.782872
0.0,1,2.783875
-0.063694,2,2.785776
0.0,1,2.786732
0.0,1,2.78768
0.0,1,2.788689
0.0,1,2.789622
0.0,1,2.790598
0.0,1,2.791584
0.0,1,2.792557
0.0,1,2.793561
0.0,1,2.794525
0.0,1,2.795476
0.0,1,2.796471
0.0,1,2.797419
0.0,1,2.798401
0.0,1,2.799469
0.0,1,2.800449
0.0,1,2.801395
0.0,1,2.802401
0.0,1,2.803404
0.0,1,2.804343
0.0,1,2.805335
0.0,1,2.806267
0.0,1,2.807208
0.0,1,2.80817
0.0,1,2.809137
0.0,1,2.810073
0.0,1,2.811061
0.0,1,2.812023
0.0,1,2.813019
0.0,1,2.813981
0.267516,2,2.815921
0.0,1,2.816938
0.0,1,2.817935
0.0,1,2.818947
0.0,1,2.819949
0.267516,2,2.821958
0.0,1,2.822881
0.0,1,2.823819
0.0,1,2.824807
0.0,1,2.825739
0.0,1,2.826713
0.0,1,2.827706
0.0,1,2.82871
0.0,1,2.82965
0.0,1,2.830658
0.0,1,2.831644
0.0,1,2.83262
0.0,1,2.833577
0.0,1,2.834568
0.0,1,2.835553
0.0,1,2.836561
0.267516,2,2.838506
0.0,1,2.839507
0.0,1,2.840509
0.267516,2,2.842452
0.0,1,2.843454
0.267516,2,2.845452
0.0,1,2.846432
0.0,1,2.84749
0.267516,2,2.849488
0.0,1,2.85044
0.0,1,2.851619
0.267516,2,2.853935
0.203822,3,2.857243
0.0,1,2.858261
-0.063694,2,2.860452
0.0,1,2.861561
0.0,1,2.862595
0.0,1,2.863629
0.267516,2,2.865671
0.0,1,2.866689
0.0,1,2.86768
-0.063694,2,2.86964
0.0,1,2.870631
0.707006,3,2.873674
0.0,1,2.874661
0.0,1,2.875655
0.0,1,2.876858
0.0,1,2.877841
0.0,1,2.87886
0.0,1,2.879866
0.0,1,2.880868
0.267516,2,2.882863
0.0,1,2.883848
0.0,1,2.884875
0.0,1,2.885828
0.0,1,2.886842
0.0,1,2.887806
0.0,1,2.888819
0.0,1,2.889839
0.0,1,2.890822
0.0,1,2.891815
0.0,1,2.892813
0.0,1,2.893823
0.0,1,2.894808
-0.063694,2,2.896835
0.267516,2,2.898814
0.0,1,2.899757
0.0,1,2.900729
0.0,1,2.901698
0.0,1,2.902632
0.267516,2,2.904617
0.0,1,2.905625
0.0,1,2.90657
0.267516,2,2.908576
0.0,1,2.909543
0.0,1,2.910499
0.0,1,2.91148
0.0,1,2.912499
0.0,1,2.91348
-0.063694,2,2.915447
0.140127,4,2.91945
0.0,1,2.920461
0.0,1,2.921439
0.0,1,2.922444
0.0,1,2.923457
0.0,1,2.92445
0.0,1,2.92546
0.0,1,2.926426
0.0,1,2.92741
0.0,1,2.92841
0.267516,2,2.93039
0.0,1,2.931411
0.0,1,2.932438
0.0,1,2.933472
0.0,1,2.934489
0.0,1,2.935499
0.0,1,2.936497
0.0,1,2.937509
0.0,1,2.938507
0.0,1,2.939506
-0.063694,2,2.941466
0.0,1,2.942459
-0.063694,2,2.944436
0.0,1,2.945418
0.0,1,2.94643
-0.063694,2,2.948423
0.0,1,2.949434
0.0,1,2.950434
0.0,1,2.951435
0.0,1,2.952434
0.0,1,2.953437
-0.063694,2,2.955401
0.0,1,2.956406
0.203822,3,2.959267
0.0,1,2.960273
-0.127389,3,2.963079
0.267516,2,2.965084
0.535032,3,2.968084
0.0,1,2.969103
0.0,1,2.970113
0.267516,2,2.972178
0.0,1,2.973262
0.267516,2,2.975284
0.0,1,2.976287
0.0,1,2.977266
0.0,1,2.978282
-0.063694,2,2.980268
0.0,1,2.9813
0.0,1,2.982312
0.0,1,2.983323
0.0,1,2.984359
0.0,1,2.985328
0.0,1,2.986354
0.0,1,2.98737
0.267516,2,2.989397
0.0,1,2.990403
0.0,1,2.991416
0.0,1,2.992428
0.0,1,2.993442
0.0,1,2.994451
0.0,1,2.995463
0.267516,2,2.997469
0.0,1,2.998484
0.0,1,2.999497
0.0,1,3.000491
0.0,1,3.00152
0.0,1,3.002671
-0.063694,2,3.004687
0.0,1,3.005679
-0.127389,3,3.008713
0.267516,2,3.010753
0.0,1,3.011768
0.0,1,3.012818
0.0,1,3.01388
0.0,1,3.014914
0.0,1,3.016652
0.0,1,3.018198
-0.063694,2,3.020863
0.0,1,3.022161
0.0,1,3.023418
0.0,1,3.02479
0.0,1,3.026066
0.0,1,3.035475
0.0,1,3.03692
0.0,1,3.038004
0.0,1,3.039031
0.535032,3,3.043825
0.0,1,3.045841
0.0,1,3.04717
0.0,1,3.04846
0.0,1,3.049767
0.0,1,3.051018
0.0,1,3.052078
0.0,1,3.053051
0.0,1,3.054065
0.0,1,3.055067
0.267516,2,3.057196
0.0,1,3.058211
0.0,1,3.059279
0.267516,2,3.062333
0.0,1,3.063326
0.0,1,3.064364
0.0,1,3.065387
-0.063694,2,3.067543
-0.063694,2,3.069533
0.0,1,3.070532
0.267516,2,3.072489
0.140127,4,3.076718
0.0,1,3.077955
0.0,1,3.079195
0.0,1,3.080543
0.0,1,3.081571
0.0,1,3.082653
0.267516,2,3.084652
0.535032,3,3.087678
-0.063694,2,3.089705
0.0,1,3.090705
-0.063694,2,3.092964
0.0,1,3.094056
0.0,1,3.095082
0.0,1,3.096532
-0.063694,2,3.098577
0.0,1,3.099633
0.267516,2,3.101603
0.0,1,3.102617
0.0,1,3.103643
0.0,1,3.10469
0.0,1,3.105595
0.0,1,3.106633
0.0,1,3.107637
0.0,1,3.10862
0.0,1,3.109777
0.0,1,3.11077
-0.063694,2,3.112833
0.267516,2,3.114873
0.0,1,3.115913
0.267516,2,3.117953
0.0,1,3.119002
0.0,1,3.119993
0.0,1,3.121008
0.0,1,3.122011
0.0,1,3.123035
0.0,1,3.124043
-0.063694,2,3.126001
0.0,1,3.127069
0.203822,3,3.13012
-0.063694,2,3.132126
0.267516,2,3.134124
0.267516,2,3.136131
-0.063694,2,3.138195
0.267516,2,3.140204
0.0,1,3.141234
0.267516,2,3.143248
0.0,1,3.144298
0.0,1,3.145329
0.0,1,3.14631
0.0,1,3.147314
0.0,1,3.148326
0.0,1,3.149319
-0.063694,2,3.151343
-0.063694,2,3.153304
0.0,1,3.154341
0.0,1,3.155347
0.0,1,3.156363
0.0,1,3.157359
-0.063694,2,3.159321
0.0,1,3.160345
0.0,1,3.161378
0.0,1,3.162337
0.0,1,3.163328
0.0,1,3.164314
-0.063694,2,3.166297
0.0,1,3.167297
0.0,1,3.16832
0.0,1,3.169333
0.0,1,3.17035
0.0,1,3.171361
0.0,1,3.1724
-0.063694,2,3.174373
-0.063694,2,3.17634
0.0,1,3.177336
0.0,1,3.178348
0.0,1,3.179327
0.0,1,3.18035
0.0,1,3.181367
0.0,1,3.182383
0.0,1,3.18337
0.0,1,3.184384
0.203822,3,3.187417
0.267516,2,3.189438
0.0,1,3.190446
-0.063694,2,3.19244
-0.063694,2,3.194454
-0.127389,3,3.197565
-0.063694,2,3.199597
-0.127389,3,3.202624
-0.063694,2,3.204625
0.0,1,3.205644
0.0,1,3.206612
0.0,1,3.207619
0.707006,3,3.210526
0.0,1,3.21151
0.0,1,3.212527
0.0,1,3.213508
0.0,1,3.214515
0.535032,3,3.217485
0.0,1,3.218449
0.0,1,3.219443
0.0,1,3.220458
0.0,1,3.221431
0.0,1,3.222423
-0.063694,2,3.224399
0.0,1,3.225379
0.267516,2,3.227364
0.0,1,3.228371
0.0,1,3.229392
0.0,1,3.230397
0.0,1,3.231402
0.267516,2,3.233486
0.0,1,3.234498
0.0,1,3.235475
0.0,1,3.236473
0.0,1,3.237439
0.0,1,3.238417
0.0,1,3.239372
0.0,1,3.240353
-0.063694,2,3.24233
0.267516,2,3.244283
0.535032,3,3.247148
0.0,1,3.248098
0.0,1,3.249083
0.0,1,3.250081
0.0,1,3.251108
0.0,1,3.252129
0.267516,2,3.254124
0.0,1,3.255161
0.267516,2,3.257178
0.267516,2,3.259219
0.0,1,3.260274
0.0,1,3.261258
0.0,1,3.262288
0.0,1,3.263227
0.643312,4,3.267245
-0.063694,2,3.269253
0.0,1,3.270171
0.0,1,3.271129
0.471338,4,3.274972
0.267516,2,3.27692
0.0,1,3.277837
0.0,1,3.278762
0.0,1,3.279715
0.0,1,3.280775
0.0,1,3.281801
0.0,1,3.28283
0.0,1,3.283774
0.0,1,3.284753
0.0,1,3.285716
0.0,1,3.286676
-0.063694,2,3.288626
0.0,1,3.289555
0.0,1,3.290536
0.0,1,3.291481
-0.127389,3,3.294473
0.0,1,3.295461
0.0,1,3.296478
0.0,1,3.297444
0.0,1,3.298425
0.267516,2,3.300863
0.0,1,3.301816
-0.191083,4,3.305739
0.0,1,3.306721
0.0,1,3.30769
0.0,1,3.308645
0.0,1,3.309639
0.0,1,3.310628
0.535032,3,3.313653
0.0,1,3.314602
0.0,1,3.315595
0.0,1,3.316667
0.0,1,3.317664
0.0,1,3.318656
0.0,1,3.319782
0.267516,2,3.321921
0.0,1,3.322927
0.267516,2,3.324881
0.267516,2,3.326862
-0.063694,2,3.328851
0.0,1,3.329813
0.0,1,3.330758
0.267516,2,3.332747
0.0,1,3.333776
0.0,1,3.334755
-0.063694,2,3.336812
0.267516,2,3.33887
-0.063694,2,3.340895
0.0,1,3.341889
0.0,1,3.342859
-0.063694,2,3.344871
0.0,1,3.345865
0.0,1,3.346841
0.0,1,3.34784
0.0,1,3.348824
0.0,1,3.349909
0.0,1,3.35091
0.0,1,3.351897
0.0,1,3.352954
0.0,1,3.353931
0.0,1,3.354937
0.0,1,3.355918
0.0,1,3.356952
0.0,1,3.35796
0.267516,2,3.359907
0.0,1,3.36092
0.0,1,3.361925
0.0,1,3.36287
0.0,1,3.363873
0.267516,2,3.366599
0.0,1,3.368548
0.0,1,3.370592
0.0,1,3.37247
0.0,1,3.373818
0.0,1,3.374837
0.0,1,3.375861
0.0,1,3.376988
0.267516,2,3.379162
0.0,1,3.38015
0.267516,2,3.382197
0.0,1,3.383292
0.0,1,3.384381
0.0,1,3.385428
0.0,1,3.386474
-0.063694,2,3.391102
0.0,1,3.392154
0.0,1,3.393543
0.203822,3,3.396819
0.0,1,3.397861
0.535032,3,3.401147
0.0,1,3.402156
0.0,1,3.403249
0.0,1,3.404234
0.0,1,3.405475
0.0,1,3.406654
0.707006,3,3.410109
0.0,1,3.411084
0.267516,2,3.413438
-0.127389,3,3.416535
0.267516,2,3.418682
0.267516,2,3.420705
0.0,1,3.421762
0.267516,2,3.423791
-0.063694,2,3.425809
0.535032,3,3.42916
0.0,1,3.430331
0.267516,2,3.432467
0.0,1,3.433509
0.0,1,3.434576
0.267516,2,3.436728
-0.127389,3,3.441036
0.0,1,3.442022
0.0,1,3.443226
0.0,1,3.44425
0.0,1,3.445321
0.267516,2,3.447686
-0.063694,2,3.449689
0.0,1,3.450711
0.0,1,3.451688
0.0,1,3.452721
0.0,1,3.453934
0.0,1,3.455005
0.0,1,3.456085
0.0,1,3.457374
0.267516,2,3.459338
0.0,1,3.46065
0.0,1,3.461631
0.0,1,3.462784
0.0,1,3.464042
0.0,1,3.465029
0.0,1,3.466022
0.535032,3,3.469077
0.0,1,3.470098
