#{"t_start": 1630936518.4143944, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,2.197537
0.0,1,2.198479
0.0,1,2.199479
-0.063694,2,2.20143
0.0,1,2.202445
0.0,1,2.203438
0.0,1,2.204375
0.0,1,2.205334
0.0,1,2.206332
0.0,1,2.207334
0.0,1,2.208278
0.0,1,2.209289
0.0,1,2.210275
0.0,1,2.211222
0.0,1,2.21215
0.0,1,2.213106
0.0,1,2.214092
-0.063694,2,2.216047
0.0,1,2.217049
0.0,1,2.218006
0.267516,2,2.220024
0.0,1,2.220999
0.0,1,2.222002
0.0,1,2.222966
0.267516,2,2.224923
-0.063694,2,2.226884
0.0,1,2.227827
0.0,1,2.228813
0.0,1,2.229827
-0.063694,2,2.231832
0.0,1,2.23287
0.0,1,2.233883
0.0,1,2.234925
-0.063694,2,2.236941
0.0,1,2.23797
0.267516,2,2.239922
0.0,1,2.240879
0.0,1,2.241888
0.643312,4,2.245773
-0.127389,3,2.248679
0.0,1,2.249679
0.267516,2,2.251662
0.0,1,2.252653
0.267516,2,2.254679
0.267516,2,2.25676
0.267516,2,2.258814
0.0,1,2.259843
-0.127389,3,2.262786
0.0,1,2.263775
0.0,1,2.264805
0.0,1,2.265904
0.267516,2,2.267802
0.0,1,2.268764
0.0,1,2.269734
0.267516,2,2.271625
-0.063694,2,2.273688
-0.063694,2,2.27565
-0.063694,2,2.277631
0.0,1,2.27863
0.0,1,2.279629
0.0,1,2.280612
0.0,1,2.281631
0.0,1,2.282676
0.0,1,2.283713
0.0,1,2.284702
0.0,1,2.285764
0.0,1,2.286805
0.535032,3,2.289842
0.267516,2,2.291842
-0.127389,3,2.294874
0.0,1,2.29589
0.0,1,2.296885
0.0,1,2.297993
0.0,1,2.29898
0.0,1,2.299913
0.0,1,2.300917
0.0,1,2.3019
0.535032,3,2.304842
0.0,1,2.305831
0.0,1,2.306869
0.0,1,2.307839
0.0,1,2.308835
0.0,1,2.309842
0.0,1,2.310848
0.267516,2,2.312841
0.267516,2,2.314846
-0.063694,2,2.316874
0.0,1,2.317923
0.0,1,2.318956
0.0,1,2.319951
0.0,1,2.320989
0.535032,3,2.323964
0.0,1,2.325049
0.0,1,2.326061
0.203822,3,2.329218
0.0,1,2.330274
0.0,1,2.331313
0.535032,3,2.334777
0.0,1,2.336238
0.203822,3,2.339381
0.0,1,2.340535
0.0,1,2.341697
-0.063694,2,2.343943
0.0,1,2.345081
0.0,1,2.346253
0.0,1,2.347363
0.0,1,2.348477
0.267516,2,2.35071
0.0,1,2.35184
0.267516,2,2.354107
0.0,1,2.355256
0.267516,2,2.357614
0.0,1,2.358786
0.0,1,2.359938
0.0,1,2.361089
0.0,1,2.36229
0.0,1,2.363302
0.0,1,2.364454
0.0,1,2.365975
0.0,1,2.367584
0.0,1,2.369201
0.267516,2,2.372367
0.0,1,2.374366
0.0,1,2.376204
0.0,1,2.378077
-0.063694,2,2.380769
0.0,1,2.382221
0.535032,3,2.386301
0.0,1,2.387295
0.0,1,2.388275
0.0,1,2.389316
0.0,1,2.390334
-0.063694,2,2.392398
-0.063694,2,2.394491
-0.063694,2,2.396558
0.0,1,2.397587
0.0,1,2.39862
0.0,1,2.399651
0.0,1,2.400665
0.0,1,2.401726
0.535032,3,2.404722
0.535032,3,2.407883
0.0,1,2.408879
0.0,1,2.409985
0.0,1,2.410975
0.0,1,2.412017
0.267516,2,2.414057
0.0,1,2.415101
0.0,1,2.416084
0.267516,2,2.418133
0.0,1,2.419137
0.0,1,2.420167
0.0,1,2.421202
0.203822,3,2.424289
0.0,1,2.425321
0.0,1,2.426355
0.0,1,2.427363
-0.191083,4,2.431717
0.267516,2,2.433676
0.0,1,2.434687
0.0,1,2.435671
0.203822,3,2.438644
0.0,1,2.43965
0.0,1,2.440629
0.0,1,2.441628
-0.063694,2,2.443608
0.0,1,2.444613
0.267516,2,2.446612
0.0,1,2.447595
0.0,1,2.448618
-0.063694,2,2.4506
0.0,1,2.451586
0.0,1,2.452494
0.267516,2,2.454561
0.0,1,2.455581
0.0,1,2.456632
0.0,1,2.457653
0.0,1,2.458683
-0.063694,2,2.460683
0.0,1,2.46172
0.0,1,2.462715
0.0,1,2.463798
0.267516,2,2.465848
0.0,1,2.467017
0.267516,2,2.469197
0.0,1,2.470222
0.0,1,2.471211
0.267516,2,2.473238
0.0,1,2.474299
0.0,1,2.47529
0.643312,4,2.479319
-0.063694,2,2.481302
0.0,1,2.482357
0.0,1,2.483364
0.0,1,2.484373
0.0,1,2.485369
0.267516,2,2.487378
0.0,1,2.488385
0.0,1,2.489408
0.0,1,2.490463
0.0,1,2.491466
0.267516,2,2.493478
0.0,1,2.494485
0.0,1,2.495529
0.0,1,2.496558
0.267516,2,2.498666
0.0,1,2.49972
0.0,1,2.500764
0.0,1,2.501822
-0.063694,2,2.503901
0.0,1,2.50489
0.0,1,2.505859
0.0,1,2.506895
0.0,1,2.507908
0.0,1,2.508913
0.0,1,2.509968
0.0,1,2.510997
0.0,1,2.512003
0.0,1,2.513014
-0.063694,2,2.515077
0.0,1,2.516087
0.0,1,2.517045
0.0,1,2.518055
0.0,1,2.51906
0.0,1,2.520068
0.0,1,2.521049
0.0,1,2.522072
0.0,1,2.523119
0.0,1,2.524079
0.0,1,2.525068
0.0,1,2.526046
0.0,1,2.527058
0.0,1,2.528022
0.0,1,2.529037
0.267516,2,2.531009
0.0,1,2.531991
0.0,1,2.532959
0.0,1,2.533979
0.0,1,2.534976
0.0,1,2.535984
0.267516,2,2.538003
0.0,1,2.539001
0.0,1,2.540014
0.0,1,2.541037
0.0,1,2.542007
0.0,1,2.542976
0.0,1,2.543913
0.0,1,2.544942
0.0,1,2.545932
0.267516,2,2.547951
0.0,1,2.548957
0.267516,2,2.550906
0.0,1,2.551892
0.0,1,2.552945
0.0,1,2.553984
-0.063694,2,2.555999
0.0,1,2.557002
0.0,1,2.557943
0.0,1,2.558944
0.0,1,2.559919
-0.063694,2,2.561934
-0.063694,2,2.563942
0.0,1,2.564958
0.0,1,2.565933
0.0,1,2.566947
0.267516,2,2.568933
0.0,1,2.569952
0.0,1,2.571003
0.0,1,2.571985
0.267516,2,2.574007
0.0,1,2.57502
0.0,1,2.576021
0.0,1,2.576989
0.0,1,2.578011
0.0,1,2.579707
0.0,1,2.581455
0.0,1,2.58305
0.0,1,2.584772
0.535032,3,2.587899
0.0,1,2.588841
-0.063694,2,2.590763
-0.063694,2,2.592698
0.0,1,2.593709
0.267516,2,2.595669
0.267516,2,2.597644
-0.063694,2,2.599615
0.0,1,2.600574
0.0,1,2.601581
0.0,1,2.602588
0.0,1,2.603586
0.0,1,2.604524
0.0,1,2.605498
0.0,1,2.606481
0.0,1,2.60747
0.0,1,2.608406
0.0,1,2.609352
0.267516,2,2.611269
0.0,1,2.612208
0.267516,2,2.614192
-0.063694,2,2.616109
0.0,1,2.617065
0.0,1,2.618032
-0.063694,2,2.619986
0.0,1,2.620948
0.0,1,2.621942
0.0,1,2.622919
0.0,1,2.623893
0.0,1,2.624871
0.267516,2,2.626843
0.0,1,2.627827
0.0,1,2.628766
0.0,1,2.629771
0.0,1,2.630772
0.267516,2,2.632774
-0.127389,3,2.635728
0.0,1,2.636687
0.0,1,2.637658
0.267516,2,2.63962
0.0,1,2.64057
0.0,1,2.64153
0.0,1,2.642515
0.0,1,2.643466
0.0,1,2.644426
0.0,1,2.645422
0.203822,3,2.648399
0.0,1,2.649394
0.0,1,2.650397
0.0,1,2.651392
0.267516,2,2.65343
0.0,1,2.654432
0.0,1,2.655431
-0.063694,2,2.657417
0.0,1,2.658397
0.974522,4,2.662264
0.0,1,2.663216
0.0,1,2.664191
0.0,1,2.665168
0.0,1,2.666122
-0.063694,2,2.668
-0.063694,2,2.669934
0.0,1,2.670936
0.0,1,2.671947
0.0,1,2.672875
0.0,1,2.673892
0.267516,2,2.675894
0.0,1,2.676905
0.0,1,2.677898
0.0,1,2.678841
0.0,1,2.679797
0.0,1,2.680792
0.0,1,2.681772
0.0,1,2.682746
0.0,1,2.683731
0.0,1,2.684694
-0.191083,4,2.688498
-0.063694,2,2.690516
0.0,1,2.691525
0.0,1,2.692471
0.0,1,2.693492
0.0,1,2.694484
-0.063694,2,2.696414
0.0,1,2.697435
0.0,1,2.69839
0.0,1,2.699382
-0.063694,2,2.70137
-0.063694,2,2.703281
0.0,1,2.704288
0.0,1,2.705287
0.267516,2,2.707229
0.0,1,2.708236
0.0,1,2.709219
0.0,1,2.710202
0.267516,2,2.712084
0.0,1,2.713091
0.0,1,2.714043
0.0,1,2.715053
0.203822,3,2.717972
0.0,1,2.71898
-0.063694,2,2.720941
0.267516,2,2.722911
0.0,1,2.723931
0.0,1,2.724926
0.0,1,2.725923
0.267516,2,2.727821
-0.063694,2,2.729828
0.0,1,2.730775
0.0,1,2.731827
0.535032,3,2.734772
0.0,1,2.735755
0.0,1,2.736808
0.0,1,2.737858
0.267516,2,2.739889
0.0,1,2.740875
0.0,1,2.741889
0.0,1,2.742847
0.0,1,2.743816
0.0,1,2.74482
0.0,1,2.745821
0.0,1,2.746797
0.0,1,2.747774
0.0,1,2.748766
0.0,1,2.749758
0.0,1,2.750697
0.267516,2,2.752602
0.0,1,2.75361
0.0,1,2.75454
0.0,1,2.755546
0.0,1,2.756534
0.0,1,2.757535
0.0,1,2.758522
0.0,1,2.759479
0.0,1,2.760447
0.0,1,2.761445
0.267516,2,2.76339
0.267516,2,2.765358
0.267516,2,2.767261
0.0,1,2.768216
0.0,1,2.769225
0.0,1,2.770164
0.0,1,2.771129
0.0,1,2.772121
0.267516,2,2.774093
0.0,1,2.775068
-0.063694,2,2.776998
0.267516,2,2.778917
0.0,1,2.779985
0.0,1,2.780983
0.0,1,2.781926
0.0,1,2.78292
0.0,1,2.783922
0.0,1,2.78487
-0.063694,2,2.786798
0.0,1,2.787742
0.0,1,2.788704
0.0,1,2.789674
0.0,1,2.790611
0.0,1,2.791603
0.203822,3,2.794518
0.267516,2,2.796438
0.0,1,2.79746
0.267516,2,2.799459
0.0,1,2.800468
0.0,1,2.801486
0.0,1,2.802477
0.0,1,2.803405
-0.063694,2,2.805322
0.267516,2,2.807236
0.0,1,2.808226
0.267516,2,2.810172
0.0,1,2.811172
0.267516,2,2.813143
0.0,1,2.814106
-0.063694,2,2.816088
0.0,1,2.817101
0.0,1,2.818054
0.0,1,2.81904
0.267516,2,2.821041
0.0,1,2.821988
0.0,1,2.822987
0.0,1,2.823983
0.0,1,2.824979
0.0,1,2.825979
-0.063694,2,2.827996
0.0,1,2.829001
0.0,1,2.830004
0.267516,2,2.832146
0.0,1,2.833449
0.267516,2,2.835766
0.267516,2,2.837767
0.0,1,2.838782
0.535032,3,2.842111
0.0,1,2.843133
0.0,1,2.84414
0.0,1,2.84516
0.0,1,2.846178
0.267516,2,2.848204
0.0,1,2.849173
0.0,1,2.850155
0.267516,2,2.852198
0.0,1,2.853225
0.0,1,2.854192
0.267516,2,2.856184
0.0,1,2.857387
0.0,1,2.858377
0.0,1,2.859383
0.0,1,2.860396
0.0,1,2.861395
0.0,1,2.862409
0.267516,2,2.864383
0.0,1,2.865395
0.267516,2,2.867358
0.0,1,2.868346
0.0,1,2.869346
0.0,1,2.870363
0.0,1,2.871363
0.0,1,2.872344
0.0,1,2.873346
0.0,1,2.87435
-0.063694,2,2.876377
0.0,1,2.877347
0.0,1,2.878353
0.0,1,2.879339
0.0,1,2.880287
0.0,1,2.881256
0.0,1,2.882227
-0.063694,2,2.884158
0.203822,3,2.887116
0.0,1,2.888113
-0.063694,2,2.890072
0.0,1,2.891032
-0.063694,2,2.893031
0.203822,3,2.895974
0.0,1,2.896986
0.0,1,2.898007
-0.063694,2,2.899985
-0.063694,2,2.901993
0.0,1,2.902983
0.0,1,2.904
0.0,1,2.904995
0.0,1,2.906003
0.707006,3,2.908944
0.0,1,2.909957
0.0,1,2.910915
0.0,1,2.911935
-0.063694,2,2.914007
0.0,1,2.915019
0.0,1,2.916025
-0.063694,2,2.918041
0.0,1,2.919041
-0.063694,2,2.921051
0.0,1,2.92199
0.0,1,2.922993
-0.063694,2,2.924948
0.0,1,2.925956
0.267516,2,2.927958
0.0,1,2.928955
0.0,1,2.929968
0.0,1,2.930967
-0.063694,2,2.93297
0.0,1,2.933975
0.0,1,2.934983
0.0,1,2.935936
0.0,1,2.936954
0.535032,3,2.939795
0.267516,2,2.941733
-0.063694,2,2.943615
0.267516,2,2.945616
0.0,1,2.946618
0.0,1,2.947617
0.0,1,2.948614
-0.127389,3,2.951674
0.0,1,2.952708
-0.127389,3,2.955814
0.0,1,2.956818
0.0,1,2.95779
0.0,1,2.958812
0.203822,3,2.961835
0.0,1,2.962843
0.0,1,2.963856
0.0,1,2.964893
-0.063694,2,2.966885
0.0,1,2.967894
0.0,1,2.968911
0.0,1,2.969934
-0.063694,2,2.971946
0.0,1,2.972954
0.0,1,2.973974
0.0,1,2.974982
0.0,1,2.975996
0.0,1,2.977004
0.0,1,2.978005
0.267516,2,2.980027
0.0,1,2.981019
0.267516,2,2.983203
0.0,1,2.984221
-0.127389,3,2.987223
0.0,1,2.988199
0.267516,2,2.990273
0.0,1,2.991287
-0.063694,2,2.993353
0.0,1,2.994412
0.0,1,2.99545
0.0,1,2.997189
0.0,1,2.998744
0.0,1,3.000065
0.0,1,3.001409
0.0,1,3.002718
0.0,1,3.00396
0.0,1,3.005338
0.0,1,3.006525
0.0,1,3.01593
0.0,1,3.017477
0.0,1,3.018541
0.0,1,3.019553
-0.063694,2,3.021754
0.076433,5,3.030313
0.267516,2,3.032588
-0.063694,2,3.034592
0.0,1,3.035596
0.0,1,3.036641
0.267516,2,3.038741
0.0,1,3.039817
0.0,1,3.041811
0.267516,2,3.043888
0.0,1,3.044913
-0.063694,2,3.047019
0.0,1,3.048054
0.0,1,3.049089
0.0,1,3.050064
0.0,1,3.051046
-0.127389,3,3.054003
0.0,1,3.054996
0.0,1,3.055978
0.0,1,3.05728
0.0,1,3.058518
-0.063694,2,3.061101
0.0,1,3.062124
0.0,1,3.06318
0.0,1,3.064176
0.0,1,3.065194
-0.063694,2,3.067196
0.0,1,3.068219
-0.063694,2,3.070248
0.0,1,3.071244
0.0,1,3.072265
0.267516,2,3.074601
0.0,1,3.075622
0.0,1,3.077077
-0.063694,2,3.079123
0.0,1,3.080152
0.0,1,3.081156
0.0,1,3.082133
0.0,1,3.083142
-0.063694,2,3.085216
0.267516,2,3.087164
0.0,1,3.088163
0.0,1,3.089149
0.707006,3,3.092332
0.0,1,3.093386
0.267516,2,3.095409
0.0,1,3.096453
0.267516,2,3.098505
0.0,1,3.099551
0.0,1,3.100527
0.0,1,3.101547
0.0,1,3.102552
0.0,1,3.103577
0.203822,3,3.106647
0.0,1,3.107602
0.0,1,3.108627
0.0,1,3.109646
0.0,1,3.110666
0.0,1,3.111675
0.0,1,3.112665
0.0,1,3.113664
-0.063694,2,3.115655
-0.063694,2,3.117709
0.0,1,3.118725
-0.063694,2,3.120738
0.0,1,3.121759
0.0,1,3.12278
0.0,1,3.123786
0.0,1,3.124844
0.0,1,3.125876
0.0,1,3.126852
0.0,1,3.127866
0.0,1,3.128873
0.0,1,3.129863
0.0,1,3.130885
0.0,1,3.13191
0.0,1,3.132901
0.0,1,3.133834
0.0,1,3.134866
0.267516,2,3.13689
-0.063694,2,3.13888
0.267516,2,3.140891
0.0,1,3.141922
0.203822,3,3.144854
-0.063694,2,3.146833
0.267516,2,3.148845
0.0,1,3.149861
0.0,1,3.150896
0.0,1,3.151899
-0.127389,3,3.154922
0.0,1,3.155928
0.0,1,3.156883
0.0,1,3.157885
0.0,1,3.158906
0.0,1,3.159869
0.0,1,3.160903
0.0,1,3.161917
0.267516,2,3.163921
0.203822,3,3.166958
0.0,1,3.167967
0.0,1,3.168978
0.0,1,3.169986
0.0,1,3.170987
0.0,1,3.171978
0.0,1,3.172991
0.0,1,3.173983
0.0,1,3.175012
0.0,1,3.176058
0.0,1,3.177102
0.0,1,3.178123
0.0,1,3.179141
0.267516,2,3.181117
0.267516,2,3.183173
0.0,1,3.184174
0.0,1,3.185166
0.267516,2,3.187145
-0.127389,3,3.190111
0.267516,2,3.192052
-0.063694,2,3.194051
0.140127,4,3.198024
-0.127389,3,3.200998
0.0,1,3.201964
0.0,1,3.202965
0.0,1,3.203954
-0.063694,2,3.20592
0.0,1,3.206914
0.0,1,3.207904
0.0,1,3.208915
0.0,1,3.209933
0.0,1,3.210938
0.0,1,3.211944
0.0,1,3.212947
-0.063694,2,3.215019
0.0,1,3.215994
0.0,1,3.21701
-0.063694,2,3.218941
-0.063694,2,3.22088
0.643312,4,3.224802
0.267516,2,3.226736
0.0,1,3.227661
0.0,1,3.228624
0.0,1,3.22962
0.0,1,3.230617
0.0,1,3.231637
0.267516,2,3.233613
0.0,1,3.234631
0.0,1,3.235672
0.0,1,3.236635
-0.063694,2,3.238753
0.203822,3,3.241796
0.535032,3,3.244756
0.0,1,3.245805
0.0,1,3.246774
-0.063694,2,3.248777
-0.063694,2,3.250706
0.0,1,3.251656
0.0,1,3.252625
0.0,1,3.253564
0.0,1,3.254549
-0.063694,2,3.256461
0.0,1,3.257448
0.0,1,3.258357
0.0,1,3.259285
0.0,1,3.260236
0.0,1,3.261288
0.0,1,3.262309
0.0,1,3.263339
0.0,1,3.2643
0.0,1,3.265283
0.0,1,3.266258
0.0,1,3.267214
-0.127389,3,3.270093
0.203822,3,3.273009
0.0,1,3.274028
-0.063694,2,3.276
0.0,1,3.277019
0.0,1,3.277986
0.0,1,3.278962
0.0,1,3.280391
-0.127389,3,3.283345
0.0,1,3.284324
0.0,1,3.285305
0.0,1,3.286284
0.0,1,3.28726
-0.063694,2,3.289187
0.0,1,3.290183
-0.127389,3,3.293192
-0.063694,2,3.295133
0.267516,2,3.297188
0.0,1,3.298184
0.0,1,3.299179
0.535032,3,3.302438
0.0,1,3.303457
-0.063694,2,3.305404
0.0,1,3.306412
0.0,1,3.307396
0.267516,2,3.309375
0.0,1,3.310346
0.0,1,3.311295
0.0,1,3.312262
0.0,1,3.313262
0.0,1,3.314312
0.0,1,3.315298
0.0,1,3.316309
0.0,1,3.317365
0.0,1,3.318421
0.0,1,3.319406
0.0,1,3.320412
0.0,1,3.321421
0.0,1,3.322413
0.267516,2,3.32437
0.0,1,3.325379
0.0,1,3.326383
0.0,1,3.327353
0.0,1,3.328354
-0.063694,2,3.330427
0.267516,2,3.332409
0.0,1,3.33347
-0.063694,2,3.335462
0.0,1,3.336438
0.0,1,3.337483
-0.063694,2,3.339459
0.0,1,3.340442
0.267516,2,3.342451
0.0,1,3.343399
0.0,1,3.344404
0.0,1,3.345397
0.0,1,3.347085
0.0,1,3.349026
0.0,1,3.35106
-0.063694,2,3.354353
0.0,1,3.355371
0.0,1,3.35639
-0.063694,2,3.358741
0.0,1,3.359695
0.0,1,3.360697
0.267516,2,3.362742
-0.063694,2,3.364926
0.0,1,3.365945
-0.063694,2,3.369107
0.267516,2,3.372678
0.203822,3,3.376034
0.0,1,3.377373
0.0,1,3.378386
0.0,1,3.379348
0.0,1,3.380349
0.0,1,3.381692
0.0,1,3.382689
0.0,1,3.383773
0.0,1,3.384767
0.0,1,3.385991
0.267516,2,3.388213
-0.063694,2,3.390642
0.0,1,3.391603
0.0,1,3.392599
0.0,1,3.39399
0.0,1,3.395012
0.0,1,3.396007
0.0,1,3.397076
0.0,1,3.398183
0.0,1,3.399231
0.267516,2,3.401268
-0.127389,3,3.404345
0.0,1,3.405351
0.0,1,3.406328
0.0,1,3.407621
0.0,1,3.4086
0.0,1,3.409672
0.0,1,3.410864
0.0,1,3.411959
0.267516,2,3.414084
0.0,1,3.415138
-0.063694,2,3.417227
0.0,1,3.418943
0.203822,3,3.422557
0.0,1,3.423762
0.0,1,3.424788
0.0,1,3.425859
0.0,1,3.427249
0.0,1,3.428193
0.0,1,3.429214
-0.063694,2,3.431242
-0.063694,2,3.433262
0.0,1,3.434424
0.0,1,3.435563
0.0,1,3.436617
0.203822,3,3.439873
0.0,1,3.441195
0.0,1,3.442163
0.0,1,3.44332
