#{"t_start": 1627414367.2826054, "env_id": "CliffWalking-v0"}
r,l,t
-23,23,99.833299
-113,14,99.861831
-113,14,101.07734
-1117,28,101.13429
-214,16,101.165831
-214,16,101.197647
-2950,79,101.353814
-214,16,101.386012
-615,21,101.427207
-233,35,101.495898
-16,16,101.528145
-119,20,102.753333
-423,27,102.811582
-16,16,102.844061
-14,14,102.871717
-514,19,102.909282
-415,19,102.946142
-115,16,102.977921
-435,39,103.054189
-714,21,103.095762
-18,18,103.131272
-17,17,103.164319
-214,16,103.195907
-523,28,103.250308
-713,20,104.493356
-15,15,104.523863
-13,13,104.550175
-13,13,104.576953
-313,16,104.608584
-613,19,104.646538
-22,22,104.689977
-216,18,104.72683
-23,23,104.772752
-316,19,104.811046
-116,17,104.845509
-315,18,104.88102
-115,16,104.912154
-215,17,104.944769
-221,23,106.193969
-15,15,106.224012
-16,16,106.256134
-717,24,106.303861
-614,20,106.343509
-18,18,106.379078
-113,14,106.40634
-319,22,106.448759
-318,21,106.48901
-318,21,106.531447
-216,18,106.567881
-113,14,106.595748
-827,35,106.665561
-314,17,107.929227
-115,16,107.961937
-615,21,108.004079
-523,28,108.060016
-215,17,108.094093
-116,17,108.128
-13,13,108.154282
-227,29,108.212027
-13,13,108.23815
-17,17,108.271681
-114,15,108.301586
-213,15,108.332902
-413,17,108.366835
-15,15,108.396262
-315,18,109.636534
-118,19,109.67616
-13,13,109.702846
-314,17,109.737218
-15,15,109.767568
-122,23,109.814241
-922,31,109.877543
-16,16,109.910076
-13,13,109.936839
-123,24,109.985824
-118,19,110.023754
-13,13,110.050247
-323,26,110.102946
-315,18,110.14024
-15,15,111.294643
-15,15,111.326096
-220,22,111.371968
-213,15,111.402585
-13,13,111.429149
-13,13,111.455033
-15,15,111.485583
-117,18,111.522146
-13,13,111.548302
-15,15,111.578928
-15,15,111.609542
-113,14,111.638361
-13,13,111.664274
-116,17,111.698873
-319,22,111.743196
-115,16,111.774198
-13,13,113.019178
-14,14,113.048686
-16,16,113.080379
-15,15,113.110379
-13,13,113.136711
-217,19,113.17401
-113,14,113.201805
-14,14,113.229733
-13,13,113.255598
-220,22,113.299584
-113,14,113.328224
-121,22,113.37209
-13,13,113.398165
-118,19,113.43619
-14,14,113.464267
-13,13,113.490227
-215,17,113.524526
-113,14,114.792948
-120,21,114.836648
-13,13,114.862657
-13,13,114.88826
-13,13,114.914236
-113,14,114.942584
-128,29,114.99983
-14,14,115.02793
-15,15,115.057459
-314,17,115.091639
-13,13,115.117595
-217,19,115.155452
-13,13,115.181176
-14,14,115.208803
-321,24,115.256108
-13,13,116.516292
-15,15,116.549093
-14,14,116.578062
-14,14,116.606661
-13,13,116.632858
-520,25,116.683615
-113,14,116.712338
-13,13,116.739015
-13,13,116.76549
-15,15,116.796084
-332,35,116.86666
-213,15,116.897443
-13,13,116.924056
-13,13,116.950509
-15,15,116.981397
-13,13,117.007833
-14,14,117.035824
-13,13,118.282212
-13,13,118.30955
-120,21,118.353095
-113,14,118.381957
-13,13,118.408493
-13,13,118.435247
-14,14,118.463408
-13,13,118.490132
-13,13,118.51715
-14,14,118.54582
-13,13,118.572613
-16,16,118.60509
-13,13,118.631852
-115,16,118.66453
-13,13,118.690965
-14,14,118.719277
-13,13,118.745775
-15,15,118.775938
-13,13,120.019655
-13,13,120.046664
-13,13,120.073325
-15,15,120.103226
-13,13,120.129793
-13,13,120.156328
-15,15,120.185756
-13,13,120.211481
-13,13,120.237134
-113,14,120.265489
-13,13,120.291779
-117,18,120.32941
-13,13,120.354682
-14,14,120.382043
-13,13,120.407927
-114,15,120.437435
-13,13,120.463105
-13,13,120.488662
-13,13,121.713443
-13,13,121.741807
-113,14,121.770369
-13,13,121.796322
-13,13,121.823291
-14,14,121.852085
-116,17,121.886631
-13,13,121.913196
-13,13,121.939728
-13,13,121.966423
-13,13,121.992867
-14,14,122.021574
-13,13,122.048079
-115,16,122.080798
-13,13,122.108391
-13,13,122.134672
-13,13,122.160981
-13,13,122.187407
-13,13,122.213919
-13,13,123.484944
-13,13,123.515385
-13,13,123.543146
-14,14,123.572556
-13,13,123.599859
-115,16,123.633418
-13,13,123.660657
-13,13,123.687498
-13,13,123.714811
-13,13,123.744078
-13,13,123.774538
-113,14,123.80435
-13,13,123.834203
-213,15,123.865532
-13,13,123.892696
-13,13,123.925438
-116,17,123.959786
-13,13,123.986993
-13,13,124.014036
-13,13,125.270149
-15,15,125.303571
-121,22,125.349077
-13,13,125.37508
-13,13,125.401273
-13,13,125.427735
-14,14,125.456048
-13,13,125.487933
-123,24,125.538835
-13,13,125.572382
-13,13,125.599718
-13,13,125.626893
-13,13,125.653845
-13,13,125.680629
-15,15,125.712499
-15,15,125.743508
-123,24,125.793376
-14,14,127.065794
-13,13,127.093567
-115,16,127.12624
-13,13,127.152742
-13,13,127.179348
-13,13,127.205901
-13,13,127.234124
-120,21,127.277818
-13,13,127.316143
-13,13,127.346756
-13,13,127.378106
-13,13,127.405139
-13,13,127.431958
-113,14,127.460625
-13,13,127.487391
-215,17,127.523481
-13,13,127.550181
-13,13,127.577322
-13,13,128.86949
-13,13,128.898085
-13,13,128.924891
-14,14,128.953235
-13,13,128.979764
-13,13,129.006218
-13,13,129.032773
-13,13,129.059353
-13,13,129.085986
-13,13,129.112297
-13,13,129.141594
-13,13,129.172036
-13,13,129.198389
-13,13,129.225155
-13,13,129.25128
-14,14,129.279859
-13,13,129.307074
-13,13,129.334758
-13,13,129.361386
-13,13,129.387972
-13,13,130.654297
-13,13,130.681743
-113,14,130.711335
-13,13,130.738284
-13,13,130.765509
-13,13,130.792705
-13,13,130.820369
-13,13,130.847277
-13,13,130.87392
-13,13,130.900464
-13,13,130.927147
-13,13,130.953957
-13,13,130.980603
-13,13,131.007678
-13,13,131.03487
-13,13,131.062095
-13,13,131.089285
-13,13,131.117427
-13,13,131.152813
-13,13,132.425073
-13,13,132.457424
-13,13,132.484058
-13,13,132.510451
-13,13,132.536166
-13,13,132.562438
-13,13,132.592419
-13,13,132.62043
-13,13,132.647121
-13,13,132.673597
-13,13,132.70077
-13,13,132.729888
-13,13,132.760832
-13,13,132.791624
-13,13,132.819403
-14,14,132.84807
-13,13,132.87497
-13,13,132.901693
-13,13,132.928497
-13,13,132.958728
-13,13,134.218286
-13,13,134.245917
-13,13,134.271873
-13,13,134.298288
-13,13,134.325828
-13,13,134.351727
-13,13,134.377041
-13,13,134.402042
-13,13,134.42727
-13,13,134.452415
-13,13,134.479297
-13,13,134.508545
-13,13,134.533743
-13,13,134.559157
-13,13,134.584294
-13,13,134.609842
-14,14,134.63772
-13,13,134.664212
-13,13,134.690467
-13,13,134.717246
-13,13,135.978113
-13,13,136.004468
-13,13,136.030138
-13,13,136.055795
-13,13,136.081784
-13,13,136.107577
-13,13,136.133217
-13,13,136.158328
-13,13,136.183409
-13,13,136.208499
-13,13,136.233661
-13,13,136.258948
-13,13,136.284667
-13,13,136.311296
-13,13,136.338097
-13,13,136.364176
-13,13,136.390241
-13,13,136.416473
-13,13,136.441883
-13,13,137.689214
-122,23,137.740098
-13,13,137.767047
-13,13,137.793952
-13,13,137.822604
-13,13,137.849621
-13,13,137.876932
-13,13,137.904284
-13,13,137.93583
-13,13,137.961184
-13,13,137.987106
-13,13,138.013429
-13,13,138.039847
-13,13,138.066092
-13,13,138.092214
-13,13,138.118657
-13,13,138.145249
-13,13,138.171742
-13,13,138.19799
-13,13,139.446539
-13,13,139.47412
-13,13,139.499689
-15,15,139.535666
-13,13,139.56189
-13,13,139.588675
-13,13,139.647108
-13,13,139.67303
-13,13,139.703616
-13,13,139.730614
-13,13,139.757697
-13,13,139.78768
-13,13,139.814548
-13,13,139.84135
-13,13,139.868042
-13,13,139.894256
-13,13,139.920256
-13,13,139.946232
-13,13,139.972186
-13,13,139.998523
-13,13,141.26166
-13,13,141.288002
-13,13,141.314088
-13,13,141.340869
-13,13,141.371616
-13,13,141.403057
-13,13,141.428799
-13,13,141.45477
-13,13,141.481522
-13,13,141.508332
-13,13,141.535297
-13,13,141.562291
-13,13,141.588325
-14,14,141.615395
-14,14,141.642549
-13,13,141.668423
-13,13,141.694296
-13,13,141.720032
-13,13,141.746142
-13,13,143.000965
-13,13,143.028666
-13,13,143.053981
-13,13,143.079074
-15,15,143.109028
-13,13,143.134343
-13,13,143.159651
-13,13,143.184867
-13,13,143.210127
-13,13,143.235478
-13,13,143.26078
-13,13,143.285996
-13,13,143.312868
-13,13,143.340406
-13,13,143.367663
-13,13,143.394548
-13,13,143.421567
-13,13,143.44859
-13,13,143.475684
-13,13,143.50228
-13,13,144.731677
-13,13,144.758668
-13,13,144.786315
-13,13,144.812351
-13,13,144.838009
-13,13,144.863231
-13,13,144.888359
-13,13,144.914851
-15,15,144.9449
-13,13,144.970464
-13,13,144.995627
-13,13,145.027117
-13,13,145.052401
-123,24,145.099833
-13,13,145.12587
-13,13,145.151739
-13,13,145.177252
-13,13,145.202362
-13,13,145.227644
-13,13,146.472195
-13,13,146.498742
-13,13,146.524325
-13,13,146.550158
-13,13,146.576542
-13,13,146.602893
-13,13,146.628468
-13,13,146.654477
-13,13,146.680306
-13,13,146.707061
-13,13,146.73334
-13,13,146.759942
-13,13,146.786325
-13,13,146.814498
-13,13,146.841314
-13,13,146.867992
-13,13,146.894264
-13,13,146.920391
-13,13,146.946517
-13,13,148.104934
-13,13,148.133458
-13,13,148.158972
-13,13,148.184366
-13,13,148.209923
-13,13,148.239989
-13,13,148.26551
-13,13,148.295351
-13,13,148.327403
-13,13,148.353156
-13,13,148.378964
-13,13,148.404525
-13,13,148.429786
-13,13,148.455148
-13,13,148.480518
-13,13,148.506718
-13,13,148.532873
-13,13,148.559806
-13,13,148.589169
-13,13,148.615127
-13,13,149.761181
-13,13,149.788229
-14,14,149.816739
-13,13,149.843434
-13,13,149.869445
-13,13,149.895216
-13,13,149.920986
-15,15,149.950763
-13,13,149.976538
-13,13,150.002359
-14,14,150.031696
-14,14,150.064721
-13,13,150.090173
-13,13,150.115805
-15,15,150.145111
-13,13,150.171104
-13,13,150.196997
-13,13,150.222507
-17,17,150.255516
-13,13,151.428288
-14,14,151.458673
-13,13,151.484187
-13,13,151.510918
-13,13,151.537783
-13,13,151.564143
-13,13,151.589595
-13,13,151.614779
-13,13,151.64006
-13,13,151.665179
-13,13,151.690259
-13,13,151.715621
-14,14,151.742934
-13,13,151.769628
-13,13,151.795556
-13,13,151.822046
-13,13,151.847368
-14,14,151.875253
-14,14,151.90245
-13,13,153.163034
-13,13,153.19421
-14,14,153.226918
-15,15,153.260598
-13,13,153.285666
-13,13,153.312805
-13,13,153.343613
-13,13,153.368554
-13,13,153.393458
-13,13,153.418714
-13,13,153.443847
-13,13,153.469217
-13,13,153.495179
-13,13,153.520334
-13,13,153.545594
-13,13,153.570574
-13,13,153.595694
-13,13,153.620853
-13,13,153.646183
-13,13,153.671343
-13,13,154.929173
-13,13,154.955531
-13,13,154.987254
-13,13,155.013944
-13,13,155.040799
-13,13,155.067916
-13,13,155.098614
-13,13,155.125855
-13,13,155.151226
-13,13,155.176378
-13,13,155.201473
-13,13,155.226681
-13,13,155.251872
-13,13,155.277197
-13,13,155.302904
-13,13,155.329041
-13,13,155.355213
-13,13,155.38113
-13,13,155.406621
-13,13,156.546944
-13,13,156.577212
-13,13,156.603816
-13,13,156.629805
-14,14,156.657709
-13,13,156.68351
-13,13,156.709513
-13,13,156.735431
-13,13,156.761303
-15,15,156.79089
-13,13,156.817406
-13,13,156.843265
-13,13,156.86905
-13,13,156.895357
-13,13,156.922323
-13,13,156.94866
-13,13,156.975034
-13,13,157.00169
-13,13,157.028113
-13,13,157.054592
-13,13,158.308729
-13,13,158.335331
-13,13,158.361413
-13,13,158.386987
-14,14,158.414386
-13,13,158.440238
-13,13,158.466121
-13,13,158.492056
-13,13,158.517845
-13,13,158.543995
-13,13,158.570132
-13,13,158.596133
-13,13,158.622336
-13,13,158.648507
-13,13,158.68273
-13,13,158.709772
-13,13,158.737493
-13,13,158.764313
-13,13,158.79137
-13,13,160.03354
-13,13,160.064021
-13,13,160.091077
-13,13,160.117291
-14,14,160.145421
-13,13,160.1714
-13,13,160.197367
-13,13,160.222903
-13,13,160.24891
-13,13,160.275183
-13,13,160.301673
-13,13,160.327999
-13,13,160.354145
-13,13,160.380381
-13,13,160.406507
-13,13,160.432635
-13,13,160.458604
-13,13,160.48459
-13,13,160.511664
-13,13,160.538178
-13,13,161.801353
-13,13,161.827971
-13,13,161.854141
-13,13,161.880016
-13,13,161.905942
-13,13,161.931904
-13,13,161.957998
-13,13,161.983879
-13,13,162.009886
-13,13,162.03585
-13,13,162.061753
-13,13,162.087481
-13,13,162.113023
-13,13,162.138816
-13,13,162.164922
-13,13,162.190544
-13,13,162.216404
-13,13,162.242278
-13,13,162.268227
-13,13,162.294154
-13,13,163.608707
-13,13,163.636029
-13,13,163.662318
-13,13,163.688525
-13,13,163.714567
-13,13,163.740483
-13,13,163.766539
-13,13,163.793161
-13,13,163.820771
-13,13,163.847154
-13,13,163.877271
-13,13,163.904009
-13,13,163.93052
-13,13,163.956993
-13,13,163.983547
-13,13,164.009937
-13,13,164.03935
-13,13,164.069818
-13,13,164.096126
-13,13,165.361917
-13,13,165.39607
-13,13,165.427851
-13,13,165.454195
-13,13,165.48049
-13,13,165.507266
-13,13,165.53407
-15,15,165.564875
-13,13,165.591812
-13,13,165.618541
-13,13,165.645272
-13,13,165.671942
-13,13,165.69891
-13,13,165.725625
-13,13,165.752351
-13,13,165.779292
-13,13,165.807289
-13,13,165.834438
-13,13,165.861408
-13,13,165.893459
-13,13,167.160124
-13,13,167.188789
-13,13,167.215879
-13,13,167.248284
-13,13,167.274702
-13,13,167.309099
-13,13,167.338177
-13,13,167.370495
-13,13,167.396979
-13,13,167.423138
-13,13,167.450985
-13,13,167.476653
-13,13,167.502344
-13,13,167.528353
-13,13,167.554368
-13,13,167.580235
-13,13,167.610666
-13,13,167.636543
-13,13,167.662812
-13,13,167.689176
-13,13,168.981091
-13,13,169.008144
-13,13,169.033376
-13,13,169.058516
-13,13,169.084174
-13,13,169.109505
-13,13,169.134717
-13,13,169.159819
-13,13,169.186011
-13,13,169.211314
-13,13,169.236564
-13,13,169.262041
-13,13,169.287621
-13,13,169.315514
-13,13,169.342023
-13,13,169.367506
-13,13,169.393682
-13,13,169.420007
-13,13,169.446416
-13,13,170.706225
-13,13,170.735504
-13,13,170.762321
-13,13,170.788833
-13,13,170.81671
-13,13,170.843341
-13,13,170.870039
-13,13,170.896655
-13,13,170.923197
-13,13,170.949723
-13,13,170.977531
-13,13,171.008626
-13,13,171.033785
-13,13,171.058934
-13,13,171.084188
-13,13,171.109514
-13,13,171.134861
-13,13,171.160258
-13,13,171.191294
-13,13,171.216702
-13,13,172.459828
-13,13,172.487286
-13,13,172.513798
-13,13,172.539109
-15,15,172.568273
-13,13,172.594086
-13,13,172.619881
-13,13,172.6459
-13,13,172.671774
-13,13,172.697597
-13,13,172.723238
-13,13,172.748506
-13,13,172.782412
-13,13,172.809443
-13,13,172.834964
-13,13,172.861023
-13,13,172.886864
-13,13,172.91289
-13,13,172.938864
-13,13,172.964996
-13,13,174.22295
-13,13,174.250004
-13,13,174.276081
-13,13,174.303163
-13,13,174.330844
-13,13,174.357797
-13,13,174.384078
-13,13,174.410486
-13,13,174.436687
-13,13,174.46328
-13,13,174.489655
-13,13,174.516007
-13,13,174.54212
-13,13,174.568463
-13,13,174.59454
-13,13,174.620908
-13,13,174.646878
-13,13,174.672424
-13,13,174.697628
-13,13,175.938896
-13,13,175.965452
-13,13,175.991881
-13,13,176.017933
-13,13,176.048631
-13,13,176.073883
-13,13,176.10015
-13,13,176.126665
-13,13,176.152195
-13,13,176.177259
-13,13,176.202661
-13,13,176.227883
-13,13,176.25321
-13,13,176.27866
-13,13,176.30563
-13,13,176.332876
-13,13,176.359557
-13,13,176.391025
-13,13,176.416618
-13,13,176.442763
-13,13,177.712834
-13,13,177.74198
-13,13,177.768862
-13,13,177.795469
-13,13,177.823591
-13,13,177.850664
-13,13,177.877369
-13,13,177.904517
-13,13,177.931054
-13,13,177.95687
-13,13,177.982569
-13,13,178.012371
-13,13,178.03804
-13,13,178.063652
-13,13,178.089535
-13,13,178.116057
-13,13,178.14239
-13,13,178.167862
-13,13,178.193146
-13,13,178.218709
-13,13,179.461612
-13,13,179.489442
-13,13,179.514616
-13,13,179.540131
-13,13,179.5657
-13,13,179.59232
-13,13,179.618424
-13,13,179.644679
-13,13,179.676058
-13,13,179.703332
-13,13,179.72969
-13,13,179.756851
-13,13,179.78614
-13,13,179.813021
-13,13,179.838718
-13,13,179.867991
-13,13,179.893329
-13,13,179.918443
-13,13,179.943488
-13,13,181.214704
-13,13,181.244725
-13,13,181.270788
-13,13,181.296865
-13,13,181.324074
-13,13,181.349411
-13,13,181.375319
-13,13,181.401284
-13,13,181.428214
-13,13,181.457026
-13,13,181.482278
-13,13,181.508558
-13,13,181.538172
-13,13,181.563292
-13,13,181.588732
-13,13,181.614016
-13,13,181.639576
-13,13,181.66507
-13,13,181.690685
-13,13,181.715928
-13,13,182.943431
-13,13,182.969836
-13,13,182.995992
-13,13,183.022038
-13,13,183.051543
-13,13,183.076563
-13,13,183.101808
-13,13,183.131899
-13,13,183.157958
-13,13,183.189808
-13,13,183.216327
-13,13,183.242092
-13,13,183.271935
-13,13,183.298113
-13,13,183.326486
-13,13,183.352649
-13,13,183.385044
-13,13,183.410213
-13,13,183.435465
-13,13,183.460741
-13,13,184.692039
-13,13,184.72333
-13,13,184.749403
-13,13,184.775553
-13,13,184.802161
-13,13,184.82846
-13,13,184.85399
-13,13,184.879932
-13,13,184.906032
-13,13,184.932108
-13,13,184.958037
-13,13,184.990252
-13,13,185.016173
-13,13,185.042114
-13,13,185.067932
-13,13,185.093997
-13,13,185.120717
-13,13,185.146635
-13,13,185.172594
-13,13,186.405614
-13,13,186.436314
-13,13,186.46361
-13,13,186.490039
-113,14,186.518497
-13,13,186.545019
-113,14,186.573483
-113,14,186.601948
-13,13,186.628756
-13,13,186.655095
-13,13,186.681614
-113,14,186.710063
-13,13,186.736513
-13,13,186.762434
-13,13,186.788817
-13,13,186.816476
-213,15,186.846775
-13,13,186.878145
-113,14,186.90754
-13,13,186.938948
-113,14,188.101717
-213,15,188.133263
-13,13,188.159598
-13,13,188.185867
-13,13,188.212184
-113,14,188.239956
-313,16,188.271972
-113,14,188.300206
-13,13,188.327074
-13,13,188.353306
-113,14,188.381438
-13,13,188.407727
-13,13,188.434157
-13,13,188.460533
-13,13,188.487053
-13,13,188.513616
-13,13,188.540105
-13,13,188.566374
-13,13,188.592721
-13,13,189.819317
-13,13,189.847199
-13,13,189.873065
-13,13,189.901317
-13,13,189.928588
-13,13,189.954437
-13,13,189.980359
-13,13,190.006488
-13,13,190.032409
-13,13,190.058351
-13,13,190.084539
-13,13,190.110989
-13,13,190.137335
-13,13,190.163561
-13,13,190.189764
-13,13,190.216168
-13,13,190.242446
-13,13,190.268338
-13,13,190.298197
-13,13,191.437815
-13,13,191.467396
-13,13,191.493919
-13,13,191.520431
-13,13,191.546899
-13,13,191.57309
-13,13,191.599131
-13,13,191.625308
-13,13,191.651714
-13,13,191.678204
-13,13,191.704616
-13,13,191.731605
-13,13,191.757925
-13,13,191.787582
-113,14,191.816264
-13,13,191.84241
-13,13,191.867851
-13,13,191.8933
-13,13,191.92027
-13,13,191.94728
-13,13,193.22399
-13,13,193.251498
-13,13,193.2772
-13,13,193.303347
-13,13,193.330457
-13,13,193.356668
-13,13,193.382911
-13,13,193.409007
-13,13,193.435261
-13,13,193.461423
-13,13,193.487414
-13,13,193.513804
-13,13,193.540249
-13,13,193.569644
-13,13,193.594826
-13,13,193.620188
-13,13,193.645917
-13,13,193.675893
-13,13,193.702053
-13,13,193.727323
-13,13,194.959357
-13,13,194.985458
-13,13,195.011627
-13,13,195.038057
-13,13,195.064317
-13,13,195.090407
-13,13,195.116605
-13,13,195.142264
-13,13,195.171919
-13,13,195.197563
-13,13,195.223526
-13,13,195.25505
-13,13,195.280795
-13,13,195.307285
-13,13,195.335146
-13,13,195.362285
-13,13,195.388184
-15,15,195.421998
-13,13,195.452341
-13,13,196.713719
-13,13,196.742115
-13,13,196.768356
-13,13,196.794426
-13,13,196.821416
-13,13,196.848169
-13,13,196.874475
-13,13,196.900666
-13,13,196.927172
-13,13,196.953162
-13,13,196.979279
-13,13,197.00597
-13,13,197.032538
-13,13,197.058475
-13,13,197.088408
-13,13,197.117864
-13,13,197.144116
-13,13,197.170286
-13,13,197.196562
-13,13,197.227436
-13,13,198.525129
-13,13,198.551604
-13,13,198.577088
-13,13,198.602632
-13,13,198.628113
-13,13,198.65377
-13,13,198.679384
-13,13,198.704982
-13,13,198.731209
-13,13,198.75744
-13,13,198.783764
-13,13,198.813392
-13,13,198.840378
-13,13,198.866846
-13,13,198.893348
-13,13,198.92115
-13,13,198.948488
-13,13,198.975493
-13,13,199.002356
-13,13,199.029222
-13,13,200.276588
-13,13,200.303323
-113,14,200.33223
-13,13,200.363523
-13,13,200.390394
-13,13,200.417364
