#{"t_start": 1627414367.5487454, "env_id": "CliffWalking-v0"}
r,l,t
-116,17,92.339113
-2447,71,92.47962
-115,16,92.515434
-1732,49,92.613059
-816,24,92.658423
-1017,27,92.710155
-113,14,92.736724
-1413,27,94.016974
-225,27,94.07376
-2636,62,94.202325
-620,26,94.254673
-319,22,94.298217
-123,24,94.344532
-618,24,94.391514
-921,30,94.455925
-813,21,94.496975
-714,21,95.663577
-824,32,95.737054
-314,17,95.77336
-330,33,95.844749
-724,31,95.90439
-816,24,95.950567
-523,28,96.004275
-414,18,96.040165
-322,25,96.090532
-416,20,96.134676
-819,27,97.394562
-615,21,97.439107
-1623,39,97.516575
-17,17,97.551139
-414,18,97.58725
-119,20,97.626839
-923,32,97.690499
-213,15,97.720211
-119,20,97.759808
-14,14,97.787122
-922,31,97.849026
-525,30,99.10413
-215,17,99.140487
-325,28,99.196118
-517,22,99.239474
-320,23,99.28355
-149,50,99.380497
-15,15,99.409692
-214,16,99.440536
-313,16,99.471208
-32,32,99.533072
-321,24,99.581713
-218,20,100.809099
-21,21,100.851825
-224,26,100.903638
-222,24,100.950711
-438,42,101.033892
-415,19,101.071436
-21,21,101.113529
-647,53,101.217422
-15,15,101.248245
-220,22,101.291735
-117,18,102.517481
-118,19,102.555672
-415,19,102.59353
-13,13,102.61925
-115,16,102.651209
-15,15,102.679997
-633,39,102.756563
-15,15,102.785929
-14,14,102.81356
-15,15,102.843208
-13,13,102.869361
-315,18,102.904332
-417,21,102.945401
-1220,32,104.209721
-116,17,104.245367
-618,24,104.294393
-116,17,104.328839
-519,24,104.376303
-216,18,104.412122
-320,23,104.45844
-315,18,104.494303
-426,30,104.554842
-219,21,104.597195
-225,27,104.649935
-127,28,104.703876
-19,19,105.946145
-616,22,105.98996
-114,15,106.019454
-18,18,106.056285
-214,16,106.087546
-315,18,106.122705
-414,18,106.157501
-15,15,106.186533
-613,19,106.222852
-14,14,106.251106
-617,23,106.29766
-13,13,106.323663
-214,16,106.35562
-525,30,106.415896
-17,17,107.67965
-13,13,107.706216
-816,24,107.754086
-14,14,107.781793
-316,19,107.819762
-13,13,107.845861
-114,15,107.875776
-13,13,107.902038
-216,18,107.937525
-313,16,107.969852
-113,14,107.997623
-224,26,108.050424
-314,17,108.084311
-217,19,108.122054
-13,13,108.148029
-13,13,109.378768
-13,13,109.405921
-17,17,109.440758
-118,19,109.479136
-120,21,109.521493
-219,21,109.565037
-15,15,109.595253
-13,13,109.621919
-14,14,109.650317
-226,28,109.70708
-13,13,109.733986
-21,21,109.776098
-15,15,109.806231
-430,34,109.876218
-14,14,111.028483
-16,16,111.062472
-213,15,111.093658
-14,14,111.121701
-113,14,111.150254
-220,22,111.19521
-113,14,111.223544
-13,13,111.249771
-13,13,111.276119
-13,13,111.302893
-13,13,111.329027
-13,13,111.355334
-623,29,111.41435
-126,27,111.468811
-327,30,111.52766
-13,13,112.774515
-13,13,112.800662
-115,16,112.832488
-14,14,112.860749
-114,15,112.890093
-113,14,112.91801
-18,18,112.953572
-13,13,112.979464
-213,15,113.009481
-15,15,113.039644
-513,18,113.076241
-124,25,113.125801
-15,15,113.155619
-213,15,113.185644
-13,13,113.212106
-113,14,113.240327
-13,13,114.505287
-13,13,114.533299
-13,13,114.560277
-116,17,114.594357
-13,13,114.619966
-114,15,114.650403
-13,13,114.676347
-13,13,114.701794
-15,15,114.731383
-13,13,114.7574
-120,21,114.799287
-113,14,114.827645
-15,15,114.857655
-519,24,114.905231
-115,16,114.936729
-13,13,114.962354
-115,16,114.994096
-113,14,116.258184
-213,15,116.289786
-121,22,116.33393
-13,13,116.360402
-13,13,116.38684
-13,13,116.41321
-13,13,116.439951
-117,18,116.476954
-13,13,116.503454
-13,13,116.529941
-14,14,116.558165
-120,21,116.600502
-115,16,116.633906
-13,13,116.660205
-13,13,116.686868
-119,20,116.727048
-121,22,117.986055
-15,15,118.022992
-13,13,118.049702
-13,13,118.076787
-15,15,118.10753
-13,13,118.134176
-14,14,118.162899
-13,13,118.189303
-115,16,118.221814
-419,23,118.269316
-113,14,118.298041
-117,18,118.334581
-14,14,118.363453
-13,13,118.390294
-13,13,118.416953
-13,13,118.443305
-13,13,118.469851
-13,13,118.49619
-13,13,119.73853
-214,16,119.77243
-13,13,119.799161
-13,13,119.825389
-13,13,119.851735
-113,14,119.880363
-13,13,119.906431
-13,13,119.932221
-13,13,119.957661
-14,14,119.985761
-13,13,120.011812
-113,14,120.041608
-13,13,120.067208
-13,13,120.092592
-18,18,120.127802
-13,13,120.153922
-113,14,120.180971
-13,13,120.206887
-13,13,120.232487
-113,14,121.460794
-16,16,121.493915
-19,19,121.532322
-13,13,121.55922
-113,14,121.58806
-13,13,121.61445
-14,14,121.642951
-13,13,121.669488
-13,13,121.696013
-13,13,121.722631
-13,13,121.749312
-13,13,121.775902
-13,13,121.802162
-13,13,121.828339
-13,13,121.855726
-113,14,121.884145
-13,13,121.910688
-14,14,121.939314
-13,13,121.96573
-13,13,123.239938
-13,13,123.268574
-13,13,123.296169
-13,13,123.323447
-13,13,123.350787
-113,14,123.380065
-13,13,123.407078
-14,14,123.436342
-115,16,123.469487
-13,13,123.502451
-13,13,123.529057
-217,19,123.572829
-119,20,123.61404
-13,13,123.642296
-13,13,123.673539
-13,13,123.700162
-15,15,123.731435
-13,13,123.758127
-13,13,125.015783
-13,13,125.043984
-13,13,125.070609
-13,13,125.096794
-13,13,125.122854
-13,13,125.149182
-14,14,125.177618
-13,13,125.208471
-13,13,125.236172
-13,13,125.263986
-13,13,125.296597
-13,13,125.32513
-13,13,125.352409
-13,13,125.379207
-13,13,125.406179
-15,15,125.437694
-115,16,125.471039
-13,13,125.497757
-13,13,125.525042
-13,13,126.794917
-13,13,126.822944
-13,13,126.850065
-13,13,126.876591
-13,13,126.903069
-13,13,126.929536
-13,13,126.956036
-13,13,126.985609
-13,13,127.011684
-14,14,127.05394
-13,13,127.082803
-13,13,127.114204
-113,14,127.143244
-13,13,127.170072
-13,13,127.196781
-14,14,127.225478
-13,13,127.253078
-13,13,127.279938
-13,13,127.306925
-13,13,128.597129
-13,13,128.627258
-13,13,128.654467
-13,13,128.680944
-13,13,128.707413
-13,13,128.733915
-13,13,128.760443
-13,13,128.786983
-13,13,128.813617
-13,13,128.839884
-13,13,128.869248
-13,13,128.898861
-13,13,128.925875
-13,13,128.952634
-116,17,128.987282
-113,14,129.015863
-13,13,129.043457
-13,13,129.070729
-13,13,129.097525
-13,13,129.124093
-13,13,130.390457
-13,13,130.417942
-13,13,130.445165
-223,25,130.497085
-13,13,130.524329
-13,13,130.55207
-13,13,130.578938
-13,13,130.605633
-13,13,130.632165
-13,13,130.658799
-13,13,130.685628
-13,13,130.712273
-13,13,130.739294
-13,13,130.766444
-13,13,130.793715
-13,13,130.820945
-13,13,130.849054
-13,13,130.884622
-13,13,130.915718
-13,13,132.189115
-13,13,132.215752
-13,13,132.242201
-13,13,132.267799
-13,13,132.294088
-13,13,132.322213
-13,13,132.352102
-13,13,132.378778
-13,13,132.405244
-13,13,132.432364
-13,13,132.461097
-13,13,132.492605
-13,13,132.523412
-13,13,132.551042
-13,13,132.577654
-13,13,132.60454
-14,14,132.632902
-13,13,132.659819
-13,13,132.690316
-13,13,133.949883
-13,13,133.977429
-13,13,134.003478
-13,13,134.0298
-13,13,134.057572
-13,13,134.083466
-13,13,134.108853
-13,13,134.133848
-13,13,134.159069
-13,13,134.184168
-13,13,134.209484
-13,13,134.240342
-13,13,134.265554
-13,13,134.290903
-15,15,134.320233
-13,13,134.345964
-13,13,134.371511
-13,13,134.398059
-13,13,134.424277
-13,13,134.45107
-13,13,135.711897
-13,13,135.738273
-13,13,135.763953
-13,13,135.789619
-13,13,135.815606
-13,13,135.841418
-13,13,135.867046
-15,15,135.896125
-13,13,135.921239
-13,13,135.946332
-13,13,135.971522
-113,14,135.998739
-13,13,136.024512
-13,13,136.051566
-13,13,136.077988
-15,15,136.107941
-13,13,136.134114
-13,13,136.160053
-13,13,136.185404
-13,13,137.435222
-13,13,137.463489
-13,13,137.490699
-113,14,137.519697
-13,13,137.547642
-13,13,137.575191
-13,13,137.602579
-13,13,137.629865
-13,13,137.657361
-13,13,137.687461
-13,13,137.713109
-13,13,137.739308
-13,13,137.76577
-13,13,137.792027
-13,13,137.818184
-13,13,137.844551
-113,14,137.873039
-13,13,137.899611
-13,13,137.925835
-13,13,137.952409
-114,15,139.205894
-15,15,139.235897
-13,13,139.267182
-13,13,139.293473
-13,13,139.320231
-13,13,139.378659
-13,13,139.404543
-13,13,139.435209
-13,13,139.462126
-13,13,139.489224
-13,13,139.519327
-13,13,139.546073
-13,13,139.572895
-13,13,139.599589
-13,13,139.625827
-13,13,139.651876
-13,13,139.677817
-16,16,139.710044
-13,13,139.736424
-13,13,140.999488
-13,13,141.025828
-13,13,141.051896
-13,13,141.078707
-13,13,141.109489
-13,13,141.140888
-13,13,141.166619
-13,13,141.192767
-13,13,141.219495
-13,13,141.24629
-13,13,141.273304
-13,13,141.300296
-13,13,141.326064
-13,13,141.351283
-13,13,141.376393
-13,13,141.402252
-116,17,141.436213
-13,13,141.462222
-13,13,141.488219
-13,13,142.744189
-13,13,142.770688
-13,13,142.795832
-13,13,142.820942
-13,13,142.846892
-13,13,142.872199
-13,13,142.897497
-13,13,142.922706
-13,13,142.948003
-13,13,142.973352
-13,13,142.998615
-13,13,143.023869
-13,13,143.051041
-13,13,143.078557
-13,13,143.105832
-13,13,143.132707
-13,13,143.159713
-13,13,143.18676
-13,13,143.213789
-13,13,143.240161
-13,13,144.469643
-113,14,144.498838
-13,13,144.525945
-13,13,144.552318
-13,13,144.577939
-13,13,144.603251
-13,13,144.628338
-13,13,144.655133
-13,13,144.680819
-13,13,144.706388
-13,13,144.731533
-13,13,144.763019
-13,13,144.788307
-13,13,144.813969
-13,13,144.839966
-13,13,144.865969
-13,13,144.891845
-13,13,144.917254
-13,13,144.94239
-13,13,146.180595
-13,13,146.212848
-13,13,146.238857
-13,13,146.264408
-13,13,146.290281
-13,13,146.316824
-13,13,146.342978
-13,13,146.368744
-13,13,146.394726
-13,13,146.420449
-13,13,146.447296
-13,13,146.47367
-13,13,146.500018
-13,13,146.526444
-13,13,146.554825
-13,13,146.581557
-13,13,146.60824
-13,13,146.634373
-13,13,146.660445
-13,13,146.686624
-13,13,147.846299
-13,13,147.873352
-13,13,147.898839
-13,13,147.924253
-13,13,147.952593
-13,13,147.979873
-13,13,148.005366
-13,13,148.040876
-13,13,148.067338
-13,13,148.093112
-13,13,148.118919
-13,13,148.144428
-13,13,148.169868
-13,13,148.195022
-13,13,148.220396
-13,13,148.246987
-13,13,148.272717
-13,13,148.30269
-13,13,148.329214
-13,13,148.355168
-14,14,149.503949
-13,13,149.530334
-13,13,149.557026
-13,13,149.583784
-13,13,149.609608
-15,15,149.639191
-13,13,149.664892
-14,14,149.692716
-13,13,149.71845
-15,15,149.747925
-15,15,149.784914
-13,13,149.810068
-13,13,149.83577
-13,13,149.861257
-14,14,149.888888
-13,13,149.914929
-16,16,149.946319
-13,13,149.972025
-13,13,149.997403
-13,13,151.171472
-13,13,151.198531
-13,13,151.223879
-14,14,151.25325
-13,13,151.279634
-13,13,151.305983
-13,13,151.331259
-13,13,151.356501
-15,15,151.385454
-13,13,151.41056
-13,13,151.435759
-13,13,151.461016
-13,13,151.486856
-13,13,151.513865
-13,13,151.539869
-13,13,151.565565
-13,13,151.591254
-13,13,151.617084
-13,13,151.642367
-13,13,152.905784
-13,13,152.934456
-13,13,152.965084
-13,13,152.994459
-13,13,153.019523
-13,13,153.046649
-13,13,153.077481
-15,15,153.106526
-13,13,153.131685
-13,13,153.156931
-13,13,153.1821
-13,13,153.207565
-13,13,153.233375
-13,13,153.258493
-13,13,153.283756
-14,14,153.31057
-13,13,153.335652
-13,13,153.361068
-13,13,153.386232
-13,13,154.639272
-13,13,154.669574
-13,13,154.697532
-13,13,154.727591
-13,13,154.754317
-13,13,154.781389
-13,13,154.808349
-14,14,154.841045
-13,13,154.868071
-13,13,154.893263
-14,14,154.920228
-13,13,154.945332
-13,13,154.9705
-13,13,154.995901
-13,13,155.021067
-13,13,155.046893
-13,13,155.073174
-13,13,155.099366
-13,13,155.125097
-13,13,155.150603
-13,13,156.294693
-13,13,156.321712
-13,13,156.347786
-13,13,156.373714
-13,13,156.399413
-13,13,156.425387
-13,13,156.451414
-13,13,156.477299
-13,13,156.503143
-13,13,156.52863
-13,13,156.555175
-13,13,156.58128
-13,13,156.60692
-13,13,156.633312
-13,13,156.660057
-13,13,156.68653
-13,13,156.712965
-13,13,156.739603
-13,13,156.766035
-13,13,156.792351
-13,13,158.046515
-13,13,158.07322
-13,13,158.099149
-13,13,158.124738
-13,13,158.150276
-13,13,158.176163
-13,13,158.20202
-13,13,158.227988
-13,13,158.253772
-13,13,158.279924
-13,13,158.306037
-13,13,158.332099
-13,13,158.358318
-13,13,158.384482
-13,13,158.418758
-13,13,158.445835
-13,13,158.473529
-13,13,158.500357
-13,13,158.527405
-13,13,159.770347
-13,13,159.800071
-13,13,159.827052
-13,13,159.85324
-13,13,159.879258
-13,13,159.905239
-13,13,159.931184
-13,13,159.956719
-13,13,159.982719
-13,13,160.008995
-13,13,160.035489
-13,13,160.061807
-13,13,160.087968
-13,13,160.114207
-13,13,160.140327
-14,14,160.168541
-13,13,160.194492
-13,13,160.220544
-13,13,160.247573
-13,13,160.274179
-13,13,161.537275
-13,13,161.563896
-13,13,161.590078
-13,13,161.615931
-13,13,161.641892
-13,13,161.66784
-13,13,161.693965
-13,13,161.719809
-13,13,161.745808
-13,13,161.771743
-13,13,161.79772
-13,13,161.823377
-13,13,161.84893
-13,13,161.874746
-13,13,161.900872
-13,13,161.92645
-13,13,161.952385
-13,13,161.978194
-13,13,162.004118
-13,13,162.030088
-13,13,163.345121
-13,13,163.372108
-13,13,163.398241
-13,13,163.424495
-13,13,163.450485
-13,13,163.476394
-13,13,163.502678
-13,13,163.529307
-13,13,163.556948
-13,13,163.583287
-13,13,163.613392
-14,14,163.642078
-13,13,163.668554
-13,13,163.695026
-13,13,163.721576
-13,13,163.747968
-13,13,163.777422
-13,13,163.807942
-13,13,163.834332
-13,13,165.102145
-13,13,165.134267
-13,13,165.165873
-13,13,165.192248
-13,13,165.218607
-13,13,165.245359
-13,13,165.272177
-13,13,165.298707
-13,13,165.325643
-13,13,165.352368
-13,13,165.379102
-13,13,165.405769
-14,14,165.435048
-13,13,165.461791
-13,13,165.488521
-13,13,165.515464
-13,13,165.543463
-13,13,165.57055
-13,13,165.597539
-13,13,165.629431
-13,13,166.896196
-13,13,166.924882
-13,13,166.951901
-13,13,166.984275
-13,13,167.010719
-13,13,167.046338
-13,13,167.074086
-13,13,167.106498
-13,13,167.132954
-13,13,167.159062
-13,13,167.186879
-13,13,167.212553
-13,13,167.238256
-13,13,167.264311
-13,13,167.290281
-13,13,167.316111
-13,13,167.346557
-13,13,167.372495
-13,13,167.398744
-13,13,167.425122
-13,13,168.717114
-13,13,168.744158
-13,13,168.769269
-13,13,168.794424
-13,13,168.82015
-13,13,168.845444
-13,13,168.870614
-13,13,168.895714
-13,13,168.921908
-13,13,168.947213
-13,13,168.972461
-13,13,168.998041
-13,13,169.023517
-13,13,169.051499
-13,13,169.078
-13,13,169.103419
-13,13,169.129725
-13,13,169.156028
-13,13,169.182343
-13,13,170.44305
-13,13,170.471488
-13,13,170.498311
-13,13,170.524835
-13,13,170.552695
-13,13,170.5793
-13,13,170.606011
-13,13,170.632614
-13,13,170.659194
-13,13,170.685678
-13,13,170.71343
-13,13,170.744508
-13,13,170.769732
-13,13,170.794828
-13,13,170.820092
-13,13,170.845412
-13,13,170.870762
-13,13,170.896155
-13,13,170.927297
-13,13,170.952592
-121,22,172.214384
-13,13,172.24025
-13,13,172.266541
-13,13,172.291974
-13,13,172.317613
-13,13,172.343565
-13,13,172.369471
-13,13,172.395311
-13,13,172.421201
-13,13,172.446981
-13,13,172.472317
-13,13,172.505986
-13,13,172.53274
-123,24,172.580503
-13,13,172.606577
-13,13,172.632375
-13,13,172.658442
-13,13,172.684383
-13,13,173.941921
-13,13,173.969262
-13,13,173.995594
-13,13,174.02203
-13,13,174.049966
-13,13,174.077061
-13,13,174.103493
-13,13,174.129819
-13,13,174.156133
-13,13,174.182597
-13,13,174.208979
-13,13,174.235451
-13,13,174.261662
-113,14,174.289871
-13,13,174.315769
-13,13,174.342289
-13,13,174.368338
-13,13,174.394259
-13,13,174.419316
-13,13,174.444936
-13,13,175.686601
-13,13,175.713161
-13,13,175.739305
-13,13,175.770483
-13,13,175.795688
-13,13,175.820994
-13,13,175.847795
-13,13,175.873955
-13,13,175.899206
-13,13,175.92458
-13,13,175.949863
-13,13,175.975134
-13,13,176.000425
-13,13,176.026021
-13,13,176.05409
-13,13,176.080878
-13,13,176.112642
-13,13,176.138513
-13,13,176.16417
-13,13,177.427348
-13,13,177.462621
-13,13,177.490103
-13,13,177.516817
-13,13,177.544408
-13,13,177.571923
-13,13,177.598811
-13,13,177.625229
-13,13,177.652798
-13,13,177.6787
-13,13,177.704445
-13,13,177.734187
-13,13,177.759835
-13,13,177.78551
-13,13,177.811106
-13,13,177.837383
-13,13,177.86401
-13,13,177.8897
-13,13,177.914967
-13,13,177.940454
-13,13,179.174485
-13,13,179.211015
-13,13,179.236483
-13,13,179.261766
-13,13,179.287183
-13,13,179.313468
-13,13,179.339866
-13,13,179.366004
-13,13,179.393735
-13,13,179.423944
-13,13,179.451118
-13,13,179.476874
-13,13,179.507327
-13,13,179.534461
-13,13,179.560456
-13,13,179.58736
-13,13,179.615139
-13,13,179.64033
-13,13,179.665378
-13,13,179.690588
-13,13,180.965633
-13,13,180.992369
-13,13,181.018457
-13,13,181.045669
-13,13,181.07134
-13,13,181.096929
-13,13,181.123062
-13,13,181.148558
-13,13,181.17908
-13,13,181.204228
-13,13,181.229469
-13,13,181.256051
-13,13,181.285329
-13,13,181.310633
-13,13,181.335981
-13,13,181.361405
-13,13,181.386882
-13,13,181.412453
-13,13,181.437918
-13,13,181.463187
-13,13,182.691466
-13,13,182.717541
-13,13,182.743513
-13,13,182.773468
-13,13,182.798655
-13,13,182.823746
-13,13,182.851648
-13,13,182.879576
-13,13,182.905602
-13,13,182.937739
-13,13,182.963998
-13,13,182.989841
-13,13,183.019537
-13,13,183.047135
-13,13,183.074289
-13,13,183.101853
-13,13,183.132401
-13,13,183.157667
-13,13,183.182942
-13,13,184.413473
-13,13,184.441792
-14,14,184.473377
-13,13,184.499451
-13,13,184.52562
-13,13,184.552458
-13,13,184.578105
-13,13,184.603972
-13,13,184.629918
-13,13,184.656018
-13,13,184.682
-13,13,184.710068
-13,13,184.740139
-13,13,184.766268
-13,13,184.791952
-13,13,184.818019
-13,13,184.844643
-13,13,184.870642
-13,13,184.896401
-13,13,184.922406
-13,13,186.159684
-13,13,186.186945
-113,14,186.215677
-13,13,186.242011
-113,14,186.270593
-313,16,186.303041
-13,13,186.3296
-13,13,186.356428
-13,13,186.382976
-13,13,186.409484
-113,14,186.437903
-113,14,186.466317
-13,13,186.492268
-113,14,186.520379
-13,13,186.5481
-313,16,186.580644
-13,13,186.612023
-13,13,186.63897
-13,13,186.670724
-13,13,187.831141
-13,13,187.858806
-13,13,187.885071
-13,13,187.911316
-13,13,187.937548
-13,13,187.963595
-13,13,187.98971
-13,13,188.015877
-13,13,188.042467
-13,13,188.068938
-13,13,188.095146
-13,13,188.121226
-13,13,188.147606
-13,13,188.173917
-513,18,188.210674
-13,13,188.237153
-13,13,188.263506
-13,13,188.289896
-13,13,188.316082
-13,13,189.542068
-13,13,189.570614
-13,13,189.596612
-13,13,189.624611
-13,13,189.651676
-13,13,189.677928
-13,13,189.703857
-13,13,189.729897
-13,13,189.756031
-13,13,189.781809
-13,13,189.807893
-13,13,189.834276
-13,13,189.860696
-13,13,189.886932
-13,13,189.913192
-13,13,189.939464
-13,13,189.965908
-13,13,189.991889
-13,13,190.021801
-13,13,190.048119
-13,13,191.18978
-13,13,191.217235
-13,13,191.243705
-13,13,191.270252
-13,13,191.296513
-13,13,191.322737
-13,13,191.348683
-13,13,191.375057
-13,13,191.401537
-13,13,191.427857
-13,13,191.454823
-13,13,191.481328
-13,13,191.511158
-13,13,191.537273
-13,13,191.564439
-13,13,191.58987
-13,13,191.615091
-13,13,191.641441
-13,13,191.668443
-13,13,192.942963
-13,13,192.972363
-13,13,192.999099
-13,13,193.024723
-13,13,193.051662
-13,13,193.078131
-13,13,193.104325
-13,13,193.130639
-13,13,193.156727
-13,13,193.183075
-13,13,193.208997
-13,13,193.23504
-13,13,193.261865
-13,13,193.291585
-13,13,193.316833
-13,13,193.342167
-13,13,193.367474
-13,13,193.397875
-13,13,193.423462
-13,13,193.449373
-13,13,194.680649
-13,13,194.707003
-13,13,194.733178
-13,13,194.759532
-13,13,194.785857
-13,13,194.811913
-13,13,194.838004
-13,13,194.864019
-13,13,194.893635
-13,13,194.919397
-13,13,194.945142
-13,13,194.976684
-13,13,195.002611
-13,13,195.028433
-13,13,195.056055
-13,13,195.083504
-13,13,195.110073
-13,13,195.140011
-13,13,195.170225
-13,13,195.196251
-13,13,196.458763
-13,13,196.486146
-13,13,196.51223
-13,13,196.538589
-13,13,196.565784
-13,13,196.592308
-13,13,196.618608
-13,13,196.644703
-13,13,196.671054
-13,13,196.697045
-13,13,196.723456
-13,13,196.750162
-13,13,196.776389
-13,13,196.806369
-13,13,196.833839
-13,13,196.86195
-13,13,196.888008
-13,13,196.914322
-13,13,196.940497
-13,13,198.238084
-13,13,198.2693
-13,13,198.295271
-113,14,198.322801
-13,13,198.348299
-13,13,198.373964
-13,13,198.399433
-13,13,198.425082
-13,13,198.45098
-13,13,198.477267
-13,13,198.503486
-13,13,198.529573
-13,13,198.560145
-13,13,198.586574
-13,13,198.613038
-13,13,198.640243
-13,13,198.667854
-13,13,198.694898
-13,13,198.721771
-13,13,198.748785
-13,13,199.994024
-13,13,200.022927
-13,13,200.049732
-13,13,200.076532
-113,14,200.109872
-13,13,200.136646
-113,14,200.16565
-13,13,200.192064
-113,14,200.220705
-13,13,200.247339
-13,13,200.273964
-13,13,200.300618
-113,14,200.329007
-13,13,200.354917
-13,13,200.380359
-13,13,200.40577
-13,13,200.431581
-113,14,200.460576
-13,13,200.487379
