#{"t_start": 1627414367.4383554, "env_id": "CliffWalking-v0"}
r,l,t
-113,14,201.862056
-113,14,201.890332
-13,13,201.916656
-13,13,201.942771
-13,13,201.968496
-13,13,201.994372
-13,13,202.020525
-113,14,202.048873
-113,14,202.077166
-13,13,202.103019
-13,13,202.128927
-13,13,202.156172
-13,13,202.182639
-13,13,202.208876
-13,13,202.235353
-113,14,203.470704
-13,13,203.496889
-13,13,203.522542
-13,13,203.548813
-13,13,203.574955
-13,13,203.600804
-13,13,203.626592
-13,13,203.653471
-15,15,203.68401
-13,13,203.710322
-13,13,203.74263
-13,13,203.768965
-13,13,203.79499
-13,13,203.820781
-13,13,203.846924
-13,13,203.872972
-13,13,203.899076
-13,13,203.924867
-13,13,203.951055
-13,13,203.976824
-13,13,205.242759
-13,13,205.270429
-13,13,205.297187
-13,13,205.32393
-13,13,205.351391
-13,13,205.378084
-13,13,205.404883
-13,13,205.431499
-13,13,205.458173
-13,13,205.484479
-13,13,205.511059
-13,13,205.537952
-13,13,205.564565
-13,13,205.590975
-13,13,205.617257
-13,13,205.644016
-15,15,205.675662
-13,13,205.702465
-13,13,205.728256
-13,13,206.919662
-13,13,206.948015
-13,13,206.97497
-13,13,207.001805
-13,13,207.028615
-13,13,207.055524
-13,13,207.082598
-13,13,207.109033
-13,13,207.134835
-13,13,207.161435
-13,13,207.191098
-13,13,207.217429
-13,13,207.24327
-13,13,207.269198
-13,13,207.295194
-13,13,207.321009
-13,13,207.346934
-13,13,207.372912
-13,13,207.399159
-13,13,207.424657
-13,13,208.679059
-13,13,208.70484
-13,13,208.729917
-13,13,208.755056
-13,13,208.780357
-13,13,208.805486
-13,13,208.830731
-13,13,208.855958
-13,13,208.881936
-13,13,208.913097
-13,13,208.939165
-13,13,208.965981
-13,13,208.992339
-13,13,209.018954
-13,13,209.045258
-13,13,209.071395
-13,13,209.097637
-13,13,209.123692
-13,13,209.150106
-13,13,209.175879
-13,13,210.417857
-13,13,210.449827
-13,13,210.476116
-13,13,210.502679
-13,13,210.529056
-13,13,210.555194
-13,13,210.581044
-13,13,210.607039
-13,13,210.633275
-13,13,210.660063
-13,13,210.686316
-13,13,210.712232
-13,13,210.738146
-13,13,210.764367
-13,13,210.790345
-13,13,210.816311
-13,13,210.842602
-13,13,210.868671
-13,13,210.894576
-13,13,212.140412
-13,13,212.169851
-13,13,212.196283
-13,13,212.222131
-13,13,212.24816
-13,13,212.274218
-13,13,212.300148
-13,13,212.326321
-13,13,212.352401
-13,13,212.378304
-13,13,212.404247
-13,13,212.433645
-13,13,212.461364
-13,13,212.487555
-13,13,212.513932
-13,13,212.540233
-13,13,212.567139
-13,13,212.593052
-13,13,212.619128
-13,13,212.645597
-13,13,213.861573
-13,13,213.888416
-13,13,213.914588
-13,13,213.940851
-13,13,213.967392
-13,13,213.99342
-13,13,214.019202
-13,13,214.044907
-13,13,214.07068
-13,13,214.096733
-13,13,214.122585
-13,13,214.148636
-13,13,214.17482
-13,13,214.200481
-13,13,214.226264
-13,13,214.252276
-13,13,214.278702
-13,13,214.304739
-13,13,214.330902
-13,13,214.359152
-13,13,215.614005
-13,13,215.639964
-113,14,215.668556
-13,13,215.694233
-13,13,215.719444
-13,13,215.744509
-13,13,215.769707
-13,13,215.794988
-213,15,215.82394
-13,13,215.849176
-13,13,215.874477
-13,13,215.899853
-113,14,215.92709
-13,13,215.952108
-113,14,215.979274
-13,13,216.004322
-13,13,216.029563
-13,13,216.054833
-113,14,216.081916
-113,14,217.334263
-13,13,217.360878
-13,13,217.387016
-113,14,217.415312
-213,15,217.446115
-113,14,217.475006
-13,13,217.501473
-13,13,217.527685
-13,13,217.554213
-13,13,217.58078
-113,14,217.608622
-113,14,217.636699
-13,13,217.663952
-213,15,217.694344
-13,13,217.720456
-13,13,217.746453
-13,13,217.772884
-13,13,217.799239
-13,13,217.825737
-13,13,219.062454
-13,13,219.089729
-13,13,219.11607
-13,13,219.142237
-13,13,219.169358
-13,13,219.201188
-13,13,219.227806
-13,13,219.254633
-13,13,219.281441
-13,13,219.308386
-13,13,219.335299
-13,13,219.362216
-13,13,219.389036
-13,13,219.415804
-13,13,219.442552
-13,13,219.468877
-13,13,219.495857
-13,13,219.528908
-13,13,219.555166
-13,13,219.581251
-13,13,220.835373
-13,13,220.861713
-13,13,220.88776
-13,13,220.913558
-13,13,220.939066
-13,13,220.965506
-13,13,220.991794
-13,13,221.018007
-13,13,221.044239
-13,13,221.070183
-13,13,221.096195
-13,13,221.12232
-13,13,221.153054
-13,13,221.180043
-13,13,221.206373
-13,13,221.232332
-13,13,221.258557
-13,13,221.285218
-13,13,221.311863
-13,13,222.577151
-13,13,222.60514
-13,13,222.631554
-13,13,222.659227
-13,13,222.686127
-13,13,222.717456
-13,13,222.743429
-13,13,222.771824
-13,13,222.797569
-13,13,222.827422
-13,13,222.852513
-13,13,222.878168
-13,13,222.903595
-13,13,222.92883
-13,13,222.954314
-13,13,222.979607
-13,13,223.005143
-13,13,223.030443
-13,13,223.055965
-13,13,223.081428
-13,13,224.305031
-13,13,224.331908
-13,13,224.358214
-13,13,224.384602
-13,13,224.410839
-13,13,224.438523
-13,13,224.463931
-13,13,224.489361
-13,13,224.514527
-13,13,224.540013
-13,13,224.566274
-13,13,224.591733
-13,13,224.617214
-13,13,224.642869
-13,13,224.669559
-13,13,224.700008
-13,13,224.726093
-13,13,224.752228
-13,13,224.778998
-13,13,224.804447
-13,13,226.062623
-13,13,226.089001
-13,13,226.114408
-13,13,226.140152
-13,13,226.167329
-13,13,226.198056
-13,13,226.224288
-13,13,226.250618
-13,13,226.276721
-13,13,226.303205
-13,13,226.329588
-13,13,226.356437
-13,13,226.382461
-13,13,226.408424
-13,13,226.434551
-13,13,226.460529
-13,13,226.486541
-13,13,226.512636
-13,13,226.538249
-13,13,227.818517
-13,13,227.847838
-13,13,227.873925
-13,13,227.899627
-13,13,227.930707
-13,13,227.95594
-13,13,227.981223
-13,13,228.00685
-13,13,228.032471
-13,13,228.0626
-13,13,228.087849
-13,13,228.114277
-13,13,228.140495
-13,13,228.168264
-13,13,228.195557
-13,13,228.222049
-13,13,228.248422
-13,13,228.274727
-13,13,228.301263
-13,13,228.32787
-13,13,229.584857
-13,13,229.611533
-13,13,229.637468
-13,13,229.664118
-13,13,229.690004
-13,13,229.715917
-13,13,229.742038
-13,13,229.76794
-13,13,229.793778
-13,13,229.819766
-13,13,229.845724
-13,13,229.871594
-13,13,229.897182
-13,13,229.923005
-13,13,229.94911
-13,13,229.975441
-13,13,230.001645
-13,13,230.027713
-13,13,230.053967
-13,13,230.0799
-13,13,231.331545
-13,13,231.357766
-13,13,231.384877
-13,13,231.413513
-13,13,231.438848
-13,13,231.464083
-13,13,231.489293
-13,13,231.514592
-13,13,231.539778
-13,13,231.565084
-13,13,231.590346
-13,13,231.615657
-13,13,231.640783
-13,13,231.672645
-13,13,231.698452
-13,13,231.724425
-13,13,231.753846
-13,13,231.780196
-13,13,231.806186
-13,13,232.959504
-13,13,232.988176
-13,13,233.015109
-13,13,233.041415
-13,13,233.068068
-15,15,233.098858
-13,13,233.125343
-13,13,233.152284
-13,13,233.179134
-13,13,233.205883
-13,13,233.232833
-13,13,233.259017
-13,13,233.285501
-13,13,233.31263
-13,13,233.339515
-13,13,233.366437
-13,13,233.392693
-13,13,233.419483
-13,13,233.446153
-13,13,233.472958
-13,13,234.684467
-13,13,234.713238
-13,13,234.740034
-13,13,234.767608
-13,13,234.794565
-13,13,234.821199
-13,13,234.847878
-13,13,234.874788
-13,13,234.901532
-13,13,234.928346
-13,13,234.955095
-13,13,234.981914
-13,13,235.008905
-13,13,235.03609
-13,13,235.063349
-13,13,235.090493
-13,13,235.117627
-13,13,235.145216
-13,13,235.172995
-13,13,235.200096
-13,13,236.471075
-13,13,236.50283
-13,13,236.530259
-13,13,236.556532
-13,13,236.582942
-13,13,236.608407
-13,13,236.63402
-13,13,236.661109
-13,13,236.687016
-13,13,236.712629
-13,13,236.738481
-13,13,236.764326
-13,13,236.790069
-13,13,236.816074
-13,13,236.841983
-13,13,236.867875
-13,13,236.893961
-13,13,236.919957
-13,13,236.946013
-13,13,238.201804
-13,13,238.231632
-13,13,238.257711
-13,13,238.283845
-13,13,238.30976
-13,13,238.335724
-13,13,238.362639
-13,13,238.388554
-13,13,238.413999
-13,13,238.439391
-13,13,238.46504
-13,13,238.490945
-13,13,238.516461
-13,13,238.542327
-13,13,238.568123
-13,13,238.59416
-13,13,238.620079
-13,13,238.6463
-13,13,238.672549
-13,13,238.698612
-13,13,239.932554
-13,13,239.959575
-13,13,239.985811
-13,13,240.018121
-13,13,240.044067
-13,13,240.070129
-13,13,240.09629
-13,13,240.122185
-13,13,240.148165
-13,13,240.174872
-13,13,240.201368
-13,13,240.227135
-13,13,240.25295
-13,13,240.278956
-13,13,240.304722
-13,13,240.330642
-13,13,240.356827
-13,13,240.38281
-13,13,240.40909
-13,13,240.434564
-13,13,241.686269
-13,13,241.712966
-13,13,241.738139
-13,13,241.763488
-13,13,241.788618
-13,13,241.813761
-13,13,241.838898
-13,13,241.864791
-13,13,241.890497
-13,13,241.916554
-13,13,241.942196
-13,13,241.968494
-13,13,241.994309
-13,13,242.020506
-13,13,242.046581
-13,13,242.072423
-13,13,242.102139
-13,13,242.128699
-13,13,242.155323
-13,13,243.39915
-13,13,243.429374
-13,13,243.460807
-13,13,243.486891
-13,13,243.512035
-13,13,243.537623
-13,13,243.56339
-13,13,243.589574
-13,13,243.61542
-13,13,243.641862
-13,13,243.66899
-13,13,243.695486
-13,13,243.722085
-13,13,243.749053
-13,13,243.77454
-13,13,243.799765
-13,13,243.824969
-13,13,243.850192
-13,13,243.875756
-13,13,243.900941
-13,13,245.131589
-13,13,245.160247
-13,13,245.188031
-13,13,245.215067
-13,13,245.241788
-13,13,245.268412
-13,13,245.29484
-13,13,245.321558
-15,15,245.352427
-13,13,245.379332
-13,13,245.406107
-13,13,245.432883
-13,13,245.459786
-13,13,245.486588
-13,13,245.51334
-13,13,245.540103
-13,13,245.568702
-13,13,245.594034
-13,13,245.61921
-13,13,245.644757
-13,13,246.911242
-13,13,246.937448
-13,13,246.963047
-13,13,246.988193
-13,13,247.018505
-13,13,247.044244
-13,13,247.070438
-13,13,247.096662
-13,13,247.122437
-13,13,247.149044
-13,13,247.175402
-13,13,247.202499
-13,13,247.227828
-13,13,247.264635
-13,13,247.290068
-13,13,247.31542
-13,13,247.3405
-13,13,247.366992
-13,13,247.392393
-13,13,248.617537
-13,13,248.644628
-13,13,248.673368
-13,13,248.699439
-13,13,248.725351
-13,13,248.751205
-13,13,248.776604
-13,13,248.801946
-13,13,248.82751
-13,13,248.853192
-13,13,248.879145
-13,13,248.904713
-13,13,248.930397
-13,13,248.956236
-13,13,248.982297
-13,13,249.008316
-13,13,249.034177
-13,13,249.060395
-13,13,249.086298
-13,13,249.112465
-13,13,250.327022
-13,13,250.354434
-13,13,250.384957
-13,13,250.410835
-13,13,250.436704
-13,13,250.462646
-13,13,250.488783
-13,13,250.514551
-13,13,250.540466
-13,13,250.566603
-13,13,250.592649
-13,13,250.618788
-13,13,250.645017
-13,13,250.671417
-13,13,250.697256
-13,13,250.723214
-13,13,250.749375
-13,13,250.775771
-13,13,250.802326
-13,13,250.828529
-13,13,252.057179
-13,13,252.084299
-13,13,252.11033
-13,13,252.135741
-13,13,252.162358
-13,13,252.188241
-13,13,252.213621
-13,13,252.239173
-13,13,252.264915
-13,13,252.291012
-13,13,252.317229
-13,13,252.342931
-13,13,252.368381
-13,13,252.395502
-13,13,252.426797
-13,13,252.453011
-13,13,252.47954
-13,13,252.506183
-13,13,252.532772
-13,13,253.679606
-13,13,253.709136
-13,13,253.735904
-13,13,253.762381
-13,13,253.788817
-13,13,253.814495
-13,13,253.840893
-13,13,253.867466
-13,13,253.894058
-13,13,253.9207
-13,13,253.947308
-13,13,253.973585
-13,13,253.999175
-13,13,254.024897
-13,13,254.051433
-13,13,254.078041
-13,13,254.104581
-13,13,254.130476
-13,13,254.157349
-13,13,254.182993
-13,13,255.334699
-13,13,255.362441
-13,13,255.38863
-13,13,255.414346
-13,13,255.440196
-13,13,255.465991
-13,13,255.491962
-13,13,255.518084
-13,13,255.54415
-13,13,255.569833
-13,13,255.595588
-13,13,255.62132
-13,13,255.649003
-13,13,255.675089
-13,13,255.700758
-13,13,255.727205
-13,13,255.754185
-13,13,255.780884
-13,13,255.807328
-13,13,255.833903
-13,13,256.991302
-13,13,257.024029
-13,13,257.049994
-13,13,257.076282
-13,13,257.102462
-13,13,257.128341
-13,13,257.155228
-13,13,257.182114
-13,13,257.208434
-13,13,257.234417
-13,13,257.269336
-13,13,257.295503
-13,13,257.321828
-13,13,257.34797
-13,13,257.374175
-13,13,257.400538
-13,13,257.426744
-13,13,257.452786
-13,13,257.478879
-13,13,258.722985
-13,13,258.751541
-13,13,258.779002
-13,13,258.805188
-13,13,258.831677
-13,13,258.858373
-13,13,258.885018
-13,13,258.911658
-13,13,258.937727
-13,13,258.963282
-13,13,258.988741
-13,13,259.014489
-13,13,259.040827
-13,13,259.066762
-13,13,259.093198
-13,13,259.119605
-13,13,259.146251
-13,13,259.172502
-13,13,259.198481
-13,13,259.224669
-13,13,260.471601
-13,13,260.499007
-13,13,260.525536
-13,13,260.552219
-13,13,260.578369
-13,13,260.604508
-13,13,260.630674
-13,13,260.657405
-13,13,260.684464
-13,13,260.710432
-13,13,260.736725
-13,13,260.763382
-13,13,260.789844
-13,13,260.816159
-13,13,260.845086
-13,13,260.871341
-13,13,260.897614
-13,13,260.924025
-13,13,260.950362
-13,13,260.976268
-13,13,262.224207
-13,13,262.250598
-13,13,262.276757
-13,13,262.30286
-13,13,262.328457
-13,13,262.354431
-13,13,262.381488
-13,13,262.407965
-13,13,262.434269
-13,13,262.46048
-13,13,262.486875
-13,13,262.513604
-13,13,262.540105
-13,13,262.566483
-13,13,262.592711
-13,13,262.618857
-13,13,262.651059
-13,13,262.677225
-13,13,262.702567
-13,13,262.728059
-13,13,263.964447
-13,13,263.99068
-13,13,264.016457
-13,13,264.042657
-13,13,264.06883
-13,13,264.094689
-13,13,264.120745
-13,13,264.147893
-13,13,264.174739
-13,13,264.200776
-13,13,264.231935
-13,13,264.257179
-13,13,264.282559
-13,13,264.309669
-13,13,264.340013
-13,13,264.366553
-13,13,264.392095
-13,13,264.417542
-13,13,264.442951
-13,13,265.678766
-13,13,265.706077
-13,13,265.733315
-13,13,265.75981
-13,13,265.786228
-13,13,265.812582
-13,13,265.8393
-13,13,265.865861
-13,13,265.892213
-13,13,265.91874
-13,13,265.94541
-13,13,265.972484
-13,13,265.998153
-13,13,266.023427
-13,13,266.048676
-13,13,266.07802
-13,13,266.104329
-13,13,266.130301
-13,13,266.15759
-13,13,266.184154
-13,13,267.422202
-13,13,267.449217
-13,13,267.475456
-13,13,267.501754
-13,13,267.527933
-13,13,267.55357
-13,13,267.578877
-13,13,267.604096
-13,13,267.629349
-13,13,267.655507
-13,13,267.68094
-13,13,267.706778
-13,13,267.732111
-13,13,267.758127
-13,13,267.783987
-13,13,267.810104
-13,13,267.835813
-13,13,267.861294
-13,13,267.887218
-13,13,267.913285
-13,13,269.164117
-13,13,269.191268
-13,13,269.217886
-13,13,269.243625
-13,13,269.269202
-13,13,269.29508
-13,13,269.321004
-13,13,269.347003
-13,13,269.372413
-13,13,269.402041
-13,13,269.427358
-13,13,269.452672
-13,13,269.477934
-13,13,269.503296
-13,13,269.528578
-13,13,269.55435
-13,13,269.5797
-13,13,269.604941
-13,13,269.630119
-13,13,270.87352
-13,13,270.901974
-13,13,270.927832
-13,13,270.953736
-13,13,270.979252
-13,13,271.004555
-13,13,271.030216
-13,13,271.055577
-13,13,271.087232
-13,13,271.113311
-13,13,271.13937
-13,13,271.165712
-13,13,271.191221
-13,13,271.216553
-13,13,271.242
-13,13,271.267606
-13,13,271.293465
-13,13,271.319922
-13,13,271.346539
-13,13,271.372909
-13,13,272.604689
-13,13,272.630623
-13,13,272.657685
-13,13,272.68447
-13,13,272.711108
-13,13,272.737865
-13,13,272.764582
-13,13,272.789893
-13,13,272.815236
-13,13,272.840797
-13,13,272.866285
-13,13,272.891595
-13,13,272.916815
-13,13,272.942224
-13,13,272.967575
-13,13,272.993003
-13,13,273.018394
-13,13,273.043806
-13,13,273.069965
-13,13,273.096257
-13,13,274.254285
-13,13,274.280708
-13,13,274.306937
-13,13,274.332947
-13,13,274.360542
-13,13,274.387568
-13,13,274.414287
-13,13,274.441072
-13,13,274.467805
-13,13,274.49774
-13,13,274.52371
-13,13,274.549993
-13,13,274.575902
-13,13,274.601871
-13,13,274.627889
-13,13,274.655151
-13,13,274.68208
-13,13,274.708571
-13,13,274.734822
-13,13,276.007334
-13,13,276.038147
-13,13,276.064413
-13,13,276.090482
-13,13,276.11636
-13,13,276.142284
-13,13,276.169392
-13,13,276.196241
-13,13,276.222282
-13,13,276.248267
-13,13,276.274351
-13,13,276.30055
-13,13,276.327025
-13,13,276.353659
-13,13,276.380127
-13,13,276.406396
-13,13,276.432256
-13,13,276.458326
-13,13,276.484404
-13,13,276.510384
-13,13,277.77248
-13,13,277.799419
-13,13,277.825672
-13,13,277.852092
-13,13,277.878369
-13,13,277.904233
-13,13,277.930176
-13,13,277.956612
-13,13,277.983281
-13,13,278.009158
-13,13,278.035295
-13,13,278.062025
-13,13,278.088526
-13,13,278.115005
-13,13,278.140892
-13,13,278.168339
-13,13,278.195326
-13,13,278.222121
-13,13,278.248317
-13,13,278.27884
-13,13,279.520543
-13,13,279.546679
-13,13,279.572142
-13,13,279.597676
-13,13,279.623084
-13,13,279.649458
-13,13,279.675704
-13,13,279.701293
-13,13,279.726969
-13,13,279.753023
-14,14,279.781142
-13,13,279.806731
-13,13,279.832066
-13,13,279.857769
-13,13,279.883888
-13,13,279.909724
-13,13,279.93552
-13,13,279.961612
-13,13,279.987484
-13,13,281.24108
-13,13,281.269716
-13,13,281.295392
-13,13,281.320958
-13,13,281.346151
-13,13,281.371622
-13,13,281.402671
-13,13,281.428738
-13,13,281.455512
-13,13,281.48274
-13,13,281.509971
-13,13,281.536985
-13,13,281.564855
-13,13,281.591884
-13,13,281.618488
-13,13,281.6455
-13,13,281.672873
-13,13,281.699963
-13,13,281.726241
-13,13,281.75303
-13,13,282.99669
-13,13,283.024033
-13,13,283.053163
-13,13,283.078713
-13,13,283.104556
-13,13,283.131
-13,13,283.160732
-13,13,283.186528
-13,13,283.21175
-13,13,283.236902
-13,13,283.262171
-13,13,283.287661
-13,13,283.320427
-13,13,283.347639
-13,13,283.373422
-13,13,283.399122
-13,13,283.424635
-13,13,283.450171
-13,13,283.475721
-13,13,283.501266
-13,13,284.749101
-13,13,284.775769
-13,13,284.802069
-13,13,284.828093
-13,13,284.853982
-13,13,284.879784
-13,13,284.905845
-13,13,284.931972
-13,13,284.957835
-13,13,284.983733
-13,13,285.009671
-13,13,285.035567
-13,13,285.061668
-13,13,285.087804
-13,13,285.113732
-13,13,285.139585
-13,13,285.166294
-13,13,285.192165
-13,13,285.217952
-13,13,286.453648
-13,13,286.487768
-13,13,286.513333
-13,13,286.538637
-13,13,286.564831
-13,13,286.591151
-13,13,286.617718
-13,13,286.644067
-13,13,286.671606
-13,13,286.698124
-13,13,286.724415
-13,13,286.750309
-13,13,286.776177
-13,13,286.801971
-13,13,286.827816
-13,13,286.856751
-13,13,286.883608
-13,13,286.909381
-13,13,286.935259
-13,13,286.961274
-13,13,288.207351
-13,13,288.233873
-13,13,288.259406
-13,13,288.284566
-13,13,288.309978
-13,13,288.335479
-13,13,288.36079
-13,13,288.386163
-13,13,288.412303
-13,13,288.439168
-13,13,288.466005
-13,13,288.492451
-13,13,288.518291
-13,13,288.544342
-13,13,288.570168
-13,13,288.596189
-13,13,288.621688
-13,13,288.648267
-13,13,288.675198
-13,13,288.701862
-13,13,289.932013
-13,13,289.95889
-13,13,289.98516
-13,13,290.010977
-13,13,290.036677
-13,13,290.062425
-13,13,290.088208
-13,13,290.114103
-13,13,290.139916
-13,13,290.166723
-13,13,290.192206
-13,13,290.217623
-13,13,290.242982
-13,13,290.268368
-13,13,290.293743
-13,13,290.319213
-13,13,290.344606
-13,13,290.370052
-13,13,290.400887
-13,13,290.426976
-13,13,291.669316
-13,13,291.697372
-13,13,291.723843
-13,13,291.750237
-13,13,291.776413
-13,13,291.802248
-13,13,291.828631
-13,13,291.854402
-13,13,291.880276
-13,13,291.906386
-13,13,291.937671
-13,13,291.964052
-13,13,291.99068
-13,13,292.016618
-13,13,292.042679
-13,13,292.068791
-13,13,292.094965
-13,13,292.121145
-13,13,292.147619
-13,13,293.385072
-13,13,293.413504
-13,13,293.439941
-13,13,293.46637
-13,13,293.49278
-13,13,293.518798
-13,13,293.545168
-13,13,293.571961
-13,13,293.597482
-13,13,293.622768
-13,13,293.64862
-13,13,293.674768
-13,13,293.700421
-13,13,293.726045
-13,13,293.751954
-13,13,293.777965
-13,13,293.803933
-13,13,293.830071
-13,13,293.855866
-13,13,293.881938
-13,13,295.11359
-13,13,295.140216
-13,13,295.167206
-13,13,295.193083
-13,13,295.218286
-13,13,295.243462
-13,13,295.273286
-13,13,295.300373
-14,14,295.327255
-13,13,295.353426
-13,13,295.379515
-13,13,295.405446
-13,13,295.431727
-13,13,295.457186
-13,13,295.482564
-13,13,295.512956
-13,13,295.54192
-13,13,295.568727
-13,13,295.595507
-13,13,295.622098
-13,13,296.962457
-13,13,296.988876
-13,13,297.014173
-13,13,297.039278
-13,13,297.064524
-13,13,297.089871
-15,15,297.119427
-13,13,297.152437
-13,13,297.180257
-13,13,297.206516
-13,13,297.238296
-13,13,297.264366
-13,13,297.290685
-13,13,297.317079
-13,13,297.352998
-13,13,297.379534
-13,13,297.406122
-13,13,297.432447
-13,13,297.458606
-13,13,298.724021
-13,13,298.752245
-13,13,298.779078
-13,13,298.805781
-13,13,298.832544
-13,13,298.85873
-13,13,298.885708
-13,13,298.912542
-13,13,298.93944
-13,13,298.966894
-13,13,298.998507
-13,13,299.031682
-13,13,299.057737
-13,13,299.083811
-13,13,299.109925
-13,13,299.136204
-13,13,299.163936
-13,13,299.190639
-13,13,299.216859
-13,13,299.242988
-13,13,300.447291
-121,22,300.49106
-13,13,300.51738
-13,13,300.547175
-13,13,300.572378
-13,13,300.598618
-118,19,300.642001
-13,13,300.668547
-13,13,300.693794
-15,15,300.726537
-13,13,300.758505
-13,13,300.784186
-13,13,300.813898
-13,13,300.839332
-17,17,300.872104
-13,13,300.902609
-13,13,300.928325
-13,13,300.953798
-15,15,302.182732
-13,13,302.208404
-13,13,302.23354
-117,18,302.26894
-117,18,302.303496
-13,13,302.328584
-13,13,302.35391
-13,13,302.384906
-13,13,302.410076
-13,13,302.435052
-117,18,302.469852
-123,24,302.516229
-13,13,302.542034
-15,15,302.572816
-13,13,302.598199
-13,13,302.623755
-13,13,302.650585
-117,18,303.925672
-13,13,303.961013
-13,13,303.989871
-13,13,304.016454
-13,13,304.043423
-13,13,304.070168
-13,13,304.097184
-13,13,304.124265
-13,13,304.152044
-13,13,304.179307
-13,13,304.20507
-13,13,304.23164
-13,13,304.258055
-13,13,304.288007
-13,13,304.315248
-15,15,304.347515
-13,13,304.37498
-13,13,304.402128
-13,13,304.429517
-13,13,305.705914
-13,13,305.735497
-13,13,305.762127
-13,13,305.788817
-115,16,305.82175
-13,13,305.84814
-13,13,305.874576
-13,13,305.900457
-13,13,305.926557
-13,13,305.953258
-13,13,305.979717
-13,13,306.006283
-117,18,306.047074
-13,13,306.07346
-13,13,306.099751
-13,13,306.126299
-13,13,306.152626
-13,13,306.180126
-13,13,306.206355
-13,13,307.468397
-13,13,307.498909
-13,13,307.526112
-13,13,307.557022
-13,13,307.584269
-13,13,307.611384
-13,13,307.63864
-13,13,307.667027
-13,13,307.693595
-13,13,307.720524
-13,13,307.747498
-13,13,307.77443
-13,13,307.801493
-13,13,307.828508
-13,13,307.855522
-13,13,307.884503
-13,13,307.911469
-13,13,307.938736
-13,13,307.966196
-13,13,307.992911
-13,13,309.277428
-13,13,309.30577
-13,13,309.332567
-13,13,309.359115
-13,13,309.385811
-13,13,309.412397
-13,13,309.439248
-13,13,309.465895
-13,13,309.492598
-13,13,309.519258
-13,13,309.54583
-13,13,309.573174
-13,13,309.600405
-13,13,309.627344
-13,13,309.660178
-13,13,309.686656
-13,13,309.71302
-13,13,309.744615
-13,13,309.77191
-13,13,309.798459
-13,13,311.055952
-13,13,311.082409
-13,13,311.108089
-13,13,311.134351
-13,13,311.16208
-13,13,311.188287
-13,13,311.213964
-13,13,311.239962
-13,13,311.265449
-13,13,311.290703
-13,13,311.315798
-13,13,311.348122
-13,13,311.374737
-13,13,311.401512
-13,13,311.428232
-13,13,311.454856
-13,13,311.481576
-13,13,311.508337
-13,13,311.535259
-13,13,311.56242
-13,13,312.836333
-13,13,312.862449
-13,13,312.887849
-13,13,312.913253
-13,13,312.938806
-13,13,312.964731
-13,13,312.991806
-13,13,313.018621
-13,13,313.045244
-13,13,313.071829
-13,13,313.098634
-13,13,313.125454
-13,13,313.153136
-13,13,313.179213
-13,13,313.204875
-13,13,313.232796
-13,13,313.259802
-13,13,313.286641
-13,13,313.312094
-13,13,314.570236
-13,13,314.597581
-13,13,314.623443
-13,13,314.64985
-13,13,314.676261
-13,13,314.702118
-13,13,314.72796
-13,13,314.759768
-13,13,314.78645
-13,13,314.813523
-13,13,314.840663
-13,13,314.867739
-13,13,314.894879
-13,13,314.92081
-13,13,314.947811
-13,13,314.974632
-13,13,315.001519
-13,13,315.028273
-13,13,315.054955
-13,13,315.081132
-13,13,316.319968
-13,13,316.346278
-13,13,316.372552
-13,13,316.398723
-13,13,316.424341
-13,13,316.44964
-13,13,316.475097
-13,13,316.500657
-13,13,316.525851
-13,13,316.551795
-13,13,316.577558
-13,13,316.603195
-13,13,316.628685
-13,13,316.655364
-13,13,316.681522
-13,13,316.707616
-13,13,316.733722
-13,13,316.759869
-13,13,316.785975
-13,13,316.811983
-13,13,318.064744
-13,13,318.09109
-13,13,318.116926
-13,13,318.143193
-13,13,318.170707
-13,13,318.198351
-13,13,318.224385
-13,13,318.257928
-13,13,318.286386
-13,13,318.316482
-13,13,318.342258
-13,13,318.368012
-13,13,318.394161
-13,13,318.419986
-13,13,318.446087
-13,13,318.472024
-13,13,318.497813
-13,13,318.52362
-13,13,318.549634
-13,13,319.817573
-13,13,319.847609
-13,13,319.874121
-13,13,319.900106
-13,13,319.926015
-13,13,319.953419
-13,13,319.980176
-13,13,320.006581
-13,13,320.032382
-13,13,320.058126
-13,13,320.084062
-13,13,320.110473
-13,13,320.136538
-13,13,320.163722
-13,13,320.190237
-13,13,320.217019
-13,13,320.243914
-13,13,320.271005
-13,13,320.302164
-13,13,320.328184
-13,13,321.593413
-13,13,321.624816
-13,13,321.652003
-13,13,321.679463
-13,13,321.706344
-13,13,321.732503
-13,13,321.760358
-13,13,321.787262
-13,13,321.814019
-13,13,321.840751
-13,13,321.87122
-13,13,321.896711
-13,13,321.922122
-13,13,321.948158
-13,13,321.974457
-13,13,322.000995
-13,13,322.027473
-13,13,322.054033
-13,13,322.080527
-13,13,322.107134
-13,13,323.362936
-13,13,323.388599
-13,13,323.41411
-13,13,323.440158
-13,13,323.465871
-13,13,323.498209
-13,13,323.525033
-13,13,323.552025
-13,13,323.579139
-13,13,323.605675
-13,13,323.631974
-13,13,323.665755
-13,13,323.692666
-13,13,323.719588
-13,13,323.746076
-13,13,323.772541
-13,13,323.799325
-13,13,323.825963
-13,13,323.852054
-13,13,325.106429
-13,13,325.138071
-13,13,325.165477
-13,13,325.190869
-13,13,325.216092
-13,13,325.241178
-13,13,325.266257
-13,13,325.29178
-13,13,325.318339
-13,13,325.344957
