#{"t_start": 1627414367.6693087, "env_id": "CliffWalking-v0"}
r,l,t
-2322,45,95.553268
-619,25,95.60817
-16,16,95.641283
-426,30,95.708623
-1019,29,95.764339
-14,14,95.791429
-325,28,95.845547
-21,21,95.88574
-213,15,95.915546
-1222,34,95.98324
-119,20,96.027238
-115,16,96.05886
-19,19,97.306178
-416,20,97.346457
-522,27,97.399981
-13,13,97.426009
-14,14,97.454587
-323,26,97.506191
-16,16,97.537733
-123,24,97.585809
-323,26,97.636679
-2142,63,97.762323
-124,25,99.009531
-118,19,99.047054
-616,22,99.091241
-244,46,99.180201
-22,22,99.222381
-221,23,99.268029
-16,16,99.298882
-830,38,99.372027
-21,21,99.41242
-122,23,99.458481
-226,28,100.703176
-1123,34,100.771151
-113,14,100.798374
-216,18,100.834064
-15,15,100.863719
-329,32,100.927437
-213,15,100.956981
-17,17,100.990765
-16,16,101.022525
-1727,44,101.109098
-314,17,101.143444
-824,32,102.396763
-318,21,102.439914
-429,33,102.504532
-416,20,102.54368
-1019,29,102.600751
-518,23,102.645497
-14,14,102.673416
-215,17,102.706894
-113,14,102.734528
-1018,28,102.789454
-414,18,102.824702
-616,22,102.867969
-115,16,104.102179
-13,13,104.128798
-417,21,104.171377
-16,16,104.204179
-128,29,104.261787
-318,21,104.303077
-521,26,104.356063
-339,42,104.440492
-515,20,104.480864
-517,22,104.523001
-721,28,104.577381
-16,16,105.813013
-16,16,105.845176
-13,13,105.871604
-317,20,105.91102
-622,28,105.966871
-16,16,105.998164
-13,13,106.023405
-14,14,106.0502
-17,17,106.083167
-219,21,106.124605
-117,18,106.160336
-313,16,106.192639
-13,13,106.218681
-18,18,106.255241
-16,16,106.286951
-14,14,107.54447
-115,16,107.577429
-13,13,107.603494
-13,13,107.629256
-317,20,107.669136
-213,15,107.699069
-14,14,107.72756
-22,22,107.771605
-314,17,107.804919
-16,16,107.83709
-13,13,107.863086
-126,27,107.917066
-114,15,107.948116
-13,13,107.974097
-15,15,108.003586
-13,13,108.029392
-13,13,109.260594
-15,15,109.291526
-16,16,109.324153
-117,18,109.360613
-118,19,109.398674
-15,15,109.429621
-15,15,109.460225
-119,20,109.501259
-115,16,109.533716
-113,14,109.562351
-113,14,109.590621
-223,25,109.641348
-13,13,109.667823
-15,15,109.697934
-13,13,109.725005
-19,19,109.763689
-323,26,110.941835
-16,16,110.9751
-16,16,111.007481
-16,16,111.040188
-114,15,111.070341
-117,18,111.10743
-115,16,111.139441
-13,13,111.165551
-15,15,111.196198
-13,13,111.222679
-13,13,111.249391
-14,14,111.277412
-13,13,111.303784
-115,16,111.336421
-113,14,111.364312
-215,17,111.397189
-113,14,112.645483
-13,13,112.671711
-14,14,112.699405
-15,15,112.730068
-18,18,112.765476
-16,16,112.797286
-14,14,112.825088
-13,13,112.850795
-13,13,112.876849
-14,14,112.904967
-13,13,112.931588
-14,14,112.959719
-14,14,112.987414
-13,13,113.013408
-114,15,113.04332
-113,14,113.07106
-113,14,113.099328
-13,13,113.125628
-223,25,114.417053
-13,13,114.443799
-14,14,114.471459
-13,13,114.497263
-422,26,114.549636
-13,13,114.575202
-13,13,114.600967
-114,15,114.630732
-13,13,114.656633
-116,17,114.690755
-15,15,114.720755
-13,13,114.746851
-15,15,114.776396
-115,16,114.808161
-13,13,114.83348
-17,17,114.867035
-13,13,116.126373
-13,13,116.156025
-23,23,116.203505
-15,15,116.233769
-13,13,116.260219
-15,15,116.290391
-16,16,116.323351
-13,13,116.350063
-321,24,116.399206
-213,15,116.429594
-13,13,116.456088
-14,14,116.484498
-13,13,116.510572
-13,13,116.537205
-13,13,116.563656
-13,13,116.589946
-13,13,116.616463
-14,14,116.644777
-113,14,117.89298
-115,16,117.92683
-13,13,117.953991
-115,16,117.986803
-220,22,118.031912
-13,13,118.058389
-213,15,118.0889
-14,14,118.118141
-14,14,118.146491
-14,14,118.175221
-13,13,118.201863
-215,17,118.23673
-13,13,118.263632
-14,14,118.292213
-13,13,118.31861
-13,13,118.345094
-113,14,118.373402
-13,13,119.614961
-14,14,119.645313
-123,24,119.694362
-13,13,119.720417
-13,13,119.746996
-14,14,119.775409
-13,13,119.80105
-15,15,119.830721
-13,13,119.856485
-314,17,119.891089
-13,13,119.91873
-113,14,119.946526
-13,13,119.971894
-14,14,119.999274
-15,15,120.029251
-13,13,120.054525
-13,13,120.080238
-113,14,120.107624
-13,13,121.333619
-14,14,121.362934
-16,16,121.395382
-14,14,121.424137
-13,13,121.450454
-13,13,121.477479
-13,13,121.504047
-13,13,121.530598
-15,15,121.560989
-13,13,121.587715
-15,15,121.618398
-13,13,121.645176
-13,13,121.671437
-122,23,121.719244
-13,13,121.74536
-117,18,121.782089
-13,13,121.808774
-13,13,121.835238
-13,13,123.107764
-13,13,123.137154
-13,13,123.16484
-13,13,123.191896
-113,14,123.221607
-13,13,123.248895
-13,13,123.276104
-13,13,123.303169
-14,14,123.332611
-13,13,123.361506
-13,13,123.392063
-13,13,123.420722
-13,13,123.449668
-113,14,123.478633
-13,13,123.505804
-13,13,123.538565
-13,13,123.564745
-213,15,123.595896
-13,13,123.622927
-13,13,124.877844
-13,13,124.907832
-13,13,124.935863
-13,13,124.962183
-13,13,124.988239
-113,14,125.016484
-13,13,125.042991
-13,13,125.069119
-13,13,125.101018
-13,13,125.127718
-13,13,125.156387
-13,13,125.189938
-13,13,125.217293
-13,13,125.244263
-215,17,125.279287
-13,13,125.306368
-13,13,125.334021
-13,13,125.360931
-113,14,125.389736
-13,13,125.417765
-13,13,126.687399
-13,13,126.71504
-13,13,126.741697
-13,13,126.768174
-13,13,126.794749
-216,18,126.830993
-13,13,126.860532
-13,13,126.8868
-13,13,126.92494
-121,22,126.976244
-13,13,127.005764
-115,16,127.038652
-15,15,127.069554
-13,13,127.0963
-13,13,127.123997
-13,13,127.150939
-13,13,127.17778
-13,13,127.204455
-13,13,128.497988
-13,13,128.525605
-13,13,128.552027
-13,13,128.578534
-13,13,128.605064
-13,13,128.63153
-13,13,128.657892
-13,13,128.684441
-13,13,128.71096
-15,15,128.744688
-13,13,128.770389
-13,13,128.800775
-13,13,128.827608
-13,13,128.854074
-13,13,128.880716
-13,13,128.907317
-13,13,128.935132
-13,13,128.962388
-13,13,128.989181
-13,13,130.253929
-15,15,130.286792
-13,13,130.314124
-13,13,130.341348
-13,13,130.368309
-13,13,130.395493
-13,13,130.423067
-13,13,130.450212
-13,13,130.47679
-13,13,130.503388
-13,13,130.52998
-13,13,130.556787
-13,13,130.583457
-13,13,130.610096
-13,13,130.637456
-13,13,130.664694
-13,13,130.691947
-15,15,130.723926
-13,13,130.759885
-14,14,130.792987
-13,13,132.066293
-13,13,132.092772
-13,13,132.119318
-13,13,132.144877
-13,13,132.171149
-13,13,132.197196
-13,13,132.229141
-13,13,132.255788
-13,13,132.282231
-13,13,132.309299
-13,13,132.337874
-13,13,132.369556
-13,13,132.399884
-13,13,132.427791
-13,13,132.454509
-13,13,132.481331
-13,13,132.507751
-13,13,132.534485
-13,13,132.562344
-13,13,133.822685
-13,13,133.852214
-13,13,133.878397
-13,13,133.904539
-13,13,133.932383
-13,13,133.958338
-13,13,133.983809
-13,13,134.008834
-13,13,134.034037
-13,13,134.05916
-13,13,134.084465
-13,13,134.115339
-13,13,134.140539
-13,13,134.165881
-13,13,134.191241
-13,13,134.216817
-13,13,134.242471
-13,13,134.268823
-13,13,134.295202
-213,15,134.325359
-13,13,135.586842
-13,13,135.613341
-13,13,135.639171
-13,13,135.664763
-13,13,135.690839
-13,13,135.716601
-13,13,135.74239
-13,13,135.767483
-13,13,135.792554
-13,13,135.817651
-113,14,135.844816
-13,13,135.870102
-13,13,135.895735
-13,13,135.922316
-13,13,135.948953
-13,13,135.975055
-13,13,136.0011
-13,13,136.027347
-13,13,136.052876
-13,13,137.298434
-13,13,137.32988
-13,13,137.35754
-13,13,137.384455
-13,13,137.411545
-13,13,137.440014
-13,13,137.467255
-14,14,137.496666
-13,13,137.524095
-13,13,137.55521
-13,13,137.58059
-14,14,137.608507
-13,13,137.634923
-13,13,137.661414
-13,13,137.687523
-13,13,137.71378
-13,13,137.739998
-13,13,137.76662
-13,13,137.793038
-13,13,137.819347
-13,13,139.068846
-13,13,139.095186
-13,13,139.121201
-13,13,139.152737
-13,13,139.179176
-13,13,139.205903
-13,13,139.2643
-13,13,139.290106
-13,13,139.320752
-13,13,139.347917
-13,13,139.37497
-13,13,139.404737
-13,13,139.431819
-13,13,139.458606
-13,13,139.485228
-13,13,139.511421
-13,13,139.537325
-13,13,139.563337
-13,13,139.589344
-13,13,139.615699
-13,13,140.878801
-13,13,140.905121
-13,13,140.931246
-13,13,140.958081
-13,13,140.988726
-13,13,141.020139
-13,13,141.045869
-13,13,141.072016
-15,15,141.10304
-13,13,141.129811
-13,13,141.156893
-13,13,141.183903
-13,13,141.209419
-13,13,141.234625
-13,13,141.259986
-13,13,141.285813
-13,13,141.311619
-13,13,141.337541
-13,13,141.363575
-13,13,142.619368
-13,13,142.64608
-13,13,142.67134
-13,13,142.69644
-13,13,142.722181
-13,13,142.7475
-13,13,142.772803
-13,13,142.798022
-13,13,142.823266
-13,13,142.84863
-13,13,142.87393
-13,13,142.899154
-13,13,142.925972
-13,13,142.953544
-13,13,142.980789
-13,13,143.007659
-13,13,143.034679
-13,13,143.061755
-13,13,143.088765
-13,13,143.115407
-13,13,144.344848
-13,13,144.371797
-13,13,144.399474
-13,13,144.425531
-13,13,144.451177
-13,13,144.476394
-13,13,144.501525
-13,13,144.527986
-13,13,144.553772
-13,13,144.579387
-13,13,144.604627
-13,13,144.636109
-13,13,144.6614
-13,13,144.687103
-13,13,144.713009
-13,13,144.738962
-13,13,144.764891
-13,13,144.790416
-13,13,144.815518
-13,13,144.840806
-13,13,146.085324
-13,13,146.111827
-13,13,146.137432
-13,13,146.16325
-13,13,146.189655
-13,13,146.216023
-13,13,146.24158
-13,13,146.267636
-13,13,146.293413
-13,13,146.320227
-13,13,146.346445
-123,24,146.395489
-13,13,146.423572
-13,13,146.450386
-13,13,146.47704
-13,13,146.503353
-13,13,146.529579
-13,13,146.55571
-13,13,147.711697
-13,13,147.742555
-13,13,147.768265
-13,13,147.793643
-13,13,147.819128
-13,13,147.8491
-13,13,147.874806
-13,13,147.904674
-13,13,147.936541
-13,13,147.962376
-13,13,147.988176
-13,13,148.013869
-13,13,148.039099
-13,13,148.064513
-13,13,148.089776
-13,13,148.115877
-13,13,148.142143
-13,13,148.167532
-13,13,148.198217
-13,13,148.224352
-15,15,149.374288
-14,14,149.403443
-13,13,149.429848
-13,13,149.456567
-13,13,149.48257
-14,14,149.510518
-14,14,149.538053
-18,18,149.574077
-13,13,149.599799
-14,14,149.627192
-13,13,149.660133
-13,13,149.685468
-14,14,149.713026
-13,13,149.738514
-13,13,149.764267
-13,13,149.790129
-13,13,149.815971
-14,14,149.843256
-13,13,149.86869
-13,13,151.041505
-13,13,151.069673
-13,13,151.095294
-13,13,151.121771
-13,13,151.148844
-13,13,151.175162
-14,14,151.202752
-15,15,151.231966
-14,14,151.25911
-13,13,151.284153
-13,13,151.309289
-13,13,151.334656
-13,13,151.360284
-13,13,151.387473
-13,13,151.413044
-14,14,151.440939
-13,13,151.466546
-13,13,151.492372
-13,13,151.517642
-13,13,152.778608
-13,13,152.809595
-13,13,152.840012
-14,14,152.870553
-13,13,152.896643
-13,13,152.923174
-13,13,152.954534
-14,14,152.981711
-13,13,153.006604
-13,13,153.031866
-13,13,153.057012
-13,13,153.082349
-13,13,153.108317
-13,13,153.133464
-13,13,153.158727
-13,13,153.183696
-13,13,153.208824
-13,13,153.234007
-13,13,153.259365
-13,13,153.28453
-13,13,154.542295
-13,13,154.56869
-13,13,154.600369
-13,13,154.627042
-13,13,154.653889
-14,14,154.683348
-13,13,154.714192
-13,13,154.74121
-13,13,154.766552
-13,13,154.791714
-13,13,154.816832
-13,13,154.841983
-13,13,154.867218
-13,13,154.892525
-13,13,154.918258
-13,13,154.944482
-13,13,154.970626
-13,13,154.996515
-13,13,155.021991
-13,13,156.163309
-13,13,156.192639
-13,13,156.21921
-13,13,156.24518
-13,13,156.270869
-13,13,156.296667
-13,13,156.322663
-13,13,156.3486
-13,13,156.374465
-13,13,156.400021
-13,13,156.426035
-13,13,156.452331
-13,13,156.478197
-13,13,156.504295
-13,13,156.531177
-13,13,156.557564
-13,13,156.58394
-13,13,156.610534
-13,13,156.637008
-13,13,156.663494
-13,13,157.917353
-13,13,157.944343
-13,13,157.970512
-13,13,157.996015
-13,13,158.021613
-13,13,158.047314
-13,13,158.073132
-13,13,158.098946
-123,24,158.14686
-13,13,158.173049
-13,13,158.199048
-13,13,158.225138
-13,13,158.251205
-13,13,158.282005
-13,13,158.312215
-13,13,158.339889
-13,13,158.366952
-13,13,158.393734
-13,13,158.420799
-13,13,159.666247
-13,13,159.693729
-13,13,159.720064
-13,13,159.746276
-13,13,159.772537
-13,13,159.798346
-13,13,159.824086
-13,13,159.849697
-13,13,159.875973
-13,13,159.902152
-13,13,159.928669
-13,13,159.955042
-13,13,159.981233
-13,13,160.007394
-13,13,160.033572
-13,13,160.059489
-13,13,160.085351
-13,13,160.11178
-13,13,160.138929
-13,13,160.165338
-13,13,161.428845
-13,13,161.454918
-13,13,161.480941
-13,13,161.506864
-13,13,161.533
-13,13,161.558902
-13,13,161.584946
-13,13,161.610855
-13,13,161.636772
-13,13,161.662671
-13,13,161.688637
-13,13,161.714179
-13,13,161.739761
-13,13,161.765769
-13,13,161.791786
-13,13,161.81743
-13,13,161.843385
-13,13,161.869155
-13,13,161.895072
-13,13,163.208606
-13,13,163.236744
-13,13,163.263187
-13,13,163.2895
-13,13,163.315605
-13,13,163.341458
-13,13,163.367345
-13,13,163.393953
-13,13,163.421442
-13,13,163.447992
-13,13,163.474431
-13,13,163.504779
-13,13,163.53127
-13,13,163.557851
-13,13,163.584296
-13,13,163.610772
-13,13,163.638707
-13,13,163.670741
-13,13,163.697099
-13,13,163.723972
-13,13,164.995412
-13,13,165.025258
-13,13,165.055059
-13,13,165.081128
-13,13,165.107962
-13,13,165.134765
-13,13,165.161389
-13,13,165.188466
-13,13,165.215227
-13,13,165.241967
-13,13,165.26864
-13,13,165.295478
-13,13,165.322321
-13,13,165.349009
-13,13,165.375814
-13,13,165.402906
-115,16,165.43703
-13,13,165.464063
-13,13,165.494862
-13,13,166.759185
-13,13,166.791234
-13,13,166.81854
-14,14,166.853107
-13,13,166.879424
-13,13,166.905879
-13,13,166.943268
-13,13,166.97506
-13,13,167.001673
-13,13,167.028108
-13,13,167.055248
-13,13,167.081686
-13,13,167.107291
-13,13,167.13317
-13,13,167.159319
-13,13,167.185112
-13,13,167.211214
-13,13,167.241336
-13,13,167.267481
-13,13,167.29381
-13,13,168.582771
-13,13,168.612688
-13,13,168.63852
-13,13,168.6636
-13,13,168.688904
-13,13,168.714621
-13,13,168.739856
-13,13,168.764953
-13,13,168.790935
-13,13,168.816393
-13,13,168.841666
-13,13,168.867094
-13,13,168.892663
-13,13,168.919673
-13,13,168.946775
-13,13,168.972549
-13,13,168.998474
-13,13,169.024846
-13,13,169.051184
-13,13,169.076725
-13,13,170.339614
-13,13,170.367019
-13,13,170.393614
-13,13,170.420939
-13,13,170.448069
-13,13,170.474721
-13,13,170.501334
-13,13,170.527908
-13,13,170.554486
-13,13,170.580952
-13,13,170.613695
-13,13,170.638942
-13,13,170.664067
-13,13,170.689349
-13,13,170.714652
-13,13,170.739955
-13,13,170.765291
-13,13,170.792305
-13,13,170.821579
-13,13,172.061632
-13,13,172.091205
-13,13,172.117577
-13,13,172.143838
-13,13,172.169293
-13,13,172.194854
-13,13,172.220814
-13,13,172.246708
-13,13,172.272585
-13,13,172.298449
-13,13,172.32427
-13,13,172.349623
-13,13,172.382386
-13,13,172.409507
-13,13,172.435958
-13,13,172.461982
-13,13,172.487991
-13,13,172.513803
-13,13,172.539861
-13,13,172.565787
-13,13,173.82347
-13,13,173.850688
-13,13,173.876995
-13,13,173.903481
-13,13,173.93139
-13,13,173.958532
-13,13,173.984908
-13,13,174.011225
-13,13,174.037525
-13,13,174.064026
-13,13,174.090388
-13,13,174.116877
-13,13,174.143047
-13,13,174.169128
-13,13,174.195016
-13,13,174.221525
-13,13,174.247618
-13,13,174.273557
-13,13,174.298634
-13,13,174.324237
-13,13,175.565911
-13,13,175.592455
-13,13,175.618628
-13,13,175.649716
-13,13,175.674952
-13,13,175.700275
-116,17,175.735828
-13,13,175.761533
-13,13,175.786587
-13,13,175.811988
-13,13,175.837211
-13,13,175.862507
-13,13,175.887809
-13,13,175.914674
-13,13,175.941933
-13,13,175.968605
-13,13,176.000163
-13,13,176.025942
-13,13,176.051754
-13,13,177.318658
-13,13,177.350942
-13,13,177.377903
-13,13,177.404532
-13,13,177.432692
-13,13,177.459602
-13,13,177.486542
-13,13,177.51362
-13,13,177.540286
-13,13,177.566124
-13,13,177.591838
-13,13,177.621672
-13,13,177.64738
-13,13,177.672937
-13,13,177.698666
-13,13,177.725189
-13,13,177.751711
-13,13,177.777104
-13,13,177.802455
-13,13,177.827984
-13,13,179.068757
-13,13,179.098658
-13,13,179.123925
-13,13,179.149393
-13,13,179.174815
-13,13,179.201364
-13,13,179.227564
-13,13,179.25379
-13,13,179.285079
-13,13,179.312211
-13,13,179.338918
-13,13,179.36444
-13,13,179.395306
-13,13,179.422252
-13,13,179.448068
-13,13,179.477327
-13,13,179.502684
-13,13,179.527792
-13,13,179.552805
-13,13,179.578072
-13,13,180.853865
-13,13,180.8799
-13,13,180.905972
-13,13,180.933366
-13,13,180.958745
-13,13,180.984553
-13,13,181.010576
-13,13,181.035917
-13,13,181.066332
-13,13,181.091561
-13,13,181.117766
-13,13,181.146592
-13,13,181.172597
-13,13,181.197983
-13,13,181.223305
-13,13,181.24882
-13,13,181.274333
-13,13,181.299875
-13,13,181.325281
-13,13,182.552306
-13,13,182.579067
-13,13,182.605086
-13,13,182.631119
-13,13,182.6608
-13,13,182.685953
-13,13,182.711145
-13,13,182.741087
-13,13,182.767232
-13,13,182.796899
-13,13,182.825443
-15,15,182.855232
-13,13,182.885101
-13,13,182.911073
-13,13,182.939575
-13,13,182.965764
-13,13,182.998196
-14,14,183.025451
-13,13,183.050672
-13,13,183.075958
-13,13,184.307279
-13,13,184.338536
-13,13,184.364674
-13,13,184.390809
-13,13,184.417682
-13,13,184.443656
-13,13,184.469298
-13,13,184.495185
-13,13,184.521285
-13,13,184.547373
-13,13,184.573296
-13,13,184.605463
-13,13,184.631422
-13,13,184.657317
-13,13,184.683176
-13,13,184.70926
-13,13,184.73594
-13,13,184.761926
-13,13,184.787894
-13,13,186.021975
-113,14,186.053746
-13,13,186.080808
-513,18,186.117205
-113,14,186.145684
-13,13,186.172199
-13,13,186.198757
-113,14,186.227359
-13,13,186.253997
-113,14,186.282464
-13,13,186.308978
-13,13,186.335496
-13,13,186.361892
-13,13,186.387581
-213,15,186.418912
-13,13,186.445899
-413,17,186.484999
-13,13,186.51172
-13,13,186.539931
-13,13,187.703878
-13,13,187.731656
-13,13,187.758513
-13,13,187.784774
-13,13,187.811009
-13,13,187.837049
-13,13,187.863171
-13,13,187.889329
-13,13,187.915572
-113,14,187.944266
-113,14,187.972402
-113,14,188.000552
-13,13,188.026927
-13,13,188.053256
-13,13,188.079676
-13,13,188.106192
-13,13,188.132797
-13,13,188.159221
-13,13,188.185368
-13,13,189.410513
-13,13,189.438572
-13,13,189.466204
-13,13,189.492137
-13,13,189.520391
-113,14,189.549403
-113,14,189.577092
-13,13,189.603096
-13,13,189.629297
-13,13,189.655039
-13,13,189.681163
-13,13,189.70743
-13,13,189.733896
-13,13,189.760233
-13,13,189.786463
-13,13,189.812675
-13,13,189.839142
-13,13,189.865201
-13,13,189.891245
-13,13,189.921405
-13,13,191.062596
-13,13,191.090431
-13,13,191.116884
-13,13,191.143378
-13,13,191.169683
-13,13,191.196072
-13,13,191.221783
-13,13,191.24827
-13,13,191.274661
-13,13,191.301154
-13,13,191.327887
-13,13,191.354598
-13,13,191.384336
-13,13,191.410366
-13,13,191.437443
-13,13,191.463322
-13,13,191.488498
-13,13,191.514424
-13,13,191.541426
-13,13,191.568441
-13,13,192.845476
-13,13,192.8725
-13,13,192.898003
-13,13,192.924612
-13,13,192.95144
-13,13,192.977606
-13,13,193.003974
-13,13,193.030028
-13,13,193.056161
-13,13,193.082239
-13,13,193.108246
-13,13,193.134866
-13,13,193.164998
-13,13,193.190268
-13,13,193.21555
-13,13,193.240881
-13,13,193.270263
-13,13,193.296741
-13,13,193.322774
-13,13,194.551536
-13,13,194.58036
-13,13,194.606429
-13,13,194.63274
-13,13,194.659078
-13,13,194.68515
-13,13,194.711273
-13,13,194.737421
-13,13,194.766172
-13,13,194.792853
-13,13,194.818461
-13,13,194.849871
-13,13,194.875903
-13,13,194.901657
-13,13,194.92895
-13,13,194.956398
-13,13,194.983462
-13,13,195.010344
-13,13,195.042296
-13,13,195.069463
-13,13,196.331745
-13,13,196.359242
-13,13,196.385471
-13,13,196.411567
-13,13,196.438743
-13,13,196.465343
-13,13,196.491662
-13,13,196.517739
-13,13,196.544277
-13,13,196.570275
-13,13,196.596452
-13,13,196.623252
-13,13,196.649639
-13,13,196.67556
-13,13,196.705564
-13,13,196.735049
-13,13,196.761239
-13,13,196.787442
-13,13,196.813677
-13,13,196.844548
-13,13,198.142251
-13,13,198.168646
-13,13,198.194131
-13,13,198.219653
-13,13,198.245311
-13,13,198.27082
-13,13,198.296425
