#{"t_start": 1627414367.4688952, "env_id": "CliffWalking-v0"}
r,l,t
-14,14,107.995792
-317,20,108.035433
-214,16,108.067679
-13,13,108.09352
-113,14,108.121587
-213,15,108.152504
-115,16,108.18443
-1031,41,109.471039
-213,15,109.502059
-13,13,109.52866
-13,13,109.554865
-328,31,109.61762
-114,15,109.648878
-14,14,109.677154
-13,13,109.70401
-15,15,109.734129
-13,13,109.760667
-213,15,109.791033
-320,23,109.837324
-13,13,109.863866
-213,15,109.894269
-15,15,109.925479
-13,13,109.95171
-19,19,111.115098
-13,13,111.142252
-425,29,111.201454
-213,15,111.232114
-22,22,111.277106
-14,14,111.305758
-314,17,111.339844
-13,13,111.365961
-119,20,111.406653
-114,15,111.437208
-21,21,111.480289
-13,13,111.50648
-13,13,111.532784
-313,16,111.564767
-18,18,111.599633
-13,13,112.845896
-13,13,112.872122
-14,14,112.899852
-124,25,112.950279
-214,16,112.981735
-213,15,113.011435
-13,13,113.037465
-215,17,113.071419
-14,14,113.099516
-428,32,113.16409
-15,15,113.193916
-13,13,113.219796
-13,13,113.24581
-13,13,113.271527
-319,22,113.316066
-13,13,114.579177
-13,13,114.608746
-13,13,114.635748
-213,15,114.666001
-15,15,114.695662
-13,13,114.721594
-113,14,114.750077
-13,13,114.77562
-13,13,114.801382
-15,15,114.831186
-15,15,114.86123
-15,15,114.891185
-114,15,114.921196
-214,16,114.953136
-13,13,114.979061
-16,16,115.01063
-13,13,115.035949
-13,13,115.061466
-113,14,115.089295
-13,13,116.352593
-16,16,116.385478
-113,14,116.41366
-115,16,116.446408
-13,13,116.472862
-13,13,116.499525
-115,16,116.532313
-15,15,116.563224
-216,18,116.599616
-218,20,116.639961
-13,13,116.666363
-313,16,116.699184
-116,17,116.733578
-13,13,116.759684
-14,14,116.788083
-214,16,116.82142
-113,14,116.849404
-13,13,118.095809
-217,19,118.1362
-16,16,118.168906
-13,13,118.195543
-14,14,118.224239
-113,14,118.252896
-219,21,118.29553
-114,15,118.326681
-13,13,118.353441
-13,13,118.379946
-13,13,118.406343
-113,14,118.435073
-13,13,118.461965
-113,14,118.490568
-13,13,118.516954
-13,13,118.543418
-14,14,118.571754
-15,15,119.818278
-14,14,119.847911
-13,13,119.874699
-321,24,119.922936
-14,14,119.95143
-13,13,119.977919
-13,13,120.00388
-14,14,120.031163
-113,14,120.059222
-13,13,120.085271
-13,13,120.112458
-13,13,120.138675
-114,15,120.168236
-13,13,120.193421
-13,13,120.219278
-319,22,120.262967
-13,13,120.288855
-114,15,120.31827
-13,13,121.544886
-15,15,121.575821
-113,14,121.603801
-14,14,121.632909
-13,13,121.6594
-113,14,121.688095
-13,13,121.714671
-113,14,121.743123
-13,13,121.769816
-13,13,121.796456
-13,13,121.82313
-13,13,121.849802
-215,17,121.884032
-115,16,121.916876
-13,13,121.943555
-123,24,121.992569
-13,13,122.019061
-316,19,123.303338
-15,15,123.337574
-13,13,123.365264
-13,13,123.392309
-13,13,123.419864
-13,13,123.4469
-13,13,123.474152
-13,13,123.500981
-14,14,123.53072
-13,13,123.55991
-13,13,123.590358
-14,14,123.621218
-13,13,123.650117
-14,14,123.679059
-14,14,123.70857
-113,14,123.743145
-13,13,123.769207
-13,13,123.796322
-14,14,123.82546
-13,13,125.081387
-13,13,125.110453
-13,13,125.138367
-13,13,125.164984
-13,13,125.190904
-13,13,125.216968
-13,13,125.243469
-13,13,125.269593
-13,13,125.301447
-13,13,125.328151
-113,14,125.358959
-13,13,125.392581
-13,13,125.419969
-13,13,125.446899
-13,13,125.473515
-13,13,125.500544
-13,13,125.528287
-13,13,125.55491
-13,13,125.581812
-115,16,125.616026
-13,13,126.88567
-13,13,126.913326
-13,13,126.939772
-13,13,126.966302
-13,13,126.992899
-15,15,127.023558
-15,15,127.056978
-113,14,127.08522
-13,13,127.123203
-13,13,127.154205
-113,14,127.187445
-13,13,127.214406
-13,13,127.24122
-113,14,127.269979
-14,14,127.298836
-13,13,127.326589
-13,13,127.353506
-13,13,127.380348
-13,13,127.407171
-13,13,128.700842
-13,13,128.728329
-13,13,128.754607
-13,13,128.78109
-13,13,128.807596
-13,13,128.834062
-13,13,128.860428
-13,13,128.886983
-13,13,128.913522
-13,13,128.942891
-13,13,128.968775
-113,14,129.001207
-13,13,129.028043
-13,13,129.054519
-13,13,129.081162
-13,13,129.107754
-13,13,129.13557
-13,13,129.162802
-13,13,129.18959
-113,14,130.45646
-13,13,130.485058
-13,13,130.5123
-13,13,130.539642
-13,13,130.566603
-13,13,130.593798
-13,13,130.621361
-13,13,130.648559
-13,13,130.675131
-13,13,130.701743
-13,13,130.728325
-13,13,130.755068
-13,13,130.781819
-13,13,130.808423
-13,13,130.835769
-13,13,130.863011
-13,13,130.890262
-13,13,130.917947
-13,13,130.951572
-13,13,130.98533
-13,13,132.258188
-13,13,132.285199
-13,13,132.311401
-13,13,132.337283
-13,13,132.363448
-13,13,132.389488
-13,13,132.42131
-13,13,132.447973
-217,19,132.487134
-13,13,132.5143
-13,13,132.543402
-13,13,132.57441
-13,13,132.605215
-13,13,132.63292
-13,13,132.659519
-13,13,132.686405
-13,13,132.712658
-13,13,132.739656
-13,13,132.769988
-13,13,134.029562
-13,13,134.05716
-13,13,134.083197
-113,14,134.111782
-13,13,134.139463
-13,13,134.165346
-13,13,134.190655
-121,22,134.232412
-13,13,134.257578
-13,13,134.282845
-13,13,134.313758
-13,13,134.338938
-13,13,134.364256
-13,13,134.389674
-13,13,134.415213
-13,13,134.440861
-13,13,134.467143
-13,13,134.493575
-13,13,134.519743
-13,13,135.780871
-13,13,135.807949
-13,13,135.833867
-13,13,135.859288
-13,13,135.885494
-13,13,135.911235
-13,13,135.937115
-13,13,135.96228
-13,13,135.987328
-13,13,136.012438
-13,13,136.037613
-15,15,136.066501
-113,14,136.09394
-13,13,136.12043
-13,13,136.147288
-13,13,136.173392
-13,13,136.199438
-13,13,136.225637
-13,13,136.251251
-13,13,136.276597
-13,13,137.527977
-13,13,137.555848
-13,13,137.582764
-13,13,137.6098
-13,13,137.63839
-13,13,137.665536
-13,13,137.692803
-13,13,137.720161
-13,13,137.751601
-13,13,137.776965
-13,13,137.802879
-13,13,137.82924
-13,13,137.855649
-13,13,137.881896
-13,13,137.908023
-13,13,137.934461
-13,13,137.961094
-13,13,137.987546
-13,13,138.013819
-13,13,139.263274
-13,13,139.289918
-13,13,139.315693
-13,13,139.346873
-13,13,139.373156
-13,13,139.399903
-13,13,139.458395
-13,13,139.484274
-115,16,139.521176
-13,13,139.548327
-13,13,139.575396
-13,13,139.605118
-13,13,139.632253
-13,13,139.65905
-13,13,139.685643
-13,13,139.711848
-13,13,139.737751
-13,13,139.763763
-13,13,139.789771
-13,13,139.816135
-13,13,141.079228
-13,13,141.105563
-13,13,141.131662
-13,13,141.158496
-13,13,141.189156
-13,13,141.220532
-13,13,141.246275
-13,13,141.272451
-13,13,141.29918
-13,13,141.325979
-13,13,141.352988
-13,13,141.379976
-13,13,141.405799
-13,13,141.431035
-13,13,141.456127
-13,13,141.481969
-13,13,141.507838
-13,13,141.533571
-13,13,141.55967
-13,13,142.81444
-13,13,142.842301
-13,13,142.867614
-13,13,142.892707
-13,13,142.918362
-13,13,142.943929
-13,13,142.969227
-13,13,142.994449
-13,13,143.019695
-13,13,143.045028
-13,13,143.070336
-13,13,143.095552
-13,13,143.122108
-13,13,143.149714
-13,13,143.176932
-13,13,143.203814
-13,13,143.230827
-13,13,143.257857
-113,14,143.286832
-13,13,143.313575
-13,13,144.543053
-13,13,144.569911
-13,13,144.597766
-15,15,144.62817
-13,13,144.653794
-13,13,144.679172
-13,13,144.704276
-13,13,144.730872
-13,13,144.756465
-13,13,144.782029
-13,13,144.807193
-13,13,144.838666
-13,13,144.863963
-13,13,144.889732
-13,13,144.915856
-13,13,144.941827
-13,13,144.967715
-13,13,144.993194
-13,13,145.018301
-13,13,145.043595
-13,13,146.288271
-13,13,146.314646
-13,13,146.340231
-13,13,146.366083
-13,13,146.39253
-13,13,146.418795
-13,13,146.444564
-13,13,146.470448
-13,13,146.496216
-13,13,146.523047
-13,13,146.549322
-13,13,146.575763
-13,13,146.60211
-13,13,146.630395
-13,13,146.657182
-13,13,146.683831
-13,13,146.710088
-13,13,146.736181
-13,13,146.762345
-13,13,147.921537
-13,13,147.949239
-13,13,147.974753
-13,13,148.000141
-13,13,148.025738
-13,13,148.055808
-13,13,148.081287
-13,13,148.113997
-13,13,148.14322
-13,13,148.168968
-13,13,148.194759
-13,13,148.220343
-13,13,148.245792
-13,13,148.270943
-13,13,148.296306
-13,13,148.322895
-13,13,148.348636
-13,13,148.376421
-13,13,148.405021
-13,13,148.430983
-14,14,149.579612
-15,15,149.610021
-13,13,149.636692
-13,13,149.66346
-18,18,149.698994
-14,14,149.726772
-16,16,149.758431
-13,13,149.784138
-13,13,149.809921
-13,13,149.835725
-13,13,149.868667
-13,13,149.893909
-13,13,149.919456
-13,13,149.944955
-13,13,149.97071
-16,16,150.002712
-14,14,150.030235
-13,13,150.055944
-14,14,151.230003
-13,13,151.258063
-14,14,151.286351
-13,13,151.312372
-14,14,151.341448
-14,14,151.369657
-14,14,151.397512
-13,13,151.422728
-13,13,151.448022
-14,14,151.474962
-13,13,151.500001
-13,13,151.525364
-13,13,151.5507
-14,14,151.578742
-13,13,151.605331
-13,13,151.631759
-13,13,151.657012
-14,14,151.684873
-13,13,151.710397
-13,13,152.967391
-13,13,153.001879
-13,13,153.030104
-13,13,153.058846
-14,14,153.089613
-13,13,153.115493
-13,13,153.147531
-13,13,153.172642
-13,13,153.197829
-13,13,153.222978
-13,13,153.248179
-13,13,153.273385
-14,14,153.301106
-13,13,153.326412
-13,13,153.35158
-119,20,153.390299
-13,13,153.415379
-13,13,153.440787
-13,13,153.465961
-13,13,154.71899
-13,13,154.749329
-13,13,154.777181
-13,13,154.807325
-13,13,154.834023
-13,13,154.861075
-13,13,154.888035
-13,13,154.918606
-13,13,154.945837
-13,13,154.971023
-13,13,154.996181
-13,13,155.021273
-13,13,155.046462
-13,13,155.071826
-13,13,155.097015
-13,13,155.122764
-13,13,155.148976
-13,13,155.175181
-14,14,155.202829
-13,13,155.228307
-13,13,156.372304
-13,13,156.399412
-13,13,156.425488
-13,13,156.451386
-14,14,156.479176
-13,13,156.505149
-13,13,156.531188
-13,13,156.557063
-13,13,156.582903
-13,13,156.608391
-13,13,156.634929
-13,13,156.661036
-13,13,156.686653
-13,13,156.713044
-13,13,156.739797
-13,13,156.766263
-13,13,156.792723
-13,13,156.819363
-13,13,156.845793
-13,13,156.872114
-13,13,158.126297
-13,13,158.152931
-13,13,158.178929
-13,13,158.204533
-13,13,158.230057
-13,13,158.255946
-13,13,158.281801
-13,13,158.307771
-13,13,158.333556
-13,13,158.359702
-13,13,158.385811
-13,13,158.411826
-13,13,158.437995
-13,13,158.464153
-119,20,158.512511
-13,13,158.54033
-13,13,158.567371
-13,13,158.594179
-13,13,158.621219
-13,13,159.866651
-13,13,159.894162
-13,13,159.920494
-13,13,159.946714
-13,13,159.972973
-13,13,159.998755
-13,13,160.024492
-13,13,160.050111
-13,13,160.0764
-13,13,160.102585
-13,13,160.129078
-13,13,160.155483
-13,13,160.181643
-13,13,160.207827
-13,13,160.234031
-13,13,160.25995
-13,13,160.285805
-13,13,160.312163
-13,13,160.339367
-13,13,160.365778
-13,13,161.629281
-13,13,161.655351
-13,13,161.681389
-13,13,161.707308
-13,13,161.733447
-13,13,161.759342
-13,13,161.785391
-117,18,161.82139
-13,13,161.847362
-13,13,161.8733
-13,13,161.899042
-13,13,161.924589
-13,13,161.950348
-13,13,161.976398
-13,13,162.0021
-13,13,162.027904
-13,13,162.053811
-13,13,162.079766
-13,13,162.105703
-13,13,163.419805
-13,13,163.447456
-13,13,163.473859
-13,13,163.500044
-13,13,163.526098
-13,13,163.551977
-13,13,163.578014
-13,13,163.60463
-13,13,163.63208
-13,13,163.658632
-13,13,163.688725
-13,13,163.715455
-13,13,163.741974
-13,13,163.768494
-13,13,163.795054
-13,13,163.821434
-13,13,163.85082
-13,13,163.881332
-13,13,163.90758
-13,13,163.934644
-13,13,165.207453
-13,13,165.239283
-13,13,165.265631
-13,13,165.291911
-13,13,165.318701
-13,13,165.345492
-13,13,165.372133
-13,13,165.399148
-13,13,165.425886
-13,13,165.452644
-13,13,165.479282
-13,13,165.506258
-13,13,165.532984
-13,13,165.559687
-13,13,165.586562
-13,13,165.613763
-13,13,165.641775
-13,13,165.668746
-13,13,165.70085
-13,13,166.965593
-13,13,166.996026
-13,13,167.023216
-13,13,167.05583
-13,13,167.08213
-13,13,167.108532
-13,13,167.145876
-13,13,167.177729
-13,13,167.204364
-13,13,167.230713
-13,13,167.258584
-13,13,167.284281
-13,13,167.309931
-13,13,167.335658
-13,13,167.361856
-13,13,167.387627
-13,13,167.414982
-13,13,167.444047
-13,13,167.470191
-13,13,167.496556
-13,13,168.785985
-13,13,168.81541
-13,13,168.841157
-13,13,168.866218
-13,13,168.891624
-13,13,168.917224
-13,13,168.942466
-13,13,168.967582
-13,13,168.993663
-13,13,169.019015
-13,13,169.044305
-13,13,169.069731
-13,13,169.095286
-13,13,169.122847
-13,13,169.149492
-13,13,169.175169
-13,13,169.201195
-13,13,169.227511
-15,15,169.257996
-13,13,170.516604
-13,13,170.546962
-13,13,170.573828
-13,13,170.600347
-13,13,170.628194
-13,13,170.654836
-13,13,170.681529
-13,13,170.708137
-13,13,170.734663
-13,13,170.761232
-13,13,170.78873
-13,13,170.820159
-13,13,170.845339
-13,13,170.870515
-13,13,170.895758
-13,13,170.921093
-13,13,170.946425
-13,13,170.971743
-13,13,171.001777
-13,13,171.028042
-13,13,172.270972
-13,13,172.298639
-13,13,172.324814
-13,13,172.35051
-13,13,172.375906
-13,13,172.401689
-13,13,172.427577
-13,13,172.453489
-13,13,172.479424
-13,13,172.505274
-13,13,172.530941
-13,13,172.556315
-13,13,172.589977
-13,13,172.617254
-13,13,172.642658
-13,13,172.668662
-13,13,172.694603
-13,13,172.720493
-13,13,172.746546
-13,13,172.772579
-13,13,174.030232
-13,13,174.05749
-13,13,174.083625
-13,13,174.110247
-13,13,174.138134
-13,13,174.165236
-13,13,174.191528
-13,13,174.217893
-13,13,174.244156
-13,13,174.270781
-13,13,174.297098
-13,13,174.323582
-13,13,174.349638
-13,13,174.375993
-13,13,174.401979
-13,13,174.428446
-13,13,174.454378
-13,13,174.480225
-13,13,174.505268
-13,13,174.530885
-13,13,175.772965
-13,13,175.799486
-13,13,175.82553
-13,13,175.856467
-13,13,175.881638
-13,13,175.907156
-13,13,175.934063
-13,13,175.959821
-13,13,175.984876
-13,13,176.010267
-13,13,176.035499
-13,13,176.0608
-13,13,176.086101
-13,13,176.112102
-13,13,176.140073
-13,13,176.166758
-13,13,176.1983
-13,13,176.224154
-13,13,176.249967
-13,13,177.515948
-13,13,177.549127
-13,13,177.576062
-13,13,177.60271
-13,13,177.630725
-13,13,177.657779
-13,13,177.684767
-13,13,177.711409
-13,13,177.738547
-13,13,177.764339
-13,13,177.790109
-13,13,177.819844
-13,13,177.845561
-13,13,177.871145
-13,13,177.896806
-13,13,177.923322
-13,13,177.949846
-13,13,177.975311
-13,13,178.0007
-13,13,178.026202
-13,13,179.265656
-13,13,179.296904
-13,13,179.322178
-13,13,179.347639
-13,13,179.373061
-13,13,179.399525
-13,13,179.425792
-13,13,179.451959
-13,13,179.483224
-13,13,179.510195
-13,13,179.537094
-13,13,179.562644
-13,13,179.593436
-13,13,179.620438
-13,13,179.646188
-13,13,179.675598
-13,13,179.700885
-13,13,179.726078
-13,13,179.751075
-13,13,179.776334
-13,13,181.05197
-13,13,181.078248
-13,13,181.104357
-13,13,181.131721
-13,13,181.157149
-13,13,181.182892
-13,13,181.208977
-13,13,181.234311
-13,13,181.264779
-13,13,181.28999
-13,13,181.316168
-13,13,181.343302
-13,13,181.371026
-13,13,181.396381
-13,13,181.421732
-13,13,181.447198
-13,13,181.472632
-13,13,181.49829
-13,13,181.523683
-13,13,182.74988
-13,13,182.777479
-13,13,182.803459
-13,13,182.829471
-13,13,182.85922
-13,13,182.884379
-13,13,182.909561
-13,13,182.939416
-13,13,182.965573
-13,13,182.994035
-13,13,183.023759
-13,13,183.049836
-13,13,183.078679
-13,13,183.105424
-13,13,183.133568
-13,13,183.160228
-13,13,183.192604
-13,13,183.218136
-13,13,183.243394
-13,13,183.268654
-14,14,184.50137
-13,13,184.532856
-13,13,184.559009
-13,13,184.585138
-13,13,184.611286
-13,13,184.63814
-13,13,184.663586
-13,13,184.689579
-13,13,184.715637
-13,13,184.741684
-13,13,184.767621
-13,13,184.799083
-13,13,184.825752
-13,13,184.851797
-13,13,184.877532
-13,13,184.903561
-13,13,184.930189
-13,13,184.956225
-13,13,184.982199
-13,13,185.008096
-13,13,186.24587
-13,13,186.273206
-13,13,186.299632
-13,13,186.325953
-13,13,186.352467
-13,13,186.37877
-113,14,186.407237
-13,13,186.433983
-13,13,186.460626
-13,13,186.487123
-113,14,186.515552
-113,14,186.543981
-113,14,186.572007
-113,14,186.600107
-13,13,186.627822
-13,13,186.654426
-13,13,186.685415
-113,14,186.714476
-313,16,186.752515
-13,13,187.913058
-13,13,187.940805
-13,13,187.967121
-13,13,187.993338
-13,13,188.019391
-13,13,188.045457
-13,13,188.071602
-13,13,188.097726
-13,13,188.124326
-13,13,188.150799
-113,14,188.179066
-13,13,188.20533
-13,13,188.23181
-213,15,188.261844
-13,13,188.288126
-113,14,188.316823
-13,13,188.343179
-13,13,188.369569
-13,13,188.39576
-13,13,189.621776
-13,13,189.650397
-15,15,189.68051
-13,13,189.708473
-13,13,189.735732
-13,13,189.761876
-13,13,189.787768
-13,13,189.813849
-13,13,189.839889
-13,13,189.865795
-13,13,189.891878
-13,13,189.918252
-13,13,189.944727
-13,13,189.970866
-13,13,189.997117
-13,13,190.023388
-13,13,190.049836
-13,13,190.075813
-13,13,190.105681
-13,13,190.132085
-13,13,191.274481
-13,13,191.301238
-13,13,191.327698
-13,13,191.354273
-13,13,191.380473
-13,13,191.406586
-13,13,191.432652
-13,13,191.459018
-13,13,191.485506
-13,13,191.511795
-13,13,191.538836
-13,13,191.565224
-13,13,191.594989
-13,13,191.621103
-13,13,191.648249
-13,13,191.673629
-13,13,191.698851
-13,13,191.725408
-16,16,191.758656
-13,13,193.03544
-13,13,193.062978
-13,13,193.088778
-13,13,193.114839
-13,13,193.142012
-13,13,193.168152
-13,13,193.194386
-13,13,193.220496
-13,13,193.246734
-13,13,193.272939
-13,13,193.298908
-13,13,193.32523
-13,13,193.351768
-13,13,193.381217
-13,13,193.406401
-13,13,193.431744
-13,13,193.457363
-13,13,193.487409
-13,13,193.513622
-13,13,193.538869
-13,13,194.77094
-13,13,194.796949
-13,13,194.823115
-13,13,194.849535
-13,13,194.87585
-13,13,194.901891
-13,13,194.928131
-13,13,194.953802
-13,13,194.98342
-13,13,195.009116
-13,13,195.03503
-13,13,195.066516
-13,13,195.092297
-13,13,195.118744
-13,13,195.146523
-13,13,195.173672
-13,13,195.199796
-13,13,195.22982
-13,13,195.26
-13,13,196.519628
-13,13,196.549748
-13,13,196.575909
-13,13,196.602139
-13,13,196.628747
-13,13,196.655785
-13,13,196.682142
-13,13,196.708385
-13,13,196.734753
-13,13,196.760887
-13,13,196.786845
-13,13,196.813539
-13,13,196.840158
-13,13,196.866218
-13,13,196.896151
-13,13,196.925403
-13,13,196.951803
-13,13,196.977939
-13,13,197.004244
-13,13,197.03509
-13,13,198.332138
-13,13,198.359332
-13,13,198.38498
-13,13,198.410554
-13,13,198.436031
-13,13,198.461689
-13,13,198.487269
