#{"t_start": 1627412238.3767653, "env_id": "CliffWalking-v0"}
r,l,t
-58,58,166.494485
-27,27,166.550704
-2447,71,166.6916
-633,39,166.766254
-16,16,166.796465
-935,44,166.885761
-2741,68,168.221299
-16,16,168.252285
-17,17,168.285228
-524,29,168.34148
-217,19,168.378583
-221,23,168.42204
-619,25,168.469237
-215,17,168.501062
-222,24,168.546595
-330,33,169.798843
-924,33,169.860985
-1739,56,169.979179
-1131,42,170.060308
-115,16,170.091078
-119,20,170.129546
-117,18,170.164353
-828,36,170.234104
-318,21,170.275034
-720,27,171.526474
-20,20,171.564973
-319,22,171.607555
-15,15,171.636148
-925,34,171.702267
-28,28,171.757472
-216,18,171.792263
-117,18,171.826354
-20,20,171.865977
-240,42,171.946529
-645,51,173.21782
-216,18,173.252915
-340,43,173.334005
-14,14,173.363224
-330,33,173.428033
-219,21,173.469148
-13,13,173.494805
-228,30,173.5534
-114,15,173.584189
-322,25,173.634642
-13,13,174.828519
-640,46,174.919186
-620,26,174.9706
-422,26,175.022597
-722,29,175.078793
-320,23,175.121989
-513,18,175.15586
-123,24,175.201407
-225,27,175.255102
-320,23,175.300579
-223,25,176.530145
-522,27,176.583149
-1020,30,176.64129
-819,27,176.69477
-25,25,176.743942
-413,17,176.776983
-213,15,176.807416
-416,20,176.85156
-1016,26,176.900939
-916,25,176.949998
-29,29,177.005616
-438,42,178.268929
-51,51,178.370572
-226,28,178.426558
-819,27,178.480528
-417,21,178.522022
-814,22,178.569661
-25,25,178.618994
-727,34,178.684467
-836,44,179.954968
-515,20,179.994239
-213,15,180.023283
-130,31,180.083367
-537,42,180.166227
-116,17,180.199961
-18,18,180.235766
-2456,80,181.584922
-1753,70,181.726547
-22,22,181.770484
-2637,63,181.890082
-246,48,181.982153
-13,13,182.007159
-319,22,182.057855
-424,28,183.292782
-23,23,183.33802
-214,16,183.369414
-321,24,183.416088
-317,20,183.454719
-116,17,183.488443
-227,29,183.545342
-319,22,183.589005
-16,16,183.620137
-525,30,183.679389
-16,16,183.710423
-314,17,183.743903
-114,15,184.968631
-918,27,185.029268
-117,18,185.063173
-215,17,185.095111
-517,22,185.137705
-324,27,185.190969
-718,25,185.240527
-316,19,185.279008
-215,17,185.312518
-614,20,185.354828
-317,20,185.3944
-837,45,186.666342
-217,19,186.704408
-722,29,186.761601
-117,18,186.797159
-629,35,186.866731
-317,20,186.906331
-115,16,186.935975
-22,22,186.978381
-1351,64,187.100007
-21,21,187.139855
-731,38,188.40723
-213,15,188.444134
-1238,50,188.541046
-125,26,188.591698
-121,22,188.634499
-243,45,188.724035
-220,22,188.767927
-213,15,188.796127
-217,19,188.833488
-117,18,190.031235
-414,18,190.066184
-13,13,190.091719
-14,14,190.118891
-130,31,190.17859
-113,14,190.205974
-118,19,190.246342
-222,24,190.293936
-123,24,190.346963
-15,15,190.37652
-221,23,190.420999
-215,17,190.454511
-115,16,190.486079
-322,25,191.6302
-314,17,191.669111
-13,13,191.693405
-316,19,191.72945
-318,21,191.76845
-13,13,191.798185
-115,16,191.828405
-422,26,191.878032
-424,28,191.931427
-122,23,191.976063
-116,17,192.007287
-516,21,192.047142
-255,57,193.332577
-124,25,193.381431
-127,28,193.436838
-358,61,193.553314
-17,17,193.58614
-24,24,193.632803
-17,17,193.665968
-16,16,193.697496
-226,28,193.752589
-28,28,195.016259
-18,18,195.05499
-17,17,195.089357
-124,25,195.138333
-15,15,195.172986
-143,44,195.262173
-138,39,195.344773
-118,19,195.382086
-15,15,195.416279
-22,22,195.460237
-376,79,196.850703
-547,151,197.145427
-120,21,197.194455
-281,182,198.724012
-147,48,198.814356
-38,38,198.885927
-44747,4157,227.949829
-12748,472,230.213079
-128,29,231.437774
-6387,249,233.163487
-2951,80,233.331023
-3372,105,233.542724
-935,44,233.62952
-1022,32,234.880824
-2876,104,235.082831
-5006,155,236.576294
-422,26,236.632798
-1341,54,236.739007
-12135,255,238.439701
-3241,73,238.588904
-14582,326,240.422308
-1336,49,241.709306
-716,23,241.755242
-447,51,241.855155
-121,22,241.897424
-5164,115,242.121241
-8772,159,243.611155
-1335,48,243.714412
-1770,87,245.069785
-1741,58,245.180964
-1027,37,245.250952
-7490,164,246.645753
-13,13,246.671229
-2534,59,246.786293
-822,30,246.847052
-932,41,246.927804
-4447,91,248.297789
-21152,263,250.014835
-2317,40,250.093105
-4838,86,250.275696
-817,25,250.326305
-120,21,250.36959
-415,19,250.408178
-24,24,250.460275
-1834,52,251.754867
-914,23,251.799024
-1517,32,251.862402
-1532,47,251.958182
-2015,35,252.025116
-227,29,252.08143
-720,27,252.134299
-1329,42,253.4225
-415,19,253.460924
-18221,203,253.85626
-318,21,253.898391
-439,43,255.158401
-929,38,255.239442
-1123,34,255.306238
-124,25,255.352682
-1126,37,255.423185
-332,35,255.490888
-615,21,255.531123
-115,16,255.563982
-26927,296,258.55806
-2031,51,258.657307
-717,24,258.704072
-525,30,258.763001
-1730,47,258.854004
-620,26,258.904689
-618,24,258.950687
-14150,191,260.515468
-9416,110,261.919862
-523,28,261.974757
-514,19,262.01171
-515,20,262.051145
-233,35,262.124096
-157,58,262.236744
-613,19,262.273175
-313,214,263.879354
-6420,84,264.041113
-5222,74,265.387006
-5225,77,265.541282
-421,25,265.589629
-3913,52,265.690271
-2823,51,266.980528
-14749,14353,363.703243
-10319,122,363.944411
-17224,196,365.584357
-50034,534,368.962835
-51425,539,372.458502
-59119,610,376.080559
-20120,221,377.740017
-1613,29,377.801418
-9240,132,379.293216
-7424,98,379.499318
-33329,362,382.631765
-11215,127,382.881349
-10918,127,384.305938
-633,39,384.382186
-10228,130,384.641486
-1414,28,384.697156
-318,21,385.842606
-722,29,385.904174
-2242,64,386.036364
-8333,116,386.26761
-38,38,387.541376
-135,36,387.620969
-3830,68,387.752902
-1013,23,387.79763
-215,17,387.830897
-8628,114,389.261632
-2926,55,389.369674
-2480,2282,404.703526
-2520,45,404.791789
-6423,87,404.974365
-10562,167,406.506962
-6663,129,406.767762
-14,14,406.795375
-44,44,408.075388
-9362,155,408.396081
-3329,62,408.523391
-10451,155,410.016585
-1514,29,410.07497
-2214,36,410.152456
-3927,66,411.480487
-419,23,411.530365
-1518,33,411.594402
-2127,48,411.688343
-22,22,411.730922
-8933,122,411.969703
-3216,48,413.315072
-1013,23,413.359324
-1819,37,413.431797
-1838,56,413.539685
-3626,62,413.660192
-7440,114,415.109427
-2955,84,415.279185
-929,38,415.354509
-317,20,415.393125
-117,18,415.43278
-2230,52,416.711476
-2024,44,416.79756
-317,20,416.836579
-316,19,416.872037
-249,51,416.977785
-372,75,417.126419
-232,34,418.435555
-665,71,418.571086
-2114,35,418.639091
-917,26,418.690177
-1146,57,418.801052
-949,58,420.143884
-2824,52,420.24552
-620,26,420.298944
-1129,40,420.377658
-2325,48,420.473756
-215,17,420.50701
-24,24,420.554158
-941,50,421.825859
-1117,28,421.880116
-1037,47,421.97299
-245,47,422.063261
-246,48,422.155697
-1143,54,422.261935
-225,27,423.534648
-3334,67,423.672543
-633,39,423.757686
-1653,69,423.890811
-3590,125,425.352797
-1438,52,425.455014
-2353,76,425.604388
-759,66,425.735711
-6070,130,427.114574
-3638,74,427.261203
-3930,69,428.491475
-460,64,428.620758
-116,17,428.654975
-2232,54,428.757592
-24,24,428.802148
-1238,50,428.895815
-815,23,428.939433
-2448,72,430.293445
-141,42,430.374308
-3538,73,430.519643
-2328,51,430.621892
-2233,55,431.932789
-429,33,431.999989
-515,20,432.039731
-424,28,432.09566
-626,32,432.159279
-833,41,432.242078
-16,16,432.27343
-1121,32,432.337443
-1429,43,433.617739
-1560,75,433.764141
-624,30,433.822422
-758,65,433.950764
-632,38,434.030866
-3339,72,435.355994
-1324,37,435.428242
-1518,33,435.49263
-321,24,435.539461
-251,53,435.642471
-1115,26,435.694419
-116,17,435.727218
-4070,110,437.15125
-315,18,437.187576
-428,32,437.2506
-834,42,437.33183
-1047,57,437.450854
-2534,59,438.755251
-351,54,438.865928
-437,41,438.947689
-935,44,439.03963
-1238,50,439.143267
-135,36,439.211208
-123,24,440.419154
-17,17,440.452795
-2966,95,440.645959
-3864,102,440.847927
-1654,70,442.186466
-543,48,442.285184
-823,31,442.346927
-1029,39,442.429408
-234,36,442.500297
-1530,45,442.588502
-115,16,443.709706
-386,89,443.886075
-121,22,443.929276
-419,23,443.974677
-1462,76,444.122526
-822,30,444.182394
-217,19,445.383844
-1260,72,445.531706
-354,57,445.648118
-1043,53,445.758001
-553,58,445.880635
-1140,51,447.164
-252,54,447.269464
-642,48,447.374891
-218,20,447.416743
-32,32,447.47732
-616,22,447.522012
-119,20,447.560982
-115,16,448.67674
-533,38,448.750435
-2153,74,448.891399
-5411,164,450.406861
-19,19,450.443526
-2000,119,450.678083
-1146,57,450.784974
-1459,73,452.12394
-19,19,452.160587
-1539,54,452.267393
-529,34,452.335332
-129,30,452.394697
-19,19,452.43213
-415,19,452.469266
-772,79,453.812908
-830,38,453.887576
-934,43,453.972631
-1234,46,454.068417
-319,22,454.111702
-247,49,454.214026
-825,33,455.458012
-548,53,455.561728
-34,34,455.627847
-1439,53,455.736473
-1336,49,455.832972
-244,46,455.931107
-332,35,457.174474
-27,27,457.226617
-558,63,457.350893
-239,41,457.441439
-653,59,457.557967
-330,33,457.624859
-1441,55,458.940976
-118,19,458.978768
-15,15,459.007781
-536,41,459.087797
-718,25,459.136762
-925,34,459.202566
-944,53,459.304858
-535,40,460.570642
-325,28,460.625536
-1250,62,460.746456
-120,21,460.786916
-728,35,460.854443
-1343,56,460.963423
-13,13,460.991383
-31,31,462.250197
-546,51,462.351422
-336,39,462.428256
-214,16,462.459192
-640,46,462.55053
-3260,92,462.730937
-1683,99,464.114329
-1105,115,464.33102
-225,27,464.386459
-1530,45,465.680047
-14,14,465.707201
-1039,49,465.80171
-741,48,465.894171
-160,61,466.013145
-1724,41,466.092544
-627,33,467.31484
-114,15,467.343321
-372,75,467.498187
-1124,35,467.566016
-159,60,467.683603
-327,30,467.742207
-258,60,469.033197
-2043,63,469.159862
-218,20,469.197592
-119,20,469.236984
-6665,230,470.877659
-351,54,470.983758
-2434,58,471.108179
-1125,36,472.349143
-1145,56,472.460747
-3273,105,472.666476
-1636,52,472.769014
-157,58,474.08572
-1034,44,474.173216
-438,42,474.256749
-124,25,474.307215
-1134,45,474.396473
-934,43,474.48483
-901,109,475.88146
-62,62,475.998436
-716,23,476.040952
-18,18,476.075619
-251,53,476.17501
-217,19,476.211021
-1340,53,477.526171
-1534,49,477.620752
-14,14,477.648256
-2323,46,477.74025
-551,56,477.856164
-119,20,477.896379
-620,26,477.947504
-1444,58,479.156238
-327,30,479.215135
-140,41,479.296111
-548,53,479.399526
-40,40,479.477556
-243,45,480.782951
-220,22,480.826429
-2135,56,480.935617
-2031,51,481.03642
-1942,61,481.156339
-4931,179,482.734524
-315,18,482.769971
-225,27,482.82414
-548,53,482.928492
-932,41,484.203086
-46,46,484.297674
-178,79,484.458862
-623,29,484.516315
-2440,64,484.641596
-435,39,485.894065
-2339,62,486.017698
-129,30,486.076464
-1226,38,486.153394
-124,25,486.203208
-518,23,486.248987
-1429,43,486.33611
-414,18,486.376856
-118,19,487.604157
-964,73,487.74559
-1354,67,487.87663
-232,34,487.943744
-336,39,488.021405
-22,22,488.064205
-227,29,489.308985
-226,28,489.364679
-15,15,489.394004
-1129,40,489.473372
-242,44,489.565761
-670,76,489.712345
-732,39,489.789659
-1751,68,491.093797
-2030,50,491.190332
-15,15,491.220021
-19,19,491.257198
-15,15,491.286632
-933,42,491.368791
-248,50,492.655172
-324,27,492.71083
-214,16,492.741878
-547,52,492.842481
-541,46,492.931511
-453,57,493.04108
-1222,34,493.106478
-335,38,494.373843
-952,61,494.492267
-827,35,494.561014
-37,37,494.634346
-751,58,494.748153
-235,37,494.822931
-1543,58,496.111941
-2020,40,496.190981
-734,41,496.271765
-1034,44,496.35842
-938,47,496.44995
-326,29,496.506889
-520,25,497.749282
-1028,38,497.82366
-448,52,497.927901
-148,49,498.025305
-226,28,498.081906
-1034,44,498.173911
-323,26,498.224936
-17,17,499.347749
-447,51,499.453957
-521,26,499.504982
-1032,42,499.58639
-1170,81,499.744609
-224,26,499.795814
-219,21,501.026333
-224,26,501.080262
-456,60,501.193786
-753,60,501.313839
-451,55,501.424237
-1323,36,501.497137
-150,51,502.779237
-315,18,502.81324
-1450,64,502.942516
-122,23,502.990045
-1260,72,503.133698
-2232,54,504.424581
-122,23,504.46894
-50,50,504.566286
-226,28,504.621099
-359,62,504.740132
-1448,62,504.8604
-131,32,506.113972
-17,17,506.145731
-1570,85,506.310137
-217,19,506.347692
-544,49,506.45172
-430,34,506.514939
-437,41,507.804886
-17,17,507.839581
-235,37,507.912959
-1251,63,508.036534
-1829,47,508.128809
-966,75,508.271821
-844,52,509.596354
-525,30,509.661233
-21,21,509.704374
-779,86,509.874549
-317,20,509.91543
-1228,40,509.995289
-1276,88,511.365895
-337,40,511.444563
-434,38,511.520992
-837,45,511.609807
-1346,59,511.721237
-830,38,512.954267
-529,34,513.020712
-221,23,513.066093
-18,18,513.10221
-1741,58,513.21406
-922,31,513.278357
-919,28,513.333266
-1136,47,514.651447
-625,31,514.711866
-737,44,514.796797
-1018,28,514.851185
-50,50,514.948632
-377,80,515.107354
-227,29,516.400758
-1149,60,516.52293
-18,18,516.557828
-419,23,516.603855
-1065,75,516.750576
-16,16,516.785246
-2766,93,518.160343
-2557,82,518.324114
-228,30,518.388014
-526,31,518.453512
-123,24,518.500053
-1928,47,519.811981
-344,47,519.907393
-225,27,519.961655
-115,16,519.993475
-328,31,520.059265
-420,24,520.107575
-321,24,520.15535
-625,31,520.217731
-922,31,520.279895
-17,17,520.313617
-1640,56,521.622446
-615,21,521.666677
-223,25,521.716902
-202,103,521.926179
-426,30,521.9858
-745,52,523.312342
-526,31,523.378801
-829,37,523.451565
-22,22,523.495281
-1034,44,523.582466
-524,29,523.639286
-130,31,523.700722
-1228,40,525.008259
-3770,107,525.209106
-759,66,525.333849
-634,40,525.410674
-362,65,526.731951
-40,40,526.808357
-1159,70,526.940615
-21,21,526.980735
-646,52,527.0825
-238,40,527.163055
-217,19,528.398897
-823,31,528.459327
-845,53,528.562817
-235,37,528.641312
-21,21,528.682838
-128,29,528.737662
-538,43,528.820329
-26,26,528.869881
-2750,77,530.208831
-1844,62,530.329643
-123,24,530.379492
-727,34,530.446468
-832,40,530.523867
-17,17,530.558507
-135,36,531.857961
-241,43,531.941589
-362,65,532.071161
-17,17,532.105163
-116,17,532.138747
-226,28,532.194387
-619,25,532.244317
-35,35,533.518917
-1564,79,533.673405
-225,27,533.727786
-2459,83,533.8896
-521,26,533.941395
-1019,29,533.995661
-117,18,535.240526
-1154,65,535.375562
-216,18,535.411643
-1459,73,535.555996
-1639,55,535.671927
-1228,40,536.94827
-324,27,537.004715
-217,19,537.041842
-313,16,537.072134
-922,31,537.131064
-906,114,537.351264
-132,33,537.414611
-525,30,538.68372
-1427,41,538.764321
-6145,106,538.974442
-6367,130,540.440359
-71,71,540.585423
-150,150,542.083982
-515,20,542.130192
-862,70,542.264124
-748,55,542.368536
-334,37,542.438013
-1321,34,542.503254
-436,40,543.809301
-528,33,543.879941
-326,29,543.933983
-350,53,544.034908
-1123,34,544.101947
-14,14,544.129199
-119,20,544.168681
-2030,50,544.269687
-683,89,545.648323
-6928,97,545.840023
-1218,30,545.898664
-1328,41,545.97872
-36,36,547.235755
-213,15,547.263603
-221,23,547.306847
-13,13,547.33161
-137,38,547.406482
-826,34,547.47399
-13,13,547.499398
-527,32,547.572074
-538,43,547.661961
-3041,71,548.984651
-2014,34,549.051482
-4661,107,549.268599
-1716,33,549.338479
-3349,82,550.683826
-1134,45,550.772059
-637,43,550.856347
-16,16,550.888636
-424,28,550.943778
-1222,34,551.01197
-2634,60,552.341443
-1448,62,552.464545
-318,21,552.505809
-1937,56,552.61708
-33,33,552.681537
-416,20,552.720726
-22,22,552.7647
-1334,47,554.067281
-1325,38,554.141697
-19,19,554.179433
-321,24,554.226815
-337,40,554.304709
-218,20,554.343945
-14,14,554.372036
-144,45,554.460326
-19,19,554.497462
-921,30,555.748259
-238,40,555.82669
-2963,92,556.013192
-1835,53,556.118423
-224,26,556.174311
-2128,49,557.463079
-13,13,557.488477
-2646,72,557.645903
-1733,50,557.753958
-721,28,557.808132
-223,25,557.862305
-2447,71,559.187505
-18,18,559.222408
-1014,24,559.270012
-714,21,559.311089
-119,20,559.350882
-118,19,559.388622
-1735,52,559.491112
-24,24,559.538273
-730,37,559.612494
-17,17,559.645979
-32,32,560.897337
-130,31,560.958223
-459,63,561.08394
-3445,79,561.233358
-954,63,562.483513
-2161,82,562.638478
-216,18,562.682356
-440,44,562.768641
-747,54,562.875187
-2438,62,564.174618
-33,33,564.239669
-526,31,564.300512
-213,15,564.330738
-2354,77,564.481323
-622,28,564.53778
-239,41,564.618384
-1025,35,565.860376
-128,29,565.917989
-123,24,565.966367
-219,21,566.007781
-140,41,566.095773
-744,51,566.194476
-213,15,566.223791
-215,17,566.257768
-13,13,566.286803
-1018,28,567.543804
-230,32,567.607871
-1954,73,567.754583
-524,29,567.811091
-620,26,567.861428
-1737,54,567.96633
-534,39,568.042716
-346,49,569.342083
-116,17,569.375456
-322,25,569.425499
-223,25,569.475441
-121,22,569.518861
-3654,90,569.699015
-1139,50,570.908052
-136,37,570.97996
-213,15,571.009368
-122,23,571.05883
-728,35,571.125328
-1121,32,571.185337
-932,41,571.265238
-917,26,571.316504
-2027,47,572.497305
-1234,46,572.594071
-121,22,572.636641
-336,39,572.711756
-326,29,572.768874
-113,14,572.796627
-119,20,572.83676
-320,23,572.881909
-218,20,572.921012
-14,14,572.94854
-19,19,574.17817
-622,28,574.235408
-120,21,574.276958
-641,47,574.370002
-971,80,574.52945
-842,50,574.630815
-535,40,575.905407
-423,27,575.958264
-2155,76,576.109586
-618,24,576.156825
-621,27,576.211176
-1238,50,576.312077
-728,35,577.589646
-433,37,577.661152
-114,15,577.69027
-915,24,577.738701
-35,35,577.811311
-215,17,577.843464
-1215,27,577.89533
-1952,71,578.036669
-1033,43,579.308726
-218,20,579.347627
-20,20,579.386867
-19,19,579.42369
-1028,38,579.497408
-645,51,579.597942
-116,17,579.631495
-24,24,579.677818
-16,16,579.708341
-138,39,580.940253
-516,21,580.987051
-4043,83,581.156215
-1336,49,581.254408
-4463,107,582.669876
-114,15,582.704797
-919,28,582.760199
-126,27,582.814042
-615,21,582.854627
-323,26,582.906765
-1020,30,582.967005
-618,24,583.014524
-517,22,583.058763
-13,13,583.084938
-444,48,584.40357
-19,19,584.442405
-144,45,584.531446
-17,17,584.565569
-18,18,584.601873
-636,42,584.689336
-38,38,584.767694
-117,18,584.804291
-729,36,584.872423
-2144,65,586.245768
-614,20,586.284764
-317,20,586.323738
-20,20,586.36363
-517,22,586.406486
-263,65,586.540151
-719,26,586.590737
-1316,29,586.64966
-927,36,587.824759
-2131,52,587.926962
-423,27,587.980098
-1329,42,588.063576
-1010,119,589.483542
-26,26,589.534635
-519,24,589.5801
-29,29,589.637069
-3326,59,589.753008
-719,26,589.804719
-621,27,589.85745
-2166,87,591.173343
-316,19,591.219787
-1539,54,591.330117
-1145,56,591.440538
-132,33,591.505666
-1023,33,591.576677
-323,26,592.826579
-117,18,592.862085
-213,15,592.890325
-417,21,592.929138
-1437,51,593.02672
-530,35,593.093671
-1691,107,593.305398
-441,45,594.590068
-1817,35,594.659005
-318,21,594.700917
-624,30,594.759495
-1532,47,594.857529
-328,31,594.917799
-833,41,595.005405
-13,13,596.282385
-1632,48,596.384274
-844,52,596.488089
-48,48,596.58313
-226,28,596.639648
-2640,66,596.770719
-514,19,598.051977
-133,34,598.120081
-34,34,598.187925
-722,29,598.245499
-246,48,598.341941
-417,21,598.384558
-423,27,598.443136
-1954,73,599.773932
-1945,64,599.930003
-824,32,599.992696
-25,25,600.04105
-4672,118,600.271471
-1836,54,601.590816
-1218,30,601.650174
-1734,51,601.75092
-1443,57,601.864612
-734,41,601.945935
-119,20,601.985039
-215,17,603.218762
-314,17,603.254725
-1339,52,603.363224
-327,30,603.42322
-2698,124,603.672274
-68,68,604.909644
-1834,52,605.014663
-218,20,605.054196
-28,28,605.113764
-1228,40,605.190454
-1332,45,605.27751
-2348,71,606.608437
-213,15,606.638648
-123,24,606.686741
-16,16,606.718922
-13,13,606.744805
-113,14,606.772504
-427,31,606.833908
-519,24,606.882002
-119,20,606.921324
-431,35,606.990134
-135,36,608.293356
-841,49,608.390539
-863,71,608.533053
-925,34,608.601213
-836,44,608.688445
-1022,32,608.752747
-315,18,610.026193
-328,31,610.091403
-116,17,610.125904
-116,17,610.159491
-124,25,610.206678
-433,37,610.279144
-720,27,610.331429
-1236,48,610.426023
-334,37,610.499669
-726,33,611.755079
-418,22,611.803809
-925,34,611.869852
-417,21,611.910664
-2321,44,611.996883
-617,23,612.041931
-625,31,612.103189
-123,24,612.150623
-716,23,612.195338
-624,30,613.452002
-1746,63,613.573432
-720,27,613.626106
-137,38,613.709655
-213,15,613.738677
-236,38,613.811269
-15,15,613.840867
-2933,62,615.168219
-22,22,615.209969
-17,17,615.243689
-17,17,615.277054
-431,35,615.345625
-2173,94,615.52939
-435,39,615.607035
-3771,108,617.044416
-1147,58,617.161388
-321,24,617.209108
-641,47,617.301162
-917,26,618.569242
-34,34,618.639772
-622,28,618.693991
-113,14,618.720983
-136,37,618.791593
-414,18,618.825908
-732,39,618.902142
-1333,46,618.991007
-945,54,620.29131
-121,22,620.337833
-762,69,620.471342
-415,118,620.700343
-346,49,621.990415
-79,79,622.146978
-304,106,622.350782
-54227,11360,699.683122
-12013,529,703.116644
-2195,116,703.354944
-5688,243,705.050157
-1268,80,705.21192
-1625,140,706.682126
-341,143,708.160072
-608,113,708.384081
-590,293,710.153022
-96,96,711.539894
-703,109,711.793235
-799,106,712.01957
-134,35,712.092109
-649,253,713.783625
-1256,167,715.28365
-771,78,715.439909
-157,58,716.728809
-180,81,716.891057
-435,39,716.974139
-238,40,717.057897
-134,35,717.130458
-476,278,720.05037
-660,66,720.185701
-2687,113,720.413177
-840,48,720.522409
-20,20,720.562419
-291,93,721.932638
-369,171,723.501934
-2397,120,723.761269
-1059,69,723.901397
-15,15,723.93274
-120,21,723.979203
-735,42,725.29689
-1412,125,725.548556
-129,129,727.031036
-1149,60,727.14734
-543,48,727.242692
-631,37,727.315651
-1653,69,727.450797
-1189,298,730.496051
-2520,144,730.778977
-13802,239,732.471547
-615,21,732.51867
-331,34,732.591581
-3694,328,735.641632
-3123,54,735.763497
-631,37,735.835696
-420,24,735.882098
-17847,324,737.761197
-174,75,739.159766
-21,21,739.201177
-5035,85,739.367329
-6548,113,739.588596
-3052,181,741.161827
-700,106,742.572513
-19944,342,744.497431
-1331,44,744.595422
-228,30,744.654492
-1217,29,744.709471
-3395,326,747.702231
-1034,44,747.800951
-221,23,747.846385
