#{"t_start": 1627412238.6679125, "env_id": "CliffWalking-v0"}
r,l,t
-114,15,138.217318
-5231,83,139.574279
-821,29,139.629715
-1925,44,139.718589
-15,15,139.747621
-723,30,139.806684
-623,29,139.863294
-36,36,139.933713
-3750,87,141.195099
-1924,43,141.28051
-315,18,141.316296
-1735,52,141.41869
-614,20,141.458373
-2827,55,141.566138
-238,40,142.728538
-317,20,142.768745
-425,29,142.826747
-524,29,142.883334
-827,35,142.951969
-830,38,143.03187
-1919,38,143.10641
-2235,57,144.395778
-21,21,144.440419
-214,16,144.470252
-222,24,144.515258
-314,17,144.547276
-28,28,144.599634
-822,30,144.656093
-123,24,144.700585
-821,29,144.754822
-617,23,144.798619
-1335,48,146.054792
-34,34,146.119397
-445,49,146.212161
-115,16,146.242213
-1115,26,146.29099
-17,17,146.323175
-232,34,146.386826
-321,24,146.433577
-222,24,146.479966
-814,22,147.717903
-1820,38,147.795867
-726,33,147.858645
-3716,53,147.960143
-2726,53,148.063327
-1835,53,148.165011
-1328,41,149.436467
-320,23,149.481381
-424,28,149.53616
-128,29,149.592008
-914,23,149.636843
-16,16,149.668081
-23,23,149.712147
-15,15,149.741352
-121,22,149.784184
-1540,55,149.891277
-417,21,151.107132
-241,43,151.189446
-415,19,151.225723
-1331,44,151.311016
-823,31,151.369591
-3082,112,152.753435
-2093,113,152.974927
-1015,25,153.024113
-715,22,153.065737
-813,21,153.105976
-1313,26,153.15559
-122,23,153.199471
-1624,40,154.468088
-116,17,154.500512
-1236,48,154.594507
-1314,27,154.647501
-1052,62,154.774656
-17,17,154.8063
-124,25,154.853877
-1224,36,156.106361
-1528,43,156.193923
-922,31,156.254714
-626,32,156.317322
-16,16,156.348239
-427,31,156.409622
-823,31,156.47011
-213,15,156.500034
-1728,45,156.587748
-324,27,157.84141
-217,19,157.878245
-15,15,157.908314
-632,38,157.983936
-316,19,158.021983
-527,32,158.085145
-1232,44,158.171911
-3425,59,158.289961
-620,26,159.462095
-221,23,159.507439
-514,19,159.544575
-28,28,159.599709
-827,35,159.668625
-321,24,159.71517
-328,31,159.775137
-13,13,159.800222
-23,23,159.845579
-615,21,159.88644
-324,27,161.116685
-2522,47,161.210599
-225,27,161.263642
-1171,82,161.423082
-216,18,161.457883
-624,30,161.516347
-417,21,161.557724
-432,36,162.816157
-116,17,162.850013
-427,31,162.911139
-23,23,162.956068
-1034,44,163.042805
-921,30,163.101548
-516,21,163.142112
-726,33,163.207431
-815,23,163.252648
-125,26,163.303933
-726,33,164.558868
-213,15,164.589115
-615,21,164.630948
-120,21,164.672693
-1140,51,164.776988
-140,41,164.855855
-1937,56,164.962807
-423,27,166.106856
-520,25,166.156513
-18,18,166.195306
-3357,90,166.377632
-13,13,166.402776
-131,32,166.463335
-1924,43,166.547723
-329,32,167.812613
-633,39,167.890758
-114,15,167.919942
-1832,50,168.017783
-214,16,168.048258
-526,31,168.108318
-220,22,168.149898
-437,41,168.227045
-217,19,168.263875
-115,16,168.294608
-1328,41,169.560098
-320,23,169.608318
-126,27,169.666641
-328,31,169.726515
-32,32,169.788546
-317,20,169.826945
-515,20,169.865486
-116,17,169.898241
-633,39,169.973952
-428,32,171.235369
-125,26,171.285173
-425,29,171.340917
-123,24,171.388011
-223,25,171.437217
-220,22,171.479554
-928,37,171.550667
-815,23,171.595728
-337,40,171.67264
-818,26,172.896241
-19,19,172.933156
-21,21,172.973309
-18,18,173.006685
-516,21,173.046829
-117,18,173.083675
-224,26,173.134732
-22,22,173.177998
-17,17,173.211788
-118,19,173.24845
-314,17,173.283343
-14,14,173.310941
-213,15,173.341385
-422,26,174.561285
-1735,52,174.663774
-116,17,174.69759
-916,25,174.746806
-14,14,174.774396
-2349,72,174.910287
-1017,27,174.963967
-313,16,174.99592
-525,30,176.234925
-13,13,176.260598
-115,16,176.292024
-426,30,176.350179
-313,16,176.382023
-125,26,176.433234
-20,20,176.472265
-1117,28,176.528222
-222,24,176.579941
-137,38,176.653026
-114,15,176.682192
-220,22,177.898066
-114,15,177.928573
-114,15,177.958197
-516,21,178.005846
-918,27,178.059559
-327,30,178.119626
-314,17,178.15298
-115,16,178.185319
-14,14,178.212785
-413,17,178.2507
-414,18,178.286337
-1230,42,178.368002
-323,26,179.601942
-17,17,179.636256
-918,27,179.689583
-1427,41,179.76859
-620,26,179.819174
-13,13,179.844939
-319,22,179.889432
-218,20,179.929212
-1354,67,180.061983
-213,15,180.091543
-116,17,181.315969
-540,45,181.40308
-120,21,181.449471
-415,19,181.487283
-231,33,181.549488
-517,22,181.591182
-16,16,181.622061
-115,16,181.652468
-1943,62,181.780893
-831,39,183.037271
-572,77,183.187111
-221,23,183.232381
-127,28,183.287879
-720,27,183.341177
-675,81,184.699495
-527,32,184.764153
-615,21,184.803972
-417,21,184.844451
-716,23,184.890063
-118,19,184.927888
-738,45,185.017125
-314,17,185.053561
-431,35,185.130546
-128,29,185.185277
-327,30,186.423018
-514,19,186.460995
-14,14,186.488819
-13,13,186.514497
-218,20,186.553616
-13,13,186.579735
-614,20,186.619393
-14,14,186.644834
-615,21,186.68508
-13,13,186.710754
-19,19,186.747167
-738,45,186.831704
-1028,38,188.098342
-526,31,188.166941
-119,20,188.205272
-115,16,188.23622
-220,22,188.278801
-1322,35,188.347348
-113,14,188.376179
-831,39,188.452549
-15,15,188.482459
-16,16,188.513072
-115,16,188.544608
-442,46,189.796559
-1029,39,189.871994
-13,13,189.897156
-315,18,189.931629
-114,15,189.964823
-213,15,189.994936
-431,35,190.069883
-313,16,190.100979
-1034,44,190.186966
-126,27,191.333845
-629,35,191.408796
-1528,43,191.490225
-15,15,191.521811
-1468,82,191.678835
-431,35,191.744016
-64,64,193.043592
-127,28,193.098248
-16,16,193.130025
-17,17,193.163457
-235,136,193.426529
-651,57,194.749192
-239,41,194.831526
-44,44,194.924162
-122,23,194.971051
-13,13,194.996821
-392,95,195.193946
-16,16,195.225624
-28,28,196.517176
-21,21,196.557508
-141,42,196.637567
-377,80,196.794568
-1181,488,200.11393
-53750,4349,229.657062
-3781,118,229.937562
-1551,66,231.230263
-5452,205,232.872323
-2890,118,233.121444
-1846,64,233.245421
-723,30,233.305075
-123,24,233.352143
-840,48,234.634361
-1941,60,234.750394
-6116,176,236.28519
-6022,181,236.646634
-1263,75,237.99439
-1538,53,238.097131
-3546,81,238.255931
-2140,61,238.39204
-4061,101,239.768182
-4231,73,239.913121
-932,41,239.993894
-1418,32,240.053188
-2473,97,241.442369
-325,28,241.496848
-1832,50,241.594965
-13,13,241.619823
-923,32,241.681974
-2427,51,241.781421
-7046,116,243.188276
-4638,84,243.351633
-2457,81,243.522346
-719,26,244.753767
-213,15,244.785156
-516,21,244.826287
-945,54,244.927408
-925,34,244.991836
-13,13,245.015686
-613,19,245.050627
-318,21,245.089683
-2026,46,245.17627
-534,39,246.337377
-2145,66,246.465114
-1755,72,246.611172
-922,31,246.668812
-12971,200,248.24893
-10529,134,249.717548
-417,21,249.758471
-2021,41,249.838675
-316,19,249.881912
-121,22,249.926614
-3930,69,250.071785
-13,13,250.098853
-2836,64,251.422446
-1544,59,251.537791
-625,31,251.599127
-3627,63,251.723942
-5428,82,251.883009
-1329,42,253.173901
-1213,25,253.223136
-346,49,253.321877
-8829,117,253.546039
-3251,83,254.885154
-221,23,254.933828
-21,21,254.977903
-649,55,255.082585
-315,18,255.116568
-1735,52,255.216627
-21,21,255.258853
-730,37,256.528681
-23530,265,258.264773
-57,57,258.376211
-27,27,258.42841
-819,27,258.481576
-517,22,258.523415
-214,16,258.55475
-1013,23,258.599804
-1219,31,258.659597
-434,38,259.936791
-14314,157,260.232692
-9630,126,261.667472
-217,19,261.705291
-218,20,261.743829
-122,23,261.789151
-518,23,261.839061
-218,20,261.878809
-415,19,261.914482
-1718,35,261.982094
-229,31,262.042977
-250,52,263.339836
-6922,91,263.511946
-8217,99,263.701765
-1123,34,263.767286
-2628,54,265.07424
-24757,15748,370.549599
-7625,101,371.945333
-34728,375,373.883186
-18750,237,375.568918
-26052,312,377.40122
-11213,125,378.887799
-1813,31,378.951885
-6126,87,379.137918
-8918,107,380.564982
-1719,36,380.640487
-138,39,380.720022
-25318,271,382.453301
-2116,37,382.526145
-7145,116,383.929454
-5122,73,384.071236
-6634,100,384.268605
-5815,73,384.41599
-1428,42,385.606889
-2319,42,385.695741
-1227,39,385.773677
-5416,70,385.913748
-4235,77,387.266571
-4533,78,387.424563
-1244,56,387.533641
-3928,67,387.67066
-2671,97,389.06272
-224,26,389.112898
-663,69,389.252554
-3651,87,389.426493
-3636,2349,406.099816
-1418,32,406.161177
-3513,147,406.460653
-1044,54,406.567832
-625,31,407.82813
-1632,48,407.928586
-2364,87,408.102308
-44,44,408.190118
-3031,61,409.501973
-7545,120,409.740173
-2002,121,409.982742
-416,20,411.225312
-12042,162,411.543566
-5023,73,411.68689
-7073,143,413.215299
-2615,41,413.294595
-15,15,413.324466
-6362,125,414.79463
-123,24,414.841481
-2446,70,414.983692
-615,21,415.026128
-4831,79,416.355638
-435,39,416.438579
-13,13,416.463763
-989,98,416.65431
-2345,68,416.793592
-2422,46,418.126293
-4628,74,418.267932
-432,36,418.33819
-623,29,418.394994
-668,74,418.539068
-721,28,418.596896
-633,39,419.898701
-525,30,419.958488
-1844,62,420.082267
-617,23,420.127409
-371,74,420.274556
-1536,51,421.54871
-534,39,421.62416
-319,22,421.667906
-1332,45,421.754696
-770,77,421.903589
-1738,55,423.229834
-20,20,423.271226
-1646,62,423.399078
-414,18,423.442341
-3527,62,423.562934
-433,37,423.635164
-3935,74,424.989629
-1499,113,425.218571
-486,90,425.397117
-518,23,425.442461
-2736,63,426.686115
-4623,69,426.828101
-6748,115,427.05213
-1818,36,428.218349
-235,37,428.294899
-2837,65,428.420467
-1153,64,428.541164
-737,44,428.623633
-1618,34,429.904303
-1835,53,430.006355
-519,24,430.052763
-27,27,430.105051
-1422,36,430.176357
-1337,50,430.276624
-950,59,430.393886
-338,41,431.677174
-413,17,431.712999
-589,94,431.900344
-526,31,431.962811
-5046,96,433.348875
-313,16,433.379285
-826,34,433.445735
-2144,164,433.773597
-2753,80,435.113094
-1441,55,435.221167
-723,30,435.2794
-557,62,435.401025
-2365,88,436.781851
-415,19,436.819487
-2025,45,436.908626
-533,38,436.982746
-1032,42,437.064153
-519,24,437.119873
-1159,70,438.444058
-2320,43,438.534044
-583,88,438.708124
-225,27,438.766232
-315,18,438.800909
-373,76,440.110967
-2958,87,440.284525
-652,58,440.407233
-527,32,440.470469
-2083,103,441.86857
-739,46,441.962754
-135,36,442.039761
-214,16,442.077231
-553,58,442.19149
-1448,62,443.400708
-217,19,443.44103
-822,30,443.499698
-336,39,443.577745
-925,34,443.644118
-716,23,443.689509
-1433,47,443.7807
-521,26,443.831433
-523,28,443.887205
-1027,37,445.124846
-2363,86,445.299924
-636,42,445.386689
-421,25,445.437197
-1036,46,445.539179
-1044,54,446.831772
-848,56,446.939199
-1652,68,447.083843
-337,40,447.162942
-1241,53,447.267496
-133,133,448.608702
-523,28,448.662262
-829,37,448.734024
-53,53,448.836712
-433,37,450.106146
-141,42,450.187211
-1016,26,450.243866
-825,33,450.306439
-617,23,450.349955
-749,56,450.455116
-1014,24,450.501439
-321,24,450.548382
-2248,70,451.881843
-1241,53,451.986402
-19,19,452.024351
-224,26,452.075816
-215,17,452.109596
-114,15,452.138867
-1119,30,452.196804
-753,60,453.503993
-517,22,453.547172
-1326,39,453.623952
-1031,41,453.705163
-940,49,453.806868
-945,54,453.91881
-838,46,455.188698
-334,37,455.26049
-1208,119,455.498047
-726,33,455.569829
-1758,75,456.892956
-3351,84,457.057341
-215,17,457.100683
-25,25,457.150309
-318,21,457.191263
-118,19,457.228494
-122,23,457.275894
-26,26,457.327315
-1320,33,458.601129
-536,41,458.681668
-432,36,458.75248
-14,14,458.779142
-417,21,458.820458
-3286,118,459.050058
-227,29,460.293824
-921,30,460.352235
-35,35,460.420326
-5972,131,460.674603
-1228,40,461.950577
-1635,51,462.053936
-223,25,462.103419
-321,24,462.150678
-924,33,462.215808
-1039,49,462.312231
-1119,30,462.371094
-928,37,462.444116
-621,27,463.688571
-357,60,463.80406
-853,61,463.919815
-534,39,463.99277
-438,42,464.072117
-836,44,465.366629
-531,36,465.437896
-823,31,465.497366
-451,55,465.603094
-2331,54,465.70844
-1549,64,465.832513
-337,40,467.067575
-19,19,467.112803
-315,18,467.148601
-409,112,467.366865
-249,51,467.466402
-224,26,468.691872
-4667,113,468.914227
-1437,51,469.023327
-141,42,469.103898
-24,24,469.148645
-1141,52,470.437216
-230,32,470.496962
-170,71,470.635925
-318,21,470.678696
-1228,40,470.762072
-40,40,470.847804
-324,27,472.072164
-575,80,472.228171
-424,28,472.283269
-169,70,472.420844
-646,52,472.524479
-844,52,473.828068
-1214,26,473.879909
-114,15,473.91029
-721,28,473.965628
-519,24,474.013961
-835,43,474.099228
-455,59,474.218344
-649,55,475.514872
-953,62,475.631129
-933,42,475.709634
-947,56,475.814287
-39,39,475.887925
-520,25,475.935418
-326,29,477.203997
-2120,41,477.284086
-1422,36,477.353045
-1633,49,477.451278
-1029,39,477.533386
-135,36,477.605289
-232,34,478.766364
-212,113,478.988838
-196,97,479.178276
-417,21,479.220869
-1759,76,480.585665
-538,43,480.670756
-1645,61,480.790128
-324,27,480.843517
-2235,57,480.95634
-2230,151,482.478867
-228,30,482.539682
-1625,41,482.619839
-248,50,483.911946
-1433,47,484.008779
-135,36,484.080033
-382,85,484.252328
-637,43,484.336695
-514,19,484.374215
-19,19,484.41178
-125,26,485.63935
-3048,78,485.79414
-840,48,485.890062
-1239,51,485.992506
-739,46,486.089748
-625,31,487.340869
-471,75,487.486204
-14,14,487.514565
-1137,48,487.607171
-52,52,487.710596
-70,70,489.035973
-1028,38,489.111379
-530,35,489.180041
-1972,91,489.362569
-255,57,489.475294
-220,22,490.691427
-348,51,490.788978
-38,38,490.862683
-18,18,490.89709
-30,30,490.956027
-516,21,490.997588
-1336,49,491.093458
-515,20,491.134307
-320,23,492.366979
-15,15,492.398546
-736,43,492.481822
-1039,49,492.577383
-1139,50,492.672993
-317,20,492.712093
-519,123,494.142801
-317,20,494.181627
-331,34,494.248222
-1041,51,494.349238
-335,38,494.424359
-34,34,494.491687
-341,44,495.754877
-1742,59,495.869812
-827,35,495.939859
-629,35,496.008641
-531,36,496.078959
-316,19,496.11663
-218,20,496.154896
-258,60,497.466784
-430,34,497.532535
-736,43,497.617937
-2863,91,497.80388
-250,52,497.908298
-1029,39,499.074718
-1523,38,499.154587
-397,100,499.348348
-324,27,499.401856
-219,21,499.443453
-339,42,499.525742
-2159,80,500.870877
-1043,53,500.976337
-519,24,501.025061
-168,69,501.163191
-3277,109,502.557525
-324,27,502.615663
-426,30,502.674977
-1439,53,502.783631
-2665,91,504.147322
-1432,46,504.236013
-226,28,504.291268
-421,25,504.340021
-315,18,504.374276
-2989,118,504.602644
-428,32,505.854625
-1164,75,505.999452
-215,17,506.032972
-52,52,506.133257
-1836,54,506.244866
-716,23,506.289015
-1025,35,507.570005
-17,17,507.603988
-932,41,507.683988
-136,37,507.757676
-24,24,507.805321
-416,20,507.843625
-722,29,507.898052
-820,28,507.951902
-15,15,507.980662
-626,32,509.262354
-64,64,509.398458
-637,43,509.484623
-639,45,509.573393
-834,42,509.657408
-45,45,510.936766
-1840,58,511.059014
-330,33,511.124288
-431,35,511.192546
-532,37,511.267866
-447,51,511.365602
-14,14,511.392369
-213,15,511.42078
-931,40,512.657211
-326,29,512.713649
-128,29,512.770813
-450,54,512.876375
-314,17,512.909999
-115,16,512.94466
-51,51,513.04426
-233,35,514.335932
-217,19,514.376194
-932,41,514.455522
-654,60,514.571537
-221,23,514.616394
-856,64,514.740214
-131,32,514.806346
-1034,44,516.134735
-218,20,516.172522
-743,50,516.270703
-324,27,516.324752
-240,42,516.406485
-1125,36,516.480718
-330,33,516.543395
-15,15,516.577363
-531,36,517.83766
-424,28,517.893595
-1955,74,518.046005
-1037,47,518.140119
-1324,37,518.214873
-321,24,518.26247
-39,39,519.55923
-219,21,519.601825
-635,41,519.68469
-620,26,519.736403
-661,67,519.874984
-643,49,519.972526
-326,29,521.222877
-47,47,521.320916
-115,16,521.355264
-835,43,521.441534
-14,14,521.469925
-536,41,521.556431
-1633,49,521.653042
-214,16,521.684643
-455,59,523.025426
-634,40,523.109481
-522,27,523.162619
-241,43,523.247912
-935,44,523.334213
-332,35,523.403325
-620,26,523.455593
-420,24,524.730853
-1763,80,524.881148
-1124,35,524.946186
-1702,118,525.171966
-1436,50,526.464664
-732,39,526.537563
-193,94,526.717267
-826,34,526.780654
-30,30,526.841239
-629,35,528.114825
-113,14,528.140682
-350,53,528.242377
-66,66,528.377302
-638,44,528.462258
-17,17,528.494471
-265,67,529.811594
-127,28,529.866214
-1361,74,530.011359
-19,19,530.048859
-119,20,530.090484
-122,23,530.135753
-822,30,530.194422
-1029,39,530.271456
-1356,69,531.634506
-64,64,531.761616
-951,60,531.881464
-39,39,531.959511
-219,21,532.003919
-1021,31,533.267095
-2135,56,533.376146
-324,27,533.430202
-1352,65,533.556758
-3400,133,535.02727
-217,19,535.070486
-917,26,535.122675
-14,14,535.150211
-1439,53,535.254843
-19,19,535.293437
-338,41,535.380805
-529,34,536.644399
-20,20,536.688814
-13,13,536.713602
-236,38,536.787325
-722,29,536.842075
-116,17,536.874433
-618,24,536.921688
-764,71,537.057706
-936,45,538.349536
-9561,156,538.662134
-219,21,538.705224
-719,26,538.756132
-3883,121,540.207444
-136,37,540.282582
-37,37,540.35669
-479,83,540.52435
-334,37,541.794961
-1055,65,541.927446
-119,20,541.965124
-16,16,541.995543
-238,40,542.071274
-1920,39,542.144739
-45,45,542.230918
-139,40,543.538079
-126,27,543.596633
-441,45,543.68059
-318,21,543.720387
-417,21,543.761191
-920,29,543.818591
-1128,39,543.895529
-421,25,543.944261
-440,44,545.23745
-6917,86,545.406381
-214,16,545.43868
-325,28,545.494016
-230,32,545.557305
-1929,48,545.651083
-1238,50,546.934486
-17,17,546.966801
-815,23,547.009718
-435,39,547.085916
-1769,86,547.264464
-931,40,547.34911
-24,24,547.395431
-247,49,548.675934
-515,20,548.715173
-814,22,548.758239
-1936,55,548.869855
-3658,94,549.062858
-1026,36,550.317037
-213,15,550.34776
-932,41,550.428481
-739,46,550.517986
-1419,33,550.583814
-2334,57,550.69715
-28,28,550.752673
-1021,31,552.02413
-341,44,552.111725
-18,18,552.147785
-113,14,552.17572
-941,50,552.274547
-522,27,552.328263
-3946,85,552.495769
-735,42,553.78813
-126,27,553.840796
-329,32,553.904325
-322,25,553.953593
-14,14,553.980295
-821,29,554.037397
-314,17,554.070414
-317,20,554.110795
-718,25,554.159137
-1040,50,555.449044
-214,16,555.480231
-1119,30,555.540051
-1420,34,555.610732
-140,41,555.692088
-125,26,555.744336
-1241,53,555.848646
-324,27,555.906111
-626,32,557.16131
-1516,31,557.22885
-217,19,557.270352
-2258,80,557.441468
-5968,127,558.882808
-1022,32,558.945174
-319,22,558.988828
-155,56,559.099621
-224,26,559.151124
-23,23,559.195892
-113,14,559.223736
-21,21,559.265738
-2653,79,560.61051
-840,48,560.704964
-827,35,560.775564
-823,31,560.834152
-1326,39,560.907637
-2778,105,562.237579
-1215,27,562.288628
-723,30,562.345155
-25,25,562.402867
-1255,67,562.534278
-2170,91,563.891814
-135,36,563.962049
-223,25,564.011769
-1955,74,564.156149
-118,19,564.194688
-217,19,564.232346
-23,23,564.277646
-637,43,565.535388
-1449,63,565.660955
-1025,35,565.730396
-119,20,565.77655
-1326,39,565.853224
-837,45,565.94044
-317,20,565.984374
-1747,64,567.312832
-17,17,567.35193
-427,31,567.411634
-116,17,567.444334
-22,22,567.486884
-122,23,567.531859
-425,29,567.587749
-1724,41,567.667232
-434,38,567.74176
-219,21,568.984866
-718,25,569.034966
-1332,45,569.124043
-756,63,569.249795
-715,22,569.292957
-13,13,569.318946
-26,26,569.369318
-826,34,569.443713
-316,19,570.587602
-918,27,570.641171
-2227,49,570.735957
-2132,53,570.841765
-316,19,570.877354
-728,35,570.944718
-18,18,570.980167
-1316,29,571.036682
-315,18,571.071816
-121,22,572.204018
-114,15,572.24026
-128,29,572.297043
-415,19,572.33347
-1022,32,572.39545
-1430,44,572.482285
-1633,49,572.579035
-1068,78,573.926168
-343,46,574.018161
-16,16,574.049274
-1021,31,574.110876
-776,83,574.276603
-2536,61,575.594503
-1215,27,575.647731
-232,34,575.715549
-518,23,575.760696
-1314,27,575.814361
-840,48,575.909716
-332,35,575.979929
-815,23,576.026974
-434,38,577.310871
-1642,58,577.423651
-1127,38,577.498126
-3244,76,577.650251
-1035,45,577.739269
-217,19,577.776952
-214,16,578.995223
-21,21,579.036961
-120,21,579.07803
-18,18,579.113511
-419,23,579.157925
-116,17,579.190883
-222,24,579.238422
-221,23,579.283333
-219,21,579.324519
-129,30,579.382553
-29,29,579.440972
-41,41,580.675304
-214,16,580.711346
-2622,48,580.810468
-2846,74,580.958947
-220,22,581.002631
-435,39,581.080764
-1313,26,581.134093
-139,40,582.4197
-219,21,582.461148
-117,18,582.496814
-17,17,582.530795
-321,24,582.577432
-113,14,582.605536
-422,26,582.657609
-14,14,582.68612
-20,20,582.72558
-319,22,582.769821
-1215,27,582.823567
-923,32,584.110206
-413,17,584.145406
-3039,69,584.282388
-13,13,584.30875
-1563,78,584.470203
-336,39,584.546342
-4044,84,585.957066
-1836,54,586.062142
-18,18,586.097708
-739,46,586.194342
-125,26,586.244887
-1928,47,586.337692
-1279,91,587.621738
-1227,39,587.6987
-622,28,587.754554
-1022,32,587.818152
-1021,31,587.885121
-338,41,587.963271
-1137,48,589.239328
-1029,39,589.314035
-939,48,589.408716
-1751,68,589.542631
-3041,71,590.827167
-925,34,590.898981
-644,50,591.006265
-1832,50,591.104807
-121,22,591.147303
-17,17,591.180825
-2334,57,591.303283
-160,61,592.615735
-15,15,592.643676
-814,22,592.686035
-23,23,592.729453
-714,21,592.769892
-17,17,592.802575
-237,39,592.879593
-438,42,592.96273
-319,22,593.005938
-553,58,594.316878
-1840,58,594.43097
-315,18,594.466305
-161,62,594.593711
-656,62,594.722543
-514,19,596.017207
-4061,101,596.218992
-1442,56,596.330482
-349,52,596.433422
-261,63,597.803636
-515,20,597.843338
-1824,42,597.926105
-1115,26,597.978695
-121,22,598.022701
-1019,29,598.081055
-126,27,598.139305
-1030,40,598.218601
-522,27,599.457848
-421,25,599.50801
-1023,33,599.572001
-627,33,599.668926
-2839,67,599.798151
-1951,70,599.934975
-547,52,601.250545
-426,30,601.309973
-618,24,601.357003
-1330,43,601.441545
-29,29,601.500209
-132,33,601.565564
-324,27,601.619146
-114,15,601.648978
-315,18,601.683954
-826,34,602.951478
-2192,113,603.1826
-581,86,603.357457
-621,27,603.411176
-213,15,604.543667
-633,39,604.620748
-119,20,604.664164
-2144,65,604.795119
-625,31,604.855567
-320,23,604.899316
-359,62,605.020104
-723,30,606.269965
-15,15,606.299153
-1029,39,606.377642
-220,22,606.421835
-28,28,606.477069
-16,16,606.508614
-433,37,606.582442
-13,13,606.608477
-622,28,606.663429
-916,25,606.712851
-1266,78,608.099373
-248,50,608.199634
-28,28,608.255909
-321,24,608.303459
-123,24,608.351831
-758,65,609.716134
-318,21,609.763864
-335,38,609.841017
-554,59,609.953892
-113,14,609.981546
-216,18,610.017523
-227,29,610.073909
-728,35,610.142876
-118,19,610.181008
-123,24,611.41831
-1138,49,611.520441
-14,14,611.547315
-221,23,611.592126
-2536,61,611.711782
-727,34,611.778344
-1050,60,611.896192
-22,22,613.136514
-617,23,613.181754
-534,39,613.257206
-831,39,613.332829
-14,14,613.361136
-225,27,613.422621
-429,33,613.486179
-220,22,613.528221
-729,36,613.598015
-1689,105,615.009444
-1564,79,615.164795
-1854,72,615.305905
-618,24,616.574538
-18,18,616.60942
-2535,60,616.732064
-17,17,616.765504
-313,16,616.796927
-115,16,616.828225
-436,40,616.910211
-725,32,616.972513
-1531,46,618.282161
-1218,30,618.342637
-628,34,618.408564
-222,24,618.455275
-741,48,618.546855
-813,21,618.588387
-17,17,618.620281
-313,16,618.651337
-1015,25,618.699899
-113,14,618.728163
-1144,55,620.032396
-248,248,621.709623
-469,73,621.85341
-37,37,621.92556
-39,39,622.0008
-61173,11871,702.728095
-2537,161,703.054994
-1091,101,704.455374
-3571,205,704.877361
-2192,113,706.295751
-40,40,706.374429
-615,120,706.6137
-46,46,707.898775
-208,208,708.313595
-303,105,709.708043
-272,173,711.245323
-43,43,711.332458
-345,48,711.432762
-396,99,711.675481
-45,45,711.769315
-773,278,714.677345
-723,129,714.934293
-2180,200,716.508221
-706,112,716.739442
-1811,326,719.759258
-220,22,719.804583
-341,44,719.89459
-26,26,719.945429
-151,52,720.045716
-27,27,720.106309
-223,25,720.161874
-712,316,723.214954
-1194,105,723.440775
-1482,96,723.637249
-1795,310,726.71899
-423,27,726.775273
-1379,92,726.955954
-22,22,726.998509
-1648,64,727.124022
-4041,378,730.326405
-894,102,730.528579
-6932,101,731.935529
-21,21,731.977204
-721,28,732.032808
-1134,45,732.131294
-4455,99,732.340445
-1094,302,735.335196
-19232,323,737.218451
-624,30,737.276028
-2039,158,738.839753
-5738,95,739.037633
-12671,296,740.835432
-418,121,742.272219
-22191,312,744.139136
-14,14,744.167458
