#{"t_start": 1627412238.4518967, "env_id": "CliffWalking-v0"}
r,l,t
-5417,71,410.191
-220,22,411.43729
-5915,74,411.584032
-1538,53,411.686897
-3920,59,411.802711
-7029,99,413.248311
-2528,53,413.350874
-613,19,413.387113
-5317,70,413.522356
-2930,59,413.636852
-2749,76,415.013046
-829,37,415.088211
-2920,49,415.185705
-444,48,415.28176
-1828,46,415.374579
-2326,49,416.648271
-628,34,416.714588
-316,19,416.751841
-1524,39,416.826813
-137,38,416.907109
-2122,43,416.991804
-322,25,417.041143
-415,19,418.317991
-4923,72,418.458529
-1625,41,418.53898
-2320,43,418.623117
-1139,50,418.719937
-426,30,418.782429
-2134,55,420.114856
-113,14,420.142606
-20,20,420.18245
-639,45,420.273198
-1136,47,420.36628
-214,16,420.398796
-3125,56,420.508864
-931,40,421.760804
-2041,61,421.879828
-629,35,421.947676
-814,22,421.990475
-1541,56,422.097876
-3017,47,422.19113
-132,33,423.475279
-829,37,423.553424
-1225,37,423.627067
-2524,49,423.731188
-4842,90,423.907387
-376,79,425.277789
-2673,99,425.473098
-220,22,425.515632
-52,52,425.619749
-116,17,425.652607
-6069,129,427.028325
-4234,76,427.175482
-1336,49,427.28308
-726,33,428.436626
-2926,55,428.548098
-46,46,428.636539
-22,22,428.678622
-1290,102,428.870582
-1559,74,430.228242
-3148,79,430.382322
-421,25,430.432786
-1218,30,430.492786
-564,69,431.830707
-31,31,431.893331
-637,43,431.980754
-1905,123,432.226178
-420,24,432.274862
-214,16,432.306594
-850,58,433.614612
-929,38,433.689168
-414,18,433.724115
-1824,42,433.806929
-479,83,433.975484
-32,32,435.219355
-116,17,435.25547
-15,15,435.284928
-2633,59,435.399827
-962,71,435.538578
-117,18,435.573497
-16,16,435.605065
-233,35,435.679939
-1020,30,436.941674
-3936,75,437.08838
-629,35,437.158035
-3749,86,437.333458
-2452,76,438.670035
-195,96,438.864042
-214,16,438.896139
-1643,59,439.017069
-2054,74,440.323178
-34,34,440.393371
-228,30,440.452224
-15,15,440.481236
-1130,41,440.568656
-429,33,440.635424
-523,28,440.690628
-839,47,440.783473
-837,45,442.066796
-360,63,442.19547
-2348,71,442.346206
-1184,95,443.62269
-1021,31,443.684484
-115,16,443.715815
-1028,38,443.791607
-117,18,443.826788
-315,18,443.862424
-215,17,443.895623
-1052,62,444.016042
-23,23,444.061518
-617,23,444.107389
-128,29,445.32894
-430,34,445.401956
-2521,46,445.492659
-139,40,445.575462
-17,17,445.608977
-119,20,445.649023
-723,30,445.710911
-128,29,445.77854
-127,28,447.019374
-416,20,447.057528
-876,84,447.219961
-929,38,447.309155
-344,47,447.397822
-1044,54,447.504511
-2030,50,448.686838
-28,28,448.740393
-1452,66,448.866804
-1040,50,448.963597
-4107,147,450.451998
-219,21,450.492074
-16,16,450.522527
-219,21,450.562039
-19,19,450.598293
-43,43,450.67902
-1833,51,450.778406
-641,47,452.066078
-515,20,452.106033
-1952,71,452.246459
-118,19,452.284002
-1327,40,452.362874
-617,23,452.4072
-1060,70,453.733517
-331,34,453.800258
-221,23,453.846154
-556,61,453.966413
-1234,46,454.061972
-846,54,454.173169
-121,22,455.396859
-334,37,455.468676
-218,20,455.50864
-320,23,455.55291
-853,61,455.677449
-861,69,455.819917
-632,38,457.069619
-637,43,457.153853
-718,25,457.202468
-127,28,457.257975
-3180,111,457.48737
-233,35,457.557738
-133,34,458.832688
-334,37,458.905862
-215,17,458.938534
-535,40,459.016935
-865,73,459.158472
-1344,57,459.270801
-614,20,460.495669
-29,29,460.552686
-21,21,460.593519
-39,39,460.669209
-1236,48,460.761779
-523,28,460.816888
-2152,73,460.968214
-1140,51,462.25991
-40,40,462.339517
-931,40,462.417989
-133,34,462.485748
-121,22,462.528322
-148,49,462.624818
-755,62,463.937203
-517,22,463.980672
-63,63,464.100276
-344,47,464.188053
-428,32,464.248397
-24,24,464.294912
-240,42,465.584813
-1141,52,465.686387
-1068,78,465.837145
-14,14,465.865082
-2945,74,466.007108
-264,66,467.293494
-235,37,467.37446
-337,40,467.452031
-482,86,467.620827
-537,42,467.702138
-123,24,468.923788
-2087,107,469.135003
-1245,57,469.254367
-148,49,469.347798
-415,19,469.383956
-731,38,470.645761
-1135,46,470.732051
-127,28,470.789052
-1957,76,470.943919
-645,51,471.049551
-425,29,472.277327
-570,75,472.424806
-380,83,472.586654
-231,33,472.652909
-1185,96,474.044186
-216,18,474.080353
-426,30,474.140288
-1727,44,474.2278
-21,21,474.269813
-2239,61,474.394305
-829,37,474.466255
-744,51,475.752997
-320,23,475.795312
-531,36,475.863793
-23,23,475.906538
-1261,73,476.043626
-2929,58,476.153677
-2138,59,477.479818
-1946,65,477.61071
-616,22,477.652193
-4463,107,477.868008
-316,19,479.001391
-42,42,479.083544
-437,41,479.164382
-732,39,479.240726
-35,35,479.308835
-847,55,479.416832
-542,47,480.725965
-228,30,480.784261
-2539,64,480.910221
-519,24,480.957302
-424,28,481.012441
-2631,57,481.125291
-2141,62,482.473197
-117,18,482.508188
-401,104,482.713342
-1447,61,482.833629
-828,36,482.904978
-1157,68,484.236521
-387,90,484.419354
-2269,91,484.598388
-737,44,485.8615
-665,71,486.001422
-127,28,486.058289
-1450,64,486.186198
-35,35,486.257083
-719,125,487.696038
-13,13,487.722646
-862,70,487.858632
-1115,26,487.911479
-1831,49,488.007635
-13,13,489.219692
-1051,61,489.341055
-1238,50,489.440159
-835,43,489.529459
-21,21,489.569135
-932,41,489.650473
-4085,125,491.065038
-435,39,491.140916
-730,37,491.213761
-144,45,491.301548
-187,88,492.664342
-1645,61,492.783318
-533,38,492.85654
-3567,102,493.054268
-2255,77,494.395428
-142,43,494.480045
-128,29,494.536181
-18,18,494.574136
-127,28,494.628429
-127,28,494.68297
-736,43,494.769392
-630,36,496.015476
-2642,68,496.14952
-324,27,496.202741
-1237,49,496.299097
-339,42,496.381552
-2354,77,497.725632
-728,35,497.79357
-15,15,497.823942
-759,66,497.956433
-837,45,498.051973
-3505,139,499.419812
-1466,80,499.574694
-2037,57,499.687807
-2276,98,501.067991
-4263,105,501.276488
-2059,79,501.435981
-54,54,502.722791
-28,28,502.775917
-142,43,502.864981
-1227,39,502.946896
-127,28,503.00225
-1531,46,503.092298
-39,39,504.353783
-726,33,504.417159
-123,24,504.464155
-329,32,504.52655
-1229,41,504.606062
-542,47,504.696314
-367,70,506.023653
-18,18,506.057523
-116,17,506.089514
-531,135,506.353457
-13,13,506.386169
-29,29,506.439879
-121,22,506.481928
-1147,58,507.807682
-549,54,507.914329
-23,23,507.959366
-4790,137,508.225324
-247,49,509.543878
-444,48,509.645335
-218,20,509.685227
-815,23,509.73042
-2470,94,509.917796
-539,44,511.199867
-220,22,511.245452
-34,34,511.312388
-15,15,511.34261
-52,52,511.44605
-426,30,511.505659
-944,53,511.606247
-120,21,511.646247
-120,21,512.839985
-729,36,512.9163
-221,23,512.961039
-742,49,513.058506
-130,31,513.117789
-1233,45,513.209518
-13,13,513.234632
-25,25,513.28376
-120,21,514.547778
-433,37,514.623198
-762,69,514.75666
-329,32,514.818643
-548,53,514.921512
-2357,80,516.317254
-531,36,516.393013
-414,18,516.427956
-819,27,516.480616
-120,21,516.522916
-133,34,516.589459
-1027,37,516.661553
-532,37,516.736607
-23,23,516.785525
-1023,33,518.039786
-540,45,518.130139
-2664,90,518.313083
-1427,41,518.397793
-430,34,518.464321
-321,24,519.730499
-23,23,519.7778
-419,23,519.824354
-1027,37,519.898578
-218,20,519.938703
-617,23,519.988464
-443,47,520.082561
-831,39,520.160816
-1430,44,521.442116
-26,26,521.496682
-316,19,521.534809
-1832,50,521.637559
-314,17,521.67216
-317,20,521.712381
-117,18,521.752184
-824,32,521.815636
-940,49,521.913197
-25,25,523.182703
-351,54,523.29603
-640,46,523.388869
-1027,37,523.461506
-19,19,523.499583
-330,33,523.564318
-928,37,523.63773
-517,22,523.681576
-1965,84,525.068763
-2562,87,525.231979
-13,13,525.256793
-254,56,525.365278
-216,18,525.400346
-732,39,526.671182
-143,44,526.753693
-386,89,526.923039
-533,38,526.994598
-323,26,527.04791
-736,43,528.336603
-842,50,528.431055
-227,29,528.487849
-232,34,528.559878
-123,24,528.607842
-724,31,528.666625
-29,29,528.722567
-453,57,530.019754
-425,29,530.076307
-1139,50,530.175032
-19,19,530.211771
-624,30,530.272293
-351,54,530.379283
-955,64,531.732294
-1864,82,531.894786
-426,30,531.954005
-428,32,532.017768
-125,26,532.069913
-325,28,532.125943
-1065,75,533.47918
-1733,50,533.576252
-529,34,533.643872
-215,17,533.678032
-1529,44,533.76298
-17,17,533.796675
-321,24,533.844109
-729,36,533.913049
-942,51,535.223526
-540,45,535.318937
-1730,47,535.412233
-1933,52,535.515607
-823,31,535.582627
-15,15,535.617517
-313,16,535.650701
-732,39,536.921956
-1972,91,537.097048
-749,56,537.205003
-124,25,537.25267
-433,37,537.324502
-117,18,538.562499
-1521,36,538.639854
-2217,39,538.716709
-515,20,538.756492
-13143,273,540.510466
-319,22,540.555363
-381,84,540.724945
-351,54,542.033658
-1029,39,542.110317
-158,59,542.223285
-343,46,542.310777
-1239,51,542.406868
-41,41,542.485077
-915,24,543.762348
-1021,31,543.827803
-19,19,543.862885
-3335,68,543.993097
-1122,33,544.058233
-814,22,544.101563
-141,42,544.184367
-215,17,544.223278
-17,17,545.457661
-922,31,545.518308
-3323,56,545.628833
-724,31,545.69054
-328,31,545.751566
-2034,54,545.856413
-115,16,545.888102
-2620,46,547.164596
-430,34,547.227895
-230,32,547.289407
-38,38,547.364458
-15,15,547.394952
-837,45,547.492754
-138,39,547.574707
-423,27,547.62664
-4641,87,548.982674
-5446,100,549.181661
-232,34,549.25707
-18,18,549.293129
-527,32,550.54011
-2625,51,550.640391
-426,30,550.699201
-1843,61,550.819579
-316,19,550.857059
-423,27,550.91107
-1923,42,550.994706
-16,16,552.235665
-224,26,552.288058
-322,25,552.338097
-1539,54,552.444426
-518,23,552.490657
-5360,113,552.714323
-1859,77,554.074816
-319,22,554.118065
-2343,66,554.247377
-820,28,554.302883
-13,13,554.329014
-824,32,554.391551
-716,23,554.436177
-728,35,555.696402
-14,14,555.724175
-613,19,555.762618
-625,31,555.82702
-1533,48,555.922456
-350,53,556.027501
-19,19,556.064801
-535,40,556.147332
-1730,47,557.433178
-717,24,557.490517
-728,35,557.56314
-2828,56,557.684734
-1133,44,557.775374
-520,25,557.825682
-315,18,557.859206
-115,16,559.077781
-419,23,559.122633
-25,25,559.171412
-1125,36,559.242085
-1342,55,559.350652
-26,26,559.402134
-1018,28,559.457298
-1217,29,559.515362
-220,22,559.558941
-2041,61,560.867463
-1442,56,560.98011
-47,47,561.069144
-314,17,561.101586
-831,39,561.175588
-138,39,561.250202
-1434,48,562.470747
-353,56,562.581515
-1126,37,562.658125
-29,29,562.715446
-117,18,562.75044
-2738,65,562.878869
-629,35,564.125561
-3428,62,564.247142
-223,25,564.296733
-2434,58,564.410916
-18,18,564.446324
-15,15,564.476368
-214,16,564.507424
-2440,64,565.807308
-531,36,565.879437
-2530,55,565.994836
-325,28,566.049897
-2338,61,566.168742
-218,20,566.21188
-415,19,566.248533
-243,45,567.545483
-1232,44,567.631708
-730,37,567.702976
-26,26,567.753722
-516,21,567.794204
-630,36,567.863922
-219,21,567.905221
-361,64,569.233315
-420,24,569.281146
-215,17,569.314396
-315,18,569.350526
-336,39,569.427707
-1237,49,569.525125
-829,37,569.598041
-114,15,569.630208
-240,42,570.82337
-14,14,570.85072
-1422,36,570.92034
-1235,47,571.015972
-314,17,571.048234
-827,35,571.114258
-22,22,571.156577
-124,25,571.206142
-126,27,571.258634
-614,20,572.386718
-1940,59,572.509051
-32,32,572.571119
-2539,64,572.696043
-15,15,572.725709
-417,21,572.767711
-1244,56,572.877705
-1718,35,574.14004
-418,22,574.183811
-15,15,574.214149
-125,26,574.265408
-1424,38,574.341646
-1326,39,574.41881
-221,23,574.46489
-2000,119,575.897596
-819,27,575.951594
-118,19,575.988948
-347,50,576.087838
-313,16,576.119787
-214,16,576.151769
-1513,28,576.207886
-30,30,576.278895
-3142,73,577.619292
-314,17,577.653734
-850,58,577.770592
-34,34,577.836407
-315,18,577.872772
-162,63,577.997818
-849,57,579.296407
-28,28,579.35075
-238,40,579.42885
-731,38,579.503444
-119,20,579.542702
-218,20,579.581427
-1636,52,579.689465
-826,34,580.909657
-3163,94,581.101041
-1319,32,581.164552
-931,40,581.245018
-5025,75,582.597114
-622,28,582.657333
-1013,23,582.703178
-16,16,582.734979
-823,31,582.795935
-114,15,582.825722
-520,25,582.875878
-2052,72,583.019795
-2367,90,584.422215
-713,20,584.462787
-1020,30,584.52264
-14,14,584.554598
-115,16,584.586223
-1318,31,584.649226
-624,30,584.710937
-726,33,584.773947
-523,28,586.059153
-1025,35,586.142428
-71,71,586.282435
-1024,34,586.355037
-613,19,586.392112
-430,34,586.458776
-650,56,586.570075
-13,13,587.699684
-338,41,587.781573
-80,80,587.938543
-1948,67,588.077312
-514,19,588.114526
-624,30,588.171728
-15,15,589.380787
-818,26,589.433874
-724,31,589.493888
-2132,53,589.597295
-1216,28,589.652633
-929,38,589.727463
-13,13,589.752862
-1220,32,589.823476
-413,17,589.856215
-739,46,591.084756
-378,81,591.257379
-124,25,591.306617
-30,30,591.365592
-16,16,591.397003
-630,36,591.47425
-842,50,592.771922
-14,14,592.798191
-935,44,592.880213
-430,34,592.945557
-839,47,593.035515
-55,55,593.144566
-913,22,593.188879
-40,40,594.463098
-335,38,594.539125
-230,32,594.601915
-1038,48,594.702481
-1468,82,594.867983
-650,56,596.23739
-1129,40,596.317601
-116,17,596.351258
-222,24,596.399064
-747,54,596.505774
-118,19,596.544416
-2638,64,596.671725
-1469,83,598.081225
-115,16,598.112972
-216,18,598.148379
-936,45,598.238836
-628,34,598.307318
-1033,43,598.398096
-13,13,598.423133
-546,51,599.710541
-1447,61,599.861157
-1862,80,600.017175
-428,32,600.079049
-714,21,600.119932
-623,29,600.176374
-118,19,601.426467
-1452,66,601.557245
-128,29,601.614421
-32,32,601.678241
-225,27,601.73194
-414,18,601.767711
-324,27,601.821324
-215,17,601.855102
-1419,33,603.117664
-121,22,603.163527
-319,22,603.213107
-413,17,603.248787
-821,29,603.306744
-127,28,603.362097
-162,63,603.485824
-648,54,603.597322
-213,15,603.627305
-219,21,604.772002
-127,28,604.826661
-515,20,604.870832
-122,23,604.914897
-1126,37,604.99129
-418,22,605.034491
-222,24,605.081454
-427,31,605.140632
-1137,48,605.233928
-2027,47,606.517423
-324,27,606.571519
-422,26,606.623921
-237,39,606.701519
-419,23,606.746428
-1737,54,606.854107
-720,27,606.907176
-1640,56,608.249566
-721,28,608.30548
-638,44,608.393532
-227,29,608.451745
-1026,36,608.523901
-46,46,608.615782
-424,28,608.671476
-423,27,609.964664
-223,25,610.016371
-524,29,610.074712
-53,53,610.176373
-222,24,610.223499
-525,30,610.282153
-17,17,610.315845
-723,30,610.375584
-1355,68,611.705344
-234,36,611.775258
-926,35,611.84343
-2584,109,612.057822
-113,14,612.085301
-213,15,612.114596
-13,13,613.334574
-526,31,613.397877
-435,39,613.473342
-1828,46,613.563013
-318,21,613.612694
-213,15,613.642734
-513,18,613.677083
-417,21,613.717341
-1441,55,613.823771
-113,14,615.057297
-323,26,615.108292
-22,22,615.150994
-116,17,615.184273
-316,19,615.221488
-418,22,615.264685
-1426,40,615.343817
-328,31,615.403794
-421,25,615.452204
-1171,82,616.835093
-16,16,616.867376
-3744,81,617.029607
-513,18,617.068218
-316,19,617.106279
-622,28,617.161585
-517,22,617.204269
-1341,54,618.530643
-117,18,618.566874
-449,53,618.668896
-123,24,618.714468
-118,19,618.750888
-1639,55,618.857671
-118,19,618.895268
-218,20,618.933812
-24,24,618.98728
-743,50,620.276419
-329,230,621.91764
-473,275,623.647134
-66444,11895,703.240542
-4133,173,704.78249
-1002,111,705.018761
-253,55,705.130615
-596,299,708.110807
-707,212,708.534867
-345,48,709.814904
-227,227,711.458103
-409,112,711.721343
-42,42,711.818505
-146,47,711.912488
-509,311,714.887017
-168,69,715.027004
-246,48,715.121651
-2489,311,716.924109
-229,31,716.98921
-438,42,717.075716
-368,269,719.978514
-128,29,720.038219
-444,48,720.134679
-222,24,720.180836
-128,29,720.237051
-21,21,720.278074
-20,20,720.324608
-18,18,720.365857
-27,27,720.425327
-1083,93,721.798686
-249,51,721.89933
-352,154,723.441085
-1494,108,723.66979
-638,44,723.760438
-1038,48,723.85774
-130,31,723.927247
-682,286,726.955995
-1555,70,727.092629
-14,14,727.120051
-1350,63,727.244758
-518,23,727.289601
-639,45,727.378443
-785,389,730.601542
