#{"t_start": 1630928920.8541791, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,2.007211
0.0,1,2.008245
0.0,1,2.009257
0.0,1,2.010285
0.0,1,2.011298
0.006993,2,2.013289
0.006993,2,2.015323
0.006993,2,2.017359
0.293706,2,2.019365
0.0,1,2.020382
0.0,1,2.02139
0.293706,2,2.02339
0.0,1,2.0244
0.300699,3,2.0274
0.0,1,2.028409
0.0,1,2.029415
0.006993,2,2.031406
0.293706,2,2.033405
0.0,1,2.034424
0.0,1,2.035446
0.0,1,2.036448
0.006993,2,2.038476
0.0,1,2.039473
0.0,1,2.040488
0.0,1,2.041526
0.0,1,2.042513
0.0,1,2.043513
0.0,1,2.04453
0.293706,2,2.046533
0.0,1,2.047548
0.293706,2,2.049518
0.293706,2,2.051477
0.0,1,2.052486
0.0,1,2.053505
0.006993,2,2.055498
0.0,1,2.056494
0.0,1,2.057487
0.006993,2,2.059479
0.020979,4,2.063506
0.748252,4,2.067468
0.0,1,2.068476
0.293706,2,2.070495
0.293706,2,2.072512
0.0,1,2.073493
0.0,1,2.074497
0.0,1,2.075503
0.0,1,2.07651
0.0,1,2.077514
0.0,1,2.07851
0.0,1,2.079497
0.587413,3,2.082495
0.293706,2,2.0845
0.0,1,2.08552
0.0,1,2.086523
0.293706,2,2.088505
0.0,1,2.089523
0.293706,2,2.091549
0.006993,2,2.09356
0.0,1,2.094568
0.0,1,2.095566
0.0,1,2.096561
0.006993,2,2.098557
0.0,1,2.099561
0.0,1,2.100564
0.0,1,2.101573
0.0,1,2.102553
0.0,1,2.103558
0.0,1,2.104548
0.0,1,2.105535
0.594406,4,2.109473
0.0,1,2.110469
0.006993,2,2.112466
0.0,1,2.113456
0.0,1,2.114442
0.006993,2,2.116565
0.0,1,2.11757
0.0,1,2.118561
0.293706,2,2.120625
0.0,1,2.12165
0.0,1,2.122683
0.0,1,2.123694
0.0,1,2.12468
0.741259,3,2.127687
0.0,1,2.128667
0.293706,2,2.130729
0.0,1,2.131717
0.0,1,2.132701
0.0,1,2.133735
0.300699,3,2.136794
0.293706,2,2.138802
0.0,1,2.139798
0.0,1,2.140838
0.0,1,2.14184
0.0,1,2.142835
0.0,1,2.143831
0.0,1,2.144839
0.0,1,2.145837
0.293706,2,2.147918
0.0,1,2.148928
0.0,1,2.14997
0.0,1,2.150977
0.293706,2,2.152977
0.0,1,2.153973
0.0,1,2.154975
0.0,1,2.156042
0.0,1,2.157064
0.307692,4,2.161079
0.006993,2,2.163131
0.0,1,2.164197
0.0,1,2.165226
0.0,1,2.166284
0.0,1,2.167291
0.0,1,2.16829
0.0,1,2.169297
0.0,1,2.170305
0.293706,2,2.172286
0.013986,3,2.17531
0.293706,2,2.177256
0.0,1,2.178275
0.300699,3,2.18115
0.307692,4,2.185133
0.013986,3,2.188105
0.0,1,2.189099
0.0,1,2.190133
0.0,1,2.191137
0.0,1,2.192128
0.0,1,2.193127
0.0,1,2.194118
0.0,1,2.195128
0.293706,2,2.197087
0.006993,2,2.19913
0.0,1,2.200078
0.0,1,2.201091
0.0,1,2.202118
0.0,1,2.203145
0.0,1,2.2042
0.0,1,2.20523
0.0,1,2.206255
0.0,1,2.207331
0.0,1,2.208412
0.006993,2,2.210442
0.0,1,2.211436
0.0,1,2.212456
0.006993,2,2.214476
0.0,1,2.215539
0.0,1,2.216552
0.293706,2,2.218642
0.0,1,2.219653
0.0,1,2.220657
0.0,1,2.221733
0.0,1,2.222769
0.293706,2,2.224977
0.0,1,2.226256
0.0,1,2.227213
0.0,1,2.228226
0.0,1,2.229249
0.006993,2,2.231258
0.0,1,2.232232
0.0,1,2.233224
0.006993,2,2.235212
0.0,1,2.236254
0.0,1,2.237297
0.0,1,2.238308
0.0,1,2.23927
0.0,1,2.240273
0.293706,2,2.242377
0.0,1,2.24337
0.0,1,2.24442
0.0,1,2.245431
0.0,1,2.246434
0.0,1,2.2474
0.0,1,2.248368
0.0,1,2.249326
0.0,1,2.250301
0.0,1,2.251275
0.0,1,2.252274
0.0,1,2.253249
0.293706,2,2.255262
0.0,1,2.256224
0.293706,2,2.258247
0.0,1,2.259285
0.006993,2,2.261331
0.0,1,2.262385
0.0,1,2.26336
0.0,1,2.264404
0.0,1,2.265427
0.0,1,2.266476
0.293706,2,2.268617
0.006993,2,2.270623
0.0,1,2.271608
0.013986,3,2.274622
0.0,1,2.275596
0.293706,2,2.27763
0.0,1,2.278603
0.0,1,2.279581
0.293706,2,2.281606
0.0,1,2.282592
0.0,1,2.283559
0.0,1,2.284614
0.293706,2,2.286608
0.0,1,2.287614
0.0,1,2.288616
0.0,1,2.289632
0.0,1,2.290609
0.293706,2,2.29263
0.0,1,2.293613
0.020979,4,2.297572
0.0,1,2.298562
0.0,1,2.299573
0.0,1,2.300607
0.0,1,2.301613
0.0,1,2.302602
0.293706,2,2.304548
0.0,1,2.305533
0.0,1,2.306551
0.0,1,2.307559
0.0,1,2.308624
0.0,1,2.309631
0.0,1,2.31065
0.0,1,2.311651
0.0,1,2.312607
0.0,1,2.313611
0.0,1,2.314578
0.0,1,2.315557
0.0,1,2.316606
0.0,1,2.31759
0.0,1,2.31857
0.0,1,2.319529
0.0,1,2.320542
0.0,1,2.321543
0.0,1,2.322517
0.293706,2,2.324548
0.0,1,2.325547
0.0,1,2.32655
0.293706,2,2.328555
0.0,1,2.329531
0.293706,2,2.331503
0.0,1,2.332547
0.0,1,2.333539
0.0,1,2.334515
0.0,1,2.33551
0.0,1,2.336512
0.741259,3,2.33947
0.0,1,2.340497
0.0,1,2.341611
0.0,1,2.342652
0.0,1,2.343697
0.0,1,2.34476
0.0,1,2.345919
0.006993,2,2.347926
0.006993,2,2.350024
0.0,1,2.351063
0.0,1,2.352098
0.0,1,2.353134
0.293706,2,2.355231
0.0,1,2.35626
0.0,1,2.357319
0.0,1,2.358393
0.0,1,2.359415
0.741259,3,2.362544
0.755245,5,2.367804
0.0,1,2.36882
0.0,1,2.369886
0.0,1,2.370903
0.0,1,2.371965
0.0,1,2.373054
0.293706,2,2.37527
0.0,1,2.376368
0.293706,2,2.378524
0.0,1,2.379581
0.293706,2,2.381779
0.013986,3,2.384863
0.0,1,2.385922
0.0,1,2.38692
0.0,1,2.387935
0.0,1,2.389038
0.0,1,2.390071
0.0,1,2.391028
0.0,1,2.392049
0.0,1,2.393041
0.293706,2,2.395077
0.0,1,2.39605
0.006993,2,2.398171
0.0,1,2.399158
0.293706,2,2.401223
0.0,1,2.402245
0.0,1,2.403265
0.0,1,2.404303
0.0,1,2.405388
0.006993,2,2.407511
0.006993,2,2.409656
0.0,1,2.410695
0.0,1,2.41185
0.0,1,2.412979
0.006993,2,2.415238
0.0,1,2.416317
0.0,1,2.417424
0.293706,2,2.419599
0.0,1,2.420744
0.0,1,2.421861
0.293706,2,2.424035
0.0,1,2.425214
0.0,1,2.426323
0.300699,3,2.429689
0.293706,2,2.431954
0.0,1,2.433026
0.0,1,2.434137
0.0,1,2.435228
0.0,1,2.436358
0.293706,2,2.438609
0.006993,2,2.44078
0.293706,2,2.443059
0.0,1,2.444168
0.0,1,2.445298
0.013986,3,2.448661
0.0,1,2.449782
0.0,1,2.450884
0.0,1,2.45198
0.293706,2,2.45424
0.0,1,2.455292
0.0,1,2.456404
0.0,1,2.457529
0.0,1,2.458755
0.0,1,2.459887
0.0,1,2.461037
0.587413,3,2.464341
0.0,1,2.465391
0.0,1,2.466536
0.0,1,2.467704
0.0,1,2.468841
0.293706,2,2.471091
0.006993,2,2.473327
0.006993,2,2.475558
0.006993,2,2.477793
0.293706,2,2.480023
0.0,1,2.481123
0.0,1,2.482238
0.0,1,2.483334
0.293706,2,2.485572
0.0,1,2.486695
0.0,1,2.48781
0.293706,2,2.490484
0.0,1,2.492175
0.0,1,2.493547
0.293706,2,2.496242
0.0,1,2.49761
0.293706,2,2.500213
0.0,1,2.501247
0.293706,2,2.503324
0.0,1,2.504311
0.0,1,2.505361
0.0,1,2.506362
0.006993,2,2.508571
0.0,1,2.50965
0.0,1,2.510714
0.0,1,2.511737
0.013986,3,2.514803
0.0,1,2.515902
0.293706,2,2.517971
0.293706,2,2.520036
0.0,1,2.521082
0.0,1,2.522091
0.748252,4,2.526254
0.0,1,2.527292
0.0,1,2.528329
0.0,1,2.52938
0.0,1,2.530397
0.0,1,2.531423
0.293706,2,2.533468
0.0,1,2.534517
0.0,1,2.535573
0.0,1,2.536623
0.0,1,2.538245
0.293706,2,2.541296
0.006993,2,2.544581
0.0,1,2.546169
0.0,1,2.54716
0.0,1,2.548177
0.0,1,2.549192
0.0,1,2.550204
0.006993,2,2.552152
0.0,1,2.553096
0.293706,2,2.555117
0.0,1,2.556128
0.300699,3,2.559229
0.293706,2,2.561249
0.0,1,2.562256
0.0,1,2.563215
0.0,1,2.564204
0.293706,2,2.566218
0.0,1,2.567219
0.0,1,2.568211
0.0,1,2.569199
0.0,1,2.570184
0.0,1,2.571186
0.0,1,2.572187
0.0,1,2.573193
0.006993,2,2.575236
0.0,1,2.576174
0.006993,2,2.578099
0.0,1,2.579066
0.0,1,2.580024
0.0,1,2.581012
0.0,1,2.582022
0.300699,3,2.584863
0.013986,3,2.587773
0.0,1,2.588755
0.0,1,2.589765
0.0,1,2.590767
0.0,1,2.59184
0.587413,3,2.594849
0.0,1,2.595847
0.006993,2,2.597835
0.0,1,2.598832
0.0,1,2.599828
0.0,1,2.60083
0.006993,2,2.602826
0.0,1,2.60382
0.0,1,2.604829
0.013986,3,2.607803
0.0,1,2.608835
0.293706,2,2.610807
0.0,1,2.611816
0.0,1,2.612812
0.0,1,2.613846
0.0,1,2.615189
0.0,1,2.616198
0.0,1,2.617198
0.0,1,2.618199
0.0,1,2.619184
0.0,1,2.62025
0.0,1,2.621839
0.0,1,2.623163
0.0,1,2.624583
0.0,1,2.625966
0.0,1,2.627461
0.0,1,2.628758
0.0,1,2.630085
0.0,1,2.631527
0.0,1,2.632885
0.0,1,2.634258
0.0,1,2.635275
0.293706,2,2.637277
0.006993,2,2.639253
0.0,1,2.640268
0.0,1,2.641307
0.0,1,2.642316
0.006993,2,2.644389
0.0,1,2.645438
0.0,1,2.646484
0.0,1,2.647496
0.006993,2,2.649464
0.0,1,2.650485
0.0,1,2.651495
0.0,1,2.652473
0.0,1,2.653437
0.0,1,2.654443
0.0,1,2.655423
0.0,1,2.656438
0.0,1,2.657436
0.0,1,2.658459
0.0,1,2.659477
0.0,1,2.66048
0.293706,2,2.662485
0.0,1,2.663472
0.0,1,2.664462
0.006993,2,2.666516
0.293706,2,2.668515
0.0,1,2.669545
0.006993,2,2.671522
0.293706,2,2.673565
0.0,1,2.674592
0.0,1,2.67557
0.293706,2,2.677599
0.293706,2,2.679652
0.0,1,2.680651
0.0,1,2.681684
0.013986,3,2.68474
0.0,1,2.685759
0.006993,2,2.687789
0.006993,2,2.689836
0.0,1,2.690864
0.0,1,2.691879
0.0,1,2.692894
0.0,1,2.693912
0.0,1,2.694945
0.013986,3,2.697973
0.293706,2,2.699944
0.0,1,2.700942
0.0,1,2.701962
0.0,1,2.702988
0.0,1,2.703987
0.293706,2,2.706002
0.0,1,2.707012
0.0,1,2.708019
0.0,1,2.709042
0.0,1,2.710041
0.0,1,2.711063
0.0,1,2.712079
0.0,1,2.713078
0.0,1,2.714076
0.587413,3,2.717109
0.0,1,2.718117
0.741259,3,2.721169
0.006993,2,2.723157
0.0,1,2.724103
0.0,1,2.72511
0.0,1,2.72613
0.0,1,2.72712
0.587413,3,2.730427
0.0,1,2.731708
0.293706,2,2.733725
0.0,1,2.73474
0.0,1,2.735733
0.0,1,2.736731
0.0,1,2.737734
0.0,1,2.738726
0.293706,2,2.740698
0.293706,2,2.742675
0.0,1,2.74365
0.0,1,2.744631
0.0,1,2.74564
0.0,1,2.746633
0.0,1,2.747625
0.0,1,2.748604
0.293706,2,2.750581
0.0,1,2.75155
0.0,1,2.752535
0.0,1,2.753496
0.006993,2,2.755433
0.006993,2,2.757425
0.293706,2,2.759317
0.0,1,2.760294
0.0,1,2.761285
0.0,1,2.76227
0.0,1,2.763266
0.0,1,2.76421
0.0,1,2.765255
0.0,1,2.766245
0.0,1,2.767232
0.006993,2,2.769173
0.300699,3,2.772013
0.300699,3,2.774982
0.293706,2,2.776961
0.006993,2,2.778928
0.293706,2,2.78085
0.0,1,2.781872
0.293706,2,2.783825
0.0,1,2.784838
0.0,1,2.785838
0.006993,2,2.787821
0.0,1,2.788807
0.0,1,2.789792
0.587413,3,2.792662
0.0,1,2.793664
0.0,1,2.794613
0.0,1,2.795588
0.0,1,2.796532
0.0,1,2.797484
0.293706,2,2.799376
0.006993,2,2.801271
0.0,1,2.802236
0.0,1,2.803175
0.0,1,2.804129
0.0,1,2.805135
0.0,1,2.806139
0.0,1,2.807125
0.0,1,2.808085
0.013986,3,2.81108
0.0,1,2.812079
0.0,1,2.813049
0.0,1,2.814078
0.0,1,2.815067
0.0,1,2.816069
0.0,1,2.816976
0.0,1,2.818118
0.0,1,2.819066
0.006993,2,2.821018
0.0,1,2.82218
0.0,1,2.823136
0.006993,2,2.82498
0.0,1,2.825951
0.0,1,2.826882
0.293706,2,2.828752
0.0,1,2.829723
0.0,1,2.83066
0.0,1,2.831581
0.0,1,2.832582
0.0,1,2.833583
0.006993,2,2.835547
0.0,1,2.836552
0.0,1,2.837541
0.006993,2,2.839492
0.0,1,2.840488
0.0,1,2.841486
0.0,1,2.842444
0.0,1,2.843447
0.0,1,2.844434
0.0,1,2.845443
0.0,1,2.846453
0.0,1,2.84744
0.0,1,2.848458
0.0,1,2.84952
0.0,1,2.850533
0.0,1,2.851538
0.0,1,2.852476
0.0,1,2.853471
0.293706,2,2.856164
0.0,1,2.857551
0.0,1,2.858486
0.293706,2,2.860492
0.006993,2,2.862439
0.293706,2,2.864449
0.0,1,2.865461
0.0,1,2.866472
0.0,1,2.867453
0.0,1,2.868437
0.0,1,2.869442
0.293706,2,2.87143
0.0,1,2.872416
0.0,1,2.873409
0.0,1,2.874371
0.006993,2,2.876328
0.0,1,2.877302
0.006993,2,2.879199
0.0,1,2.88014
0.0,1,2.881102
0.0,1,2.882071
0.293706,2,2.884028
0.293706,2,2.885979
0.0,1,2.88698
0.0,1,2.887959
0.0,1,2.889012
0.0,1,2.890033
0.0,1,2.891023
0.0,1,2.892007
0.0,1,2.893009
0.0,1,2.893998
0.293706,2,2.895868
0.0,1,2.896827
0.0,1,2.897786
0.006993,2,2.899713
0.0,1,2.900706
0.0,1,2.901708
0.293706,2,2.903723
0.0,1,2.904679
0.0,1,2.905705
0.0,1,2.906702
0.0,1,2.907693
0.0,1,2.908652
0.293706,2,2.910577
0.0,1,2.911583
0.293706,2,2.913576
0.293706,2,2.915495
0.587413,3,2.918413
0.0,1,2.919396
0.293706,2,2.92139
0.293706,2,2.92336
0.0,1,2.924355
0.0,1,2.925397
0.0,1,2.926383
0.0,1,2.927387
0.0,1,2.928382
0.0,1,2.929379
0.293706,2,2.931298
0.300699,3,2.934204
0.0,1,2.935139
0.006993,2,2.937074
0.0,1,2.938029
0.0,1,2.938985
0.0,1,2.939949
0.0,1,2.940916
0.0,1,2.941925
0.0,1,2.942939
0.0,1,2.943931
0.0,1,2.944916
0.0,1,2.945897
0.0,1,2.946867
0.0,1,2.947807
0.0,1,2.94872
0.293706,2,2.950687
0.0,1,2.951652
0.0,1,2.952632
0.013986,3,2.955538
0.006993,2,2.957556
0.0,1,2.958562
0.0,1,2.959571
0.293706,2,2.961535
0.0,1,2.962542
0.0,1,2.963563
0.0,1,2.964543
0.0,1,2.965553
0.006993,2,2.967461
0.0,1,2.968444
0.0,1,2.969448
0.0,1,2.970386
0.587413,3,2.973245
0.006993,2,2.97522
0.0,1,2.976211
0.0,1,2.977209
0.0,1,2.978199
0.006993,2,2.980175
0.0,1,2.98117
0.006993,2,2.98315
0.006993,2,2.985145
0.0,1,2.986133
0.0,1,2.987125
0.0,1,2.988116
0.006993,2,2.990135
0.0,1,2.991123
0.0,1,2.992125
0.0,1,2.993111
0.293706,2,2.99511
0.0,1,2.99611
0.006993,2,2.998114
0.293706,2,3.000049
0.0,1,3.001047
0.006993,2,3.003061
0.0,1,3.004044
0.0,1,3.005034
0.0,1,3.006044
0.0,1,3.007041
0.307692,4,3.011072
0.0,1,3.012064
0.0,1,3.013083
0.293706,2,3.01508
0.300699,3,3.018054
0.0,1,3.019041
0.0,1,3.020086
0.006993,2,3.022127
0.0,1,3.02314
0.293706,2,3.02508
0.0,1,3.026086
0.006993,2,3.028097
0.0,1,3.029099
0.0,1,3.030106
0.741259,3,3.033041
0.293706,2,3.03504
0.293706,2,3.036975
0.293706,2,3.03895
0.0,1,3.039913
0.0,1,3.040866
0.0,1,3.041873
0.0,1,3.042842
0.0,1,3.043841
0.587413,3,3.046797
0.0,1,3.047777
0.006993,2,3.049754
0.0,1,3.050756
0.0,1,3.051781
0.0,1,3.052817
0.0,1,3.054833
0.293706,2,3.056844
0.0,1,3.05781
0.0,1,3.058772
0.0,1,3.059738
0.293706,2,3.061664
0.0,1,3.062649
0.0,1,3.063599
0.0,1,3.064592
0.0,1,3.065586
0.0,1,3.066589
0.741259,3,3.069589
0.0,1,3.070609
0.0,1,3.071598
0.0,1,3.072596
0.0,1,3.073588
0.0,1,3.074585
0.293706,2,3.076534
0.293706,2,3.078477
0.006993,2,3.080444
0.0,1,3.08145
0.0,1,3.082408
0.293706,2,3.084358
0.300699,3,3.087304
0.0,1,3.088319
0.0,1,3.089327
0.293706,2,3.091351
0.0,1,3.092313
0.0,1,3.093342
0.0,1,3.094314
0.006993,2,3.096322
0.0,1,3.097343
0.0,1,3.098329
0.006993,2,3.100266
0.0,1,3.101302
0.0,1,3.102297
0.293706,2,3.104373
0.0,1,3.105387
0.0,1,3.106348
0.0,1,3.107348
0.0,1,3.108338
0.006993,2,3.114729
0.0,1,3.115765
0.0,1,3.11675
0.0,1,3.11778
0.0,1,3.11875
0.0,1,3.119767
0.0,1,3.120799
0.0,1,3.12178
0.0,1,3.122794
0.0,1,3.123784
0.293706,2,3.126504
0.0,1,3.127509
0.293706,2,3.129526
0.0,1,3.130474
0.0,1,3.131502
0.0,1,3.132496
0.0,1,3.133513
0.0,1,3.134516
0.0,1,3.135479
0.0,1,3.136487
0.0,1,3.137493
0.0,1,3.13851
0.0,1,3.139507
0.0,1,3.140481
0.0,1,3.14152
0.0,1,3.142813
0.0,1,3.143861
0.006993,2,3.145825
0.0,1,3.146814
0.0,1,3.147837
0.293706,2,3.149848
0.0,1,3.150828
0.0,1,3.151819
0.293706,2,3.153801
0.0,1,3.154818
0.0,1,3.155821
0.0,1,3.156809
0.0,1,3.157822
0.0,1,3.159017
0.0,1,3.160012
0.0,1,3.160995
0.0,1,3.161955
0.0,1,3.162908
0.0,1,3.163859
0.0,1,3.164825
0.0,1,3.16579
0.0,1,3.166783
0.293706,2,3.168785
0.0,1,3.169819
0.0,1,3.170792
0.0,1,3.171788
0.0,1,3.172808
0.0,1,3.173777
0.0,1,3.174802
0.0,1,3.175792
0.006993,2,3.177676
0.0,1,3.178672
0.0,1,3.17961
0.293706,2,3.181481
0.0,1,3.18242
0.0,1,3.183393
0.0,1,3.184352
0.0,1,3.185293
0.013986,3,3.188107
0.0,1,3.189044
0.293706,2,3.190951
0.0,1,3.191936
0.0,1,3.192881
0.006993,2,3.195792
0.0,1,3.197094
0.293706,2,3.19961
0.0,1,3.200919
0.006993,2,3.203277
0.0,1,3.204285
0.293706,2,3.206333
0.0,1,3.207314
0.293706,2,3.209338
0.0,1,3.210349
0.0,1,3.211356
0.0,1,3.212343
0.293706,2,3.21436
0.0,1,3.215357
0.293706,2,3.21735
0.0,1,3.218376
0.293706,2,3.220381
0.293706,2,3.222414
0.293706,2,3.224372
0.0,1,3.225349
0.006993,2,3.22729
0.293706,2,3.229364
0.0,1,3.23041
0.006993,2,3.232485
0.0,1,3.233514
0.0,1,3.234529
0.0,1,3.2355
0.0,1,3.236528
0.0,1,3.237518
0.0,1,3.238581
0.0,1,3.239564
0.0,1,3.240605
0.0,1,3.24164
0.293706,2,3.243614
0.293706,2,3.245632
0.0,1,3.24659
0.0,1,3.247586
0.006993,2,3.249629
0.0,1,3.250669
0.0,1,3.251665
0.0,1,3.252705
0.0,1,3.253699
0.0,1,3.254736
0.0,1,3.255734
0.293706,2,3.257797
0.0,1,3.258841
0.0,1,3.259872
0.0,1,3.260904
0.0,1,3.261942
0.293706,2,3.263941
0.0,1,3.26493
0.0,1,3.26594
0.0,1,3.266954
0.0,1,3.267958
0.006993,2,3.269907
0.0,1,3.270897
0.0,1,3.271849
0.0,1,3.272853
0.0,1,3.273887
0.0,1,3.274872
0.0,1,3.275834
0.0,1,3.27679
0.293706,2,3.278692
0.0,1,3.279645
0.0,1,3.280615
0.293706,2,3.282551
0.748252,4,3.286579
0.0,1,3.287589
0.013986,3,3.290612
0.0,1,3.291602
0.006993,2,3.293625
0.0,1,3.294602
0.300699,3,3.297604
0.0,1,3.298603
0.0,1,3.299562
0.0,1,3.300584
0.0,1,3.301551
0.0,1,3.302551
0.0,1,3.303549
0.0,1,3.304556
0.0,1,3.305547
0.0,1,3.306579
0.0,1,3.307526
0.0,1,3.308574
0.0,1,3.309614
0.0,1,3.310658
0.587413,3,3.313653
0.0,1,3.314649
0.293706,2,3.31671
0.0,1,3.317706
0.293706,2,3.319736
0.006993,2,3.321754
0.0,1,3.322795
0.300699,3,3.325735
0.006993,2,3.327761
0.293706,2,3.329727
0.0,1,3.33073
0.293706,2,3.332747
0.293706,2,3.33475
0.0,1,3.33575
0.293706,2,3.337735
0.0,1,3.33875
0.293706,2,3.340754
0.0,1,3.341785
0.0,1,3.342808
0.006993,2,3.344865
0.0,1,3.345904
0.0,1,3.346928
0.0,1,3.347928
0.0,1,3.348955
0.0,1,3.349993
0.293706,2,3.351966
0.0,1,3.352975
0.006993,2,3.354981
0.0,1,3.355994
0.300699,3,3.358963
0.0,1,3.35994
0.0,1,3.360934
0.0,1,3.361912
0.0,1,3.362885
0.0,1,3.363828
0.0,1,3.364817
0.013986,3,3.367813
0.741259,3,3.370956
0.0,1,3.371936
0.0,1,3.372862
0.0,1,3.373875
0.0,1,3.374857
0.0,1,3.375843
0.0,1,3.376838
0.293706,2,3.378829
0.0,1,3.379775
0.0,1,3.380772
0.0,1,3.381761
0.0,1,3.382722
0.0,1,3.383685
0.0,1,3.384672
0.006993,2,3.386633
0.587413,3,3.38957
0.0,1,3.390556
0.013986,3,3.393635
0.293706,2,3.395602
0.0,1,3.396585
0.0,1,3.397597
0.293706,2,3.399591
0.0,1,3.400578
0.0,1,3.401595
0.0,1,3.402619
0.300699,3,3.405669
0.0,1,3.40666
0.293706,2,3.408692
0.0,1,3.409657
0.0,1,3.41066
0.006993,2,3.412574
0.0,1,3.413574
0.0,1,3.414569
0.0,1,3.415565
0.0,1,3.416558
0.0,1,3.417562
0.0,1,3.418543
0.0,1,3.419543
0.0,1,3.42052
0.293706,2,3.422555
0.0,1,3.423519
0.0,1,3.424539
0.0,1,3.425542
0.006993,2,3.427546
0.0,1,3.428524
0.300699,3,3.431567
0.0,1,3.432576
0.293706,2,3.434511
0.0,1,3.435528
0.0,1,3.43655
0.0,1,3.437551
0.0,1,3.438542
0.0,1,3.43951
0.0,1,3.440495
0.0,1,3.441523
0.0,1,3.442544
0.0,1,3.443525
0.0,1,3.444547
0.0,1,3.445556
0.0,1,3.446573
0.0,1,3.447607
0.0,1,3.448584
0.006993,2,3.45062
0.0,1,3.451629
0.0,1,3.452644
0.293706,2,3.454612
0.0,1,3.455565
0.0,1,3.456582
0.0,1,3.45754
0.0,1,3.458546
0.0,1,3.459543
0.0,1,3.460538
0.741259,3,3.463487
0.0,1,3.464495
0.0,1,3.465517
0.0,1,3.466505
0.0,1,3.467524
0.006993,2,3.469542
0.0,1,3.470515
0.006993,2,3.472503
0.0,1,3.473496
0.293706,2,3.475528
0.0,1,3.476505
0.0,1,3.477516
0.0,1,3.478533
0.0,1,3.479546
0.0,1,3.480554
0.0,1,3.481577
0.0,1,3.482578
0.0,1,3.483567
0.0,1,3.484588
0.0,1,3.485586
0.0,1,3.486615
0.293706,2,3.488559
0.0,1,3.48958
0.0,1,3.490576
0.0,1,3.491521
0.293706,2,3.493473
0.0,1,3.494466
0.0,1,3.495428
0.0,1,3.496416
0.0,1,3.497448
0.0,1,3.498462
0.0,1,3.499448
0.0,1,3.500463
0.013986,3,3.503443
0.0,1,3.504464
0.0,1,3.505416
0.006993,2,3.507332
0.0,1,3.508305
0.0,1,3.509366
0.0,1,3.510377
0.293706,2,3.512353
0.0,1,3.51338
0.0,1,3.5144
0.0,1,3.515383
0.293706,2,3.517428
0.293706,2,3.519414
0.0,1,3.520461
0.0,1,3.521472
0.006993,2,3.523392
0.0,1,3.524391
0.0,1,3.52535
0.006993,2,3.527314
0.0,1,3.528324
0.0,1,3.529283
0.0,1,3.530272
0.0,1,3.531259
0.0,1,3.532225
