#{"t_start": 1630928920.95938, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,2.207442
0.0,1,2.208446
0.006993,2,2.210393
0.0,1,2.211439
0.0,1,2.212425
0.013986,3,2.215375
0.0,1,2.216379
0.0,1,2.217341
0.0,1,2.218323
0.006993,2,2.220372
0.0,1,2.221374
0.0,1,2.222368
0.293706,2,2.224351
0.0,1,2.225361
0.0,1,2.226329
0.0,1,2.227371
0.0,1,2.228366
0.0,1,2.229341
0.0,1,2.230334
0.0,1,2.231338
0.0,1,2.232332
0.0,1,2.23329
0.300699,3,2.236418
0.0,1,2.237602
0.0,1,2.238516
0.293706,2,2.240746
0.0,1,2.241711
0.0,1,2.242751
0.006993,2,2.244853
0.293706,2,2.246924
0.0,1,2.247961
0.0,1,2.249011
0.293706,2,2.251069
0.0,1,2.252272
0.293706,2,2.25436
0.0,1,2.255411
0.0,1,2.256442
0.006993,2,2.258515
0.0,1,2.259511
0.0,1,2.260645
0.0,1,2.261678
0.0,1,2.262665
0.0,1,2.263766
0.006993,2,2.265845
0.0,1,2.266901
0.0,1,2.268003
0.293706,2,2.270217
0.0,1,2.271307
0.006993,2,2.273391
0.0,1,2.274525
0.587413,3,2.277663
0.293706,2,2.279715
0.587413,3,2.282786
0.0,1,2.283894
0.0,1,2.284915
0.0,1,2.285868
0.0,1,2.286898
0.0,1,2.287873
0.300699,3,2.290899
0.0,1,2.291984
0.0,1,2.293011
0.0,1,2.293996
0.0,1,2.295034
0.0,1,2.296066
0.0,1,2.297091
0.006993,2,2.299151
0.0,1,2.300238
0.0,1,2.30128
0.293706,2,2.303461
0.0,1,2.304487
0.0,1,2.305525
0.293706,2,2.307815
0.0,1,2.308949
0.0,1,2.310066
0.0,1,2.311152
0.0,1,2.312261
0.006993,2,2.314431
0.0,1,2.315582
0.293706,2,2.317765
0.321678,6,2.324524
0.0,1,2.325665
0.020979,4,2.330059
0.006993,2,2.332326
0.0,1,2.333449
0.293706,2,2.33562
0.0,1,2.336789
0.0,1,2.337895
0.0,1,2.338998
0.587413,3,2.342376
0.0,1,2.343491
0.0,1,2.344619
0.0,1,2.345722
0.0,1,2.34682
0.0,1,2.347933
0.0,1,2.349071
0.0,1,2.350123
0.0,1,2.351246
0.0,1,2.352357
0.0,1,2.353576
0.293706,2,2.355858
0.0,1,2.357029
0.0,1,2.358105
0.0,1,2.359164
0.0,1,2.360234
0.0,1,2.361385
0.0,1,2.36254
0.0,1,2.363687
0.0,1,2.364793
0.0,1,2.36593
0.0,1,2.367056
0.300699,3,2.370392
0.0,1,2.371521
0.0,1,2.372635
0.006993,2,2.374858
0.0,1,2.375961
0.0,1,2.377074
0.0,1,2.378173
0.293706,2,2.380414
0.0,1,2.38153
0.0,1,2.38265
0.0,1,2.383739
0.0,1,2.385349
0.0,1,2.387026
0.006993,2,2.389726
0.0,1,2.391087
0.0,1,2.392462
0.0,1,2.393812
0.0,1,2.395046
0.0,1,2.396086
0.0,1,2.39712
0.006993,2,2.399139
0.0,1,2.400201
0.0,1,2.401194
0.0,1,2.402281
0.0,1,2.403389
0.0,1,2.404475
0.0,1,2.405534
0.006993,2,2.407516
0.006993,2,2.409621
0.006993,2,2.411745
0.006993,2,2.413785
0.0,1,2.414863
0.293706,2,2.416928
0.300699,3,2.420076
0.0,1,2.421094
0.0,1,2.422127
0.0,1,2.423169
0.013986,3,2.426257
0.293706,2,2.428307
0.0,1,2.429363
0.0,1,2.43042
0.0,1,2.431467
0.0,1,2.43308
0.0,1,2.434608
0.013986,3,2.439426
0.0,1,2.441
0.0,1,2.441988
0.0,1,2.443006
0.0,1,2.444018
0.0,1,2.445031
0.0,1,2.445983
0.006993,2,2.447923
0.293706,2,2.449932
0.293706,2,2.45196
0.0,1,2.453049
0.0,1,2.454055
0.006993,2,2.456074
0.0,1,2.457079
0.0,1,2.458034
0.0,1,2.459025
0.0,1,2.460048
0.0,1,2.461046
0.293706,2,2.463053
0.0,1,2.464043
0.0,1,2.465029
0.293706,2,2.467027
0.0,1,2.46804
0.0,1,2.469044
0.006993,2,2.471
0.0,1,2.471945
0.293706,2,2.473885
0.0,1,2.474841
0.0,1,2.475827
0.0,1,2.47684
0.0,1,2.477789
0.0,1,2.478722
0.293706,2,2.480682
0.0,1,2.481634
0.0,1,2.482611
0.006993,2,2.484602
0.006993,2,2.486675
0.293706,2,2.488675
0.0,1,2.489679
0.0,1,2.490682
0.0,1,2.491678
0.293706,2,2.493667
0.293706,2,2.495665
0.293706,2,2.497662
0.0,1,2.498658
0.0,1,2.499659
0.0,1,2.500656
0.293706,2,2.502714
0.0,1,2.503665
0.0,1,2.504683
0.293706,2,2.506655
0.0,1,2.507644
0.0,1,2.508698
0.0,1,2.510025
0.0,1,2.511034
0.0,1,2.512035
0.0,1,2.513028
0.0,1,2.51401
0.0,1,2.51509
0.006993,2,2.518021
0.0,1,2.519443
0.0,1,2.520821
0.671329,3,2.524939
0.0,1,2.526386
0.0,1,2.527743
0.006993,2,2.530098
0.0,1,2.531106
0.0,1,2.532091
0.006993,2,2.534069
0.0,1,2.535088
0.0,1,2.536127
0.0,1,2.537139
0.0,1,2.538186
0.0,1,2.539202
0.0,1,2.54026
0.0,1,2.541307
0.0,1,2.542317
0.293706,2,2.544285
0.0,1,2.545307
0.0,1,2.546314
0.293706,2,2.548257
0.0,1,2.549265
0.0,1,2.550244
0.293706,2,2.552259
0.0,1,2.553282
0.300699,3,2.556317
0.0,1,2.557312
0.0,1,2.558305
0.0,1,2.559293
0.0,1,2.5603
0.0,1,2.561344
0.0,1,2.562366
0.0,1,2.563342
0.0,1,2.564376
0.0,1,2.565364
0.0,1,2.566338
0.0,1,2.567364
0.0,1,2.568382
0.0,1,2.56941
0.300699,3,2.572422
0.0,1,2.573447
0.0,1,2.574468
0.0,1,2.575473
0.0,1,2.576505
0.0,1,2.577514
0.006993,2,2.579556
0.0,1,2.58058
0.0,1,2.581608
0.587413,3,2.584664
0.0,1,2.585694
0.0,1,2.586712
0.0,1,2.587727
0.0,1,2.588744
0.006993,2,2.590778
0.0,1,2.591791
0.293706,2,2.593784
0.0,1,2.594766
0.0,1,2.595765
0.0,1,2.596783
0.0,1,2.597798
0.0,1,2.598805
0.0,1,2.599827
0.013986,3,2.602841
0.0,1,2.603861
0.006993,2,2.605876
0.0,1,2.606896
0.0,1,2.607911
0.293706,2,2.609926
0.0,1,2.610918
0.0,1,2.611937
0.293706,2,2.61397
0.0,1,2.615024
0.0,1,2.61601
0.300699,3,2.618944
0.0,1,2.619955
0.0,1,2.62097
0.587413,3,2.623927
0.0,1,2.625272
0.0,1,2.626541
0.0,1,2.627536
0.0,1,2.628565
0.0,1,2.629576
0.0,1,2.630569
0.0,1,2.63156
0.0,1,2.632568
0.013986,3,2.635531
0.0,1,2.636514
0.0,1,2.63751
0.293706,2,2.63947
0.0,1,2.64048
0.0,1,2.641468
0.293706,2,2.643443
0.0,1,2.64445
0.006993,2,2.646387
0.0,1,2.647373
0.006993,2,2.649332
0.0,1,2.650282
0.0,1,2.651274
0.0,1,2.652268
0.0,1,2.653202
0.293706,2,2.655141
0.0,1,2.656135
0.0,1,2.657118
0.0,1,2.658115
0.293706,2,2.660088
0.0,1,2.661078
0.0,1,2.662059
0.0,1,2.663006
0.0,1,2.664009
0.0,1,2.664965
0.0,1,2.665898
0.0,1,2.666842
0.0,1,2.667851
0.006993,2,2.669838
0.0,1,2.67083
0.293706,2,2.672783
0.0,1,2.673781
0.006993,2,2.675703
0.0,1,2.676713
0.0,1,2.677668
0.006993,2,2.679677
0.0,1,2.680687
0.013986,3,2.683643
0.0,1,2.684637
0.0,1,2.685616
0.006993,2,2.687515
0.0,1,2.688515
0.0,1,2.689454
0.0,1,2.690411
0.0,1,2.691359
0.0,1,2.692312
0.0,1,2.693259
0.300699,3,2.696106
0.0,1,2.697055
0.0,1,2.698018
0.0,1,2.698973
0.293706,2,2.700985
0.0,1,2.701968
0.0,1,2.702937
0.0,1,2.703924
0.0,1,2.704948
0.0,1,2.705935
0.0,1,2.706923
0.0,1,2.707888
0.0,1,2.708933
0.300699,3,2.711845
0.601399,5,2.716994
0.0,1,2.717958
0.0,1,2.718895
0.0,1,2.719805
0.0,1,2.720765
0.293706,2,2.722627
0.0,1,2.723579
0.0,1,2.724546
0.0,1,2.725485
0.0,1,2.726406
0.0,1,2.727417
0.006993,2,2.729372
0.0,1,2.730363
0.0,1,2.731357
0.0,1,2.732386
0.0,1,2.733323
0.0,1,2.734329
0.0,1,2.735319
0.293706,2,2.737274
0.0,1,2.738275
0.293706,2,2.740268
0.293706,2,2.74226
0.0,1,2.743284
0.0,1,2.744329
0.0,1,2.745362
0.0,1,2.746363
0.0,1,2.747294
0.0,1,2.748291
0.0,1,2.749639
0.0,1,2.750987
0.0,1,2.752379
0.0,1,2.75331
0.0,1,2.754271
0.0,1,2.755293
0.0,1,2.756296
0.0,1,2.757238
0.0,1,2.758268
0.0,1,2.759253
0.0,1,2.760268
0.0,1,2.761294
0.0,1,2.76228
0.0,1,2.763253
0.006993,2,2.76526
0.0,1,2.766251
0.0,1,2.767243
0.0,1,2.76823
0.006993,2,2.770161
0.293706,2,2.77212
0.300699,3,2.774965
0.0,1,2.775915
0.0,1,2.776879
0.0,1,2.777896
0.293706,2,2.779845
0.0,1,2.780798
0.0,1,2.7818
0.0,1,2.782796
0.0,1,2.783855
0.0,1,2.784877
0.0,1,2.785864
0.0,1,2.786848
0.0,1,2.787838
0.0,1,2.788821
0.0,1,2.789764
0.0,1,2.790691
0.0,1,2.791653
0.0,1,2.792614
0.0,1,2.793583
0.0,1,2.794543
0.0,1,2.795518
0.0,1,2.796535
0.0,1,2.797567
0.0,1,2.798565
0.0,1,2.799526
0.0,1,2.800546
0.0,1,2.801543
0.293706,2,2.803485
0.0,1,2.804442
0.0,1,2.805423
0.0,1,2.806422
0.0,1,2.807416
0.293706,2,2.809378
0.013986,3,2.812266
0.293706,2,2.814224
0.293706,2,2.816214
0.0,1,2.817209
0.0,1,2.818182
0.0,1,2.819185
0.0,1,2.820215
0.0,1,2.821209
0.006993,2,2.823207
0.006993,2,2.825165
0.0,1,2.826109
0.0,1,2.827128
0.0,1,2.828092
0.0,1,2.829031
0.0,1,2.829965
0.0,1,2.830935
0.594406,4,2.83478
0.0,1,2.835713
0.0,1,2.836746
0.0,1,2.837761
0.0,1,2.838754
0.0,1,2.839738
0.0,1,2.840723
0.293706,2,2.842636
0.0,1,2.843549
0.0,1,2.844535
0.006993,2,2.846492
0.0,1,2.847475
0.0,1,2.84848
0.0,1,2.849431
0.0,1,2.85038
0.0,1,2.851381
0.0,1,2.852377
0.0,1,2.853385
0.0,1,2.854389
0.0,1,2.855388
0.0,1,2.856365
0.0,1,2.857353
0.0,1,2.858374
0.0,1,2.85935
0.0,1,2.860356
0.0,1,2.861326
0.293706,2,2.863251
0.0,1,2.864255
0.0,1,2.865208
0.006993,2,2.867091
0.0,1,2.868052
0.0,1,2.869077
0.0,1,2.870038
0.0,1,2.871039
0.0,1,2.872033
0.0,1,2.873026
0.0,1,2.874013
0.587413,3,2.877001
0.0,1,2.877987
0.0,1,2.878985
0.293706,2,2.880971
0.0,1,2.881966
0.293706,2,2.883946
0.0,1,2.884951
0.0,1,2.885947
0.0,1,2.886944
0.013986,3,2.889934
0.300699,3,2.892941
0.293706,2,2.894886
0.0,1,2.895866
0.0,1,2.896886
0.0,1,2.897882
0.0,1,2.898871
0.013986,3,2.901866
0.0,1,2.902963
0.0,1,2.903917
0.006993,2,2.905895
0.0,1,2.906881
0.0,1,2.907896
0.0,1,2.908902
0.0,1,2.909899
0.0,1,2.910887
0.013986,3,2.913869
0.0,1,2.914944
0.0,1,2.915953
0.0,1,2.916946
0.0,1,2.917961
0.293706,2,2.919917
0.0,1,2.920904
0.0,1,2.921919
0.0,1,2.922913
0.0,1,2.923903
0.293706,2,2.925859
0.0,1,2.926863
0.293706,2,2.928848
0.006993,2,2.930837
0.0,1,2.931762
0.0,1,2.932778
0.0,1,2.93377
0.0,1,2.934731
0.0,1,2.935687
0.293706,2,2.937671
0.0,1,2.938655
0.293706,2,2.940647
0.0,1,2.941628
0.0,1,2.942612
0.293706,2,2.944603
0.0,1,2.945593
0.293706,2,2.947659
0.293706,2,2.950687
0.0,1,2.951676
0.0,1,2.952641
0.0,1,2.953604
0.006993,2,2.9555
0.0,1,2.956503
0.293706,2,2.958436
0.0,1,2.959433
0.0,1,2.960432
0.0,1,2.961431
0.293706,2,2.963414
0.006993,2,2.965443
0.0,1,2.966429
0.0,1,2.967426
0.0,1,2.968424
0.0,1,2.969417
0.0,1,2.970411
0.300699,3,2.973321
0.0,1,2.974314
0.0,1,2.975286
0.300699,3,2.978241
0.0,1,2.979186
0.0,1,2.980211
0.293706,2,2.982142
0.0,1,2.983149
0.0,1,2.984163
0.0,1,2.985162
0.293706,2,2.98715
0.0,1,2.988154
0.0,1,2.989133
0.0,1,2.990142
0.0,1,2.991132
0.0,1,2.992158
0.0,1,2.993145
0.0,1,2.994099
0.293706,2,2.996103
0.0,1,2.997164
0.0,1,2.998191
0.006993,2,3.000223
0.293706,2,3.002168
0.0,1,3.003159
0.0,1,3.00846
0.0,1,3.009576
0.0,1,3.010603
0.0,1,3.011594
0.006993,2,3.013589
0.0,1,3.01465
0.0,1,3.015622
0.0,1,3.016644
0.0,1,3.01761
0.293706,2,3.020196
0.0,1,3.021348
0.0,1,3.022348
0.0,1,3.023345
0.006993,2,3.025318
0.293706,2,3.02733
0.0,1,3.028354
0.293706,2,3.030305
0.0,1,3.031306
0.0,1,3.032311
0.006993,2,3.034308
0.0,1,3.035296
0.0,1,3.036452
0.293706,2,3.038712
0.293706,2,3.040655
0.0,1,3.041643
0.0,1,3.042655
0.293706,2,3.044655
0.0,1,3.045642
0.0,1,3.046639
0.0,1,3.047614
0.293706,2,3.049656
0.006993,2,3.051618
0.0,1,3.052636
0.0,1,3.053855
0.006993,2,3.055802
0.0,1,3.05677
0.293706,2,3.058665
0.0,1,3.059636
0.293706,2,3.061605
0.0,1,3.062624
0.0,1,3.063609
0.293706,2,3.065616
0.293706,2,3.067627
0.0,1,3.068604
0.0,1,3.069605
0.0,1,3.070597
0.0,1,3.071537
0.0,1,3.072478
0.0,1,3.073476
0.0,1,3.074422
0.0,1,3.075396
0.293706,2,3.077232
0.0,1,3.078204
0.0,1,3.079163
0.0,1,3.080104
0.0,1,3.081067
0.0,1,3.08201
0.006993,2,3.083856
0.0,1,3.084828
0.006993,2,3.086758
0.0,1,3.087703
0.293706,2,3.090635
0.293706,2,3.093155
0.0,1,3.094433
0.0,1,3.095742
0.0,1,3.097093
0.0,1,3.098088
0.0,1,3.099099
0.0,1,3.100094
0.006993,2,3.102123
0.013986,3,3.105155
0.0,1,3.106165
0.0,1,3.107152
0.0,1,3.108157
0.0,1,3.109164
0.0,1,3.110168
0.0,1,3.111179
0.293706,2,3.113173
0.0,1,3.114204
0.0,1,3.115224
0.0,1,3.116223
0.0,1,3.117214
0.006993,2,3.119189
0.293706,2,3.121121
0.293706,2,3.123149
0.0,1,3.124195
0.0,1,3.125231
0.0,1,3.126269
0.0,1,3.127303
0.300699,3,3.130307
0.0,1,3.131332
0.0,1,3.132332
0.0,1,3.133379
0.0,1,3.134377
0.0,1,3.135407
0.293706,2,3.137464
0.0,1,3.138428
0.0,1,3.139434
0.0,1,3.140452
0.0,1,3.141407
0.0,1,3.142409
0.293706,2,3.144448
0.0,1,3.145492
0.0,1,3.146489
0.0,1,3.147528
0.0,1,3.148526
0.006993,2,3.150552
0.0,1,3.151554
0.0,1,3.152603
0.293706,2,3.15467
0.300699,3,3.15774
0.0,1,3.158747
0.006993,2,3.160747
0.0,1,3.161766
0.293706,2,3.163704
0.0,1,3.164721
0.0,1,3.165709
0.0,1,3.166666
0.293706,2,3.168704
0.293706,2,3.170656
0.293706,2,3.172586
0.0,1,3.173522
0.0,1,3.174473
0.0,1,3.175439
0.0,1,3.176412
0.0,1,3.177363
0.0,1,3.178392
0.0,1,3.179399
0.0,1,3.180385
0.0,1,3.181398
0.0,1,3.1824
0.293706,2,3.184409
0.0,1,3.185422
0.0,1,3.186411
0.293706,2,3.18845
0.0,1,3.189421
0.0,1,3.190422
0.0,1,3.1914
0.293706,2,3.193416
0.0,1,3.19438
0.0,1,3.195394
0.0,1,3.196371
0.293706,2,3.198363
0.0,1,3.199369
0.006993,2,3.201403
0.0,1,3.202349
0.0,1,3.203398
0.0,1,3.204445
0.293706,2,3.206462
0.0,1,3.207422
0.0,1,3.208477
0.0,1,3.209467
0.0,1,3.210498
0.293706,2,3.212511
0.0,1,3.213554
0.0,1,3.214537
0.0,1,3.215572
0.0,1,3.216577
0.293706,2,3.218605
0.0,1,3.21955
0.293706,2,3.221583
0.0,1,3.222582
0.006993,2,3.224559
0.0,1,3.225557
0.006993,2,3.227567
0.0,1,3.228581
0.0,1,3.229578
0.0,1,3.230569
0.0,1,3.231573
0.013986,3,3.234581
0.293706,2,3.236615
0.0,1,3.237627
0.0,1,3.238657
0.006993,2,3.240736
0.0,1,3.241756
0.006993,2,3.243787
0.0,1,3.244814
0.0,1,3.245814
0.006993,2,3.247817
0.293706,2,3.249818
0.0,1,3.250827
0.0,1,3.251861
0.0,1,3.252825
0.0,1,3.253778
0.0,1,3.254766
0.0,1,3.25575
0.0,1,3.256744
0.0,1,3.257684
0.587413,3,3.260635
0.006993,2,3.262622
0.293706,2,3.264774
0.0,1,3.265749
0.006993,2,3.26767
0.0,1,3.268701
0.006993,2,3.270675
0.293706,2,3.272669
0.0,1,3.273652
0.0,1,3.274607
0.0,1,3.275613
0.0,1,3.276594
0.293706,2,3.278529
0.0,1,3.279509
0.006993,2,3.281474
0.0,1,3.282474
0.293706,2,3.2844
0.0,1,3.285391
0.0,1,3.286418
0.0,1,3.287458
0.0,1,3.28846
0.0,1,3.289435
0.0,1,3.290419
0.0,1,3.291405
0.0,1,3.292432
0.293706,2,3.294416
0.006993,2,3.296424
0.006993,2,3.298451
0.0,1,3.299469
0.0,1,3.300484
0.0,1,3.301461
0.0,1,3.302492
0.293706,2,3.304492
0.013986,3,3.307396
0.0,1,3.308394
0.293706,2,3.310398
0.0,1,3.311407
0.293706,2,3.313379
0.0,1,3.314367
0.0,1,3.315349
0.0,1,3.316365
0.293706,2,3.318355
0.006993,2,3.320387
0.0,1,3.321362
0.006993,2,3.323355
0.0,1,3.324393
0.0,1,3.325375
0.0,1,3.326391
0.300699,3,3.329345
0.0,1,3.330355
0.0,1,3.331372
0.0,1,3.332381
0.0,1,3.333366
0.0,1,3.334343
0.0,1,3.335339
0.293706,2,3.337378
0.006993,2,3.33939
0.0,1,3.3404
0.0,1,3.341412
0.0,1,3.342426
0.293706,2,3.344426
0.0,1,3.345446
0.0,1,3.346457
0.0,1,3.347466
0.0,1,3.348472
0.0,1,3.349413
0.0,1,3.350373
0.0,1,3.351384
0.293706,2,3.35336
0.0,1,3.354356
0.293706,2,3.356353
0.006993,2,3.358312
0.0,1,3.359322
0.293706,2,3.361336
0.0,1,3.36235
0.0,1,3.363365
0.0,1,3.364364
0.0,1,3.365332
0.0,1,3.366337
0.293706,2,3.368342
0.0,1,3.369333
0.293706,2,3.371346
0.0,1,3.37235
0.594406,4,3.376401
0.0,1,3.377408
0.006993,2,3.37942
0.0,1,3.380414
0.671329,3,3.383389
0.0,1,3.384397
0.293706,2,3.386331
0.0,1,3.38733
0.0,1,3.388285
0.0,1,3.389275
0.0,1,3.390245
0.013986,3,3.39327
0.314685,5,3.398253
0.0,1,3.399276
0.0,1,3.400233
0.0,1,3.401173
