#{"t_start": 1630928921.1063063, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,1.78132
0.0,1,1.782341
0.0,1,1.783365
0.0,1,1.784366
0.0,1,1.785398
0.006993,2,1.787386
0.0,1,1.788413
0.0,1,1.789439
0.0,1,1.790438
0.006993,2,1.792462
0.0,1,1.793464
0.0,1,1.794468
0.0,1,1.79548
0.0,1,1.796451
0.0,1,1.797461
0.006993,2,1.799453
0.0,1,1.80042
0.293706,2,1.802416
0.0,1,1.803423
0.006993,2,1.805405
0.0,1,1.806417
0.0,1,1.807405
0.0,1,1.808425
0.741259,3,1.811421
0.293706,2,1.813446
0.006993,2,1.815376
0.006993,2,1.817393
0.006993,2,1.819408
0.0,1,1.82043
0.0,1,1.821417
0.0,1,1.822415
0.293706,2,1.824422
0.293706,2,1.826422
0.0,1,1.827414
0.0,1,1.828416
0.0,1,1.829414
0.0,1,1.830408
0.293706,2,1.832409
0.293706,2,1.834435
0.0,1,1.835432
0.0,1,1.836418
0.0,1,1.83744
0.293706,2,1.839455
0.0,1,1.840477
0.0,1,1.841472
0.0,1,1.842491
0.006993,2,1.844492
0.0,1,1.84549
0.0,1,1.84647
0.0,1,1.84748
0.0,1,1.848482
0.0,1,1.849489
0.0,1,1.85047
0.0,1,1.851475
0.0,1,1.852466
0.0,1,1.853457
0.0,1,1.854436
0.0,1,1.855421
0.0,1,1.856387
0.293706,2,1.858379
0.0,1,1.859367
0.006993,2,1.861399
0.0,1,1.862363
0.0,1,1.863441
0.006993,2,1.865504
0.0,1,1.866486
0.0,1,1.867536
0.0,1,1.868552
0.0,1,1.869588
0.0,1,1.870619
0.0,1,1.871625
0.006993,2,1.873619
0.741259,3,1.87661
0.0,1,1.87764
0.300699,3,1.880628
0.0,1,1.881669
0.0,1,1.882687
0.0,1,1.883703
0.0,1,1.884727
0.293706,2,1.886723
0.293706,2,1.888761
0.0,1,1.889751
0.006993,2,1.891749
0.293706,2,1.893765
0.0,1,1.894778
0.0,1,1.895845
0.0,1,1.89686
0.0,1,1.8979
0.0,1,1.898895
0.0,1,1.899898
0.587413,3,1.902926
0.0,1,1.903991
0.293706,2,1.905982
0.0,1,1.907004
0.0,1,1.908011
0.0,1,1.909027
0.0,1,1.910046
0.0,1,1.911066
0.0,1,1.912123
0.006993,2,1.914216
0.0,1,1.915213
0.0,1,1.916213
0.006993,2,1.91822
0.0,1,1.919206
0.0,1,1.920212
0.0,1,1.921233
0.0,1,1.922219
0.293706,2,1.924217
0.013986,3,1.927182
0.293706,2,1.929082
0.0,1,1.930101
0.0,1,1.931088
0.0,1,1.932084
0.0,1,1.933056
0.0,1,1.934027
0.0,1,1.935033
0.0,1,1.936019
0.0,1,1.937024
0.293706,2,1.939051
0.0,1,1.940046
0.0,1,1.941057
0.0,1,1.942044
0.0,1,1.94305
0.0,1,1.944052
0.006993,2,1.946038
0.006993,2,1.948006
0.0,1,1.949025
0.0,1,1.950092
0.0,1,1.951097
0.0,1,1.952157
0.006993,2,1.95424
0.0,1,1.955329
0.0,1,1.95634
0.0,1,1.957359
0.006993,2,1.959342
0.0,1,1.960368
0.0,1,1.961382
0.0,1,1.962391
0.293706,2,1.96446
0.0,1,1.965542
0.0,1,1.966559
0.0,1,1.967598
0.0,1,1.968621
0.0,1,1.969675
0.0,1,1.970695
0.293706,2,1.972889
0.0,1,1.974181
0.0,1,1.975137
0.006993,2,1.97717
0.0,1,1.978172
0.0,1,1.979177
0.293706,2,1.981143
0.300699,3,1.984169
0.0,1,1.98524
0.0,1,1.986226
0.0,1,1.987193
0.006993,2,1.989293
0.0,1,1.990293
0.0,1,1.991295
0.293706,2,1.993346
0.0,1,1.994358
0.0,1,1.995336
0.0,1,1.996303
0.0,1,1.997264
0.006993,2,1.999206
0.0,1,2.000218
0.0,1,2.001192
0.006993,2,2.003198
0.0,1,2.004159
0.0,1,2.005156
0.293706,2,2.007224
0.0,1,2.008282
0.0,1,2.009284
0.0,1,2.01033
0.0,1,2.011306
0.0,1,2.012352
0.0,1,2.013371
0.0,1,2.014415
0.0,1,2.015477
0.0,1,2.016568
0.0,1,2.01755
0.0,1,2.018554
0.0,1,2.019546
0.0,1,2.020552
0.0,1,2.021572
0.006993,2,2.023527
0.0,1,2.024571
0.0,1,2.025562
0.0,1,2.026539
0.0,1,2.027519
0.0,1,2.028542
0.293706,2,2.030521
0.0,1,2.0315
0.293706,2,2.033549
0.0,1,2.034547
0.0,1,2.03555
0.293706,2,2.037565
0.0,1,2.03855
0.0,1,2.039544
0.293706,2,2.041548
0.0,1,2.042548
0.0,1,2.043544
0.006993,2,2.045501
0.0,1,2.046497
0.0,1,2.047512
0.587413,3,2.050539
0.587413,3,2.053467
0.0,1,2.054482
0.300699,3,2.057573
0.0,1,2.058598
0.0,1,2.059604
0.293706,2,2.061564
0.0,1,2.062533
0.0,1,2.063513
0.587413,3,2.066514
0.293706,2,2.068487
0.0,1,2.069499
0.006993,2,2.071435
0.013986,3,2.074492
0.0,1,2.075493
0.0,1,2.076497
0.0,1,2.077481
0.0,1,2.07848
0.0,1,2.079449
0.006993,2,2.081485
0.0,1,2.082463
0.0,1,2.083454
0.307692,4,2.087421
0.006993,2,2.089524
0.006993,2,2.091623
0.0,1,2.092692
0.0,1,2.093862
0.0,1,2.094823
0.0,1,2.095864
0.0,1,2.096959
0.0,1,2.097967
0.0,1,2.099005
0.0,1,2.100037
0.293706,2,2.102125
0.006993,2,2.104177
0.0,1,2.105279
0.006993,2,2.107378
0.006993,2,2.109453
0.0,1,2.110496
0.006993,2,2.112592
0.0,1,2.113657
0.0,1,2.114683
0.293706,2,2.116784
0.0,1,2.117843
0.0,1,2.118856
0.0,1,2.119919
0.293706,2,2.122053
0.0,1,2.123236
0.0,1,2.124334
0.0,1,2.125412
0.0,1,2.12649
0.0,1,2.127549
0.0,1,2.12867
0.0,1,2.129739
0.0,1,2.130781
0.0,1,2.131821
0.0,1,2.132808
0.0,1,2.133872
0.0,1,2.134872
0.0,1,2.135881
0.0,1,2.136986
0.0,1,2.138016
0.0,1,2.138976
0.0,1,2.139994
0.006993,2,2.142036
0.006993,2,2.144016
0.0,1,2.145102
0.293706,2,2.147127
0.0,1,2.148162
0.0,1,2.149193
0.293706,2,2.151237
0.0,1,2.152269
0.0,1,2.153351
0.0,1,2.154402
0.0,1,2.15545
0.0,1,2.156594
0.0,1,2.157605
0.293706,2,2.159787
0.0,1,2.16092
0.0,1,2.162056
0.0,1,2.163179
0.0,1,2.16426
0.0,1,2.165375
0.006993,2,2.16757
0.013986,3,2.170875
0.0,1,2.171981
0.0,1,2.173158
0.0,1,2.174277
0.0,1,2.175383
0.0,1,2.176497
0.0,1,2.177629
0.0,1,2.178774
0.0,1,2.179895
0.0,1,2.180965
0.006993,2,2.183187
0.0,1,2.184301
0.293706,2,2.186554
0.307692,4,2.191004
0.0,1,2.192118
0.0,1,2.193255
0.0,1,2.194363
0.0,1,2.195476
0.0,1,2.196602
0.006993,2,2.198835
0.0,1,2.199923
0.0,1,2.201059
0.0,1,2.202179
0.0,1,2.203234
0.0,1,2.20434
0.0,1,2.205492
0.0,1,2.206717
0.0,1,2.207844
0.0,1,2.208988
0.0,1,2.210135
0.0,1,2.211214
0.0,1,2.212266
0.0,1,2.213317
0.0,1,2.214471
0.0,1,2.215633
0.0,1,2.216773
0.0,1,2.217891
0.0,1,2.219042
0.0,1,2.220166
0.293706,2,2.222381
0.0,1,2.223499
0.0,1,2.224631
0.006993,2,2.226855
0.0,1,2.227965
0.0,1,2.229078
0.006993,2,2.231286
0.0,1,2.232403
0.0,1,2.233521
0.0,1,2.234641
0.0,1,2.235767
0.006993,2,2.238502
0.293706,2,2.241537
0.0,1,2.242864
0.0,1,2.244229
0.741259,3,2.248172
0.0,1,2.249208
0.0,1,2.250233
0.293706,2,2.25226
0.0,1,2.253326
0.293706,2,2.255403
0.0,1,2.256543
0.0,1,2.257617
0.013986,3,2.260652
0.0,1,2.26174
0.0,1,2.262755
0.0,1,2.263874
0.006993,2,2.265936
0.293706,2,2.26801
0.0,1,2.269037
0.0,1,2.270044
0.0,1,2.27107
0.0,1,2.272166
0.0,1,2.273195
0.0,1,2.274213
0.0,1,2.275248
0.0,1,2.276289
0.013986,3,2.279366
0.0,1,2.280387
0.0,1,2.281402
0.0,1,2.282463
0.0,1,2.283517
0.0,1,2.284567
0.0,1,2.286217
0.0,1,2.287746
0.0,1,2.289298
0.594406,4,2.295081
0.0,1,2.296098
0.0,1,2.297112
0.0,1,2.298126
0.0,1,2.299085
0.293706,2,2.301017
0.293706,2,2.303034
0.0,1,2.304053
0.0,1,2.30506
0.0,1,2.30615
0.0,1,2.307145
0.0,1,2.308161
0.0,1,2.309163
0.0,1,2.310172
0.006993,2,2.312126
0.006993,2,2.314132
0.006993,2,2.316142
0.0,1,2.317131
0.0,1,2.318112
0.006993,2,2.320117
0.0,1,2.321125
0.006993,2,2.323165
0.0,1,2.324106
0.300699,3,2.326986
0.006993,2,2.328934
0.0,1,2.329943
0.006993,2,2.331826
0.013986,3,2.334721
0.0,1,2.335698
0.0,1,2.336679
0.0,1,2.337683
0.0,1,2.338685
0.293706,2,2.340759
0.0,1,2.34176
0.0,1,2.342763
0.0,1,2.343768
0.293706,2,2.345749
0.0,1,2.34675
0.0,1,2.347749
0.587413,3,2.350744
0.0,1,2.351742
0.0,1,2.352747
0.0,1,2.353739
0.0,1,2.354722
0.0,1,2.355796
0.0,1,2.356754
0.293706,2,2.358724
0.006993,2,2.360731
0.0,1,2.36177
0.741259,3,2.365124
0.0,1,2.366118
0.0,1,2.367118
0.0,1,2.368174
0.0,1,2.369798
0.594406,4,2.375415
0.0,1,2.376712
0.0,1,2.378065
0.0,1,2.379512
0.0,1,2.380858
0.0,1,2.382198
0.0,1,2.383222
0.0,1,2.384222
0.0,1,2.385223
0.300699,3,2.388208
0.293706,2,2.390257
0.0,1,2.391334
0.0,1,2.392329
0.741259,3,2.395427
0.0,1,2.39642
0.0,1,2.397394
0.0,1,2.398415
0.0,1,2.399424
0.0,1,2.400397
0.741259,3,2.403347
0.0,1,2.40437
0.0,1,2.405366
0.0,1,2.406404
0.741259,3,2.409444
0.293706,2,2.411432
0.293706,2,2.413426
0.0,1,2.414461
0.0,1,2.415486
0.0,1,2.416455
0.0,1,2.417501
0.006993,2,2.419452
0.293706,2,2.421505
0.0,1,2.422532
0.293706,2,2.424522
0.0,1,2.425545
0.0,1,2.42657
0.293706,2,2.428583
0.0,1,2.429628
0.0,1,2.430625
0.0,1,2.431666
0.0,1,2.432674
0.0,1,2.433698
0.006993,2,2.435755
0.0,1,2.43677
0.0,1,2.437789
0.0,1,2.438815
0.0,1,2.439835
0.0,1,2.44085
0.0,1,2.441863
0.0,1,2.442882
0.0,1,2.443885
0.0,1,2.444898
0.013986,3,2.447877
0.006993,2,2.449889
0.293706,2,2.451927
0.0,1,2.452947
0.0,1,2.453936
0.0,1,2.454959
0.0,1,2.455962
0.587413,3,2.458998
0.006993,2,2.461025
0.0,1,2.46202
0.293706,2,2.464038
0.293706,2,2.466065
0.0,1,2.467087
0.0,1,2.468111
0.0,1,2.469099
0.0,1,2.470104
0.293706,2,2.472054
0.0,1,2.473043
0.0,1,2.474061
0.0,1,2.475045
0.0,1,2.476037
0.0,1,2.477021
0.0,1,2.478384
0.293706,2,2.480638
0.0,1,2.481665
0.0,1,2.482669
0.587413,3,2.485667
0.0,1,2.486653
0.0,1,2.487641
0.0,1,2.488623
0.0,1,2.4896
0.0,1,2.490607
0.0,1,2.491575
0.0,1,2.492569
0.293706,2,2.494556
0.0,1,2.495558
0.0,1,2.496516
0.293706,2,2.49849
0.0,1,2.49947
0.0,1,2.500441
0.0,1,2.501403
0.0,1,2.502404
0.0,1,2.503354
0.0,1,2.504346
0.293706,2,2.506294
0.0,1,2.507257
0.587413,3,2.510214
0.0,1,2.511205
0.0,1,2.512147
0.0,1,2.513197
0.0,1,2.514182
0.293706,2,2.51612
0.0,1,2.517128
0.0,1,2.518064
0.006993,2,2.519958
0.293706,2,2.521938
0.0,1,2.522933
0.0,1,2.523912
0.006993,2,2.525877
0.0,1,2.526875
0.0,1,2.527849
0.0,1,2.528786
0.006993,2,2.53077
0.0,1,2.531778
0.0,1,2.532766
0.0,1,2.533774
0.0,1,2.534771
0.0,1,2.535761
0.0,1,2.536736
0.293706,2,2.538695
0.006993,2,2.540585
0.293706,2,2.542537
0.0,1,2.543508
0.293706,2,2.545408
0.0,1,2.546357
0.293706,2,2.548239
0.0,1,2.549201
0.0,1,2.550164
0.293706,2,2.552074
0.0,1,2.553085
0.0,1,2.554076
0.006993,2,2.556045
0.0,1,2.557019
0.300699,3,2.560023
0.0,1,2.560975
0.293706,2,2.562999
0.293706,2,2.564921
0.0,1,2.566041
0.0,1,2.566988
0.0,1,2.567982
0.0,1,2.569012
0.0,1,2.5701
0.300699,3,2.572932
0.0,1,2.573879
0.0,1,2.574814
0.300699,3,2.577648
0.006993,2,2.579511
0.0,1,2.580509
0.300699,3,2.583481
0.0,1,2.584472
0.006993,2,2.586437
0.0,1,2.587445
0.0,1,2.588431
0.300699,3,2.591397
0.0,1,2.592383
0.0,1,2.593372
0.0,1,2.594389
0.0,1,2.595374
0.0,1,2.596398
0.0,1,2.597446
0.0,1,2.598459
0.293706,2,2.600403
0.0,1,2.601396
0.293706,2,2.604107
0.293706,2,2.60641
0.0,1,2.607357
0.0,1,2.608379
0.0,1,2.609381
0.0,1,2.610326
0.0,1,2.611351
0.006993,2,2.61335
0.0,1,2.614373
0.006993,2,2.61633
0.0,1,2.617347
0.0,1,2.618337
0.0,1,2.619328
0.300699,3,2.622285
0.0,1,2.62326
0.006993,2,2.625216
0.0,1,2.626177
0.0,1,2.627113
0.0,1,2.628057
0.0,1,2.629011
0.0,1,2.629974
0.0,1,2.630989
0.0,1,2.631933
0.0,1,2.632936
0.0,1,2.633874
0.0,1,2.634876
0.0,1,2.635886
0.293706,2,2.637955
0.0,1,2.638943
0.300699,3,2.641911
0.0,1,2.642859
0.0,1,2.643793
0.0,1,2.64475
0.0,1,2.645712
0.0,1,2.64668
0.0,1,2.647639
0.0,1,2.648614
0.0,1,2.649632
0.0,1,2.650643
0.0,1,2.651645
0.0,1,2.652604
0.0,1,2.653627
0.0,1,2.654619
0.006993,2,2.656565
0.006993,2,2.658495
0.0,1,2.659501
0.0,1,2.660494
0.0,1,2.661504
0.0,1,2.662453
0.0,1,2.663419
0.0,1,2.664363
0.0,1,2.665342
0.0,1,2.666336
0.300699,3,2.66929
0.0,1,2.670287
0.0,1,2.671257
0.0,1,2.672269
0.0,1,2.673302
0.0,1,2.674289
0.0,1,2.67529
0.0,1,2.676284
0.0,1,2.677287
0.293706,2,2.679204
0.300699,3,2.68212
0.0,1,2.683062
0.0,1,2.684032
0.0,1,2.68499
0.0,1,2.685951
0.0,1,2.686908
0.006993,2,2.688805
0.0,1,2.689835
0.0,1,2.690839
0.006993,2,2.692812
0.0,1,2.69383
0.006993,2,2.695714
0.587413,3,2.698597
0.006993,2,2.700549
0.0,1,2.70156
0.0,1,2.702514
0.0,1,2.703465
0.006993,2,2.705451
0.0,1,2.70647
0.0,1,2.707472
0.0,1,2.708466
0.0,1,2.709448
0.0,1,2.710448
0.293706,2,2.71244
0.0,1,2.713457
0.020979,4,2.717347
0.0,1,2.718293
0.0,1,2.719233
0.0,1,2.720183
0.0,1,2.721145
0.0,1,2.722159
0.006993,2,2.724111
0.0,1,2.725117
0.0,1,2.726105
0.293706,2,2.728081
0.0,1,2.729074
0.006993,2,2.731059
0.006993,2,2.733072
0.0,1,2.734057
0.0,1,2.735044
0.0,1,2.736035
0.0,1,2.737035
0.0,1,2.73803
0.0,1,2.739026
0.0,1,2.740031
0.0,1,2.741013
0.0,1,2.74202
0.0,1,2.74301
0.0,1,2.744017
0.0,1,2.745009
0.293706,2,2.747018
0.006993,2,2.748965
0.0,1,2.749973
0.0,1,2.750972
0.293706,2,2.752946
0.0,1,2.753953
0.0,1,2.75495
0.006993,2,2.757014
0.013986,3,2.75998
0.006993,2,2.762007
0.293706,2,2.763992
0.293706,2,2.765967
0.0,1,2.766957
0.0,1,2.768018
0.293706,2,2.770044
0.293706,2,2.772042
0.0,1,2.772997
0.0,1,2.773998
0.0,1,2.775017
0.293706,2,2.777009
0.006993,2,2.778962
0.0,1,2.779962
0.006993,2,2.781949
0.0,1,2.782945
0.300699,3,2.785878
0.594406,4,2.789796
0.293706,2,2.791762
0.0,1,2.792751
0.0,1,2.793727
0.0,1,2.794725
0.0,1,2.795708
0.0,1,2.796695
0.0,1,2.797689
0.0,1,2.798688
0.0,1,2.799714
0.0,1,2.800763
0.0,1,2.802764
0.0,1,2.803774
0.0,1,2.80477
0.293706,2,2.8067
0.0,1,2.807679
0.0,1,2.80859
0.0,1,2.809599
0.006993,2,2.811534
0.0,1,2.812527
0.0,1,2.813525
0.0,1,2.814527
0.0,1,2.815531
0.006993,2,2.817501
0.0,1,2.818532
0.0,1,2.819522
0.0,1,2.82052
0.0,1,2.821517
0.300699,3,2.824477
0.0,1,2.82546
0.0,1,2.826412
0.293706,2,2.828388
0.0,1,2.829387
0.0,1,2.830345
0.006993,2,2.832289
0.0,1,2.833302
0.0,1,2.834295
0.0,1,2.835232
0.0,1,2.836246
0.0,1,2.837255
0.0,1,2.838259
0.006993,2,2.840261
0.0,1,2.841257
0.0,1,2.84224
0.0,1,2.843238
0.0,1,2.844244
0.0,1,2.845265
0.293706,2,2.847204
0.0,1,2.84819
0.006993,2,2.850238
0.0,1,2.851274
0.0,1,2.852299
0.293706,2,2.854271
0.006993,2,2.856254
0.293706,2,2.86265
0.0,1,2.86369
0.0,1,2.864681
0.0,1,2.865708
0.0,1,2.866679
0.0,1,2.867726
0.0,1,2.868721
0.0,1,2.86971
0.293706,2,2.871709
0.0,1,2.87326
0.755245,5,2.878401
0.748252,4,2.882435
0.293706,2,2.884405
0.0,1,2.88541
0.0,1,2.886462
0.293706,2,2.888415
0.293706,2,2.890754
0.0,1,2.891799
0.0,1,2.892773
0.0,1,2.89376
0.587413,3,2.896772
0.0,1,2.897768
0.0,1,2.898751
0.0,1,2.899748
0.0,1,2.900723
0.006993,2,2.902754
0.293706,2,2.904735
0.0,1,2.905744
0.0,1,2.906945
0.0,1,2.907935
0.293706,2,2.909878
0.0,1,2.910828
0.0,1,2.911778
0.293706,2,2.913718
0.0,1,2.91472
0.0,1,2.915732
0.0,1,2.916718
0.006993,2,2.918733
0.0,1,2.91972
0.0,1,2.920741
0.0,1,2.921709
0.0,1,2.922699
0.0,1,2.923688
0.0,1,2.924632
0.0,1,2.925572
0.0,1,2.92657
0.0,1,2.927516
0.0,1,2.92849
0.0,1,2.929384
0.006993,2,2.931303
0.0,1,2.932259
0.0,1,2.933198
0.013986,3,2.936029
0.293706,2,2.937937
0.0,1,2.938881
0.0,1,2.939865
0.0,1,2.940812
0.0,1,2.942479
0.0,1,2.943771
0.006993,2,2.946304
0.0,1,2.947575
0.0,1,2.948884
0.006993,2,2.951193
0.006993,2,2.953195
0.300699,3,2.956259
0.0,1,2.957262
0.0,1,2.95827
0.293706,2,2.960258
0.0,1,2.961271
0.0,1,2.962275
0.0,1,2.963279
0.0,1,2.964288
0.0,1,2.965265
0.0,1,2.966288
0.0,1,2.967326
0.006993,2,2.969366
0.0,1,2.970326
0.293706,2,2.972307
0.006993,2,2.97423
0.0,1,2.975228
0.741259,3,2.978335
0.587413,3,2.981429
0.0,1,2.982444
0.006993,2,2.984435
0.0,1,2.985443
0.0,1,2.986488
0.0,1,2.987486
0.0,1,2.988517
0.0,1,2.989569
0.006993,2,2.991533
0.0,1,2.992542
0.0,1,2.993564
0.0,1,2.994519
0.0,1,2.995517
0.0,1,2.996562
0.293706,2,2.998594
0.0,1,2.999598
0.293706,2,3.001628
0.0,1,3.002669
0.006993,2,3.004658
0.0,1,3.005711
0.006993,2,3.007777
0.0,1,3.008816
0.0,1,3.009856
0.293706,2,3.011849
0.0,1,3.012851
0.0,1,3.013862
0.293706,2,3.015873
0.0,1,3.016817
0.0,1,3.017829
0.0,1,3.018818
0.0,1,3.019774
0.293706,2,3.021813
0.293706,2,3.023774
0.0,1,3.024723
0.0,1,3.0257
0.0,1,3.026629
0.0,1,3.027579
0.0,1,3.028548
0.0,1,3.029521
0.0,1,3.03047
0.0,1,3.0315
0.0,1,3.032508
0.0,1,3.033495
0.0,1,3.034505
0.0,1,3.035507
0.0,1,3.036514
0.0,1,3.037526
0.006993,2,3.039533
0.0,1,3.040534
0.0,1,3.041554
0.0,1,3.042531
0.0,1,3.043532
0.0,1,3.044513
0.0,1,3.045524
0.0,1,3.046529
0.0,1,3.047488
0.0,1,3.048501
0.0,1,3.04948
0.0,1,3.050472
0.0,1,3.051476
0.0,1,3.052476
0.006993,2,3.054511
0.0,1,3.055457
0.0,1,3.056511
0.0,1,3.057554
0.0,1,3.058591
0.0,1,3.059574
0.0,1,3.060531
0.0,1,3.061586
0.006993,2,3.063604
0.0,1,3.064623
0.006993,2,3.066659
0.0,1,3.067651
0.0,1,3.068702
0.0,1,3.069675
0.0,1,3.070718
0.300699,3,3.073672
0.293706,2,3.075693
0.013986,3,3.078676
0.006993,2,3.08068
0.0,1,3.081685
0.006993,2,3.083687
0.0,1,3.084676
0.0,1,3.085668
0.006993,2,3.087697
0.0,1,3.088697
0.0,1,3.089715
0.0,1,3.090735
0.0,1,3.091764
0.0,1,3.092796
0.0,1,3.093834
0.0,1,3.094867
0.0,1,3.095866
0.0,1,3.096889
0.006993,2,3.098933
0.0,1,3.09991
0.0,1,3.10092
0.0,1,3.101944
0.006993,2,3.103945
0.741259,3,3.106898
0.006993,2,3.108872
0.293706,2,3.110803
0.293706,2,3.112732
0.0,1,3.113742
0.0,1,3.114761
0.0,1,3.115735
0.0,1,3.116714
0.293706,2,3.118871
0.006993,2,3.120786
0.006993,2,3.122793
0.0,1,3.123776
0.0,1,3.124769
0.0,1,3.125768
0.293706,2,3.127723
0.013986,3,3.130674
0.0,1,3.131633
0.0,1,3.132618
0.0,1,3.133629
0.0,1,3.134574
0.0,1,3.135581
0.307692,4,3.139536
0.293706,2,3.141575
0.300699,3,3.144525
0.0,1,3.145532
0.0,1,3.146517
0.293706,2,3.148512
0.0,1,3.149532
0.006993,2,3.151568
0.013986,3,3.15458
0.0,1,3.155606
0.0,1,3.156612
0.0,1,3.157591
0.0,1,3.158599
0.0,1,3.159557
0.0,1,3.160499
0.0,1,3.161501
0.0,1,3.162501
0.013986,3,3.165501
0.0,1,3.166479
0.0,1,3.167478
0.293706,2,3.169468
0.293706,2,3.171468
0.0,1,3.172485
0.006993,2,3.174478
0.006993,2,3.176468
0.0,1,3.177496
0.0,1,3.178485
0.0,1,3.179496
0.0,1,3.180512
0.0,1,3.181506
0.0,1,3.182446
0.006993,2,3.184489
0.0,1,3.185485
0.006993,2,3.18746
0.0,1,3.188441
0.006993,2,3.190494
0.0,1,3.191473
0.0,1,3.192492
0.0,1,3.193504
0.0,1,3.19452
0.0,1,3.195534
0.006993,2,3.197533
0.0,1,3.198556
0.314685,5,3.203493
0.0,1,3.204494
0.0,1,3.205463
0.0,1,3.206469
0.0,1,3.207467
0.0,1,3.208459
0.0,1,3.20946
0.0,1,3.210449
0.0,1,3.211416
0.0,1,3.212433
0.0,1,3.213452
0.0,1,3.214441
0.0,1,3.215462
0.0,1,3.21647
0.293706,2,3.218451
0.0,1,3.219442
0.0,1,3.220447
0.293706,2,3.22245
0.0,1,3.223478
0.006993,2,3.225467
0.307692,4,3.229512
0.293706,2,3.231506
0.0,1,3.23252
0.0,1,3.233523
0.587413,3,3.236523
0.0,1,3.237518
0.0,1,3.2385
0.0,1,3.23945
0.0,1,3.240451
0.0,1,3.2414
0.0,1,3.242389
0.0,1,3.24336
0.0,1,3.244359
0.0,1,3.245382
0.293706,2,3.247373
0.293706,2,3.249435
0.0,1,3.250384
0.0,1,3.251377
0.006993,2,3.253341
0.0,1,3.254288
0.293706,2,3.256235
0.0,1,3.257305
0.741259,3,3.260275
0.0,1,3.261306
0.0,1,3.262315
0.0,1,3.263313
0.006993,2,3.265351
0.0,1,3.266362
0.006993,2,3.268423
0.741259,3,3.27131
0.0,1,3.272312
0.293706,2,3.274293
0.0,1,3.275248
0.293706,2,3.277206
0.0,1,3.2782
0.006993,2,3.280149
0.0,1,3.281176
0.0,1,3.282164
