#{"t_start": 1630928921.07054, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,2.580236
0.0,1,2.581189
0.0,1,2.582136
0.0,1,2.583087
0.0,1,2.58402
0.0,1,2.584976
0.0,1,2.585932
0.006993,2,2.587833
0.0,1,2.588847
0.0,1,2.589844
0.293706,2,2.591801
0.0,1,2.592785
0.0,1,2.593811
0.0,1,2.594793
0.006993,2,2.596751
0.0,1,2.597781
0.0,1,2.598769
0.293706,2,2.600688
0.0,1,2.601822
0.0,1,2.602771
0.0,1,2.603766
0.0,1,2.604763
0.0,1,2.605891
0.0,1,2.606858
0.0,1,2.607794
0.0,1,2.608703
0.0,1,2.609658
0.0,1,2.6106
0.0,1,2.611532
0.0,1,2.612478
0.293706,2,2.614384
0.006993,2,2.616308
0.0,1,2.617313
0.0,1,2.618274
0.0,1,2.619262
0.0,1,2.620259
0.006993,2,2.622223
0.293706,2,2.624221
0.293706,2,2.626177
0.0,1,2.627174
0.293706,2,2.629165
0.0,1,2.63017
0.0,1,2.631158
0.0,1,2.632182
0.0,1,2.633225
0.0,1,2.63423
0.293706,2,2.636174
0.0,1,2.637165
0.0,1,2.638561
0.0,1,2.639914
0.293706,2,2.642189
0.0,1,2.643146
0.013986,3,2.646118
0.300699,3,2.64914
0.0,1,2.650154
0.293706,2,2.652115
0.0,1,2.653122
0.0,1,2.654117
0.0,1,2.655109
0.293706,2,2.657087
0.0,1,2.658071
0.0,1,2.659033
0.006993,2,2.660998
0.0,1,2.661957
0.006993,2,2.66384
0.0,1,2.664792
0.0,1,2.665753
0.0,1,2.666771
0.0,1,2.667714
0.020979,4,2.671747
0.0,1,2.672714
0.0,1,2.673738
0.0,1,2.674723
0.0,1,2.67571
0.0,1,2.676699
0.300699,3,2.679573
0.006993,2,2.681489
0.0,1,2.682459
0.293706,2,2.684396
0.0,1,2.685409
0.0,1,2.686422
0.0,1,2.687428
0.0,1,2.688386
0.0,1,2.689406
0.0,1,2.6904
0.020979,4,2.694282
0.0,1,2.695284
0.0,1,2.696274
0.0,1,2.697282
0.0,1,2.698239
0.293706,2,2.700147
0.0,1,2.70112
0.0,1,2.702118
0.0,1,2.703085
0.293706,2,2.705069
0.293706,2,2.707041
0.0,1,2.708044
0.0,1,2.709074
0.0,1,2.710069
0.006993,2,2.712065
0.0,1,2.713063
0.0,1,2.714045
0.0,1,2.714991
0.006993,2,2.716964
0.006993,2,2.718841
0.0,1,2.719813
0.0,1,2.720774
0.0,1,2.721731
0.0,1,2.722689
0.0,1,2.723653
0.0,1,2.724591
0.0,1,2.725604
0.0,1,2.726619
0.006993,2,2.7286
0.0,1,2.729581
0.748252,4,2.733391
0.0,1,2.734384
0.0,1,2.735352
0.0,1,2.736336
0.0,1,2.737336
0.006993,2,2.739244
0.0,1,2.740239
0.0,1,2.741234
0.0,1,2.742246
0.0,1,2.743253
0.0,1,2.744252
0.0,1,2.745223
0.0,1,2.74623
0.741259,3,2.749236
0.0,1,2.750204
0.0,1,2.751145
0.0,1,2.752126
0.300699,3,2.755015
0.293706,2,2.756923
0.0,1,2.757939
0.0,1,2.758899
0.0,1,2.759897
0.0,1,2.760894
0.0,1,2.761885
0.0,1,2.762875
0.293706,2,2.764849
0.0,1,2.765864
0.0,1,2.766845
0.0,1,2.767848
0.0,1,2.768852
0.0,1,2.769838
0.0,1,2.770827
0.0,1,2.77182
0.293706,2,2.773814
0.0,1,2.77481
0.0,1,2.775807
0.0,1,2.776795
0.0,1,2.777802
0.0,1,2.778797
0.0,1,2.779797
0.0,1,2.780792
0.0,1,2.7818
0.293706,2,2.783742
0.0,1,2.784734
0.0,1,2.785745
0.293706,2,2.787734
0.006993,2,2.789725
0.0,1,2.790723
0.0,1,2.791732
0.0,1,2.792782
0.013986,3,2.795749
0.741259,3,2.798762
0.0,1,2.799757
0.0,1,2.800739
0.0,1,2.801735
0.0,1,2.80273
0.0,1,2.803776
0.0,1,2.804825
0.0,1,2.805811
0.293706,2,2.807811
0.293706,2,2.809771
0.0,1,2.810788
0.0,1,2.81178
0.293706,2,2.813789
0.0,1,2.814745
0.0,1,2.815745
0.0,1,2.816733
0.0,1,2.81773
0.0,1,2.818724
0.006993,2,2.82065
0.0,1,2.821641
0.0,1,2.822634
0.0,1,2.823601
0.0,1,2.824562
0.0,1,2.825557
0.0,1,2.826533
0.293706,2,2.828519
0.300699,3,2.831476
0.0,1,2.832462
0.293706,2,2.834457
0.0,1,2.835482
0.0,1,2.837601
0.0,1,2.838529
0.006993,2,2.840538
0.0,1,2.841505
0.0,1,2.842467
0.0,1,2.843448
0.0,1,2.844361
0.293706,2,2.846361
0.006993,2,2.848297
0.0,1,2.849293
0.0,1,2.850295
0.0,1,2.851298
0.0,1,2.852274
0.300699,3,2.855292
0.0,1,2.85629
0.0,1,2.857285
0.0,1,2.858281
0.0,1,2.859272
0.0,1,2.86024
0.0,1,2.861227
0.0,1,2.862181
0.0,1,2.863181
0.0,1,2.864153
0.0,1,2.865155
0.0,1,2.866113
0.006993,2,2.868056
0.0,1,2.869072
0.0,1,2.870062
0.0,1,2.871004
0.0,1,2.872013
0.006993,2,2.874031
0.0,1,2.875043
0.293706,2,2.877023
0.300699,3,2.880015
0.293706,2,2.882026
0.006993,2,2.883963
0.0,1,2.884985
0.0,1,2.885999
0.0,1,2.887038
0.006993,2,2.88908
0.0,1,2.890048
0.0,1,2.891045
0.0,1,2.892036
0.0,1,2.897374
0.0,1,2.898453
0.307692,4,2.902487
0.0,1,2.903546
0.006993,2,2.905519
0.0,1,2.906519
0.293706,2,2.909025
0.0,1,2.910236
0.0,1,2.91124
0.013986,3,2.914213
0.0,1,2.915224
0.293706,2,2.917245
0.006993,2,2.919211
0.0,1,2.920214
0.0,1,2.921218
0.006993,2,2.923225
0.0,1,2.924196
0.0,1,2.925234
0.006993,2,2.927579
0.0,1,2.928539
0.006993,2,2.930533
0.006993,2,2.932555
0.0,1,2.933565
0.006993,2,2.935547
0.0,1,2.936509
0.0,1,2.93752
0.013986,3,2.940536
0.006993,2,2.942744
0.0,1,2.943732
0.0,1,2.944716
0.0,1,2.94567
0.0,1,2.946624
0.0,1,2.947573
0.0,1,2.94854
0.0,1,2.949503
0.0,1,2.9505
0.0,1,2.951499
0.0,1,2.9525
0.293706,2,2.954512
0.0,1,2.955501
0.0,1,2.956524
0.0,1,2.95749
0.0,1,2.958517
0.293706,2,2.960439
0.0,1,2.96139
0.293706,2,2.963338
0.587413,3,2.966143
0.0,1,2.967108
0.0,1,2.968069
0.0,1,2.969007
0.0,1,2.969963
0.0,1,2.970906
0.006993,2,2.972769
0.0,1,2.973719
0.0,1,2.974664
0.0,1,2.975648
0.006993,2,2.978237
0.0,1,2.979543
0.0,1,2.980851
0.006993,2,2.983369
0.0,1,2.98467
0.0,1,2.985985
0.0,1,2.986997
0.0,1,2.988001
0.0,1,2.988986
0.0,1,2.990052
0.0,1,2.991036
0.0,1,2.992032
0.0,1,2.993073
0.0,1,2.994083
0.0,1,2.995088
0.0,1,2.996075
0.0,1,2.997062
0.0,1,2.998099
0.0,1,2.999093
0.0,1,3.000086
0.0,1,3.001086
0.0,1,3.002114
0.0,1,3.003121
0.0,1,3.004118
0.0,1,3.005138
0.006993,2,3.007126
0.0,1,3.008111
0.0,1,3.009082
0.0,1,3.01002
0.013986,3,3.0131
0.0,1,3.014142
0.006993,2,3.016223
0.0,1,3.017249
0.006993,2,3.019245
0.006993,2,3.021263
0.006993,2,3.023318
0.0,1,3.024344
0.0,1,3.025377
0.0,1,3.026372
0.0,1,3.027351
0.741259,3,3.03033
0.293706,2,3.032346
0.0,1,3.033361
0.0,1,3.034403
0.0,1,3.035401
0.0,1,3.036439
0.0,1,3.037433
0.006993,2,3.03947
0.0,1,3.040477
0.0,1,3.041535
0.0,1,3.042581
0.0,1,3.04361
0.0,1,3.044644
0.006993,2,3.04665
0.0,1,3.047672
0.0,1,3.048674
0.0,1,3.049673
0.0,1,3.050687
0.006993,2,3.052615
0.0,1,3.053643
0.006993,2,3.055592
0.0,1,3.056587
0.013986,3,3.059575
0.0,1,3.060527
0.020979,4,3.064353
0.293706,2,3.066296
0.006993,2,3.068303
0.293706,2,3.070321
0.293706,2,3.072314
0.0,1,3.073321
0.0,1,3.074349
0.0,1,3.075337
0.587413,3,3.078345
0.0,1,3.079329
0.0,1,3.080306
0.587413,3,3.083303
0.293706,2,3.085293
0.293706,2,3.087294
0.0,1,3.088292
0.293706,2,3.09032
0.0,1,3.091268
0.006993,2,3.093355
0.0,1,3.094393
0.0,1,3.095361
0.0,1,3.096318
0.0,1,3.097386
0.293706,2,3.099407
0.006993,2,3.101454
0.0,1,3.102472
0.0,1,3.103475
0.0,1,3.104483
0.0,1,3.10549
0.741259,3,3.108457
0.0,1,3.109474
0.0,1,3.110468
0.0,1,3.111497
0.0,1,3.112482
0.006993,2,3.114473
0.0,1,3.115467
0.0,1,3.116488
0.0,1,3.117471
0.0,1,3.118486
0.0,1,3.119484
0.0,1,3.12046
0.0,1,3.12147
0.0,1,3.122485
0.293706,2,3.124504
0.0,1,3.125519
0.293706,2,3.127578
0.006993,2,3.129642
0.006993,2,3.131663
0.0,1,3.132689
0.006993,2,3.134727
0.0,1,3.135701
0.0,1,3.136717
0.0,1,3.137737
0.0,1,3.138726
0.0,1,3.139746
0.0,1,3.140744
0.0,1,3.14172
0.0,1,3.142673
0.300699,3,3.14563
0.0,1,3.146589
0.0,1,3.147541
0.0,1,3.148536
0.0,1,3.14955
0.0,1,3.15057
0.0,1,3.151537
0.0,1,3.152531
0.0,1,3.153698
0.300699,3,3.156585
0.0,1,3.157594
0.0,1,3.158582
0.0,1,3.159569
0.0,1,3.160569
0.0,1,3.161565
0.006993,2,3.163518
0.293706,2,3.165489
0.0,1,3.166453
0.006993,2,3.168399
0.293706,2,3.170357
0.293706,2,3.172345
0.293706,2,3.174308
0.0,1,3.175339
0.020979,4,3.179333
0.0,1,3.180308
0.0,1,3.181331
0.006993,2,3.183339
0.0,1,3.18432
0.0,1,3.185337
0.0,1,3.186359
0.0,1,3.187371
0.0,1,3.188381
0.293706,2,3.190386
0.0,1,3.191408
0.006993,2,3.193368
0.0,1,3.194372
0.0,1,3.195331
0.006993,2,3.197283
0.0,1,3.198272
0.0,1,3.199279
0.0,1,3.200269
0.748252,4,3.20425
0.0,1,3.205253
0.006993,2,3.207269
0.006993,2,3.209292
0.0,1,3.210273
0.006993,2,3.212268
0.006993,2,3.214275
0.0,1,3.215293
0.013986,3,3.218237
0.0,1,3.219266
0.0,1,3.220279
0.741259,3,3.223254
0.0,1,3.224234
0.0,1,3.225267
0.293706,2,3.227269
0.0,1,3.228289
0.0,1,3.229298
0.0,1,3.230317
0.0,1,3.231329
0.0,1,3.232312
0.0,1,3.233332
0.0,1,3.234351
0.0,1,3.235367
0.0,1,3.236368
0.0,1,3.237361
0.0,1,3.238322
0.0,1,3.239277
0.006993,2,3.241259
0.0,1,3.24226
0.0,1,3.243257
0.0,1,3.244252
0.300699,3,3.247207
0.0,1,3.248228
0.006993,2,3.250241
0.0,1,3.251256
0.0,1,3.252273
0.0,1,3.253262
0.587413,3,3.256246
0.293706,2,3.258247
0.0,1,3.259272
0.0,1,3.260241
0.0,1,3.261262
0.0,1,3.262275
0.0,1,3.263277
0.0,1,3.264285
0.0,1,3.26531
0.293706,2,3.267305
0.0,1,3.268317
0.0,1,3.269315
0.293706,2,3.271309
0.0,1,3.27228
0.006993,2,3.274292
0.0,1,3.275234
0.300699,3,3.278185
0.293706,2,3.280155
0.0,1,3.281181
0.0,1,3.282193
0.0,1,3.283176
0.0,1,3.284194
0.006993,2,3.286178
0.0,1,3.287174
0.013986,3,3.290077
0.006993,2,3.292019
0.0,1,3.293085
0.0,1,3.294078
0.0,1,3.295101
0.0,1,3.296078
0.0,1,3.297104
0.006993,2,3.299113
0.0,1,3.300126
0.0,1,3.30115
0.0,1,3.302161
0.020979,4,3.306134
0.0,1,3.307098
0.0,1,3.308101
0.0,1,3.309065
0.006993,2,3.311034
0.587413,3,3.314002
0.0,1,3.314974
0.0,1,3.315953
