#{"t_start": 1630928920.9706368, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,2.211201
0.006993,2,2.21318
0.0,1,2.21419
0.594406,4,2.218163
0.006993,2,2.22016
0.006993,2,2.222144
0.0,1,2.22313
0.0,1,2.224159
0.0,1,2.22525
0.0,1,2.226317
0.307692,4,2.230548
0.0,1,2.231591
0.0,1,2.232679
0.0,1,2.233689
0.0,1,2.234723
0.0,1,2.235763
0.0,1,2.23681
0.0,1,2.237853
0.0,1,2.238871
0.0,1,2.239913
0.006993,2,2.242076
0.0,1,2.243099
0.006993,2,2.245181
0.0,1,2.246219
0.293706,2,2.248321
0.293706,2,2.250422
0.0,1,2.251475
0.0,1,2.252509
0.006993,2,2.254592
0.300699,3,2.25789
0.0,1,2.258952
0.0,1,2.260057
0.0,1,2.261134
0.0,1,2.26221
0.0,1,2.263273
0.0,1,2.264387
0.0,1,2.265467
0.0,1,2.266503
0.006993,2,2.268541
0.0,1,2.269597
0.0,1,2.270574
0.0,1,2.27161
0.0,1,2.272713
0.0,1,2.273725
0.0,1,2.274702
0.0,1,2.275723
0.0,1,2.276706
0.300699,3,2.279715
0.0,1,2.280823
0.0,1,2.281841
0.0,1,2.282851
0.0,1,2.283859
0.293706,2,2.285932
0.0,1,2.28696
0.293706,2,2.289087
0.293706,2,2.291291
0.293706,2,2.293339
0.006993,2,2.295492
0.293706,2,2.297767
0.307692,4,2.302163
0.0,1,2.303261
0.0,1,2.304399
0.0,1,2.305507
0.293706,2,2.307679
0.0,1,2.308851
0.0,1,2.309977
0.0,1,2.311084
0.0,1,2.312199
0.0,1,2.31333
0.0,1,2.314475
0.006993,2,2.316677
0.0,1,2.317785
0.0,1,2.318877
0.0,1,2.320005
0.0,1,2.321132
0.741259,3,2.324427
0.0,1,2.325608
0.0,1,2.326703
0.0,1,2.327821
0.0,1,2.328944
0.0,1,2.330065
0.0,1,2.331178
0.0,1,2.332301
0.0,1,2.333429
0.006993,2,2.335633
0.0,1,2.336755
0.741259,3,2.340052
0.0,1,2.341293
0.0,1,2.342404
0.0,1,2.343542
0.0,1,2.344688
0.0,1,2.345843
0.300699,3,2.349027
0.0,1,2.350175
0.0,1,2.351339
0.0,1,2.352476
0.0,1,2.353588
0.0,1,2.354742
0.0,1,2.355867
0.0,1,2.356979
0.0,1,2.358069
0.0,1,2.359203
0.006993,2,2.361448
0.0,1,2.362541
0.0,1,2.363666
0.0,1,2.364779
0.0,1,2.365884
0.0,1,2.366982
0.0,1,2.368107
0.0,1,2.36923
0.0,1,2.37034
0.293706,2,2.372552
0.0,1,2.37427
0.0,1,2.375904
0.587413,3,2.37995
0.0,1,2.381321
0.0,1,2.382682
0.0,1,2.383866
0.293706,2,2.38597
0.006993,2,2.387994
0.293706,2,2.390042
0.0,1,2.391128
0.0,1,2.39223
0.0,1,2.393337
0.0,1,2.39438
0.006993,2,2.396375
0.006993,2,2.398485
0.293706,2,2.400606
0.006993,2,2.402661
0.0,1,2.403695
0.006993,2,2.405759
0.0,1,2.406849
0.587413,3,2.409921
0.0,1,2.410974
0.0,1,2.412016
0.0,1,2.413061
0.0,1,2.414061
0.0,1,2.415093
0.293706,2,2.417134
0.006993,2,2.419225
0.293706,2,2.421971
0.0,1,2.423481
0.0,1,2.425016
0.0,1,2.426703
0.0,1,2.428289
0.006993,2,2.430795
0.0,1,2.431816
0.0,1,2.432841
0.006993,2,2.434804
0.013986,3,2.43776
0.0,1,2.43876
0.0,1,2.439779
0.0,1,2.440794
0.0,1,2.441876
0.293706,2,2.443886
0.0,1,2.44489
0.0,1,2.44589
0.0,1,2.446859
0.0,1,2.447841
0.006993,2,2.449852
0.0,1,2.450856
0.013986,3,2.453833
0.0,1,2.454833
0.0,1,2.455834
0.0,1,2.456842
0.0,1,2.457847
0.0,1,2.458873
0.293706,2,2.460755
0.300699,3,2.463662
0.0,1,2.464641
0.006993,2,2.466598
0.0,1,2.46753
0.0,1,2.468488
0.0,1,2.469479
0.293706,2,2.471417
0.0,1,2.472389
0.006993,2,2.474407
0.0,1,2.475477
0.0,1,2.476476
0.0,1,2.477479
0.293706,2,2.479495
0.0,1,2.480477
0.0,1,2.481462
0.0,1,2.482467
0.0,1,2.483466
0.0,1,2.484464
0.0,1,2.485466
0.0,1,2.486465
0.0,1,2.487459
0.0,1,2.488465
0.293706,2,2.490444
0.006993,2,2.492475
0.293706,2,2.494447
0.0,1,2.495453
0.0,1,2.496447
0.0,1,2.497775
0.0,1,2.498838
0.0,1,2.499831
0.006993,2,2.501826
0.0,1,2.502951
0.0,1,2.503896
0.0,1,2.505542
0.0,1,2.506892
0.0,1,2.508291
0.0,1,2.509657
0.006993,2,2.512452
0.0,1,2.513826
0.587413,3,2.517919
0.013986,3,2.520933
0.006993,2,2.522905
0.0,1,2.523931
0.0,1,2.52497
0.0,1,2.525986
0.006993,2,2.528055
0.0,1,2.529106
0.0,1,2.530129
0.006993,2,2.532144
0.0,1,2.533114
0.0,1,2.534139
0.0,1,2.535147
0.0,1,2.536112
0.0,1,2.537081
0.006993,2,2.539074
0.0,1,2.540084
0.0,1,2.541087
0.0,1,2.542122
0.0,1,2.543131
0.0,1,2.544132
0.006993,2,2.546149
0.293706,2,2.548135
0.0,1,2.549147
0.0,1,2.550192
0.293706,2,2.552192
0.741259,3,2.555184
0.0,1,2.556206
0.0,1,2.55723
0.293706,2,2.559227
0.0,1,2.560236
0.0,1,2.561269
0.0,1,2.562294
0.293706,2,2.56432
0.006993,2,2.566365
0.0,1,2.567387
0.0,1,2.568403
0.0,1,2.569427
0.0,1,2.570446
0.0,1,2.571449
0.0,1,2.572484
0.0,1,2.573511
0.0,1,2.574541
0.0,1,2.575556
0.293706,2,2.57759
0.0,1,2.578594
0.0,1,2.579617
0.0,1,2.580627
0.293706,2,2.582605
0.006993,2,2.584588
0.0,1,2.585617
0.0,1,2.586638
0.0,1,2.587652
0.006993,2,2.58966
0.0,1,2.590672
0.0,1,2.591692
0.0,1,2.5927
0.0,1,2.593699
0.0,1,2.594723
0.013986,3,2.597749
0.0,1,2.598768
0.0,1,2.599767
0.293706,2,2.601788
0.0,1,2.602814
0.293706,2,2.604823
0.0,1,2.605802
0.0,1,2.606792
0.0,1,2.607744
0.0,1,2.60875
0.293706,2,2.610758
0.0,1,2.611732
0.0,1,2.612725
0.0,1,2.614109
0.0,1,2.615336
0.0,1,2.61633
0.0,1,2.617354
0.0,1,2.618371
0.0,1,2.619367
0.0,1,2.620356
0.0,1,2.621359
0.0,1,2.622355
0.0,1,2.623338
0.006993,2,2.625304
0.006993,2,2.627283
0.0,1,2.628263
0.293706,2,2.630261
0.0,1,2.631253
0.0,1,2.632225
0.0,1,2.633223
0.0,1,2.634188
0.587413,3,2.637115
0.0,1,2.638108
0.0,1,2.63906
0.0,1,2.640051
0.0,1,2.641058
0.006993,2,2.642956
0.0,1,2.643937
0.0,1,2.644922
0.0,1,2.645912
0.293706,2,2.647856
0.0,1,2.648896
0.0,1,2.649883
0.0,1,2.650872
0.0,1,2.651816
0.300699,3,2.654711
0.0,1,2.655657
0.0,1,2.65666
0.0,1,2.657633
0.293706,2,2.659624
0.0,1,2.660609
0.0,1,2.661561
0.0,1,2.662563
0.293706,2,2.664494
0.0,1,2.665504
0.0,1,2.666466
0.0,1,2.667472
0.0,1,2.668473
0.0,1,2.669475
0.0,1,2.670473
0.0,1,2.671464
0.0,1,2.672435
0.0,1,2.673416
0.0,1,2.674397
0.587413,3,2.677289
0.0,1,2.678236
0.0,1,2.679212
0.0,1,2.680157
0.0,1,2.68111
0.0,1,2.68206
0.0,1,2.683007
0.0,1,2.683943
0.0,1,2.684901
0.293706,2,2.686816
0.0,1,2.687771
0.0,1,2.688779
0.0,1,2.689773
0.0,1,2.690766
0.293706,2,2.692738
0.0,1,2.693749
0.0,1,2.694722
0.006993,2,2.696715
0.293706,2,2.698728
0.293706,2,2.700635
0.0,1,2.701748
0.006993,2,2.703691
0.0,1,2.7048
0.0,1,2.705827
0.0,1,2.706791
0.293706,2,2.708645
0.0,1,2.709599
0.293706,2,2.711469
0.0,1,2.712418
0.013986,3,2.71525
0.0,1,2.716252
0.0,1,2.717233
0.0,1,2.718212
0.0,1,2.719202
0.0,1,2.720196
0.006993,2,2.722169
0.0,1,2.723165
0.0,1,2.724157
0.0,1,2.72514
0.0,1,2.726114
0.293706,2,2.728089
0.006993,2,2.730093
0.0,1,2.731099
0.0,1,2.732118
0.0,1,2.733165
0.0,1,2.734169
0.300699,3,2.73711
0.293706,2,2.739833
0.013986,3,2.743092
0.300699,3,2.746045
0.0,1,2.747086
0.0,1,2.748054
0.0,1,2.749084
0.006993,2,2.751083
0.0,1,2.752065
0.006993,2,2.754066
0.0,1,2.755052
0.0,1,2.756046
0.300699,3,2.758977
0.006993,2,2.760928
0.0,1,2.761887
0.0,1,2.76281
0.0,1,2.763754
0.293706,2,2.765685
0.0,1,2.7667
0.0,1,2.767643
0.006993,2,2.769583
0.293706,2,2.771591
0.0,1,2.772623
0.013986,3,2.775616
0.293706,2,2.777602
0.300699,3,2.780438
0.0,1,2.781399
0.020979,4,2.785318
0.0,1,2.786332
0.0,1,2.787332
0.0,1,2.788292
0.0,1,2.789315
0.0,1,2.790308
0.0,1,2.791306
0.006993,2,2.793216
0.0,1,2.794192
0.0,1,2.795192
0.0,1,2.796189
0.0,1,2.797194
0.0,1,2.798145
0.0,1,2.79911
0.0,1,2.800055
0.293706,2,2.802024
0.0,1,2.802992
0.0,1,2.80403
0.0,1,2.80498
0.300699,3,2.807948
0.0,1,2.808985
0.0,1,2.809979
0.0,1,2.810981
0.300699,3,2.813953
0.0,1,2.814903
0.0,1,2.815918
0.741259,3,2.818749
0.293706,2,2.820678
0.0,1,2.821641
0.0,1,2.822598
0.006993,2,2.824498
0.0,1,2.825516
0.006993,2,2.82752
0.0,1,2.828508
0.006993,2,2.830457
0.0,1,2.831408
0.0,1,2.832319
0.293706,2,2.834293
0.0,1,2.835259
0.293706,2,2.837245
0.0,1,2.838204
0.0,1,2.839154
0.0,1,2.840148
0.0,1,2.841146
0.293706,2,2.843168
0.0,1,2.844158
0.0,1,2.845135
0.0,1,2.846137
0.0,1,2.847159
0.293706,2,2.849143
0.0,1,2.850112
0.006993,2,2.852033
0.027972,5,2.856829
0.0,1,2.857853
0.0,1,2.858809
0.300699,3,2.861789
0.0,1,2.862781
0.0,1,2.863763
0.0,1,2.864811
0.293706,2,2.866794
0.0,1,2.867775
0.0,1,2.868795
0.293706,2,2.870778
0.0,1,2.871751
0.0,1,2.872765
0.0,1,2.87376
0.0,1,2.874758
0.0,1,2.875754
0.0,1,2.876755
0.0,1,2.877752
0.006993,2,2.879744
0.0,1,2.88076
0.006993,2,2.882721
0.0,1,2.88369
0.293706,2,2.885693
0.0,1,2.886694
0.293706,2,2.888643
0.0,1,2.889681
0.0,1,2.890671
0.0,1,2.891661
0.0,1,2.892739
0.0,1,2.893733
0.0,1,2.894712
0.0,1,2.895696
0.0,1,2.896708
0.0,1,2.897704
0.0,1,2.898705
0.0,1,2.899701
0.0,1,2.900683
0.0,1,2.90168
0.0,1,2.902655
0.293706,2,2.904769
0.0,1,2.905755
0.0,1,2.906768
0.0,1,2.907734
0.020979,4,2.911725
0.0,1,2.912729
0.006993,2,2.914698
0.0,1,2.91569
0.0,1,2.916678
0.0,1,2.917673
0.0,1,2.91867
0.020979,4,2.922552
0.0,1,2.923535
0.0,1,2.924476
0.0,1,2.925492
0.293706,2,2.927462
0.013986,3,2.930422
0.006993,2,2.932411
0.0,1,2.933394
0.0,1,2.934481
0.0,1,2.935413
0.293706,2,2.938476
0.0,1,2.939473
0.0,1,2.940483
0.0,1,2.941449
0.0,1,2.942414
0.006993,2,2.944274
0.0,1,2.945302
0.0,1,2.946295
0.0,1,2.947238
0.293706,2,2.94923
0.0,1,2.950239
0.0,1,2.951235
0.0,1,2.952211
0.0,1,2.953222
0.0,1,2.954248
0.0,1,2.955236
0.293706,2,2.957232
0.0,1,2.958227
0.0,1,2.959189
0.0,1,2.960175
0.0,1,2.961146
0.0,1,2.962116
0.0,1,2.963099
0.0,1,2.964087
0.0,1,2.965087
0.0,1,2.966049
0.0,1,2.967025
0.0,1,2.968
0.741259,3,2.970946
0.293706,2,2.972971
0.0,1,2.973956
0.006993,2,2.975959
0.293706,2,2.977956
0.0,1,2.978976
0.0,1,2.979961
0.0,1,2.980981
0.006993,2,2.982909
0.0,1,2.983918
0.0,1,2.984933
0.006993,2,2.986962
0.0,1,2.98801
0.293706,2,2.989991
0.0,1,2.990988
0.0,1,2.991987
0.293706,2,2.998392
0.006993,2,3.000413
0.0,1,3.001424
0.0,1,3.002413
0.0,1,3.003452
0.020979,4,3.007437
0.0,1,3.008963
0.0,1,3.010159
0.0,1,3.011164
0.0,1,3.012164
0.293706,2,3.014129
0.293706,2,3.01615
0.0,1,3.017153
0.0,1,3.018149
0.0,1,3.019137
0.741259,3,3.022146
0.0,1,3.023141
0.0,1,3.024145
0.0,1,3.025171
0.293706,2,3.027499
0.0,1,3.02848
0.006993,2,3.030472
0.0,1,3.031484
0.741259,3,3.034462
0.293706,2,3.036435
0.0,1,3.037434
0.0,1,3.038439
0.0,1,3.039461
0.0,1,3.040435
0.006993,2,3.042658
0.0,1,3.043632
0.0,1,3.044629
0.0,1,3.045585
0.006993,2,3.047489
0.293706,2,3.049429
0.0,1,3.050438
0.0,1,3.05144
0.0,1,3.052437
0.0,1,3.053461
0.0,1,3.05444
0.0,1,3.055442
0.0,1,3.056451
0.0,1,3.057426
0.0,1,3.058408
0.300699,3,3.061282
0.027972,5,3.066057
0.0,1,3.067023
0.0,1,3.067972
0.0,1,3.068922
0.0,1,3.069887
0.0,1,3.070821
0.0,1,3.071739
0.741259,3,3.074602
0.293706,2,3.076507
0.0,1,3.07819
0.006993,2,3.080773
0.0,1,3.082004
0.006993,2,3.084609
0.0,1,3.085929
0.0,1,3.086924
0.0,1,3.08791
0.0,1,3.088928
0.0,1,3.089957
0.0,1,3.090971
0.0,1,3.09198
0.0,1,3.092999
0.0,1,3.094014
0.293706,2,3.095986
0.0,1,3.097008
0.293706,2,3.099032
0.293706,2,3.100975
0.0,1,3.102017
0.0,1,3.103025
0.0,1,3.104003
0.0,1,3.105057
0.0,1,3.106052
0.0,1,3.10707
0.0,1,3.10803
0.0,1,3.10901
0.006993,2,3.110981
0.0,1,3.112014
0.0,1,3.113051
0.0,1,3.114091
0.0,1,3.115129
0.0,1,3.116163
0.0,1,3.117173
0.300699,3,3.120169
0.0,1,3.121168
0.0,1,3.122217
0.300699,3,3.125281
0.006993,2,3.127282
0.0,1,3.128286
0.587413,3,3.131266
0.0,1,3.13229
0.0,1,3.133312
0.0,1,3.134331
0.0,1,3.13535
0.006993,2,3.137381
0.0,1,3.1384
0.0,1,3.139396
0.0,1,3.140413
0.0,1,3.141462
0.0,1,3.142484
0.0,1,3.143533
0.0,1,3.144547
0.0,1,3.145582
0.0,1,3.146594
0.0,1,3.147597
0.293706,2,3.1496
0.0,1,3.150617
0.293706,2,3.152562
0.300699,3,3.155519
0.0,1,3.156533
0.0,1,3.157545
0.0,1,3.158538
0.0,1,3.159501
0.006993,2,3.161412
0.0,1,3.16234
0.0,1,3.163311
0.0,1,3.164279
0.0,1,3.165246
0.0,1,3.166183
0.0,1,3.167244
0.006993,2,3.169237
0.0,1,3.17023
0.0,1,3.171252
0.0,1,3.172257
0.0,1,3.173265
0.006993,2,3.175267
0.0,1,3.176273
0.300699,3,3.179255
0.0,1,3.180249
0.0,1,3.181264
0.006993,2,3.183233
0.0,1,3.184226
0.0,1,3.1852
0.0,1,3.186212
0.0,1,3.187219
0.006993,2,3.189229
0.006993,2,3.191218
0.0,1,3.192257
0.0,1,3.193304
0.587413,3,3.196282
0.0,1,3.197313
0.0,1,3.198328
0.0,1,3.199353
0.006993,2,3.201356
0.293706,2,3.203377
0.293706,2,3.205391
0.0,1,3.206432
0.0,1,3.207425
0.293706,2,3.209398
0.0,1,3.210414
0.0,1,3.211423
0.006993,2,3.213391
0.0,1,3.2144
0.0,1,3.215405
0.006993,2,3.217395
0.006993,2,3.219391
0.293706,2,3.221399
0.0,1,3.222413
0.0,1,3.223424
0.0,1,3.22443
0.006993,2,3.22649
0.0,1,3.227481
0.0,1,3.228552
0.0,1,3.229555
0.006993,2,3.231578
0.0,1,3.232614
0.0,1,3.233643
0.293706,2,3.235629
0.0,1,3.236637
0.293706,2,3.238636
0.0,1,3.23965
0.0,1,3.240666
0.0,1,3.24164
0.293706,2,3.243579
0.0,1,3.244567
0.0,1,3.245544
0.293706,2,3.247468
0.0,1,3.248446
0.0,1,3.249469
0.013986,3,3.252622
0.293706,2,3.254601
0.293706,2,3.256523
0.0,1,3.257518
0.0,1,3.25851
0.0,1,3.259493
0.0,1,3.260483
0.0,1,3.261486
0.0,1,3.262477
0.0,1,3.263436
0.0,1,3.264437
0.0,1,3.265407
0.0,1,3.266373
0.0,1,3.26734
0.0,1,3.268319
0.0,1,3.269332
0.0,1,3.270278
0.587413,3,3.273234
0.0,1,3.274224
0.0,1,3.275245
0.0,1,3.27628
0.006993,2,3.278265
0.293706,2,3.280241
0.293706,2,3.282257
0.293706,2,3.28425
0.0,1,3.285265
0.0,1,3.286286
0.0,1,3.287296
0.0,1,3.288306
0.0,1,3.28933
0.0,1,3.290313
0.0,1,3.291335
0.293706,2,3.293296
0.0,1,3.294304
0.293706,2,3.296209
0.293706,2,3.298208
0.0,1,3.299213
0.293706,2,3.30121
0.0,1,3.302197
0.0,1,3.303194
0.006993,2,3.305179
0.0,1,3.3062
0.0,1,3.307184
0.0,1,3.308213
0.006993,2,3.310193
0.0,1,3.311206
0.0,1,3.312184
0.006993,2,3.314198
0.0,1,3.315212
0.0,1,3.31624
0.293706,2,3.318162
0.0,1,3.31918
0.300699,3,3.322189
0.293706,2,3.324163
0.0,1,3.325184
0.293706,2,3.327184
0.293706,2,3.329225
0.0,1,3.330234
0.293706,2,3.332239
0.0,1,3.333251
0.0,1,3.334273
0.0,1,3.33528
0.0,1,3.336287
0.0,1,3.337288
0.006993,2,3.33921
0.0,1,3.340213
0.0,1,3.341187
0.0,1,3.342185
0.0,1,3.343185
0.0,1,3.344176
0.0,1,3.345192
0.006993,2,3.347132
0.0,1,3.348149
0.0,1,3.349169
0.0,1,3.350163
0.0,1,3.351178
0.587413,3,3.354167
0.0,1,3.355159
0.293706,2,3.357165
0.0,1,3.358167
0.006993,2,3.360169
0.0,1,3.361177
0.0,1,3.362193
0.0,1,3.363197
0.0,1,3.364204
0.293706,2,3.366234
0.0,1,3.36722
0.293706,2,3.369242
0.0,1,3.370262
0.0,1,3.371231
0.0,1,3.372202
0.0,1,3.373221
0.006993,2,3.375174
0.0,1,3.376158
0.0,1,3.377107
0.0,1,3.378099
0.0,1,3.379085
0.0,1,3.380067
0.0,1,3.381099
0.006993,2,3.383106
0.0,1,3.384122
0.300699,3,3.387102
0.006993,2,3.389056
0.0,1,3.389998
0.006993,2,3.391947
0.0,1,3.393008
0.0,1,3.394003
0.0,1,3.395023
0.0,1,3.396003
0.0,1,3.397022
0.0,1,3.398045
0.0,1,3.399034
0.0,1,3.400051
0.0,1,3.401074
0.006993,2,3.403095
0.0,1,3.404098
0.0,1,3.40511
0.0,1,3.406056
0.0,1,3.407025
0.0,1,3.408027
0.0,1,3.40899
0.0,1,3.410016
0.0,1,3.410954
0.0,1,3.411961
0.0,1,3.412933
0.587413,3,3.415881
0.741259,3,3.418886
0.0,1,3.41989
0.293706,2,3.421857
0.0,1,3.422881
0.0,1,3.423859
0.0,1,3.424889
