#{"t_start": 1631042704.7714117, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.154799,3,1.965569
0.185759,2,1.967855
0.0,1,1.968973
0.185759,2,1.97103
0.0,1,1.97208
0.0,1,1.973206
0.0,1,1.974333
0.0,1,1.97551
0.185759,2,1.97753
0.0,1,1.978515
0.0,1,1.979513
0.0,1,1.980562
0.0,1,1.981584
0.0,1,1.982582
0.185759,2,1.984674
0.0,1,1.985748
0.0,1,1.986783
-0.03096,2,1.988846
0.0,1,1.989907
0.0,1,1.990939
0.0,1,1.992017
0.0,1,1.993235
0.0,1,1.99432
-0.03096,2,1.996645
-0.06192,3,2.000977
0.0,1,2.002448
0.0,1,2.004005
0.0,1,2.005394
0.0,1,2.006426
0.0,1,2.007445
0.557276,3,2.010661
0.0,1,2.01173
-0.03096,2,2.013891
0.0,1,2.014936
0.0,1,2.016001
0.0,1,2.017484
0.185759,2,2.02043
0.0,1,2.021799
-0.03096,2,2.024699
0.0,1,2.026399
0.0,1,2.02788
0.0,1,2.028844
0.0,1,2.029817
0.185759,2,2.031784
0.0,1,2.03279
0.0,1,2.034189
0.0,1,2.035257
-0.06192,3,2.038516
0.0,1,2.039533
-0.03096,2,2.041665
0.0,1,2.042706
0.0,1,2.043766
0.0,1,2.044851
0.0,1,2.045857
0.0,1,2.046856
0.0,1,2.048558
0.0,1,2.050522
0.0,1,2.05192
-0.03096,2,2.054924
-0.03096,2,2.057495
0.0,1,2.058567
0.0,1,2.05962
0.0,1,2.060739
0.0,1,2.062181
0.0,1,2.063189
0.0,1,2.06426
0.185759,2,2.066328
0.185759,2,2.068781
0.0,1,2.069804
0.0,1,2.070813
0.0,1,2.07177
0.0,1,2.072854
-0.03096,2,2.07486
-0.03096,2,2.076981
0.0,1,2.078123
0.0,1,2.079076
0.0,1,2.080372
0.0,1,2.081661
0.0,1,2.082747
0.185759,2,2.08518
0.0,1,2.086347
-0.03096,2,2.088574
0.0,1,2.089635
0.154799,3,2.09298
0.0,1,2.094055
0.0,1,2.095228
0.0,1,2.096391
0.0,1,2.097524
0.0,1,2.098553
-0.03096,2,2.101057
0.0,1,2.1022
0.185759,2,2.104462
0.0,1,2.105487
0.371517,3,2.108691
0.0,1,2.109713
-0.03096,2,2.111616
0.0,1,2.112573
0.0,1,2.113562
0.0,1,2.114529
-0.06192,3,2.117788
0.185759,2,2.119963
0.0,1,2.12104
0.0,1,2.122011
0.185759,2,2.124042
0.0,1,2.125098
0.0,1,2.12612
0.154799,3,2.129141
0.0,1,2.130322
0.0,1,2.132143
0.0,1,2.134199
0.0,1,2.135616
0.0,1,2.137206
0.154799,3,2.140871
0.0,1,2.141991
0.0,1,2.143058
0.0,1,2.144199
0.0,1,2.145205
0.0,1,2.146177
0.0,1,2.147208
0.0,1,2.148266
-0.03096,2,2.150915
0.0,1,2.152879
0.0,1,2.154243
0.0,1,2.15524
0.0,1,2.156209
0.0,1,2.157173
0.0,1,2.158344
0.0,1,2.159493
0.0,1,2.16063
0.0,1,2.16168
0.0,1,2.16272
0.340557,4,2.166901
0.340557,4,2.171543
0.0,1,2.172592
0.0,1,2.173598
0.0,1,2.174657
0.0,1,2.175893
-0.03096,2,2.177985
0.0,1,2.17898
0.0,1,2.179984
0.0,1,2.180969
-0.03096,2,2.182947
0.185759,2,2.185422
-0.03096,2,2.187815
0.0,1,2.188812
0.185759,2,2.190748
0.0,1,2.192057
0.185759,2,2.194088
0.0,1,2.195096
0.185759,2,2.197154
0.0,1,2.198169
-0.03096,2,2.200552
0.0,1,2.201662
0.185759,2,2.204274
0.0,1,2.205918
0.0,1,2.207553
0.0,1,2.209784
0.0,1,2.211627
0.0,1,2.21306
0.0,1,2.214126
0.185759,2,2.216165
0.0,1,2.21789
0.185759,2,2.220019
-0.03096,2,2.222155
0.185759,2,2.224207
0.0,1,2.225288
0.0,1,2.226358
0.0,1,2.227387
0.0,1,2.22843
0.185759,2,2.230667
0.0,1,2.23172
0.185759,2,2.234174
0.0,1,2.235325
0.0,1,2.236532
0.0,1,2.237799
0.0,1,2.238923
0.0,1,2.240051
0.185759,2,2.242359
0.0,1,2.243491
0.0,1,2.244616
0.0,1,2.245703
0.0,1,2.246793
-0.03096,2,2.249016
0.0,1,2.250581
0.0,1,2.251788
0.0,1,2.253118
0.0,1,2.254531
0.0,1,2.255681
0.0,1,2.25684
0.0,1,2.257985
0.0,1,2.259832
0.0,1,2.261595
0.0,1,2.263353
0.0,1,2.26503
-0.03096,2,2.268537
0.0,1,2.270678
0.185759,2,2.274327
0.0,1,2.275702
-0.03096,2,2.278023
0.0,1,2.279156
0.185759,2,2.281403
0.0,1,2.282557
0.0,1,2.284237
0.0,1,2.285484
0.0,1,2.28675
0.0,1,2.287877
0.0,1,2.289084
0.0,1,2.29022
0.0,1,2.291399
0.0,1,2.29256
0.0,1,2.293701
0.0,1,2.294842
0.185759,2,2.297092
0.0,1,2.298188
0.0,1,2.299351
0.0,1,2.300956
0.0,1,2.302155
0.0,1,2.303526
-0.03096,2,2.305763
0.0,1,2.306877
0.0,1,2.307994
0.0,1,2.309961
0.0,1,2.311738
0.557276,3,2.316831
0.185759,2,2.319302
0.0,1,2.320672
0.0,1,2.321744
0.0,1,2.322739
0.0,1,2.323734
0.0,1,2.324782
0.0,1,2.325996
-0.03096,2,2.32803
0.0,1,2.329057
0.0,1,2.330081
0.0,1,2.331
0.0,1,2.332063
0.0,1,2.333058
0.0,1,2.33462
0.0,1,2.335734
0.0,1,2.337098
0.0,1,2.338204
0.0,1,2.339206
0.0,1,2.340169
0.0,1,2.341199
0.0,1,2.342446
0.0,1,2.343597
0.0,1,2.344706
-0.03096,2,2.3469
0.0,1,2.348012
0.0,1,2.349149
0.0,1,2.350638
0.0,1,2.351762
0.185759,2,2.355085
-0.03096,2,2.357935
0.0,1,2.359294
-0.03096,2,2.36212
0.0,1,2.363434
0.0,1,2.364612
0.0,1,2.3663
0.0,1,2.368156
0.0,1,2.369255
0.185759,2,2.371795
-0.03096,2,2.373879
0.0,1,2.374919
0.0,1,2.376004
0.0,1,2.377015
0.0,1,2.378032
0.0,1,2.37904
0.0,1,2.380083
0.154799,3,2.383078
0.0,1,2.384618
0.0,1,2.385708
0.0,1,2.387037
-0.03096,2,2.389204
0.0,1,2.390181
0.0,1,2.391232
0.0,1,2.392361
0.0,1,2.393347
0.185759,2,2.39526
0.0,1,2.396223
0.0,1,2.397229
0.0,1,2.398183
0.0,1,2.399162
0.185759,2,2.401646
0.0,1,2.402858
0.185759,2,2.405216
0.0,1,2.406274
0.0,1,2.40745
0.0,1,2.408684
0.0,1,2.409829
-0.06192,3,2.412829
0.0,1,2.41384
0.0,1,2.414806
0.0,1,2.415805
0.185759,2,2.418346
0.0,1,2.41934
0.0,1,2.420751
-0.03096,2,2.422747
0.0,1,2.423773
0.0,1,2.424965
0.0,1,2.426019
0.0,1,2.426998
0.0,1,2.427982
0.185759,2,2.42992
0.371517,3,2.432814
0.0,1,2.434324
0.0,1,2.435347
0.0,1,2.436547
-0.03096,2,2.438854
0.0,1,2.439787
0.0,1,2.440784
0.185759,2,2.442927
0.185759,2,2.444889
0.0,1,2.445884
0.185759,2,2.447847
-0.03096,2,2.449849
0.557276,3,2.454104
0.0,1,2.455112
0.0,1,2.456122
0.0,1,2.4571
0.0,1,2.458097
0.185759,2,2.460206
0.0,1,2.461231
0.0,1,2.462239
0.0,1,2.463231
0.0,1,2.464236
0.0,1,2.465249
0.0,1,2.466284
0.0,1,2.467909
0.0,1,2.469016
0.0,1,2.470248
0.0,1,2.471408
0.0,1,2.472366
0.0,1,2.473364
0.0,1,2.474375
0.185759,2,2.476425
0.185759,2,2.478326
0.0,1,2.47931
0.185759,2,2.481262
0.0,1,2.482228
0.0,1,2.483196
0.0,1,2.484727
0.0,1,2.48575
0.0,1,2.487245
0.0,1,2.488261
0.0,1,2.48924
0.0,1,2.490229
0.0,1,2.491219
0.0,1,2.492285
-0.03096,2,2.494305
-0.03096,2,2.496382
-0.03096,2,2.498314
-0.06192,3,2.502155
0.0,1,2.503368
-0.03096,2,2.505585
0.185759,2,2.507537
0.0,1,2.508554
0.0,1,2.509526
0.185759,2,2.511548
0.0,1,2.51261
0.0,1,2.513598
0.0,1,2.514562
-0.03096,2,2.516436
0.0,1,2.518119
-0.03096,2,2.520618
0.0,1,2.521623
0.185759,2,2.523643
0.185759,2,2.525703
0.0,1,2.526703
0.0,1,2.527703
0.0,1,2.528737
0.0,1,2.529655
0.0,1,2.530599
-0.06192,3,2.533361
0.0,1,2.534854
0.0,1,2.535996
0.0,1,2.537535
0.0,1,2.538565
0.0,1,2.539538
0.185759,2,2.541535
0.0,1,2.542614
0.0,1,2.543632
0.0,1,2.544613
0.0,1,2.545604
0.0,1,2.546536
0.0,1,2.54747
0.0,1,2.548492
0.0,1,2.549437
0.0,1,2.551033
0.185759,2,2.553172
0.0,1,2.554635
-0.03096,2,2.556635
-0.03096,2,2.558596
0.0,1,2.559666
0.0,1,2.560612
0.0,1,2.561585
0.185759,2,2.563587
0.0,1,2.564597
-0.03096,2,2.566514
-0.03096,2,2.56925
0.0,1,2.570882
0.0,1,2.572261
0.0,1,2.573537
0.0,1,2.574829
0.154799,3,2.578767
0.0,1,2.580104
0.0,1,2.581587
0.0,1,2.582785
0.0,1,2.584203
0.0,1,2.585269
0.0,1,2.586298
0.557276,3,2.589636
0.0,1,2.590665
0.0,1,2.591742
0.0,1,2.592851
0.0,1,2.593967
0.0,1,2.595019
0.185759,2,2.597126
0.0,1,2.598133
0.185759,2,2.600159
0.0,1,2.601685
-0.03096,2,2.604278
-0.03096,2,2.606374
0.0,1,2.607428
0.185759,2,2.609477
0.185759,2,2.611547
0.0,1,2.612532
0.185759,2,2.614609
0.0,1,2.615638
0.0,1,2.616643
0.0,1,2.618252
-0.06192,3,2.621487
0.0,1,2.622507
-0.03096,2,2.624587
0.0,1,2.62565
0.0,1,2.626743
0.0,1,2.627836
0.0,1,2.628903
0.0,1,2.629971
0.185759,2,2.632057
0.0,1,2.633162
0.0,1,2.634685
0.185759,2,2.636837
0.185759,2,2.63912
0.0,1,2.640177
0.0,1,2.641241
0.0,1,2.642246
0.0,1,2.64336
-0.03096,2,2.645386
0.0,1,2.646402
0.0,1,2.647478
0.0,1,2.648541
0.0,1,2.649621
0.0,1,2.651227
0.0,1,2.652326
0.0,1,2.653437
0.0,1,2.654892
0.0,1,2.655893
0.0,1,2.656929
0.0,1,2.657909
-0.03096,2,2.660045
0.0,1,2.661093
0.185759,2,2.663288
0.0,1,2.664368
0.0,1,2.665601
0.0,1,2.666627
0.0,1,2.668349
-0.03096,2,2.671165
0.0,1,2.672496
0.0,1,2.673882
0.0,1,2.675286
0.0,1,2.676597
0.371517,3,2.680608
0.185759,2,2.683364
0.371517,3,2.688527
-0.06192,3,2.691532
0.0,1,2.692576
0.0,1,2.693717
0.0,1,2.694694
0.185759,2,2.69672
0.0,1,2.697694
0.185759,2,2.699653
0.0,1,2.701198
0.0,1,2.702338
0.0,1,2.703493
0.0,1,2.704909
-0.03096,2,2.706953
0.0,1,2.707971
0.0,1,2.709061
0.185759,2,2.711108
0.185759,2,2.713248
-0.03096,2,2.715278
0.0,1,2.716275
0.0,1,2.717857
-0.03096,2,2.720136
0.0,1,2.721452
-0.06192,3,2.727084
0.371517,3,2.731044
-0.03096,2,2.73371
-0.03096,2,2.736059
0.0,1,2.737112
0.0,1,2.738255
0.0,1,2.739294
0.0,1,2.740364
0.0,1,2.741408
0.0,1,2.742789
0.0,1,2.743847
0.0,1,2.744918
-0.03096,2,2.74697
-0.03096,2,2.748998
0.0,1,2.750015
0.0,1,2.751639
0.0,1,2.752749
0.185759,2,2.755147
0.0,1,2.75616
0.0,1,2.757242
-0.03096,2,2.759266
-0.03096,2,2.761646
-0.03096,2,2.763731
0.185759,2,2.765795
0.0,1,2.766886
0.0,1,2.768434
0.123839,4,2.772972
0.0,1,2.774034
-0.03096,2,2.776229
0.0,1,2.777396
0.0,1,2.778369
0.0,1,2.779396
0.0,1,2.780375
0.0,1,2.781583
0.185759,2,2.784563
0.0,1,2.785665
0.185759,2,2.788108
0.185759,2,2.790075
0.0,1,2.791057
0.0,1,2.792107
0.0,1,2.793134
0.0,1,2.794182
0.0,1,2.795212
-0.03096,2,2.797706
0.526316,4,2.802409
0.185759,2,2.804801
0.0,1,2.806025
0.0,1,2.807078
-0.03096,2,2.81011
0.185759,2,2.812799
0.0,1,2.814147
0.154799,3,2.817917
0.0,1,2.819023
0.0,1,2.82016
0.0,1,2.821642
0.0,1,2.822643
0.0,1,2.82366
0.185759,2,2.825701
-0.06192,3,2.828636
0.0,1,2.8296
0.185759,2,2.831563
0.185759,2,2.833519
0.0,1,2.834687
0.0,1,2.835733
0.0,1,2.836754
0.0,1,2.837738
0.0,1,2.83873
0.0,1,2.839709
0.0,1,2.840717
0.0,1,2.841716
0.0,1,2.842687
-0.03096,2,2.844671
0.0,1,2.845648
0.0,1,2.846636
0.185759,2,2.848638
0.0,1,2.849612
0.0,1,2.850727
0.0,1,2.851734
-0.06192,3,2.854719
0.0,1,2.855708
0.0,1,2.856706
0.185759,2,2.858636
0.0,1,2.859613
0.185759,2,2.861579
0.0,1,2.86254
0.0,1,2.863512
0.0,1,2.864522
0.0,1,2.86551
0.0,1,2.866503
0.0,1,2.867627
0.0,1,2.868729
0.0,1,2.869722
0.0,1,2.870716
-0.03096,2,2.872693
0.371517,3,2.875684
0.0,1,2.876768
-0.03096,2,2.878747
0.0,1,2.879677
0.0,1,2.880623
0.185759,2,2.882545
0.0,1,2.883479
0.0,1,2.884527
0.0,1,2.885607
0.371517,3,2.8885
0.371517,3,2.89145
0.0,1,2.89247
0.0,1,2.893454
0.0,1,2.894413
-0.03096,2,2.896388
-0.03096,2,2.898352
0.0,1,2.899996
0.0,1,2.901762
-0.03096,2,2.904676
0.154799,3,2.908668
0.0,1,2.91004
0.0,1,2.911437
0.0,1,2.91286
0.0,1,2.914238
0.0,1,2.915914
0.557276,3,2.921005
0.0,1,2.92242
0.0,1,2.923413
0.0,1,2.924434
0.154799,3,2.927426
0.371517,3,2.930408
-0.03096,2,2.932451
0.0,1,2.933514
0.0,1,2.934547
0.0,1,2.935668
0.0,1,2.937376
0.0,1,2.938919
-0.03096,2,2.941815
0.0,1,2.943215
-0.03096,2,2.945733
0.154799,3,2.949573
0.123839,4,2.953809
0.0,1,2.954809
0.0,1,2.955807
0.185759,2,2.957807
0.0,1,2.958813
-0.03096,2,2.96071
0.0,1,2.961703
0.0,1,2.962684
0.0,1,2.963668
-0.03096,2,2.965607
0.0,1,2.966583
0.0,1,2.967591
-0.03096,2,2.969667
0.0,1,2.970687
0.0,1,2.971705
0.0,1,2.972703
0.0,1,2.973721
0.0,1,2.97474
0.123839,4,2.978777
-0.03096,2,2.98079
0.0,1,2.981794
0.0,1,2.982801
0.0,1,2.983758
0.0,1,2.984817
0.0,1,2.985855
-0.03096,2,2.987869
0.0,1,2.988883
0.0,1,2.989887
0.0,1,2.990893
0.0,1,2.991892
0.0,1,2.992839
0.0,1,2.993854
0.0,1,2.994901
0.0,1,2.995955
0.0,1,2.996968
0.0,1,2.997975
0.0,1,2.998959
0.0,1,3.000006
0.0,1,3.0011
0.0,1,3.002154
0.0,1,3.003151
0.0,1,3.00416
0.0,1,3.005164
0.185759,2,3.007174
-0.03096,2,3.009206
0.340557,4,3.013249
0.0,1,3.014241
0.0,1,3.015192
0.0,1,3.016233
0.0,1,3.017231
0.0,1,3.018284
-0.06192,3,3.021301
0.0,1,3.022313
0.0,1,3.023307
0.0,1,3.024304
0.0,1,3.025305
0.0,1,3.026323
0.0,1,3.027316
-0.03096,2,3.029334
0.0,1,3.030342
0.0,1,3.031351
-0.03096,2,3.033411
0.0,1,3.034463
0.0,1,3.035555
0.0,1,3.036598
-0.03096,2,3.038589
-0.03096,2,3.04059
0.0,1,3.041615
0.154799,3,3.04462
0.0,1,3.045635
0.0,1,3.046613
0.557276,3,3.049557
0.0,1,3.050587
0.0,1,3.051632
0.0,1,3.052688
0.0,1,3.0537
0.0,1,3.054698
0.0,1,3.055709
0.0,1,3.056696
0.0,1,3.057647
0.0,1,3.05863
0.0,1,3.059616
0.185759,2,3.061548
-0.03096,2,3.063521
0.0,1,3.064859
0.0,1,3.065838
0.0,1,3.066866
0.0,1,3.068125
0.0,1,3.069215
0.0,1,3.070794
0.557276,3,3.074983
0.371517,3,3.078919
0.185759,2,3.081326
0.0,1,3.082342
0.0,1,3.083364
0.0,1,3.084363
0.0,1,3.085456
-0.03096,2,3.087438
0.0,1,3.088464
0.0,1,3.089467
0.0,1,3.090476
0.0,1,3.091475
0.0,1,3.092476
0.0,1,3.093441
0.0,1,3.09441
0.0,1,3.095414
0.0,1,3.096419
0.185759,2,3.098513
-0.092879,4,3.103937
0.0,1,3.105311
0.0,1,3.106586
0.185759,2,3.109257
0.0,1,3.110532
0.185759,2,3.112903
0.0,1,3.11387
0.0,1,3.114886
0.0,1,3.121135
0.185759,2,3.123493
0.0,1,3.124618
0.0,1,3.125621
-0.03096,2,3.127667
0.0,1,3.128768
0.0,1,3.129802
-0.03096,2,3.131749
0.0,1,3.132741
0.0,1,3.133765
0.0,1,3.135073
0.0,1,3.136984
0.154799,3,3.140304
-0.03096,2,3.142325
0.0,1,3.14331
0.0,1,3.144336
0.0,1,3.145399
0.0,1,3.146486
0.185759,2,3.148598
-0.03096,2,3.150724
0.0,1,3.152178
0.185759,2,3.155623
0.0,1,3.157452
0.0,1,3.159302
0.0,1,3.160923
0.185759,2,3.162947
0.0,1,3.163922
0.0,1,3.164942
-0.06192,3,3.168225
0.0,1,3.169293
-0.03096,2,3.171276
0.0,1,3.172286
0.0,1,3.173297
0.0,1,3.174306
0.0,1,3.175305
0.0,1,3.176339
0.0,1,3.177348
0.0,1,3.178292
0.0,1,3.179273
0.0,1,3.180295
0.0,1,3.181318
-0.03096,2,3.183363
-0.03096,2,3.185466
0.0,1,3.186494
0.0,1,3.187501
0.0,1,3.188571
0.0,1,3.189595
0.0,1,3.190586
0.0,1,3.191576
-0.03096,2,3.193568
0.0,1,3.194592
0.0,1,3.195586
0.0,1,3.196606
0.185759,2,3.198635
0.185759,2,3.200663
0.0,1,3.202165
0.0,1,3.203258
0.0,1,3.204317
0.0,1,3.205323
0.0,1,3.20633
0.0,1,3.207322
0.0,1,3.208474
0.0,1,3.209558
0.0,1,3.210606
0.185759,2,3.212713
0.185759,2,3.214786
0.0,1,3.215741
0.0,1,3.216707
0.0,1,3.217828
0.0,1,3.219401
0.0,1,3.220436
0.185759,2,3.22235
-0.03096,2,3.224257
0.185759,2,3.226166
0.0,1,3.227114
0.0,1,3.228124
0.0,1,3.229071
0.0,1,3.230081
0.0,1,3.231094
0.0,1,3.232097
0.0,1,3.233094
-0.03096,2,3.235098
0.0,1,3.236068
0.0,1,3.237102
0.0,1,3.238064
0.185759,2,3.240035
0.0,1,3.241027
-0.03096,2,3.243006
0.185759,2,3.245718
0.0,1,3.247172
0.0,1,3.248498
0.185759,2,3.251048
0.185759,2,3.253796
0.0,1,3.255009
0.185759,2,3.257006
0.0,1,3.25801
-0.03096,2,3.259896
0.185759,2,3.261861
0.0,1,3.262858
0.0,1,3.263791
0.0,1,3.264785
0.0,1,3.265785
0.0,1,3.266772
0.154799,3,3.269817
0.0,1,3.270741
0.0,1,3.271703
0.185759,2,3.273665
0.0,1,3.274669
0.185759,2,3.276607
0.185759,2,3.278583
0.0,1,3.279565
0.0,1,3.280565
0.0,1,3.281562
0.0,1,3.282542
0.0,1,3.283513
0.185759,2,3.285565
0.185759,2,3.287585
0.185759,2,3.289544
0.0,1,3.290485
-0.03096,2,3.292456
0.0,1,3.293399
0.0,1,3.294346
0.0,1,3.295299
0.0,1,3.296304
0.0,1,3.29728
0.0,1,3.298264
0.0,1,3.299231
0.154799,3,3.302261
0.0,1,3.303238
0.0,1,3.30425
0.185759,2,3.306121
0.0,1,3.307122
0.0,1,3.30811
0.0,1,3.309082
0.185759,2,3.311064
0.0,1,3.312313
0.0,1,3.314275
0.0,1,3.316066
0.0,1,3.317613
0.185759,2,3.320578
0.0,1,3.322374
0.0,1,3.324134
-0.03096,2,3.327113
0.185759,2,3.329153
0.0,1,3.330174
0.0,1,3.331179
0.0,1,3.332184
0.0,1,3.333181
-0.03096,2,3.335304
0.0,1,3.336307
0.0,1,3.337337
0.0,1,3.338356
0.185759,2,3.340345
0.0,1,3.341339
0.0,1,3.342317
0.0,1,3.34332
0.0,1,3.344347
0.0,1,3.345901
0.0,1,3.347584
0.0,1,3.349284
0.0,1,3.350965
0.0,1,3.352831
0.371517,3,3.356338
0.0,1,3.357313
0.0,1,3.358332
0.185759,2,3.360367
0.0,1,3.361339
0.185759,2,3.363335
0.0,1,3.364358
0.185759,2,3.366312
0.0,1,3.36734
0.0,1,3.368409
0.0,1,3.369526
0.0,1,3.370537
0.185759,2,3.372548
0.0,1,3.373575
0.0,1,3.374598
0.0,1,3.375596
0.0,1,3.376596
0.0,1,3.377594
0.0,1,3.378557
0.154799,3,3.381422
0.185759,2,3.383305
0.0,1,3.384283
0.0,1,3.385342
0.0,1,3.386352
0.0,1,3.387365
0.0,1,3.388347
0.0,1,3.389363
-0.03096,2,3.391385
0.0,1,3.392403
0.0,1,3.3934
0.0,1,3.394424
0.0,1,3.39543
0.185759,2,3.397328
0.0,1,3.3983
0.185759,2,3.400223
-0.06192,3,3.403498
0.0,1,3.404535
0.185759,2,3.406487
0.0,1,3.407456
0.0,1,3.408419
0.0,1,3.40941
0.0,1,3.410443
0.0,1,3.411453
0.0,1,3.412453
0.185759,2,3.414338
0.0,1,3.415261
0.185759,2,3.417136
0.0,1,3.418244
0.0,1,3.419403
0.0,1,3.420404
0.0,1,3.421419
0.0,1,3.422437
-0.03096,2,3.424462
-0.03096,2,3.426405
0.0,1,3.427376
-0.03096,2,3.429319
0.0,1,3.430233
0.0,1,3.431155
0.371517,3,3.433935
0.0,1,3.435166
0.0,1,3.436531
0.0,1,3.438251
0.0,1,3.439891
0.0,1,3.441607
0.0,1,3.443263
-0.03096,2,3.445984
0.0,1,3.446993
0.0,1,3.448001
0.0,1,3.449024
-0.03096,2,3.451136
0.185759,2,3.453189
0.0,1,3.454298
0.0,1,3.455329
0.0,1,3.456368
0.526316,4,3.46036
0.0,1,3.461385
0.0,1,3.462351
0.185759,2,3.464367
0.0,1,3.465342
0.185759,2,3.467362
0.0,1,3.468503
0.0,1,3.469537
0.0,1,3.470569
0.0,1,3.471559
0.185759,2,3.473525
-0.03096,2,3.475473
0.185759,2,3.477499
0.0,1,3.47848
0.185759,2,3.480457
0.0,1,3.48143
0.0,1,3.482367
0.0,1,3.483377
-0.03096,2,3.485573
0.0,1,3.486628
0.0,1,3.487629
0.0,1,3.488649
0.0,1,3.489605
0.0,1,3.490611
-0.03096,2,3.492529
0.185759,2,3.494516
-0.06192,3,3.497486
0.0,1,3.498478
0.0,1,3.499454
0.0,1,3.500455
0.0,1,3.501581
-0.06192,3,3.504709
0.185759,2,3.506716
0.0,1,3.507735
0.0,1,3.508729
-0.03096,2,3.510712
0.0,1,3.511675
0.0,1,3.512702
-0.03096,2,3.514639
0.371517,3,3.517598
0.185759,2,3.519721
0.0,1,3.52071
0.185759,2,3.522697
0.0,1,3.523666
0.0,1,3.52464
0.0,1,3.52563
0.0,1,3.526617
0.0,1,3.527982
0.0,1,3.528961
0.0,1,3.529967
0.0,1,3.53094
0.0,1,3.531937
0.185759,2,3.533961
0.0,1,3.53526
0.0,1,3.536331
0.185759,2,3.538297
0.0,1,3.539315
0.185759,2,3.541329
0.0,1,3.542357
0.0,1,3.543387
0.0,1,3.544365
0.0,1,3.545407
0.0,1,3.546427
0.0,1,3.547405
0.0,1,3.548447
-0.06192,3,3.551587
0.185759,2,3.553603
0.0,1,3.554661
0.0,1,3.555655
