#{"t_start": 1631042704.7103212, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,2.594516
0.0,1,2.595986
0.0,1,2.597138
0.0,1,2.598702
0.0,1,2.599718
0.0,1,2.600686
0.0,1,2.601673
0.0,1,2.602662
0.0,1,2.603711
0.0,1,2.604743
0.0,1,2.605751
0.0,1,2.606749
0.0,1,2.607677
0.0,1,2.608607
0.0,1,2.609631
0.0,1,2.610579
0.185759,2,2.613282
0.0,1,2.614335
0.0,1,2.615796
0.0,1,2.616794
-0.06192,3,2.619752
0.185759,2,2.621777
0.0,1,2.622739
0.0,1,2.623741
0.0,1,2.624722
0.0,1,2.625728
0.0,1,2.626731
0.154799,3,2.630381
0.0,1,2.632049
0.0,1,2.633438
-0.03096,2,2.63605
-0.03096,2,2.638661
0.0,1,2.639951
0.0,1,2.641253
0.0,1,2.642757
0.0,1,2.643939
0.0,1,2.645346
0.0,1,2.646425
0.0,1,2.647443
0.154799,3,2.650806
0.0,1,2.651819
0.0,1,2.652918
0.0,1,2.654026
-0.03096,2,2.656154
0.0,1,2.657239
-0.03096,2,2.659302
0.0,1,2.660331
0.0,1,2.661321
0.0,1,2.662833
0.0,1,2.663906
0.0,1,2.665388
0.154799,3,2.668548
-0.06192,3,2.671683
0.0,1,2.672714
0.0,1,2.673706
0.0,1,2.674762
0.092879,5,2.680439
0.0,1,2.681521
0.0,1,2.682645
0.0,1,2.683658
0.0,1,2.68471
0.185759,2,2.686753
0.0,1,2.687848
0.0,1,2.688955
0.0,1,2.690029
0.0,1,2.691096
0.0,1,2.692149
0.0,1,2.69331
-0.06192,3,2.696937
0.0,1,2.697994
0.0,1,2.699219
-0.03096,2,2.701341
0.185759,2,2.703382
0.0,1,2.704471
0.0,1,2.705592
0.0,1,2.706579
0.0,1,2.707606
0.0,1,2.708629
0.0,1,2.709703
0.0,1,2.710762
0.0,1,2.712409
0.0,1,2.713481
-0.03096,2,2.716043
0.0,1,2.71705
0.0,1,2.718091
0.371517,3,2.721209
0.0,1,2.722245
0.0,1,2.723403
0.0,1,2.724486
0.185759,2,2.726747
-0.03096,2,2.729511
0.0,1,2.73074
-0.06192,3,2.735039
0.0,1,2.736445
0.0,1,2.737796
0.371517,3,2.741786
0.0,1,2.74315
0.0,1,2.744552
0.0,1,2.746451
0.185759,2,2.749685
0.0,1,2.750696
0.185759,2,2.752641
0.0,1,2.753695
0.0,1,2.754839
0.185759,2,2.756804
0.309598,5,2.762407
0.0,1,2.763512
0.0,1,2.764687
0.0,1,2.76611
0.0,1,2.767136
0.0,1,2.76812
0.0,1,2.769175
0.0,1,2.770267
-0.03096,2,2.772307
0.0,1,2.773363
0.0,1,2.774443
0.0,1,2.7755
0.0,1,2.776479
0.0,1,2.777468
0.0,1,2.77906
-0.06192,3,2.7826
0.0,1,2.784602
0.185759,2,2.788294
0.0,1,2.78962
0.185759,2,2.79227
-0.06192,3,2.796213
0.0,1,2.797244
0.185759,2,2.799459
0.0,1,2.800494
0.185759,2,2.802772
0.185759,2,2.805059
0.0,1,2.806123
0.0,1,2.807178
0.185759,2,2.809124
0.0,1,2.810186
0.0,1,2.811219
0.0,1,2.812882
-0.03096,2,2.815319
-0.03096,2,2.817369
0.0,1,2.818426
0.566563,3,2.821736
0.185759,2,2.823867
0.0,1,2.824922
-0.03096,2,2.827033
0.0,1,2.828089
0.0,1,2.829678
0.185759,2,2.832112
-0.06192,3,2.835214
-0.03096,2,2.837383
-0.03096,2,2.839524
0.0,1,2.840554
0.185759,2,2.842762
0.0,1,2.844023
0.0,1,2.845783
0.0,1,2.846824
0.0,1,2.847983
-0.03096,2,2.850248
-0.06192,3,2.853254
0.0,1,2.854282
0.154799,3,2.857826
0.0,1,2.858916
0.185759,2,2.861053
0.0,1,2.862569
-0.03096,2,2.864794
0.0,1,2.866002
0.0,1,2.867207
0.185759,2,2.869726
0.0,1,2.87127
0.0,1,2.872612
-0.03096,2,2.875319
0.0,1,2.876596
0.0,1,2.877662
-0.03096,2,2.880183
0.0,1,2.881345
-0.03096,2,2.883813
0.185759,2,2.885832
0.0,1,2.886852
0.0,1,2.887855
0.0,1,2.888826
0.0,1,2.889798
0.0,1,2.890755
0.0,1,2.891757
0.185759,2,2.893718
0.0,1,2.894677
0.0,1,2.895893
0.0,1,2.896919
0.371517,3,2.899886
0.0,1,2.900872
0.0,1,2.901881
0.0,1,2.902867
0.0,1,2.90385
0.0,1,2.90484
-0.03096,2,2.90681
0.0,1,2.907804
0.03096,7,2.914918
-0.03096,2,2.916873
0.154799,3,2.919804
0.0,1,2.920784
0.0,1,2.921785
-0.06192,3,2.924683
-0.03096,2,2.926681
0.0,1,2.927676
0.0,1,2.928855
0.0,1,2.929933
0.0,1,2.930892
-0.03096,2,2.93286
0.0,1,2.933859
-0.03096,2,2.935846
0.0,1,2.936848
0.0,1,2.937931
0.0,1,2.938938
0.0,1,2.939906
0.0,1,2.940833
-0.03096,2,2.942751
0.0,1,2.943702
0.0,1,2.944635
0.0,1,2.945689
0.0,1,2.946774
0.0,1,2.947743
0.0,1,2.94869
0.0,1,2.94967
0.0,1,2.950648
0.0,1,2.951618
0.0,1,2.952617
0.0,1,2.953635
0.0,1,2.954624
0.0,1,2.955575
0.0,1,2.956542
0.0,1,2.957553
0.0,1,2.958505
0.0,1,2.959504
0.0,1,2.961237
0.0,1,2.963019
-0.03096,2,2.965867
0.0,1,2.967206
0.0,1,2.968534
0.185759,2,2.971231
0.185759,2,2.974036
0.185759,2,2.977109
0.0,1,2.978856
0.185759,2,2.982218
0.0,1,2.98357
0.0,1,2.984564
-0.06192,3,2.9876
-0.123839,5,2.992575
0.0,1,2.993603
0.0,1,2.994665
0.185759,2,2.996876
0.185759,2,3.000113
0.0,1,3.001691
0.0,1,3.002964
-0.03096,2,3.005627
0.185759,2,3.008162
0.0,1,3.009471
0.0,1,3.010724
0.0,1,3.011876
0.0,1,3.012901
0.0,1,3.013935
0.0,1,3.014938
0.185759,2,3.016929
0.0,1,3.017962
0.0,1,3.018938
0.0,1,3.019944
0.0,1,3.020912
-0.092879,4,3.024792
0.0,1,3.025796
0.0,1,3.026754
0.0,1,3.027733
0.185759,2,3.029817
-0.03096,2,3.031862
0.0,1,3.032873
0.185759,2,3.034896
0.0,1,3.035899
0.0,1,3.036904
0.0,1,3.037935
0.185759,2,3.039935
0.0,1,3.040941
0.0,1,3.041953
0.154799,3,3.044915
0.0,1,3.045985
0.0,1,3.047009
0.0,1,3.048018
0.0,1,3.04902
0.0,1,3.050036
0.185759,2,3.052051
-0.06192,3,3.055026
0.0,1,3.056075
-0.03096,2,3.058138
0.0,1,3.059152
0.371517,3,3.06229
0.0,1,3.063326
0.154799,3,3.066334
0.0,1,3.067336
0.0,1,3.06834
0.0,1,3.069364
0.0,1,3.070376
0.0,1,3.071379
-0.03096,2,3.073406
0.0,1,3.074414
0.0,1,3.075406
0.0,1,3.076361
0.0,1,3.077394
-0.03096,2,3.079438
0.0,1,3.080514
-0.03096,2,3.082469
0.0,1,3.083483
-0.03096,2,3.085476
0.0,1,3.086466
0.0,1,3.087481
0.0,1,3.088477
0.0,1,3.089504
0.0,1,3.090507
-0.03096,2,3.092514
0.0,1,3.09355
0.0,1,3.094562
0.0,1,3.095633
0.0,1,3.096716
0.0,1,3.097768
-0.03096,2,3.099767
0.0,1,3.100772
0.0,1,3.101762
-0.03096,2,3.10379
0.185759,2,3.105797
-0.03096,2,3.107776
0.0,1,3.10875
0.185759,2,3.110731
0.185759,2,3.112807
0.0,1,3.113848
-0.03096,2,3.115862
0.0,1,3.116867
0.371517,3,3.119788
0.0,1,3.120765
0.0,1,3.121753
0.0,1,3.122705
-0.03096,2,3.124688
0.154799,3,3.128025
0.0,1,3.12933
0.154799,3,3.133583
0.0,1,3.134905
0.0,1,3.136183
0.0,1,3.137512
0.0,1,3.138822
0.0,1,3.140127
0.0,1,3.141484
0.0,1,3.142487
0.154799,3,3.145512
0.0,1,3.146592
0.0,1,3.147613
0.0,1,3.148594
0.0,1,3.149613
0.0,1,3.150614
0.0,1,3.151629
0.0,1,3.152626
-0.03096,2,3.15458
0.0,1,3.155561
-0.03096,2,3.157569
0.185759,2,3.159674
0.0,1,3.160682
0.0,1,3.161714
0.0,1,3.163417
0.185759,2,3.166488
-0.03096,2,3.169086
0.0,1,3.17041
0.0,1,3.171704
0.0,1,3.172975
0.185759,2,3.175001
0.0,1,3.176014
0.0,1,3.182315
-0.06192,3,3.185764
0.0,1,3.186757
0.0,1,3.187779
0.0,1,3.188792
0.185759,2,3.190929
-0.06192,3,3.193899
0.185759,2,3.19627
0.0,1,3.19821
0.0,1,3.199442
0.0,1,3.200453
0.0,1,3.201468
0.185759,2,3.203488
0.0,1,3.204485
0.0,1,3.205506
0.185759,2,3.207636
0.0,1,3.208672
0.0,1,3.209754
0.0,1,3.210793
0.0,1,3.211916
0.0,1,3.213348
0.0,1,3.214815
0.0,1,3.21681
0.0,1,3.218662
0.0,1,3.220514
0.0,1,3.222055
-0.092879,4,3.226069
-0.03096,2,3.22806
-0.03096,2,3.230422
0.0,1,3.231449
0.0,1,3.232405
0.0,1,3.233419
0.185759,2,3.235449
0.0,1,3.236436
0.0,1,3.237473
-0.06192,3,3.240409
0.0,1,3.241434
0.0,1,3.242482
0.0,1,3.243476
0.0,1,3.244523
0.0,1,3.245559
0.0,1,3.246615
0.154799,3,3.249723
0.0,1,3.250725
0.185759,2,3.252702
0.0,1,3.253735
0.0,1,3.254718
-0.03096,2,3.256722
0.0,1,3.257731
0.0,1,3.258748
-0.03096,2,3.260795
0.0,1,3.261818
0.0,1,3.263347
0.0,1,3.264427
0.0,1,3.265485
0.0,1,3.26648
0.0,1,3.26747
0.0,1,3.26848
0.0,1,3.269632
0.0,1,3.270686
0.0,1,3.271731
0.0,1,3.272812
0.0,1,3.273856
0.0,1,3.274916
0.185759,2,3.276907
-0.03096,2,3.279026
0.0,1,3.280555
0.0,1,3.281588
0.185759,2,3.283502
0.0,1,3.284447
0.0,1,3.285415
0.0,1,3.286359
0.185759,2,3.288285
-0.03096,2,3.290242
0.0,1,3.291236
0.0,1,3.292241
0.185759,2,3.294259
-0.06192,3,3.297234
0.154799,3,3.300183
0.0,1,3.30119
0.0,1,3.302187
0.0,1,3.303167
0.0,1,3.304152
0.0,1,3.305286
0.0,1,3.306944
-0.03096,2,3.309695
0.185759,2,3.312232
0.0,1,3.313622
0.0,1,3.314986
0.0,1,3.316164
0.185759,2,3.318171
-0.03096,2,3.320117
0.0,1,3.321052
-0.03096,2,3.323022
-0.03096,2,3.32495
0.0,1,3.325945
-0.03096,2,3.327931
0.0,1,3.328897
0.154799,3,3.331899
0.0,1,3.332857
0.0,1,3.333867
0.0,1,3.334875
0.0,1,3.335821
0.0,1,3.336794
0.0,1,3.337762
0.0,1,3.338753
0.0,1,3.339728
0.0,1,3.340717
0.0,1,3.341721
0.0,1,3.342715
0.0,1,3.34369
0.0,1,3.344685
0.0,1,3.345689
-0.03096,2,3.347761
0.0,1,3.348753
0.0,1,3.349753
0.0,1,3.350692
0.0,1,3.351633
0.0,1,3.352615
0.0,1,3.353611
0.0,1,3.354542
-0.03096,2,3.356444
-0.06192,3,3.359404
-0.03096,2,3.361372
0.0,1,3.36236
-0.03096,2,3.364393
-0.06192,3,3.367275
0.0,1,3.368276
-0.03096,2,3.370227
-0.03096,2,3.372192
0.0,1,3.373483
0.0,1,3.375483
0.0,1,3.377275
0.0,1,3.378827
0.0,1,3.380299
0.0,1,3.381793
0.0,1,3.38359
0.0,1,3.385348
0.0,1,3.386844
0.0,1,3.388249
0.0,1,3.389289
0.0,1,3.390316
0.0,1,3.39132
0.0,1,3.392323
0.0,1,3.393324
0.0,1,3.394327
0.371517,3,3.397459
-0.03096,2,3.399503
-0.03096,2,3.401503
0.371517,3,3.404452
0.0,1,3.40548
-0.03096,2,3.408788
0.0,1,3.410507
0.0,1,3.41218
0.0,1,3.414073
0.0,1,3.415449
0.0,1,3.416469
0.185759,2,3.418465
0.0,1,3.419474
0.0,1,3.420492
0.0,1,3.42151
-0.03096,2,3.423475
0.0,1,3.42449
0.0,1,3.42549
0.185759,2,3.427459
0.0,1,3.42849
0.0,1,3.429544
0.185759,2,3.431689
0.0,1,3.432654
0.0,1,3.4337
0.0,1,3.434721
-0.03096,2,3.436742
0.0,1,3.43774
-0.03096,2,3.439698
0.185759,2,3.441664
0.0,1,3.442557
0.0,1,3.443507
0.0,1,3.444447
0.0,1,3.445428
0.185759,2,3.447502
0.0,1,3.448514
0.0,1,3.449492
0.0,1,3.45051
0.0,1,3.451506
0.0,1,3.452538
-0.03096,2,3.454546
-0.03096,2,3.456573
0.0,1,3.457525
0.0,1,3.458464
0.371517,3,3.461361
0.0,1,3.46243
0.185759,2,3.464659
-0.03096,2,3.46669
0.0,1,3.467667
0.566563,3,3.470608
0.0,1,3.471618
0.185759,2,3.473605
0.0,1,3.474553
0.0,1,3.475491
0.0,1,3.476418
0.0,1,3.477343
-0.03096,2,3.479432
0.0,1,3.480553
0.0,1,3.481546
0.0,1,3.482573
0.0,1,3.483596
0.0,1,3.48459
0.185759,2,3.4866
0.0,1,3.487561
0.0,1,3.488531
0.0,1,3.489523
0.0,1,3.490473
0.0,1,3.491385
0.0,1,3.492305
-0.06192,3,3.495085
0.0,1,3.496364
0.0,1,3.497769
0.0,1,3.499465
0.0,1,3.501136
0.0,1,3.502824
0.0,1,3.504485
0.0,1,3.506158
0.371517,3,3.509177
0.371517,3,3.512318
0.185759,2,3.51436
0.154799,3,3.517545
0.0,1,3.518565
0.185759,2,3.520522
0.0,1,3.521535
0.185759,2,3.523533
0.371517,3,3.526522
0.0,1,3.527536
0.0,1,3.528533
0.0,1,3.52968
0.0,1,3.53072
0.0,1,3.531742
0.0,1,3.53273
0.0,1,3.533706
0.0,1,3.534688
0.0,1,3.535691
0.0,1,3.53665
0.0,1,3.537663
-0.03096,2,3.539664
-0.03096,2,3.541637
-0.092879,4,3.545638
0.0,1,3.546761
0.185759,2,3.54881
0.0,1,3.549821
0.0,1,3.550781
0.0,1,3.551773
0.185759,2,3.553705
0.0,1,3.554666
0.0,1,3.555691
0.0,1,3.556657
0.0,1,3.557671
0.0,1,3.558661
0.0,1,3.559656
-0.03096,2,3.561633
-0.03096,2,3.563843
0.185759,2,3.565894
0.0,1,3.566866
0.0,1,3.567893
-0.03096,2,3.56991
0.0,1,3.570866
0.0,1,3.571879
0.0,1,3.572853
0.0,1,3.573872
0.0,1,3.57486
0.0,1,3.575807
0.185759,2,3.577747
-0.03096,2,3.579805
0.0,1,3.580901
0.0,1,3.581879
0.0,1,3.58285
0.0,1,3.583871
0.185759,2,3.585825
0.0,1,3.586805
0.0,1,3.587789
0.185759,2,3.590144
0.0,1,3.591137
0.535604,4,3.595139
0.0,1,3.596441
0.0,1,3.597508
0.0,1,3.598479
0.0,1,3.599475
0.0,1,3.600494
0.0,1,3.601498
0.0,1,3.602505
0.0,1,3.603536
0.185759,2,3.605551
0.154799,3,3.608593
0.0,1,3.609626
0.0,1,3.610639
0.0,1,3.611647
-0.06192,3,3.614784
0.0,1,3.615837
0.0,1,3.616831
0.0,1,3.617853
0.0,1,3.618875
0.0,1,3.619894
0.0,1,3.620887
0.0,1,3.621888
0.154799,3,3.624827
0.185759,2,3.626821
0.0,1,3.627796
0.0,1,3.628779
0.0,1,3.629962
0.185759,2,3.632023
0.0,1,3.63302
0.0,1,3.634029
0.0,1,3.635001
0.0,1,3.635979
0.0,1,3.636937
0.0,1,3.637942
-0.03096,2,3.639989
-0.03096,2,3.642016
0.0,1,3.642996
0.0,1,3.644028
0.0,1,3.644997
0.0,1,3.646191
-0.03096,2,3.648192
0.185759,2,3.65018
0.0,1,3.651159
0.0,1,3.652111
0.0,1,3.653121
-0.06192,3,3.656131
-0.03096,2,3.658093
0.0,1,3.659083
0.0,1,3.660095
0.0,1,3.661075
0.0,1,3.662095
0.0,1,3.663194
0.0,1,3.664344
0.0,1,3.665427
0.0,1,3.66641
0.0,1,3.667374
0.0,1,3.668384
0.0,1,3.669402
-0.03096,2,3.671388
0.0,1,3.672389
0.0,1,3.673368
