#{"t_start": 1631042704.8850312, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
-0.03096,2,1.951787
0.0,1,1.952866
0.185759,2,1.955283
0.0,1,1.95632
0.0,1,1.95733
0.0,1,1.958283
0.0,1,1.959366
0.0,1,1.960312
0.185759,2,1.962423
0.0,1,1.963541
-0.03096,2,1.965621
0.0,1,1.967052
0.0,1,1.968171
0.0,1,1.969253
0.0,1,1.970464
0.185759,2,1.972798
0.371517,3,1.976163
0.0,1,1.977186
0.0,1,1.978228
0.0,1,1.979466
0.0,1,1.980601
0.0,1,1.981771
-0.03096,2,1.984069
-0.03096,2,1.986057
0.0,1,1.987716
0.185759,2,1.989873
0.185759,2,1.992038
0.0,1,1.993078
0.0,1,1.994139
0.0,1,1.995102
0.0,1,1.99615
0.0,1,1.997105
0.0,1,1.99806
0.0,1,1.999043
0.185759,2,2.000979
0.185759,2,2.003043
0.0,1,2.00425
0.0,1,2.005288
0.185759,2,2.007488
0.0,1,2.008456
0.185759,2,2.010486
0.185759,2,2.012563
0.185759,2,2.014637
0.185759,2,2.016811
-0.06192,3,2.022213
0.0,1,2.023812
0.0,1,2.02517
0.0,1,2.026392
-0.06192,3,2.029535
0.0,1,2.030668
0.0,1,2.031662
0.0,1,2.032637
0.185759,2,2.034719
0.0,1,2.035739
0.0,1,2.038103
0.0,1,2.03935
0.0,1,2.040745
0.0,1,2.041707
0.0,1,2.042671
0.0,1,2.043619
0.0,1,2.044814
-0.03096,2,2.047088
0.0,1,2.048145
0.0,1,2.049198
0.154799,3,2.052165
0.0,1,2.053505
0.185759,2,2.055705
0.0,1,2.057021
0.0,1,2.058073
-0.03096,2,2.060119
-0.03096,2,2.062377
0.0,1,2.063445
0.0,1,2.064425
-0.03096,2,2.06643
0.0,1,2.067419
0.0,1,2.068415
0.371517,3,2.071876
0.0,1,2.07323
0.0,1,2.07428
-0.06192,3,2.077236
0.0,1,2.078527
0.0,1,2.079506
0.185759,2,2.081555
0.0,1,2.082589
0.0,1,2.083598
-0.06192,3,2.087018
0.0,1,2.088135
0.123839,4,2.094176
0.0,1,2.096378
0.0,1,2.098225
0.0,1,2.099578
-0.03096,2,2.101621
0.0,1,2.10269
0.185759,2,2.105439
-0.03096,2,2.10762
-0.03096,2,2.10967
0.0,1,2.110738
0.0,1,2.111812
0.185759,2,2.113911
0.185759,2,2.11612
-0.03096,2,2.118234
0.0,1,2.119305
0.0,1,2.120724
0.0,1,2.121839
-0.03096,2,2.124317
0.0,1,2.125434
-0.03096,2,2.12766
0.0,1,2.128795
0.0,1,2.129974
0.0,1,2.131097
0.0,1,2.132187
0.0,1,2.133277
0.185759,2,2.135503
-0.03096,2,2.138288
0.0,1,2.139658
0.185759,2,2.142158
0.0,1,2.143322
0.0,1,2.144464
-0.03096,2,2.148205
0.0,1,2.149959
0.0,1,2.151603
0.0,1,2.152913
0.0,1,2.155207
0.0,1,2.157352
0.0,1,2.159157
0.0,1,2.160958
0.0,1,2.162187
0.0,1,2.163371
0.0,1,2.164535
0.0,1,2.165668
0.185759,2,2.167906
0.0,1,2.169074
0.0,1,2.170731
0.185759,2,2.173236
-0.03096,2,2.17556
0.0,1,2.176693
-0.06192,3,2.180185
0.185759,2,2.182455
0.185759,2,2.184717
0.0,1,2.185875
-0.03096,2,2.188653
0.0,1,2.190037
0.0,1,2.191181
0.185759,2,2.193376
0.0,1,2.194476
0.0,1,2.196558
-0.06192,3,2.201661
0.0,1,2.203454
0.0,1,2.2047
0.0,1,2.205742
0.0,1,2.207111
0.0,1,2.208181
0.0,1,2.209182
-0.06192,3,2.212415
0.0,1,2.213465
0.0,1,2.214467
-0.03096,2,2.216542
0.0,1,2.217464
0.0,1,2.218523
0.0,1,2.219519
0.0,1,2.221065
0.0,1,2.222194
0.0,1,2.22356
0.0,1,2.224649
-0.06192,3,2.22764
-0.06192,3,2.231156
0.0,1,2.232247
0.0,1,2.233347
0.0,1,2.234483
-0.03096,2,2.237133
0.185759,2,2.239939
0.0,1,2.241675
0.0,1,2.243142
-0.03096,2,2.245824
0.0,1,2.247237
0.0,1,2.248632
0.0,1,2.249926
0.0,1,2.251056
0.0,1,2.25274
-0.03096,2,2.255717
0.0,1,2.257198
0.0,1,2.25825
0.0,1,2.259288
0.0,1,2.260355
0.0,1,2.261376
0.0,1,2.262511
0.0,1,2.263508
0.185759,2,2.265522
0.0,1,2.266568
0.185759,2,2.268566
0.0,1,2.269582
-0.03096,2,2.27221
0.0,1,2.273545
0.0,1,2.274681
-0.03096,2,2.276662
0.0,1,2.277741
0.185759,2,2.279804
0.185759,2,2.281718
0.0,1,2.282689
0.0,1,2.28369
0.185759,2,2.285636
0.0,1,2.287042
0.0,1,2.288101
-0.03096,2,2.290639
0.0,1,2.291671
0.0,1,2.292735
-0.092879,4,2.297302
0.0,1,2.298293
0.185759,2,2.300299
0.0,1,2.301278
0.0,1,2.302272
0.0,1,2.303738
0.0,1,2.304792
0.0,1,2.30581
0.371517,3,2.309199
0.0,1,2.310221
0.0,1,2.311417
0.0,1,2.312497
0.0,1,2.313446
0.0,1,2.314445
0.371517,3,2.317317
0.0,1,2.318308
0.0,1,2.319286
0.185759,2,2.321825
0.185759,2,2.324296
0.0,1,2.325298
0.0,1,2.326239
0.557276,3,2.329379
0.0,1,2.330353
0.0,1,2.331324
0.0,1,2.332315
0.0,1,2.3333
0.0,1,2.334284
0.0,1,2.335284
0.0,1,2.336287
0.0,1,2.337821
-0.03096,2,2.340538
0.0,1,2.341557
0.0,1,2.342571
0.0,1,2.343546
0.0,1,2.344579
0.0,1,2.345697
0.0,1,2.346674
0.0,1,2.347688
0.0,1,2.348693
-0.03096,2,2.350729
-0.03096,2,2.352758
0.0,1,2.354402
0.0,1,2.355481
0.0,1,2.356735
0.185759,2,2.358778
0.0,1,2.359793
0.0,1,2.360817
-0.03096,2,2.362858
-0.06192,3,2.3658
0.0,1,2.366796
-0.03096,2,2.368721
0.0,1,2.369675
0.0,1,2.371202
0.0,1,2.372241
0.0,1,2.373755
0.185759,2,2.375718
0.0,1,2.376711
0.0,1,2.377725
0.0,1,2.378797
-0.03096,2,2.380791
0.154799,3,2.383823
0.185759,2,2.385796
0.0,1,2.387484
0.0,1,2.388587
0.0,1,2.389843
0.0,1,2.391023
-0.03096,2,2.393
0.0,1,2.393966
-0.06192,3,2.397027
0.0,1,2.397985
0.185759,2,2.400054
0.185759,2,2.401982
0.0,1,2.402915
0.0,1,2.404606
-0.03096,2,2.407102
0.0,1,2.408113
0.0,1,2.409118
0.0,1,2.410141
0.0,1,2.411152
0.185759,2,2.413183
0.0,1,2.414185
0.185759,2,2.41614
0.185759,2,2.417985
0.0,1,2.418922
0.0,1,2.41985
0.0,1,2.421313
0.185759,2,2.423986
0.0,1,2.425043
0.185759,2,2.427013
0.0,1,2.428007
0.0,1,2.429055
0.0,1,2.430094
0.0,1,2.431067
0.0,1,2.432074
0.0,1,2.433004
0.0,1,2.433968
0.0,1,2.434961
0.0,1,2.435909
0.0,1,2.437505
0.0,1,2.438582
0.0,1,2.439699
0.0,1,2.441106
0.0,1,2.442111
0.0,1,2.443108
0.0,1,2.444094
0.0,1,2.445111
0.185759,2,2.447078
0.0,1,2.448052
0.185759,2,2.450037
0.0,1,2.451052
0.185759,2,2.452969
0.0,1,2.45466
0.0,1,2.455709
0.0,1,2.457411
0.0,1,2.458766
0.0,1,2.460052
0.0,1,2.461376
0.0,1,2.4627
0.0,1,2.463991
0.0,1,2.465269
0.0,1,2.466581
0.0,1,2.468102
0.185759,2,2.470674
0.0,1,2.471763
0.0,1,2.472774
0.0,1,2.474082
-0.03096,2,2.476161
0.0,1,2.477144
0.185759,2,2.47936
0.0,1,2.48042
0.0,1,2.481507
0.0,1,2.482588
0.185759,2,2.484619
0.0,1,2.485653
0.0,1,2.486625
0.0,1,2.488147
0.0,1,2.489286
0.154799,3,2.492873
0.0,1,2.493928
-0.03096,2,2.495983
0.185759,2,2.498054
0.0,1,2.499026
0.0,1,2.50007
-0.06192,3,2.503125
0.092879,5,2.509025
0.0,1,2.510057
-0.03096,2,2.512123
0.0,1,2.513193
0.0,1,2.514295
0.0,1,2.515352
0.185759,2,2.517453
0.0,1,2.518536
-0.03096,2,2.521194
0.0,1,2.522274
-0.06192,3,2.525641
0.0,1,2.526705
0.185759,2,2.528738
0.0,1,2.529802
0.0,1,2.530895
0.154799,3,2.533933
0.0,1,2.53501
0.0,1,2.536072
0.371517,3,2.539927
0.0,1,2.54139
0.0,1,2.542413
0.185759,2,2.544436
0.0,1,2.545514
0.0,1,2.546564
0.0,1,2.54759
-0.06192,3,2.551073
0.0,1,2.552115
-0.03096,2,2.554878
0.0,1,2.556069
0.371517,3,2.560384
-0.03096,2,2.563121
0.185759,2,2.565754
0.0,1,2.567142
0.0,1,2.568496
0.0,1,2.569863
0.185759,2,2.573451
0.0,1,2.575032
-0.03096,2,2.576973
0.185759,2,2.579095
0.0,1,2.580155
0.185759,2,2.582199
0.0,1,2.583207
0.0,1,2.584165
0.0,1,2.58518
0.0,1,2.586168
0.0,1,2.587729
0.185759,2,2.589985
0.0,1,2.591445
0.0,1,2.59246
0.185759,2,2.594489
0.0,1,2.595556
-0.03096,2,2.597634
-0.03096,2,2.599796
0.0,1,2.600818
0.0,1,2.601809
0.0,1,2.602797
0.0,1,2.604392
0.185759,2,2.606631
0.185759,2,2.609997
0.154799,3,2.614956
0.0,1,2.61628
0.0,1,2.617585
0.185759,2,2.620238
0.0,1,2.621492
0.0,1,2.622565
0.0,1,2.623616
0.0,1,2.624762
0.0,1,2.625797
0.371517,3,2.629305
0.0,1,2.630356
0.0,1,2.631421
0.0,1,2.632442
0.185759,2,2.634417
0.0,1,2.635499
0.0,1,2.636515
-0.06192,3,2.640605
0.0,1,2.641645
0.0,1,2.64266
0.0,1,2.643741
0.0,1,2.644779
0.185759,2,2.647105
-0.06192,3,2.650256
-0.03096,2,2.652363
0.0,1,2.653645
-0.03096,2,2.656124
0.185759,2,2.658432
0.0,1,2.65951
0.0,1,2.660552
0.0,1,2.661592
0.0,1,2.66271
0.185759,2,2.664827
-0.03096,2,2.66683
0.0,1,2.668081
0.0,1,2.669352
0.0,1,2.671067
-0.03096,2,2.673326
0.0,1,2.674561
-0.03096,2,2.676533
0.0,1,2.677516
-0.03096,2,2.679637
0.0,1,2.6807
0.0,1,2.681743
0.0,1,2.683155
0.0,1,2.684236
0.0,1,2.685311
0.0,1,2.686391
-0.06192,3,2.690156
0.185759,2,2.692555
0.185759,2,2.695076
0.0,1,2.696615
0.185759,2,2.69933
-0.03096,2,2.701969
0.0,1,2.70301
0.0,1,2.704515
0.0,1,2.705482
0.0,1,2.70664
0.0,1,2.708131
0.0,1,2.709135
0.0,1,2.710166
0.0,1,2.711167
-0.092879,4,2.715126
0.0,1,2.716103
0.0,1,2.717095
0.0,1,2.718069
0.0,1,2.719048
0.0,1,2.720006
0.0,1,2.721191
0.0,1,2.722256
0.0,1,2.72327
0.0,1,2.72426
-0.03096,2,2.726229
0.0,1,2.727238
0.0,1,2.728234
-0.03096,2,2.730201
-0.03096,2,2.732173
0.0,1,2.733161
0.0,1,2.734147
-0.03096,2,2.736141
0.557276,3,2.739241
0.0,1,2.740243
0.0,1,2.741248
0.0,1,2.74224
0.0,1,2.743211
0.0,1,2.744184
0.185759,2,2.746137
-0.03096,2,2.74809
-0.03096,2,2.750039
0.0,1,2.751035
0.0,1,2.752041
0.0,1,2.75303
0.0,1,2.754137
0.0,1,2.755256
0.0,1,2.756247
0.0,1,2.757241
0.185759,2,2.759227
0.0,1,2.760216
0.0,1,2.761218
0.0,1,2.762213
0.0,1,2.763251
-0.03096,2,2.765229
0.0,1,2.766172
0.0,1,2.767113
0.0,1,2.768086
0.0,1,2.769027
0.0,1,2.769958
0.0,1,2.771016
0.154799,3,2.773994
0.185759,2,2.775976
0.0,1,2.776955
0.0,1,2.777941
0.0,1,2.778973
0.185759,2,2.780919
0.0,1,2.781885
0.185759,2,2.783859
0.0,1,2.784857
0.185759,2,2.788401
0.0,1,2.78987
0.0,1,2.791224
0.0,1,2.792542
-0.03096,2,2.795216
0.185759,2,2.797987
0.0,1,2.799411
0.0,1,2.800827
0.0,1,2.80252
0.0,1,2.804224
0.185759,2,2.807601
0.0,1,2.808929
0.0,1,2.809914
0.0,1,2.810941
0.0,1,2.811919
0.0,1,2.812931
0.0,1,2.813934
0.0,1,2.814918
-0.03096,2,2.81693
0.0,1,2.817909
0.0,1,2.818951
0.185759,2,2.821075
0.0,1,2.822196
0.371517,3,2.827024
0.0,1,2.828319
0.0,1,2.829704
0.185759,2,2.832246
0.0,1,2.833519
0.0,1,2.834807
-0.03096,2,2.837217
0.0,1,2.838233
0.0,1,2.839254
0.0,1,2.840307
0.0,1,2.841302
0.0,1,2.842302
0.185759,2,2.844299
0.371517,3,2.847211
0.0,1,2.848207
0.0,1,2.849179
0.0,1,2.850167
-0.03096,2,2.852114
0.0,1,2.853084
0.0,1,2.854108
0.0,1,2.855132
0.0,1,2.856169
0.0,1,2.857187
0.557276,3,2.86023
0.0,1,2.86123
0.0,1,2.862229
-0.03096,2,2.864268
0.0,1,2.865284
-0.03096,2,2.867294
0.0,1,2.868293
-0.03096,2,2.870265
0.0,1,2.871341
0.0,1,2.872351
0.0,1,2.873353
0.0,1,2.874378
0.0,1,2.875384
0.0,1,2.876388
0.0,1,2.877395
0.557276,3,2.880388
0.0,1,2.88143
0.0,1,2.882488
0.0,1,2.883495
0.185759,2,2.885481
0.0,1,2.886535
0.0,1,2.887635
0.0,1,2.888657
0.0,1,2.889633
0.0,1,2.890644
0.0,1,2.891659
0.0,1,2.892671
0.0,1,2.893669
0.0,1,2.894702
0.185759,2,2.896721
0.0,1,2.897733
0.0,1,2.898746
-0.06192,3,2.901713
0.0,1,2.902723
0.0,1,2.903764
0.0,1,2.904794
0.185759,2,2.906824
-0.03096,2,2.908809
0.185759,2,2.910817
0.0,1,2.911818
0.0,1,2.912828
0.0,1,2.91381
-0.03096,2,2.915856
0.0,1,2.916856
0.0,1,2.91787
0.0,1,2.918895
0.0,1,2.919916
0.0,1,2.920976
0.0,1,2.922095
0.0,1,2.923108
0.0,1,2.924099
-0.06192,3,2.927108
0.0,1,2.928125
0.0,1,2.929129
0.0,1,2.930131
0.0,1,2.931138
-0.03096,2,2.933109
0.371517,3,2.936075
-0.03096,2,2.93815
-0.03096,2,2.940205
0.0,1,2.94121
0.0,1,2.942217
0.185759,2,2.944154
0.0,1,2.94513
0.0,1,2.946088
0.371517,3,2.949013
0.0,1,2.949993
0.0,1,2.95135
0.0,1,2.952333
0.0,1,2.953354
0.0,1,2.954621
0.185759,2,2.957356
0.0,1,2.95893
0.371517,3,2.962841
0.185759,2,2.965478
0.0,1,2.966839
0.0,1,2.967839
0.0,1,2.968846
0.0,1,2.969843
-0.03096,2,2.971963
0.0,1,2.972957
0.0,1,2.973948
0.185759,2,2.975969
0.0,1,2.976979
0.185759,2,2.978946
0.185759,2,2.980913
0.0,1,2.981915
0.0,1,2.982907
0.0,1,2.983991
0.0,1,2.985023
0.0,1,2.986035
0.0,1,2.987066
0.185759,2,2.990508
-0.03096,2,2.993154
0.0,1,2.994453
0.0,1,2.995766
0.0,1,2.997055
0.0,1,2.998332
0.185759,2,3.000327
0.185759,2,3.007629
0.0,1,3.008847
0.0,1,3.009961
-0.03096,2,3.012096
0.0,1,3.013102
0.0,1,3.014115
0.0,1,3.015178
-0.03096,2,3.01723
0.0,1,3.018207
0.0,1,3.019202
0.0,1,3.02022
0.0,1,3.021551
0.0,1,3.023502
0.557276,3,3.026797
0.0,1,3.027807
-0.03096,2,3.029801
0.0,1,3.030828
0.0,1,3.031915
-0.03096,2,3.034026
-0.03096,2,3.036156
0.0,1,3.037258
0.0,1,3.038684
0.0,1,3.040122
-0.03096,2,3.044003
0.0,1,3.045855
0.0,1,3.047368
-0.03096,2,3.049411
0.0,1,3.050397
0.0,1,3.051404
0.0,1,3.052374
0.0,1,3.053402
0.0,1,3.054692
0.0,1,3.055757
0.185759,2,3.057734
0.0,1,3.058746
0.0,1,3.059764
0.0,1,3.060774
0.0,1,3.06178
0.557276,3,3.064763
0.0,1,3.065739
0.0,1,3.066768
0.0,1,3.067814
0.0,1,3.068807
0.185759,2,3.070904
0.154799,3,3.074005
-0.03096,2,3.076064
-0.03096,2,3.078046
0.0,1,3.079069
0.0,1,3.080043
-0.03096,2,3.082061
0.185759,2,3.084079
-0.03096,2,3.086149
0.0,1,3.087151
0.0,1,3.088707
0.0,1,3.089756
-0.03096,2,3.091816
0.0,1,3.092803
0.0,1,3.09382
0.0,1,3.094954
0.0,1,3.096041
0.0,1,3.097091
-0.03096,2,3.099162
0.0,1,3.100207
0.0,1,3.10126
0.0,1,3.102218
0.0,1,3.103199
0.0,1,3.104383
0.0,1,3.105886
-0.03096,2,3.107866
0.0,1,3.108821
0.0,1,3.109777
0.0,1,3.110736
0.0,1,3.111664
-0.03096,2,3.113586
0.0,1,3.114579
0.0,1,3.115559
0.0,1,3.116556
0.0,1,3.11756
0.0,1,3.118575
0.0,1,3.119576
0.0,1,3.120548
0.185759,2,3.122559
-0.06192,3,3.125522
0.0,1,3.126513
-0.03096,2,3.128507
0.0,1,3.129474
0.0,1,3.130639
-0.03096,2,3.133694
0.185759,2,3.136298
0.0,1,3.137567
0.0,1,3.138979
0.0,1,3.140324
0.0,1,3.141486
0.0,1,3.142489
0.0,1,3.143497
0.0,1,3.144478
0.185759,2,3.146364
0.0,1,3.147368
0.0,1,3.148354
0.0,1,3.149316
0.0,1,3.150245
0.0,1,3.151241
0.0,1,3.152246
0.185759,2,3.154211
0.0,1,3.155274
0.0,1,3.156273
0.0,1,3.157191
0.0,1,3.15818
0.185759,2,3.160132
0.185759,2,3.16212
0.123839,4,3.166035
0.0,1,3.167032
-0.03096,2,3.169019
0.0,1,3.169997
0.0,1,3.171008
0.0,1,3.172054
0.0,1,3.173074
0.0,1,3.174073
0.0,1,3.175066
0.0,1,3.176016
0.185759,2,3.177946
0.185759,2,3.179873
0.0,1,3.180808
-0.03096,2,3.182765
0.0,1,3.183741
0.0,1,3.184724
0.0,1,3.185699
0.0,1,3.18669
0.0,1,3.187683
0.0,1,3.188729
0.0,1,3.189706
0.0,1,3.190718
0.0,1,3.191659
0.0,1,3.192586
-0.06192,3,3.195551
0.0,1,3.196538
-0.03096,2,3.198776
0.0,1,3.200815
0.0,1,3.202619
0.0,1,3.204154
0.185759,2,3.207164
-0.03096,2,3.210707
0.185759,2,3.213567
0.0,1,3.214595
0.0,1,3.215617
0.0,1,3.216628
-0.03096,2,3.21864
-0.03096,2,3.220689
0.0,1,3.221753
0.0,1,3.222756
0.0,1,3.223794
0.0,1,3.224807
0.0,1,3.225816
-0.03096,2,3.227813
0.185759,2,3.229765
0.0,1,3.230787
-0.03096,2,3.234183
0.185759,2,3.237578
-0.03096,2,3.240796
0.0,1,3.241812
0.0,1,3.242816
0.0,1,3.243805
0.0,1,3.24483
0.0,1,3.245837
0.371517,3,3.248819
0.185759,2,3.250844
-0.03096,2,3.252813
0.185759,2,3.254899
0.0,1,3.256006
0.185759,2,3.258011
0.0,1,3.259041
0.0,1,3.260068
0.0,1,3.261081
0.0,1,3.262084
0.0,1,3.263084
0.0,1,3.264077
0.185759,2,3.266032
0.185759,2,3.26791
0.0,1,3.268852
0.0,1,3.269793
0.0,1,3.270776
0.0,1,3.271826
0.0,1,3.272849
0.0,1,3.273853
0.0,1,3.274837
0.185759,2,3.276864
-0.03096,2,3.278887
0.0,1,3.279889
-0.03096,2,3.281847
-0.03096,2,3.283762
0.0,1,3.284739
0.0,1,3.285705
-0.03096,2,3.28776
0.0,1,3.28904
0.0,1,3.290085
-0.03096,2,3.291987
-0.03096,2,3.293965
0.0,1,3.294917
0.0,1,3.295904
0.0,1,3.29693
0.0,1,3.29796
0.0,1,3.298922
0.0,1,3.299869
0.0,1,3.300805
-0.06192,3,3.303602
0.0,1,3.304766
0.0,1,3.305853
0.185759,2,3.307884
0.185759,2,3.309904
0.0,1,3.310919
0.0,1,3.311898
0.0,1,3.312861
0.0,1,3.313833
0.0,1,3.314813
-0.03096,2,3.316702
0.0,1,3.317612
0.0,1,3.318576
0.0,1,3.319468
0.0,1,3.320387
0.0,1,3.321711
0.0,1,3.323157
0.0,1,3.324841
0.185759,2,3.328218
0.0,1,3.329873
0.0,1,3.331511
0.185759,2,3.3335
0.0,1,3.334517
0.0,1,3.335533
-0.03096,2,3.337641
0.0,1,3.338675
0.0,1,3.339725
0.185759,2,3.341838
0.0,1,3.342859
0.0,1,3.343893
0.0,1,3.344876
0.0,1,3.345854
0.0,1,3.346844
0.185759,2,3.348848
0.0,1,3.349864
0.0,1,3.350854
0.0,1,3.351835
0.0,1,3.352856
0.0,1,3.353849
0.0,1,3.354995
0.0,1,3.356035
0.0,1,3.35707
0.154799,3,3.360009
0.0,1,3.361024
-0.03096,2,3.36299
0.185759,2,3.364978
0.0,1,3.365993
0.185759,2,3.367916
0.0,1,3.368866
0.0,1,3.36988
0.0,1,3.370971
0.0,1,3.372067
0.0,1,3.373124
0.0,1,3.374132
0.185759,2,3.376094
0.0,1,3.377099
-0.03096,2,3.379027
0.185759,2,3.381001
0.0,1,3.381994
0.0,1,3.383013
0.0,1,3.383982
0.0,1,3.384975
0.0,1,3.385948
0.154799,3,3.389167
0.0,1,3.390179
-0.03096,2,3.392203
0.0,1,3.393218
0.0,1,3.394228
0.0,1,3.395233
0.185759,2,3.397197
0.0,1,3.398166
0.309598,5,3.403108
0.185759,2,3.405168
0.185759,2,3.407216
0.0,1,3.408216
0.0,1,3.409188
0.154799,3,3.412143
0.0,1,3.413118
0.185759,2,3.415483
0.0,1,3.416463
0.0,1,3.417453
0.0,1,3.41846
0.0,1,3.41948
0.0,1,3.420477
0.0,1,3.421772
0.154799,3,3.424824
0.0,1,3.425836
0.185759,2,3.427828
0.0,1,3.428858
0.0,1,3.429879
0.0,1,3.430843
0.0,1,3.431905
0.0,1,3.432928
0.0,1,3.433894
-0.06192,3,3.436998
0.0,1,3.4381
0.185759,2,3.440143
0.0,1,3.441173
0.0,1,3.442194
0.0,1,3.443231
0.0,1,3.444238
-0.03096,2,3.446241
0.0,1,3.44723
