#{"t_start": 1631042704.8476775, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,3.494731
0.0,1,3.495729
0.0,1,3.496733
0.0,1,3.497704
0.185759,2,3.499644
0.0,1,3.500667
0.0,1,3.501687
0.0,1,3.502711
0.0,1,3.503715
0.0,1,3.504739
0.0,1,3.505732
0.154799,3,3.508871
0.0,1,3.509882
0.0,1,3.510884
0.185759,2,3.51286
0.0,1,3.51386
0.0,1,3.514812
0.0,1,3.515823
-0.03096,2,3.517799
0.0,1,3.518805
0.371517,3,3.521798
0.0,1,3.522795
0.0,1,3.523776
0.0,1,3.524894
-0.03096,2,3.52704
-0.03096,2,3.529087
0.0,1,3.530096
-0.03096,2,3.532089
0.0,1,3.533098
0.185759,2,3.535071
0.0,1,3.536092
0.0,1,3.537086
0.0,1,3.538104
0.0,1,3.539129
0.0,1,3.540133
0.0,1,3.541106
0.0,1,3.542292
0.0,1,3.543394
0.0,1,3.544394
0.0,1,3.545556
0.0,1,3.546631
0.0,1,3.547965
-0.03096,2,3.550026
0.185759,2,3.551959
0.0,1,3.552926
0.0,1,3.553887
0.0,1,3.5549
0.0,1,3.55589
0.185759,2,3.557801
0.0,1,3.559101
0.0,1,3.560173
0.0,1,3.561288
0.0,1,3.562497
0.0,1,3.56351
0.0,1,3.564449
0.0,1,3.565431
0.185759,2,3.56869
0.0,1,3.570026
0.0,1,3.571366
0.0,1,3.572681
0.0,1,3.574027
0.185759,2,3.576803
0.0,1,3.577787
0.0,1,3.578762
-0.03096,2,3.580663
0.0,1,3.581631
0.0,1,3.582603
0.0,1,3.58357
0.0,1,3.584585
0.0,1,3.585618
-0.06192,3,3.588578
0.0,1,3.589557
0.0,1,3.590557
0.0,1,3.591561
0.0,1,3.592677
0.0,1,3.593654
0.0,1,3.594657
0.0,1,3.595624
0.0,1,3.596629
0.185759,2,3.598552
-0.03096,2,3.600461
0.0,1,3.60144
0.0,1,3.602403
0.0,1,3.603361
0.0,1,3.604342
0.0,1,3.605284
0.154799,3,3.608227
0.0,1,3.61001
0.0,1,3.611723
0.0,1,3.613433
0.0,1,3.615034
0.0,1,3.616579
0.0,1,3.61751
-0.03096,2,3.619458
0.185759,2,3.62137
0.557276,4,3.625352
0.0,1,3.626445
0.0,1,3.627457
0.0,1,3.628468
0.0,1,3.629474
0.0,1,3.63046
0.185759,2,3.632444
-0.03096,2,3.634442
0.0,1,3.635457
0.0,1,3.636497
0.185759,2,3.638487
0.0,1,3.639485
0.0,1,3.640483
0.371517,3,3.643523
0.154799,3,3.646517
0.0,1,3.647476
-0.03096,2,3.649472
0.0,1,3.65054
0.0,1,3.651857
0.0,1,3.652839
0.0,1,3.653802
0.185759,2,3.655784
0.0,1,3.6568
0.0,1,3.657751
0.0,1,3.658977
0.0,1,3.661191
0.0,1,3.662684
0.185759,2,3.665251
-0.03096,2,3.667466
0.185759,2,3.670198
0.185759,2,3.673589
0.0,1,3.67561
0.0,1,3.67692
0.0,1,3.677982
0.0,1,3.679006
-0.06192,3,3.681961
0.0,1,3.683
0.0,1,3.683986
0.0,1,3.684979
0.0,1,3.685994
0.0,1,3.687006
0.0,1,3.688022
0.0,1,3.689044
0.0,1,3.690016
0.0,1,3.690989
0.0,1,3.692002
0.0,1,3.693236
-0.03096,2,3.695225
0.0,1,3.696212
0.0,1,3.697214
0.0,1,3.698218
0.0,1,3.699244
0.185759,2,3.701236
0.0,1,3.702236
0.185759,2,3.704147
0.0,1,3.705159
0.0,1,3.70612
0.0,1,3.707115
0.0,1,3.708118
-0.03096,2,3.710288
0.185759,2,3.712287
0.0,1,3.713287
0.0,1,3.714258
0.0,1,3.715227
0.0,1,3.716199
0.185759,2,3.71811
0.0,1,3.719091
0.0,1,3.720087
0.0,1,3.721064
0.185759,2,3.723022
0.0,1,3.724006
0.0,1,3.725026
0.0,1,3.727631
0.0,1,3.729116
0.0,1,3.730493
-0.03096,2,3.733226
0.371517,3,3.737227
0.0,1,3.738264
0.0,1,3.739238
0.0,1,3.740242
0.0,1,3.741209
0.0,1,3.742388
0.0,1,3.743871
0.0,1,3.7449
0.0,1,3.74587
0.0,1,3.746871
0.0,1,3.747859
0.0,1,3.74887
0.0,1,3.74987
0.0,1,3.75086
0.0,1,3.751847
-0.03096,2,3.753834
0.0,1,3.754816
0.0,1,3.755821
0.0,1,3.756804
0.185759,2,3.758873
0.154799,3,3.76245
0.0,1,3.763456
0.0,1,3.76443
-0.03096,2,3.766423
0.154799,3,3.769362
0.0,1,3.770336
0.185759,2,3.772284
0.185759,2,3.774237
0.0,1,3.77526
0.0,1,3.776651
0.0,1,3.777636
0.0,1,3.778692
0.0,1,3.779725
0.0,1,3.780755
0.0,1,3.781773
-0.03096,2,3.78379
0.0,1,3.784801
0.0,1,3.785822
0.0,1,3.786819
0.0,1,3.787881
0.0,1,3.788904
0.0,1,3.789907
0.0,1,3.790909
0.185759,2,3.793405
0.0,1,3.794525
0.371517,3,3.79755
0.0,1,3.798518
0.0,1,3.799485
0.0,1,3.800447
-0.03096,2,3.802371
0.154799,3,3.805283
0.0,1,3.80628
0.185759,2,3.808203
0.0,1,3.809539
0.0,1,3.810601
0.0,1,3.811536
-0.03096,2,3.813623
0.0,1,3.81469
0.0,1,3.815652
-0.03096,2,3.817626
0.185759,2,3.819509
0.0,1,3.820485
0.0,1,3.821436
-0.03096,2,3.823331
0.0,1,3.824285
0.0,1,3.825253
0.185759,2,3.828065
0.0,1,3.82918
0.566563,3,3.83213
0.0,1,3.83315
0.0,1,3.834127
0.185759,2,3.836071
0.0,1,3.837034
0.185759,2,3.839021
0.0,1,3.840005
0.0,1,3.840985
0.185759,2,3.843003
-0.03096,2,3.845001
0.185759,2,3.846929
0.0,1,3.847945
0.0,1,3.848952
0.0,1,3.849923
0.185759,2,3.852187
0.185759,2,3.854244
0.0,1,3.855731
0.0,1,3.857508
0.0,1,3.859484
0.0,1,3.861314
-0.03096,2,3.864554
0.0,1,3.865921
0.0,1,3.867377
0.185759,2,3.870198
0.0,1,3.871626
0.371517,3,3.875063
0.0,1,3.8773
0.0,1,3.878966
0.0,1,3.880756
-0.03096,2,3.883373
0.0,1,3.884792
0.0,1,3.886204
0.0,1,3.887554
0.0,1,3.888946
0.0,1,3.890144
0.0,1,3.891111
0.0,1,3.892391
0.0,1,3.893504
0.0,1,3.894574
0.0,1,3.895584
0.371517,3,3.898522
0.123839,4,3.902536
0.0,1,12.01495
0.154799,3,12.019081
0.0,1,12.020231
0.0,1,12.021374
0.0,1,12.022482
0.371517,3,12.025857
0.0,1,12.027039
-0.03096,2,12.029336
0.185759,2,12.031497
0.185759,2,12.034115
0.0,1,12.035761
0.0,1,12.036909
0.0,1,12.038071
0.526316,5,12.043571
0.0,1,12.044769
0.0,1,12.045884
0.0,1,12.046942
0.0,1,12.048113
-0.03096,2,12.051054
0.0,1,12.052368
0.0,1,12.053504
0.0,1,12.054591
0.0,1,12.055649
0.0,1,12.056771
0.185759,2,12.05881
0.0,1,12.060034
0.185759,2,12.062362
0.0,1,12.063513
0.185759,2,12.066086
0.0,1,12.067272
0.0,1,12.068818
0.0,1,12.069976
0.0,1,12.071095
0.0,1,12.072261
0.566563,3,12.075665
0.185759,2,12.077732
0.0,1,12.078806
0.0,1,12.079925
0.0,1,12.081028
0.185759,2,12.083327
0.185759,2,12.085468
0.185759,2,12.087666
0.0,1,12.088754
0.185759,2,12.090993
0.0,1,12.092162
0.185759,2,12.094226
-0.03096,2,12.096542
-0.03096,2,12.098934
0.0,1,12.100045
0.0,1,12.101183
0.0,1,12.102263
0.185759,2,12.104293
0.185759,2,12.106598
0.0,1,12.107897
0.185759,2,12.10993
0.185759,2,12.112034
0.0,1,12.113125
0.371517,3,12.116792
0.0,1,12.117998
0.185759,2,12.120435
0.185759,2,12.122658
0.0,1,12.123826
0.0,1,12.125405
0.371517,3,12.129945
0.0,1,12.131454
0.0,1,12.132854
0.340557,4,12.137278
0.566563,3,12.140439
0.0,1,12.141569
0.0,1,12.142676
0.185759,2,12.144846
0.371517,3,12.147979
0.185759,2,12.15022
0.0,1,12.151281
0.185759,2,12.153298
0.0,1,12.154365
0.0,1,12.1554
0.0,1,12.156515
0.0,1,12.157544
0.0,1,12.158606
-0.03096,2,12.160902
0.566563,3,12.163986
0.0,1,12.165908
0.185759,2,12.169227
0.0,1,12.170686
0.0,1,12.172251
0.0,1,12.173575
-0.03096,2,12.176553
0.0,1,12.177519
0.0,1,12.178694
0.0,1,12.179813
0.185759,2,12.182158
0.0,1,12.183341
0.371517,3,12.186633
0.0,1,12.187685
0.0,1,12.188785
-0.03096,2,12.190965
0.0,1,12.19193
0.0,1,12.193001
0.0,1,12.19431
0.0,1,12.195872
0.566563,3,12.201602
-0.03096,2,12.204331
0.0,1,12.205572
0.0,1,12.20678
0.0,1,12.207835
0.0,1,12.209013
0.185759,2,12.211224
0.0,1,12.212228
0.185759,2,12.214198
0.0,1,12.215243
0.0,1,12.216346
0.185759,2,12.218429
-0.06192,3,12.221426
0.0,1,12.222447
0.0,1,12.223492
0.566563,3,12.226468
0.0,1,12.227512
0.0,1,12.228548
0.185759,2,12.230526
0.566563,3,12.233632
0.185759,2,12.235671
0.0,1,12.236702
0.0,1,12.237673
0.0,1,12.238702
0.185759,2,12.240633
0.0,1,12.241659
0.0,1,12.242657
0.0,1,12.243648
0.0,1,12.244639
-0.03096,2,12.246615
0.154799,3,12.249566
0.0,1,12.250685
0.0,1,12.251704
-0.03096,2,12.253562
0.0,1,12.254548
0.0,1,12.2555
0.0,1,12.256572
0.0,1,12.257582
0.0,1,12.258608
-0.03096,2,12.260638
0.371517,3,12.263504
0.0,1,12.264576
-0.03096,2,12.266692
0.0,1,12.267771
0.0,1,12.268784
0.185759,2,12.270737
0.0,1,12.271791
0.0,1,12.272816
-0.03096,2,12.274807
0.566563,3,12.277838
0.0,1,12.278854
0.0,1,12.279879
0.0,1,12.280891
0.0,1,12.281863
0.371517,3,12.28512
0.0,1,12.286127
0.371517,3,12.289206
0.185759,2,12.291183
0.0,1,12.292225
0.535604,4,12.296183
0.0,1,12.297218
-0.06192,3,12.300352
0.0,1,12.301385
0.185759,2,12.303354
0.185759,2,12.305419
0.0,1,12.306409
0.185759,2,12.308457
0.340557,4,12.312435
0.566563,3,12.31548
0.0,1,12.316451
0.0,1,12.317509
0.0,1,12.318516
0.0,1,12.319479
0.0,1,12.320487
-0.03096,2,12.322534
0.185759,2,12.324565
0.0,1,12.325591
0.0,1,12.326622
0.0,1,12.327636
0.0,1,12.32865
0.0,1,12.329634
0.0,1,12.330697
0.185759,2,12.332841
0.371517,3,12.336135
0.185759,2,12.338449
0.185759,2,12.340488
0.0,1,12.341545
0.0,1,12.342555
0.185759,2,12.344539
0.185759,2,12.346603
0.0,1,12.347647
0.0,1,12.348657
0.0,1,12.34992
0.0,1,12.351029
0.0,1,12.352042
-0.03096,2,12.354133
0.0,1,12.355172
0.0,1,12.357012
0.0,1,12.358803
-0.03096,2,12.362215
-0.03096,2,12.365855
0.0,1,12.367227
-0.03096,2,12.369283
0.185759,2,12.371326
0.0,1,12.372397
0.185759,2,12.37448
0.371517,3,12.377512
0.0,1,12.378567
0.0,1,12.379569
0.566563,3,12.382626
0.0,1,12.383757
0.0,1,12.384787
0.0,1,12.385764
-0.03096,2,12.387776
0.154799,3,12.390764
0.371517,3,12.39372
0.0,1,12.394706
0.0,1,12.395719
0.0,1,12.396768
0.566563,3,12.399877
0.0,1,12.400952
0.154799,3,12.404021
-0.06192,3,12.407037
0.185759,2,12.409029
0.0,1,12.410048
0.566563,3,12.413065
0.566563,3,12.416101
0.0,1,12.417155
0.185759,2,12.419193
0.0,1,12.420286
0.0,1,12.421302
0.185759,2,12.423349
0.0,1,12.424407
0.185759,2,12.42648
0.0,1,12.427556
0.566563,3,12.430573
0.0,1,12.431623
0.0,1,12.432663
0.0,1,12.433708
0.0,1,12.434701
0.0,1,12.435753
0.0,1,12.436772
0.0,1,12.43785
-0.03096,2,12.439858
0.0,1,12.440889
0.0,1,12.441945
0.185759,2,12.443912
-0.03096,2,12.445929
0.0,1,12.446941
0.0,1,12.447991
0.185759,2,12.449991
0.185759,2,12.452017
0.0,1,12.453075
0.371517,3,12.456239
-0.03096,2,12.458446
0.185759,2,12.460755
0.0,1,12.461813
0.0,1,12.46284
0.0,1,12.463872
0.0,1,12.464917
0.371517,3,12.468196
0.154799,3,12.471415
0.0,1,12.472472
0.154799,3,12.475429
0.0,1,12.476487
0.185759,2,12.478481
0.0,1,12.4795
0.371517,3,12.482524
0.0,1,12.483538
0.0,1,12.484611
0.526316,5,12.4905
0.0,1,12.491622
0.0,1,12.492686
0.0,1,12.493676
0.0,1,12.494704
0.0,1,12.495733
0.0,1,12.496757
0.185759,2,12.498696
0.0,1,12.499705
-0.03096,2,12.501693
0.0,1,12.502711
0.0,1,12.503721
0.0,1,12.504739
0.185759,2,12.506731
0.0,1,12.507721
0.0,1,12.508727
-0.03096,2,12.515655
0.0,1,12.516746
0.0,1,12.517741
0.185759,2,12.519727
-0.03096,2,12.522174
0.0,1,12.523205
0.185759,2,12.525301
0.0,1,12.526349
0.185759,2,12.52839
0.0,1,12.529417
0.0,1,12.53046
0.185759,2,12.532714
0.566563,3,12.53623
0.0,1,12.53729
0.0,1,12.538306
0.185759,2,12.541087
0.0,1,12.542381
0.0,1,12.543701
0.0,1,12.544997
0.0,1,12.546084
0.0,1,12.547226
0.0,1,12.548363
0.566563,3,12.5518
0.0,1,12.552964
0.185759,2,12.555247
0.0,1,12.556373
0.0,1,12.557532
0.0,1,12.558677
0.185759,2,12.560899
0.0,1,12.561992
0.0,1,12.56311
0.0,1,12.56428
0.0,1,12.565427
0.0,1,12.566707
0.154799,3,12.570102
0.0,1,12.57124
0.0,1,12.572361
0.0,1,12.573535
0.185759,2,12.575824
0.0,1,12.576967
0.0,1,12.578129
0.340557,4,12.582619
0.0,1,12.583752
0.0,1,12.584912
0.185759,2,12.58715
0.0,1,12.588279
0.0,1,12.589398
0.0,1,12.590505
0.0,1,12.591637
0.0,1,12.592798
-0.03096,2,12.594993
0.0,1,12.596108
0.185759,2,12.598366
-0.092879,4,12.602872
0.0,1,12.603994
0.185759,2,12.606247
0.185759,2,12.608466
0.0,1,12.60963
0.0,1,12.610803
0.185759,2,12.613047
0.0,1,12.614204
0.185759,2,12.616447
0.0,1,12.617557
-0.03096,2,12.619808
0.0,1,12.620948
0.0,1,12.622053
0.0,1,12.623175
0.0,1,12.624319
0.535604,4,12.628765
0.0,1,12.62991
0.0,1,12.631036
0.185759,2,12.633291
-0.03096,2,12.635545
0.0,1,12.636797
0.185759,2,12.639383
0.185759,2,12.64283
0.0,1,12.644549
0.0,1,12.646225
0.185759,2,12.649254
0.185759,2,12.651295
0.185759,2,12.653633
0.0,1,12.654671
0.371517,3,12.657699
0.535604,4,12.661682
0.0,1,12.66269
0.185759,2,12.664652
0.185759,2,12.666865
0.185759,2,12.668939
0.185759,2,12.670968
0.371517,3,12.674043
0.0,1,12.675038
0.0,1,12.676112
-0.03096,2,12.678148
0.0,1,12.679205
0.185759,2,12.681179
0.371517,3,12.684221
0.0,1,12.685303
-0.03096,2,12.687316
0.0,1,12.688353
0.0,1,12.68939
0.0,1,12.690406
0.340557,4,12.694523
0.185759,2,12.696541
0.185759,2,12.698685
0.0,1,12.699749
0.0,1,12.700771
0.340557,4,12.70473
0.0,1,12.705805
0.185759,2,12.70782
-0.03096,2,12.709756
0.185759,2,12.711767
0.154799,3,12.714727
0.0,1,12.715786
0.0,1,12.716815
0.0,1,12.717887
0.154799,3,12.721001
0.0,1,12.722023
0.0,1,12.723087
0.0,1,12.72416
-0.03096,2,12.726216
0.185759,2,12.72851
0.0,1,12.7295
0.0,1,12.730567
0.371517,3,12.733654
0.185759,2,12.735703
0.0,1,12.736771
0.0,1,12.737803
0.185759,2,12.739804
0.0,1,12.740782
0.0,1,12.741745
0.185759,2,12.743613
0.0,1,12.744655
0.0,1,12.745636
0.185759,2,12.747599
0.0,1,12.748594
0.0,1,12.749577
0.0,1,12.750671
0.0,1,12.751696
0.0,1,12.752701
0.185759,2,12.754711
0.0,1,12.755765
0.0,1,12.75677
0.0,1,12.757825
0.0,1,12.758853
0.0,1,12.759896
0.185759,2,12.761957
0.0,1,12.763015
0.0,1,12.764086
0.0,1,12.765071
0.185759,2,12.767141
0.0,1,12.768224
0.0,1,12.769254
0.0,1,12.770286
0.371517,3,12.773334
0.0,1,12.77435
0.0,1,12.77535
0.0,1,12.776404
0.566563,3,12.779451
0.0,1,12.780462
0.0,1,12.781465
0.185759,2,12.78353
0.0,1,12.784598
0.185759,2,12.786671
0.0,1,12.787697
0.185759,2,12.789716
0.0,1,12.790755
0.0,1,12.79185
0.0,1,12.79293
0.371517,3,12.795923
0.185759,2,12.79802
0.185759,2,12.800021
0.0,1,12.801137
0.0,1,12.802238
0.185759,2,12.804369
0.0,1,12.805382
0.535604,4,12.809473
0.0,1,12.810501
0.0,1,12.811565
0.0,1,12.812605
0.0,1,12.813631
0.0,1,12.81469
0.0,1,12.815778
0.154799,3,12.818881
0.185759,2,12.820947
0.185759,2,12.822992
0.0,1,12.824021
-0.03096,2,12.826087
0.0,1,12.827122
0.185759,2,12.829162
0.185759,2,12.831221
0.0,1,12.832327
0.371517,3,12.835415
0.0,1,12.836521
0.0,1,12.837516
0.185759,2,12.839465
0.371517,3,12.842405
0.0,1,12.843455
0.0,1,12.844488
0.0,1,12.845484
0.371517,3,12.848406
0.0,1,12.849514
0.371517,3,12.852534
0.566563,3,12.855501
0.0,1,12.856535
0.0,1,12.857536
0.185759,2,12.859551
0.0,1,12.860534
0.371517,3,12.863509
0.566563,3,12.866609
0.0,1,12.86773
-0.03096,2,12.869694
0.0,1,12.870758
0.0,1,12.871782
0.0,1,12.872811
0.0,1,12.873821
0.185759,2,12.875803
0.185759,2,12.877815
0.0,1,12.878831
0.185759,2,12.880778
-0.03096,2,12.882861
0.0,1,12.883978
0.0,1,12.885028
0.0,1,12.886082
0.185759,2,12.888125
0.185759,2,12.890143
0.0,1,12.891166
0.0,1,12.892198
0.0,1,12.893214
0.0,1,12.894262
0.371517,3,12.89729
0.185759,2,12.899362
0.371517,3,12.902436
0.0,1,12.903461
0.123839,4,12.907365
0.0,1,12.908379
0.0,1,12.909405
0.0,1,12.910425
0.0,1,12.911407
0.185759,2,12.913368
0.0,1,12.91443
0.185759,2,12.916495
0.752322,4,12.920483
0.0,1,12.921439
0.185759,2,12.923432
-0.03096,2,12.9254
0.185759,2,12.927333
-0.03096,2,12.929424
0.185759,2,12.93136
0.0,1,12.932489
-0.06192,3,12.93553
0.0,1,12.936514
0.0,1,12.937532
0.566563,3,12.940586
0.0,1,12.941595
0.0,1,12.942607
-0.03096,2,12.944705
0.154799,3,12.947654
-0.03096,2,12.94967
0.0,1,12.950724
0.0,1,12.951687
0.0,1,12.952721
0.0,1,12.953701
0.0,1,12.954676
0.185759,2,12.956811
0.0,1,12.957877
0.0,1,12.958983
0.0,1,12.960328
0.0,1,12.961326
0.185759,2,12.963351
0.0,1,12.964386
-0.03096,2,12.966866
0.0,1,12.968118
0.185759,2,12.970118
0.185759,2,12.972113
0.185759,2,12.974071
-0.03096,2,12.976085
0.185759,2,12.978113
0.0,1,12.979094
0.340557,4,12.983417
0.154799,3,12.9866
0.0,1,12.987665
0.185759,2,12.989766
0.0,1,12.990781
0.0,1,12.991866
0.0,1,12.992894
0.154799,3,12.995974
0.0,1,12.996998
0.0,1,12.997984
0.154799,3,13.001215
-0.03096,2,13.003226
0.185759,2,13.005268
0.566563,3,13.00839
0.0,1,13.009403
0.0,1,13.010421
-0.03096,2,13.01246
0.0,1,13.013414
0.0,1,13.014425
0.371517,3,13.017487
-0.03096,2,13.019468
0.0,1,13.020475
0.185759,2,13.022465
0.185759,2,13.02459
0.0,1,13.025604
0.0,1,13.026589
0.0,1,13.02758
0.185759,2,13.029573
0.0,1,13.030576
0.0,1,13.031572
0.0,1,13.033382
0.0,1,13.03518
0.0,1,13.036941
0.0,1,13.038656
0.185759,2,13.042132
0.535604,4,13.046578
0.185759,2,13.048615
0.0,1,13.049691
0.0,1,13.050771
0.185759,2,13.052736
0.0,1,13.053701
0.0,1,13.054683
0.0,1,13.055643
0.0,1,13.056652
0.0,1,13.057618
0.0,1,13.05862
0.185759,2,13.060572
-0.03096,2,13.062517
0.752322,4,13.06652
0.0,1,13.067604
0.0,1,13.068604
0.185759,2,13.070608
0.185759,2,13.072551
0.0,1,13.073547
0.0,1,13.074552
-0.03096,2,13.076541
0.154799,3,13.079478
0.0,1,13.080463
0.0,1,13.081469
-0.03096,2,13.083657
-0.03096,2,13.085742
0.0,1,13.08677
0.0,1,13.087796
0.0,1,13.088787
0.0,1,13.089782
0.0,1,13.090766
0.0,1,13.091791
0.0,1,13.092813
0.0,1,13.093802
0.123839,4,13.09779
0.0,1,13.098805
0.0,1,13.09988
0.185759,2,13.101913
0.0,1,13.102936
0.0,1,13.103973
0.0,1,13.104986
-0.03096,2,13.106977
-0.03096,2,13.108972
0.185759,2,13.110974
-0.03096,2,13.113014
-0.03096,2,13.114999
0.0,1,13.116066
0.0,1,13.117073
0.0,1,13.118081
0.154799,3,13.121049
0.566563,3,13.124081
0.0,1,13.125101
0.0,1,13.126099
0.0,1,13.127124
0.0,1,13.128106
0.185759,2,13.130108
0.0,1,13.131139
0.185759,2,13.133138
0.185759,2,13.135311
0.185759,2,13.137274
0.0,1,13.138289
0.0,1,13.139322
-0.03096,2,13.141311
0.185759,2,13.143323
0.0,1,13.144347
0.185759,2,13.146302
0.0,1,13.147383
-0.03096,2,13.149423
-0.03096,2,13.151527
-0.03096,2,13.153557
0.0,1,13.154598
0.0,1,13.155605
0.185759,2,13.157548
0.0,1,13.158597
0.0,1,13.159638
-0.03096,2,13.161699
0.0,1,13.162725
0.340557,4,13.166778
0.185759,2,13.168894
0.0,1,13.169895
0.0,1,13.170913
0.0,1,13.171988
0.0,1,13.173048
0.0,1,13.174087
0.0,1,13.175078
0.185759,2,13.177186
0.185759,2,13.179185
-0.03096,2,13.181279
0.0,1,13.182311
0.185759,2,13.184453
0.185759,2,13.186543
0.0,1,13.187566
0.371517,3,13.190719
0.0,1,13.191787
0.0,1,13.192858
0.0,1,13.193852
0.0,1,13.19486
0.0,1,13.195891
0.185759,2,13.197903
-0.03096,2,13.199914
0.566563,3,13.203013
-0.03096,2,13.205093
0.0,1,13.206079
0.0,1,13.207165
0.0,1,13.208236
0.0,1,13.209246
0.0,1,13.210266
0.154799,3,13.213327
0.535604,4,13.217483
0.0,1,13.218525
0.185759,2,13.220569
-0.03096,2,13.222587
0.371517,3,13.225615
0.0,1,13.226609
-0.03096,2,13.228548
0.0,1,13.229551
0.0,1,13.230592
0.185759,2,13.232603
0.0,1,13.233661
0.0,1,13.234645
0.0,1,13.23567
0.123839,4,13.239541
0.0,1,13.240509
0.0,1,13.241488
0.185759,2,13.243438
0.185759,2,13.245387
0.0,1,13.246396
0.566563,3,13.249357
0.0,1,13.250397
0.371517,3,13.253345
0.0,1,13.254341
0.0,1,13.255314
0.185759,2,13.257336
0.340557,4,13.261274
0.566563,3,13.264235
0.0,1,13.265259
0.0,1,13.266155
0.0,1,13.267165
0.371517,3,13.270187
0.0,1,13.271195
-0.03096,2,13.273181
0.0,1,13.274193
0.185759,2,13.276365
0.185759,2,13.278412
0.0,1,13.279336
0.0,1,13.280336
0.185759,2,13.282257
0.557276,4,13.288914
0.0,1,13.290882
0.0,1,13.292713
0.185759,2,13.296013
0.0,1,13.297739
-0.06192,3,13.301816
0.0,1,13.302768
0.371517,3,13.305729
0.0,1,13.30676
0.185759,2,13.308715
0.0,1,13.309644
0.185759,2,13.311576
0.185759,2,13.31346
0.185759,2,13.315391
0.0,1,13.316401
0.0,1,13.317384
0.0,1,13.318357
0.0,1,13.319336
0.185759,2,13.32131
0.0,1,13.322297
0.0,1,13.323331
0.185759,2,13.325329
0.0,1,13.326347
0.0,1,13.327322
0.0,1,13.328354
0.154799,3,13.331331
-0.03096,2,13.333331
0.185759,2,13.335202
0.0,1,13.336205
0.0,1,13.337196
0.0,1,13.338149
0.185759,2,13.340044
0.0,1,13.341056
0.0,1,13.342045
0.371517,3,13.345045
0.371517,3,13.348063
0.0,1,13.349052
0.185759,2,13.351176
0.0,1,13.352176
0.0,1,13.35313
-0.03096,2,13.355092
0.0,1,13.356055
0.0,1,13.357004
0.340557,4,13.360926
0.0,1,13.361927
0.0,1,13.362931
0.0,1,13.363944
0.185759,2,13.365923
-0.03096,2,13.368007
0.0,1,13.369013
0.185759,2,13.370958
0.185759,2,13.372909
0.0,1,13.373912
0.0,1,13.374907
-0.03096,2,13.376891
0.123839,4,13.380809
0.0,1,13.381756
0.0,1,13.382735
0.0,1,13.383816
0.185759,2,13.385863
0.0,1,13.386854
0.0,1,13.387869
0.371517,3,13.390769
0.0,1,13.391785
-0.092879,4,13.395626
0.0,1,13.396627
0.0,1,13.397581
0.185759,2,13.399508
0.185759,2,13.401449
0.0,1,13.402435
0.0,1,13.403422
0.0,1,13.404382
0.566563,3,13.407465
0.0,1,13.408483
0.154799,3,13.411403
0.0,1,13.412404
0.0,1,13.413358
0.185759,2,13.415351
0.185759,2,13.417394
0.154799,3,13.420389
0.0,1,13.421379
0.185759,2,13.423368
0.0,1,13.424336
0.185759,2,13.426307
0.0,1,13.427294
0.0,1,13.428253
0.340557,4,13.432208
0.0,1,13.433195
0.0,1,13.4342
0.0,1,13.435179
0.0,1,13.436206
0.185759,2,13.438187
0.371517,3,13.441123
0.535604,4,13.445047
0.0,1,13.446044
0.0,1,13.447063
-0.06192,3,13.449914
0.0,1,13.450884
0.0,1,13.451911
0.185759,2,13.45382
0.0,1,13.454818
0.371517,3,13.457773
0.0,1,13.458792
0.0,1,13.46007
0.0,1,13.461059
0.185759,2,13.463084
0.0,1,13.46409
0.185759,2,13.466061
0.0,1,13.467202
0.0,1,13.46847
0.0,1,13.469436
0.0,1,13.470397
0.0,1,13.47142
0.154799,3,13.474312
0.185759,2,13.476291
0.371517,3,13.47931
0.0,1,13.480322
0.0,1,13.481283
0.185759,2,13.483466
0.0,1,13.484571
0.0,1,13.485576
0.0,1,13.486565
0.371517,3,13.48952
0.0,1,13.490543
0.185759,2,13.492513
0.0,1,13.493482
0.0,1,13.494433
0.0,1,13.49541
0.0,1,13.496365
0.371517,3,13.499204
0.185759,2,13.501184
0.0,1,13.502174
0.185759,2,13.504153
0.0,1,13.505152
0.371517,3,13.508068
0.0,1,13.509025
0.0,1,13.510031
0.185759,2,13.511961
0.371517,3,13.514926
0.0,1,13.515886
0.0,1,13.51697
0.0,1,13.518156
-0.03096,2,13.520238
0.0,1,13.521286
0.0,1,13.522327
0.0,1,13.52336
0.0,1,13.524384
0.0,1,13.525455
0.185759,2,13.527464
0.0,1,13.528547
0.0,1,13.529609
0.185759,2,13.531757
0.185759,2,13.533854
0.0,1,13.534805
0.185759,2,13.53698
0.0,1,13.538174
0.0,1,13.539176
0.0,1,13.540239
0.185759,2,13.542562
0.371517,3,13.545557
0.0,1,13.546523
0.0,1,13.547475
0.0,1,13.548436
0.0,1,13.549442
0.0,1,13.550433
0.0,1,13.551368
0.185759,2,13.553406
0.371517,3,13.556462
0.185759,2,13.558468
0.0,1,13.559426
0.154799,3,13.562353
0.0,1,13.563359
0.0,1,13.56435
-0.03096,2,13.566333
0.0,1,13.567445
0.0,1,13.568531
0.0,1,13.569493
0.371517,3,13.572447
0.0,1,13.573438
0.566563,3,13.576361
0.0,1,13.577363
0.185759,2,13.57934
0.185759,2,13.581299
0.0,1,13.582275
0.371517,3,13.58535
0.0,1,13.586373
0.535604,4,13.590204
0.557276,4,13.594074
