#{"t_start": 1630935206.358941, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,1.856294
0.276316,2,1.858342
0.552632,3,1.861442
0.0,1,1.862457
0.0,1,1.863722
0.0,1,1.864986
0.0,1,1.866029
0.0,1,1.867052
-0.065789,2,1.869107
0.0,1,1.870167
-0.065789,2,1.872292
0.210526,3,1.875301
0.0,1,1.876318
0.276316,2,1.878266
0.0,1,1.879314
0.0,1,1.88052
-0.065789,2,1.88265
0.0,1,1.883778
0.0,1,1.884834
0.0,1,1.885879
0.276316,2,1.887864
0.276316,2,1.889942
0.0,1,1.890916
-0.065789,2,1.892926
0.0,1,1.893949
0.0,1,1.894957
0.0,1,1.895965
0.0,1,1.897098
-0.065789,2,1.899051
0.276316,2,1.90104
0.0,1,1.902046
0.276316,2,1.904007
0.0,1,1.905
0.0,1,1.906007
-0.131579,3,1.908991
0.0,1,1.909993
-0.065789,2,1.911982
0.276316,2,1.914018
0.276316,2,1.915976
0.276316,2,1.918008
0.0,1,1.919015
-0.065789,2,1.921027
-0.065789,2,1.923031
0.0,1,1.924048
0.0,1,1.925045
0.0,1,1.926056
-0.065789,2,1.928076
0.0,1,1.9291
0.0,1,1.93025
-0.065789,2,1.932167
0.0,1,1.933187
-0.065789,2,1.93514
0.276316,2,1.937142
-0.065789,2,1.939196
0.0,1,1.940183
0.0,1,1.941173
0.0,1,1.942151
0.486842,4,1.94621
0.0,1,1.947202
0.0,1,1.948183
0.0,1,1.949185
-0.131579,3,1.952196
0.0,1,1.95322
0.0,1,1.954241
0.0,1,1.95522
0.0,1,1.956209
0.0,1,1.957236
0.0,1,1.958246
0.0,1,1.959253
0.276316,2,1.961266
0.0,1,1.962298
0.0,1,1.963325
0.0,1,1.96428
0.0,1,1.965287
-0.065789,2,1.967294
0.0,1,1.968322
0.0,1,1.969311
0.0,1,1.9703
0.0,1,1.971274
0.276316,2,1.973231
0.276316,2,1.975176
0.0,1,1.976161
0.276316,2,1.978157
0.0,1,1.979141
0.0,1,1.980255
0.0,1,1.981272
0.0,1,1.982262
0.0,1,1.983289
0.0,1,1.984265
0.0,1,1.985291
0.276316,2,1.987254
0.0,1,1.988251
0.0,1,1.989248
0.0,1,1.990164
0.276316,2,1.992074
0.276316,2,1.994087
0.0,1,1.995104
-0.065789,2,1.9972
0.0,1,1.998217
0.0,1,1.999183
0.0,1,2.000191
0.0,1,2.001217
0.0,1,2.002222
0.0,1,2.00319
-0.065789,2,2.00517
0.0,1,2.006137
0.552632,3,2.009054
0.0,1,2.010081
-0.065789,2,2.012092
0.0,1,2.013111
-0.065789,2,2.015154
-0.065789,2,2.017163
-0.065789,2,2.019186
0.0,1,2.020196
0.276316,2,2.022249
0.276316,2,2.02428
0.0,1,2.025331
0.0,1,2.026333
0.0,1,2.027377
-0.065789,2,2.029485
0.210526,3,2.03251
0.0,1,2.033513
0.0,1,2.03449
-0.065789,2,2.036488
-0.065789,2,2.038455
0.0,1,2.039474
0.0,1,2.040504
0.0,1,2.041491
0.0,1,2.042481
0.0,1,2.043492
0.0,1,2.04451
0.0,1,2.04554
-0.065789,2,2.047567
0.0,1,2.048572
0.0,1,2.049595
0.0,1,2.050611
0.0,1,2.051621
0.0,1,2.052657
0.0,1,2.053702
0.276316,2,2.055686
0.276316,2,2.057665
0.0,1,2.05867
0.276316,2,2.060626
0.0,1,2.06164
0.0,1,2.062665
0.0,1,2.063699
-0.065789,2,2.06574
0.0,1,2.066758
0.0,1,2.067753
0.0,1,2.068763
0.0,1,2.069792
0.0,1,2.070823
0.0,1,2.071834
0.0,1,2.072839
0.0,1,2.07384
0.276316,2,2.075814
0.0,1,2.076829
0.276316,2,2.078812
0.0,1,2.079834
-0.065789,2,2.081864
0.0,1,2.082877
0.0,1,2.083863
0.0,1,2.084849
0.210526,3,2.087805
0.0,1,2.088799
0.0,1,2.089812
-0.065789,2,2.091765
0.0,1,2.092779
0.0,1,2.093763
0.0,1,2.094761
-0.065789,2,2.096813
0.0,1,2.097881
0.0,1,2.098891
0.0,1,2.099894
0.0,1,2.100923
0.0,1,2.101922
0.0,1,2.102892
-0.065789,2,2.104919
0.0,1,2.105912
0.210526,3,2.108835
0.210526,3,2.111782
0.210526,3,2.114861
0.276316,2,2.116863
0.0,1,2.117868
0.0,1,2.118873
0.0,1,2.119889
0.0,1,2.120898
-0.065789,2,2.122949
0.276316,2,2.125001
0.0,1,2.126013
0.0,1,2.127037
0.0,1,2.128028
0.0,1,2.129014
0.210526,3,2.133533
0.0,1,2.135262
0.0,1,2.137204
0.276316,2,2.139454
0.0,1,2.140539
0.0,1,2.141625
0.0,1,2.142652
0.0,1,2.143718
0.0,1,2.144764
-0.065789,2,2.146888
-0.065789,2,2.149044
0.0,1,2.150192
0.0,1,2.15132
0.276316,2,2.153463
0.276316,2,2.155539
0.210526,3,2.15858
0.565789,4,2.162683
0.0,1,2.16371
-0.065789,2,2.166428
0.0,1,2.167568
0.0,1,2.168631
0.0,1,2.169655
0.0,1,2.170715
0.0,1,2.171781
0.276316,2,2.173898
-0.131579,3,2.176821
0.0,1,2.177831
-0.065789,2,2.180093
0.0,1,2.182328
0.0,1,2.183373
0.0,1,2.184304
0.0,1,2.185378
0.0,1,2.186438
0.0,1,2.187504
0.0,1,2.188483
0.0,1,2.189433
-0.065789,2,2.191374
0.0,1,2.192382
0.0,1,2.193556
0.276316,2,2.195579
0.0,1,2.197048
0.0,1,2.201368
0.0,1,2.202507
0.0,1,2.203546
0.276316,2,2.205959
0.0,1,2.207324
-0.065789,2,2.210001
0.0,1,2.211325
0.0,1,2.212613
0.0,1,2.214386
0.276316,2,2.217249
0.0,1,2.218294
0.276316,2,2.220557
0.276316,2,2.222738
0.210526,3,2.225876
0.0,1,2.226905
0.210526,3,2.230304
0.0,1,2.231754
0.276316,2,2.234299
0.0,1,2.23537
-0.065789,2,2.237545
0.0,1,2.23863
0.0,1,2.239669
0.276316,2,2.241758
0.0,1,2.242815
0.0,1,2.243775
0.0,1,2.244833
0.0,1,2.245889
0.0,1,2.247606
0.0,1,2.248851
-0.065789,2,2.251525
0.0,1,2.252633
0.0,1,2.253762
-0.065789,2,2.256
0.0,1,2.257088
0.0,1,2.258169
0.0,1,2.259218
0.0,1,2.260237
0.0,1,2.261266
0.0,1,2.262315
-0.197368,4,2.267613
0.210526,3,2.270974
-0.065789,2,2.273067
0.0,1,2.274158
-0.065789,2,2.276141
0.0,1,2.277197
0.0,1,2.278156
0.0,1,2.279242
0.0,1,2.280752
0.0,1,2.282097
0.0,1,2.283324
0.0,1,2.284589
0.276316,2,2.286647
0.276316,2,2.288797
0.0,1,2.28985
0.276316,2,2.291952
-0.197368,4,2.296462
0.276316,2,2.299044
0.0,1,2.300464
0.631579,3,2.303607
0.0,1,2.30476
0.0,1,2.305775
0.276316,2,2.307778
0.0,1,2.308788
-0.065789,2,2.310802
0.0,1,2.311799
0.276316,2,2.314114
0.210526,3,2.318143
0.0,1,2.319168
0.0,1,2.320285
0.0,1,2.321486
0.0,1,2.322498
0.0,1,2.323537
0.276316,2,2.325631
0.0,1,2.326674
0.0,1,2.327724
0.0,1,2.328746
0.0,1,2.330317
0.0,1,2.331744
0.552632,3,2.335506
0.0,1,2.336727
0.0,1,2.3379
0.276316,2,2.340113
0.0,1,2.341187
0.0,1,2.342156
0.276316,2,2.344215
-0.065789,2,2.346392
0.0,1,2.347557
-0.065789,2,2.350329
0.0,1,2.35153
0.0,1,2.352726
0.0,1,2.353904
0.0,1,2.355068
-0.065789,2,2.357302
0.0,1,2.358346
0.0,1,2.35938
0.0,1,2.360407
0.0,1,2.361449
0.0,1,2.362546
0.552632,3,2.366499
0.276316,2,2.368722
0.0,1,2.369739
0.0,1,2.370834
0.0,1,2.371844
0.0,1,2.37286
0.0,1,2.373821
0.0,1,2.374837
0.210526,3,2.377865
0.0,1,2.378867
0.276316,2,2.381949
0.0,1,2.383253
0.0,1,2.384412
-0.065789,2,2.386608
0.0,1,2.387613
0.0,1,2.388651
0.0,1,2.389692
0.0,1,2.390699
0.0,1,2.391702
0.0,1,2.392748
0.0,1,2.393731
0.0,1,2.394754
0.0,1,2.395719
0.0,1,2.397123
-0.065789,2,2.399431
0.0,1,2.400923
0.0,1,2.402014
0.0,1,2.403046
0.0,1,2.404148
0.0,1,2.405221
0.0,1,2.406229
-0.131579,3,2.409199
0.0,1,2.41029
0.0,1,2.411307
0.0,1,2.412313
0.0,1,2.413817
-0.131579,3,2.417827
0.144737,4,2.422178
-0.065789,2,2.424281
0.0,1,2.425326
0.0,1,2.426363
0.0,1,2.427347
0.0,1,2.428515
0.0,1,2.429587
-0.065789,2,2.432204
0.0,1,2.433855
0.0,1,2.43503
0.0,1,2.436172
0.276316,2,2.438316
0.0,1,2.439419
0.0,1,2.440606
0.276316,2,2.44267
0.276316,2,2.444721
0.0,1,2.445705
-0.065789,2,2.448525
0.0,1,2.449823
0.210526,3,2.453382
0.0,1,2.45456
-0.065789,2,2.45665
0.0,1,2.45771
0.0,1,2.458763
0.0,1,2.459802
0.0,1,2.460889
0.0,1,2.461942
0.0,1,2.462982
0.0,1,2.464325
0.0,1,2.465463
-0.065789,2,2.467815
0.0,1,2.468928
0.0,1,2.469969
0.552632,3,2.473303
0.210526,3,2.47653
0.0,1,2.477604
0.0,1,2.478651
0.0,1,2.479703
0.0,1,2.481579
0.0,1,2.482798
0.0,1,2.48399
0.0,1,2.485093
0.0,1,2.48611
0.276316,2,2.488229
0.0,1,2.489244
0.0,1,2.490315
0.552632,3,2.493399
0.0,1,2.494423
0.0,1,2.495469
0.276316,2,2.49798
0.276316,2,2.500401
0.276316,2,2.502566
0.0,1,2.503608
0.0,1,2.504665
0.276316,2,2.506789
0.0,1,2.507817
0.0,1,2.508872
0.0,1,2.509902
0.0,1,2.510961
0.0,1,2.512021
-0.065789,2,2.514225
0.0,1,2.515324
0.0,1,2.51645
0.0,1,2.517656
0.631579,3,2.520777
0.0,1,2.521863
0.0,1,2.522882
0.0,1,2.523918
-0.065789,2,2.526036
0.0,1,2.527101
0.0,1,2.528133
0.0,1,2.529167
0.0,1,2.53052
0.0,1,2.531504
0.0,1,2.532663
0.0,1,2.534034
0.0,1,2.535033
-0.065789,2,2.537127
0.276316,2,2.539182
0.0,1,2.540234
0.0,1,2.541291
0.0,1,2.542354
0.0,1,2.543359
0.0,1,2.544338
0.276316,2,2.546581
0.552632,3,2.549792
0.0,1,2.550846
0.0,1,2.551919
0.0,1,2.553009
0.0,1,2.554034
0.0,1,2.555092
-0.131579,3,2.55809
0.0,1,2.559133
0.210526,3,2.56221
0.552632,3,2.565341
0.0,1,2.566393
0.0,1,2.567439
-0.065789,2,2.569511
0.0,1,2.570535
0.0,1,2.571586
0.0,1,2.572611
0.0,1,2.573699
0.276316,2,2.575707
0.0,1,2.576739
0.0,1,2.57776
0.0,1,2.578783
0.0,1,2.579805
0.0,1,2.580874
0.0,1,2.581948
0.0,1,2.582978
0.0,1,2.584017
0.0,1,2.585072
-0.065789,2,2.587081
0.0,1,2.588135
0.0,1,2.589164
0.276316,2,2.591241
0.0,1,2.592317
-0.065789,2,2.594397
-0.065789,2,2.596524
0.0,1,2.597588
-0.065789,2,2.599721
0.0,1,2.600811
0.0,1,2.601887
-0.065789,2,2.604009
0.0,1,2.605098
0.0,1,2.606162
0.0,1,2.607196
0.0,1,2.608249
0.0,1,2.609363
-0.065789,2,2.611473
-0.065789,2,2.61355
0.0,1,2.614612
0.0,1,2.615719
-0.065789,2,2.61783
0.0,1,2.618881
-0.065789,2,2.621055
0.0,1,2.62214
0.0,1,2.623184
0.0,1,2.624259
0.0,1,2.625332
0.0,1,2.626395
0.0,1,2.627468
0.0,1,2.628521
0.0,1,2.629589
-0.065789,2,2.631784
0.276316,2,2.63398
0.0,1,2.635074
0.0,1,2.636143
0.0,1,2.637191
0.0,1,2.638228
0.0,1,2.639246
0.0,1,2.640288
0.0,1,2.641325
0.0,1,2.642396
0.0,1,2.643464
0.276316,2,2.645648
0.0,1,2.64676
-0.065789,2,2.648941
0.0,1,2.649924
0.0,1,2.65104
0.0,1,2.652075
0.0,1,2.653066
0.276316,2,2.655061
-0.065789,2,2.657108
-0.065789,2,2.659125
0.0,1,2.660155
0.0,1,2.661185
0.276316,2,2.663216
0.0,1,2.664427
0.276316,2,2.666414
-0.131579,3,2.669481
0.0,1,2.670493
0.276316,2,2.672467
0.0,1,2.673494
-0.065789,2,2.675478
0.0,1,2.676514
-0.065789,2,2.678532
0.0,1,2.679531
0.0,1,2.68056
0.0,1,2.681586
0.0,1,2.68259
0.0,1,2.683593
0.0,1,2.684596
-0.131579,3,2.687655
-0.065789,2,2.689682
-0.065789,2,2.691692
0.0,1,2.692739
0.0,1,2.693735
-0.065789,2,2.695729
0.276316,2,2.697761
0.0,1,2.698778
0.0,1,2.699774
0.276316,2,2.701758
0.0,1,2.702788
0.276316,2,2.704839
0.0,1,2.705854
0.210526,3,2.708813
0.0,1,2.709835
0.0,1,2.710853
0.0,1,2.711821
0.0,1,2.71281
0.0,1,2.713865
0.0,1,2.714839
-0.131579,3,2.717769
0.0,1,2.718815
0.0,1,2.719833
0.0,1,2.720857
0.0,1,2.72189
0.0,1,2.722879
0.0,1,2.723893
0.0,1,2.724976
0.210526,3,2.727972
0.0,1,2.729007
0.0,1,2.730066
0.0,1,2.731053
0.0,1,2.732067
0.0,1,2.733099
0.0,1,2.734087
-0.065789,2,2.736038
0.0,1,2.737008
0.0,1,2.737974
0.276316,2,2.739848
0.0,1,2.740856
0.0,1,2.741822
0.0,1,2.742838
0.0,1,2.743857
0.276316,2,2.745807
0.276316,2,2.747795
0.0,1,2.748837
0.0,1,2.749858
0.276316,2,2.751842
0.276316,2,2.753857
0.0,1,2.754833
0.0,1,2.755863
0.0,1,2.756902
0.0,1,2.757925
0.0,1,2.758939
0.0,1,2.759979
0.0,1,2.761005
0.0,1,2.76199
0.0,1,2.762969
0.0,1,2.764015
0.0,1,2.765039
-0.065789,2,2.767025
0.0,1,2.768059
0.0,1,2.769088
0.276316,2,2.771104
0.0,1,2.772131
0.0,1,2.773162
0.0,1,2.774192
0.276316,2,2.776221
0.0,1,2.777212
0.0,1,2.778224
0.0,1,2.7792
0.0,1,2.780958
0.0,1,2.782568
-0.065789,2,2.78598
0.0,1,2.787407
0.0,1,2.788876
0.0,1,2.790299
0.0,1,2.791773
0.276316,2,2.794423
-0.065789,2,2.796549
0.0,1,2.797608
0.0,1,2.798751
0.276316,2,2.800924
0.276316,2,2.802962
0.0,1,2.80394
0.276316,2,2.805987
0.0,1,2.806977
0.0,1,2.80798
0.276316,2,2.810068
0.0,1,2.811065
0.0,1,2.812082
0.0,1,2.81312
0.0,1,2.814142
-0.065789,2,2.81635
0.0,1,2.817359
0.0,1,2.818388
0.276316,2,2.82044
0.0,1,2.821455
0.276316,2,2.823471
-0.065789,2,2.825665
0.0,1,2.8267
0.0,1,2.827716
0.0,1,2.828753
0.0,1,2.829788
0.0,1,2.830878
0.0,1,2.832776
0.0,1,2.834211
0.0,1,2.835545
-0.065789,2,2.838382
0.0,1,2.839706
0.0,1,2.841102
0.0,1,2.842389
0.0,1,2.843367
0.0,1,2.84447
0.210526,3,2.84758
-0.065789,2,2.849674
0.0,1,2.850737
0.0,1,2.852079
0.0,1,2.853143
0.0,1,2.854178
-0.131579,3,2.857273
0.0,1,2.858514
0.0,1,2.859605
0.0,1,2.860638
0.276316,2,2.862658
0.276316,2,2.865342
0.552632,3,2.868469
0.0,1,2.869459
0.276316,2,2.871485
0.0,1,2.8725
-0.065789,2,2.87448
-0.065789,2,2.876561
0.276316,2,2.878527
-0.065789,2,2.880636
-0.065789,2,2.885276
0.0,1,2.886739
0.276316,2,2.889745
0.0,1,2.891079
0.0,1,2.892522
0.276316,2,2.894647
0.0,1,2.895653
0.0,1,2.896802
0.0,1,2.898041
0.0,1,2.899131
0.0,1,2.900332
0.276316,2,2.90232
0.0,1,2.90331
-0.065789,2,2.905381
0.0,1,2.906425
0.0,1,2.907422
0.0,1,2.908514
0.0,1,2.90953
0.0,1,2.910511
0.0,1,2.91153
0.0,1,2.912523
-0.065789,2,2.914685
0.0,1,2.915745
0.0,1,2.916911
0.0,1,2.918347
0.0,1,2.919367
0.0,1,2.920599
0.0,1,2.921677
0.276316,2,2.923743
0.0,1,2.924776
0.0,1,2.925795
0.0,1,2.926811
0.0,1,2.927835
0.0,1,2.928874
0.0,1,2.929876
0.276316,2,2.932323
0.0,1,2.933506
-0.065789,2,2.935515
-0.065789,2,2.937596
0.0,1,2.938596
0.0,1,2.939651
0.0,1,2.940707
0.0,1,2.941747
-0.065789,2,2.9438
0.0,1,2.944803
0.0,1,2.945864
0.0,1,2.94685
0.276316,2,2.949076
0.0,1,2.95015
0.0,1,2.951195
0.0,1,2.952216
0.0,1,2.953243
0.0,1,2.954261
0.0,1,2.955283
0.0,1,2.9563
0.0,1,2.957271
0.0,1,2.958285
-0.065789,2,2.960312
0.0,1,2.961357
0.276316,2,2.963339
0.0,1,2.964524
0.0,1,2.965543
0.0,1,2.966512
0.0,1,2.967509
0.0,1,2.968502
0.210526,3,2.971545
0.0,1,2.972535
-0.131579,3,2.975516
0.0,1,2.976548
0.0,1,2.977576
0.0,1,2.978563
0.0,1,2.979571
0.0,1,2.984772
0.0,1,2.985819
0.0,1,2.987028
0.0,1,2.988067
-0.065789,2,2.99053
0.0,1,2.991603
0.0,1,2.992568
0.276316,2,2.994518
0.0,1,2.995474
0.0,1,2.996498
0.0,1,2.997803
0.0,1,2.998743
0.0,1,2.999812
-0.065789,2,3.002063
0.276316,2,3.004038
0.276316,2,3.005993
0.276316,2,3.007962
0.0,1,3.008981
0.0,1,3.009981
0.0,1,3.010977
0.210526,3,3.014323
0.0,1,3.015327
0.276316,2,3.017416
-0.065789,2,3.019479
0.0,1,3.020527
0.0,1,3.021552
0.0,1,3.022545
0.0,1,3.023514
0.0,1,3.024587
0.0,1,3.025624
0.0,1,3.026609
0.276316,2,3.028615
-0.131579,3,3.031686
-0.131579,3,3.034819
0.0,1,3.035896
0.0,1,3.037021
0.210526,3,3.040081
0.0,1,3.041048
0.0,1,3.042028
0.0,1,3.043035
0.0,1,3.044068
0.0,1,3.045047
0.0,1,3.046071
0.0,1,3.047121
0.0,1,3.048429
0.0,1,3.049458
0.0,1,3.050443
0.0,1,3.05143
-0.065789,2,3.053503
0.0,1,3.054505
0.0,1,3.055564
0.0,1,3.056528
0.0,1,3.05748
-0.065789,2,3.059475
0.0,1,3.060464
0.0,1,3.061463
0.0,1,3.062469
0.552632,3,3.065647
0.0,1,3.066762
0.276316,2,3.069
0.0,1,3.070002
0.0,1,3.070995
0.276316,2,3.073023
0.0,1,3.074018
0.0,1,3.07504
0.0,1,3.076046
0.0,1,3.077095
0.0,1,3.078109
0.0,1,3.079122
-0.065789,2,3.081227
0.0,1,3.082234
0.0,1,3.083236
0.0,1,3.084196
0.276316,2,3.086185
0.0,1,3.087171
0.276316,2,3.0891
0.276316,2,3.091014
0.0,1,3.091989
0.0,1,3.093001
0.0,1,3.094012
0.0,1,3.095016
0.276316,2,3.097059
0.0,1,3.098035
0.0,1,3.09899
0.0,1,3.09997
0.0,1,3.10099
0.0,1,3.101958
0.0,1,3.102944
0.0,1,3.103913
0.0,1,3.104905
0.276316,2,3.10685
0.0,1,3.107815
0.0,1,3.108837
0.0,1,3.109786
0.0,1,3.11078
0.0,1,3.11172
0.0,1,3.112734
0.0,1,3.113732
0.0,1,3.114745
0.0,1,3.115755
0.0,1,3.116733
0.276316,2,3.118697
0.276316,2,3.120691
0.276316,2,3.122647
0.0,1,3.123646
0.210526,3,3.126536
0.0,1,3.127498
0.0,1,3.128496
0.0,1,3.129448
0.0,1,3.130432
0.0,1,3.131458
0.210526,3,3.134351
0.276316,2,3.136353
0.0,1,3.137381
0.0,1,3.138414
0.0,1,3.139418
0.0,1,3.14049
0.0,1,3.141476
0.0,1,3.142502
0.0,1,3.143509
0.276316,2,3.145461
0.276316,2,3.147455
-0.065789,2,3.149456
0.0,1,3.15045
0.210526,3,3.153343
-0.065789,2,3.155316
0.0,1,3.156314
0.0,1,3.15731
0.0,1,3.158312
0.0,1,3.15932
0.631579,3,3.162263
0.0,1,3.163245
0.0,1,3.164267
0.0,1,3.165256
0.0,1,3.166255
-0.065789,2,3.168202
0.0,1,3.169171
0.0,1,3.170168
-0.131579,3,3.173038
0.0,1,3.174014
0.0,1,3.174949
0.0,1,3.17591
0.0,1,3.176942
0.0,1,3.17794
0.0,1,3.178921
0.0,1,3.1799
0.0,1,3.180911
0.0,1,3.181934
0.0,1,3.182956
0.276316,2,3.184908
0.0,1,3.185829
-0.065789,2,3.187786
-0.131579,3,3.190788
0.0,1,3.191775
0.0,1,3.192767
0.0,1,3.193765
0.0,1,3.194732
0.0,1,3.195704
0.0,1,3.196764
0.0,1,3.197788
0.0,1,3.198816
0.0,1,3.199823
0.0,1,3.200796
0.0,1,3.201805
0.0,1,3.202771
0.0,1,3.203752
0.276316,2,3.205792
0.0,1,3.20675
0.0,1,3.207743
0.0,1,3.20875
0.0,1,3.209799
0.0,1,3.210857
0.0,1,3.211912
0.0,1,3.212984
0.276316,2,3.21501
0.0,1,3.216004
0.0,1,3.217012
0.0,1,3.218022
0.276316,2,3.21999
0.276316,2,3.221958
0.0,1,3.222934
0.0,1,3.223887
0.0,1,3.224844
0.0,1,3.225855
0.0,1,3.226834
-0.131579,3,3.22987
0.0,1,3.230896
0.0,1,3.231871
0.210526,3,3.235518
-0.065789,2,3.237511
0.0,1,3.238526
0.0,1,3.239496
0.0,1,3.240513
0.0,1,3.241528
0.0,1,3.242532
0.0,1,3.243539
0.0,1,3.244543
0.0,1,3.24556
0.0,1,3.246542
0.0,1,3.247785
0.0,1,3.249059
0.276316,2,3.251066
0.0,1,3.252063
0.210526,3,3.25495
0.486842,4,3.258759
0.0,1,3.259767
0.210526,3,3.262822
0.0,1,3.264037
0.0,1,3.26508
0.0,1,3.266072
0.0,1,3.267044
0.276316,2,3.269054
0.0,1,3.27007
0.0,1,3.271104
0.276316,2,3.273237
0.0,1,3.274265
0.0,1,3.275323
0.0,1,3.276345
0.0,1,3.277462
0.0,1,3.278553
0.0,1,3.279512
0.0,1,3.280538
0.0,1,3.281551
0.276316,2,3.284005
0.0,1,3.285105
0.0,1,3.286398
0.0,1,3.287397
0.0,1,3.288382
0.0,1,3.289423
0.0,1,3.29044
0.0,1,3.2915
0.0,1,3.292539
0.0,1,3.293541
0.0,1,3.294542
0.0,1,3.295553
0.0,1,3.296579
0.552632,3,3.299509
0.552632,3,3.302527
0.0,1,3.303563
0.0,1,3.304552
0.0,1,3.305528
0.276316,2,3.307599
0.0,1,3.308621
0.0,1,3.309635
0.0,1,3.310642
0.0,1,3.311659
0.0,1,3.312703
0.0,1,3.313753
0.0,1,3.314839
0.0,1,3.315859
0.276316,2,3.317873
0.0,1,3.318935
0.0,1,3.319876
-0.065789,2,3.321943
0.0,1,3.322958
0.276316,2,3.324999
0.0,1,3.326039
-0.065789,2,3.328076
0.276316,2,3.330147
0.0,1,3.331204
0.0,1,3.332236
0.0,1,3.333305
0.0,1,3.334343
0.0,1,3.335362
0.0,1,3.336434
0.0,1,3.337426
0.0,1,3.33845
0.0,1,3.339432
0.0,1,3.340433
0.0,1,3.341452
0.0,1,3.342461
0.0,1,3.343461
0.631579,3,3.346521
0.0,1,3.347538
0.0,1,3.348628
0.0,1,3.349701
0.0,1,3.350699
0.0,1,3.351669
-0.065789,2,3.353704
0.0,1,3.354693
0.0,1,3.355709
0.276316,2,3.357622
-0.065789,2,3.359609
0.276316,2,3.361584
-0.065789,2,3.363558
0.0,1,3.364603
0.0,1,3.365657
0.0,1,3.366714
0.0,1,3.367741
0.0,1,3.36877
0.0,1,3.369795
0.0,1,3.370815
0.0,1,3.371859
-0.131579,3,3.374878
0.210526,3,3.377914
0.0,1,3.378934
0.0,1,3.379946
0.0,1,3.381025
0.0,1,3.382087
0.0,1,3.38317
0.0,1,3.384171
0.0,1,3.385204
0.0,1,3.386207
0.0,1,3.387217
-0.131579,3,3.391838
0.0,1,3.393476
0.552632,3,3.39781
0.0,1,3.399371
-0.065789,2,3.402105
-0.131579,3,3.405563
0.0,1,3.406573
