#{"t_start": 1630935206.3964937, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,1.875418
0.0,1,1.876436
0.276316,2,1.878428
0.0,1,1.879443
0.0,1,1.880454
0.0,1,1.881456
0.0,1,1.882461
0.276316,2,1.88446
0.0,1,1.885466
0.0,1,1.886478
0.276316,2,1.888489
0.0,1,1.889506
0.0,1,1.890516
0.0,1,1.891543
0.0,1,1.892637
-0.065789,2,1.894614
-0.065789,2,1.896598
0.276316,2,1.898585
0.0,1,1.899587
0.0,1,1.900604
0.276316,2,1.902617
0.0,1,1.903607
0.0,1,1.904586
0.0,1,1.905587
0.0,1,1.90659
0.0,1,1.907599
0.0,1,1.908614
0.0,1,1.909631
0.0,1,1.910623
0.0,1,1.911628
0.0,1,1.912639
0.0,1,1.913624
0.0,1,1.914654
-0.065789,2,1.916688
0.0,1,1.917656
0.0,1,1.918648
0.0,1,1.919676
0.0,1,1.920687
-0.065789,2,1.922714
0.0,1,1.923697
0.210526,3,1.926707
0.0,1,1.927716
-0.065789,2,1.929721
0.552632,3,1.932743
0.552632,3,1.935681
0.0,1,1.936641
0.0,1,1.937624
0.0,1,1.938612
0.0,1,1.939598
-0.065789,2,1.941589
0.0,1,1.942682
0.0,1,1.943713
0.0,1,1.944704
0.0,1,1.94569
0.0,1,1.946708
0.0,1,1.947733
0.0,1,1.948697
-0.065789,2,1.95069
0.0,1,1.951683
0.486842,4,1.955542
-0.065789,2,1.957544
0.276316,2,1.959637
0.0,1,1.960645
0.0,1,1.961617
0.0,1,1.962626
0.0,1,1.963646
0.210526,3,1.966625
0.0,1,1.967604
0.276316,2,1.969538
0.276316,2,1.971483
0.0,1,1.972505
0.0,1,1.973517
0.0,1,1.974524
0.0,1,1.975523
0.210526,3,1.97858
0.0,1,1.979596
0.0,1,1.980603
0.0,1,1.981624
0.0,1,1.982627
0.0,1,1.983677
0.210526,3,1.986717
0.276316,2,1.988764
0.276316,2,1.990834
0.0,1,1.991863
0.0,1,1.992913
0.0,1,1.993903
0.0,1,1.994914
0.276316,2,1.996897
0.276316,2,1.998911
0.0,1,1.999886
0.0,1,2.000877
0.0,1,2.001884
-0.065789,2,2.003897
0.276316,2,2.005899
0.210526,3,2.008951
0.0,1,2.009976
0.0,1,2.010989
0.0,1,2.012002
0.0,1,2.013018
0.0,1,2.014041
0.0,1,2.015064
0.0,1,2.016102
0.552632,3,2.019109
0.276316,2,2.021089
-0.131579,3,2.024046
0.0,1,2.025065
0.276316,2,2.027168
0.0,1,2.028149
-0.131579,3,2.03118
0.0,1,2.032198
0.0,1,2.033221
0.0,1,2.034242
0.0,1,2.035248
0.276316,2,2.037249
0.0,1,2.038223
0.0,1,2.039246
0.0,1,2.040213
0.276316,2,2.042228
0.276316,2,2.04427
0.0,1,2.045286
0.0,1,2.046281
-0.065789,2,2.048252
0.0,1,2.049238
0.0,1,2.050228
0.0,1,2.051233
0.276316,2,2.05324
-0.131579,3,2.056169
0.0,1,2.057178
0.0,1,2.058202
0.0,1,2.059217
0.0,1,2.060287
0.0,1,2.061298
0.0,1,2.062302
0.0,1,2.06333
-0.065789,2,2.06531
0.0,1,2.066338
0.0,1,2.067325
-0.065789,2,2.069305
0.0,1,2.070271
-0.065789,2,2.072254
-0.065789,2,2.074188
-0.065789,2,2.07627
0.0,1,2.07727
0.276316,2,2.079268
0.0,1,2.080276
0.0,1,2.081291
-0.065789,2,2.083304
0.0,1,2.084335
0.0,1,2.085355
0.0,1,2.086362
0.0,1,2.087423
0.0,1,2.08842
0.0,1,2.089445
0.276316,2,2.091432
0.0,1,2.092405
0.0,1,2.094187
0.0,1,2.095915
0.276316,2,2.099603
0.0,1,2.100784
0.0,1,2.101817
0.0,1,2.102939
0.0,1,2.104031
-0.065789,2,2.106125
0.552632,3,2.109257
0.276316,2,2.11144
0.0,1,2.112547
0.0,1,2.113734
0.0,1,2.114818
-0.065789,2,2.116884
-0.065789,2,2.119016
0.0,1,2.120011
0.0,1,2.121
0.0,1,2.121994
-0.131579,3,2.125095
0.276316,2,2.127683
0.0,1,2.128841
0.0,1,2.129931
0.0,1,2.131047
0.0,1,2.13207
0.276316,2,2.134173
0.0,1,2.13519
0.276316,2,2.137314
0.0,1,2.138278
0.276316,2,2.140242
0.0,1,2.141248
0.0,1,2.142482
0.0,1,2.144719
0.210526,3,2.147803
-0.131579,3,2.150901
0.276316,2,2.152807
0.0,1,2.153794
0.0,1,2.154794
0.0,1,2.155962
0.0,1,2.156992
-0.065789,2,2.159485
0.276316,2,2.164943
0.276316,2,2.167094
0.0,1,2.168383
-0.065789,2,2.17112
0.276316,2,2.173729
0.0,1,2.175061
0.0,1,2.176804
0.0,1,2.178305
0.276316,2,2.180703
0.0,1,2.181838
0.0,1,2.18296
-0.065789,2,2.185163
0.276316,2,2.187273
0.0,1,2.188329
-0.065789,2,2.190311
-0.065789,2,2.19272
0.0,1,2.194197
0.0,1,2.195354
0.0,1,2.196716
0.0,1,2.197797
0.0,1,2.198905
0.0,1,2.199931
0.276316,2,2.202098
0.0,1,2.203159
-0.131579,3,2.206206
0.631579,3,2.20999
0.0,1,2.211212
0.0,1,2.212693
0.210526,3,2.216134
0.276316,2,2.218423
0.0,1,2.219516
0.0,1,2.220604
0.0,1,2.221653
0.0,1,2.222688
0.0,1,2.223699
0.0,1,2.224754
0.0,1,2.226121
0.0,1,2.227578
0.0,1,2.228731
0.0,1,2.229995
0.0,1,2.231332
0.0,1,2.232324
-0.065789,2,2.234487
0.0,1,2.235507
0.276316,2,2.237571
0.0,1,2.238574
0.276316,2,2.240588
0.0,1,2.241673
-0.065789,2,2.244501
0.0,1,2.245738
0.0,1,2.247011
0.0,1,2.248035
0.0,1,2.249074
0.0,1,2.25014
0.276316,2,2.252257
0.0,1,2.253344
-0.065789,2,2.255434
-0.065789,2,2.257526
0.0,1,2.258597
0.0,1,2.26021
0.0,1,2.261452
0.0,1,2.262869
0.0,1,2.263925
0.0,1,2.264861
0.0,1,2.266013
0.0,1,2.267131
-0.065789,2,2.269219
0.0,1,2.270222
0.0,1,2.271228
-0.131579,3,2.274241
-0.065789,2,2.276503
0.0,1,2.277943
0.0,1,2.279485
0.0,1,2.280549
-0.065789,2,2.282694
-0.065789,2,2.284932
0.0,1,2.285959
0.0,1,2.287032
0.0,1,2.288058
0.276316,2,2.290173
0.0,1,2.291188
0.0,1,2.292721
-0.065789,2,2.295355
0.0,1,2.296769
0.0,1,2.297836
0.0,1,2.299061
-0.065789,2,2.301403
0.0,1,2.302492
-0.065789,2,2.304582
0.0,1,2.305626
0.0,1,2.306636
-0.131579,3,2.309896
-0.065789,2,2.312662
0.0,1,2.31387
0.0,1,2.315062
0.0,1,2.316302
0.486842,4,2.320759
0.0,1,2.321786
0.0,1,2.322825
0.0,1,2.323877
0.0,1,2.324982
0.276316,2,2.327721
0.0,1,2.328907
0.0,1,2.330134
0.276316,2,2.332185
0.276316,2,2.334273
0.276316,2,2.336252
0.0,1,2.337293
0.276316,2,2.339299
0.0,1,2.340329
0.0,1,2.341309
0.276316,2,2.344305
0.0,1,2.345613
0.0,1,2.346838
0.0,1,2.347982
0.0,1,2.349041
-0.065789,2,2.351071
0.0,1,2.352095
0.0,1,2.353114
0.0,1,2.35413
0.0,1,2.355169
0.0,1,2.356156
0.0,1,2.357179
0.0,1,2.358143
0.0,1,2.359524
0.0,1,2.360771
0.276316,2,2.363321
0.0,1,2.364419
0.0,1,2.365442
0.0,1,2.366553
0.0,1,2.367641
0.276316,2,2.369663
0.0,1,2.370629
0.0,1,2.371641
0.0,1,2.372729
0.0,1,2.37375
0.0,1,2.374748
0.0,1,2.376222
0.276316,2,2.37894
0.0,1,2.380274
0.0,1,2.381365
0.0,1,2.382459
-0.065789,2,2.384567
0.0,1,2.38567
0.0,1,2.386683
0.0,1,2.387752
0.276316,2,2.389809
0.0,1,2.390971
0.0,1,2.392045
0.0,1,2.393365
-0.065789,2,2.396226
0.0,1,2.397395
0.0,1,2.398537
0.0,1,2.399668
0.276316,2,2.401818
0.276316,2,2.404054
0.0,1,2.405106
0.0,1,2.406141
0.0,1,2.407157
0.0,1,2.408128
0.0,1,2.409579
0.276316,2,2.412217
0.552632,3,2.415751
0.0,1,2.416949
0.0,1,2.418022
0.0,1,2.419098
0.0,1,2.420151
0.0,1,2.421208
0.0,1,2.422267
0.0,1,2.423327
0.0,1,2.424387
0.0,1,2.425444
0.0,1,2.426728
0.0,1,2.427895
0.276316,2,2.430215
0.0,1,2.431343
0.0,1,2.432385
0.276316,2,2.434629
0.0,1,2.435716
0.0,1,2.436818
0.0,1,2.437893
0.0,1,2.438972
0.0,1,2.440036
0.0,1,2.441103
0.0,1,2.442132
-0.131579,3,2.446414
0.0,1,2.447503
0.0,1,2.448546
0.0,1,2.449572
0.0,1,2.45063
0.0,1,2.451695
0.276316,2,2.453772
0.0,1,2.454806
0.0,1,2.455858
0.0,1,2.456859
0.0,1,2.457916
0.0,1,2.459029
-0.065789,2,2.461473
0.0,1,2.462828
0.0,1,2.463969
0.0,1,2.46499
0.0,1,2.466041
0.0,1,2.467115
0.0,1,2.468163
0.0,1,2.469221
0.0,1,2.470235
0.276316,2,2.472326
0.0,1,2.473384
0.276316,2,2.475491
0.0,1,2.476595
0.0,1,2.477751
-0.131579,3,2.48111
0.0,1,2.482167
0.0,1,2.483206
0.276316,2,2.485299
0.0,1,2.486366
0.0,1,2.487427
0.0,1,2.488475
0.276316,2,2.49056
-0.065789,2,2.492901
0.0,1,2.493925
0.0,1,2.49508
-0.065789,2,2.49747
0.0,1,2.498494
0.552632,3,2.501612
0.0,1,2.502657
0.0,1,2.503722
0.0,1,2.504732
0.276316,2,2.506788
0.0,1,2.507846
0.0,1,2.508861
0.0,1,2.51008
0.276316,2,2.512227
0.0,1,2.51328
0.144737,4,2.517529
-0.131579,3,2.520545
0.276316,2,2.522569
0.0,1,2.523618
-0.065789,2,2.525661
0.0,1,2.526685
0.0,1,2.527755
0.0,1,2.528807
0.0,1,2.529856
0.0,1,2.530898
0.0,1,2.531941
0.0,1,2.532952
0.0,1,2.534004
0.0,1,2.535036
0.0,1,2.536087
0.276316,2,2.538126
0.552632,3,2.54121
0.0,1,2.542228
0.0,1,2.54328
0.0,1,2.544373
0.0,1,2.545413
0.0,1,2.546451
0.552632,3,2.549513
0.486842,4,2.553664
0.0,1,2.554734
-0.065789,2,2.556824
0.0,1,2.557894
0.0,1,2.558936
-0.065789,2,2.56109
0.0,1,2.562138
0.0,1,2.563229
0.0,1,2.564308
0.210526,3,2.567514
0.0,1,2.568582
0.0,1,2.569622
0.0,1,2.570678
0.0,1,2.571783
-0.065789,2,2.573895
0.0,1,2.574975
0.0,1,2.575975
0.0,1,2.57704
0.276316,2,2.579217
0.0,1,2.580249
0.0,1,2.581303
0.0,1,2.582396
0.0,1,2.583478
0.0,1,2.584559
-0.065789,2,2.586665
0.0,1,2.587752
0.0,1,2.588818
0.0,1,2.589889
-0.131579,3,2.593095
0.0,1,2.5942
0.0,1,2.595301
0.0,1,2.596418
0.0,1,2.597508
0.0,1,2.598576
0.0,1,2.599624
0.276316,2,2.601688
0.0,1,2.602729
0.0,1,2.603754
0.0,1,2.60482
0.0,1,2.605886
0.0,1,2.606933
0.0,1,2.608048
0.0,1,2.609161
0.0,1,2.610255
0.0,1,2.611347
0.276316,2,2.613453
0.0,1,2.614496
0.0,1,2.615498
0.0,1,2.616522
0.0,1,2.617498
0.0,1,2.61853
-0.065789,2,2.620568
0.0,1,2.621567
0.0,1,2.622585
0.0,1,2.623618
0.0,1,2.624636
0.0,1,2.625651
0.0,1,2.626822
0.0,1,2.627856
0.0,1,2.628866
0.0,1,2.629888
0.0,1,2.630904
0.0,1,2.63192
0.0,1,2.632927
0.0,1,2.633952
0.0,1,2.634914
0.0,1,2.635925
0.0,1,2.636941
0.0,1,2.637913
0.0,1,2.638942
0.0,1,2.639948
0.552632,3,2.642949
0.0,1,2.643993
0.144737,4,2.648075
0.0,1,2.649043
0.276316,2,2.651112
0.276316,2,2.653136
0.0,1,2.654136
0.0,1,2.655173
-0.065789,2,2.657143
0.0,1,2.658145
0.276316,2,2.660195
0.0,1,2.661213
-0.065789,2,2.663196
0.276316,2,2.665232
0.0,1,2.666244
0.0,1,2.667279
0.0,1,2.668289
0.0,1,2.669286
-0.065789,2,2.671255
0.0,1,2.672274
0.0,1,2.673294
-0.065789,2,2.675252
0.0,1,2.676266
-0.065789,2,2.67824
0.0,1,2.679211
0.0,1,2.680208
0.0,1,2.681255
0.0,1,2.682274
0.0,1,2.683296
0.0,1,2.684329
0.0,1,2.68532
0.0,1,2.686334
0.0,1,2.687361
0.0,1,2.6884
0.0,1,2.689385
0.0,1,2.690388
0.0,1,2.69141
0.0,1,2.692437
0.0,1,2.693477
0.0,1,2.694499
0.0,1,2.69552
0.0,1,2.696519
0.0,1,2.697503
0.0,1,2.698473
0.0,1,2.699433
0.0,1,2.700405
0.0,1,2.701378
0.0,1,2.702281
0.0,1,2.703281
-0.065789,2,2.705291
0.276316,2,2.707266
0.0,1,2.708265
0.276316,2,2.710246
0.276316,2,2.712316
0.0,1,2.713312
0.0,1,2.714301
0.552632,3,2.717283
-0.065789,2,2.719357
0.276316,2,2.721383
0.0,1,2.722428
-0.065789,2,2.724452
0.0,1,2.725423
0.0,1,2.726451
0.0,1,2.727496
-0.065789,2,2.729486
0.276316,2,2.731538
0.276316,2,2.733565
0.0,1,2.734586
0.0,1,2.735618
0.0,1,2.736645
0.0,1,2.737655
0.0,1,2.738675
0.0,1,2.739668
0.0,1,2.74068
0.552632,3,2.745051
0.0,1,2.746981
0.0,1,2.748448
-0.065789,2,2.751322
0.276316,2,2.75422
0.0,1,2.755619
0.0,1,2.75687
0.0,1,2.757911
0.0,1,2.758994
0.0,1,2.760056
0.0,1,2.761085
0.276316,2,2.763357
-0.065789,2,2.765383
0.276316,2,2.767382
0.0,1,2.768417
0.0,1,2.769402
0.0,1,2.770406
0.0,1,2.771461
0.0,1,2.772476
0.0,1,2.773473
0.0,1,2.774493
0.0,1,2.775532
0.0,1,2.776515
0.0,1,2.77764
0.0,1,2.77874
0.631579,3,2.781847
0.0,1,2.782895
0.0,1,2.783887
0.276316,2,2.785939
0.0,1,2.787062
0.0,1,2.788101
0.0,1,2.789133
0.0,1,2.790155
-0.065789,2,2.792212
0.0,1,2.793262
0.0,1,2.795192
0.0,1,2.796636
0.0,1,2.797996
0.0,1,2.799417
0.0,1,2.80082
0.0,1,2.802143
-0.065789,2,2.804819
0.0,1,2.805809
0.276316,2,2.807946
0.0,1,2.808917
0.0,1,2.810004
0.276316,2,2.812106
0.0,1,2.813145
0.276316,2,2.815557
-0.065789,2,2.81766
0.276316,2,2.819685
0.0,1,2.820918
0.0,1,2.822026
0.0,1,2.823113
0.0,1,2.824136
0.0,1,2.825097
0.0,1,2.826348
0.0,1,2.827774
-0.065789,2,2.82992
0.0,1,2.830891
0.0,1,2.831856
0.0,1,2.832891
0.0,1,2.833875
0.0,1,2.834898
0.0,1,2.835937
-0.065789,2,2.837871
0.0,1,2.838982
0.0,1,2.839968
0.0,1,2.840958
0.276316,2,2.843038
0.0,1,2.846212
0.0,1,2.847706
0.0,1,2.849146
0.276316,2,2.852154
0.0,1,2.85347
0.0,1,2.854943
0.0,1,2.856037
0.276316,2,2.858036
0.0,1,2.859043
0.0,1,2.860478
0.0,1,2.861528
-0.065789,2,2.863763
-0.065789,2,2.865738
0.0,1,2.866755
0.0,1,2.867793
0.0,1,2.868826
0.0,1,2.869846
0.0,1,2.870909
0.210526,3,2.873938
0.0,1,2.874953
0.0,1,2.876
-0.065789,2,2.87817
0.0,1,2.879347
0.0,1,2.880775
0.0,1,2.881791
0.0,1,2.883022
0.0,1,2.884102
0.0,1,2.885126
0.0,1,2.886147
0.0,1,2.887178
-0.131579,3,2.890236
0.0,1,2.891278
-0.065789,2,2.893762
0.0,1,2.89476
0.0,1,2.89593
-0.065789,2,2.897945
0.276316,2,2.900012
0.0,1,2.901
0.0,1,2.902054
0.0,1,2.903114
0.0,1,2.904157
0.0,1,2.905196
0.0,1,2.906232
0.0,1,2.907228
0.276316,2,2.909266
0.0,1,2.910439
-0.065789,2,2.912531
0.0,1,2.913587
0.0,1,2.914616
0.276316,2,2.916657
0.0,1,2.917688
0.631579,3,2.920699
0.0,1,2.921741
0.0,1,2.922744
0.276316,2,2.924775
0.276316,2,2.926898
0.0,1,2.927945
0.0,1,2.92891
0.0,1,2.929914
0.0,1,2.930903
0.0,1,2.931895
0.0,1,2.932921
0.0,1,2.933955
0.276316,2,2.935923
0.0,1,2.936955
0.0,1,2.937916
0.0,1,2.938954
0.0,1,2.939981
0.0,1,2.94097
0.0,1,2.942002
0.0,1,2.947175
0.276316,2,2.949447
0.0,1,2.95047
0.276316,2,2.95291
0.0,1,2.954022
0.0,1,2.955012
0.276316,2,2.956969
-0.065789,2,2.958941
-0.065789,2,2.961189
0.0,1,2.962257
0.0,1,2.963505
-0.065789,2,2.965493
0.0,1,2.966487
0.631579,3,2.969431
-0.065789,2,2.971424
0.0,1,2.972427
0.0,1,2.97342
0.276316,2,2.975485
0.0,1,2.976731
0.0,1,2.977767
0.0,1,2.978796
-0.065789,2,2.980883
0.0,1,2.981926
0.0,1,2.982985
0.276316,2,2.984988
0.0,1,2.98595
0.0,1,2.986994
0.0,1,2.988029
0.0,1,2.989042
-0.065789,2,2.991046
0.276316,2,2.993043
-0.065789,2,2.995188
0.276316,2,2.997202
0.0,1,2.998271
0.0,1,2.999379
0.0,1,3.000517
0.276316,2,3.002519
0.276316,2,3.004463
0.276316,2,3.006513
0.0,1,3.007479
0.0,1,3.008511
0.0,1,3.009501
0.0,1,3.010836
0.631579,3,3.013836
0.0,1,3.014889
0.0,1,3.015913
0.0,1,3.016932
0.0,1,3.017964
-0.065789,2,3.01991
0.0,1,3.020918
0.0,1,3.021893
0.276316,2,3.023889
0.0,1,3.024883
0.276316,2,3.027066
0.0,1,3.028078
0.0,1,3.029198
0.0,1,3.030429
0.0,1,3.031437
0.0,1,3.032438
0.0,1,3.033432
0.0,1,3.034412
-0.131579,3,3.037443
0.0,1,3.038446
0.0,1,3.039495
0.0,1,3.040511
0.0,1,3.041521
-0.065789,2,3.043675
0.0,1,3.044678
0.276316,2,3.046633
0.0,1,3.047634
0.0,1,3.04862
-0.065789,2,3.05053
0.0,1,3.051527
0.276316,2,3.053449
0.0,1,3.054391
0.0,1,3.055397
0.552632,3,3.058439
0.0,1,3.059438
0.0,1,3.060443
0.0,1,3.061403
0.0,1,3.062415
0.276316,2,3.06439
0.276316,2,3.066335
0.276316,2,3.068297
0.276316,2,3.070261
0.0,1,3.071273
0.0,1,3.072221
0.276316,2,3.074153
0.0,1,3.075158
-0.065789,2,3.077177
0.0,1,3.078205
0.0,1,3.079162
0.0,1,3.080156
0.0,1,3.081141
0.0,1,3.082124
0.0,1,3.083127
0.0,1,3.084116
0.0,1,3.085091
0.0,1,3.086083
0.0,1,3.087017
0.0,1,3.08798
0.0,1,3.088955
0.276316,2,3.090916
0.276316,2,3.092813
0.0,1,3.093918
-0.065789,2,3.09583
0.0,1,3.096768
0.0,1,3.097786
0.276316,2,3.099798
0.0,1,3.100808
0.0,1,3.101816
0.0,1,3.10289
0.210526,3,3.105929
0.210526,3,3.108842
0.0,1,3.109841
0.0,1,3.110904
0.210526,3,3.113844
0.0,1,3.114842
0.276316,2,3.116771
0.0,1,3.117752
0.552632,3,3.120729
0.0,1,3.121739
0.0,1,3.122742
0.0,1,3.123715
0.0,1,3.124701
0.0,1,3.125668
-0.065789,2,3.127693
0.0,1,3.12869
0.0,1,3.129688
0.0,1,3.130632
0.0,1,3.131627
0.0,1,3.132605
0.0,1,3.133544
0.276316,2,3.135474
0.276316,2,3.137361
0.0,1,3.138313
0.0,1,3.139346
0.144737,4,3.143316
-0.065789,2,3.145369
0.0,1,3.146352
0.0,1,3.147338
-0.065789,2,3.149238
0.0,1,3.150234
0.0,1,3.151255
-0.131579,3,3.154206
0.0,1,3.155215
0.552632,3,3.158177
0.0,1,3.159183
0.0,1,3.160181
0.0,1,3.161235
0.0,1,3.16223
0.0,1,3.163225
0.0,1,3.164239
0.276316,2,3.166255
0.0,1,3.167241
0.486842,4,3.171146
0.0,1,3.172167
0.276316,2,3.174295
0.0,1,3.175363
0.0,1,3.176437
0.0,1,3.177418
0.0,1,3.178402
0.0,1,3.17942
0.0,1,3.18042
0.0,1,3.181425
0.0,1,3.182406
0.0,1,3.1834
0.210526,3,3.186331
0.0,1,3.187279
0.276316,2,3.189287
-0.065789,2,3.191313
0.0,1,3.19233
0.0,1,3.193324
0.0,1,3.194328
0.276316,2,3.197022
-0.065789,2,3.198968
0.0,1,3.19997
0.0,1,3.200981
0.0,1,3.201951
0.0,1,3.202978
0.0,1,3.203987
0.0,1,3.204995
0.0,1,3.206
0.0,1,3.207011
-0.065789,2,3.208999
0.0,1,3.210224
0.0,1,3.211459
0.276316,2,3.213471
0.0,1,3.214482
0.276316,2,3.216374
0.0,1,3.217372
-0.065789,2,3.219258
0.276316,2,3.221215
0.0,1,3.222219
-0.065789,2,3.224241
0.276316,2,3.226465
0.0,1,3.227505
0.276316,2,3.229471
0.0,1,3.230473
0.0,1,3.231486
0.0,1,3.232496
0.0,1,3.233527
0.0,1,3.234625
0.552632,3,3.237746
0.0,1,3.238786
0.0,1,3.239885
0.0,1,3.240973
0.0,1,3.241934
0.276316,2,3.243991
-0.065789,2,3.246425
0.0,1,3.24753
-0.065789,2,3.249815
0.0,1,3.250808
0.0,1,3.251846
0.486842,4,3.255919
0.0,1,3.256946
0.0,1,3.257952
0.0,1,3.258969
0.0,1,3.259969
0.0,1,3.260975
0.0,1,3.261926
0.0,1,3.262915
0.0,1,3.263929
0.276316,2,3.265998
0.0,1,3.266993
0.0,1,3.267973
0.0,1,3.268995
0.0,1,3.270012
0.0,1,3.271053
0.0,1,3.272051
0.0,1,3.273058
0.0,1,3.274076
0.0,1,3.275118
0.0,1,3.276166
-0.065789,2,3.278284
0.0,1,3.279322
0.0,1,3.280314
0.276316,2,3.282289
0.486842,4,3.286388
-0.065789,2,3.288472
-0.065789,2,3.290495
0.0,1,3.291553
0.276316,2,3.293595
0.0,1,3.294718
0.0,1,3.295716
0.276316,2,3.297796
0.0,1,3.298822
0.0,1,3.299853
-0.065789,2,3.301866
0.0,1,3.302868
0.0,1,3.30388
0.0,1,3.304868
0.0,1,3.305893
0.0,1,3.30693
0.0,1,3.307955
0.0,1,3.30893
0.0,1,3.30992
0.0,1,3.311027
0.0,1,3.31209
0.552632,3,3.315108
0.0,1,3.316146
0.0,1,3.317107
0.0,1,3.31813
0.276316,2,3.320049
0.0,1,3.321062
0.0,1,3.321999
0.276316,2,3.323976
0.0,1,3.324984
0.276316,2,3.326997
0.0,1,3.328082
0.0,1,3.32914
-0.065789,2,3.331192
0.0,1,3.332211
0.276316,2,3.33425
0.0,1,3.335287
0.276316,2,3.337313
0.0,1,3.338305
0.276316,2,3.340346
0.0,1,3.341358
-0.131579,3,3.344499
0.276316,2,3.346564
0.0,1,3.347612
0.276316,2,3.349645
-0.065789,2,3.352528
0.276316,2,3.35593
0.0,1,3.357397
