#{"t_start": 1630935206.4197478, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.276316,2,2.119342
0.0,1,2.121548
-0.131579,3,2.12462
0.0,1,2.125663
0.0,1,2.126717
0.0,1,2.127699
-0.131579,3,2.130593
0.0,1,2.131601
0.0,1,2.132784
0.0,1,2.133786
-0.131579,3,2.140615
0.0,1,2.141734
0.0,1,2.142792
0.276316,2,2.145155
0.0,1,2.146531
0.0,1,2.147866
0.0,1,2.149191
0.0,1,2.150523
-0.131579,3,2.155154
-0.065789,2,2.157528
0.0,1,2.158667
-0.065789,2,2.160851
0.0,1,2.161931
0.0,1,2.163024
0.0,1,2.164024
0.276316,2,2.166084
0.0,1,2.167074
0.552632,3,2.171002
-0.131579,3,2.174591
0.0,1,2.175686
0.0,1,2.176738
0.0,1,2.177835
0.0,1,2.178907
0.0,1,2.179966
0.0,1,2.180984
-0.065789,2,2.183
0.0,1,2.184063
0.0,1,2.185119
0.0,1,2.186801
-0.065789,2,2.18954
0.0,1,2.190739
0.0,1,2.191871
0.0,1,2.192955
0.0,1,2.194102
0.0,1,2.195214
0.0,1,2.196303
0.276316,2,2.198441
0.0,1,2.199451
0.0,1,2.200479
0.552632,3,2.204386
0.0,1,2.205541
0.0,1,2.206835
0.276316,2,2.209103
0.276316,2,2.211248
0.0,1,2.212434
0.0,1,2.21341
0.0,1,2.214366
0.0,1,2.215355
0.552632,3,2.218457
0.0,1,2.219925
0.0,1,2.221268
0.552632,3,2.224811
0.276316,2,2.226904
0.276316,2,2.229022
0.0,1,2.230135
0.0,1,2.231152
-0.065789,2,2.233304
0.0,1,2.234343
-0.065789,2,2.237074
0.0,1,2.23826
0.276316,2,2.24071
0.0,1,2.241758
0.0,1,2.242923
0.0,1,2.244009
0.0,1,2.24499
0.0,1,2.246011
0.0,1,2.247042
0.0,1,2.248009
0.0,1,2.249042
0.0,1,2.250039
-0.131579,3,2.253314
0.0,1,2.254742
0.0,1,2.256251
-0.131579,3,2.259464
0.0,1,2.260643
0.0,1,2.26173
0.0,1,2.262714
0.0,1,2.263831
0.276316,2,2.265863
0.0,1,2.266966
0.0,1,2.267989
0.0,1,2.269527
-0.065789,2,2.272299
0.0,1,2.273577
0.0,1,2.274658
0.0,1,2.275869
0.0,1,2.277029
0.0,1,2.278235
0.0,1,2.279294
0.0,1,2.28036
0.0,1,2.281354
0.276316,2,2.283449
0.210526,3,2.286708
0.0,1,2.288156
0.0,1,2.289462
0.0,1,2.290705
0.0,1,2.291897
0.0,1,2.293082
-0.065789,2,2.295381
0.0,1,2.296511
0.0,1,2.297561
0.210526,3,2.300783
0.0,1,2.301747
-0.065789,2,2.304491
0.0,1,2.305672
0.0,1,2.3069
0.276316,2,2.308915
0.0,1,2.310007
0.0,1,2.311036
0.276316,2,2.313022
0.0,1,2.314058
0.276316,2,2.316066
0.0,1,2.317086
0.0,1,2.318088
0.276316,2,2.321196
0.552632,3,2.324825
-0.065789,2,2.326821
0.0,1,2.327864
0.0,1,2.328888
0.276316,2,2.330924
0.0,1,2.331964
0.276316,2,2.333973
0.276316,2,2.336321
0.552632,3,2.340104
0.0,1,2.341199
0.0,1,2.342278
0.0,1,2.343363
-0.263158,5,2.348452
-0.131579,3,2.351556
0.276316,2,2.354484
0.0,1,2.35569
0.0,1,2.35703
0.0,1,2.358178
0.276316,2,2.360308
0.0,1,2.361362
0.0,1,2.362458
0.276316,2,2.364548
0.276316,2,2.366755
0.276316,2,2.368888
0.276316,2,2.371362
0.0,1,2.373029
-0.065789,2,2.375345
0.210526,3,2.378628
0.0,1,2.379829
0.0,1,2.380858
0.0,1,2.381925
0.0,1,2.382955
0.276316,2,2.384932
0.0,1,2.386383
0.0,1,2.387707
0.0,1,2.389025
0.0,1,2.390377
0.0,1,2.39149
0.0,1,2.392547
0.276316,2,2.394828
0.0,1,2.395858
0.0,1,2.396949
0.0,1,2.398002
0.0,1,2.399025
0.0,1,2.400131
0.0,1,2.401179
0.276316,2,2.403535
0.0,1,2.4047
0.276316,2,2.407027
-0.065789,2,2.4092
0.0,1,2.410281
0.276316,2,2.412527
0.0,1,2.413619
0.0,1,2.414699
-0.197368,4,2.41895
0.0,1,2.420725
0.0,1,2.422007
0.0,1,2.423175
0.0,1,2.42431
0.0,1,2.425308
-0.065789,2,2.427443
0.0,1,2.428493
0.0,1,2.429548
0.0,1,2.430574
0.0,1,2.431616
0.276316,2,2.433675
0.0,1,2.434717
0.0,1,2.435775
0.210526,3,2.439666
0.276316,2,2.441803
0.0,1,2.442841
0.0,1,2.443878
0.0,1,2.444969
-0.065789,2,2.447046
0.0,1,2.448081
0.0,1,2.449127
0.0,1,2.450188
0.0,1,2.451243
0.0,1,2.452288
0.0,1,2.453397
0.0,1,2.454551
0.0,1,2.455671
0.276316,2,2.45788
-0.065789,2,2.460016
0.276316,2,2.462109
0.0,1,2.463126
0.0,1,2.464195
0.0,1,2.465245
0.0,1,2.466323
0.0,1,2.46736
0.552632,3,2.47074
-0.065789,2,2.473256
-0.065789,2,2.475306
-0.065789,2,2.477369
0.0,1,2.478413
0.0,1,2.479462
0.276316,2,2.481544
0.0,1,2.482582
0.0,1,2.48355
0.276316,2,2.485668
0.0,1,2.486887
0.0,1,2.487974
0.0,1,2.489024
0.276316,2,2.491148
0.0,1,2.492238
0.0,1,2.493269
0.276316,2,2.495343
0.276316,2,2.497312
-0.065789,2,2.499378
0.0,1,2.500418
0.210526,3,2.503492
0.276316,2,2.505618
0.276316,2,2.507713
0.0,1,2.508703
0.0,1,2.509762
0.0,1,2.510806
0.0,1,2.511837
0.0,1,2.51289
0.0,1,2.513941
0.0,1,2.514929
0.276316,2,2.516959
0.276316,2,2.519006
0.0,1,2.520066
0.276316,2,2.522199
0.0,1,2.523239
0.0,1,2.524292
0.0,1,2.525275
0.0,1,2.526312
-0.065789,2,2.528382
0.0,1,2.529412
0.0,1,2.530442
0.0,1,2.531537
0.0,1,2.5326
0.276316,2,2.534678
0.0,1,2.535721
0.0,1,2.536812
0.0,1,2.537887
0.276316,2,2.54003
0.0,1,2.541089
0.0,1,2.542186
0.0,1,2.543221
0.276316,2,2.545382
0.0,1,2.546396
0.0,1,2.547463
0.276316,2,2.549636
-0.065789,2,2.551744
0.0,1,2.55277
0.0,1,2.553831
0.210526,3,2.557034
0.276316,2,2.559199
0.0,1,2.560281
0.0,1,2.561371
0.0,1,2.562401
0.0,1,2.563489
0.0,1,2.564523
0.552632,3,2.567732
0.0,1,2.568797
0.0,1,2.569914
-0.065789,2,2.572146
0.0,1,2.57318
0.0,1,2.574312
0.552632,3,2.577459
0.0,1,2.578482
0.0,1,2.579527
0.0,1,2.580554
0.210526,3,2.583769
-0.065789,2,2.585963
0.0,1,2.587034
0.276316,2,2.589125
0.0,1,2.590232
0.276316,2,2.592257
0.0,1,2.593286
0.276316,2,2.595293
0.0,1,2.59631
-0.131579,3,2.59935
0.0,1,2.600381
0.0,1,2.601401
0.0,1,2.602418
0.0,1,2.603588
0.0,1,2.60462
0.0,1,2.605613
0.0,1,2.606651
0.0,1,2.607669
0.276316,2,2.609692
0.276316,2,2.611679
0.0,1,2.612691
0.210526,3,2.615706
-0.065789,2,2.617734
-0.065789,2,2.619726
0.697368,3,2.622796
-0.065789,2,2.624847
0.0,1,2.625822
0.0,1,2.626852
0.0,1,2.627892
-0.065789,2,2.629902
0.0,1,2.630904
0.0,1,2.631934
0.0,1,2.632929
0.0,1,2.633904
0.0,1,2.634911
0.0,1,2.635936
0.0,1,2.636963
0.0,1,2.63798
0.276316,2,2.639954
0.0,1,2.640966
0.276316,2,2.643008
0.210526,3,2.646051
0.276316,2,2.648021
0.0,1,2.649038
0.0,1,2.650059
0.0,1,2.651027
0.0,1,2.652012
0.0,1,2.653033
-0.065789,2,2.654999
0.0,1,2.655975
0.0,1,2.656974
0.0,1,2.658017
-0.065789,2,2.660059
0.276316,2,2.662084
0.0,1,2.6631
0.0,1,2.664125
0.552632,3,2.667153
0.0,1,2.668185
0.0,1,2.669214
0.0,1,2.670256
0.0,1,2.671275
0.0,1,2.6723
0.0,1,2.673295
0.0,1,2.674279
-0.131579,3,2.677185
-0.065789,2,2.679064
0.0,1,2.68006
0.0,1,2.681036
0.0,1,2.682057
0.0,1,2.683076
0.0,1,2.68403
0.0,1,2.685027
0.0,1,2.686051
0.0,1,2.687014
0.0,1,2.688055
0.210526,3,2.691064
0.0,1,2.692099
0.0,1,2.693078
0.0,1,2.694051
0.0,1,2.695083
0.0,1,2.696121
0.0,1,2.697137
0.0,1,2.698152
0.0,1,2.699195
0.0,1,2.700225
0.0,1,2.701215
0.0,1,2.702187
0.552632,3,2.705279
0.0,1,2.70625
0.0,1,2.707274
0.0,1,2.708304
0.0,1,2.709321
0.0,1,2.710325
0.0,1,2.71135
0.0,1,2.712381
0.276316,2,2.714425
0.0,1,2.715442
-0.131579,3,2.718516
0.276316,2,2.721798
0.210526,3,2.726677
-0.065789,2,2.729527
-0.065789,2,2.732439
0.276316,2,2.73472
0.0,1,2.735781
0.0,1,2.736856
-0.065789,2,2.739089
0.0,1,2.740165
0.0,1,2.741182
0.276316,2,2.743163
-0.065789,2,2.745216
0.0,1,2.746198
0.0,1,2.747192
0.0,1,2.748251
0.0,1,2.749272
0.0,1,2.75029
0.0,1,2.75129
0.552632,3,2.754459
0.276316,2,2.75659
0.0,1,2.757617
0.0,1,2.758647
-0.131579,3,2.761673
0.0,1,2.762792
0.0,1,2.763856
0.0,1,2.764903
0.0,1,2.765933
0.0,1,2.766955
0.276316,2,2.769019
-0.065789,2,2.771991
0.210526,3,2.776228
0.0,1,2.777606
0.276316,2,2.780322
-0.131579,3,2.783718
0.276316,2,2.785732
0.0,1,2.786841
0.697368,3,2.789993
-0.065789,2,2.792365
0.0,1,2.793417
0.0,1,2.794466
0.276316,2,2.796456
0.0,1,2.797721
0.0,1,2.798792
0.0,1,2.799849
0.0,1,2.800931
0.0,1,2.801859
-0.065789,2,2.804673
0.276316,2,2.806723
-0.065789,2,2.808628
0.0,1,2.809663
0.210526,3,2.812705
0.276316,2,2.814641
0.0,1,2.815789
0.0,1,2.816746
-0.131579,3,2.821719
0.0,1,2.823027
0.210526,3,2.827537
0.0,1,2.828989
0.0,1,2.830301
0.0,1,2.831736
0.0,1,2.832852
0.0,1,2.83386
0.0,1,2.834863
0.276316,2,2.837285
0.0,1,2.838338
0.276316,2,2.840556
-0.065789,2,2.842537
0.0,1,2.843556
0.0,1,2.8446
0.0,1,2.845625
0.0,1,2.846652
-0.065789,2,2.848739
-0.131579,3,2.851758
0.0,1,2.852801
0.0,1,2.853888
0.0,1,2.854998
0.0,1,2.856144
0.0,1,2.857573
0.0,1,2.858618
0.0,1,2.859833
0.0,1,2.860924
0.0,1,2.861934
0.0,1,2.862932
0.0,1,2.863966
-0.065789,2,2.866008
0.0,1,2.867026
-0.065789,2,2.869076
0.0,1,2.870544
0.0,1,2.871539
0.0,1,2.872725
0.552632,3,2.875798
0.0,1,2.876791
0.0,1,2.877796
0.144737,4,2.882
0.0,1,2.883022
0.0,1,2.884011
0.0,1,2.885078
0.0,1,2.886072
0.0,1,2.887237
0.0,1,2.888287
0.276316,2,2.890385
0.0,1,2.891392
0.0,1,2.892421
0.0,1,2.893437
0.0,1,2.894458
0.0,1,2.895495
-0.131579,3,2.898525
0.276316,2,2.900564
0.0,1,2.901581
0.0,1,2.902553
0.0,1,2.903713
0.276316,2,2.905719
0.0,1,2.9067
0.0,1,2.907696
0.0,1,2.908693
0.276316,2,2.910733
0.144737,4,2.914696
0.0,1,2.91574
-0.065789,2,2.917748
0.0,1,2.91879
0.0,1,2.92399
0.0,1,2.925106
0.0,1,2.926244
0.276316,2,2.928455
0.0,1,2.929704
0.276316,2,2.93178
0.0,1,2.932756
0.0,1,2.93373
0.0,1,2.93469
0.0,1,2.935727
-0.065789,2,2.937957
0.0,1,2.939042
0.0,1,2.940287
0.0,1,2.941302
0.0,1,2.942297
-0.065789,2,2.944226
0.0,1,2.945239
0.0,1,2.946229
0.0,1,2.947209
0.210526,3,2.950229
0.0,1,2.951264
0.0,1,2.952285
0.0,1,2.953522
0.0,1,2.954576
0.276316,2,2.956664
0.0,1,2.957694
0.0,1,2.958727
0.0,1,2.959774
0.0,1,2.960795
0.276316,2,2.962759
0.0,1,2.963787
0.0,1,2.964813
0.0,1,2.965837
0.0,1,2.966833
0.0,1,2.967852
0.0,1,2.968846
0.276316,2,2.970859
0.0,1,2.971976
0.0,1,2.972997
0.552632,3,2.976182
0.0,1,2.977316
0.0,1,2.978336
-0.065789,2,2.980273
-0.065789,2,2.98228
0.276316,2,2.984287
0.0,1,2.985314
0.0,1,2.986319
0.0,1,2.98764
0.0,1,2.988669
0.0,1,2.989643
0.276316,2,2.991707
0.0,1,2.992725
0.0,1,2.993724
-0.131579,3,2.996668
0.0,1,2.997686
0.276316,2,2.999647
0.0,1,3.000648
0.0,1,3.00165
0.0,1,3.002652
0.0,1,3.003829
0.276316,2,3.005957
0.0,1,3.00719
0.0,1,3.008198
0.0,1,3.009203
0.0,1,3.010193
0.0,1,3.011185
-0.065789,2,3.013191
0.276316,2,3.015221
0.276316,2,3.017284
0.0,1,3.018296
0.0,1,3.019312
0.0,1,3.020439
0.0,1,3.021448
0.0,1,3.022426
0.0,1,3.023392
0.0,1,3.024395
0.0,1,3.025382
0.276316,2,3.027303
-0.131579,3,3.030213
0.276316,2,3.032176
0.0,1,3.033199
0.0,1,3.034191
0.0,1,3.03522
-0.065789,2,3.037228
-0.065789,2,3.039163
0.0,1,3.040185
0.276316,2,3.042135
0.0,1,3.043111
0.0,1,3.044099
0.0,1,3.045072
0.0,1,3.046049
0.0,1,3.047012
0.0,1,3.048033
0.144737,4,3.05192
0.0,1,3.052927
0.0,1,3.05394
-0.131579,3,3.056913
-0.065789,2,3.058885
0.0,1,3.059892
0.0,1,3.060884
0.0,1,3.061863
0.210526,3,3.064758
0.0,1,3.065733
0.0,1,3.066703
0.0,1,3.0677
0.0,1,3.068653
0.0,1,3.069601
-0.065789,2,3.071643
0.276316,2,3.073538
0.276316,2,3.075538
0.0,1,3.076562
-0.065789,2,3.07858
-0.065789,2,3.080675
0.0,1,3.081656
-0.065789,2,3.083692
0.0,1,3.084643
0.0,1,3.085616
0.0,1,3.086606
0.0,1,3.087658
0.0,1,3.088658
0.0,1,3.089652
0.0,1,3.090605
-0.197368,4,3.094516
0.276316,2,3.096495
0.0,1,3.097497
0.0,1,3.098504
0.0,1,3.099507
-0.131579,3,3.102432
-0.065789,2,3.104459
0.0,1,3.105453
0.276316,2,3.107405
-0.065789,2,3.10937
0.0,1,3.110316
0.276316,2,3.112254
0.0,1,3.113223
0.0,1,3.114146
0.0,1,3.115093
0.0,1,3.116126
0.0,1,3.117121
0.0,1,3.118104
0.0,1,3.119082
0.0,1,3.120074
0.0,1,3.121135
0.0,1,3.122133
0.0,1,3.123127
0.276316,2,3.125047
0.0,1,3.126001
0.0,1,3.126986
0.0,1,3.128015
0.0,1,3.129004
0.0,1,3.129989
0.0,1,3.130969
0.0,1,3.131983
0.0,1,3.132966
0.0,1,3.133915
0.0,1,3.134885
0.0,1,3.135947
0.0,1,3.136944
0.0,1,3.138
0.276316,2,3.139991
0.0,1,3.141004
0.210526,3,3.144007
0.697368,3,3.146935
0.0,1,3.147932
0.0,1,3.14895
0.0,1,3.150006
0.0,1,3.15107
0.0,1,3.15213
0.0,1,3.153199
0.0,1,3.154181
0.0,1,3.155174
0.0,1,3.156184
0.0,1,3.157187
-0.065789,2,3.159162
0.276316,2,3.161166
0.0,1,3.162153
0.0,1,3.163109
-0.065789,2,3.165056
0.0,1,3.166045
0.0,1,3.167088
0.276316,2,3.169089
-0.065789,2,3.171088
0.210526,3,3.174739
0.276316,2,3.176733
0.0,1,3.177743
0.0,1,3.178716
0.0,1,3.179735
0.0,1,3.180748
0.0,1,3.181751
0.0,1,3.182764
0.0,1,3.183765
-0.065789,2,3.185761
0.0,1,3.18699
0.0,1,3.188237
-0.065789,2,3.190254
0.0,1,3.191254
0.276316,2,3.193157
0.0,1,3.19415
0.276316,2,3.196033
0.0,1,3.196991
0.0,1,3.197972
0.0,1,3.198982
0.0,1,3.20003
0.0,1,3.201013
0.0,1,3.202008
0.0,1,3.203224
0.0,1,3.204263
-0.131579,3,3.207222
0.0,1,3.20825
0.0,1,3.209259
0.0,1,3.210287
0.276316,2,3.212415
0.0,1,3.213454
0.0,1,3.214521
0.0,1,3.215559
0.0,1,3.216661
0.0,1,3.21775
0.0,1,3.218711
0.210526,3,3.221895
0.0,1,3.223255
0.0,1,3.22434
0.210526,3,3.227613
0.276316,2,3.22961
0.0,1,3.230698
-0.065789,2,3.232716
0.0,1,3.233734
0.0,1,3.234749
0.0,1,3.235767
0.276316,2,3.237773
0.0,1,3.238719
0.0,1,3.239728
0.0,1,3.240725
0.0,1,3.24175
-0.131579,3,3.244762
0.0,1,3.24579
0.0,1,3.246808
0.276316,2,3.248854
0.0,1,3.24985
0.0,1,3.250873
0.0,1,3.251917
0.0,1,3.252966
0.0,1,3.254046
0.276316,2,3.256119
0.0,1,3.257106
0.276316,2,3.259096
0.0,1,3.260143
0.0,1,3.261167
0.276316,2,3.263206
0.0,1,3.264242
0.0,1,3.265279
0.0,1,3.266315
0.0,1,3.267299
0.276316,2,3.269361
0.0,1,3.270395
0.0,1,3.271449
0.0,1,3.272516
0.0,1,3.27355
0.0,1,3.274588
0.276316,2,3.276654
-0.065789,2,3.278659
0.210526,3,3.281671
0.0,1,3.282685
0.0,1,3.283732
-0.131579,3,3.286725
0.0,1,3.287816
0.0,1,3.288897
0.0,1,3.289918
0.0,1,3.290886
0.0,1,3.291922
0.0,1,3.292938
0.0,1,3.293904
0.0,1,3.294906
-0.065789,2,3.296868
0.276316,2,3.298824
0.276316,2,3.300796
0.276316,2,3.30277
0.0,1,3.303819
0.0,1,3.304886
0.0,1,3.305929
0.0,1,3.306975
0.0,1,3.307981
0.0,1,3.309019
0.0,1,3.310041
-0.065789,2,3.312081
0.0,1,3.313116
0.0,1,3.314121
-0.065789,2,3.316153
0.0,1,3.317154
-0.131579,3,3.320179
0.276316,2,3.322377
0.0,1,3.32338
-0.065789,2,3.325439
-0.065789,2,3.327577
0.0,1,3.329305
0.0,1,3.331029
-0.065789,2,3.334178
0.0,1,3.335588
0.0,1,3.336965
0.276316,2,3.339909
0.276316,2,3.342626
0.0,1,3.343702
-0.065789,2,3.34576
0.0,1,3.346795
0.0,1,3.347883
-0.065789,2,3.349946
0.0,1,3.350957
0.0,1,3.35199
-0.065789,2,3.353999
0.0,1,3.354971
-0.065789,2,3.35723
0.0,1,3.358358
0.0,1,3.359378
0.0,1,3.360368
0.0,1,3.361329
0.0,1,3.362338
0.210526,3,3.365224
0.0,1,3.366177
0.0,1,3.367132
0.0,1,3.368096
0.0,1,3.369103
-0.065789,2,3.371284
0.0,1,3.372569
0.0,1,3.373537
0.552632,3,3.376702
0.0,1,3.37771
0.276316,2,3.379793
0.0,1,3.38083
0.0,1,3.381846
0.0,1,3.382867
0.0,1,3.383855
0.0,1,3.384902
0.0,1,3.385897
0.0,1,3.38693
0.0,1,3.388038
0.0,1,3.389067
-0.065789,2,3.391037
0.0,1,3.392082
0.0,1,3.393099
