#{"t_start": 1630935206.3055325, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,1.912679
0.0,1,1.913736
0.0,1,1.914791
0.0,1,1.9158
0.0,1,1.917027
0.276316,2,1.919368
-0.065789,2,1.921444
0.0,1,1.922453
0.0,1,1.923511
0.276316,2,1.925591
0.552632,3,1.928597
0.0,1,1.929601
-0.065789,2,1.931561
0.0,1,1.932574
0.276316,2,1.934816
0.0,1,1.935937
0.0,1,1.937045
0.0,1,1.938115
0.0,1,1.93914
0.631579,4,1.943205
0.210526,3,1.946264
0.0,1,1.94728
0.0,1,1.948289
0.0,1,1.949295
0.0,1,1.950431
0.0,1,1.951422
0.0,1,1.952374
-0.065789,2,1.954375
-0.065789,2,1.95635
-0.065789,2,1.958327
0.0,1,1.959328
-0.065789,2,1.961303
0.0,1,1.962321
-0.065789,2,1.964322
0.210526,3,1.967353
0.552632,3,1.970362
0.0,1,1.971368
0.0,1,1.972367
0.276316,2,1.974392
0.144737,4,1.978399
0.0,1,1.979409
-0.065789,2,1.981442
0.276316,2,1.983542
0.0,1,1.984565
0.0,1,1.985518
0.276316,2,1.987509
0.0,1,1.988492
0.0,1,1.989492
0.0,1,1.990503
0.0,1,1.991518
-0.065789,2,1.993532
0.0,1,1.99452
0.0,1,1.995498
0.0,1,1.9965
0.0,1,1.997494
0.0,1,1.998507
0.0,1,1.99953
0.0,1,2.000518
0.0,1,2.001524
0.0,1,2.002522
0.0,1,2.00353
0.0,1,2.004521
0.0,1,2.005542
0.0,1,2.006556
0.0,1,2.007581
0.0,1,2.008562
0.0,1,2.009558
-0.065789,2,2.011605
0.0,1,2.012605
-0.065789,2,2.014632
0.0,1,2.015646
0.0,1,2.016643
0.0,1,2.017633
0.0,1,2.018646
0.0,1,2.019669
0.0,1,2.020645
0.0,1,2.021653
0.0,1,2.022671
0.0,1,2.023657
0.0,1,2.024611
0.276316,2,2.026578
-0.065789,2,2.028526
0.0,1,2.029496
0.276316,2,2.031497
0.0,1,2.0325
0.0,1,2.033595
0.0,1,2.034627
0.276316,2,2.036608
0.0,1,2.037613
0.0,1,2.03864
0.276316,2,2.040619
0.0,1,2.041606
0.552632,3,2.044461
0.0,1,2.045434
0.276316,2,2.047453
0.0,1,2.048443
0.0,1,2.049479
0.0,1,2.050536
0.276316,2,2.052514
0.0,1,2.053527
0.0,1,2.05455
-0.065789,2,2.056521
0.0,1,2.057528
0.0,1,2.058507
0.276316,2,2.060433
0.0,1,2.061368
0.0,1,2.062388
0.276316,2,2.064415
0.0,1,2.065429
-0.065789,2,2.067455
0.0,1,2.068487
0.697368,3,2.071502
0.0,1,2.07253
0.0,1,2.073531
0.0,1,2.074583
-0.065789,2,2.076585
-0.065789,2,2.078665
0.0,1,2.079668
0.0,1,2.08071
-0.065789,2,2.082762
0.0,1,2.083816
0.0,1,2.084808
0.0,1,2.085814
0.0,1,2.086835
0.0,1,2.087798
0.486842,4,2.091773
0.276316,2,2.093809
0.0,1,2.094803
0.0,1,2.095799
0.210526,3,2.098839
0.697368,3,2.101888
0.0,1,2.102905
0.421053,5,2.107995
0.0,1,2.10899
0.0,1,2.110011
0.0,1,2.110991
0.0,1,2.111992
0.0,1,2.112958
0.0,1,2.113942
0.276316,2,2.115964
-0.131579,3,2.119042
0.0,1,2.120069
0.0,1,2.121068
0.0,1,2.122086
-0.065789,2,2.124122
0.0,1,2.125145
0.0,1,2.126153
0.0,1,2.127154
0.0,1,2.128152
0.0,1,2.129128
0.0,1,2.13015
0.0,1,2.131117
0.276316,2,2.133125
0.0,1,2.1342
0.0,1,2.135176
0.0,1,2.136189
0.0,1,2.137184
0.552632,3,2.140136
0.0,1,2.141131
0.0,1,2.142141
0.0,1,2.143137
0.0,1,2.144144
0.0,1,2.145091
0.0,1,2.146102
0.0,1,2.147073
0.276316,2,2.149102
0.0,1,2.150121
0.0,1,2.151192
0.0,1,2.152201
0.0,1,2.153205
0.276316,2,2.155239
-0.065789,2,2.157236
0.210526,3,2.160202
0.0,1,2.161176
0.0,1,2.162144
0.0,1,2.163159
0.0,1,2.16413
0.0,1,2.165092
-0.065789,2,2.167169
0.0,1,2.168172
0.0,1,2.16918
0.0,1,2.170174
0.0,1,2.171179
0.0,1,2.172196
0.631579,4,2.176252
0.0,1,2.177266
0.0,1,2.178329
0.0,1,2.179323
0.0,1,2.180348
0.276316,2,2.182333
0.0,1,2.18331
0.0,1,2.185027
0.0,1,2.186754
-0.065789,2,2.190472
0.0,1,2.191671
0.0,1,2.192703
0.0,1,2.193815
0.0,1,2.194908
0.0,1,2.195942
0.0,1,2.197009
0.0,1,2.198056
0.0,1,2.199085
-0.065789,2,2.201176
0.0,1,2.202317
0.0,1,2.203431
-0.065789,2,2.205695
0.0,1,2.206757
0.0,1,2.207763
0.0,1,2.208832
-0.131579,3,2.211876
0.0,1,2.212877
0.0,1,2.213944
0.0,1,2.214939
0.0,1,2.215975
0.0,1,2.216977
0.0,1,2.218567
0.0,1,2.219716
-0.131579,3,2.222957
0.0,1,2.224002
0.486842,4,2.228187
0.0,1,2.229165
0.0,1,2.230128
0.0,1,2.231131
0.0,1,2.232135
0.0,1,2.233363
0.0,1,2.235574
-0.065789,2,2.237624
0.0,1,2.238686
0.0,1,2.239729
0.0,1,2.240783
0.0,1,2.241776
0.0,1,2.242733
0.0,1,2.243685
0.0,1,2.244679
0.0,1,2.24568
0.0,1,2.246852
-0.065789,2,2.248871
0.0,1,2.250291
0.276316,2,2.255782
0.0,1,2.256832
0.0,1,2.257905
-0.065789,2,2.260574
0.0,1,2.261925
0.276316,2,2.264583
0.0,1,2.265902
0.0,1,2.267612
0.276316,2,2.270552
0.276316,2,2.272714
-0.065789,2,2.274883
0.0,1,2.276029
0.0,1,2.277135
0.0,1,2.278149
0.0,1,2.279196
0.0,1,2.280211
0.552632,3,2.283582
0.0,1,2.285063
0.276316,2,2.287589
0.0,1,2.288664
0.0,1,2.289764
0.0,1,2.290817
0.0,1,2.2919
0.0,1,2.292964
0.0,1,2.294006
0.0,1,2.295056
0.0,1,2.296109
0.0,1,2.297073
0.0,1,2.298126
0.0,1,2.299186
0.276316,2,2.302079
0.0,1,2.303559
0.0,1,2.30478
0.0,1,2.305911
0.276316,2,2.308151
0.0,1,2.309275
0.0,1,2.310366
0.0,1,2.311452
0.0,1,2.312505
0.0,1,2.313538
0.0,1,2.314563
0.276316,2,2.316983
0.0,1,2.318435
0.0,1,2.319597
0.0,1,2.320862
0.0,1,2.322149
0.0,1,2.323193
0.552632,3,2.326374
0.0,1,2.327466
0.0,1,2.328452
-0.065789,2,2.330502
0.0,1,2.331462
0.0,1,2.332545
0.0,1,2.334021
0.0,1,2.335359
0.0,1,2.3366
-0.065789,2,2.338903
0.210526,3,2.342042
0.0,1,2.343116
0.0,1,2.34422
0.276316,2,2.346311
0.0,1,2.347394
0.0,1,2.348397
0.0,1,2.349486
0.0,1,2.35111
0.0,1,2.352326
0.0,1,2.353757
0.276316,2,2.355759
0.0,1,2.356905
0.0,1,2.358023
-0.065789,2,2.360117
0.0,1,2.361113
-0.065789,2,2.363143
0.276316,2,2.365147
0.0,1,2.366144
0.0,1,2.367402
0.144737,4,2.372477
0.0,1,2.373564
0.0,1,2.374782
0.0,1,2.375806
0.0,1,2.376846
0.0,1,2.377916
0.0,1,2.378938
0.0,1,2.379986
0.0,1,2.381046
-0.065789,2,2.383582
-0.065789,2,2.386215
-0.065789,2,2.388724
0.0,1,2.389951
0.0,1,2.391125
0.0,1,2.39228
0.0,1,2.393375
0.0,1,2.394453
0.210526,3,2.397529
0.0,1,2.398558
0.276316,2,2.400787
0.0,1,2.402244
0.0,1,2.40354
0.0,1,2.404758
0.0,1,2.405947
0.0,1,2.407128
0.0,1,2.408289
0.0,1,2.409445
0.0,1,2.410552
0.0,1,2.411635
0.0,1,2.41267
-0.065789,2,2.41474
0.276316,2,2.41742
0.0,1,2.418631
0.0,1,2.419821
0.0,1,2.421048
0.276316,2,2.423095
0.0,1,2.424152
0.0,1,2.425178
0.0,1,2.42621
0.0,1,2.427164
0.0,1,2.428205
-0.131579,3,2.431238
0.0,1,2.43223
0.0,1,2.433733
0.0,1,2.435222
0.0,1,2.436522
0.0,1,2.437757
0.0,1,2.438889
0.0,1,2.439951
-0.131579,3,2.442989
0.0,1,2.44401
0.0,1,2.44502
0.0,1,2.446065
0.0,1,2.44705
0.0,1,2.448068
0.0,1,2.449039
0.0,1,2.450412
0.0,1,2.451659
-0.197368,4,2.456349
0.0,1,2.457461
0.0,1,2.458549
0.0,1,2.459569
0.697368,3,2.46254
-0.065789,2,2.464642
0.0,1,2.465646
0.0,1,2.467131
0.0,1,2.468492
0.0,1,2.469742
-0.065789,2,2.472232
0.0,1,2.473334
-0.065789,2,2.475432
-0.131579,3,2.478615
0.0,1,2.479661
0.0,1,2.480715
0.552632,3,2.484271
-0.065789,2,2.487124
0.0,1,2.488299
0.0,1,2.489433
0.0,1,2.490575
0.0,1,2.491582
0.0,1,2.492716
0.0,1,2.493923
0.0,1,2.494982
0.0,1,2.496001
0.0,1,2.49703
0.0,1,2.498057
0.144737,4,2.503076
0.0,1,2.504436
0.0,1,2.505536
0.0,1,2.506602
0.0,1,2.507805
0.0,1,2.508884
0.276316,2,2.511009
0.0,1,2.512062
0.276316,2,2.514185
0.0,1,2.515241
0.276316,2,2.517589
0.0,1,2.518745
0.0,1,2.519923
0.0,1,2.521075
0.0,1,2.522197
0.0,1,2.523246
0.0,1,2.524332
0.0,1,2.525481
0.0,1,2.526575
0.0,1,2.52767
0.0,1,2.528748
0.0,1,2.529826
0.0,1,2.5309
0.276316,2,2.533001
-0.065789,2,2.536067
0.276316,2,2.538364
-0.065789,2,2.540439
0.0,1,2.541499
0.0,1,2.542551
0.0,1,2.54361
0.0,1,2.544632
0.0,1,2.545665
-0.065789,2,2.547728
0.0,1,2.548775
0.0,1,2.549813
0.0,1,2.551244
0.276316,2,2.553699
0.0,1,2.55483
0.0,1,2.555856
0.0,1,2.5569
-0.065789,2,2.559024
0.0,1,2.560077
0.0,1,2.561099
-0.065789,2,2.563183
0.0,1,2.564242
0.0,1,2.565303
0.0,1,2.566345
0.0,1,2.567448
0.0,1,2.568606
0.0,1,2.569717
0.0,1,2.570931
0.276316,2,2.573029
0.0,1,2.57407
0.0,1,2.575144
0.0,1,2.576163
0.144737,4,2.580386
0.0,1,2.581416
-0.065789,2,2.583769
0.0,1,2.584792
0.0,1,2.585936
0.276316,2,2.588331
0.0,1,2.589362
-0.065789,2,2.591434
0.0,1,2.592471
0.0,1,2.593519
0.0,1,2.594577
0.0,1,2.595602
0.0,1,2.596647
0.276316,2,2.598708
0.0,1,2.599725
0.0,1,2.600934
0.0,1,2.602025
0.0,1,2.603084
0.0,1,2.604138
0.0,1,2.605211
0.0,1,2.606297
0.0,1,2.607327
0.0,1,2.608382
0.0,1,2.609406
0.210526,3,2.61243
0.0,1,2.613438
0.0,1,2.614475
0.0,1,2.615506
0.0,1,2.616527
0.0,1,2.617551
0.0,1,2.618609
0.0,1,2.619673
0.0,1,2.620716
0.0,1,2.621761
0.276316,2,2.623818
0.0,1,2.624865
0.0,1,2.625893
0.0,1,2.626962
0.0,1,2.628022
0.0,1,2.629
0.0,1,2.630031
-0.065789,2,2.632075
-0.065789,2,2.634149
0.0,1,2.63523
0.0,1,2.636267
0.0,1,2.63731
0.0,1,2.63836
0.0,1,2.639356
0.0,1,2.640367
0.0,1,2.641426
0.552632,3,2.644517
0.0,1,2.645591
0.0,1,2.646675
0.0,1,2.647682
0.210526,3,2.650869
0.0,1,2.651943
0.0,1,2.652995
0.0,1,2.654083
0.0,1,2.655161
0.0,1,2.656243
0.0,1,2.657295
0.0,1,2.65837
0.0,1,2.659438
0.276316,2,2.661534
0.0,1,2.662636
0.0,1,2.663703
0.0,1,2.664748
-0.065789,2,2.666833
0.0,1,2.667892
0.0,1,2.668985
0.0,1,2.670066
0.276316,2,2.672162
0.0,1,2.673252
0.0,1,2.674326
0.0,1,2.675417
-0.065789,2,2.677525
-0.065789,2,2.679679
-0.131579,3,2.682866
0.0,1,2.683948
0.0,1,2.68506
0.0,1,2.686154
-0.065789,2,2.688367
0.0,1,2.689434
0.0,1,2.69048
0.0,1,2.691519
0.0,1,2.692542
0.0,1,2.693587
0.0,1,2.694614
-0.065789,2,2.696743
0.0,1,2.697782
0.0,1,2.69892
0.0,1,2.700026
0.0,1,2.701124
0.276316,2,2.703341
0.0,1,2.704371
0.276316,2,2.706389
0.0,1,2.707418
0.0,1,2.708396
0.0,1,2.709425
0.0,1,2.710446
0.0,1,2.711467
-0.131579,3,2.714506
0.0,1,2.715537
0.0,1,2.716706
0.0,1,2.717728
0.0,1,2.718754
0.0,1,2.719752
0.0,1,2.720783
-0.065789,2,2.722813
0.0,1,2.723826
0.0,1,2.72485
0.0,1,2.725801
0.0,1,2.726823
0.0,1,2.727843
0.0,1,2.728811
0.0,1,2.729838
0.697368,3,2.732853
0.276316,2,2.734909
0.0,1,2.735916
0.276316,2,2.737926
0.0,1,2.738981
0.0,1,2.739949
0.0,1,2.740976
0.276316,2,2.743007
0.0,1,2.744038
-0.065789,2,2.746068
0.276316,2,2.748046
0.0,1,2.749044
0.0,1,2.750097
0.0,1,2.751116
-0.131579,3,2.754102
0.0,1,2.755124
0.0,1,2.756145
0.0,1,2.757161
0.0,1,2.758196
0.0,1,2.759203
0.276316,2,2.761181
0.0,1,2.762176
0.0,1,2.763172
-0.065789,2,2.765162
0.0,1,2.766143
0.0,1,2.767172
-0.065789,2,2.769133
-0.065789,2,2.771121
0.0,1,2.772164
0.0,1,2.773186
0.0,1,2.774211
0.0,1,2.775239
0.0,1,2.776232
-0.065789,2,2.778264
0.0,1,2.779312
0.0,1,2.780287
0.0,1,2.781288
0.0,1,2.78233
0.0,1,2.783367
0.0,1,2.784408
0.0,1,2.785427
-0.065789,2,2.787455
0.0,1,2.788415
-0.065789,2,2.790352
-0.065789,2,2.792287
-0.131579,3,2.795175
0.0,1,2.796201
0.276316,2,2.79818
0.0,1,2.799182
0.276316,2,2.801171
0.0,1,2.802212
0.276316,2,2.804235
0.0,1,2.805215
0.0,1,2.806255
0.0,1,2.807229
0.0,1,2.8082
0.0,1,2.809237
0.276316,2,2.811297
0.0,1,2.812314
0.0,1,2.813354
-0.131579,3,2.816344
0.0,1,2.817368
-0.065789,2,2.81942
0.276316,2,2.821429
0.0,1,2.822456
0.0,1,2.823477
0.0,1,2.824478
0.0,1,2.825503
0.0,1,2.826536
0.0,1,2.827563
0.552632,3,2.83057
0.0,1,2.831576
0.0,1,2.832538
0.0,1,2.834233
0.276316,2,2.83775
0.552632,3,2.842181
0.276316,2,2.845073
0.210526,3,2.848821
0.276316,2,2.850965
0.0,1,2.852022
0.0,1,2.8532
0.276316,2,2.855277
0.0,1,2.856305
0.276316,2,2.858296
0.0,1,2.859328
0.276316,2,2.861324
0.0,1,2.862363
0.0,1,2.863394
-0.065789,2,2.865403
0.0,1,2.86644
0.0,1,2.867453
0.0,1,2.86854
-0.065789,2,2.870699
0.0,1,2.871726
0.0,1,2.872746
0.0,1,2.873776
0.552632,3,2.876817
0.0,1,2.877978
0.0,1,2.879
0.0,1,2.880034
0.0,1,2.881053
0.0,1,2.88208
0.0,1,2.88312
0.276316,2,2.886034
0.0,1,2.88753
0.0,1,2.888829
0.0,1,2.890282
0.0,1,2.891641
0.276316,2,2.894354
0.0,1,2.895718
-0.065789,2,2.897756
0.0,1,2.898817
0.0,1,2.899811
0.0,1,2.900864
-0.065789,2,2.902982
0.0,1,2.904033
0.0,1,2.905385
0.0,1,2.906446
0.0,1,2.907485
0.0,1,2.908574
0.0,1,2.909596
0.0,1,2.910574
0.0,1,2.911829
0.0,1,2.912891
0.0,1,2.913994
-0.065789,2,2.916003
0.0,1,2.917255
-0.065789,2,2.919831
0.276316,2,2.921793
0.0,1,2.922777
0.0,1,2.92381
0.0,1,2.924787
0.0,1,2.925814
0.0,1,2.926848
0.0,1,2.927793
0.0,1,2.928801
0.276316,2,2.93087
0.0,1,2.931865
-0.065789,2,2.933953
0.0,1,2.937114
0.0,1,2.93857
0.0,1,2.940015
0.0,1,2.941606
-0.065789,2,2.944342
-0.131579,3,2.947937
0.0,1,2.948947
0.0,1,2.949955
0.0,1,2.951324
0.0,1,2.952429
0.0,1,2.953603
0.0,1,2.954649
0.631579,4,2.958685
0.0,1,2.959714
0.276316,2,2.961804
0.0,1,2.962825
-0.065789,2,2.964831
-0.065789,2,2.966923
0.0,1,2.96799
0.0,1,2.969107
0.0,1,2.970278
-0.065789,2,2.97269
0.0,1,2.973958
0.0,1,2.975021
0.0,1,2.976015
-0.065789,2,2.978059
-0.065789,2,2.980082
0.276316,2,2.982147
0.0,1,2.983158
-0.131579,3,2.986829
0.0,1,2.987792
0.0,1,2.988818
0.0,1,2.989881
-0.065789,2,2.991869
0.276316,2,2.993986
-0.065789,2,2.996092
0.0,1,2.997113
0.276316,2,2.999158
0.276316,2,3.001326
0.0,1,3.002373
0.276316,2,3.004491
0.0,1,3.005515
0.0,1,3.006543
0.0,1,3.007561
0.0,1,3.008582
0.0,1,3.009602
0.0,1,3.010571
0.0,1,3.011589
0.0,1,3.012622
-0.065789,2,3.014657
0.0,1,3.015664
0.0,1,3.016631
0.0,1,3.017813
0.0,1,3.018838
0.0,1,3.019814
0.0,1,3.020803
0.0,1,3.021789
0.0,1,3.022791
-0.065789,2,3.024832
-0.065789,2,3.026816
0.0,1,3.027841
0.0,1,3.028793
0.0,1,3.029831
0.0,1,3.030867
0.0,1,3.031856
0.276316,2,3.038078
0.0,1,3.03911
0.0,1,3.040326
0.0,1,3.04136
0.0,1,3.042552
0.0,1,3.043802
0.276316,2,3.045884
0.0,1,3.046887
0.0,1,3.047866
0.276316,2,3.049844
0.0,1,3.051164
-0.065789,2,3.053202
0.697368,3,3.056395
0.0,1,3.057392
0.0,1,3.058351
0.0,1,3.059349
0.0,1,3.060336
0.0,1,3.061318
0.0,1,3.06233
0.0,1,3.063335
0.0,1,3.064327
0.0,1,3.065336
0.0,1,3.066366
0.0,1,3.067654
-0.065789,2,3.069674
0.0,1,3.070743
0.0,1,3.071765
0.0,1,3.072797
0.0,1,3.073848
0.552632,3,3.076863
-0.065789,2,3.078904
0.0,1,3.079919
0.0,1,3.080913
0.0,1,3.081927
0.0,1,3.082927
0.0,1,3.083957
0.0,1,3.084961
0.0,1,3.086094
0.0,1,3.087084
0.0,1,3.088082
0.0,1,3.089156
0.276316,2,3.091417
0.0,1,3.092439
0.276316,2,3.094377
0.0,1,3.095354
0.0,1,3.096382
-0.065789,2,3.098367
0.276316,2,3.100447
0.552632,3,3.103748
0.0,1,3.104733
0.276316,2,3.106801
0.276316,2,3.108855
-0.065789,2,3.110813
-0.065789,2,3.112798
0.0,1,3.113788
0.0,1,3.114788
0.0,1,3.115792
0.276316,2,3.117968
0.0,1,3.118975
0.0,1,3.120095
0.0,1,3.12133
0.0,1,3.122324
0.0,1,3.123335
0.0,1,3.124323
0.0,1,3.125315
0.0,1,3.126339
0.0,1,3.127347
0.0,1,3.128363
0.0,1,3.129371
0.0,1,3.13042
0.0,1,3.131434
0.0,1,3.132448
0.0,1,3.133453
0.210526,3,3.136574
0.0,1,3.13753
0.0,1,3.138528
0.0,1,3.139511
0.0,1,3.140502
0.0,1,3.141436
0.0,1,3.142418
0.0,1,3.143403
0.0,1,3.144346
0.0,1,3.145316
0.0,1,3.146328
-0.065789,2,3.14834
0.0,1,3.149369
0.0,1,3.150426
0.0,1,3.151369
0.0,1,3.15232
0.0,1,3.153289
0.276316,2,3.155271
-0.263158,5,3.160168
-0.065789,2,3.162164
-0.065789,2,3.164109
0.0,1,3.165054
0.0,1,3.166059
0.0,1,3.167089
0.0,1,3.168077
0.0,1,3.169088
0.0,1,3.170066
0.0,1,3.171048
0.276316,2,3.173012
0.0,1,3.174025
0.552632,3,3.176973
-0.065789,2,3.178887
0.0,1,3.179883
0.0,1,3.180841
0.0,1,3.181833
0.0,1,3.182791
0.210526,3,3.185771
0.0,1,3.186739
0.0,1,3.187674
0.0,1,3.188686
0.0,1,3.189673
0.552632,3,3.192742
0.0,1,3.193797
-0.065789,2,3.195835
0.0,1,3.196836
0.0,1,3.197835
0.0,1,3.198778
0.0,1,3.199758
-0.065789,2,3.201786
0.0,1,3.202789
0.0,1,3.203781
0.0,1,3.204734
0.0,1,3.205731
0.276316,2,3.20766
0.0,1,3.20864
0.0,1,3.209636
0.0,1,3.21064
0.0,1,3.211647
0.0,1,3.212648
0.0,1,3.213654
-0.131579,3,3.216575
0.0,1,3.217609
0.0,1,3.218591
0.0,1,3.219602
0.0,1,3.220587
0.0,1,3.221531
-0.065789,2,3.223502
0.0,1,3.224449
0.0,1,3.225426
0.144737,4,3.229243
0.0,1,3.23027
0.0,1,3.231266
0.0,1,3.232249
0.0,1,3.233226
0.0,1,3.234263
0.276316,2,3.236279
0.276316,2,3.238237
-0.065789,2,3.240132
0.0,1,3.241112
0.0,1,3.242146
0.276316,2,3.244114
0.0,1,3.245101
-0.065789,2,3.247097
0.0,1,3.24806
0.0,1,3.249029
0.0,1,3.25009
0.0,1,3.251124
0.0,1,3.252144
0.0,1,3.253138
-0.065789,2,3.255134
0.276316,2,3.257083
0.0,1,3.258137
0.0,1,3.259119
0.276316,2,3.261077
0.0,1,3.262078
0.276316,2,3.264145
0.0,1,3.265201
0.0,1,3.266269
0.0,1,3.267349
0.0,1,3.268345
0.0,1,3.269314
0.0,1,3.270324
0.0,1,3.271333
0.0,1,3.272346
0.0,1,3.273317
0.0,1,3.274327
0.276316,2,3.276292
0.0,1,3.277248
0.0,1,3.278203
0.0,1,3.279196
0.276316,2,3.281226
-0.065789,2,3.283211
-0.065789,2,3.285229
0.0,1,3.286978
0.0,1,3.287905
0.0,1,3.288867
0.0,1,3.28984
0.0,1,3.290859
0.276316,2,3.292835
0.0,1,3.293851
0.0,1,3.294874
0.0,1,3.295925
0.276316,2,3.297899
0.0,1,3.298917
0.276316,2,3.301166
0.276316,2,3.303423
0.276316,2,3.305387
0.0,1,3.306399
0.0,1,3.307295
0.276316,2,3.30922
0.276316,2,3.311124
0.0,1,3.31211
0.144737,4,3.316137
-0.065789,2,3.318423
0.0,1,3.31939
0.0,1,3.320369
0.486842,4,3.324418
0.0,1,3.325555
0.0,1,3.326555
-0.065789,2,3.328647
-0.065789,2,3.330788
0.0,1,3.331882
0.0,1,3.332838
0.0,1,3.333919
0.276316,2,3.335938
0.0,1,3.337306
0.697368,3,3.340713
0.0,1,3.341707
0.0,1,3.342738
0.210526,3,3.345819
0.0,1,3.346795
0.0,1,3.347817
0.0,1,3.348834
0.276316,2,3.350892
0.552632,3,3.353786
0.0,1,3.354805
0.0,1,3.355829
0.0,1,3.356869
0.0,1,3.357877
0.0,1,3.358853
0.0,1,3.359872
0.0,1,3.36089
0.0,1,3.361926
0.0,1,3.36293
-0.065789,2,3.364953
0.210526,3,3.368141
0.0,1,3.369156
0.0,1,3.370194
0.0,1,3.371197
0.0,1,3.372233
0.0,1,3.373171
0.0,1,3.374217
0.0,1,3.37524
0.0,1,3.376269
0.0,1,3.377267
0.0,1,3.378311
0.276316,2,3.380396
0.697368,3,3.383445
0.0,1,3.384521
0.0,1,3.385542
0.0,1,3.386613
0.0,1,3.387654
-0.065789,2,3.389719
0.0,1,3.390759
0.0,1,3.391796
0.0,1,3.392754
0.276316,2,3.394755
0.0,1,3.395752
0.0,1,3.396767
0.0,1,3.397797
0.0,1,3.398833
0.0,1,3.399813
0.0,1,3.400867
0.0,1,3.401961
0.0,1,3.403006
0.0,1,3.404012
0.0,1,3.404984
0.0,1,3.406008
0.276316,2,3.407994
0.0,1,3.409008
0.210526,3,3.411959
0.0,1,3.412898
0.0,1,3.413935
0.0,1,3.414875
0.276316,2,3.416866
0.0,1,3.417951
0.0,1,3.419016
0.0,1,3.420032
-0.065789,2,3.42206
0.0,1,3.423087
0.276316,2,3.425152
0.0,1,3.426163
0.0,1,3.427181
0.0,1,3.428184
