#{"t_start": 1630937088.6495836, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,2.82704
0.0,1,2.82802
0.267516,2,2.829942
0.267516,2,2.83193
0.0,1,2.83292
0.0,1,2.833888
0.0,1,2.834892
0.0,1,2.835877
0.0,1,2.836871
0.0,1,2.837864
0.0,1,2.838844
0.0,1,2.839833
0.0,1,2.840833
-0.063694,2,2.842814
0.0,1,2.843793
-0.127389,3,2.846817
0.0,1,2.847796
0.0,1,2.848785
-0.063694,2,2.850739
0.0,1,2.851742
0.0,1,2.852724
0.0,1,2.853723
0.267516,2,2.855695
0.0,1,2.856691
0.0,1,2.857682
0.0,1,2.858691
0.0,1,2.859693
0.0,1,2.860703
0.267516,2,2.862712
0.0,1,2.863664
-0.127389,3,2.866541
0.0,1,2.86754
0.0,1,2.868541
0.0,1,2.869506
0.0,1,2.870516
0.0,1,2.871501
0.0,1,2.872478
-0.063694,2,2.874457
0.0,1,2.875412
0.267516,2,2.87732
0.0,1,2.878316
0.0,1,2.879297
0.0,1,2.880283
-0.063694,2,2.882278
0.0,1,2.883282
0.267516,2,2.885224
0.0,1,2.886217
0.267516,2,2.888141
0.0,1,2.88914
0.0,1,2.890132
0.0,1,2.891094
0.203822,3,2.894057
0.0,1,2.895051
0.0,1,2.896041
0.203822,3,2.899031
0.0,1,2.900005
-0.063694,2,2.902015
-0.063694,2,2.903955
0.0,1,2.90495
0.0,1,2.905944
0.0,1,2.906929
0.0,1,2.90789
0.0,1,2.908877
0.0,1,2.910672
0.0,1,2.912428
0.0,1,2.914221
0.0,1,2.915661
0.0,1,2.917054
-0.063694,2,2.91983
0.0,1,2.921239
0.0,1,2.922643
0.0,1,2.923882
0.0,1,2.924954
0.0,1,2.925923
0.0,1,2.926951
0.0,1,2.927993
0.0,1,2.928977
0.0,1,2.930005
0.0,1,2.930988
0.0,1,2.931986
-0.127389,3,2.935021
0.0,1,2.935993
-0.063694,2,2.937919
0.267516,2,2.939862
0.267516,2,2.941812
0.0,1,2.942789
-0.127389,3,2.950078
0.267516,2,2.95256
0.0,1,2.954077
0.0,1,2.955102
0.0,1,2.956111
0.0,1,2.957108
-0.063694,2,2.959153
0.0,1,2.960114
0.0,1,2.9611
-0.063694,2,2.963078
0.0,1,2.964453
0.0,1,2.966014
0.0,1,2.96754
0.0,1,2.969687
0.267516,2,2.972131
0.0,1,2.973156
0.267516,2,2.975116
0.0,1,2.976097
0.0,1,2.977092
0.0,1,2.978091
0.0,1,2.97905
0.0,1,2.980054
0.267516,2,2.982066
0.0,1,2.983079
0.0,1,2.984054
-0.063694,2,2.986228
0.0,1,2.987214
-0.063694,2,2.989195
0.0,1,2.990198
0.267516,2,2.992164
0.0,1,2.993156
0.267516,2,2.995091
-0.063694,2,2.997012
0.0,1,2.998013
0.0,1,2.998969
0.0,1,2.999933
0.267516,2,3.001914
0.0,1,3.002908
0.535032,3,3.005869
0.0,1,3.006857
0.267516,2,3.008807
-0.063694,2,3.010793
0.0,1,3.011741
0.267516,2,3.013685
0.0,1,3.014745
0.0,1,3.01568
0.0,1,3.01667
0.0,1,3.017639
0.0,1,3.018623
-0.127389,3,3.021524
0.0,1,3.022511
0.0,1,3.023492
0.0,1,3.024469
0.0,1,3.025462
0.0,1,3.026484
0.0,1,3.027471
0.0,1,3.028416
0.0,1,3.02938
0.0,1,3.030389
0.0,1,3.031409
0.0,1,3.032363
0.0,1,3.033369
0.471338,4,3.03731
-0.063694,2,3.039282
-0.063694,2,3.04123
0.0,1,3.042251
0.0,1,3.043199
0.0,1,3.044135
0.267516,2,3.046128
0.0,1,3.047062
0.0,1,3.048019
-0.063694,2,3.049973
0.0,1,3.050924
0.0,1,3.051884
0.0,1,3.052883
0.0,1,3.053852
0.0,1,3.054878
0.0,1,3.055868
0.0,1,3.056847
-0.063694,2,3.058777
0.0,1,3.059716
0.0,1,3.060681
0.0,1,3.061623
0.0,1,3.062639
0.0,1,3.063648
0.267516,2,3.066995
0.0,1,3.068599
0.0,1,3.06956
0.0,1,3.070507
0.0,1,3.071507
0.0,1,3.072486
0.0,1,3.073767
0.0,1,3.075101
0.0,1,3.076366
-0.063694,2,3.078952
0.267516,2,3.081586
0.0,1,3.082617
0.0,1,3.083571
0.535032,3,3.086438
0.0,1,3.087404
0.0,1,3.088317
0.0,1,3.089284
0.0,1,3.090255
0.0,1,3.091213
0.0,1,3.092142
0.0,1,3.093111
0.471338,4,3.097001
-0.127389,3,3.099912
0.0,1,3.100915
0.0,1,3.101877
0.0,1,3.102833
0.267516,2,3.104687
0.267516,2,3.106622
0.0,1,3.107617
-0.063694,2,3.109511
0.0,1,3.110486
-0.063694,2,3.112358
0.0,1,3.113319
0.0,1,3.114292
0.267516,2,3.116204
0.0,1,3.117165
0.0,1,3.118137
0.0,1,3.119085
0.267516,2,3.121021
0.0,1,3.121982
-0.063694,2,3.123857
-0.063694,2,3.125782
0.0,1,3.126739
0.0,1,3.127686
0.0,1,3.128607
-0.063694,2,3.130534
0.0,1,3.131485
0.0,1,3.132447
0.0,1,3.133395
-0.127389,3,3.136244
0.0,1,3.137199
0.267516,2,3.139118
0.0,1,3.140079
0.0,1,3.141026
0.0,1,3.14195
0.0,1,3.142915
0.0,1,3.143873
0.0,1,3.144826
-0.063694,2,3.146755
0.0,1,3.147709
0.0,1,3.148644
0.0,1,3.149606
0.0,1,3.15057
0.0,1,3.151533
0.0,1,3.15257
0.267516,2,3.154567
0.267516,2,3.156509
0.0,1,3.157484
0.140127,4,3.161458
0.0,1,3.162432
0.0,1,3.163414
0.267516,2,3.165383
-0.063694,2,3.167378
0.0,1,3.168388
0.0,1,3.169383
0.0,1,3.170366
-0.127389,3,3.173276
0.0,1,3.174286
0.267516,2,3.176194
0.0,1,3.177194
0.0,1,3.178201
0.0,1,3.179163
0.0,1,3.180142
0.0,1,3.181146
0.0,1,3.182147
0.0,1,3.183136
0.535032,3,3.186018
0.267516,2,3.187999
0.267516,2,3.189993
0.0,1,3.190995
0.203822,3,3.193928
0.267516,2,3.195913
-0.063694,2,3.197884
0.0,1,3.198823
-0.063694,2,3.200785
0.0,1,3.201767
0.0,1,3.202782
0.267516,2,3.204757
0.0,1,3.205743
0.267516,2,3.20769
0.0,1,3.208669
0.0,1,3.209652
0.0,1,3.21062
0.267516,2,3.212547
0.0,1,3.213528
0.0,1,3.214512
-0.063694,2,3.216459
0.0,1,3.217406
0.0,1,3.218393
0.0,1,3.219403
0.0,1,3.220407
0.0,1,3.221406
-0.063694,2,3.223427
0.0,1,3.224428
0.0,1,3.225412
0.0,1,3.226424
-0.063694,2,3.228787
0.0,1,3.230201
0.0,1,3.231561
0.267516,2,3.234323
0.0,1,3.23575
0.0,1,3.237072
0.267516,2,3.239841
0.0,1,3.240884
-0.063694,2,3.242864
0.203822,3,3.245919
-0.191083,4,3.249921
0.0,1,3.250921
0.0,1,3.25192
0.0,1,3.252908
0.0,1,3.253917
0.267516,2,3.255926
0.203822,3,3.258837
0.0,1,3.259829
0.0,1,3.260825
0.0,1,3.261797
0.0,1,3.262763
0.0,1,3.263757
0.535032,3,3.266737
0.0,1,3.267757
-0.063694,2,3.269797
0.0,1,3.270806
0.0,1,3.271802
0.0,1,3.272734
0.0,1,3.273727
0.0,1,3.274728
0.267516,2,3.276712
0.267516,2,3.278759
0.0,1,3.279762
0.0,1,3.280766
0.140127,4,3.284624
0.0,1,3.285633
0.0,1,3.286671
0.0,1,3.287651
0.203822,3,3.290597
0.0,1,3.291605
0.0,1,3.292613
0.0,1,3.293613
0.0,1,3.294588
0.0,1,3.295587
0.0,1,3.296595
0.0,1,3.297565
0.0,1,3.298562
0.0,1,3.299609
0.0,1,3.300616
0.0,1,3.301625
0.0,1,3.302639
0.0,1,3.30365
0.0,1,3.30464
-0.063694,2,3.306686
0.0,1,3.307667
0.0,1,3.308678
0.267516,2,3.310673
0.0,1,3.311677
0.267516,2,3.313664
-0.063694,2,3.315624
0.267516,2,3.317639
0.0,1,3.318704
0.267516,2,3.320658
0.0,1,3.321638
-0.063694,2,3.323665
-0.063694,2,3.325691
0.0,1,3.326663
-0.127389,3,3.329633
-0.063694,2,3.331681
0.0,1,3.332649
0.0,1,3.333745
-0.063694,2,3.33581
0.0,1,3.336811
0.0,1,3.337836
0.0,1,3.338852
0.0,1,3.339856
0.267516,2,3.34189
0.203822,3,3.344884
0.0,1,3.345906
0.0,1,3.346913
0.0,1,3.347927
0.0,1,3.348893
0.0,1,3.349865
0.0,1,3.350883
-0.063694,2,3.352872
0.0,1,3.353866
0.0,1,3.354822
