#{"t_start": 1630937088.6962306, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,1.825443
0.267516,2,1.827458
0.0,1,1.828461
0.0,1,1.829453
-0.063694,2,1.831452
0.267516,2,1.83345
0.267516,2,1.835457
0.0,1,1.836531
0.0,1,1.837584
0.0,1,1.838625
0.267516,2,1.840926
0.0,1,1.842127
0.0,1,1.843394
0.0,1,1.844471
0.0,1,1.84558
0.0,1,1.846641
0.0,1,1.847616
0.0,1,1.848563
0.0,1,1.849512
0.0,1,1.850489
0.0,1,1.851431
0.535032,3,1.854308
0.535032,3,1.857252
0.0,1,1.858321
0.0,1,1.859391
0.0,1,1.860383
0.0,1,1.861393
0.0,1,1.862363
0.267516,2,1.86435
0.203822,3,1.867219
0.0,1,1.868213
0.0,1,1.869227
0.0,1,1.870212
0.0,1,1.871236
0.0,1,1.872257
0.267516,2,1.874516
0.0,1,1.87565
0.0,1,1.876603
0.0,1,1.877582
0.0,1,1.878594
0.0,1,1.879606
0.267516,2,1.881613
-0.063694,2,1.883626
0.535032,3,1.88675
0.0,1,1.887848
-0.063694,2,1.88987
0.0,1,1.890913
0.0,1,1.891916
0.0,1,1.892914
0.0,1,1.893938
0.0,1,1.895016
0.0,1,1.896116
0.267516,2,1.89816
0.0,1,1.899189
0.0,1,1.900191
0.0,1,1.901206
0.0,1,1.902187
0.0,1,1.903191
0.267516,2,1.905147
0.0,1,1.906135
0.0,1,1.907146
0.0,1,1.908096
-0.063694,2,1.910069
0.267516,2,1.912229
0.0,1,1.913189
0.0,1,1.914192
0.0,1,1.915208
0.0,1,1.916223
0.535032,3,1.919244
-0.063694,2,1.921516
0.611465,4,1.925735
0.0,1,1.926737
0.0,1,1.927797
0.0,1,1.92879
0.0,1,1.929745
-0.063694,2,1.931698
0.0,1,1.932681
0.0,1,1.933652
0.267516,2,1.93561
0.267516,2,1.937603
0.0,1,1.938583
0.203822,3,1.941434
0.267516,2,1.943429
-0.063694,2,1.9454
0.0,1,1.946355
-0.063694,2,1.94829
0.0,1,1.949285
0.0,1,1.950286
0.0,1,1.951338
0.0,1,1.952325
0.0,1,1.953307
0.203822,3,1.956264
0.0,1,1.957252
0.267516,2,1.959236
0.0,1,1.960223
0.0,1,1.961217
0.0,1,1.96222
0.0,1,1.963228
0.0,1,1.964202
0.0,1,1.96517
0.0,1,1.966104
0.0,1,1.967099
0.267516,2,1.969065
0.267516,2,1.97102
-0.063694,2,1.972994
0.0,1,1.973983
0.0,1,1.974909
-0.063694,2,1.976922
0.0,1,1.977928
0.267516,2,1.979838
0.0,1,1.980806
0.0,1,1.981759
0.0,1,1.982722
0.0,1,1.983711
0.0,1,1.984679
0.0,1,1.985668
0.0,1,1.986642
0.267516,2,1.988622
0.0,1,1.98961
-0.063694,2,1.991577
0.0,1,1.992578
0.203822,3,1.995513
0.0,1,1.99647
0.267516,2,1.998408
0.0,1,1.999471
0.0,1,2.000423
0.0,1,2.001375
0.203822,3,2.004249
-0.063694,2,2.006186
0.0,1,2.007191
0.267516,2,2.00918
0.0,1,2.010137
0.267516,2,2.012116
-0.127389,3,2.014976
-0.063694,2,2.016991
-0.063694,2,2.018878
0.0,1,2.019857
0.0,1,2.020854
0.0,1,2.021823
0.0,1,2.022809
-0.063694,2,2.024801
0.0,1,2.025767
0.0,1,2.02676
0.0,1,2.027709
0.0,1,2.028694
0.267516,2,2.030731
-0.063694,2,2.032712
0.0,1,2.033661
0.0,1,2.034613
0.267516,2,2.03663
-0.063694,2,2.038589
0.0,1,2.03959
0.0,1,2.040536
0.203822,3,2.043503
0.0,1,2.044498
0.0,1,2.045479
0.0,1,2.046436
0.0,1,2.047409
0.0,1,2.048392
0.0,1,2.049387
0.0,1,2.05037
0.0,1,2.051338
0.0,1,2.052337
0.0,1,2.05331
0.0,1,2.054317
0.0,1,2.055313
0.0,1,2.056308
0.0,1,2.0573
0.0,1,2.058241
0.0,1,2.059108
-0.063694,2,2.061081
-0.063694,2,2.06302
0.267516,2,2.06497
0.203822,3,2.06796
0.0,1,2.068959
0.0,1,2.070003
0.0,1,2.070984
0.0,1,2.071999
0.0,1,2.072957
0.0,1,2.073953
0.0,1,2.074921
0.0,1,2.075871
0.0,1,2.076824
-0.063694,2,2.078755
0.0,1,2.079763
0.0,1,2.080742
0.0,1,2.081735
0.0,1,2.082734
0.0,1,2.083708
0.0,1,2.084654
0.0,1,2.085625
0.0,1,2.086649
-0.063694,2,2.088692
0.0,1,2.089712
0.0,1,2.090678
-0.063694,2,2.092668
0.203822,3,2.095712
0.203822,3,2.098694
0.0,1,2.09968
0.0,1,2.100636
0.0,1,2.10163
0.0,1,2.102626
-0.063694,2,2.104599
0.0,1,2.10839
-0.063694,2,2.110959
-0.063694,2,2.113219
0.0,1,2.114343
0.0,1,2.11543
-0.127389,3,2.118793
0.0,1,2.119919
0.0,1,2.12104
0.0,1,2.122174
-0.063694,2,2.124425
0.0,1,2.125559
0.0,1,2.12665
0.0,1,2.127794
0.0,1,2.128906
0.0,1,2.129961
0.0,1,2.13107
-0.063694,2,2.13321
0.0,1,2.134381
0.0,1,2.13548
0.0,1,2.136463
0.0,1,2.137492
0.0,1,2.138514
0.0,1,2.139504
0.0,1,2.140532
0.0,1,2.141553
0.267516,2,2.143552
0.203822,3,2.146599
0.0,1,2.147579
-0.063694,2,2.149548
-0.063694,2,2.152175
0.0,1,2.153659
0.0,1,2.155091
0.0,1,2.156522
0.267516,2,2.159266
0.0,1,2.160713
0.0,1,2.162189
0.0,1,2.163607
0.140127,4,2.167753
0.0,1,2.168807
0.0,1,2.169823
-0.063694,2,2.172003
0.267516,2,2.174026
0.0,1,2.17507
0.0,1,2.176129
0.0,1,2.177146
-0.063694,2,2.179192
-0.063694,2,2.18153
0.675159,3,2.184453
0.0,1,2.185465
0.0,1,2.186452
0.0,1,2.187411
0.0,1,2.188343
0.0,1,2.189279
0.0,1,2.190243
0.0,1,2.191196
0.0,1,2.192128
0.0,1,2.193096
-0.063694,2,2.195052
-0.063694,2,2.197003
0.0,1,2.197939
0.0,1,2.198896
0.267516,2,2.200851
0.0,1,2.201866
-0.063694,2,2.203767
0.0,1,2.204809
0.0,1,2.205783
0.0,1,2.206746
0.0,1,2.207719
0.0,1,2.208692
0.0,1,2.209614
0.0,1,2.210587
0.0,1,2.211521
0.267516,2,2.213416
0.0,1,2.214339
-0.063694,2,2.216328
0.203822,3,2.219263
0.0,1,2.220226
0.0,1,2.221277
0.0,1,2.222239
0.0,1,2.22322
0.267516,2,2.225121
-0.063694,2,2.227014
-0.063694,2,2.22894
0.0,1,2.229891
0.0,1,2.230845
0.0,1,2.231838
0.0,1,2.232818
0.0,1,2.233772
0.0,1,2.234725
0.0,1,2.235716
-0.063694,2,2.237733
0.0,1,2.238725
0.0,1,2.239731
0.0,1,2.24069
0.0,1,2.241701
0.0,1,2.242676
0.0,1,2.24368
0.0,1,2.244686
0.0,1,2.245663
0.267516,2,2.247667
0.0,1,2.248675
0.0,1,2.249665
0.0,1,2.250684
0.0,1,2.251737
0.0,1,2.252757
0.0,1,2.253745
0.0,1,2.254795
0.267516,2,2.25672
-0.063694,2,2.258622
0.0,1,2.259601
0.267516,2,2.261549
-0.063694,2,2.263558
0.0,1,2.264558
0.0,1,2.265561
0.0,1,2.266563
0.535032,3,2.269531
0.267516,2,2.271602
0.267516,2,2.273559
0.0,1,2.274554
0.0,1,2.275576
0.0,1,2.276584
-0.063694,2,2.278541
0.0,1,2.279513
-0.063694,2,2.28142
0.0,1,2.282379
0.0,1,2.283387
0.0,1,2.284399
0.267516,2,2.286347
-0.063694,2,2.289081
0.0,1,2.290703
0.0,1,2.292337
0.0,1,2.294072
0.267516,2,2.297234
0.0,1,2.29821
0.0,1,2.299234
0.0,1,2.300254
0.0,1,2.301257
0.0,1,2.302266
0.267516,2,2.304308
0.0,1,2.305317
0.0,1,2.306321
0.0,1,2.307351
0.0,1,2.308383
0.0,1,2.309358
0.0,1,2.310377
0.267516,2,2.31235
-0.063694,2,2.314345
0.0,1,2.315446
0.0,1,2.316499
0.0,1,2.317552
0.0,1,2.318537
-0.063694,2,2.320592
0.0,1,2.321626
0.0,1,2.322655
0.0,1,2.323676
0.267516,2,2.325642
-0.063694,2,2.327603
0.267516,2,2.329593
0.267516,2,2.331798
0.0,1,2.332778
0.267516,2,2.334738
0.0,1,2.33576
0.0,1,2.336735
0.0,1,2.337737
0.0,1,2.338745
-0.063694,2,2.340735
0.0,1,2.341706
0.0,1,2.342711
0.0,1,2.343735
0.0,1,2.344741
0.0,1,2.345697
0.0,1,2.34671
0.0,1,2.347717
-0.127389,3,2.350671
0.0,1,2.351684
0.0,1,2.352665
0.0,1,2.353623
0.267516,2,2.355638
0.0,1,2.356637
0.267516,2,2.358644
0.267516,2,2.360642
0.267516,2,2.362616
0.0,1,2.363613
0.0,1,2.364584
0.267516,2,2.366552
-0.063694,2,2.368562
-0.063694,2,2.370562
0.267516,2,2.372586
-0.127389,3,2.375614
0.0,1,2.376606
-0.063694,2,2.378565
0.0,1,2.379585
0.0,1,2.38074
0.267516,2,2.382798
0.203822,3,2.385645
0.267516,2,2.387568
0.0,1,2.388566
0.0,1,2.389516
0.203822,3,2.392501
-0.063694,2,2.394452
0.0,1,2.395457
0.0,1,2.396461
0.0,1,2.39745
0.203822,3,2.400418
0.0,1,2.401433
0.0,1,2.402365
0.0,1,2.403385
0.267516,2,2.405399
0.0,1,2.406394
0.0,1,2.407384
0.0,1,2.408386
0.0,1,2.40935
0.0,1,2.410298
0.0,1,2.411262
0.0,1,2.412239
0.203822,3,2.415159
0.0,1,2.416188
0.0,1,2.417171
0.0,1,2.41818
0.0,1,2.419188
0.267516,2,2.421172
0.267516,2,2.423263
0.0,1,2.424247
0.0,1,2.425293
0.0,1,2.426285
0.0,1,2.42729
0.0,1,2.42828
0.0,1,2.429274
0.535032,3,2.432281
0.267516,2,2.434268
0.203822,3,2.437199
0.267516,2,2.439172
-0.063694,2,2.441091
0.267516,2,2.443066
0.0,1,2.444076
0.0,1,2.445076
-0.063694,2,2.447068
0.0,1,2.448078
0.0,1,2.449091
0.0,1,2.450102
0.0,1,2.451097
0.267516,2,2.453098
0.0,1,2.454127
-0.063694,2,2.456223
0.675159,3,2.459253
0.0,1,2.460269
0.0,1,2.461267
0.0,1,2.462281
0.0,1,2.463332
0.0,1,2.464352
0.203822,3,2.467348
-0.063694,2,2.469305
0.0,1,2.470327
0.0,1,2.471388
-0.063694,2,2.473443
0.0,1,2.474424
0.0,1,2.475448
0.0,1,2.476454
0.0,1,2.477451
0.0,1,2.478453
0.0,1,2.479458
0.0,1,2.480467
0.0,1,2.481478
0.0,1,2.482417
0.267516,2,2.484409
-0.127389,3,2.487393
0.0,1,2.488396
0.0,1,2.489357
0.267516,2,2.491332
0.0,1,2.492327
0.0,1,2.493329
0.0,1,2.494291
0.0,1,2.495303
0.0,1,2.496306
0.0,1,2.497306
0.0,1,2.498302
0.267516,2,2.500304
0.0,1,2.501309
0.267516,2,2.503325
0.0,1,2.504284
0.267516,2,2.506267
-0.127389,3,2.509205
0.267516,2,2.511212
0.267516,2,2.513163
0.0,1,2.514141
0.267516,2,2.516161
0.0,1,2.517195
-0.063694,2,2.519222
0.0,1,2.520197
0.0,1,2.521194
0.0,1,2.522204
0.0,1,2.523165
-0.063694,2,2.525083
0.0,1,2.526079
0.0,1,2.527073
0.0,1,2.528068
0.267516,2,2.530062
0.267516,2,2.532048
0.0,1,2.533021
0.0,1,2.534012
-0.063694,2,2.536024
0.0,1,2.536988
0.0,1,2.538025
-0.063694,2,2.539996
0.0,1,2.540998
0.0,1,2.541984
0.0,1,2.542986
0.0,1,2.54398
0.535032,3,2.546939
0.267516,2,2.548837
-0.063694,2,2.550744
0.0,1,2.551748
-0.063694,2,2.553714
-0.063694,2,2.555714
0.0,1,2.556709
-0.063694,2,2.55864
0.0,1,2.559642
0.0,1,2.56064
0.267516,2,2.562597
-0.063694,2,2.564569
0.267516,2,2.566603
0.0,1,2.56766
0.0,1,2.568686
-0.063694,2,2.57074
-0.127389,3,2.573777
-0.127389,3,2.576819
0.0,1,2.577847
0.0,1,2.578854
0.267516,2,2.580949
0.0,1,2.581926
0.0,1,2.582909
0.0,1,2.583962
0.0,1,2.584976
-0.063694,2,2.587006
0.0,1,2.588015
0.203822,3,2.592906
0.0,1,2.594352
0.0,1,2.595806
0.267516,2,2.598723
0.0,1,2.599934
0.267516,2,2.601992
0.0,1,2.603084
0.0,1,2.604188
0.0,1,2.605292
0.0,1,2.606406
0.267516,2,2.608668
0.0,1,2.609783
0.0,1,2.610904
-0.063694,2,2.61308
0.0,1,2.614105
0.267516,2,2.61621
0.0,1,2.617264
-0.127389,3,2.620414
0.0,1,2.621516
0.0,1,2.622629
0.267516,2,2.624753
0.0,1,2.625818
-0.063694,2,2.627989
-0.063694,2,2.630134
0.0,1,2.631187
0.0,1,2.63221
0.0,1,2.633289
0.0,1,2.6343
0.267516,2,2.636484
0.267516,2,2.638684
0.0,1,2.639617
0.0,1,2.64066
0.0,1,2.641751
-0.063694,2,2.643915
0.0,1,2.644959
0.0,1,2.645995
0.0,1,2.647019
-0.063694,2,2.649042
0.0,1,2.650044
0.0,1,2.651089
0.0,1,2.652324
0.0,1,2.653757
0.267516,2,2.656502
0.0,1,2.657784
0.0,1,2.658811
0.0,1,2.659887
0.267516,2,2.661901
-0.127389,3,2.664949
-0.063694,2,2.666986
0.0,1,2.667944
0.0,1,2.668965
0.0,1,2.669998
-0.063694,2,2.672083
0.0,1,2.673081
0.0,1,2.674071
0.0,1,2.675034
0.0,1,2.675995
0.0,1,2.676974
0.535032,3,2.679862
0.0,1,2.680908
0.267516,2,2.682961
0.0,1,2.683965
0.0,1,2.685016
0.267516,2,2.687159
0.0,1,2.688198
-0.063694,2,2.690235
0.0,1,2.691297
0.0,1,2.692339
0.0,1,2.693379
0.203822,3,2.696412
0.0,1,2.697463
0.0,1,2.698503
-0.063694,2,2.700562
0.0,1,2.701607
0.0,1,2.703178
0.0,1,2.704899
0.0,1,2.70661
0.0,1,2.708429
0.0,1,2.71022
0.0,1,2.711704
0.0,1,2.713502
-0.063694,2,2.71666
0.0,1,2.717924
0.0,1,2.719224
0.0,1,2.721002
0.267516,2,2.723942
-0.063694,2,2.726628
0.0,1,2.727963
0.0,1,2.729327
0.0,1,2.730325
0.0,1,2.73135
-0.127389,3,2.734252
0.267516,2,2.736224
-0.127389,3,2.739193
0.267516,2,2.74117
0.0,1,2.742146
0.267516,2,2.744151
-0.063694,2,2.746116
0.0,1,2.747112
0.0,1,2.748086
0.0,1,2.749074
0.0,1,2.750035
-0.063694,2,2.751975
0.0,1,2.752958
0.267516,2,2.754944
0.0,1,2.755928
0.267516,2,2.757895
0.0,1,2.758865
0.0,1,2.759851
0.0,1,2.760825
0.0,1,2.761849
0.0,1,2.762842
0.0,1,2.763859
0.0,1,2.764814
0.0,1,2.76582
0.0,1,2.766794
0.0,1,2.767753
-0.063694,2,2.769675
0.0,1,2.770651
0.675159,3,2.773624
0.0,1,2.774574
0.0,1,2.775528
0.0,1,2.776504
0.0,1,2.777487
0.675159,3,2.780376
0.0,1,2.781349
-0.063694,2,2.783279
0.267516,2,2.78528
0.267516,2,2.78725
0.0,1,2.788255
0.0,1,2.789233
0.0,1,2.790231
0.267516,2,2.792195
0.0,1,2.793191
0.0,1,2.79419
0.0,1,2.795206
0.0,1,2.796177
0.0,1,2.797153
0.0,1,2.798161
0.0,1,2.799178
-0.063694,2,2.801154
0.0,1,2.802147
0.0,1,2.803116
0.535032,3,2.806081
0.0,1,2.807076
0.0,1,2.808072
0.0,1,2.809054
0.267516,2,2.811033
0.267516,2,2.813052
0.0,1,2.814067
0.0,1,2.815053
0.0,1,2.816063
0.267516,2,2.817989
0.267516,2,2.819903
0.203822,3,2.822872
0.0,1,2.823878
0.0,1,2.824867
0.0,1,2.825838
0.0,1,2.826852
0.267516,2,2.828781
0.0,1,2.829719
0.0,1,2.830692
0.675159,3,2.833648
0.0,1,2.834643
0.0,1,2.835649
0.0,1,2.83665
0.0,1,2.837633
0.0,1,2.838594
0.675159,3,2.841503
0.0,1,2.842507
0.0,1,2.843498
0.0,1,2.844455
0.0,1,2.845455
0.0,1,2.846449
0.0,1,2.847426
0.012739,6,2.853374
0.0,1,2.854399
0.675159,3,2.857322
0.0,1,2.858309
0.0,1,2.85931
0.0,1,2.860295
0.0,1,2.86125
0.0,1,2.862226
0.0,1,2.864038
0.0,1,2.865773
0.0,1,2.867572
0.0,1,2.86902
0.0,1,2.870423
0.0,1,2.871828
0.0,1,2.873199
-0.063694,2,2.876012
0.0,1,2.877227
0.0,1,2.878338
0.267516,2,2.880292
0.0,1,2.881357
-0.063694,2,2.883369
0.0,1,2.88434
0.0,1,2.88534
0.0,1,2.886338
-0.127389,3,2.889344
0.0,1,2.890284
0.0,1,2.891273
0.0,1,2.892248
0.0,1,2.893233
0.535032,3,2.896141
0.267516,2,2.902372
0.0,1,2.903429
0.0,1,2.904534
0.0,1,2.905969
0.0,1,2.907426
0.0,1,2.908439
0.0,1,2.909446
0.0,1,2.910441
0.0,1,2.911481
0.0,1,2.912472
0.0,1,2.913445
0.0,1,2.914429
0.0,1,2.915422
0.0,1,2.916434
0.0,1,2.917775
-0.063694,2,2.92083
0.267516,2,2.924438
0.0,1,2.925452
0.0,1,2.926488
0.0,1,2.927441
0.0,1,2.928441
0.267516,2,2.930431
0.0,1,2.931431
0.267516,2,2.933405
0.267516,2,2.93543
-0.063694,2,2.937396
0.0,1,2.938592
0.0,1,2.939572
0.267516,2,2.941553
0.0,1,2.942544
0.0,1,2.943538
-0.127389,3,2.946479
-0.063694,2,2.948426
0.0,1,2.949345
0.0,1,2.950343
0.0,1,2.951334
0.0,1,2.952277
0.0,1,2.953258
0.0,1,2.954257
0.0,1,2.955266
0.0,1,2.956249
-0.127389,3,2.959212
0.0,1,2.960182
0.0,1,2.961154
0.0,1,2.962152
0.0,1,2.963153
-0.063694,2,2.965084
0.0,1,2.966067
0.0,1,2.967033
0.267516,2,2.969018
0.0,1,2.970003
0.267516,2,2.971969
0.0,1,2.9729
0.267516,2,2.974874
-0.063694,2,2.976823
0.0,1,2.977809
0.0,1,2.978797
0.0,1,2.979817
0.0,1,2.980804
0.0,1,2.981751
0.0,1,2.982715
0.0,1,2.983722
0.0,1,2.984726
0.267516,2,2.986722
0.0,1,2.98772
0.0,1,2.988745
-0.063694,2,2.990656
0.267516,2,2.992614
-0.063694,2,2.994558
0.267516,2,2.996516
0.0,1,2.997457
0.0,1,2.998464
0.267516,2,3.000392
0.0,1,3.001358
0.0,1,3.002336
0.0,1,3.003318
0.0,1,3.004257
0.267516,2,3.006221
0.0,1,3.007189
0.0,1,3.008188
-0.063694,2,3.01016
-0.063694,2,3.012089
0.0,1,3.013043
-0.063694,2,3.014958
0.0,1,3.015973
0.0,1,3.016981
0.0,1,3.018627
0.0,1,3.020327
0.0,1,3.021934
0.0,1,3.022893
0.535032,3,3.025814
0.267516,2,3.028412
0.0,1,3.029688
0.267516,2,3.032285
0.0,1,3.033617
0.0,1,3.03492
0.0,1,3.035952
0.267516,2,3.037882
0.0,1,3.038833
0.0,1,3.039779
0.0,1,3.04073
0.0,1,3.041651
0.267516,2,3.043593
0.0,1,3.044551
0.0,1,3.045481
-0.063694,2,3.047427
-0.063694,2,3.049346
0.0,1,3.050344
0.0,1,3.051308
0.0,1,3.052313
0.0,1,3.053261
0.0,1,3.054257
0.0,1,3.055221
0.267516,2,3.057044
0.0,1,3.057997
0.0,1,3.05899
0.0,1,3.059936
0.0,1,3.060929
0.0,1,3.061877
0.0,1,3.062818
0.675159,3,3.065676
0.0,1,3.066636
0.0,1,3.06761
0.0,1,3.068573
-0.063694,2,3.070498
0.0,1,3.071463
0.0,1,3.072425
0.0,1,3.073386
-0.063694,2,3.075316
-0.063694,2,3.077188
0.0,1,3.07815
0.0,1,3.079107
0.267516,2,3.081017
0.535032,3,3.083855
0.0,1,3.084817
-0.063694,2,3.086718
0.0,1,3.087683
0.267516,2,3.089564
0.267516,2,3.091485
0.0,1,3.09245
0.0,1,3.093405
0.0,1,3.094358
0.0,1,3.09528
0.267516,2,3.097197
0.0,1,3.09815
0.0,1,3.09911
0.0,1,3.100083
0.0,1,3.101037
-0.063694,2,3.102928
0.0,1,3.103901
-0.063694,2,3.105884
0.0,1,3.106849
0.0,1,3.107865
0.0,1,3.108883
0.0,1,3.109828
0.0,1,3.110813
0.267516,2,3.112824
0.0,1,3.113842
0.0,1,3.114801
0.0,1,3.115776
0.267516,2,3.117757
0.0,1,3.118732
0.0,1,3.119737
0.0,1,3.120711
0.0,1,3.12172
0.0,1,3.122714
0.0,1,3.123696
0.0,1,3.124691
0.0,1,3.125692
0.0,1,3.126615
0.267516,2,3.128616
0.0,1,3.12953
0.0,1,3.130524
0.0,1,3.131545
0.0,1,3.132507
0.0,1,3.133485
0.0,1,3.134491
0.267516,2,3.13648
0.0,1,3.137403
0.0,1,3.138383
0.0,1,3.139369
0.0,1,3.140369
-0.063694,2,3.142342
0.0,1,3.143342
0.267516,2,3.145332
-0.063694,2,3.147274
0.0,1,3.148268
0.0,1,3.149266
0.0,1,3.150243
0.0,1,3.151218
0.0,1,3.152165
0.0,1,3.153142
0.0,1,3.154137
0.267516,2,3.156127
0.0,1,3.157117
0.0,1,3.15811
0.675159,3,3.161045
0.0,1,3.162012
0.0,1,3.162999
0.0,1,3.163964
0.0,1,3.164944
0.0,1,3.165902
-0.063694,2,3.16786
0.0,1,3.168843
0.0,1,3.169812
-0.063694,2,3.171735
0.267516,2,3.173754
0.267516,2,3.175756
0.0,1,3.176761
0.0,1,3.177764
-0.127389,3,3.180744
0.0,1,3.182119
0.203822,3,3.186277
0.0,1,3.187668
0.0,1,3.189083
0.0,1,3.190405
0.0,1,3.191805
0.0,1,3.193187
0.0,1,3.194225
-0.063694,2,3.196211
0.0,1,3.197213
-0.063694,2,3.199262
0.0,1,3.200263
0.0,1,3.201235
0.0,1,3.202251
0.0,1,3.203269
0.0,1,3.204261
-0.063694,2,3.206249
0.0,1,3.207253
0.203822,3,3.210216
0.0,1,3.21118
0.0,1,3.212186
0.0,1,3.213171
0.547771,5,3.218111
-0.063694,2,3.220078
-0.063694,2,3.222134
0.0,1,3.223147
0.0,1,3.224146
0.203822,3,3.227067
0.535032,3,3.230053
-0.063694,2,3.232105
0.0,1,3.233104
0.0,1,3.234108
0.076433,5,3.238969
0.267516,2,3.240989
0.0,1,3.24199
0.267516,2,3.24394
0.0,1,3.244944
0.0,1,3.245944
-0.063694,2,3.247921
-0.127389,3,3.250904
0.0,1,3.251888
-0.063694,2,3.253936
0.0,1,3.254953
0.0,1,3.255964
0.267516,2,3.257964
0.0,1,3.258989
-0.063694,2,3.260992
0.0,1,3.262012
0.0,1,3.26301
0.0,1,3.264006
0.675159,3,3.266982
0.0,1,3.26798
0.0,1,3.26896
0.0,1,3.269968
0.0,1,3.270973
0.0,1,3.27203
0.0,1,3.273038
0.0,1,3.273993
0.0,1,3.274967
0.0,1,3.275992
0.0,1,3.277002
0.0,1,3.278008
0.0,1,3.279024
0.0,1,3.279996
0.0,1,3.280976
0.0,1,3.281991
0.471338,4,3.285967
0.267516,2,3.288108
0.0,1,3.289151
0.203822,3,3.292175
0.0,1,3.293186
0.0,1,3.294206
0.0,1,3.295229
-0.063694,2,3.29724
0.0,1,3.298221
0.0,1,3.299241
0.0,1,3.300245
0.0,1,3.30126
0.267516,2,3.303223
0.0,1,3.304218
0.0,1,3.305178
0.0,1,3.306192
0.0,1,3.307198
0.0,1,3.308154
0.0,1,3.309173
0.0,1,3.310184
0.0,1,3.311177
0.267516,2,3.313169
0.0,1,3.314183
0.0,1,3.315264
0.267516,2,3.317269
0.0,1,3.318208
0.0,1,3.319253
0.0,1,3.320238
0.0,1,3.321229
0.0,1,3.322261
-0.063694,2,3.324232
-0.063694,2,3.326232
0.267516,2,3.328158
-0.063694,2,3.330022
0.0,1,3.33095
0.0,1,3.331912
0.0,1,3.332888
0.0,1,3.333833
0.0,1,3.334797
0.0,1,3.335746
