#{"t_start": 1630937088.6752446, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.267516,2,2.062614
0.0,1,2.063606
0.0,1,2.06461
0.0,1,2.065594
0.0,1,2.066577
0.0,1,2.067534
0.0,1,2.068504
0.0,1,2.069495
0.0,1,2.070482
0.0,1,2.071469
0.0,1,2.07244
0.0,1,2.073434
0.0,1,2.074406
0.0,1,2.075428
0.0,1,2.076413
0.0,1,2.0774
0.407643,5,2.082178
0.0,1,2.083147
0.0,1,2.084132
-0.063694,2,2.086066
0.0,1,2.087063
0.0,1,2.088069
0.0,1,2.08906
0.0,1,2.090054
0.267516,2,2.09208
0.0,1,2.093093
0.0,1,2.094051
0.0,1,2.09504
-0.063694,2,2.096965
-0.063694,2,2.098843
0.267516,2,2.100857
0.0,1,2.101836
0.0,1,2.102832
0.0,1,2.103829
0.0,1,2.104791
-0.063694,2,2.106719
0.0,1,2.107754
0.0,1,2.108784
0.0,1,2.109805
0.0,1,2.110814
-0.127389,3,2.113792
0.0,1,2.114785
0.0,1,2.115794
0.0,1,2.116813
0.0,1,2.117771
0.0,1,2.118784
0.0,1,2.119786
0.0,1,2.120771
-0.063694,2,2.122733
0.0,1,2.123705
0.0,1,2.124699
0.0,1,2.125727
0.0,1,2.129539
-0.063694,2,2.132072
0.0,1,2.133218
0.0,1,2.134344
0.267516,2,2.136549
0.0,1,2.137708
0.267516,2,2.139926
0.0,1,2.141035
0.0,1,2.142161
0.0,1,2.143287
0.0,1,2.144396
0.0,1,2.14555
0.0,1,2.146674
0.0,1,2.147764
0.0,1,2.148914
0.203822,3,2.1522
0.267516,2,2.154334
0.0,1,2.155493
-0.063694,2,2.157593
0.0,1,2.15862
0.267516,2,2.160639
0.0,1,2.161664
0.0,1,2.162676
0.0,1,2.163689
0.0,1,2.164672
0.0,1,2.165653
0.0,1,2.166734
0.267516,2,2.16868
0.0,1,2.169646
0.0,1,2.170655
0.0,1,2.171651
0.0,1,2.173358
0.0,1,2.174798
0.0,1,2.176243
-0.063694,2,2.178999
-0.063694,2,2.181938
0.267516,2,2.184766
0.0,1,2.185783
0.0,1,2.186812
0.0,1,2.187837
0.203822,3,2.190985
0.0,1,2.192076
-0.063694,2,2.194132
0.0,1,2.195182
0.0,1,2.196231
0.0,1,2.197284
0.0,1,2.198298
0.267516,2,2.200361
0.0,1,2.201588
0.267516,2,2.203563
0.0,1,2.204543
0.0,1,2.205546
0.0,1,2.206549
0.0,1,2.207547
0.267516,2,2.209436
0.267516,2,2.211336
0.0,1,2.212281
0.267516,2,2.214188
0.0,1,2.215133
0.0,1,2.216157
0.0,1,2.217102
-0.063694,2,2.219034
0.0,1,2.219984
0.0,1,2.220948
0.0,1,2.221937
0.0,1,2.222949
-0.063694,2,2.22486
0.0,1,2.225898
-0.063694,2,2.227844
0.0,1,2.228805
0.267516,2,2.23071
-0.063694,2,2.232614
-0.127389,3,2.235437
0.0,1,2.23641
0.0,1,2.237419
0.0,1,2.238375
0.0,1,2.239349
0.203822,3,2.242374
-0.063694,2,2.244317
0.0,1,2.245256
0.267516,2,2.247158
-0.063694,2,2.249033
0.0,1,2.250025
-0.063694,2,2.251944
0.0,1,2.252928
0.0,1,2.253908
0.0,1,2.254867
0.0,1,2.255819
0.267516,2,2.257782
-0.063694,2,2.259806
0.203822,3,2.26276
0.267516,2,2.26476
-0.127389,3,2.267746
-0.127389,3,2.270747
0.0,1,2.271765
0.0,1,2.272814
0.267516,2,2.27483
0.535032,3,2.277801
0.0,1,2.278763
0.0,1,2.279704
0.0,1,2.280674
0.0,1,2.281657
0.0,1,2.282633
0.0,1,2.283615
0.267516,2,2.285636
0.267516,2,2.287639
0.0,1,2.288612
0.0,1,2.289615
0.535032,3,2.292679
-0.127389,3,2.295632
0.0,1,2.296646
0.0,1,2.297657
0.0,1,2.298623
0.267516,2,2.300584
0.140127,4,2.30446
0.0,1,2.305477
0.0,1,2.306427
0.0,1,2.30743
0.0,1,2.30848
0.0,1,2.310244
0.0,1,2.311879
0.0,1,2.313501
0.0,1,2.31524
0.0,1,2.31701
0.267516,2,2.319291
0.0,1,2.320323
-0.063694,2,2.322339
0.0,1,2.323358
0.0,1,2.324371
0.0,1,2.325403
0.0,1,2.326406
0.0,1,2.327408
0.0,1,2.328441
0.0,1,2.329469
0.0,1,2.330452
-0.063694,2,2.332467
0.267516,2,2.334411
0.0,1,2.335436
-0.063694,2,2.337606
-0.063694,2,2.339647
0.0,1,2.340683
0.0,1,2.341706
0.0,1,2.342735
0.0,1,2.34376
0.267516,2,2.34578
0.0,1,2.346742
-0.063694,2,2.348709
-0.063694,2,2.350728
0.0,1,2.351878
0.0,1,2.352899
0.0,1,2.353876
0.0,1,2.354862
0.0,1,2.355837
0.0,1,2.356861
0.0,1,2.357827
0.0,1,2.358822
0.0,1,2.359829
0.0,1,2.360835
0.0,1,2.361819
0.0,1,2.362795
0.0,1,2.363804
0.0,1,2.364823
0.0,1,2.365828
0.0,1,2.366787
0.0,1,2.367796
0.0,1,2.368811
0.0,1,2.369791
0.0,1,2.370794
0.0,1,2.371755
0.267516,2,2.373745
0.0,1,2.374716
0.0,1,2.375705
0.0,1,2.376726
0.267516,2,2.378724
0.267516,2,2.380713
0.0,1,2.381727
0.0,1,2.382731
0.0,1,2.383704
0.0,1,2.384698
0.267516,2,2.386657
-0.063694,2,2.388637
0.0,1,2.389649
0.0,1,2.390649
0.0,1,2.391656
0.0,1,2.392628
-0.063694,2,2.394645
0.0,1,2.39566
0.0,1,2.396703
0.0,1,2.397696
0.0,1,2.398653
0.0,1,2.39966
0.0,1,2.400671
0.535032,3,2.403918
0.0,1,2.404888
-0.127389,3,2.407679
0.0,1,2.408678
-0.063694,2,2.410635
0.0,1,2.411612
0.0,1,2.41259
-0.063694,2,2.414581
0.267516,2,2.416575
0.0,1,2.41757
0.0,1,2.418558
0.0,1,2.419544
0.267516,2,2.421536
0.267516,2,2.423483
0.0,1,2.424497
0.0,1,2.425483
0.0,1,2.42651
0.267516,2,2.428501
0.611465,4,2.43238
0.0,1,2.433345
0.0,1,2.434297
0.0,1,2.435262
0.0,1,2.43627
-0.063694,2,2.438288
0.0,1,2.43929
0.0,1,2.440299
0.0,1,2.441284
-0.063694,2,2.443302
0.267516,2,2.445367
0.0,1,2.446405
0.0,1,2.447397
0.0,1,2.448401
0.267516,2,2.450391
0.0,1,2.45137
-0.063694,2,2.453401
0.0,1,2.454397
-0.063694,2,2.456346
0.0,1,2.457332
0.0,1,2.458309
0.140127,4,2.462209
0.203822,3,2.465186
-0.063694,2,2.467173
0.267516,2,2.469196
0.267516,2,2.471213
0.0,1,2.472214
0.0,1,2.473233
0.0,1,2.47421
0.0,1,2.475234
-0.063694,2,2.47734
0.267516,2,2.479355
0.0,1,2.480365
0.0,1,2.481375
0.0,1,2.482368
0.0,1,2.483385
0.0,1,2.484436
0.0,1,2.485454
0.0,1,2.48647
0.267516,2,2.48846
0.267516,2,2.490414
0.0,1,2.491433
-0.063694,2,2.493444
-0.063694,2,2.49554
0.0,1,2.496555
0.0,1,2.497566
0.0,1,2.498563
0.0,1,2.499566
0.0,1,2.500565
0.0,1,2.501578
0.535032,3,2.504526
0.0,1,2.505516
0.0,1,2.506506
0.267516,2,2.508506
0.267516,2,2.510475
0.0,1,2.511456
0.0,1,2.51244
0.140127,4,2.516419
0.0,1,2.517414
0.0,1,2.518417
0.0,1,2.519411
0.0,1,2.520392
0.0,1,2.521415
0.267516,2,2.523409
-0.063694,2,2.525403
0.0,1,2.526382
0.0,1,2.527377
0.267516,2,2.52931
0.0,1,2.530313
0.0,1,2.531294
0.267516,2,2.533275
0.0,1,2.53427
0.0,1,2.535257
0.0,1,2.536244
0.0,1,2.537271
0.267516,2,2.539274
0.0,1,2.54029
0.0,1,2.541288
0.0,1,2.542316
0.203822,3,2.545207
0.0,1,2.546193
0.0,1,2.547192
0.0,1,2.548185
0.0,1,2.54918
0.0,1,2.550151
0.267516,2,2.552159
-0.127389,3,2.555132
0.0,1,2.556105
0.267516,2,2.558106
-0.127389,3,2.561108
0.0,1,2.562101
0.0,1,2.563088
0.203822,3,2.56605
0.0,1,2.567023
0.471338,4,2.570874
0.0,1,2.571852
-0.063694,2,2.573803
0.0,1,2.574826
0.0,1,2.575813
0.0,1,2.576824
-0.063694,2,2.578752
0.0,1,2.579746
0.0,1,2.580753
0.0,1,2.581751
0.0,1,2.582731
0.0,1,2.583706
0.267516,2,2.585689
0.0,1,2.58669
0.0,1,2.587715
0.267516,2,2.589804
0.0,1,2.590792
0.0,1,2.59185
0.0,1,2.592847
0.0,1,2.593896
0.0,1,2.594888
-0.127389,3,2.597935
0.267516,2,2.599971
0.0,1,2.601008
0.203822,3,2.604025
0.0,1,2.605068
0.0,1,2.606085
0.0,1,2.607062
0.0,1,2.608117
0.0,1,2.609138
0.0,1,2.610856
0.0,1,2.612616
0.0,1,2.614114
0.0,1,2.615556
0.0,1,2.617012
0.0,1,2.618371
0.0,1,2.619928
-0.063694,2,2.622125
0.0,1,2.623143
0.0,1,2.62425
0.0,1,2.625344
0.0,1,2.626448
0.0,1,2.627563
0.0,1,2.628645
0.0,1,2.629828
0.0,1,2.630937
0.0,1,2.63206
0.0,1,2.633128
0.267516,2,2.635242
0.0,1,2.636229
0.267516,2,2.638411
-0.063694,2,2.640466
0.0,1,2.641568
0.0,1,2.642676
0.611465,4,2.646976
0.0,1,2.648041
0.0,1,2.649144
-0.063694,2,2.651296
0.0,1,2.652346
0.0,1,2.65336
0.0,1,2.654445
0.0,1,2.655455
0.0,1,2.656538
0.0,1,2.657647
0.203822,3,2.660776
0.0,1,2.661814
0.0,1,2.662905
0.0,1,2.663944
0.0,1,2.66498
0.0,1,2.666023
0.0,1,2.667063
0.0,1,2.668084
0.0,1,2.669123
0.0,1,2.67011
0.0,1,2.671114
0.0,1,2.672167
0.0,1,2.673479
0.267516,2,2.676221
0.0,1,2.677656
0.0,1,2.678888
0.0,1,2.679921
0.0,1,2.680972
0.0,1,2.681943
0.0,1,2.68299
0.0,1,2.68402
0.267516,2,2.686013
0.0,1,2.687057
0.0,1,2.688053
0.203822,3,2.691065
0.0,1,2.692103
-0.063694,2,2.69415
0.267516,2,2.696137
0.0,1,2.697087
-0.063694,2,2.699009
0.0,1,2.699958
0.0,1,2.700947
0.0,1,2.702039
0.267516,2,2.704048
0.0,1,2.705041
0.0,1,2.706096
0.0,1,2.707207
0.0,1,2.708248
0.0,1,2.709271
0.0,1,2.710329
0.0,1,2.711312
-0.063694,2,2.713402
0.0,1,2.714449
0.0,1,2.715415
0.0,1,2.716457
0.0,1,2.71748
0.0,1,2.718532
0.267516,2,2.720616
0.0,1,2.72163
0.0,1,2.722675
0.0,1,2.724377
0.0,1,2.726109
0.0,1,2.72783
-0.063694,2,2.731463
0.0,1,2.732905
0.0,1,2.734702
0.0,1,2.736463
0.0,1,2.737807
0.267516,2,2.740371
0.0,1,2.742237
0.0,1,2.743687
0.0,1,2.745061
0.0,1,2.746405
0.267516,2,2.749084
0.267516,2,2.751393
0.0,1,2.752416
0.0,1,2.753401
0.0,1,2.754426
0.0,1,2.755323
0.0,1,2.756343
0.267516,2,2.758266
0.0,1,2.75924
0.0,1,2.760253
0.0,1,2.761242
0.0,1,2.762242
0.0,1,2.76322
0.0,1,2.76425
0.0,1,2.765221
0.267516,2,2.767186
0.0,1,2.768193
0.0,1,2.769154
0.0,1,2.770143
0.0,1,2.771105
0.0,1,2.772075
-0.063694,2,2.774025
0.0,1,2.775004
0.0,1,2.776001
0.0,1,2.776998
0.535032,3,2.779934
0.0,1,2.780917
0.0,1,2.781895
0.267516,2,2.783912
0.0,1,2.784925
0.0,1,2.785888
-0.063694,2,2.787865
0.0,1,2.788831
0.267516,2,2.790755
0.0,1,2.791737
-0.063694,2,2.793744
0.0,1,2.794707
0.267516,2,2.796605
0.0,1,2.797571
0.0,1,2.798555
0.0,1,2.799524
-0.063694,2,2.801446
-0.063694,2,2.803392
0.267516,2,2.805336
0.0,1,2.80635
0.267516,2,2.80831
0.0,1,2.809318
0.267516,2,2.811302
0.0,1,2.812296
0.267516,2,2.814255
0.0,1,2.815259
0.0,1,2.816271
0.0,1,2.817243
0.267516,2,2.819229
0.267516,2,2.821234
0.0,1,2.822221
0.0,1,2.823213
0.0,1,2.824196
-0.063694,2,2.826173
0.0,1,2.827151
0.0,1,2.828156
0.0,1,2.829142
0.0,1,2.830122
-0.063694,2,2.832109
0.0,1,2.833119
0.0,1,2.834125
0.0,1,2.835135
0.0,1,2.836141
0.0,1,2.83714
-0.063694,2,2.839059
-0.063694,2,2.840971
0.0,1,2.841979
0.0,1,2.842984
0.0,1,2.843942
0.0,1,2.844947
0.0,1,2.845936
0.0,1,2.846918
0.0,1,2.847917
0.0,1,2.848899
0.203822,3,2.851758
0.0,1,2.852748
0.267516,2,2.854716
-0.063694,2,2.856712
0.0,1,2.857716
0.0,1,2.858698
0.203822,3,2.861616
0.0,1,2.862577
0.0,1,2.863575
0.0,1,2.864564
0.0,1,2.865529
0.0,1,2.866529
0.0,1,2.867518
-0.063694,2,2.869482
0.0,1,2.870478
0.0,1,2.871439
0.0,1,2.872456
0.0,1,2.873476
0.267516,2,2.875468
0.0,1,2.876456
0.0,1,2.877426
0.0,1,2.878392
0.0,1,2.879378
0.0,1,2.880373
-0.063694,2,2.882322
0.0,1,2.883301
0.0,1,2.885203
0.267516,2,2.88874
0.0,1,2.890151
0.0,1,2.891545
0.0,1,2.892945
0.0,1,2.894319
0.0,1,2.895727
0.0,1,2.897132
0.0,1,2.898401
-0.063694,2,2.900387
0.0,1,2.90143
0.267516,2,2.903427
0.0,1,2.904458
0.0,1,2.905441
-0.063694,2,2.907435
0.0,1,2.90846
0.0,1,2.909466
0.0,1,2.910442
0.0,1,2.91139
0.0,1,2.912375
0.0,1,2.913332
0.267516,2,2.915284
0.0,1,2.91627
0.0,1,2.917234
0.0,1,2.922438
0.267516,2,2.924618
0.267516,2,2.927147
0.0,1,2.928524
0.535032,3,2.931542
-0.063694,2,2.933566
0.0,1,2.934545
0.0,1,2.935531
0.0,1,2.936522
0.0,1,2.937591
0.0,1,2.938938
0.0,1,2.940482
0.0,1,2.942053
0.0,1,2.944267
0.0,1,2.945547
0.0,1,2.946568
0.0,1,2.947586
0.0,1,2.948546
0.267516,2,2.950534
0.0,1,2.951519
-0.063694,2,2.953501
-0.127389,3,2.956512
0.0,1,2.957505
-0.127389,3,2.960659
0.0,1,2.961663
0.0,1,2.962652
0.0,1,2.963632
0.0,1,2.964635
0.267516,2,2.966601
0.0,1,2.967587
-0.127389,3,2.970469
0.0,1,2.971458
-0.127389,3,2.974368
0.0,1,2.975367
0.0,1,2.976348
0.0,1,2.977339
0.0,1,2.978312
0.0,1,2.979329
0.0,1,2.980306
0.0,1,2.981274
0.0,1,2.982252
-0.063694,2,2.984246
0.0,1,2.985231
0.0,1,2.98618
-0.127389,3,2.989121
0.0,1,2.990118
0.0,1,2.991108
0.0,1,2.992078
-0.063694,2,2.993989
0.0,1,2.994966
0.0,1,2.99596
-0.063694,2,2.997911
0.0,1,2.99891
0.0,1,2.999902
0.0,1,3.000911
0.0,1,3.0019
0.267516,2,3.003827
0.0,1,3.004822
0.0,1,3.005826
0.0,1,3.006811
0.0,1,3.007818
0.0,1,3.008821
0.267516,2,3.010812
0.0,1,3.011746
0.267516,2,3.013703
-0.063694,2,3.015648
0.0,1,3.016661
0.267516,2,3.018552
0.0,1,3.019546
0.0,1,3.020559
0.0,1,3.021475
0.0,1,3.02245
0.0,1,3.023429
0.0,1,3.024405
0.267516,2,3.026319
0.0,1,3.027314
0.0,1,3.028284
0.0,1,3.029308
0.0,1,3.030296
0.0,1,3.031279
0.0,1,3.032252
0.267516,2,3.034149
0.267516,2,3.036055
0.0,1,3.037061
0.535032,3,3.041495
0.0,1,3.043095
0.267516,2,3.044943
0.0,1,3.045936
0.0,1,3.046926
0.0,1,3.048242
0.267516,2,3.050838
0.0,1,3.052135
0.0,1,3.053415
0.0,1,3.054729
0.0,1,3.056049
0.267516,2,3.058001
0.203822,3,3.060871
-0.063694,2,3.062749
0.0,1,3.063718
0.535032,3,3.066574
0.0,1,3.06754
0.0,1,3.068504
0.0,1,3.06945
0.0,1,3.07041
0.0,1,3.071423
0.0,1,3.072375
-0.063694,2,3.074337
0.0,1,3.075336
0.0,1,3.076292
-0.063694,2,3.078124
0.0,1,3.079109
0.267516,2,3.081057
-0.063694,2,3.082974
0.0,1,3.083936
0.0,1,3.084913
0.0,1,3.085847
0.0,1,3.086787
0.0,1,3.087745
0.0,1,3.08872
0.0,1,3.089661
0.0,1,3.090632
0.0,1,3.091593
-0.063694,2,3.093517
0.0,1,3.094466
0.0,1,3.095447
0.0,1,3.096409
0.0,1,3.097358
0.0,1,3.098293
0.0,1,3.099229
0.0,1,3.100214
0.0,1,3.101168
0.267516,2,3.103039
0.0,1,3.103986
0.267516,2,3.105918
-0.063694,2,3.107826
0.0,1,3.108768
0.0,1,3.109686
0.0,1,3.110673
0.0,1,3.111627
0.267516,2,3.113552
0.203822,3,3.116382
0.267516,2,3.118304
0.0,1,3.119256
0.0,1,3.120207
0.0,1,3.121187
0.267516,2,3.123077
0.0,1,3.124035
0.0,1,3.124999
0.0,1,3.125999
0.267516,2,3.127951
0.0,1,3.128988
-0.127389,3,3.131908
0.267516,2,3.133933
0.942675,4,3.137856
0.0,1,3.138841
0.0,1,3.139822
0.0,1,3.140826
0.0,1,3.141819
0.267516,2,3.143824
0.0,1,3.144801
0.0,1,3.145798
-0.063694,2,3.147715
0.0,1,3.148715
0.267516,2,3.150632
0.0,1,3.151632
0.203822,3,3.154578
0.0,1,3.155581
0.0,1,3.156577
0.267516,2,3.158503
0.0,1,3.159474
0.0,1,3.160454
0.0,1,3.161462
0.0,1,3.162435
0.0,1,3.163432
0.0,1,3.164429
0.0,1,3.165434
0.0,1,3.16642
0.0,1,3.167363
0.0,1,3.168369
0.0,1,3.169357
0.267516,2,3.171335
0.675159,3,3.174228
0.267516,2,3.176206
0.0,1,3.177211
0.0,1,3.178207
0.267516,2,3.180191
0.0,1,3.181139
0.0,1,3.182132
0.0,1,3.183106
-0.063694,2,3.185048
0.535032,3,3.18794
0.267516,2,3.189919
-0.127389,3,3.192825
0.0,1,3.193844
0.0,1,3.19484
0.0,1,3.195839
0.0,1,3.196844
0.0,1,3.19785
0.0,1,3.198854
0.0,1,3.199841
0.0,1,3.200838
0.0,1,3.20181
0.0,1,3.203245
0.0,1,3.204666
-0.127389,3,3.208787
0.0,1,3.210213
0.0,1,3.211538
0.0,1,3.212946
-0.063694,2,3.215304
-0.063694,2,3.21729
0.0,1,3.218302
0.0,1,3.219309
0.0,1,3.220355
0.0,1,3.221353
0.267516,2,3.22334
0.0,1,3.224359
0.0,1,3.225353
-0.063694,2,3.227331
0.0,1,3.228345
0.0,1,3.229357
-0.127389,3,3.232275
-0.063694,2,3.234254
0.0,1,3.235254
0.0,1,3.236226
0.267516,2,3.238178
0.0,1,3.239195
-0.063694,2,3.241162
0.0,1,3.242179
0.0,1,3.243219
0.0,1,3.244234
0.0,1,3.245235
0.471338,4,3.249154
0.203822,3,3.252164
0.0,1,3.253187
0.0,1,3.254185
0.0,1,3.255188
0.0,1,3.256181
0.267516,2,3.258087
0.0,1,3.259058
0.0,1,3.260054
0.0,1,3.261098
0.0,1,3.262077
0.267516,2,3.264012
0.0,1,3.265027
0.0,1,3.266031
0.0,1,3.267027
0.0,1,3.268037
0.0,1,3.269012
0.0,1,3.270012
0.267516,2,3.271984
0.0,1,3.273016
0.0,1,3.274049
0.535032,3,3.277072
0.267516,2,3.279073
0.0,1,3.280095
0.267516,2,3.282107
0.203822,3,3.285111
-0.063694,2,3.287073
0.942675,4,3.291077
0.0,1,3.292078
0.0,1,3.29313
-0.127389,3,3.296076
0.0,1,3.297091
0.0,1,3.298106
0.0,1,3.299117
0.0,1,3.300139
0.0,1,3.301099
0.0,1,3.30208
-0.063694,2,3.30408
0.0,1,3.305097
-0.063694,2,3.3071
0.267516,2,3.30921
0.267516,2,3.311249
0.0,1,3.312268
0.0,1,3.313281
0.0,1,3.314285
0.0,1,3.315304
0.0,1,3.316324
0.0,1,3.317344
0.0,1,3.318347
0.0,1,3.319317
0.0,1,3.320336
0.0,1,3.321343
0.267516,2,3.323314
0.0,1,3.32429
-0.063694,2,3.326263
-0.063694,2,3.328288
0.0,1,3.329241
0.0,1,3.330258
0.0,1,3.33127
-0.063694,2,3.333281
0.0,1,3.334275
