#{"t_start": 1630937088.6755855, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.203822,3,1.883115
0.0,1,1.884138
0.267516,2,1.886029
0.0,1,1.886985
0.0,1,1.888003
-0.063694,2,1.889977
0.0,1,1.890982
0.0,1,1.892002
0.0,1,1.893015
-0.063694,2,1.895242
0.140127,4,1.899378
0.0,1,1.900389
0.0,1,1.901404
0.0,1,1.902401
0.0,1,1.903403
-0.063694,2,1.905455
-0.063694,2,1.907575
0.0,1,1.908661
-0.063694,2,1.910659
-0.063694,2,1.912701
0.0,1,1.913692
0.0,1,1.914722
0.0,1,1.91584
0.0,1,1.916894
0.0,1,1.917904
0.0,1,1.918915
0.0,1,1.919939
0.0,1,1.920944
0.0,1,1.921933
-0.063694,2,1.923914
-0.063694,2,1.925881
0.0,1,1.926866
-0.191083,4,1.93082
0.0,1,1.931844
0.0,1,1.932976
0.0,1,1.933933
0.0,1,1.934939
0.0,1,1.935992
0.0,1,1.936968
0.0,1,1.93798
-0.063694,2,1.940012
-0.063694,2,1.94227
0.267516,2,1.944487
0.0,1,1.945501
0.0,1,1.946489
0.0,1,1.947471
-0.063694,2,1.949537
0.267516,2,1.951449
0.0,1,1.952429
0.535032,3,1.955352
0.0,1,1.956343
0.267516,2,1.958337
0.535032,3,1.961209
0.0,1,1.962185
0.0,1,1.963178
0.0,1,1.964173
0.267516,2,1.966141
0.0,1,1.967101
0.0,1,1.968076
0.0,1,1.969036
-0.063694,2,1.971024
0.0,1,1.972083
0.0,1,1.973062
0.0,1,1.974049
0.0,1,1.975006
-0.127389,3,1.977991
0.0,1,1.978963
0.267516,2,1.98096
0.0,1,1.981959
0.0,1,1.982948
0.0,1,1.983959
0.0,1,1.984932
0.0,1,1.985899
0.0,1,1.986837
0.203822,3,1.989798
0.0,1,1.990795
0.0,1,1.99175
0.0,1,1.99274
0.203822,3,1.995641
0.203822,3,1.998621
0.0,1,1.999611
0.0,1,2.000586
0.0,1,2.001546
-0.127389,3,2.004446
0.0,1,2.005418
0.0,1,2.006397
0.267516,2,2.008374
-0.063694,2,2.010342
-0.063694,2,2.012322
0.0,1,2.013318
0.0,1,2.014309
0.267516,2,2.016251
0.0,1,2.017211
0.0,1,2.018171
0.0,1,2.019152
0.0,1,2.020206
0.0,1,2.021164
0.0,1,2.022118
0.0,1,2.023083
-0.063694,2,2.024989
0.0,1,2.025994
0.0,1,2.02693
0.0,1,2.027942
0.0,1,2.02893
-0.063694,2,2.030869
0.0,1,2.031875
-0.063694,2,2.03381
0.267516,2,2.035725
0.0,1,2.036741
0.0,1,2.03773
0.0,1,2.038681
0.0,1,2.039624
0.0,1,2.0406
0.0,1,2.041595
0.0,1,2.042563
0.0,1,2.043544
0.0,1,2.044548
0.0,1,2.04555
0.0,1,2.04651
0.012739,6,2.052466
-0.063694,2,2.054393
0.0,1,2.055356
0.0,1,2.056363
0.267516,2,2.058339
0.140127,4,2.062253
0.0,1,2.063251
0.0,1,2.06425
-0.063694,2,2.066216
0.0,1,2.067182
0.0,1,2.06815
0.0,1,2.069133
-0.063694,2,2.071107
0.0,1,2.072084
0.0,1,2.073076
0.0,1,2.074046
-0.063694,2,2.076048
0.0,1,2.077039
0.0,1,2.078044
0.267516,2,2.079859
0.0,1,2.08085
0.0,1,2.08183
0.0,1,2.082788
-0.063694,2,2.084732
0.0,1,2.085718
0.0,1,2.086705
0.0,1,2.087708
0.0,1,2.088701
0.0,1,2.089695
0.0,1,2.090742
0.0,1,2.091719
0.0,1,2.092742
0.0,1,2.093697
0.0,1,2.094683
0.0,1,2.095661
0.203822,3,2.098484
0.0,1,2.099499
0.267516,2,2.101481
0.0,1,2.102476
0.0,1,2.103473
0.0,1,2.104438
0.0,1,2.105395
0.0,1,2.106372
-0.063694,2,2.108444
0.0,1,2.109448
0.535032,3,2.112411
0.0,1,2.113418
0.0,1,2.114431
0.0,1,2.115438
0.267516,2,2.117417
0.0,1,2.118422
0.0,1,2.119426
0.0,1,2.12041
0.0,1,2.121364
0.267516,2,2.123348
0.0,1,2.124334
0.0,1,2.125378
0.267516,2,2.13051
0.0,1,2.131742
0.0,1,2.13285
0.0,1,2.133972
-0.063694,2,2.136207
0.267516,2,2.138449
-0.127389,3,2.141782
0.0,1,2.142916
-0.063694,2,2.145178
0.0,1,2.146302
0.0,1,2.147397
0.0,1,2.148542
0.0,1,2.14965
0.0,1,2.150707
0.0,1,2.151822
-0.127389,3,2.155116
0.0,1,2.156223
0.0,1,2.157211
0.0,1,2.158237
0.0,1,2.15926
0.0,1,2.160252
0.0,1,2.16128
0.0,1,2.162293
0.0,1,2.163308
0.0,1,2.164293
0.0,1,2.165269
0.0,1,2.166349
0.0,1,2.167342
-0.063694,2,2.169283
0.0,1,2.170291
0.0,1,2.171295
0.0,1,2.172976
0.0,1,2.174448
0.0,1,2.175887
0.0,1,2.177311
0.0,1,2.178632
0.0,1,2.180117
0.0,1,2.181554
0.0,1,2.183044
0.0,1,2.184402
0.0,1,2.185441
0.0,1,2.186465
0.0,1,2.187495
0.0,1,2.188569
0.0,1,2.189598
0.0,1,2.190613
0.0,1,2.191735
0.0,1,2.192795
0.0,1,2.193779
0.0,1,2.194821
0.0,1,2.195878
0.203822,3,2.198944
-0.063694,2,2.201006
-0.063694,2,2.203218
0.0,1,2.204198
0.0,1,2.205176
0.0,1,2.206174
0.0,1,2.207179
0.267516,2,2.209082
0.267516,2,2.21099
0.0,1,2.211933
0.0,1,2.212862
0.0,1,2.213838
0.0,1,2.214798
-0.063694,2,2.216769
0.267516,2,2.218674
0.0,1,2.219619
0.0,1,2.220601
0.0,1,2.221574
0.0,1,2.222579
0.0,1,2.223557
0.0,1,2.224496
0.0,1,2.225532
0.0,1,2.226505
0.0,1,2.227476
0.0,1,2.228441
0.0,1,2.229414
0.0,1,2.230344
0.0,1,2.231311
0.0,1,2.232248
0.0,1,2.23322
0.0,1,2.234149
0.140127,4,2.238029
0.0,1,2.238998
0.0,1,2.239987
0.0,1,2.240955
0.0,1,2.242006
0.0,1,2.242962
0.267516,2,2.244909
0.0,1,2.245846
0.0,1,2.246808
0.0,1,2.247737
0.0,1,2.248682
0.267516,2,2.250619
0.0,1,2.251577
0.0,1,2.252563
0.0,1,2.253542
0.267516,2,2.255453
0.0,1,2.256441
0.0,1,2.25743
0.0,1,2.258464
-0.063694,2,2.260472
0.0,1,2.26143
0.0,1,2.262417
0.0,1,2.26341
0.203822,3,2.266401
-0.063694,2,2.268406
0.0,1,2.269412
0.0,1,2.270401
0.0,1,2.271431
0.0,1,2.272481
0.0,1,2.273494
0.0,1,2.274489
-0.127389,3,2.277448
0.267516,2,2.279346
0.0,1,2.280319
0.0,1,2.281299
0.0,1,2.282279
0.0,1,2.283257
0.0,1,2.284275
0.267516,2,2.286285
0.0,1,2.287282
0.0,1,2.288259
0.267516,2,2.290273
0.0,1,2.291257
0.0,1,2.292337
0.0,1,2.293357
0.0,1,2.294302
0.0,1,2.29529
0.0,1,2.296307
0.267516,2,2.298282
0.0,1,2.299278
0.0,1,2.300244
0.535032,3,2.303116
0.0,1,2.304119
0.267516,2,2.306084
0.0,1,2.307087
0.0,1,2.308181
0.0,1,2.309903
0.0,1,2.311529
0.0,1,2.313155
0.0,1,2.31489
0.0,1,2.316628
0.0,1,2.317975
0.0,1,2.318954
0.0,1,2.319981
0.0,1,2.321004
0.0,1,2.322004
0.0,1,2.323016
0.0,1,2.324011
0.0,1,2.325048
0.0,1,2.326061
0.0,1,2.327064
0.0,1,2.328098
0.267516,2,2.330112
0.0,1,2.331118
-0.127389,3,2.33406
0.267516,2,2.336197
0.0,1,2.337259
0.0,1,2.338304
0.0,1,2.339282
0.0,1,2.340327
0.0,1,2.341347
0.0,1,2.342382
0.0,1,2.343399
0.0,1,2.344428
0.0,1,2.345409
-0.063694,2,2.347353
0.0,1,2.34834
0.0,1,2.349309
0.0,1,2.35033
0.0,1,2.351503
0.0,1,2.352542
0.0,1,2.353521
0.0,1,2.354491
0.0,1,2.355482
-0.127389,3,2.358481
0.0,1,2.359488
0.0,1,2.360474
-0.127389,3,2.363462
0.0,1,2.364478
-0.063694,2,2.366447
0.0,1,2.367453
0.0,1,2.368459
-0.063694,2,2.370437
0.0,1,2.371413
0.0,1,2.372428
0.267516,2,2.374373
0.0,1,2.375352
0.0,1,2.376381
0.0,1,2.377382
0.0,1,2.378373
0.0,1,2.379388
0.0,1,2.38036
0.0,1,2.381384
0.0,1,2.382374
0.0,1,2.383359
0.267516,2,2.385336
0.0,1,2.386306
0.0,1,2.387296
0.0,1,2.388283
0.0,1,2.389307
-0.127389,3,2.392272
0.0,1,2.393331
0.0,1,2.394294
0.0,1,2.395301
0.471338,4,2.399317
-0.063694,2,2.401502
0.0,1,2.402577
0.0,1,2.403529
0.0,1,2.40452
0.611465,3,2.407301
0.0,1,2.408301
0.267516,2,2.410239
0.0,1,2.411241
0.0,1,2.41222
0.0,1,2.413222
0.0,1,2.414209
0.0,1,2.415173
0.0,1,2.416188
0.0,1,2.417182
0.0,1,2.418169
0.0,1,2.419173
-0.063694,2,2.421142
0.267516,2,2.423087
-0.063694,2,2.425115
0.0,1,2.426122
0.471338,4,2.430072
-0.063694,2,2.431984
0.0,1,2.432956
0.267516,2,2.434883
-0.063694,2,2.436911
0.0,1,2.437901
0.0,1,2.438902
0.0,1,2.43991
-0.063694,2,2.441899
0.0,1,2.442929
0.0,1,2.443988
0.0,1,2.444976
0.0,1,2.446012
0.203822,3,2.448992
0.0,1,2.449999
0.0,1,2.450994
0.0,1,2.452011
0.0,1,2.453008
0.267516,2,2.454988
0.0,1,2.455976
-0.063694,2,2.457915
0.0,1,2.458925
0.0,1,2.459905
0.0,1,2.460876
0.0,1,2.461822
0.0,1,2.462828
0.0,1,2.46382
-0.063694,2,2.465831
0.0,1,2.466804
0.0,1,2.467847
0.0,1,2.468828
0.0,1,2.46984
-0.063694,2,2.471862
-0.063694,2,2.473859
0.0,1,2.474876
0.0,1,2.47598
0.0,1,2.476972
0.0,1,2.477991
0.0,1,2.478987
0.203822,3,2.482018
0.0,1,2.483027
0.0,1,2.48408
0.0,1,2.485097
0.0,1,2.486109
0.0,1,2.487117
0.0,1,2.488098
-0.063694,2,2.490053
0.0,1,2.491075
0.267516,2,2.49312
0.267516,2,2.495162
0.267516,2,2.497172
-0.063694,2,2.49917
0.0,1,2.50018
0.0,1,2.50118
0.0,1,2.502191
0.0,1,2.503135
0.0,1,2.504143
0.0,1,2.505119
0.0,1,2.506124
0.0,1,2.5071
0.0,1,2.508109
0.0,1,2.509126
0.0,1,2.510085
0.0,1,2.511086
0.267516,2,2.513043
0.0,1,2.514056
0.0,1,2.515015
0.267516,2,2.51702
0.0,1,2.518027
0.0,1,2.519021
0.0,1,2.520025
0.0,1,2.521029
0.0,1,2.522035
0.0,1,2.523038
0.0,1,2.524048
0.203822,3,2.526984
0.0,1,2.527987
0.0,1,2.528943
-0.063694,2,2.530915
0.0,1,2.531938
0.0,1,2.532906
0.0,1,2.533883
0.0,1,2.534869
0.0,1,2.535874
-0.063694,2,2.53792
0.0,1,2.538904
-0.063694,2,2.540949
0.0,1,2.541929
0.535032,3,2.544829
-0.063694,2,2.546797
0.0,1,2.547806
-0.063694,2,2.549773
0.267516,2,2.551763
-0.063694,2,2.553742
0.535032,3,2.556743
-0.063694,2,2.558744
0.0,1,2.559748
0.0,1,2.560724
0.0,1,2.561717
0.267516,2,2.5637
0.0,1,2.564707
0.0,1,2.565675
0.0,1,2.566648
0.0,1,2.567657
-0.063694,2,2.569557
0.0,1,2.570501
0.0,1,2.571461
0.0,1,2.572474
0.267516,2,2.574429
0.0,1,2.575448
0.0,1,2.576439
0.0,1,2.577431
0.0,1,2.578381
0.0,1,2.579357
0.0,1,2.580367
0.535032,3,2.583312
0.0,1,2.58433
0.0,1,2.585301
0.0,1,2.58633
0.0,1,2.587338
-0.127389,3,2.590414
-0.063694,2,2.592479
0.535032,3,2.59552
0.0,1,2.596528
0.267516,2,2.598567
0.0,1,2.599593
0.0,1,2.600647
0.0,1,2.601682
-0.063694,2,2.603632
0.0,1,2.604692
0.0,1,2.605707
0.0,1,2.606703
0.0,1,2.607736
0.267516,2,2.610513
-0.063694,2,2.613744
0.0,1,2.615195
0.267516,2,2.618021
0.0,1,2.619564
0.0,1,2.620748
-0.063694,2,2.622795
0.0,1,2.623905
-0.063694,2,2.626104
-0.063694,2,2.628304
-0.063694,2,2.630588
0.0,1,2.631716
0.203822,3,2.63488
0.0,1,2.635888
0.0,1,2.637043
-0.127389,3,2.640125
0.0,1,2.641224
0.0,1,2.642335
0.0,1,2.643442
0.0,1,2.644498
0.0,1,2.64556
0.0,1,2.646622
-0.063694,2,2.648794
0.0,1,2.649878
-0.127389,3,2.653017
-0.063694,2,2.655103
0.0,1,2.656197
0.0,1,2.657307
0.0,1,2.658387
0.203822,3,2.661464
0.0,1,2.66256
0.0,1,2.663604
0.0,1,2.664639
0.0,1,2.665682
0.0,1,2.666722
0.267516,2,2.668782
-0.063694,2,2.670773
0.0,1,2.671826
0.0,1,2.673138
-0.063694,2,2.67588
0.0,1,2.677315
0.0,1,2.678547
0.0,1,2.67958
0.0,1,2.680631
0.0,1,2.681602
0.0,1,2.682649
0.0,1,2.683679
0.267516,2,2.685659
0.0,1,2.686707
0.267516,2,2.68868
0.0,1,2.689681
0.0,1,2.690714
0.0,1,2.691761
0.0,1,2.692818
0.0,1,2.693802
0.0,1,2.694811
0.267516,2,2.696746
0.0,1,2.697717
0.267516,2,2.699617
0.0,1,2.700606
0.0,1,2.701633
0.0,1,2.70274
0.267516,2,2.704692
0.0,1,2.705739
0.535032,3,2.708929
-0.063694,2,2.710974
0.0,1,2.712011
0.267516,2,2.714109
0.0,1,2.71507
0.0,1,2.71611
0.0,1,2.717132
-0.254777,5,2.722337
0.267516,2,2.725682
0.0,1,2.727393
-0.063694,2,2.731029
0.0,1,2.732502
0.0,1,2.734294
0.0,1,2.736062
0.0,1,2.737409
0.203822,3,2.741854
0.0,1,2.74332
0.267516,2,2.746051
0.0,1,2.747404
-0.127389,3,2.751078
0.0,1,2.752088
0.0,1,2.753056
-0.063694,2,2.755005
0.0,1,2.755998
0.267516,2,2.757933
0.0,1,2.758896
0.0,1,2.759928
0.203822,3,2.762907
0.0,1,2.763907
0.267516,2,2.765859
0.0,1,2.766857
0.0,1,2.767865
0.0,1,2.768823
0.0,1,2.769811
0.0,1,2.770772
0.0,1,2.771726
0.0,1,2.772709
0.267516,2,2.774669
-0.063694,2,2.776685
0.0,1,2.777669
0.0,1,2.778633
0.0,1,2.779601
-0.063694,2,2.781582
0.267516,2,2.783599
0.267516,2,2.78557
0.0,1,2.786553
0.611465,3,2.78948
0.0,1,2.790408
0.0,1,2.791389
0.0,1,2.792395
0.267516,2,2.794361
0.0,1,2.79531
0.0,1,2.796262
0.0,1,2.797241
-0.063694,2,2.799179
0.0,1,2.80016
0.203822,3,2.803045
0.0,1,2.804015
0.0,1,2.804988
0.0,1,2.80602
0.0,1,2.806998
0.0,1,2.807983
0.267516,2,2.809975
0.0,1,2.81097
0.0,1,2.811947
0.0,1,2.812934
0.0,1,2.813927
0.0,1,2.814928
0.0,1,2.815942
0.0,1,2.816914
0.0,1,2.817891
0.0,1,2.818898
0.0,1,2.819917
0.0,1,2.820882
0.0,1,2.821886
0.611465,3,2.824824
0.0,1,2.825827
-0.063694,2,2.827827
0.0,1,2.82881
0.203822,3,2.831794
0.0,1,2.832768
0.0,1,2.833793
-0.191083,4,2.837751
0.0,1,2.838728
0.267516,2,2.840645
-0.063694,2,2.842632
0.0,1,2.843613
0.0,1,2.844618
0.267516,2,2.84659
0.267516,2,2.848549
0.267516,2,2.850463
0.0,1,2.851429
0.267516,2,2.853381
0.267516,2,2.855386
0.0,1,2.856386
0.0,1,2.857388
0.267516,2,2.859334
0.0,1,2.860307
-0.063694,2,2.862248
0.0,1,2.863245
-0.127389,3,2.8662
-0.063694,2,2.868166
0.267516,2,2.870128
0.0,1,2.871089
0.0,1,2.87211
0.0,1,2.873124
0.0,1,2.874112
0.0,1,2.875137
0.0,1,2.876111
0.0,1,2.877079
0.0,1,2.878065
0.0,1,2.879047
0.0,1,2.880046
0.535032,3,2.882973
-0.063694,2,2.886601
-0.063694,2,2.889819
0.0,1,2.891212
0.0,1,2.892612
0.0,1,2.893987
0.0,1,2.895372
-0.063694,2,2.89806
0.267516,2,2.900023
0.0,1,2.901066
0.0,1,2.902102
0.0,1,2.903071
0.0,1,2.904111
0.0,1,2.905085
0.0,1,2.906082
0.0,1,2.907083
0.0,1,2.908089
0.0,1,2.909096
0.267516,2,2.911033
0.0,1,2.912014
0.0,1,2.912986
0.267516,2,2.914939
-0.063694,2,2.916889
0.0,1,2.922066
0.0,1,2.923118
0.0,1,2.924203
-0.127389,3,2.928158
0.0,1,2.929174
0.0,1,2.93018
0.0,1,2.931174
0.0,1,2.932216
0.0,1,2.933196
0.0,1,2.934167
0.0,1,2.935151
0.0,1,2.936141
-0.063694,2,2.938562
0.203822,3,2.94387
-0.063694,2,2.946183
0.0,1,2.947206
0.267516,2,2.949154
0.0,1,2.950142
0.0,1,2.951135
-0.127389,3,2.954156
0.0,1,2.955112
0.0,1,2.956158
0.0,1,2.957127
0.0,1,2.958112
0.0,1,2.959309
0.0,1,2.960294
0.0,1,2.961277
0.267516,2,2.963259
0.267516,2,2.965235
0.0,1,2.966229
0.0,1,2.967211
0.0,1,2.968194
0.0,1,2.969154
-0.063694,2,2.971073
0.0,1,2.972072
0.267516,2,2.973984
0.267516,2,2.975972
0.267516,2,2.977928
0.611465,3,2.980896
-0.063694,2,2.982866
0.0,1,2.983869
0.203822,3,2.986781
0.0,1,2.987755
0.0,1,2.98875
0.0,1,2.989737
0.267516,2,2.991694
0.0,1,2.992682
0.0,1,2.993624
0.0,1,2.994592
0.0,1,2.995589
0.0,1,2.996572
0.0,1,2.99754
0.0,1,2.99853
0.0,1,2.999516
-0.063694,2,3.001519
0.0,1,3.002468
0.0,1,3.00343
0.0,1,3.004441
0.267516,2,3.006432
0.0,1,3.007437
0.0,1,3.008443
0.0,1,3.009451
0.267516,2,3.011375
0.0,1,3.012342
0.0,1,3.013339
0.0,1,3.014291
0.0,1,3.015284
0.267516,2,3.017237
0.0,1,3.018183
0.203822,3,3.0211
0.0,1,3.022073
0.0,1,3.023051
0.0,1,3.024024
0.0,1,3.024976
0.0,1,3.025935
0.0,1,3.026932
-0.063694,2,3.028907
0.267516,2,3.030882
0.0,1,3.031882
0.0,1,3.032815
-0.063694,2,3.03471
-0.063694,2,3.036691
0.0,1,3.037742
0.0,1,3.039475
0.203822,3,3.043616
0.611465,3,3.046512
0.0,1,3.047861
0.267516,2,3.050448
-0.063694,2,3.053027
0.0,1,3.054368
0.0,1,3.05567
0.0,1,3.056665
0.0,1,3.057623
0.267516,2,3.059545
0.267516,2,3.061446
0.0,1,3.06237
0.0,1,3.063331
0.0,1,3.064304
-0.063694,2,3.066192
0.0,1,3.06716
0.0,1,3.068142
0.0,1,3.069098
0.0,1,3.070061
0.0,1,3.071059
0.267516,2,3.073025
0.0,1,3.073977
0.0,1,3.074973
-0.063694,2,3.076881
0.267516,2,3.078721
0.0,1,3.079718
-0.127389,3,3.082597
0.0,1,3.08355
0.471338,4,3.087358
0.0,1,3.088339
0.0,1,3.089291
0.267516,2,3.091207
-0.127389,3,3.094093
-0.127389,3,3.096984
0.0,1,3.097904
-0.063694,2,3.09985
0.0,1,3.100788
-0.063694,2,3.102672
-0.063694,2,3.104587
0.0,1,3.105546
0.0,1,3.106503
-0.127389,3,3.10933
0.267516,2,3.111258
0.0,1,3.112217
-0.063694,2,3.114132
-0.063694,2,3.116012
0.0,1,3.116974
0.0,1,3.117935
0.0,1,3.118882
0.0,1,3.119851
0.0,1,3.120809
0.0,1,3.121765
0.0,1,3.122707
-0.063694,2,3.124649
0.547771,4,3.128606
0.267516,2,3.13057
0.0,1,3.131554
0.0,1,3.132561
0.0,1,3.133564
0.0,1,3.134581
0.0,1,3.13554
0.0,1,3.136515
0.0,1,3.137524
0.0,1,3.138494
0.0,1,3.139473
0.267516,2,3.14146
0.0,1,3.142466
0.0,1,3.143459
0.267516,2,3.14544
0.0,1,3.14644
0.0,1,3.147357
0.0,1,3.148341
0.0,1,3.149363
0.0,1,3.150274
0.0,1,3.151273
0.0,1,3.152285
0.0,1,3.153249
0.0,1,3.15423
0.0,1,3.155233
0.0,1,3.156215
-0.063694,2,3.158159
0.0,1,3.159125
0.0,1,3.160109
0.267516,2,3.162074
0.0,1,3.163084
0.0,1,3.164082
0.0,1,3.165066
-0.127389,3,3.168019
0.0,1,3.169012
0.0,1,3.170007
0.611465,3,3.172916
0.0,1,3.17388
0.0,1,3.17488
0.0,1,3.175846
0.267516,2,3.177866
0.0,1,3.178848
0.0,1,3.179834
0.0,1,3.180782
-0.063694,2,3.18276
0.0,1,3.183737
0.0,1,3.184705
0.0,1,3.185683
0.0,1,3.186639
0.0,1,3.187588
0.0,1,3.188593
0.0,1,3.189581
0.267516,2,3.191476
0.0,1,3.192477
0.0,1,3.193478
0.0,1,3.194495
0.0,1,3.195479
0.0,1,3.1965
0.0,1,3.197506
0.0,1,3.198503
0.0,1,3.199482
0.0,1,3.200491
0.267516,2,3.202912
-0.063694,2,3.205663
0.0,1,3.207056
0.535032,3,3.211204
0.0,1,3.212596
0.0,1,3.213978
-0.063694,2,3.215924
0.0,1,3.216952
0.0,1,3.21796
0.0,1,3.218952
0.0,1,3.220006
0.267516,2,3.221987
0.0,1,3.222983
0.0,1,3.22401
0.267516,2,3.225983
0.267516,2,3.228002
0.0,1,3.228999
0.0,1,3.23
0.267516,2,3.231937
0.0,1,3.232927
0.0,1,3.233913
0.267516,2,3.235864
0.0,1,3.236832
0.0,1,3.237863
-0.063694,2,3.239848
0.0,1,3.240822
0.0,1,3.241822
0.0,1,3.242875
0.0,1,3.243888
0.0,1,3.244891
0.267516,2,3.246802
-0.063694,2,3.248802
0.0,1,3.249764
0.0,1,3.250794
0.0,1,3.251801
0.0,1,3.252846
0.0,1,3.253841
-0.063694,2,3.255814
0.267516,2,3.257732
0.0,1,3.258697
0.0,1,3.259712
0.0,1,3.260738
0.0,1,3.261732
0.267516,2,3.263659
0.0,1,3.264682
0.0,1,3.265687
0.0,1,3.266695
-0.191083,4,3.270665
0.267516,2,3.272654
0.267516,2,3.274699
0.0,1,3.275699
0.0,1,3.276707
-0.063694,2,3.278712
0.0,1,3.279736
0.0,1,3.280765
0.0,1,3.281741
0.0,1,3.282759
0.0,1,3.283751
0.0,1,3.284745
0.267516,2,3.286712
0.0,1,3.287735
0.0,1,3.28872
0.0,1,3.2897
0.0,1,3.29071
0.0,1,3.291723
0.0,1,3.292773
0.267516,2,3.294735
0.0,1,3.295711
0.0,1,3.296735
0.0,1,3.29775
0.0,1,3.298759
-0.127389,3,3.30173
0.0,1,3.302741
0.0,1,3.303717
0.0,1,3.30474
0.267516,2,3.306725
0.0,1,3.30782
-0.127389,3,3.310874
0.0,1,3.311897
-0.063694,2,3.313913
0.0,1,3.314933
0.0,1,3.315951
0.267516,2,3.317973
0.267516,2,3.319963
0.0,1,3.320971
0.0,1,3.321984
0.267516,2,3.323923
0.0,1,3.324944
0.0,1,3.325904
0.203822,3,3.32888
0.0,1,3.3299
0.0,1,3.33091
0.0,1,3.331894
0.0,1,3.332906
0.0,1,3.333903
0.0,1,3.334913
0.0,1,3.335988
