#{"t_start": 1630878155.7625208, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,2.090852
0.0,1,2.091889
0.0,1,2.092919
0.0,1,2.09398
0.0,1,2.095145
0.0,1,2.096184
0.0,1,2.097344
0.0,1,2.098774
0.0,1,2.099731
-0.065789,2,2.101785
0.0,1,2.102731
0.0,1,2.103709
0.276316,2,2.105649
0.0,1,2.106704
0.0,1,2.107708
0.276316,2,2.109688
0.210526,3,2.113038
0.0,1,2.114039
0.0,1,2.115077
0.0,1,2.116064
0.0,1,2.117102
0.552632,3,2.120186
-0.065789,2,2.122252
0.0,1,2.123259
0.0,1,2.124258
0.0,1,2.12529
0.0,1,2.126292
0.0,1,2.127287
0.0,1,2.128311
0.0,1,2.129313
-0.065789,2,2.131333
0.0,1,2.132342
0.0,1,2.133367
-0.065789,2,2.136
0.0,1,2.137258
-0.131579,3,2.140241
0.0,1,2.141237
0.0,1,2.14226
0.276316,2,2.144231
0.0,1,2.145658
0.0,1,2.147404
0.0,1,2.148784
0.0,1,2.150229
0.276316,2,2.15292
0.0,1,2.154255
0.0,1,2.155643
0.0,1,2.157006
0.276316,2,2.159006
0.0,1,2.160006
0.0,1,2.161038
0.0,1,2.162062
0.0,1,2.163086
0.276316,2,2.165121
0.0,1,2.166099
0.0,1,2.167125
0.0,1,2.168146
0.0,1,2.169171
0.0,1,2.1702
0.0,1,2.17122
-0.131579,3,2.174296
0.0,1,2.175316
0.0,1,2.176328
0.0,1,2.177363
0.0,1,2.178459
0.0,1,2.179494
0.0,1,2.180537
0.0,1,2.181606
0.0,1,2.182663
0.0,1,2.183676
0.276316,2,2.185737
0.0,1,2.186751
0.276316,2,2.188853
0.0,1,2.18989
0.0,1,2.190936
0.0,1,2.191977
0.0,1,2.193002
0.0,1,2.194055
0.276316,2,2.196212
0.0,1,2.197263
0.0,1,2.198313
0.0,1,2.199362
0.276316,2,2.201442
0.0,1,2.202478
0.0,1,2.203507
0.0,1,2.204489
-0.065789,2,2.206585
0.0,1,2.207626
-0.065789,2,2.209707
0.276316,2,2.211735
0.0,1,2.212775
-0.131579,3,2.215911
0.0,1,2.21698
0.0,1,2.218029
0.0,1,2.219067
0.0,1,2.220043
0.0,1,2.221102
0.0,1,2.222145
0.0,1,2.223176
0.0,1,2.224219
0.0,1,2.225249
0.0,1,2.226271
-0.065789,2,2.228406
0.0,1,2.229401
0.0,1,2.230417
0.0,1,2.231457
0.0,1,2.232499
0.276316,2,2.23454
0.0,1,2.235549
0.276316,2,2.237554
0.0,1,2.238579
0.0,1,2.239577
0.0,1,2.240582
-0.065789,2,2.242611
0.0,1,2.243623
0.0,1,2.24464
0.0,1,2.245627
0.552632,3,2.248698
0.0,1,2.249758
0.0,1,2.2508
0.0,1,2.251822
0.0,1,2.25285
0.276316,2,2.25491
0.0,1,2.255925
0.0,1,2.25698
0.0,1,2.258044
0.0,1,2.25908
-0.131579,3,2.262118
0.0,1,2.263153
-0.065789,2,2.265283
0.0,1,2.266316
0.0,1,2.267365
0.0,1,2.268407
0.0,1,2.269416
0.0,1,2.270465
0.0,1,2.271483
0.0,1,2.272518
0.0,1,2.273567
0.552632,3,2.276634
0.0,1,2.277594
0.0,1,2.278652
0.276316,2,2.280673
0.0,1,2.281733
0.0,1,2.282793
0.0,1,2.283815
0.0,1,2.284858
0.276316,2,2.286908
-0.065789,2,2.288996
0.0,1,2.289991
0.0,1,2.290969
0.276316,2,2.292956
0.276316,2,2.295054
0.0,1,2.296094
0.0,1,2.297128
0.0,1,2.29812
0.0,1,2.299146
0.0,1,2.30018
0.0,1,2.301225
0.276316,2,2.303281
-0.065789,2,2.305343
0.0,1,2.306386
0.0,1,2.307384
0.0,1,2.308422
0.631579,3,2.311508
0.276316,2,2.313559
0.0,1,2.314553
-0.065789,2,2.316633
-0.065789,2,2.318748
0.276316,2,2.3208
-0.065789,2,2.322828
0.0,1,2.323869
0.0,1,2.324886
0.0,1,2.325957
0.0,1,2.327001
0.552632,3,2.330144
0.0,1,2.331173
0.0,1,2.332865
0.0,1,2.33446
0.0,1,2.335798
0.0,1,2.337117
0.0,1,2.338457
-0.065789,2,2.341082
0.0,1,2.342457
0.0,1,2.34365
0.0,1,2.344738
0.0,1,2.345735
0.0,1,2.346704
0.0,1,2.34767
-0.065789,2,2.349679
0.0,1,2.350657
-0.065789,2,2.352661
0.0,1,2.353692
0.0,1,2.354705
0.0,1,2.355707
0.0,1,2.356673
0.0,1,2.357664
0.0,1,2.358648
0.276316,2,2.360633
0.0,1,2.361678
0.0,1,2.362699
0.0,1,2.363717
0.276316,2,2.365768
0.0,1,2.36674
0.276316,2,2.368724
0.0,1,2.369752
0.0,1,2.370745
0.0,1,2.371717
0.0,1,2.372724
0.0,1,2.373743
0.0,1,2.374762
0.0,1,2.37573
0.0,1,2.376732
0.276316,2,2.378789
0.0,1,2.379803
0.276316,2,2.381824
0.0,1,2.382842
0.0,1,2.383846
0.0,1,2.384861
0.0,1,2.385858
-0.065789,2,2.387847
0.276316,2,2.389825
0.0,1,2.390814
-0.065789,2,2.39277
-0.065789,2,2.394892
0.210526,3,2.397851
0.0,1,2.39886
0.0,1,2.399867
0.0,1,2.400915
0.0,1,2.40199
0.0,1,2.403032
0.0,1,2.40404
0.276316,2,2.406076
0.276316,2,2.408172
0.0,1,2.409222
0.0,1,2.410255
0.0,1,2.411373
0.0,1,2.412416
0.0,1,2.413472
0.276316,2,2.415511
-0.131579,3,2.418421
0.0,1,2.419425
0.0,1,2.420425
-0.065789,2,2.422367
0.0,1,2.423375
0.078947,5,2.428483
0.0,1,2.429497
0.0,1,2.430534
0.0,1,2.431547
0.0,1,2.432586
0.0,1,2.433591
0.0,1,2.434586
0.0,1,2.43562
0.276316,2,2.437662
-0.065789,2,2.439726
0.0,1,2.441026
0.0,1,2.442042
0.0,1,2.443061
0.0,1,2.444018
-0.065789,2,2.446227
0.0,1,2.447236
0.0,1,2.448226
0.0,1,2.449244
0.0,1,2.450249
0.0,1,2.451267
0.0,1,2.452217
0.0,1,2.453188
0.276316,2,2.455174
-0.065789,2,2.457149
0.0,1,2.458107
0.0,1,2.459064
0.276316,2,2.461141
0.0,1,2.462147
0.0,1,2.463188
0.0,1,2.464166
0.0,1,2.465165
0.210526,3,2.468368
0.276316,2,2.470314
0.210526,3,2.47331
0.0,1,2.474344
0.0,1,2.475421
0.0,1,2.47643
0.0,1,2.477461
0.0,1,2.478806
0.0,1,2.479854
0.0,1,2.480848
0.0,1,2.4826
0.0,1,2.484347
0.0,1,2.486124
0.144737,4,2.490168
0.276316,2,2.492224
0.0,1,2.493212
0.0,1,2.494226
0.276316,2,2.496326
0.0,1,2.497465
-0.065789,2,2.499854
0.0,1,2.500823
0.276316,2,2.502852
0.276316,2,2.504899
0.276316,2,2.50704
0.0,1,2.508034
0.210526,3,2.511115
0.0,1,2.512252
0.0,1,2.513246
0.0,1,2.514266
0.0,1,2.515246
0.276316,2,2.517221
0.0,1,2.518244
0.0,1,2.519253
0.0,1,2.520259
0.0,1,2.521294
0.0,1,2.522249
0.0,1,2.523269
0.0,1,2.524266
0.0,1,2.525278
0.0,1,2.526339
0.0,1,2.527332
0.210526,3,2.530342
-0.065789,2,2.53238
-0.065789,2,2.534319
0.276316,2,2.536356
0.0,1,2.537387
0.0,1,2.538401
0.0,1,2.539361
0.0,1,2.540374
0.276316,2,2.542356
0.0,1,2.543332
0.0,1,2.544311
0.0,1,2.545349
0.0,1,2.546353
0.276316,2,2.548332
0.631579,3,2.551383
0.0,1,2.552398
0.276316,2,2.554382
0.0,1,2.555356
0.0,1,2.556361
0.0,1,2.557339
0.0,1,2.558368
0.0,1,2.559372
0.0,1,2.560435
0.0,1,2.561468
0.0,1,2.562479
0.0,1,2.5635
0.0,1,2.564526
0.276316,2,2.566499
0.0,1,2.567477
0.0,1,2.56844
0.0,1,2.56948
0.0,1,2.570513
0.0,1,2.57154
0.0,1,2.572551
0.0,1,2.573588
0.0,1,2.574662
0.0,1,2.575672
0.0,1,2.576686
0.276316,2,2.578685
0.276316,2,2.580678
0.0,1,2.582224
0.0,1,2.583231
0.0,1,2.58416
0.0,1,2.585197
0.0,1,2.586229
0.0,1,2.587233
0.0,1,2.588245
0.0,1,2.589294
0.0,1,2.590307
-0.065789,2,2.592294
0.828947,4,2.596268
0.0,1,2.597256
-0.065789,2,2.599185
0.0,1,2.600152
0.0,1,2.601148
0.0,1,2.60212
0.276316,2,2.604023
0.0,1,2.605031
0.0,1,2.60602
0.0,1,2.606992
0.0,1,2.607987
0.0,1,2.608985
-0.065789,2,2.610942
0.552632,3,2.613885
0.0,1,2.614824
0.631579,3,2.617738
0.763158,5,2.62261
0.0,1,2.623606
0.276316,2,2.625558
0.552632,3,2.628454
0.0,1,2.629441
0.552632,3,2.632352
0.631579,3,2.635309
0.0,1,2.63628
-0.065789,2,2.638252
0.0,1,2.639228
0.0,1,2.64021
0.0,1,2.641237
0.0,1,2.642242
0.0,1,2.643229
0.276316,2,2.645222
-0.131579,3,2.648131
0.0,1,2.649134
0.0,1,2.650134
0.0,1,2.651071
0.0,1,2.652019
0.0,1,2.653024
0.0,1,2.654025
0.0,1,2.655021
0.0,1,2.656006
-0.065789,2,2.658026
0.0,1,2.659019
-0.065789,2,2.661005
0.0,1,2.661982
0.0,1,2.662956
0.0,1,2.663986
0.0,1,2.664965
0.0,1,2.665945
0.0,1,2.666908
0.0,1,2.667884
-0.065789,2,2.669842
0.0,1,2.670791
0.0,1,2.671699
0.276316,2,2.673649
0.210526,3,2.676484
0.276316,2,2.678479
0.0,1,2.679475
0.0,1,2.680478
0.0,1,2.68143
0.0,1,2.682427
0.0,1,2.683422
0.0,1,2.684412
0.276316,2,2.686395
-0.065789,2,2.688373
0.0,1,2.689367
0.0,1,2.690357
0.0,1,2.691341
0.0,1,2.692333
0.0,1,2.693335
0.0,1,2.694335
0.0,1,2.695309
0.0,1,2.696309
-0.065789,2,2.698293
0.0,1,2.699287
0.0,1,2.700239
0.276316,2,2.702217
0.0,1,2.70321
0.276316,2,2.705177
0.0,1,2.70618
0.0,1,2.707149
0.276316,2,2.709152
0.0,1,2.710143
0.0,1,2.71109
0.0,1,2.71208
0.0,1,2.713092
0.486842,4,2.717042
0.0,1,2.718056
0.0,1,2.719073
-0.065789,2,2.721081
-0.065789,2,2.723117
0.0,1,2.724136
0.0,1,2.725141
0.0,1,2.726169
0.0,1,2.727207
0.0,1,2.728253
0.0,1,2.729276
0.276316,2,2.731272
0.0,1,2.732277
0.276316,2,2.734239
0.552632,3,2.737082
0.0,1,2.738084
0.0,1,2.739064
0.0,1,2.740006
0.0,1,2.740985
0.276316,2,2.743
0.0,1,2.744002
0.0,1,2.74501
-0.065789,2,2.74702
0.0,1,2.748035
0.276316,2,2.750008
0.0,1,2.75101
0.0,1,2.752019
0.0,1,2.753047
0.0,1,2.754011
0.0,1,2.754983
-0.065789,2,2.757023
0.0,1,2.758011
0.0,1,2.75897
0.0,1,2.759976
0.0,1,2.760932
0.276316,2,2.762918
0.486842,4,2.766863
0.0,1,2.767854
0.0,1,2.768861
0.0,1,2.769841
0.276316,2,2.771824
0.0,1,2.772854
0.0,1,2.7739
0.0,1,2.774923
0.0,1,2.775944
-0.065789,2,2.778001
0.0,1,2.778969
0.0,1,2.779985
-0.065789,2,2.781976
0.0,1,2.782937
0.276316,2,2.784883
0.0,1,2.785859
0.276316,2,2.787797
0.0,1,2.788805
0.0,1,2.7898
-0.065789,2,2.791739
0.0,1,2.79276
0.0,1,2.793759
0.0,1,2.794734
0.0,1,2.795718
0.0,1,2.796642
0.631579,3,2.799561
0.0,1,2.800547
0.631579,3,2.803461
0.0,1,2.80441
0.0,1,2.805398
0.276316,2,2.807229
0.0,1,2.808199
0.0,1,2.809148
0.0,1,2.810116
0.0,1,2.811049
0.0,1,2.812001
0.0,1,2.81295
0.0,1,2.813888
0.0,1,2.814861
0.0,1,2.815793
0.0,1,2.816779
0.0,1,2.817772
0.276316,2,2.81972
0.0,1,2.82066
0.0,1,2.821667
0.0,1,2.822583
0.0,1,2.823558
0.0,1,2.824532
-0.131579,3,2.827331
0.276316,2,2.829195
0.0,1,2.830125
0.276316,2,2.832051
-0.197368,4,2.835971
-0.065789,2,2.837974
0.0,1,2.83895
-0.065789,2,2.840933
0.0,1,2.841898
0.0,1,2.842939
-0.065789,2,2.844902
0.0,1,2.845897
-0.065789,2,2.847857
-0.065789,2,2.849819
0.0,1,2.850879
0.0,1,2.851917
0.0,1,2.852935
0.0,1,2.853904
0.0,1,2.854907
-0.065789,2,2.856919
0.276316,2,2.858926
0.0,1,2.859916
0.0,1,2.860882
-0.065789,2,2.862849
0.276316,2,2.864846
0.0,1,2.865793
-0.065789,2,2.867765
0.0,1,2.868753
0.0,1,2.869744
0.0,1,2.87074
0.0,1,2.871725
0.0,1,2.87269
0.0,1,2.873701
0.0,1,2.874727
0.276316,2,2.876703
0.552632,3,2.879754
0.276316,2,2.881791
0.0,1,2.882797
0.276316,2,2.884786
0.0,1,2.885831
0.0,1,2.886844
0.276316,2,2.888819
0.0,1,2.889855
0.0,1,2.890852
0.0,1,2.891873
-0.065789,2,2.893899
0.276316,2,2.895882
0.0,1,2.896941
0.0,1,2.898001
0.0,1,2.899045
0.0,1,2.900078
0.0,1,2.901233
0.0,1,2.90239
0.0,1,2.903424
0.0,1,2.904386
0.0,1,2.905424
0.0,1,2.906401
0.0,1,2.907392
-0.065789,2,2.909328
-0.065789,2,2.911244
0.0,1,2.912241
0.0,1,2.913211
0.0,1,2.914214
-0.065789,2,2.916149
-0.065789,2,2.918134
0.0,1,2.91912
-0.065789,2,2.921079
0.0,1,2.922067
0.0,1,2.923043
-0.065789,2,2.925032
0.0,1,2.925992
-0.065789,2,2.928125
0.276316,2,2.930174
0.0,1,2.931147
0.0,1,2.932141
0.0,1,2.93316
0.0,1,2.934143
0.0,1,2.93514
0.0,1,2.93611
0.0,1,2.937054
0.0,1,2.938059
0.0,1,2.939042
0.0,1,2.940079
0.0,1,2.941108
0.0,1,2.942083
0.0,1,2.94313
-0.065789,2,2.94521
0.0,1,2.946192
0.0,1,2.947176
0.276316,2,2.949103
0.0,1,2.950094
0.0,1,2.951085
0.0,1,2.952011
0.0,1,2.952968
0.0,1,2.95395
-0.131579,3,2.956933
0.0,1,2.957965
0.0,1,2.958958
0.0,1,2.959977
0.0,1,2.960977
0.0,1,2.961977
0.0,1,2.963089
0.0,1,2.96405
0.0,1,2.965098
0.0,1,2.966108
0.0,1,2.967087
0.0,1,2.968035
0.0,1,2.968993
0.0,1,2.969948
0.0,1,2.970893
0.276316,2,2.977091
0.0,1,2.978722
0.0,1,2.979784
0.0,1,2.980832
0.0,1,2.981915
0.0,1,2.982929
0.0,1,2.983939
0.0,1,2.984964
0.0,1,2.98596
0.0,1,2.986968
-0.065789,2,2.988969
0.552632,3,2.992162
0.0,1,2.993609
0.0,1,2.994948
0.276316,2,2.998427
0.0,1,3.000274
0.0,1,3.002182
0.0,1,3.003387
0.210526,3,3.007442
0.0,1,3.008638
0.276316,2,3.01088
0.0,1,3.012189
-0.065789,2,3.014714
0.0,1,3.0166
-0.065789,2,3.01996
0.0,1,3.021461
0.0,1,3.022866
-0.131579,3,3.027272
0.0,1,3.029011
0.0,1,3.030302
0.0,1,3.031414
0.0,1,3.032683
0.0,1,3.033746
0.0,1,3.034772
-0.065789,2,3.036913
0.0,1,3.037994
0.0,1,3.039071
0.276316,2,3.0412
0.276316,2,3.04329
-0.065789,2,3.045686
-0.065789,2,3.047808
0.0,1,3.049205
0.0,1,3.050272
0.0,1,3.051289
0.0,1,3.052288
0.0,1,3.053315
0.0,1,3.054315
0.210526,3,3.057384
0.0,1,3.058457
0.0,1,3.059469
0.0,1,3.060475
0.0,1,3.061507
0.276316,2,3.063557
0.0,1,3.064572
0.0,1,3.065585
-0.065789,2,3.067595
0.0,1,3.068582
0.276316,2,3.070555
0.0,1,3.071544
0.0,1,3.072556
0.0,1,3.07357
0.276316,2,3.075581
0.0,1,3.076582
0.486842,4,3.080492
0.276316,2,3.082509
0.0,1,3.083519
0.0,1,3.084548
0.0,1,3.085561
0.0,1,3.086533
0.0,1,3.087515
0.0,1,3.088491
0.0,1,3.089508
0.0,1,3.090522
0.0,1,3.09151
0.0,1,3.092527
0.0,1,3.093544
0.0,1,3.094538
0.0,1,3.095542
0.0,1,3.096545
0.0,1,3.097898
0.0,1,3.099264
0.552632,3,3.104499
0.0,1,3.106005
-0.065789,2,3.108052
0.0,1,3.109094
0.0,1,3.110106
0.0,1,3.111139
0.210526,3,3.114831
0.0,1,3.116507
0.276316,2,3.119461
0.0,1,3.120871
-0.065789,2,3.123398
0.276316,2,3.126001
0.0,1,3.127303
0.0,1,3.12838
0.0,1,3.129351
0.0,1,3.130325
-0.065789,2,3.132244
0.0,1,3.13321
0.276316,2,3.135129
-0.065789,2,3.137064
0.0,1,3.138034
0.0,1,3.139017
0.0,1,3.140062
0.0,1,3.141037
0.276316,2,3.143007
0.0,1,3.14402
0.0,1,3.145008
-0.065789,2,3.147018
0.0,1,3.148041
0.276316,2,3.150002
-0.065789,2,3.151992
0.0,1,3.152981
0.0,1,3.154
0.0,1,3.154987
0.0,1,3.156
0.0,1,3.156997
0.0,1,3.158004
0.0,1,3.15898
0.0,1,3.159979
0.0,1,3.160953
0.276316,2,3.162967
0.276316,2,3.164921
0.0,1,3.165886
0.276316,2,3.167845
0.0,1,3.16883
0.0,1,3.169814
0.0,1,3.170783
0.0,1,3.171753
0.0,1,3.172942
0.0,1,3.1741
-0.065789,2,3.176073
-0.065789,2,3.178048
0.0,1,3.179204
0.276316,2,3.181365
-0.065789,2,3.183689
0.0,1,3.18471
0.276316,2,3.186668
0.0,1,3.187659
0.0,1,3.188624
0.0,1,3.189614
0.631579,3,3.192546
0.0,1,3.193558
0.0,1,3.194536
0.0,1,3.195721
0.0,1,3.196711
0.276316,2,3.198664
0.0,1,3.199675
0.0,1,3.200675
0.0,1,3.201664
0.276316,2,3.20359
0.0,1,3.204597
0.0,1,3.205606
0.0,1,3.206604
0.0,1,3.207617
0.0,1,3.208605
0.0,1,3.209581
0.0,1,3.210554
0.276316,2,3.212554
0.0,1,3.21356
0.0,1,3.214543
0.0,1,3.215529
0.0,1,3.216501
-0.131579,3,3.219408
0.276316,2,3.22134
0.0,1,3.222287
-0.065789,2,3.224264
0.0,1,3.225258
0.0,1,3.226176
0.0,1,3.227091
0.631579,3,3.229796
0.0,1,3.230727
-0.065789,2,3.232615
0.0,1,3.233571
0.0,1,3.234542
0.0,1,3.235486
0.0,1,3.23646
0.0,1,3.237438
0.0,1,3.238411
0.0,1,3.239368
0.0,1,3.24034
-0.065789,2,3.242311
0.0,1,3.243246
0.0,1,3.244194
0.0,1,3.245164
0.0,1,3.246137
0.276316,2,3.248062
0.0,1,3.24899
0.0,1,3.249964
0.276316,2,3.251853
0.276316,2,3.253794
0.0,1,3.254762
0.0,1,3.255719
0.0,1,3.256691
0.0,1,3.257671
0.0,1,3.258646
0.276316,2,3.260566
0.0,1,3.261555
0.276316,2,3.263457
0.0,1,3.264445
0.0,1,3.265373
0.276316,2,3.267245
0.0,1,3.268217
0.0,1,3.269186
0.0,1,3.27014
0.276316,2,3.27208
0.0,1,3.273057
-0.065789,2,3.27499
0.0,1,3.275962
-0.131579,3,3.278837
0.0,1,3.279827
0.552632,3,3.282704
0.0,1,3.283665
0.0,1,3.28464
0.276316,2,3.286598
0.0,1,3.287537
0.0,1,3.288509
0.0,1,3.289485
0.276316,2,3.29141
0.0,1,3.292407
-0.065789,2,3.29434
0.0,1,3.295328
0.0,1,3.296282
0.0,1,3.297249
0.486842,4,3.301028
0.0,1,3.301994
0.276316,2,3.30389
0.0,1,3.30489
0.0,1,3.305842
-0.065789,2,3.307757
0.0,1,3.308762
0.0,1,3.309757
0.0,1,3.310721
0.276316,2,3.312707
0.0,1,3.313673
0.0,1,3.314651
0.0,1,3.315623
0.276316,2,3.317547
0.0,1,3.318527
-0.065789,2,3.32038
0.0,1,3.321351
0.0,1,3.322323
0.0,1,3.323291
0.0,1,3.32426
0.0,1,3.325239
0.0,1,3.326201
0.276316,2,3.328078
0.0,1,3.329042
0.552632,3,3.331907
0.276316,2,3.333877
0.276316,2,3.335856
0.0,1,3.336843
0.0,1,3.337832
0.276316,2,3.339812
-0.131579,3,3.342744
0.0,1,3.34374
0.0,1,3.344731
0.0,1,3.345746
-0.065789,2,3.347782
0.0,1,3.348746
0.0,1,3.349784
0.0,1,3.350806
0.276316,2,3.352802
0.0,1,3.353816
0.276316,2,3.355862
0.0,1,3.356887
0.0,1,3.357909
0.0,1,3.358921
0.0,1,3.359935
0.0,1,3.360978
0.0,1,3.362002
0.0,1,3.363021
0.0,1,3.364046
0.0,1,3.365092
0.0,1,3.366075
0.0,1,3.367054
0.0,1,3.368084
-0.197368,4,3.37212
0.0,1,3.373154
-0.065789,2,3.375211
0.0,1,3.376236
0.0,1,3.377222
0.0,1,3.378255
0.0,1,3.379286
0.276316,2,3.381278
0.0,1,3.382302
0.0,1,3.383332
0.0,1,3.384358
0.0,1,3.385358
0.0,1,3.386388
0.0,1,3.38741
0.0,1,3.388423
0.0,1,3.389431
0.0,1,3.39046
0.0,1,3.391485
0.0,1,3.392458
0.276316,2,3.394461
