#{"t_start": 1630878155.7489495, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,2.00456
-0.065789,2,2.008431
0.0,1,2.010485
0.0,1,2.011696
0.276316,2,2.013674
0.0,1,2.014724
0.0,1,2.015712
-0.065789,2,2.017737
0.0,1,2.018761
0.0,1,2.019718
0.0,1,2.020783
0.0,1,2.021794
0.276316,2,2.023784
0.631579,3,2.027025
0.276316,2,2.029034
0.565789,4,2.032983
0.0,1,2.033996
0.0,1,2.035002
0.276316,2,2.036977
0.0,1,2.037981
0.0,1,2.038965
-0.065789,2,2.041063
0.0,1,2.042042
-0.065789,2,2.044004
0.210526,3,2.046956
0.0,1,2.047951
0.0,1,2.048957
0.0,1,2.049921
0.0,1,2.050965
0.0,1,2.051953
0.276316,2,2.053955
0.0,1,2.054966
0.0,1,2.055938
0.0,1,2.056933
0.276316,2,2.059028
-0.065789,2,2.061065
0.0,1,2.06202
0.0,1,2.063031
0.0,1,2.064028
0.276316,2,2.06598
0.0,1,2.066997
0.276316,2,2.068983
0.0,1,2.069994
-0.065789,2,2.072021
0.552632,3,2.075059
0.0,1,2.076058
0.0,1,2.077078
0.0,1,2.078063
0.0,1,2.079042
0.0,1,2.080054
0.0,1,2.081013
0.0,1,2.081987
-0.065789,2,2.083956
0.0,1,2.084977
0.276316,2,2.086951
0.276316,2,2.088968
0.0,1,2.089972
0.276316,2,2.092054
0.0,1,2.093081
0.276316,2,2.095035
-0.065789,2,2.097052
0.0,1,2.098346
0.0,1,2.099321
0.0,1,2.100309
0.0,1,2.101307
0.0,1,2.102301
0.0,1,2.103354
0.0,1,2.104393
0.276316,2,2.10642
0.0,1,2.107509
0.0,1,2.108671
0.276316,2,2.110901
0.0,1,2.112322
-0.065789,2,2.114312
0.276316,2,2.116269
0.0,1,2.117256
0.0,1,2.118221
0.0,1,2.119196
0.0,1,2.120191
0.0,1,2.121252
0.0,1,2.12224
0.0,1,2.123228
0.0,1,2.124437
0.0,1,2.125533
0.0,1,2.126588
0.631579,3,2.129632
0.0,1,2.130661
-0.065789,2,2.132712
-0.065789,2,2.134791
0.0,1,2.135806
0.276316,2,2.137818
0.144737,4,2.141882
0.0,1,2.142885
0.0,1,2.143893
-0.065789,2,2.145913
0.0,1,2.146938
0.276316,2,2.149568
0.0,1,2.150829
0.0,1,2.151846
0.0,1,2.152808
0.0,1,2.153802
0.0,1,2.154808
0.0,1,2.155831
0.0,1,2.15684
0.0,1,2.157802
0.0,1,2.159187
0.0,1,2.160943
0.276316,2,2.163772
0.0,1,2.165114
0.0,1,2.166449
0.0,1,2.167796
0.0,1,2.169193
0.0,1,2.170562
0.0,1,2.171565
0.0,1,2.172553
0.0,1,2.173561
-0.065789,2,2.175616
0.276316,2,2.177652
0.276316,2,2.179662
0.0,1,2.180682
0.0,1,2.181702
0.0,1,2.182728
0.0,1,2.183755
-0.065789,2,2.185791
0.0,1,2.186819
0.0,1,2.187847
0.210526,3,2.19092
0.0,1,2.192014
0.0,1,2.193048
0.0,1,2.19409
0.0,1,2.195159
0.0,1,2.196217
0.0,1,2.197248
0.210526,3,2.200308
0.0,1,2.201353
0.0,1,2.202387
0.0,1,2.203444
0.0,1,2.204498
0.0,1,2.205531
0.0,1,2.206574
0.0,1,2.207605
-0.065789,2,2.209761
0.0,1,2.210817
0.0,1,2.211865
0.0,1,2.212919
0.0,1,2.213956
0.0,1,2.214988
0.631579,3,2.21806
0.276316,2,2.220137
0.0,1,2.221185
0.0,1,2.222219
0.210526,3,2.225303
-0.065789,2,2.227363
0.0,1,2.2284
0.0,1,2.229432
0.0,1,2.23051
0.0,1,2.231575
0.276316,2,2.233601
0.631579,3,2.236721
0.276316,2,2.238807
0.276316,2,2.240846
0.0,1,2.241962
0.0,1,2.242954
0.0,1,2.243979
0.0,1,2.245017
0.276316,2,2.247083
0.0,1,2.248111
0.0,1,2.24911
0.0,1,2.250139
0.0,1,2.251118
0.276316,2,2.253144
0.276316,2,2.255156
0.0,1,2.256174
0.0,1,2.257195
0.0,1,2.2582
0.276316,2,2.260211
-0.065789,2,2.262281
0.0,1,2.26334
0.0,1,2.264384
0.276316,2,2.266438
0.0,1,2.267492
0.0,1,2.268504
0.0,1,2.269509
0.421053,5,2.274631
0.0,1,2.27567
0.0,1,2.276732
0.0,1,2.277771
0.0,1,2.278837
0.0,1,2.279867
0.0,1,2.280914
0.0,1,2.281958
0.0,1,2.282978
0.0,1,2.284014
-0.065789,2,2.286062
0.0,1,2.287115
0.0,1,2.288155
-0.065789,2,2.290179
0.0,1,2.291144
0.0,1,2.292202
0.0,1,2.29324
0.276316,2,2.29531
0.210526,3,2.298419
0.0,1,2.299476
0.0,1,2.300477
0.0,1,2.301516
0.0,1,2.302567
0.0,1,2.303563
0.210526,3,2.30652
0.0,1,2.307547
0.0,1,2.308625
-0.065789,2,2.310705
0.0,1,2.311688
0.0,1,2.31272
0.0,1,2.313747
0.0,1,2.314794
0.0,1,2.315822
0.276316,2,2.317883
0.486842,4,2.321984
0.0,1,2.323041
0.0,1,2.324059
0.0,1,2.325081
0.0,1,2.3261
0.0,1,2.327132
0.0,1,2.328128
0.0,1,2.329168
0.0,1,2.330194
0.0,1,2.331269
0.0,1,2.332321
0.276316,2,2.334378
0.0,1,2.335408
0.0,1,2.336407
0.0,1,2.337433
0.0,1,2.338464
0.276316,2,2.340562
0.0,1,2.341607
0.0,1,2.342646
0.0,1,2.343716
0.0,1,2.344748
0.0,1,2.346425
0.0,1,2.348019
0.276316,2,2.350683
0.0,1,2.35202
0.0,1,2.353323
0.0,1,2.354642
0.0,1,2.356014
0.0,1,2.357222
-0.131579,3,2.360262
0.0,1,2.361239
0.0,1,2.362278
0.276316,2,2.364232
-0.065789,2,2.366227
0.0,1,2.367259
0.0,1,2.368272
-0.065789,2,2.370246
0.0,1,2.37123
0.0,1,2.37222
-0.065789,2,2.3742
0.0,1,2.375246
0.0,1,2.376268
0.0,1,2.377324
0.210526,3,2.380306
0.0,1,2.381292
-0.065789,2,2.383317
0.0,1,2.384311
0.0,1,2.385287
-0.065789,2,2.387311
0.0,1,2.388328
0.276316,2,2.390299
0.0,1,2.391356
0.0,1,2.392353
0.0,1,2.393362
0.0,1,2.39437
0.0,1,2.395385
0.631579,3,2.398418
0.0,1,2.399419
0.0,1,2.400425
0.0,1,2.40143
0.0,1,2.40244
0.0,1,2.403409
0.210526,3,2.406341
0.0,1,2.407294
0.0,1,2.40843
0.0,1,2.409434
0.0,1,2.410426
0.0,1,2.411406
-0.131579,3,2.414478
0.0,1,2.41553
0.0,1,2.41659
0.0,1,2.417598
0.0,1,2.418637
0.0,1,2.419637
0.0,1,2.420693
0.0,1,2.421734
0.276316,2,2.423816
-0.065789,2,2.425974
0.276316,2,2.428039
0.0,1,2.429068
0.552632,3,2.431984
0.0,1,2.432981
0.0,1,2.433975
0.0,1,2.434973
0.0,1,2.435936
0.0,1,2.436935
0.0,1,2.437943
-0.065789,2,2.439924
0.0,1,2.440958
0.0,1,2.442043
0.0,1,2.443049
0.0,1,2.444091
0.0,1,2.445097
0.0,1,2.446143
-0.065789,2,2.448147
0.0,1,2.449179
0.276316,2,2.451218
0.0,1,2.45226
0.210526,3,2.455608
0.0,1,2.45663
0.276316,2,2.458806
0.0,1,2.4598
0.276316,2,2.461799
0.0,1,2.462796
0.0,1,2.46382
0.0,1,2.464838
0.0,1,2.465775
0.0,1,2.466742
0.0,1,2.46773
0.276316,2,2.469711
0.0,1,2.470711
0.0,1,2.471665
0.0,1,2.47263
0.0,1,2.473638
-0.065789,2,2.475717
0.0,1,2.476714
0.0,1,2.477722
0.0,1,2.478733
0.0,1,2.479696
0.0,1,2.480771
0.0,1,2.481909
-0.065789,2,2.483912
0.276316,2,2.485901
0.0,1,2.486913
0.0,1,2.487938
0.0,1,2.488979
0.0,1,2.489995
-0.065789,2,2.492339
0.0,1,2.493371
0.276316,2,2.496119
0.0,1,2.497874
0.0,1,2.49964
0.0,1,2.500638
-0.065789,2,2.502671
0.0,1,2.503712
0.0,1,2.504805
0.276316,2,2.506754
0.276316,2,2.508854
0.631579,3,2.51235
0.0,1,2.513398
0.0,1,2.514365
0.0,1,2.515365
0.0,1,2.51639
0.0,1,2.517424
-0.065789,2,2.519459
0.276316,2,2.521597
0.0,1,2.522602
0.0,1,2.523622
0.0,1,2.524671
0.0,1,2.52579
0.0,1,2.526778
0.0,1,2.527799
0.0,1,2.528782
-0.065789,2,2.530762
0.0,1,2.531775
0.0,1,2.532795
0.276316,2,2.534822
0.276316,2,2.536799
0.0,1,2.537807
0.0,1,2.538826
0.0,1,2.53987
0.0,1,2.540872
0.0,1,2.541904
-0.065789,2,2.543873
0.0,1,2.544901
0.0,1,2.545919
0.0,1,2.546907
0.0,1,2.547857
0.0,1,2.548881
-0.065789,2,2.550937
0.0,1,2.551943
0.0,1,2.552896
0.276316,2,2.554883
0.0,1,2.555895
0.0,1,2.55686
0.0,1,2.557851
0.0,1,2.558882
0.0,1,2.559885
0.0,1,2.560871
0.0,1,2.561872
0.0,1,2.562899
0.0,1,2.563912
0.0,1,2.564915
0.0,1,2.565937
0.276316,2,2.567915
0.0,1,2.568891
0.0,1,2.5699
0.0,1,2.570886
0.0,1,2.571904
0.0,1,2.572958
-0.065789,2,2.575018
-0.065789,2,2.577016
0.0,1,2.578075
0.276316,2,2.580052
0.0,1,2.581029
0.0,1,2.582016
0.0,1,2.583051
0.0,1,2.58408
0.552632,3,2.58716
0.0,1,2.588234
0.552632,3,2.591214
-0.065789,2,2.593182
0.0,1,2.594244
-0.065789,2,2.596802
0.0,1,2.597732
0.210526,3,2.600804
0.0,1,2.601817
0.0,1,2.602866
0.210526,3,2.605865
0.0,1,2.606894
0.0,1,2.607854
0.0,1,2.608878
0.276316,2,2.610827
0.0,1,2.611779
-0.065789,2,2.613723
0.0,1,2.61472
0.0,1,2.615691
-0.065789,2,2.617595
0.0,1,2.618602
-0.065789,2,2.620564
0.0,1,2.621558
0.0,1,2.622556
0.0,1,2.623582
0.276316,2,2.625498
0.0,1,2.626471
0.0,1,2.627453
0.0,1,2.628396
0.0,1,2.629389
0.0,1,2.630371
-0.065789,2,2.63225
0.0,1,2.633194
0.0,1,2.63417
0.0,1,2.635182
0.0,1,2.636173
0.0,1,2.637177
0.0,1,2.63817
0.0,1,2.639127
0.0,1,2.640095
0.0,1,2.641033
0.0,1,2.642025
0.0,1,2.643013
0.0,1,2.643976
0.0,1,2.644961
0.0,1,2.645918
0.0,1,2.646915
0.0,1,2.647897
0.276316,2,2.649851
0.0,1,2.65082
-0.065789,2,2.652799
0.0,1,2.653781
0.0,1,2.6548
0.0,1,2.655783
0.276316,2,2.657732
0.144737,4,2.661663
0.276316,2,2.663677
0.0,1,2.664618
0.0,1,2.665566
-0.065789,2,2.667562
0.0,1,2.668564
0.0,1,2.669552
0.0,1,2.670568
0.0,1,2.671584
0.0,1,2.672582
0.276316,2,2.674558
0.276316,2,2.676516
0.0,1,2.67752
0.276316,2,2.679512
0.0,1,2.680465
0.0,1,2.681431
0.276316,2,2.683375
0.0,1,2.684336
0.0,1,2.685246
0.0,1,2.686233
0.276316,2,2.688182
0.0,1,2.689139
0.0,1,2.690029
0.0,1,2.691043
0.0,1,2.692018
0.0,1,2.693024
0.0,1,2.694021
0.276316,2,2.695959
0.0,1,2.696965
0.0,1,2.697953
0.0,1,2.698969
0.0,1,2.699952
0.276316,2,2.70193
0.0,1,2.702941
0.276316,2,2.704893
0.0,1,2.705894
0.0,1,2.706899
0.276316,2,2.708892
0.276316,2,2.71084
0.0,1,2.711839
0.0,1,2.71283
0.0,1,2.713786
0.552632,3,2.716747
-0.065789,2,2.718717
-0.065789,2,2.72069
0.0,1,2.721682
0.0,1,2.722691
-0.065789,2,2.724636
0.0,1,2.725635
0.0,1,2.726645
-0.065789,2,2.728618
0.276316,2,2.730596
0.0,1,2.731614
0.276316,2,2.733627
0.0,1,2.734639
0.0,1,2.735668
0.0,1,2.736675
0.0,1,2.737686
0.0,1,2.738696
0.0,1,2.739725
0.0,1,2.740763
0.0,1,2.741807
0.0,1,2.742857
0.0,1,2.743846
0.0,1,2.74483
-0.065789,2,2.746799
0.210526,3,2.749687
0.0,1,2.750653
0.0,1,2.751632
-0.065789,2,2.753582
0.0,1,2.75455
0.0,1,2.755568
-0.131579,3,2.758584
-0.065789,2,2.760601
0.0,1,2.761616
-0.065789,2,2.763587
0.0,1,2.764586
0.0,1,2.765591
-0.065789,2,2.76759
0.0,1,2.76855
0.0,1,2.769551
0.0,1,2.770543
0.0,1,2.771558
0.0,1,2.772511
0.0,1,2.773531
0.0,1,2.774481
0.0,1,2.775517
0.0,1,2.776473
0.276316,2,2.778434
0.0,1,2.779438
0.0,1,2.780429
-0.065789,2,2.782425
0.0,1,2.783399
0.0,1,2.784394
0.0,1,2.785392
0.0,1,2.786452
0.0,1,2.787468
0.0,1,2.788494
0.0,1,2.789511
0.0,1,2.790533
0.631579,3,2.793516
0.0,1,2.794518
0.0,1,2.795548
0.0,1,2.796491
0.0,1,2.797481
0.0,1,2.798453
0.0,1,2.799421
-0.065789,2,2.801368
0.0,1,2.802373
0.0,1,2.803374
0.0,1,2.804329
0.0,1,2.805338
0.0,1,2.806346
0.0,1,2.807341
0.0,1,2.808303
0.0,1,2.809275
0.0,1,2.810213
0.0,1,2.811202
0.0,1,2.812166
-0.065789,2,2.814108
0.0,1,2.815096
0.0,1,2.816075
0.0,1,2.817028
0.0,1,2.817968
0.276316,2,2.819873
0.0,1,2.820802
-0.065789,2,2.822699
0.0,1,2.823679
0.144737,4,2.827441
0.0,1,2.828421
0.0,1,2.829366
0.0,1,2.830353
0.0,1,2.831349
0.631579,3,2.834222
-0.065789,2,2.836149
0.0,1,2.837135
0.0,1,2.838118
0.552632,3,2.840874
0.0,1,2.841826
0.0,1,2.842766
0.421053,5,2.847539
0.276316,2,2.84953
0.0,1,2.850539
0.0,1,2.851539
0.0,1,2.852525
0.0,1,2.853501
0.0,1,2.854501
0.0,1,2.85548
0.0,1,2.856485
0.552632,3,2.859453
-0.065789,2,2.861413
0.0,1,2.862424
0.0,1,2.863405
0.0,1,2.864465
0.0,1,2.865486
-0.131579,3,2.868479
0.0,1,2.869475
0.276316,2,2.871505
0.0,1,2.872483
0.0,1,2.873468
0.0,1,2.874403
0.0,1,2.87544
-0.065789,2,2.877373
0.0,1,2.878383
0.0,1,2.879339
0.0,1,2.88036
0.0,1,2.881305
0.0,1,2.882296
0.0,1,2.883289
0.210526,3,2.886226
0.0,1,2.887246
0.552632,3,2.890243
0.0,1,2.891272
0.0,1,2.892306
0.0,1,2.893302
0.0,1,2.894304
0.0,1,2.895322
0.0,1,2.896346
0.276316,2,2.898324
0.0,1,2.899353
-0.065789,2,2.901364
0.0,1,2.902365
0.0,1,2.903388
0.0,1,2.904395
0.0,1,2.905413
0.0,1,2.906415
0.276316,2,2.908453
0.210526,3,2.911531
0.0,1,2.912604
0.0,1,2.913628
-0.065789,2,2.915921
0.0,1,2.916973
0.552632,3,2.919958
0.0,1,2.920952
0.0,1,2.921935
0.0,1,2.922882
0.0,1,2.923833
-0.065789,2,2.925786
0.276316,2,2.927763
0.0,1,2.928749
-0.065789,2,2.930699
0.0,1,2.931683
0.0,1,2.932675
0.552632,3,2.935627
0.0,1,2.936607
0.0,1,2.937608
0.276316,2,2.939548
0.0,1,2.940622
0.276316,2,2.942716
0.0,1,2.943731
0.276316,2,2.945682
0.0,1,2.946699
0.0,1,2.947692
-0.065789,2,2.949651
0.0,1,2.950602
0.0,1,2.951601
0.0,1,2.952594
0.0,1,2.953627
-0.065789,2,2.955622
0.276316,2,2.957724
0.0,1,2.958755
0.0,1,2.959739
0.0,1,2.96073
-0.065789,2,2.962656
0.0,1,2.963657
0.276316,2,2.965572
0.0,1,2.966528
0.0,1,2.967514
0.0,1,2.968493
-0.065789,2,2.970472
0.0,1,2.97151
0.0,1,2.972503
-0.065789,2,2.974523
0.0,1,2.975515
-0.065789,2,2.977587
0.0,1,2.978643
0.276316,2,2.980642
-0.065789,2,2.982543
0.0,1,2.983505
0.0,1,2.984462
0.276316,2,2.990672
0.276316,2,2.993397
0.0,1,2.994424
0.565789,4,2.998551
0.0,1,2.99951
0.0,1,3.000523
0.0,1,3.001536
-0.131579,3,3.004526
0.0,1,3.005725
0.0,1,3.007184
0.0,1,3.008522
0.276316,2,3.011974
0.631579,3,3.016913
0.0,1,3.018171
-0.065789,2,3.021001
0.0,1,3.02217
0.276316,2,3.024415
-0.197368,4,3.030141
0.0,1,3.031797
-0.065789,2,3.034987
0.0,1,3.036396
0.0,1,3.037835
0.276316,2,3.040785
0.0,1,3.04254
-0.065789,2,3.044982
0.0,1,3.046257
0.0,1,3.047316
0.0,1,3.048337
0.0,1,3.049372
0.0,1,3.050476
0.0,1,3.051564
0.0,1,3.052634
0.276316,2,3.054769
0.0,1,3.05583
0.0,1,3.056846
0.0,1,3.057887
0.0,1,3.059217
0.0,1,3.060229
0.0,1,3.061344
0.0,1,3.062737
0.0,1,3.063793
0.0,1,3.064819
-0.065789,2,3.066849
0.0,1,3.067868
0.0,1,3.068896
0.276316,2,3.070966
0.0,1,3.07198
0.0,1,3.072995
-0.065789,2,3.075023
-0.065789,2,3.077075
0.0,1,3.078125
0.276316,2,3.080112
0.0,1,3.08112
-0.065789,2,3.083115
0.0,1,3.084099
0.0,1,3.085065
0.0,1,3.086082
0.0,1,3.087113
0.0,1,3.088113
0.0,1,3.089128
0.0,1,3.090123
-0.263158,5,3.095036
0.0,1,3.096036
0.210526,3,3.09908
-0.065789,2,3.101035
0.0,1,3.102015
0.0,1,3.103032
0.0,1,3.104045
0.0,1,3.105054
0.0,1,3.10605
-0.065789,2,3.108077
0.0,1,3.10909
0.0,1,3.11009
0.0,1,3.11144
0.0,1,3.112812
0.276316,2,3.116245
0.0,1,3.118013
0.0,1,3.119555
0.0,1,3.120621
0.0,1,3.121606
0.0,1,3.122626
0.0,1,3.123672
0.0,1,3.124688
0.276316,2,3.126662
0.210526,3,3.131663
0.0,1,3.133014
0.0,1,3.13439
0.0,1,3.135679
0.0,1,3.136955
0.0,1,3.138238
0.0,1,3.139541
0.0,1,3.140852
-0.131579,3,3.143876
0.210526,3,3.146768
-0.065789,2,3.148685
0.276316,2,3.150614
-0.065789,2,3.1526
-0.065789,2,3.154594
0.0,1,3.155584
0.0,1,3.156579
0.0,1,3.157603
0.0,1,3.158585
0.276316,2,3.160596
0.0,1,3.161603
-0.065789,2,3.163556
0.0,1,3.164552
-0.197368,4,3.168524
0.0,1,3.169557
0.0,1,3.170567
0.0,1,3.171555
0.0,1,3.172537
0.276316,2,3.174528
0.0,1,3.175477
-0.197368,4,3.179449
0.0,1,3.180439
0.0,1,3.181406
0.565789,4,3.185336
0.0,1,3.186475
0.0,1,3.187653
0.276316,2,3.189655
-0.065789,2,3.191627
0.0,1,3.192759
0.0,1,3.193786
0.0,1,3.194911
0.0,1,3.196239
0.0,1,3.197238
0.0,1,3.198239
0.0,1,3.199238
-0.065789,2,3.201186
-0.065789,2,3.203146
0.0,1,3.204123
0.0,1,3.205091
0.0,1,3.206101
0.078947,5,3.211205
0.0,1,3.212225
0.0,1,3.213217
0.0,1,3.21422
0.0,1,3.215201
0.0,1,3.216134
0.0,1,3.217156
0.0,1,3.21815
0.0,1,3.219162
0.0,1,3.220159
0.276316,2,3.222142
0.0,1,3.223147
0.276316,2,3.225087
0.0,1,3.226092
-0.197368,4,3.230062
0.0,1,3.23105
0.0,1,3.23203
-0.065789,2,3.233958
-0.065789,2,3.235862
0.0,1,3.236841
0.0,1,3.237837
0.0,1,3.238816
0.0,1,3.239733
0.0,1,3.240642
0.0,1,3.241551
-0.197368,4,3.245236
0.0,1,3.246151
0.0,1,3.247113
0.0,1,3.248098
-0.065789,2,3.25002
0.0,1,3.250993
0.0,1,3.251966
0.0,1,3.252928
0.0,1,3.253894
0.0,1,3.254886
0.210526,3,3.257769
0.0,1,3.258739
0.0,1,3.259715
0.0,1,3.260666
0.0,1,3.261632
0.0,1,3.262558
0.0,1,3.263535
0.276316,2,3.265432
0.0,1,3.266375
0.276316,2,3.268324
0.0,1,3.269274
0.0,1,3.270245
0.0,1,3.271224
0.0,1,3.272201
0.0,1,3.273186
0.0,1,3.274098
0.0,1,3.275104
0.0,1,3.276084
0.0,1,3.277014
0.276316,2,3.278932
-0.065789,2,3.28081
0.0,1,3.281791
-0.065789,2,3.283708
0.210526,3,3.286618
0.0,1,3.287584
0.0,1,3.288548
0.0,1,3.289525
0.0,1,3.290509
0.276316,2,3.292385
0.210526,3,3.295315
0.276316,2,3.297251
0.0,1,3.298206
0.0,1,3.299193
-0.065789,2,3.301113
0.0,1,3.302067
0.0,1,3.303038
0.0,1,3.304001
0.0,1,3.30496
0.276316,2,3.30693
0.0,1,3.307888
0.0,1,3.308861
0.276316,2,3.310795
0.0,1,3.311766
0.276316,2,3.313636
0.276316,2,3.315547
-0.065789,2,3.317461
-0.065789,2,3.319404
0.0,1,3.320368
0.0,1,3.321343
0.0,1,3.322332
0.0,1,3.323324
0.276316,2,3.325244
0.0,1,3.326276
0.276316,2,3.328217
0.0,1,3.329192
0.0,1,3.330171
0.0,1,3.331114
0.0,1,3.332098
0.552632,3,3.334922
0.0,1,3.335893
0.0,1,3.336862
0.0,1,3.337832
0.552632,3,3.340687
-0.065789,2,3.342613
0.0,1,3.343589
0.0,1,3.344519
-0.131579,3,3.347441
0.0,1,3.348453
0.0,1,3.349416
0.276316,2,3.351401
0.0,1,3.352414
0.276316,2,3.354368
0.276316,2,3.356308
0.0,1,3.35731
0.0,1,3.358302
0.0,1,3.359317
0.0,1,3.360327
0.276316,2,3.362318
0.0,1,3.363339
0.276316,2,3.365342
0.0,1,3.366348
0.0,1,3.367371
0.0,1,3.368392
0.0,1,3.369416
0.276316,2,3.37147
0.0,1,3.372476
0.276316,2,3.374535
0.0,1,3.375554
0.0,1,3.376572
0.0,1,3.377604
0.210526,3,3.380615
0.0,1,3.381637
0.0,1,3.382667
0.0,1,3.383649
0.276316,2,3.385672
0.0,1,3.386712
0.0,1,3.387748
0.0,1,3.38875
-0.065789,2,3.390777
0.0,1,3.391812
0.276316,2,3.393837
0.0,1,3.394835
0.0,1,3.395861
0.0,1,3.396881
-0.065789,2,3.398914
0.0,1,3.399942
0.0,1,3.400964
0.0,1,3.401978
0.0,1,3.402983
0.0,1,3.404011
0.144737,4,3.408007
0.0,1,3.409037
0.276316,2,3.411089
0.276316,2,3.413113
0.0,1,3.414137
0.0,1,3.415148
0.0,1,3.416144
0.0,1,3.41714
0.0,1,3.41814
0.276316,2,3.420134
0.0,1,3.421158
0.0,1,3.422184
0.0,1,3.423225
0.0,1,3.424207
0.0,1,3.425237
0.0,1,3.426252
0.0,1,3.427314
0.276316,2,3.429343
0.0,1,3.430355
-0.065789,2,3.432424
0.0,1,3.433451
0.0,1,3.434498
0.0,1,3.435539
0.0,1,3.436507
