#{"t_start": 1630878155.7617898, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.210526,3,2.00991
0.276316,2,2.012113
0.0,1,2.013137
0.0,1,2.014147
0.0,1,2.015165
0.0,1,2.016159
0.0,1,2.017169
0.0,1,2.018165
0.0,1,2.019117
0.0,1,2.020105
0.0,1,2.021116
0.0,1,2.022108
-0.065789,2,2.024076
-0.065789,2,2.026065
0.0,1,2.027084
0.0,1,2.028167
0.0,1,2.02914
0.0,1,2.030149
0.276316,2,2.032058
-0.065789,2,2.034057
0.0,1,2.035058
0.0,1,2.036065
-0.065789,2,2.038059
0.0,1,2.039079
0.0,1,2.040078
0.0,1,2.041098
0.0,1,2.042101
0.0,1,2.043067
0.0,1,2.044061
-0.065789,2,2.04614
0.0,1,2.047161
0.0,1,2.048165
-0.065789,2,2.050129
0.0,1,2.051137
0.0,1,2.052128
0.0,1,2.053082
-0.065789,2,2.055098
0.552632,3,2.058126
0.0,1,2.05912
0.276316,2,2.061112
0.0,1,2.06218
0.0,1,2.063179
0.0,1,2.064221
0.0,1,2.065205
0.276316,2,2.067178
0.552632,3,2.070089
0.0,1,2.071058
0.0,1,2.072074
0.0,1,2.073061
0.0,1,2.074058
0.276316,2,2.076065
0.0,1,2.07707
0.0,1,2.078165
0.276316,2,2.080178
0.0,1,2.081197
0.0,1,2.082142
0.0,1,2.083145
0.0,1,2.084157
-0.065789,2,2.086442
-0.065789,2,2.088438
0.0,1,2.089447
0.0,1,2.090505
0.0,1,2.091526
-0.065789,2,2.093581
-0.065789,2,2.095821
0.0,1,2.096855
0.276316,2,2.099427
0.0,1,2.100385
0.0,1,2.101421
0.0,1,2.102426
0.0,1,2.103384
0.0,1,2.10436
0.0,1,2.105324
0.0,1,2.106297
0.0,1,2.107304
-0.065789,2,2.109351
0.0,1,2.110346
0.0,1,2.111367
0.276316,2,2.113677
0.0,1,2.114695
0.0,1,2.115725
0.0,1,2.116725
0.0,1,2.117756
0.0,1,2.118785
0.0,1,2.119812
0.0,1,2.120837
0.0,1,2.121881
0.0,1,2.122905
0.0,1,2.123916
0.0,1,2.124905
0.0,1,2.125943
0.276316,2,2.127936
0.0,1,2.128981
-0.065789,2,2.130987
0.0,1,2.132003
0.0,1,2.133002
0.552632,3,2.136649
0.276316,2,2.138944
0.0,1,2.139905
0.0,1,2.140907
0.0,1,2.141909
0.276316,2,2.143934
0.276316,2,2.146233
0.0,1,2.147976
0.276316,2,2.15083
0.0,1,2.15218
0.0,1,2.153514
0.0,1,2.154866
0.0,1,2.156251
0.0,1,2.157645
0.0,1,2.158652
0.0,1,2.159644
0.0,1,2.160648
0.697368,3,2.163759
0.0,1,2.164737
0.0,1,2.165756
0.0,1,2.166741
0.0,1,2.167762
0.0,1,2.168784
0.0,1,2.169839
0.276316,2,2.171857
0.0,1,2.172882
0.276316,2,2.174922
0.0,1,2.175951
0.0,1,2.176969
-0.065789,2,2.179096
0.276316,2,2.181156
0.0,1,2.182228
0.0,1,2.183281
0.0,1,2.184325
0.276316,2,2.186359
0.0,1,2.187376
0.0,1,2.18843
0.0,1,2.189463
0.0,1,2.190515
0.0,1,2.19156
0.0,1,2.192607
-0.065789,2,2.194674
0.0,1,2.195792
0.0,1,2.196844
0.0,1,2.197891
-0.065789,2,2.199976
0.0,1,2.201033
0.276316,2,2.203095
0.276316,2,2.205133
0.0,1,2.206169
0.0,1,2.207213
0.0,1,2.208247
0.0,1,2.209296
0.0,1,2.21033
0.0,1,2.211368
0.276316,2,2.213421
0.0,1,2.214456
0.0,1,2.215489
-0.065789,2,2.217613
0.0,1,2.218663
0.0,1,2.21971
0.0,1,2.220709
0.0,1,2.221749
0.0,1,2.22279
0.276316,2,2.224852
0.276316,2,2.226912
0.0,1,2.227952
0.0,1,2.22906
0.0,1,2.230044
0.276316,2,2.232105
0.0,1,2.233147
0.0,1,2.234183
0.0,1,2.235202
0.0,1,2.236204
0.0,1,2.237238
0.210526,3,2.240238
0.0,1,2.24123
0.0,1,2.242262
0.0,1,2.243266
0.276316,2,2.245287
-0.065789,2,2.247306
0.0,1,2.248302
0.0,1,2.249364
0.0,1,2.250418
0.0,1,2.251459
0.0,1,2.252504
0.0,1,2.253503
0.0,1,2.254577
0.0,1,2.255574
0.0,1,2.256587
-0.065789,2,2.258689
0.0,1,2.259731
0.0,1,2.260774
0.0,1,2.261749
-0.065789,2,2.263846
0.552632,3,2.266969
0.0,1,2.268016
0.552632,3,2.271111
0.0,1,2.272155
0.0,1,2.27319
-0.065789,2,2.275262
0.0,1,2.276314
0.0,1,2.277292
0.0,1,2.27825
0.0,1,2.279309
-0.131579,3,2.282402
0.0,1,2.283448
0.0,1,2.284477
0.276316,2,2.286565
0.276316,2,2.288606
0.0,1,2.289677
0.0,1,2.290645
-0.065789,2,2.292596
-0.065789,2,2.294629
-0.065789,2,2.296739
0.0,1,2.297804
0.210526,3,2.300822
0.0,1,2.301873
0.0,1,2.302901
-0.065789,2,2.304965
-0.131579,3,2.308043
0.0,1,2.309072
0.210526,3,2.312152
0.0,1,2.313198
0.0,1,2.314218
0.0,1,2.315208
-0.065789,2,2.317269
0.0,1,2.318338
0.0,1,2.3194
0.0,1,2.320434
0.0,1,2.321473
0.0,1,2.3225
0.0,1,2.323486
0.0,1,2.324517
-0.065789,2,2.326605
0.0,1,2.327653
-0.065789,2,2.329729
-0.065789,2,2.331823
0.0,1,2.333457
0.0,1,2.335097
0.0,1,2.336434
0.0,1,2.337759
0.0,1,2.339091
0.0,1,2.340395
0.276316,2,2.343086
0.0,1,2.34432
0.0,1,2.345407
0.0,1,2.346409
-0.065789,2,2.348332
-0.065789,2,2.350376
0.0,1,2.351327
-0.065789,2,2.353327
0.0,1,2.354388
0.0,1,2.355374
0.276316,2,2.357342
0.0,1,2.358329
0.0,1,2.359316
0.0,1,2.360294
0.0,1,2.361304
0.276316,2,2.363361
0.0,1,2.364417
0.0,1,2.365401
0.0,1,2.366435
0.0,1,2.367407
0.0,1,2.368389
0.0,1,2.369391
0.0,1,2.370444
0.0,1,2.371411
0.0,1,2.372383
0.0,1,2.373391
0.0,1,2.374412
-0.065789,2,2.376391
0.0,1,2.377399
0.276316,2,2.379443
0.0,1,2.380472
0.0,1,2.381483
0.0,1,2.382501
0.0,1,2.383509
0.0,1,2.384515
0.276316,2,2.386533
0.0,1,2.387504
0.0,1,2.388528
0.0,1,2.389532
0.0,1,2.390505
0.0,1,2.391481
0.0,1,2.392448
0.0,1,2.393431
0.210526,3,2.396549
0.0,1,2.397513
0.0,1,2.3985
0.0,1,2.399509
0.0,1,2.400511
0.0,1,2.401553
-0.065789,2,2.403684
0.0,1,2.404691
-0.065789,2,2.406738
0.0,1,2.40779
0.0,1,2.408828
0.0,1,2.409883
0.0,1,2.410901
0.0,1,2.412022
0.0,1,2.413052
0.276316,2,2.41513
0.0,1,2.416178
-0.065789,2,2.418096
0.0,1,2.419074
0.0,1,2.420084
0.552632,3,2.423029
0.276316,2,2.42505
0.0,1,2.426054
0.0,1,2.427011
0.0,1,2.428049
0.0,1,2.429145
-0.065789,2,2.431192
-0.065789,2,2.433244
0.0,1,2.434253
0.0,1,2.435237
0.0,1,2.436281
0.0,1,2.437283
-0.065789,2,2.439359
0.276316,2,2.441679
0.0,1,2.442693
0.552632,3,2.445924
0.0,1,2.446923
0.0,1,2.447928
0.0,1,2.448917
0.0,1,2.449932
0.0,1,2.450951
-0.131579,3,2.453866
0.210526,3,2.456823
0.276316,2,2.45878
0.0,1,2.459749
0.0,1,2.460763
0.0,1,2.461835
0.0,1,2.462833
0.0,1,2.46383
0.144737,4,2.467857
0.0,1,2.469036
0.0,1,2.470046
0.0,1,2.471027
0.0,1,2.472047
0.0,1,2.473011
0.0,1,2.474037
0.0,1,2.475059
0.0,1,2.476114
0.0,1,2.477117
0.0,1,2.478147
0.0,1,2.479508
0.0,1,2.48052
-0.131579,3,2.484929
0.276316,2,2.487753
0.0,1,2.488765
0.0,1,2.489774
-0.131579,3,2.492889
0.0,1,2.493861
0.276316,2,2.495988
0.0,1,2.497005
0.0,1,2.498137
0.0,1,2.499474
-0.131579,3,2.502491
0.0,1,2.503518
0.0,1,2.504543
0.0,1,2.505557
0.0,1,2.506558
0.0,1,2.507586
0.0,1,2.508702
0.0,1,2.509723
0.276316,2,2.511766
0.0,1,2.512892
0.0,1,2.513897
-0.131579,3,2.51692
0.0,1,2.517884
0.0,1,2.518907
-0.065789,2,2.520924
0.0,1,2.52195
0.0,1,2.522904
0.0,1,2.523927
0.276316,2,2.525951
0.276316,2,2.527993
0.210526,3,2.531008
0.0,1,2.532029
0.276316,2,2.534011
0.0,1,2.53498
0.0,1,2.536011
0.0,1,2.537026
0.0,1,2.538048
0.276316,2,2.540017
0.0,1,2.541039
0.0,1,2.54201
0.0,1,2.543025
0.276316,2,2.544974
-0.065789,2,2.547014
0.0,1,2.547991
0.0,1,2.548995
0.0,1,2.550026
0.0,1,2.551039
0.0,1,2.55205
0.0,1,2.55306
0.0,1,2.554035
-0.065789,2,2.556021
-0.065789,2,2.558
-0.197368,4,2.562087
0.0,1,2.563124
0.0,1,2.564167
0.0,1,2.565197
0.0,1,2.566194
0.0,1,2.567181
-0.065789,2,2.569124
0.276316,2,2.571179
0.0,1,2.572205
0.0,1,2.573232
0.276316,2,2.575338
0.276316,2,2.577342
0.0,1,2.578314
0.0,1,2.579362
0.0,1,2.580294
0.0,1,2.581352
0.0,1,2.582906
0.0,1,2.583913
0.0,1,2.584847
0.0,1,2.585893
0.0,1,2.586909
0.0,1,2.587913
0.0,1,2.588926
0.0,1,2.589966
0.0,1,2.590994
0.0,1,2.592041
0.276316,2,2.593989
0.276316,2,2.59598
-0.131579,3,2.598877
0.144737,4,2.602763
0.0,1,2.603802
0.0,1,2.604697
0.0,1,2.6057
0.210526,3,2.608647
0.0,1,2.609653
0.0,1,2.610692
0.0,1,2.611627
0.0,1,2.612612
0.0,1,2.613598
-0.065789,2,2.615506
-0.065789,2,2.617485
0.276316,2,2.619364
-0.065789,2,2.621287
0.0,1,2.622287
0.0,1,2.623273
0.276316,2,2.62526
0.0,1,2.626225
-0.131579,3,2.629115
0.276316,2,2.631088
0.0,1,2.632081
0.0,1,2.63304
0.0,1,2.634035
0.276316,2,2.635991
0.0,1,2.63698
0.0,1,2.637945
0.0,1,2.638924
0.276316,2,2.64088
0.0,1,2.641903
-0.065789,2,2.643888
0.0,1,2.644862
0.0,1,2.645882
0.0,1,2.646867
0.0,1,2.647841
0.0,1,2.648793
0.0,1,2.649799
0.276316,2,2.651734
0.0,1,2.652687
0.210526,3,2.65568
0.0,1,2.656674
0.0,1,2.657687
0.0,1,2.658696
0.0,1,2.659705
0.0,1,2.660702
-0.065789,2,2.662661
0.210526,3,2.665643
0.0,1,2.666631
0.0,1,2.667586
0.0,1,2.668558
0.276316,2,2.670504
0.0,1,2.671458
0.276316,2,2.673347
0.0,1,2.674309
-0.065789,2,2.676254
0.0,1,2.67715
0.552632,3,2.680133
0.0,1,2.681143
0.0,1,2.682098
0.0,1,2.683085
0.0,1,2.684086
0.0,1,2.685078
0.0,1,2.686095
0.0,1,2.687076
0.0,1,2.688067
0.0,1,2.689055
0.276316,2,2.691038
0.0,1,2.692024
0.276316,2,2.694017
0.0,1,2.695006
0.0,1,2.695982
0.0,1,2.696971
0.0,1,2.697965
0.0,1,2.698953
0.0,1,2.699953
0.0,1,2.700908
0.0,1,2.701913
0.0,1,2.702886
0.0,1,2.703874
0.0,1,2.704868
0.0,1,2.705845
0.276316,2,2.707813
0.0,1,2.708807
0.0,1,2.709811
0.0,1,2.710802
0.0,1,2.711763
-0.065789,2,2.713765
0.0,1,2.714755
0.276316,2,2.716735
0.0,1,2.717707
-0.065789,2,2.719738
0.276316,2,2.721765
0.0,1,2.722774
0.0,1,2.723782
0.0,1,2.724808
0.0,1,2.725817
0.0,1,2.726846
0.0,1,2.727883
0.276316,2,2.729952
-0.065789,2,2.731942
-0.065789,2,2.733927
0.0,1,2.734921
0.276316,2,2.736798
0.276316,2,2.738736
0.0,1,2.739727
0.0,1,2.740669
0.0,1,2.741651
0.0,1,2.742657
0.0,1,2.743669
0.0,1,2.744664
0.0,1,2.745674
0.0,1,2.746704
-0.065789,2,2.748696
0.0,1,2.749718
0.0,1,2.750682
0.0,1,2.751675
0.0,1,2.752684
0.0,1,2.753712
0.0,1,2.754675
0.0,1,2.755647
0.0,1,2.756646
0.0,1,2.757657
0.0,1,2.758668
0.0,1,2.759626
0.0,1,2.760636
0.0,1,2.761605
0.0,1,2.762629
0.0,1,2.763588
0.0,1,2.764615
0.276316,2,2.766548
0.0,1,2.767532
0.0,1,2.768521
0.0,1,2.769516
0.0,1,2.770497
0.0,1,2.771492
0.0,1,2.772489
0.0,1,2.77351
-0.065789,2,2.775566
0.276316,2,2.777605
0.0,1,2.778648
0.0,1,2.779626
0.0,1,2.78063
0.0,1,2.781629
0.0,1,2.782648
0.0,1,2.783596
0.0,1,2.784588
0.0,1,2.785548
0.0,1,2.78652
0.0,1,2.78749
0.0,1,2.788464
0.0,1,2.789466
0.0,1,2.79045
0.0,1,2.791412
0.276316,2,2.793421
0.0,1,2.794408
0.0,1,2.795388
-0.065789,2,2.797289
0.0,1,2.798287
-0.065789,2,2.800231
-0.065789,2,2.802201
0.0,1,2.803168
-0.065789,2,2.805059
0.0,1,2.806043
0.0,1,2.806978
-0.065789,2,2.808852
0.276316,2,2.810759
0.276316,2,2.812643
0.0,1,2.813578
0.0,1,2.814538
0.0,1,2.815516
0.0,1,2.816449
0.0,1,2.817429
0.0,1,2.818434
0.0,1,2.819427
0.0,1,2.820383
-0.065789,2,2.822305
0.0,1,2.823246
0.552632,3,2.826187
-0.065789,2,2.827991
0.0,1,2.828949
0.276316,2,2.8308
0.0,1,2.83172
0.0,1,2.832735
0.0,1,2.833738
0.0,1,2.834679
-0.065789,2,2.836637
0.0,1,2.837663
0.0,1,2.838647
0.0,1,2.839639
0.276316,2,2.841594
0.0,1,2.842574
0.0,1,2.843587
0.0,1,2.844591
0.0,1,2.845561
0.0,1,2.846568
0.0,1,2.847583
0.0,1,2.848523
0.276316,2,2.850492
0.0,1,2.851554
0.0,1,2.852578
0.0,1,2.853589
0.210526,3,2.856587
0.276316,2,2.858592
0.0,1,2.859588
-0.065789,2,2.861535
-0.065789,2,2.86351
0.0,1,2.864546
0.276316,2,2.866477
0.0,1,2.867487
0.0,1,2.868434
0.0,1,2.869432
0.0,1,2.870425
0.0,1,2.871415
0.276316,2,2.873367
0.0,1,2.874352
0.0,1,2.875384
-0.065789,2,2.877357
0.0,1,2.878384
0.276316,2,2.880407
0.0,1,2.881417
0.0,1,2.882443
0.276316,2,2.88444
-0.065789,2,2.88648
0.0,1,2.887492
0.0,1,2.888492
0.276316,2,2.890511
0.0,1,2.891507
0.0,1,2.892526
-0.065789,2,2.894539
0.0,1,2.89558
0.276316,2,2.897592
0.0,1,2.898655
0.210526,3,2.901867
0.0,1,2.903039
-0.065789,2,2.905053
0.0,1,2.906099
0.276316,2,2.908067
0.0,1,2.909063
-0.065789,2,2.910957
0.0,1,2.911896
0.0,1,2.912912
0.0,1,2.913892
0.0,1,2.914883
0.210526,3,2.917835
0.0,1,2.918801
0.276316,2,2.920777
0.0,1,2.921746
0.0,1,2.922742
0.0,1,2.923716
0.0,1,2.924719
0.0,1,2.925699
0.0,1,2.926666
0.0,1,2.927729
-0.065789,2,2.929852
-0.065789,2,2.931832
0.0,1,2.932824
0.0,1,2.93384
-0.065789,2,2.935819
0.276316,2,2.937736
-0.065789,2,2.93972
0.210526,3,2.94276
-0.065789,2,2.944865
0.0,1,2.945878
0.0,1,2.946877
0.0,1,2.947844
0.276316,2,2.949776
0.0,1,2.950765
0.0,1,2.951756
-0.065789,2,2.953644
0.276316,2,2.955614
-0.065789,2,2.957607
0.0,1,2.958641
0.0,1,2.959635
0.0,1,2.960654
0.276316,2,2.962648
0.276316,2,2.964761
0.0,1,2.965781
-0.131579,3,2.96871
0.0,1,2.969666
0.0,1,2.970622
0.276316,2,2.976712
0.0,1,2.977812
0.0,1,2.979399
0.0,1,2.980481
0.0,1,2.981536
0.276316,2,2.983623
0.0,1,2.984633
0.0,1,2.985657
-0.131579,3,2.988641
0.0,1,2.989675
0.144737,4,2.994276
0.0,1,2.995605
0.0,1,2.997342
0.0,1,2.999083
0.0,1,3.000846
0.0,1,3.002795
0.0,1,3.004041
0.0,1,3.005268
0.276316,2,3.008098
0.0,1,3.009271
0.0,1,3.010524
0.0,1,3.011531
0.0,1,3.012878
0.0,1,3.014195
0.0,1,3.015378
0.0,1,3.017168
0.210526,3,3.02204
0.0,1,3.023455
-0.065789,2,3.026358
-0.065789,2,3.029618
0.552632,3,3.033345
-0.065789,2,3.035435
0.0,1,3.036468
0.0,1,3.037558
0.0,1,3.038656
0.0,1,3.039722
0.0,1,3.040795
0.0,1,3.041871
0.0,1,3.042918
0.0,1,3.043951
0.0,1,3.044979
0.0,1,3.046312
0.0,1,3.047329
0.0,1,3.048436
0.0,1,3.049831
0.0,1,3.050889
0.0,1,3.051925
-0.065789,2,3.053952
0.0,1,3.05496
0.0,1,3.05598
0.0,1,3.057029
0.0,1,3.058028
0.0,1,3.059085
0.0,1,3.060104
0.276316,2,3.062136
0.0,1,3.063206
0.0,1,3.064185
0.276316,2,3.066226
0.0,1,3.067228
0.0,1,3.068225
0.144737,4,3.072176
0.0,1,3.07319
0.276316,2,3.075217
-0.131579,3,3.078229
0.0,1,3.079201
0.0,1,3.080173
-0.065789,2,3.082156
0.0,1,3.083148
0.276316,2,3.08518
0.0,1,3.0862
0.0,1,3.087173
0.0,1,3.088156
0.0,1,3.089131
0.0,1,3.090147
0.0,1,3.091164
0.276316,2,3.093164
0.0,1,3.094182
0.0,1,3.09518
0.0,1,3.096182
0.0,1,3.097184
0.0,1,3.09849
0.0,1,3.099871
0.210526,3,3.105036
-0.065789,2,3.107696
0.0,1,3.108685
0.0,1,3.109717
0.552632,3,3.112771
0.0,1,3.113754
0.0,1,3.115394
0.0,1,3.11708
0.0,1,3.118757
0.276316,2,3.121505
0.0,1,3.122785
0.0,1,3.124037
0.0,1,3.125349
0.0,1,3.126639
0.552632,3,3.130027
0.0,1,3.130995
0.276316,2,3.132908
0.0,1,3.133885
0.0,1,3.134864
-0.065789,2,3.13679
0.0,1,3.137729
0.0,1,3.138701
0.0,1,3.13968
0.0,1,3.140726
0.0,1,3.141708
0.0,1,3.142707
0.0,1,3.143665
-0.131579,3,3.146709
0.0,1,3.147679
-0.065789,2,3.149709
-0.197368,4,3.153648
0.276316,2,3.155657
0.210526,3,3.15867
-0.065789,2,3.160644
0.0,1,3.161638
0.0,1,3.162595
0.0,1,3.163648
-0.065789,2,3.165578
0.0,1,3.166553
0.0,1,3.167544
0.0,1,3.168505
0.0,1,3.169498
0.0,1,3.170479
0.0,1,3.171442
0.276316,2,3.173606
0.0,1,3.174766
0.0,1,3.175796
0.0,1,3.176755
0.0,1,3.177778
0.0,1,3.178732
0.0,1,3.179875
0.0,1,3.180901
0.0,1,3.182013
0.0,1,3.183343
0.0,1,3.184342
0.276316,2,3.186343
0.0,1,3.18732
0.0,1,3.188291
0.0,1,3.189271
0.0,1,3.190253
0.0,1,3.191241
0.0,1,3.192198
0.0,1,3.19321
-0.065789,2,3.195186
0.0,1,3.196378
0.0,1,3.197363
0.0,1,3.198322
0.276316,2,3.200319
0.0,1,3.201327
0.0,1,3.202314
0.0,1,3.203247
0.276316,2,3.20525
0.0,1,3.206268
0.0,1,3.207265
0.0,1,3.208273
0.0,1,3.209248
0.0,1,3.210256
0.0,1,3.211227
-0.131579,3,3.214219
0.0,1,3.215204
0.276316,2,3.217161
0.0,1,3.218187
0.276316,2,3.220124
0.631579,4,3.22397
0.0,1,3.224967
0.0,1,3.225938
-0.065789,2,3.227765
0.276316,2,3.229576
0.0,1,3.230458
0.0,1,3.231388
0.0,1,3.232347
0.276316,2,3.234242
0.276316,2,3.236169
0.0,1,3.237135
0.0,1,3.238117
0.0,1,3.239091
0.210526,3,3.242026
0.0,1,3.242987
-0.065789,2,3.244894
0.0,1,3.245865
-0.065789,2,3.247793
-0.065789,2,3.249693
0.0,1,3.250666
-0.131579,3,3.253499
0.0,1,3.254468
0.0,1,3.255437
0.0,1,3.256401
0.0,1,3.25737
0.0,1,3.258351
0.0,1,3.259341
0.0,1,3.260294
0.276316,2,3.262222
0.0,1,3.263201
0.276316,2,3.265125
0.0,1,3.266048
0.0,1,3.266977
0.0,1,3.267925
0.0,1,3.268923
0.276316,2,3.270827
0.0,1,3.271801
0.0,1,3.272749
0.0,1,3.273731
0.0,1,3.274709
0.0,1,3.275676
0.0,1,3.276649
-0.131579,3,3.279504
0.0,1,3.280504
0.0,1,3.281457
0.0,1,3.282428
0.0,1,3.283405
0.0,1,3.284365
0.0,1,3.285344
0.276316,2,3.28729
0.0,1,3.288231
0.0,1,3.289198
-0.065789,2,3.291134
0.0,1,3.292088
0.0,1,3.293074
0.0,1,3.29404
0.0,1,3.295009
0.0,1,3.295992
0.0,1,3.296959
0.0,1,3.297909
-0.065789,2,3.299844
0.0,1,3.300747
0.0,1,3.301703
0.0,1,3.302655
0.276316,2,3.304583
-0.131579,3,3.307493
0.0,1,3.308463
0.0,1,3.30945
0.0,1,3.31045
0.0,1,3.311413
0.0,1,3.312353
-0.065789,2,3.314368
0.0,1,3.315331
0.0,1,3.316306
0.276316,2,3.318218
0.486842,4,3.322019
0.0,1,3.323
0.0,1,3.323971
0.0,1,3.324949
0.0,1,3.325915
0.0,1,3.326875
0.0,1,3.327788
0.276316,2,3.329713
-0.065789,2,3.331612
0.0,1,3.332597
0.0,1,3.333549
0.0,1,3.334563
0.0,1,3.335569
0.0,1,3.336543
0.0,1,3.337524
0.276316,2,3.339524
0.0,1,3.340487
0.0,1,3.341468
0.0,1,3.342479
0.0,1,3.343415
-0.065789,2,3.345407
0.0,1,3.346423
0.0,1,3.347431
0.0,1,3.348449
0.0,1,3.349421
0.0,1,3.350466
0.0,1,3.351449
0.0,1,3.352425
0.0,1,3.353448
0.0,1,3.354463
0.0,1,3.355484
0.0,1,3.356514
0.0,1,3.357522
0.0,1,3.358552
0.0,1,3.359562
0.0,1,3.360571
0.276316,2,3.362634
0.0,1,3.363657
0.0,1,3.364702
0.0,1,3.365753
-0.065789,2,3.367692
-0.065789,2,3.369748
0.0,1,3.370739
0.0,1,3.371778
0.0,1,3.372795
0.0,1,3.373799
-0.065789,2,3.375837
0.276316,2,3.377854
0.0,1,3.378902
-0.065789,2,3.38092
0.0,1,3.381916
0.276316,2,3.383963
0.0,1,3.384993
