#{"t_start": 1630878155.6580532, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,2.354123
0.0,1,2.355165
0.276316,2,2.357213
-0.065789,2,2.359279
0.0,1,2.360291
0.0,1,2.361343
0.0,1,2.362412
0.0,1,2.363447
0.210526,3,2.366487
0.0,1,2.36752
0.0,1,2.368587
0.0,1,2.369649
0.0,1,2.370684
0.0,1,2.371731
0.0,1,2.372777
0.276316,2,2.374833
-0.065789,2,2.376885
0.0,1,2.377931
0.0,1,2.378976
0.0,1,2.380026
0.0,1,2.381004
0.0,1,2.38196
0.0,1,2.383021
-0.131579,3,2.386101
0.0,1,2.387157
0.0,1,2.388183
0.486842,4,2.392327
0.276316,2,2.39436
0.276316,2,2.396318
0.0,1,2.397325
-0.065789,2,2.399422
0.0,1,2.400462
0.276316,2,2.402485
0.276316,2,2.404547
0.0,1,2.405589
0.0,1,2.406616
0.276316,2,2.408689
0.0,1,2.409711
0.0,1,2.410751
0.276316,2,2.41279
-0.131579,3,2.415877
0.276316,2,2.417925
0.0,1,2.418918
0.276316,2,2.420993
0.0,1,2.422054
0.0,1,2.423117
0.0,1,2.424154
0.552632,3,2.427202
0.0,1,2.428233
-0.065789,2,2.43033
0.0,1,2.431371
0.0,1,2.432412
0.0,1,2.43344
0.0,1,2.434512
0.0,1,2.43554
0.697368,3,2.440131
0.0,1,2.441447
0.0,1,2.442786
0.0,1,2.444089
0.552632,3,2.448044
0.0,1,2.449136
-0.131579,3,2.452071
0.0,1,2.453071
0.0,1,2.454074
0.0,1,2.455054
0.0,1,2.456079
0.0,1,2.457063
-0.065789,2,2.459094
0.0,1,2.460104
0.276316,2,2.462054
0.0,1,2.463038
0.0,1,2.464024
0.0,1,2.465034
0.0,1,2.46607
0.0,1,2.467098
0.0,1,2.468113
0.276316,2,2.470167
0.0,1,2.471138
0.0,1,2.472123
-0.065789,2,2.47415
0.0,1,2.475143
-0.065789,2,2.477123
0.0,1,2.478142
0.0,1,2.479154
0.0,1,2.480129
0.0,1,2.48113
-0.065789,2,2.483172
-0.065789,2,2.48521
-0.065789,2,2.487227
0.0,1,2.488243
0.0,1,2.489243
0.0,1,2.490252
0.0,1,2.491224
0.0,1,2.492241
0.0,1,2.493242
0.276316,2,2.495216
0.210526,3,2.498121
0.0,1,2.499209
0.0,1,2.500253
0.0,1,2.501247
0.0,1,2.502234
0.276316,2,2.504229
0.0,1,2.505279
0.0,1,2.506353
0.0,1,2.507405
0.0,1,2.508413
0.276316,2,2.510456
0.0,1,2.511498
0.697368,3,2.514621
0.0,1,2.515736
0.0,1,2.516783
0.697368,3,2.519887
0.552632,3,2.522797
0.276316,2,2.524786
0.276316,2,2.526735
0.0,1,2.527743
0.0,1,2.528764
0.0,1,2.529763
0.0,1,2.530734
-0.065789,2,2.53286
0.0,1,2.533874
0.0,1,2.534915
0.0,1,2.535919
0.0,1,2.536959
-0.065789,2,2.538959
0.0,1,2.539988
0.0,1,2.540999
-0.065789,2,2.543068
0.0,1,2.544109
0.0,1,2.545405
0.0,1,2.546415
0.276316,2,2.548424
0.0,1,2.549642
0.0,1,2.55064
0.0,1,2.551641
0.552632,3,2.554647
0.144737,4,2.558577
0.0,1,2.559581
0.276316,2,2.561562
0.276316,2,2.563477
0.0,1,2.564474
0.0,1,2.565552
0.0,1,2.566544
0.276316,2,2.568559
0.0,1,2.569556
0.276316,2,2.571562
0.0,1,2.572749
0.0,1,2.573762
0.0,1,2.574739
0.0,1,2.575751
0.0,1,2.576723
0.0,1,2.577729
-0.065789,2,2.579803
0.0,1,2.580817
0.0,1,2.581843
0.0,1,2.583186
0.0,1,2.584236
0.0,1,2.585238
0.0,1,2.586895
0.0,1,2.588626
-0.131579,3,2.592487
0.0,1,2.593497
0.0,1,2.594525
0.0,1,2.595598
0.0,1,2.596601
0.0,1,2.597574
0.276316,2,2.59969
0.0,1,2.600716
-0.065789,2,2.603212
-0.131579,3,2.606208
0.0,1,2.607234
0.0,1,2.60826
0.0,1,2.609276
0.0,1,2.610283
0.0,1,2.611302
0.0,1,2.612407
-0.065789,2,2.614463
0.0,1,2.615474
-0.065789,2,2.617607
0.0,1,2.618631
0.276316,2,2.620622
0.0,1,2.621598
0.0,1,2.62261
-0.065789,2,2.624625
0.0,1,2.62566
0.0,1,2.62662
0.276316,2,2.628634
0.0,1,2.629653
0.0,1,2.63071
0.0,1,2.631717
0.0,1,2.632753
0.0,1,2.633736
0.0,1,2.63473
0.276316,2,2.636774
-0.065789,2,2.638712
0.0,1,2.639731
0.276316,2,2.641773
0.276316,2,2.643741
-0.065789,2,2.645744
0.0,1,2.646745
0.0,1,2.647707
-0.065789,2,2.649733
0.0,1,2.650734
0.0,1,2.65172
-0.065789,2,2.653752
0.0,1,2.654757
0.0,1,2.655768
0.552632,3,2.658767
0.552632,3,2.66173
0.0,1,2.662768
0.486842,4,2.666867
0.276316,2,2.668919
0.276316,2,2.670903
0.276316,2,2.672832
0.0,1,2.673854
0.0,1,2.674884
0.0,1,2.675893
0.0,1,2.676915
0.276316,2,2.679031
0.276316,2,2.681051
0.0,1,2.682029
0.0,1,2.683097
0.0,1,2.684017
0.0,1,2.685088
0.0,1,2.686673
0.276316,2,2.688583
0.276316,2,2.690621
-0.131579,3,2.693681
0.210526,3,2.6967
0.0,1,2.69771
0.0,1,2.698684
0.0,1,2.699714
0.0,1,2.70065
0.0,1,2.701651
0.0,1,2.702601
0.0,1,2.703579
0.0,1,2.70455
0.0,1,2.705542
0.276316,2,2.707511
0.0,1,2.708414
0.276316,2,2.710408
0.0,1,2.711391
0.0,1,2.712384
0.0,1,2.713385
0.276316,2,2.715354
0.276316,2,2.717298
-0.065789,2,2.719239
0.0,1,2.720232
-0.065789,2,2.722138
0.276316,2,2.724036
0.0,1,2.725019
0.0,1,2.726013
-0.065789,2,2.728006
0.0,1,2.728991
0.276316,2,2.730914
0.276316,2,2.732854
0.0,1,2.733847
0.0,1,2.73482
0.0,1,2.735804
0.0,1,2.736755
0.0,1,2.737758
0.0,1,2.738745
0.0,1,2.73972
0.0,1,2.740697
0.0,1,2.741661
0.276316,2,2.743626
0.0,1,2.744619
-0.065789,2,2.746629
0.276316,2,2.748593
0.0,1,2.749611
0.0,1,2.750595
0.276316,2,2.752525
0.0,1,2.75353
-0.065789,2,2.755473
0.0,1,2.756409
-0.065789,2,2.758421
0.0,1,2.759415
0.0,1,2.760406
0.0,1,2.761419
0.276316,2,2.763431
0.0,1,2.764425
0.0,1,2.765413
0.552632,3,2.768368
0.0,1,2.769369
0.0,1,2.770352
0.0,1,2.771301
0.0,1,2.772282
0.0,1,2.773276
0.0,1,2.774233
0.0,1,2.775188
0.276316,2,2.777084
0.0,1,2.778034
0.276316,2,2.779975
0.0,1,2.780861
0.0,1,2.781873
0.0,1,2.782854
0.0,1,2.783854
0.0,1,2.784858
0.0,1,2.785812
0.0,1,2.786796
0.276316,2,2.788809
0.0,1,2.789816
-0.065789,2,2.791793
0.0,1,2.792779
0.0,1,2.79377
-0.065789,2,2.79575
0.0,1,2.796741
0.0,1,2.797747
0.0,1,2.798735
0.0,1,2.799705
0.0,1,2.800697
0.0,1,2.801698
0.552632,3,2.804641
0.0,1,2.805638
0.0,1,2.806617
-0.065789,2,2.8086
-0.065789,2,2.810577
-0.065789,2,2.812536
0.0,1,2.813542
0.0,1,2.814534
0.0,1,2.815489
0.0,1,2.816476
0.0,1,2.817472
0.0,1,2.818475
0.0,1,2.819455
-0.065789,2,2.821434
0.0,1,2.822451
0.0,1,2.823453
0.0,1,2.824461
0.0,1,2.825481
0.276316,2,2.827514
0.0,1,2.828529
0.144737,4,2.832646
0.276316,2,2.834688
0.0,1,2.835684
-0.065789,2,2.837663
-0.197368,4,2.841514
0.0,1,2.842481
-0.065789,2,2.844412
0.0,1,2.845396
0.0,1,2.846408
0.0,1,2.847419
0.0,1,2.848413
0.0,1,2.849417
0.0,1,2.85044
0.0,1,2.85144
0.0,1,2.852448
0.0,1,2.853467
0.0,1,2.854424
0.0,1,2.85542
0.276316,2,2.857466
0.552632,3,2.86039
0.0,1,2.861406
0.276316,2,2.863378
0.276316,2,2.865339
0.276316,2,2.867335
-0.065789,2,2.86929
0.0,1,2.870293
0.0,1,2.87128
0.0,1,2.872255
0.276316,2,2.874235
0.0,1,2.875229
0.0,1,2.876232
0.0,1,2.877245
0.0,1,2.878295
0.276316,2,2.880339
0.697368,3,2.883359
0.0,1,2.884369
0.0,1,2.885377
-0.065789,2,2.887339
0.0,1,2.888313
0.0,1,2.889276
0.0,1,2.890259
0.0,1,2.891221
0.0,1,2.8922
0.0,1,2.893204
0.0,1,2.894184
0.0,1,2.895142
-0.065789,2,2.897143
0.276316,2,2.899136
0.0,1,2.900101
0.0,1,2.901057
0.0,1,2.902049
0.0,1,2.903037
0.0,1,2.904001
0.0,1,2.904982
0.0,1,2.90597
0.0,1,2.90693
0.0,1,2.907875
0.0,1,2.90881
0.276316,2,2.910708
0.0,1,2.911627
0.0,1,2.91261
0.0,1,2.913534
0.552632,3,2.916384
0.0,1,2.917297
0.0,1,2.918297
0.276316,2,2.920195
0.0,1,2.921175
-0.065789,2,2.923176
0.0,1,2.924127
0.0,1,2.925094
0.0,1,2.926054
0.0,1,2.926987
0.0,1,2.927965
0.0,1,2.928939
0.0,1,2.929936
-0.065789,2,2.931721
0.486842,4,2.935449
0.0,1,2.936444
0.0,1,2.937467
0.0,1,2.938404
0.0,1,2.939401
0.0,1,2.940386
0.0,1,2.941401
0.0,1,2.942384
0.0,1,2.943367
0.0,1,2.944342
0.0,1,2.945315
0.0,1,2.946284
0.0,1,2.947309
0.276316,2,2.949278
0.0,1,2.950269
0.0,1,2.951308
-0.263158,5,2.956319
0.0,1,2.957321
0.0,1,2.958334
0.0,1,2.959333
0.0,1,2.960331
0.0,1,2.961337
0.0,1,2.962332
0.0,1,2.963336
-0.065789,2,2.965264
0.276316,2,2.967227
0.0,1,2.968211
0.0,1,2.969231
0.0,1,2.970187
0.210526,3,2.973135
-0.065789,2,2.975119
0.0,1,2.976114
-0.065789,2,2.97807
0.276316,2,2.980102
0.276316,2,2.982105
0.0,1,2.983149
0.697368,3,2.986156
0.0,1,2.98718
0.0,1,2.988164
0.0,1,2.989178
-0.065789,2,2.991198
0.0,1,2.992217
0.0,1,2.993214
0.0,1,2.994231
0.276316,2,2.99623
0.0,1,2.997245
0.0,1,2.998262
-0.065789,2,3.000257
0.0,1,3.001321
0.0,1,3.002379
0.0,1,3.00344
0.0,1,3.004472
0.0,1,3.005596
0.0,1,3.006768
0.276316,2,3.008769
0.0,1,3.009811
0.0,1,3.010794
0.0,1,3.011779
0.0,1,3.012775
0.0,1,3.013715
0.0,1,3.014665
0.0,1,3.015619
0.0,1,3.016629
0.276316,2,3.018589
0.0,1,3.019586
0.0,1,3.020546
0.0,1,3.021543
0.0,1,3.022521
0.0,1,3.023516
0.0,1,3.024486
0.0,1,3.025478
0.0,1,3.026469
0.276316,2,3.028432
0.0,1,3.029425
0.0,1,3.030409
0.0,1,3.031469
0.0,1,3.032529
0.0,1,3.03358
0.421053,5,3.038534
0.0,1,3.039534
0.210526,3,3.042451
0.0,1,3.043438
0.0,1,3.044489
0.0,1,3.045508
0.0,1,3.046481
0.0,1,3.047539
0.0,1,3.048593
0.0,1,3.049593
0.276316,2,3.051563
0.276316,2,3.053499
-0.065789,2,3.055476
0.276316,2,3.057364
0.0,1,3.05836
0.0,1,3.05934
-0.065789,2,3.061354
0.0,1,3.062359
0.276316,2,3.064394
0.0,1,3.065369
0.0,1,3.066346
0.276316,2,3.068443
-0.065789,2,3.070521
0.0,1,3.071478
0.276316,2,3.073401
0.276316,2,3.075292
0.0,1,3.080434
0.0,1,3.081501
0.210526,3,3.085276
0.0,1,3.086345
0.0,1,3.087365
0.0,1,3.08837
0.276316,2,3.09038
0.0,1,3.091366
0.0,1,3.092378
0.0,1,3.093388
-0.065789,2,3.095383
0.0,1,3.096534
0.0,1,3.097997
-0.065789,2,3.101103
0.0,1,3.102719
0.0,1,3.104572
0.0,1,3.10651
0.0,1,3.107739
0.0,1,3.108993
0.276316,2,3.111839
0.0,1,3.112984
0.0,1,3.11424
0.0,1,3.115237
0.210526,3,3.119112
0.210526,3,3.124254
0.0,1,3.12578
0.0,1,3.127199
0.0,1,3.128625
0.276316,2,3.13158
0.0,1,3.133333
0.0,1,3.134707
0.0,1,3.135796
0.0,1,3.137074
-0.065789,2,3.139172
0.276316,2,3.141311
-0.065789,2,3.143468
0.0,1,3.144516
0.276316,2,3.146654
0.0,1,3.147664
0.0,1,3.148721
0.0,1,3.150064
0.0,1,3.151069
0.276316,2,3.153608
0.0,1,3.15463
0.0,1,3.155658
0.0,1,3.156648
-0.065789,2,3.158709
0.0,1,3.159706
0.276316,2,3.161776
0.276316,2,3.163862
0.0,1,3.164835
0.0,1,3.165848
0.0,1,3.166914
0.0,1,3.167893
-0.065789,2,3.169927
0.0,1,3.170932
-0.131579,3,3.173939
0.0,1,3.174933
0.276316,2,3.176914
-0.065789,2,3.178936
0.276316,2,3.180955
0.0,1,3.181951
0.0,1,3.182928
0.0,1,3.183898
0.0,1,3.18487
0.0,1,3.185874
0.0,1,3.186866
0.0,1,3.187877
0.0,1,3.188899
0.0,1,3.18992
0.0,1,3.190883
0.0,1,3.191876
0.0,1,3.192842
0.0,1,3.193866
0.0,1,3.194876
0.0,1,3.195879
0.0,1,3.196862
0.0,1,3.197885
0.0,1,3.198896
0.0,1,3.199898
0.0,1,3.2009
0.0,1,3.202224
-0.065789,2,3.20521
0.0,1,3.206991
0.0,1,3.208778
0.0,1,3.210353
0.552632,3,3.213425
-0.065789,2,3.215491
0.276316,2,3.217464
0.0,1,3.219079
0.0,1,3.22075
0.276316,2,3.223805
-0.131579,3,3.22773
0.0,1,3.229031
0.0,1,3.230361
0.0,1,3.231674
0.0,1,3.23277
0.0,1,3.233745
0.0,1,3.234713
0.0,1,3.235692
0.0,1,3.236633
0.0,1,3.237608
0.0,1,3.238583
-0.065789,2,3.240505
0.0,1,3.241453
0.0,1,3.242415
0.0,1,3.243402
0.210526,3,3.246409
0.0,1,3.247403
0.0,1,3.24843
0.0,1,3.249418
0.0,1,3.250442
0.0,1,3.251423
0.0,1,3.252453
0.144737,4,3.256382
0.0,1,3.257345
0.0,1,3.258384
-0.065789,2,3.260395
0.0,1,3.261391
0.276316,2,3.263365
0.0,1,3.264363
0.276316,2,3.26632
0.0,1,3.267336
0.0,1,3.268339
-0.065789,2,3.270272
-0.065789,2,3.272229
0.0,1,3.273224
0.0,1,3.27421
0.0,1,3.275172
0.0,1,3.27616
0.0,1,3.277296
-0.065789,2,3.279487
0.210526,3,3.282455
0.0,1,3.283597
0.0,1,3.284618
0.276316,2,3.287079
0.0,1,3.288065
0.0,1,3.289084
0.0,1,3.290075
0.0,1,3.291055
0.0,1,3.292027
0.0,1,3.292998
0.276316,2,3.294952
0.0,1,3.295899
0.276316,2,3.297941
0.276316,2,3.300099
0.0,1,3.301094
0.0,1,3.302039
0.0,1,3.303058
0.0,1,3.304054
0.0,1,3.305049
0.0,1,3.306046
0.0,1,3.306967
0.0,1,3.30798
0.0,1,3.308984
-0.131579,3,3.312002
-0.131579,3,3.314954
0.0,1,3.31591
0.0,1,3.316929
0.0,1,3.31794
0.276316,2,3.31991
0.0,1,3.320901
0.0,1,3.321898
0.0,1,3.322871
-0.065789,2,3.324794
0.0,1,3.32575
0.0,1,3.326684
0.0,1,3.327652
0.0,1,3.328654
-0.065789,2,3.330578
0.0,1,3.331479
0.0,1,3.332382
0.0,1,3.33329
0.276316,2,3.335116
0.0,1,3.336072
0.0,1,3.337018
0.0,1,3.33797
0.0,1,3.338941
0.276316,2,3.340856
0.0,1,3.341832
0.0,1,3.342804
-0.131579,3,3.345727
0.0,1,3.346705
0.0,1,3.347649
0.0,1,3.34861
0.0,1,3.34959
0.276316,2,3.351515
0.0,1,3.352475
0.0,1,3.353403
0.0,1,3.354379
0.276316,2,3.35627
0.0,1,3.357214
-0.065789,2,3.359148
0.0,1,3.360102
0.0,1,3.361073
0.276316,2,3.363038
0.486842,4,3.366927
0.0,1,3.367855
0.144737,4,3.371659
0.0,1,3.372634
0.0,1,3.373603
0.0,1,3.374552
0.276316,2,3.376479
0.0,1,3.377453
0.276316,2,3.379397
0.0,1,3.380359
0.0,1,3.38135
0.276316,2,3.383241
0.0,1,3.384223
0.0,1,3.385183
0.0,1,3.386154
0.0,1,3.387104
0.0,1,3.388068
0.0,1,3.389037
-0.065789,2,3.390983
0.0,1,3.391937
0.0,1,3.392897
0.0,1,3.393865
0.0,1,3.394844
0.0,1,3.395801
0.0,1,3.396808
0.0,1,3.397778
0.0,1,3.398743
0.276316,2,3.400684
0.0,1,3.40165
0.0,1,3.402623
0.276316,2,3.404475
0.0,1,3.405441
0.0,1,3.406398
0.0,1,3.407376
0.276316,2,3.409295
0.0,1,3.410248
0.0,1,3.411211
0.276316,2,3.413173
0.0,1,3.414164
0.0,1,3.415126
0.0,1,3.416081
0.0,1,3.417124
0.0,1,3.41809
0.0,1,3.419038
-0.065789,2,3.420985
0.0,1,3.421935
0.276316,2,3.423889
0.0,1,3.424769
0.0,1,3.425735
0.276316,2,3.427685
-0.065789,2,3.429649
0.0,1,3.430599
0.0,1,3.431514
0.0,1,3.432479
0.276316,2,3.434407
0.0,1,3.435343
0.276316,2,3.437283
0.0,1,3.438284
0.0,1,3.439291
0.0,1,3.440269
0.0,1,3.441248
0.0,1,3.442249
0.0,1,3.443259
0.0,1,3.444206
0.0,1,3.445202
0.0,1,3.446193
0.0,1,3.44713
0.0,1,3.448129
-0.065789,2,3.450136
0.0,1,3.451145
0.0,1,3.452138
0.0,1,3.453135
0.276316,2,3.455156
-0.065789,2,3.457145
0.0,1,3.458184
0.0,1,3.459205
-0.065789,2,3.461238
-0.065789,2,3.463281
0.0,1,3.464296
0.0,1,3.465346
0.276316,2,3.467376
0.276316,2,3.469448
0.0,1,3.470433
0.0,1,3.471416
0.276316,2,3.47347
0.276316,2,3.475494
0.276316,2,3.477513
0.276316,2,3.479558
0.276316,2,3.481578
0.0,1,3.482619
-0.065789,2,3.484634
0.0,1,3.485639
0.0,1,3.486665
0.0,1,3.487685
0.0,1,3.488717
0.0,1,3.489718
0.0,1,3.490749
0.276316,2,3.492781
0.0,1,3.493807
0.0,1,3.494832
0.276316,2,3.496829
0.0,1,3.497825
0.697368,3,3.500892
0.276316,2,3.502926
0.0,1,3.503917
0.276316,2,3.505952
0.276316,2,3.507946
0.0,1,3.50895
0.0,1,3.509936
0.0,1,3.510937
