#{"t_start": 1628871057.0586977, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,1.86487
0.293706,2,1.866937
0.006993,1,1.867935
0.293706,2,1.869882
0.006993,1,1.870894
0.0,1,1.871925
0.0,1,1.873071
0.0,1,1.874078
0.0,1,1.875082
0.0,1,1.876069
0.587413,3,1.87913
0.0,1,1.880207
0.0,1,1.88122
0.0,1,1.882316
0.0,1,1.88336
0.0,1,1.884357
0.0,1,1.885375
0.006993,1,1.886397
0.0,1,1.887423
0.0,1,1.888448
0.006993,1,1.889465
0.0,1,1.890528
0.0,1,1.891644
0.0,1,1.892662
0.0,1,1.893628
0.0,1,1.894602
0.0,1,1.895574
0.006993,1,1.896549
0.006993,1,1.897514
0.0,1,1.898496
0.0,1,1.899564
0.293706,2,1.901583
0.0,1,1.902611
0.0,1,1.903604
0.0,1,1.904653
0.0,1,1.905702
0.006993,1,1.906732
0.0,1,1.907756
0.0,1,1.908749
0.0,1,1.90975
0.0,1,1.910785
0.0,1,1.911802
0.293706,2,1.9138
0.0,1,1.914841
0.0,1,1.915871
0.293706,2,1.91791
0.0,1,1.918941
0.0,1,1.919952
0.0,1,1.920957
0.0,1,1.921967
0.0,1,1.922962
0.0,1,1.923961
0.0,1,1.924989
0.0,1,1.926022
0.006993,1,1.927079
0.0,1,1.928108
0.0,1,1.929132
0.006993,1,1.930206
0.006993,1,1.932046
0.0,1,1.933939
0.0,1,1.935772
0.0,1,1.937164
0.006993,1,1.93856
0.0,1,1.939987
0.0,1,1.941419
0.0,1,1.942881
0.0,1,1.943977
0.0,1,1.945009
0.0,1,1.946033
0.0,1,1.947361
0.0,1,1.948392
0.0,1,1.949586
0.293706,2,1.951962
0.0,1,1.952996
0.0,1,1.954026
0.293706,2,1.95611
0.0,1,1.957139
0.0,1,1.958158
0.293706,2,1.960213
0.293706,2,1.96291
0.0,1,1.964368
0.0,1,1.965702
0.0,1,1.967184
0.0,1,1.96861
0.0,1,1.970021
0.0,1,1.971447
0.0,1,1.972465
0.293706,2,1.974671
0.0,1,1.975774
0.0,1,1.976931
0.006993,1,1.978218
0.0,1,1.979692
0.0,1,1.980768
0.293706,2,1.983119
0.293706,2,1.985328
0.0,1,1.986324
0.0,1,1.987354
0.0,1,1.988345
0.006993,1,1.989352
0.293706,2,1.991476
0.0,1,1.992497
0.0,1,1.993528
0.0,1,1.994489
0.006993,1,1.995617
0.741259,4,2.001284
0.608392,3,2.005364
0.0,1,2.006339
0.0,1,2.007447
0.0,1,2.008423
0.293706,2,2.010416
0.0,1,2.012161
0.0,1,2.013301
0.006993,1,2.014294
0.0,1,2.015344
0.0,1,2.016379
0.0,1,2.017409
0.0,1,2.018435
0.0,1,2.01946
0.0,1,2.020499
0.0,1,2.021531
0.0,1,2.022583
0.0,1,2.023525
0.587413,3,2.026523
0.0,1,2.027521
0.0,1,2.028525
0.0,1,2.02952
0.0,1,2.030634
0.293706,2,2.032657
0.293706,2,2.034718
0.0,1,2.035748
0.0,1,2.03678
0.0,1,2.037816
0.0,1,2.038859
0.0,1,2.039911
0.293706,2,2.041927
0.0,1,2.042981
0.293706,2,2.045004
0.293706,2,2.047037
0.0,1,2.048079
0.293706,2,2.050093
0.0,1,2.05114
0.0,1,2.052147
0.587413,3,2.055176
0.0,1,2.056187
0.0,1,2.057214
0.0,1,2.058241
0.0,1,2.059288
0.0,1,2.060292
0.0,1,2.061321
0.0,1,2.062345
0.006993,1,2.063363
0.0,1,2.064404
0.0,1,2.06545
0.0,1,2.066487
0.0,1,2.067532
0.006993,1,2.068558
0.0,1,2.069553
0.0,1,2.070549
0.293706,2,2.072519
0.0,1,2.073526
0.0,1,2.074535
0.0,1,2.0756
0.0,1,2.076602
0.006993,1,2.077597
0.0,1,2.078659
0.293706,2,2.080685
0.0,1,2.081736
0.0,1,2.082831
0.293706,2,2.084828
0.0,1,2.085835
0.0,1,2.086865
0.0,1,2.087825
0.587413,3,2.090737
0.0,1,2.091762
0.0,1,2.092785
0.0,1,2.093816
0.0,1,2.094848
0.0,1,2.095822
0.0,1,2.09682
0.0,1,2.097798
0.0,1,2.098797
0.0,1,2.099746
0.006993,1,2.100752
0.0,1,2.101734
0.0,1,2.102755
0.293706,2,2.104809
0.0,1,2.105832
0.006993,1,2.10685
0.0,1,2.107894
0.0,1,2.108879
0.006993,1,2.109867
0.293706,2,2.111906
0.0,1,2.112936
0.0,1,2.113915
0.0,1,2.114954
0.293706,2,2.116903
0.0,1,2.117893
0.0,1,2.118862
0.006993,1,2.119829
0.0,1,2.120901
0.0,1,2.121952
0.006993,1,2.122962
0.0,1,2.123991
0.006993,1,2.125017
0.0,1,2.126018
0.006993,1,2.127032
0.0,1,2.128027
0.006993,1,2.12902
0.0,1,2.130126
0.0,1,2.131136
0.0,1,2.13213
0.006993,1,2.133117
0.293706,2,2.135081
0.0,1,2.136019
0.0,1,2.137018
0.0,1,2.137942
0.0,1,2.138911
0.0,1,2.139899
0.0,1,2.140852
0.293706,2,2.142857
0.0,1,2.143855
0.0,1,2.14484
0.006993,1,2.14579
0.0,1,2.146815
0.293706,2,2.148804
0.0,1,2.149788
0.0,1,2.150818
0.0,1,2.151863
0.006993,1,2.1529
0.0,1,2.153905
0.0,1,2.154901
0.0,1,2.155954
0.006993,1,2.156996
0.0,1,2.158015
0.006993,1,2.159035
0.0,1,2.160008
0.0,1,2.160973
0.0,1,2.161944
0.006993,1,2.162987
0.293706,2,2.164982
0.0,1,2.165997
0.0,1,2.167033
0.0,1,2.168077
0.0,1,2.169082
0.0,1,2.170111
0.006993,1,2.171144
0.0,1,2.172224
0.293706,2,2.174241
0.006993,1,2.175281
0.0,1,2.176306
0.0,1,2.177352
0.293706,2,2.179418
0.0,1,2.180451
0.0,1,2.181487
0.0,1,2.182518
0.0,1,2.183466
0.0,1,2.184492
0.0,1,2.185487
0.0,1,2.186504
0.0,1,2.187516
0.006993,1,2.188528
0.293706,2,2.190564
0.006993,1,2.191635
0.006993,1,2.192696
0.0,1,2.193791
0.0,1,2.194793
0.0,1,2.195844
0.0,1,2.196884
0.293706,2,2.198908
0.300699,2,2.200873
0.0,1,2.201874
0.0,1,2.202889
0.293706,2,2.204869
0.0,1,2.205891
0.006993,1,2.206912
0.006993,1,2.207932
0.0,1,2.208971
0.293706,2,2.211035
0.741259,4,2.215115
0.0,1,2.216167
0.0,1,2.217201
0.0,1,2.218241
0.293706,2,2.220289
0.0,1,2.221313
0.0,1,2.222295
0.0,1,2.223321
0.006993,1,2.224354
0.0,1,2.225327
0.0,1,2.226313
0.0,1,2.227315
0.0,1,2.228297
0.0,1,2.229346
0.006993,1,2.230345
0.0,1,2.231489
0.0,1,2.232549
0.0,1,2.234108
0.293706,2,2.236176
0.0,1,2.237164
0.0,1,2.238167
0.0,1,2.239187
0.0,1,2.240201
0.0,1,2.241219
0.0,1,2.242283
0.0,1,2.243353
0.0,1,2.244391
0.0,1,2.245408
0.006993,1,2.246412
0.0,1,2.247692
0.0,1,2.248973
0.0,1,2.249953
0.0,1,2.250977
0.293706,2,2.253072
0.0,1,2.254055
0.0,1,2.255067
0.0,1,2.256033
0.0,1,2.257024
0.0,1,2.258054
0.0,1,2.259202
0.006993,1,2.2602
0.0,1,2.261177
0.006993,1,2.26219
0.0,1,2.263293
0.0,1,2.264388
0.0,1,2.265389
0.293706,2,2.267383
0.0,1,2.268339
0.0,1,2.269313
0.006993,1,2.270307
0.0,1,2.271325
0.0,1,2.272335
0.0,1,2.27335
0.0,1,2.274317
0.0,1,2.275327
0.0,1,2.276316
0.0,1,2.277327
0.006993,1,2.278307
0.0,1,2.279326
0.0,1,2.280291
0.0,1,2.281644
0.006993,1,2.282979
0.0,1,2.284381
0.0,1,2.285736
0.293706,2,2.288357
0.0,1,2.289353
0.0,1,2.290434
0.293706,2,2.292502
0.0,1,2.293506
0.0,1,2.294516
0.0,1,2.29553
0.0,1,2.296513
0.0,1,2.297532
0.0,1,2.298519
0.0,1,2.299528
0.0,1,2.300526
0.293706,2,2.302455
0.0,1,2.303473
0.0,1,2.304491
0.0,1,2.305525
0.300699,2,2.307449
0.293706,2,2.309424
0.0,1,2.31038
0.0,1,2.311313
0.0,1,2.312279
0.0,1,2.31331
0.293706,2,2.315347
0.0,1,2.316333
0.0,1,2.317321
0.0,1,2.318301
0.0,1,2.319306
0.006993,1,2.320255
0.006993,1,2.32123
0.0,1,2.32223
0.0,1,2.323261
0.0,1,2.324286
0.0,1,2.325282
0.0,1,2.326277
0.0,1,2.327278
0.0,1,2.328249
0.006993,1,2.32921
0.0,1,2.330225
0.0,1,2.331237
0.0,1,2.332256
0.0,1,2.333302
0.006993,1,2.33431
0.587413,3,2.337382
0.0,1,2.3384
0.006993,1,2.339419
0.006993,1,2.340446
0.0,1,2.341444
0.0,1,2.342473
0.0,1,2.343502
0.0,1,2.34454
0.0,1,2.345525
0.293706,2,2.347568
0.006993,1,2.348574
0.0,1,2.349548
0.0,1,2.35063
0.0,1,2.351696
0.0,1,2.352716
0.0,1,2.353773
0.0,1,2.354833
0.0,1,2.355884
0.0,1,2.35697
0.0,1,2.358016
0.0,1,2.359107
0.0,1,2.36021
0.006993,1,2.361262
0.0,1,2.362325
0.0,1,2.363403
0.0,1,2.364442
0.0,1,2.365471
0.0,1,2.366552
0.0,1,2.367619
0.006993,1,2.368614
0.0,1,2.369646
0.006993,1,2.370682
0.0,1,2.371705
0.006993,1,2.372723
0.006993,1,2.373748
0.0,1,2.374765
0.0,1,2.375784
0.293706,2,2.377825
0.0,1,2.378863
0.0,1,2.379901
0.0,1,2.380936
0.0,1,2.381961
0.0,1,2.383004
0.293706,2,2.385059
0.0,1,2.386049
0.0,1,2.387078
0.0,1,2.388086
0.0,1,2.389049
0.741259,4,2.393844
0.293706,2,2.396292
0.0,1,2.39742
0.293706,2,2.399553
0.293706,2,2.401653
0.0,1,2.402687
0.0,1,2.403699
0.0,1,2.405437
0.0,1,2.407201
0.0,1,2.408545
0.0,1,2.409952
0.0,1,2.411479
0.0,1,2.412894
0.0,1,2.414283
0.006993,1,2.415713
0.0,1,2.416871
0.0,1,2.417891
0.0,1,2.418932
0.006993,1,2.419975
0.006993,1,2.421004
0.0,1,2.421989
0.0,1,2.423067
0.0,1,2.42413
0.0,1,2.425183
0.0,1,2.426216
0.0,1,2.427263
0.0,1,2.428283
0.006993,1,2.429304
0.0,1,2.430336
0.587413,3,2.433365
0.293706,2,2.43534
0.0,1,2.436323
0.293706,2,2.438292
0.293706,2,2.440236
0.0,1,2.441313
0.0,1,2.442289
0.0,1,2.443326
0.0,1,2.444357
0.0,1,2.445498
0.293706,2,2.448334
0.0,1,2.449747
0.0,1,2.451333
0.0,1,2.452391
0.293706,2,2.454506
0.0,1,2.455545
0.006993,1,2.456579
0.006993,1,2.457628
0.0,1,2.458684
0.0,1,2.459724
0.006993,1,2.460855
0.006993,1,2.46191
0.0,1,2.462966
0.0,1,2.463965
0.293706,2,2.466059
0.006993,1,2.467103
0.0,1,2.46817
0.0,1,2.469248
0.0,1,2.470369
0.0,1,2.471422
0.0,1,2.472453
0.0,1,2.473462
0.0,1,2.474499
0.0,1,2.475546
0.0,1,2.476581
0.293706,2,2.478665
0.006993,1,2.479699
0.0,1,2.480829
0.0,1,2.481834
0.0,1,2.482855
0.0,1,2.48386
0.0,1,2.484876
0.0,1,2.485891
0.0,1,2.486905
0.0,1,2.487908
0.0,1,2.488932
0.293706,2,2.491122
0.0,1,2.492149
0.0,1,2.493169
0.0,1,2.494237
0.006993,1,2.495294
0.293706,2,2.497377
0.0,1,2.498428
0.0,1,2.499471
0.293706,2,2.501632
0.0,1,2.502618
0.0,1,2.503595
0.0,1,2.504586
0.0,1,2.505546
0.0,1,2.506544
0.0,1,2.507534
0.0,1,2.508476
0.293706,2,2.510512
0.0,1,2.511502
0.293706,2,2.513452
0.006993,1,2.514435
0.293706,2,2.516387
0.006993,1,2.51734
0.0,1,2.518308
0.0,1,2.519302
0.0,1,2.520239
0.006993,1,2.521216
0.293706,2,2.523172
0.0,1,2.524159
0.006993,1,2.525154
0.0,1,2.526151
0.006993,1,2.527176
0.006993,1,2.528172
0.0,1,2.529168
0.0,1,2.530157
0.0,1,2.531197
0.0,1,2.532547
0.0,1,2.533929
0.006993,1,2.535334
0.0,1,2.536651
0.0,1,2.537646
0.0,1,2.538606
0.0,1,2.539616
0.0,1,2.540648
0.293706,2,2.542719
0.0,1,2.543725
0.0,1,2.544762
0.0,1,2.545805
0.0,1,2.546814
0.0,1,2.547853
0.293706,2,2.54987
0.0,1,2.550894
0.0,1,2.551868
0.0,1,2.552941
0.0,1,2.55399
0.006993,1,2.555119
0.006993,1,2.55617
0.0,1,2.557223
0.0,1,2.558274
0.0,1,2.559321
0.006993,1,2.560353
0.0,1,2.562031
0.0,1,2.563753
0.293706,2,2.566389
0.0,1,2.567675
0.0,1,2.568952
0.293706,2,2.571641
0.006993,1,2.57284
0.0,1,2.573805
0.0,1,2.574773
0.006993,1,2.575747
0.293706,2,2.57767
0.0,1,2.578665
0.0,1,2.579628
0.0,1,2.580702
0.006993,1,2.581701
0.293706,2,2.583617
0.587413,3,2.586527
0.0,1,2.587486
0.006993,1,2.588447
0.0,1,2.589355
0.0,1,2.590292
0.293706,2,2.592362
0.0,1,2.593458
0.0,1,2.594486
0.006993,1,2.59549
0.006993,1,2.596486
0.0,1,2.597564
0.0,1,2.598701
0.0,1,2.600854
0.0,1,2.602598
0.006993,1,2.60417
0.0,1,2.605543
0.293706,2,2.608371
0.0,1,2.609779
0.0,1,2.61119
0.0,1,2.612289
0.0,1,2.613414
0.0,1,2.614627
0.0,1,2.615652
0.0,1,2.616631
0.0,1,2.617627
0.006993,1,2.618636
0.293706,2,2.620646
0.0,1,2.621664
0.0,1,2.622696
0.0,1,2.623707
0.0,1,2.624833
0.0,1,2.625898
0.293706,2,2.6279
0.0,1,2.62891
0.0,1,2.629889
0.0,1,2.630882
0.293706,2,2.632848
0.293706,2,2.634793
0.587413,3,2.637719
0.293706,2,2.639683
0.0,1,2.640667
0.0,1,2.641658
0.0,1,2.642649
0.0,1,2.643589
0.0,1,2.644597
0.0,1,2.6456
0.0,1,2.646602
0.0,1,2.64758
0.006993,1,2.648576
0.293706,2,2.650524
0.0,1,2.651535
0.006993,1,2.652557
0.0,1,2.653566
0.0,1,2.654564
0.006993,1,2.655596
0.0,1,2.656597
0.0,1,2.657588
0.0,1,2.658765
0.0,1,2.659758
0.0,1,2.660757
0.0,1,2.661785
0.0,1,2.662797
0.0,1,2.663824
0.0,1,2.664851
0.0,1,2.665833
0.0,1,2.66684
0.0,1,2.667891
0.0,1,2.668937
0.0,1,2.669927
0.006993,1,2.670917
0.0,1,2.671871
0.0,1,2.67287
0.293706,2,2.674798
0.0,1,2.675791
0.0,1,2.676755
0.006993,1,2.67774
0.006993,1,2.678772
0.0,1,2.679803
0.0,1,2.680819
0.0,1,2.681856
0.0,1,2.682878
0.293706,2,2.684904
0.006993,1,2.685925
0.0,1,2.686916
0.0,1,2.687877
0.006993,1,2.688841
0.0,1,2.689805
0.006993,1,2.690862
0.0,1,2.691998
0.006993,1,2.692974
0.0,1,2.694005
0.293706,2,2.696052
0.006993,1,2.697036
0.0,1,2.697993
0.293706,2,2.700044
0.293706,2,2.70209
0.0,1,2.703115
0.0,1,2.704134
0.0,1,2.705153
0.293706,2,2.707102
0.0,1,2.708118
0.0,1,2.709051
0.0,1,2.710074
0.293706,2,2.712121
0.0,1,2.713222
0.0,1,2.714312
0.293706,2,2.717894
0.293706,2,2.721459
0.0,1,2.722481
0.293706,2,2.724488
0.006993,1,2.725479
0.0,1,2.726524
0.0,1,2.727531
0.0,1,2.728564
0.0,1,2.729569
0.0,1,2.730592
0.587413,3,2.733568
0.006993,1,2.734592
0.0,1,2.735597
0.006993,1,2.736606
0.0,1,2.737618
0.0,1,2.738638
0.0,1,2.739673
0.0,1,2.740696
0.0,1,2.741818
0.006993,1,2.74279
0.0,1,2.743721
0.0,1,2.744675
0.0,1,2.745642
0.0,1,2.746625
0.293706,2,2.748574
0.293706,2,2.750581
0.0,1,2.751572
0.006993,1,2.75258
0.293706,2,2.754588
0.0,1,2.755585
0.293706,2,2.757622
0.006993,1,2.758592
0.006993,1,2.759584
0.0,1,2.760532
0.0,1,2.761462
0.0,1,2.76242
0.006993,1,2.76338
0.0,1,2.764329
0.0,1,2.765289
0.0,1,2.766314
0.0,1,2.767348
0.0,1,2.768342
0.0,1,2.769334
0.0,1,2.770327
0.0,1,2.771332
0.0,1,2.772316
0.0,1,2.773326
0.0,1,2.774323
0.006993,1,2.775289
0.0,1,2.77626
0.0,1,2.777213
0.0,1,2.778132
0.0,1,2.779132
0.006993,1,2.780104
0.0,1,2.781134
0.0,1,2.782101
0.0,1,2.78304
0.0,1,2.784059
0.0,1,2.785047
0.0,1,2.786045
0.0,1,2.787055
0.0,1,2.788048
0.587413,3,2.791019
0.0,1,2.791998
0.006993,1,2.79302
0.293706,2,2.794967
0.006993,1,2.795957
0.293706,2,2.797936
0.293706,2,2.799894
0.0,1,2.800878
0.0,1,2.801963
0.293706,2,2.803937
0.0,1,2.804945
0.0,1,2.805938
0.0,1,2.806964
0.0,1,2.807949
0.006993,1,2.808941
0.0,1,2.809938
0.0,1,2.810932
0.0,1,2.811966
0.0,1,2.812972
0.293706,2,2.815006
0.0,1,2.816033
0.0,1,2.817016
0.293706,2,2.819026
0.293706,2,2.821151
0.0,1,2.822187
0.0,1,2.823245
0.293706,2,2.825286
0.0,1,2.826325
0.0,1,2.82736
0.006993,1,2.828389
0.0,1,2.829422
0.0,1,2.830452
0.0,1,2.831511
0.006993,1,2.832494
0.0,1,2.833478
0.0,1,2.834417
0.006993,1,2.835428
0.0,1,2.836451
0.0,1,2.83745
0.0,1,2.838437
0.0,1,2.839398
0.0,1,2.840409
0.0,1,2.84136
0.006993,1,2.842396
0.0,1,2.84344
0.006993,1,2.84447
0.0,1,2.845443
0.0,1,2.84642
0.0,1,2.847408
0.0,1,2.84839
0.293706,2,2.850366
0.0,1,2.851378
0.0,1,2.852396
0.0,1,2.853371
0.0,1,2.854349
0.0,1,2.855558
0.0,1,2.856538
0.0,1,2.857605
0.0,1,2.858582
0.0,1,2.859613
0.0,1,2.860633
0.0,1,2.861677
0.0,1,2.862713
0.006993,1,2.863692
0.293706,2,2.865791
0.006993,1,2.866784
0.006993,1,2.867764
0.006993,1,2.868743
0.0,1,2.869724
0.006993,1,2.870759
0.293706,2,2.872785
0.0,1,2.873793
0.293706,2,2.87583
0.0,1,2.876871
0.006993,1,2.877901
0.0,1,2.878914
0.0,1,2.879937
0.0,1,2.880931
0.0,1,2.881972
0.0,1,2.883022
0.006993,1,2.884075
0.0,1,2.885111
0.0,1,2.886124
0.0,1,2.887146
0.293706,2,2.889152
0.0,1,2.890172
0.293706,2,2.892195
0.0,1,2.893142
0.293706,2,2.895067
0.0,1,2.896019
0.0,1,2.896968
0.293706,2,2.898953
0.0,1,2.899938
0.0,1,2.900924
0.0,1,2.901978
0.006993,1,2.903005
0.293706,2,2.904968
0.0,1,2.905936
0.293706,2,2.908038
0.0,1,2.909029
0.293706,2,2.911044
0.0,1,2.912137
0.0,1,2.913152
0.293706,2,2.915188
0.0,1,2.916134
0.293706,2,2.918041
0.0,1,2.919014
0.0,1,2.919952
0.293706,2,2.921898
0.0,1,2.922892
0.587413,3,2.925823
0.0,1,2.926805
0.293706,2,2.928767
0.0,1,2.929742
0.0,1,2.930748
0.0,1,2.931731
0.006993,1,2.932696
0.0,1,2.933655
0.0,1,2.934675
0.0,1,2.93567
0.0,1,2.936671
0.0,1,2.937672
0.0,1,2.938695
0.006993,1,2.939705
0.0,1,2.940695
0.0,1,2.941658
0.0,1,2.94399
0.293706,2,2.947772
0.0,1,2.949272
0.0,1,2.950678
0.0,1,2.951794
0.0,1,2.952902
0.0,1,2.953983
0.0,1,2.959554
0.0,1,2.960582
0.293706,2,2.962657
0.0,1,2.96365
0.0,1,2.964616
0.0,1,2.965599
0.0,1,2.966602
0.0,1,2.967581
0.0,1,2.968555
0.0,1,2.969701
0.0,1,2.971438
0.0,1,2.973115
0.0,1,2.974663
0.0,1,2.97623
0.0,1,2.977738
0.0,1,2.979262
0.0,1,2.980742
0.0,1,2.98224
0.0,1,2.983773
0.0,1,2.985267
0.0,1,2.986784
0.0,1,2.988271
0.006993,1,2.989807
0.0,1,2.991051
0.006993,1,2.993457
0.0,1,2.995899
0.0,1,2.998248
0.006993,1,2.999659
0.006993,1,3.001124
0.0,1,3.002287
0.0,1,3.003356
0.0,1,3.004408
0.0,1,3.005431
0.0,1,3.006417
0.293706,2,3.00841
0.0,1,3.009482
0.0,1,3.010481
0.0,1,3.011863
0.0,1,3.013415
0.0,1,3.015734
0.0,1,3.018296
0.0,1,3.020139
0.0,1,3.021586
0.0,1,3.022616
0.0,1,3.02362
0.0,1,3.024692
0.293706,2,3.026765
0.293706,2,3.028761
0.0,1,3.029729
0.0,1,3.031152
0.0,1,3.032206
0.293706,2,3.034776
0.006993,1,3.035833
0.0,1,3.036862
0.0,1,3.03807
0.0,1,3.039043
0.0,1,3.04004
0.0,1,3.041132
0.0,1,3.042522
0.0,1,3.043518
0.006993,1,3.04451
0.006993,1,3.045481
0.293706,2,3.047581
0.0,1,3.048549
0.0,1,3.049495
0.0,1,3.050468
0.0,1,3.051449
0.0,1,3.052413
0.0,1,3.053375
0.0,1,3.054347
0.0,1,3.055376
0.0,1,3.056358
0.0,1,3.057272
0.0,1,3.058259
0.0,1,3.059265
0.881119,4,3.063734
0.293706,2,3.065923
0.0,1,3.066941
0.0,1,3.068083
0.0,1,3.069178
0.0,1,3.070274
0.0,1,3.071308
0.006993,1,3.072353
0.0,1,3.073276
0.0,1,3.074198
0.0,1,3.075149
0.0,1,3.076107
0.0,1,3.077052
0.0,1,3.07806
0.0,1,3.079078
0.293706,2,3.081284
0.0,1,3.082376
0.0,1,3.083613
0.0,1,3.085046
0.0,1,3.086042
0.0,1,3.087049
0.0,1,3.088053
0.0,1,3.089055
0.0,1,3.090028
0.0,1,3.091015
0.0,1,3.091989
0.0,1,3.092958
0.0,1,3.0939
0.0,1,3.094881
0.0,1,3.095809
0.0,1,3.096781
0.0,1,3.097839
0.0,1,3.098812
0.0,1,3.099742
0.0,1,3.100716
0.0,1,3.101697
0.0,1,3.102676
0.0,1,3.103642
0.293706,2,3.105611
0.293706,2,3.107713
0.293706,2,3.10963
0.293706,2,3.111615
0.0,1,3.11262
0.0,1,3.113646
0.293706,2,3.115615
0.0,1,3.116604
0.293706,2,3.118562
0.293706,2,3.120538
0.006993,1,3.121739
0.0,1,3.122712
0.0,1,3.123714
0.293706,2,3.125703
0.0,1,3.12673
0.0,1,3.127738
0.293706,2,3.129769
0.293706,2,3.131828
0.0,1,3.132827
0.293706,2,3.134855
0.293706,2,3.13682
0.0,1,3.137818
0.0,1,3.138859
0.006993,1,3.139878
0.0,1,3.14088
0.0,1,3.141897
0.0,1,3.142914
0.0,1,3.143916
0.006993,1,3.14488
0.0,1,3.145861
0.293706,2,3.147912
0.0,1,3.148908
0.0,1,3.149899
0.0,1,3.150871
0.006993,1,3.15192
0.0,1,3.152898
0.0,1,3.153938
0.0,1,3.15495
0.0,1,3.155976
0.0,1,3.15699
0.0,1,3.157944
0.0,1,3.158931
0.0,1,3.159956
0.0,1,3.160974
0.006993,1,3.16201
0.0,1,3.162999
0.0,1,3.163997
