#{"t_start": 1628871057.1280146, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,2.449038
0.0,1,2.450002
0.006993,1,2.450948
0.0,1,2.451919
0.0,1,2.4529
0.0,1,2.453878
0.0,1,2.454863
0.293706,2,2.456853
0.0,1,2.457871
0.0,1,2.458873
0.0,1,2.459871
0.0,1,2.460862
0.0,1,2.461896
0.0,1,2.463285
0.0,1,2.464665
0.006993,1,2.466067
0.0,1,2.467354
0.006993,1,2.468357
0.0,1,2.46931
0.0,1,2.470315
0.0,1,2.471404
0.0,1,2.4724
0.006993,1,2.473454
0.293706,2,2.4755
0.0,1,2.476541
0.0,1,2.47755
0.0,1,2.478589
0.0,1,2.479618
0.006993,1,2.480619
0.0,1,2.481635
0.0,1,2.482622
0.0,1,2.483676
0.0,1,2.484794
0.587413,3,2.487972
0.293706,2,2.490067
0.0,1,2.491101
0.293706,2,2.494448
0.0,1,2.495831
0.0,1,2.497073
0.293706,2,2.499647
0.0,1,2.50091
0.006993,1,2.502374
0.006993,1,2.503556
0.0,1,2.504518
0.0,1,2.505489
0.0,1,2.506459
0.006993,1,2.507429
0.0,1,2.50839
0.0,1,2.509377
0.006993,1,2.510346
0.006993,1,2.511441
0.0,1,2.512416
0.006993,1,2.51338
0.0,1,2.514331
0.0,1,2.515319
0.0,1,2.516281
0.0,1,2.517241
0.0,1,2.518198
0.0,1,2.519164
0.0,1,2.520067
0.006993,1,2.520986
0.0,1,2.522104
0.006993,1,2.523085
0.0,1,2.524172
0.0,1,2.525218
0.0,1,2.526213
0.0,1,2.527206
0.0,1,2.528283
0.293706,2,2.531634
0.293706,2,2.534901
0.006993,1,2.536285
0.0,1,2.537689
0.0,1,2.539089
0.0,1,2.54052
0.006993,1,2.54195
0.0,1,2.543005
0.0,1,2.54412
0.0,1,2.545329
0.006993,1,2.546356
0.293706,2,2.548316
0.0,1,2.54934
0.0,1,2.550347
0.0,1,2.551372
0.0,1,2.552394
0.293706,2,2.55443
0.006993,1,2.555559
0.0,1,2.556615
0.293706,2,2.558625
0.0,1,2.559625
0.0,1,2.560611
0.0,1,2.561615
0.0,1,2.562596
0.0,1,2.563567
0.0,1,2.564528
0.0,1,2.565514
0.006993,1,2.566468
0.006993,1,2.567463
0.0,1,2.568434
0.293706,2,2.570399
0.006993,1,2.571402
0.0,1,2.572385
0.0,1,2.573367
0.006993,1,2.574334
0.006993,1,2.575327
0.0,1,2.576319
0.0,1,2.577331
0.0,1,2.578305
0.0,1,2.579304
0.0,1,2.580277
0.293706,2,2.582285
0.0,1,2.583308
0.006993,1,2.5843
0.741259,4,2.588341
0.0,1,2.589508
0.006993,1,2.590486
0.0,1,2.591516
0.0,1,2.592521
0.0,1,2.593541
0.0,1,2.594578
0.0,1,2.595596
0.293706,2,2.5976
0.0,1,2.598643
0.006993,1,2.599665
0.006993,1,2.600653
0.293706,2,2.60261
0.293706,2,2.604561
0.006993,1,2.605547
0.0,1,2.606537
0.0,1,2.6075
0.0,1,2.608498
0.0,1,2.609532
0.0,1,2.610553
0.0,1,2.611575
0.0,1,2.612583
0.006993,1,2.61361
0.0,1,2.614633
0.0,1,2.615644
0.293706,2,2.617657
0.0,1,2.618618
0.0,1,2.619587
0.0,1,2.620569
0.0,1,2.621654
0.0,1,2.622744
0.0,1,2.623741
0.0,1,2.624756
0.0,1,2.625805
0.0,1,2.626815
0.0,1,2.627791
0.587413,3,2.630792
0.0,1,2.631818
0.0,1,2.632835
0.0,1,2.633858
0.293706,2,2.635898
0.006993,1,2.636853
0.006993,1,2.63787
0.587413,3,2.640831
0.0,1,2.641865
0.0,1,2.642889
0.0,1,2.643973
0.293706,2,2.646893
0.0,1,2.64867
0.006993,1,2.650458
0.0,1,2.652252
0.0,1,2.653245
0.0,1,2.65426
0.0,1,2.655247
0.0,1,2.656241
0.0,1,2.657242
0.0,1,2.658268
0.293706,2,2.660306
0.0,1,2.661316
0.0,1,2.66234
0.293706,2,2.664282
0.0,1,2.665318
0.0,1,2.666321
0.006993,1,2.667328
0.293706,2,2.669405
0.0,1,2.670432
0.293706,2,2.672545
0.0,1,2.673504
0.293706,2,2.6754
0.0,1,2.676373
0.293706,2,2.6783
0.0,1,2.679278
0.0,1,2.680311
0.0,1,2.681312
0.0,1,2.682309
0.0,1,2.683317
0.006993,1,2.684313
0.006993,1,2.685317
0.0,1,2.686337
0.006993,1,2.687346
0.293706,2,2.68935
0.0,1,2.690315
0.608392,3,2.693156
0.293706,2,2.695063
0.0,1,2.696012
0.0,1,2.697021
0.0,1,2.698084
0.0,1,2.699082
0.0,1,2.700073
0.006993,1,2.701065
0.0,1,2.702068
0.0,1,2.703056
0.0,1,2.704048
0.0,1,2.70505
0.0,1,2.70602
0.0,1,2.706989
0.0,1,2.70793
0.0,1,2.70885
0.0,1,2.709852
0.0,1,2.710832
0.0,1,2.711867
0.0,1,2.712844
0.006993,1,2.713793
0.0,1,2.714801
0.0,1,2.715799
0.006993,1,2.716795
0.0,1,2.717791
0.293706,2,2.719764
0.0,1,2.720754
0.293706,2,2.722721
0.0,1,2.723729
0.293706,2,2.725687
0.006993,1,2.72668
0.0,1,2.727662
0.0,1,2.728654
0.0,1,2.729622
0.0,1,2.730625
0.006993,1,2.731678
0.0,1,2.732705
0.0,1,2.733717
0.0,1,2.734687
0.293706,2,2.736688
0.006993,1,2.737708
0.0,1,2.738683
0.0,1,2.73967
0.0,1,2.740669
0.0,1,2.741686
0.006993,1,2.742723
0.0,1,2.743716
0.0,1,2.744722
0.006993,1,2.745762
0.293706,2,2.747769
0.293706,2,2.749794
0.0,1,2.750831
0.0,1,2.75191
0.006993,1,2.752942
0.0,1,2.754001
0.0,1,2.755013
0.0,1,2.756043
0.0,1,2.757074
0.0,1,2.758109
0.0,1,2.759142
0.0,1,2.760172
0.0,1,2.761215
0.0,1,2.762246
0.0,1,2.763211
0.0,1,2.764206
0.0,1,2.765133
0.0,1,2.766155
0.0,1,2.767179
0.0,1,2.768185
0.0,1,2.769186
0.0,1,2.770151
0.006993,1,2.771147
0.0,1,2.772156
0.0,1,2.773164
0.0,1,2.774173
0.0,1,2.775179
0.0,1,2.776157
0.0,1,2.777132
0.0,1,2.778114
0.0,1,2.779098
0.0,1,2.780072
0.0,1,2.781071
0.0,1,2.782082
0.0,1,2.783095
0.0,1,2.784069
0.0,1,2.785047
0.293706,2,2.78726
0.293706,2,2.789324
0.0,1,2.790352
0.0,1,2.791375
0.0,1,2.792425
0.0,1,2.79344
0.0,1,2.794536
0.0,1,2.795514
0.0,1,2.796478
0.0,1,2.797474
0.006993,1,2.798469
0.0,1,2.799446
0.0,1,2.800425
0.0,1,2.80146
0.0,1,2.802478
0.0,1,2.803499
0.0,1,2.804497
0.293706,2,2.806569
0.006993,1,2.807618
0.0,1,2.808641
0.0,1,2.809654
0.293706,2,2.811677
0.0,1,2.812718
0.0,1,2.813763
0.0,1,2.814811
0.0,1,2.815839
0.006993,1,2.816864
0.0,1,2.81788
0.0,1,2.81889
0.0,1,2.8199
0.0,1,2.820933
0.006993,1,2.821967
0.0,1,2.822917
0.0,1,2.823875
0.0,1,2.824839
0.0,1,2.825798
0.293706,2,2.827787
0.293706,2,2.829672
0.006993,1,2.830661
0.0,1,2.831646
0.006993,1,2.832695
0.0,1,2.833686
0.0,1,2.834709
0.006993,1,2.835657
0.293706,2,2.837688
0.006993,1,2.838759
0.0,1,2.839767
0.0,1,2.840755
0.0,1,2.841779
0.0,1,2.842876
0.0,1,2.843868
0.006993,1,2.844869
0.0,1,2.845892
0.0,1,2.846845
0.0,1,2.847816
0.0,1,2.848744
0.0,1,2.849724
0.0,1,2.850677
0.0,1,2.851617
0.0,1,2.852615
0.006993,1,2.853614
0.293706,2,2.855584
0.0,1,2.856565
0.293706,2,2.858523
0.0,1,2.859495
0.293706,2,2.861465
0.0,1,2.862458
0.0,1,2.863408
0.587413,3,2.866396
0.0,1,2.867398
0.293706,2,2.869407
0.0,1,2.870435
0.0,1,2.871422
0.0,1,2.872382
0.0,1,2.874752
0.0,1,2.876877
0.0,1,2.878579
0.0,1,2.880012
0.0,1,2.881449
0.006993,1,2.882524
0.0,1,2.883646
0.0,1,2.884725
0.006993,1,2.890254
0.0,1,2.891313
0.0,1,2.892337
0.0,1,2.893378
0.0,1,2.894379
0.0,1,2.895336
0.006993,1,2.896326
0.0,1,2.897328
0.293706,2,2.899288
0.0,1,2.90039
0.0,1,2.902138
0.0,1,2.903863
0.0,1,2.905421
0.587413,3,2.910045
0.293706,2,2.913024
0.0,1,2.914553
0.0,1,2.916045
0.0,1,2.917549
0.0,1,2.91904
0.0,1,2.920573
0.587413,3,2.926675
0.0,1,2.929008
0.0,1,2.930404
0.0,1,2.931963
0.0,1,2.932998
0.0,1,2.934061
0.0,1,2.935113
0.300699,2,2.937134
0.293706,2,2.939145
0.293706,2,2.941198
0.0,1,2.942588
0.006993,1,2.943945
0.0,1,2.946482
0.293706,2,2.950876
0.293706,2,2.953329
0.0,1,2.954319
0.0,1,2.955395
0.0,1,2.956446
0.0,1,2.957464
0.0,1,2.958485
0.0,1,2.959472
0.0,1,2.960417
0.0,1,2.961856
0.006993,1,2.962907
0.293706,2,2.965495
0.0,1,2.966547
0.0,1,2.967791
0.0,1,2.968789
0.300699,2,2.970886
0.0,1,2.971939
0.006993,1,2.973196
0.006993,1,2.974217
0.0,1,2.975217
0.0,1,2.976203
0.0,1,2.977163
0.0,1,2.978286
0.0,1,2.979256
0.006993,1,2.980222
0.293706,2,2.982152
0.0,1,2.983112
0.0,1,2.984067
0.0,1,2.985037
0.0,1,2.986056
0.0,1,2.987055
0.0,1,2.987982
0.006993,1,2.988965
0.006993,1,2.989967
0.006993,1,2.991001
0.0,1,2.992229
0.0,1,2.99342
0.0,1,2.994474
0.0,1,2.995617
0.0,1,2.996638
0.0,1,2.997821
0.006993,1,2.998785
0.0,1,3.000021
0.0,1,3.000949
0.0,1,3.00203
0.0,1,3.003077
0.0,1,3.004005
0.293706,2,3.005875
0.0,1,3.006862
0.0,1,3.007804
0.0,1,3.008814
0.0,1,3.009831
0.0,1,3.010844
0.006993,1,3.012055
0.0,1,3.013119
0.0,1,3.014357
0.0,1,3.015776
0.006993,1,3.016782
0.0,1,3.017785
0.0,1,3.018767
0.0,1,3.019762
0.0,1,3.020738
0.0,1,3.021726
0.0,1,3.022706
0.0,1,3.023674
0.608392,3,3.026525
0.0,1,3.027481
0.0,1,3.028539
0.0,1,3.029529
0.0,1,3.030479
0.293706,2,3.032418
0.293706,2,3.034372
0.0,1,3.035358
0.293706,2,3.037331
0.0,1,3.03844
0.293706,2,3.040343
0.0,1,3.041316
0.0,1,3.042258
0.0,1,3.043337
0.006993,1,3.044353
0.0,1,3.045354
0.0,1,3.04634
0.006993,1,3.047334
0.293706,2,3.049286
0.0,1,3.050275
0.0,1,3.05129
0.0,1,3.052275
0.0,1,3.053419
0.0,1,3.05444
0.293706,2,3.056445
0.0,1,3.057474
0.0,1,3.058485
0.0,1,3.059499
0.0,1,3.060512
0.0,1,3.061558
0.006993,1,3.062556
0.293706,2,3.064554
0.0,1,3.065552
0.0,1,3.066534
0.0,1,3.067516
0.006993,1,3.068523
0.006993,1,3.069558
0.0,1,3.070572
0.006993,1,3.071615
0.293706,2,3.073659
0.006993,1,3.074656
0.293706,2,3.076612
0.006993,1,3.07762
0.0,1,3.078651
0.0,1,3.079628
0.293706,2,3.081572
0.006993,1,3.08262
0.0,1,3.083603
0.006993,1,3.084626
0.0,1,3.085651
0.0,1,3.086676
0.006993,1,3.087718
0.006993,1,3.088677
0.0,1,3.089666
0.0,1,3.090694
0.0,1,3.091712
0.293706,2,3.093733
0.0,1,3.094728
0.0,1,3.095839
0.0,1,3.096831
0.0,1,3.097821
0.0,1,3.09879
0.293706,2,3.100729
0.0,1,3.10174
