#{"t_start": 1628871057.171234, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,2.344019
0.0,1,2.345062
0.608392,3,2.3483
0.0,1,2.349342
0.0,1,2.350395
0.0,1,2.351411
0.0,1,2.352497
0.0,1,2.353508
0.0,1,2.354564
0.006993,1,2.355631
0.0,1,2.356707
0.293706,2,2.358851
0.0,1,2.359892
0.293706,2,2.361952
0.0,1,2.362981
0.006993,1,2.364016
0.0,1,2.365035
0.0,1,2.366095
0.0,1,2.367125
0.0,1,2.368269
0.0,1,2.369265
0.0,1,2.370301
0.0,1,2.371289
0.0,1,2.372305
0.0,1,2.373318
0.006993,1,2.374331
0.0,1,2.37535
0.0,1,2.376379
0.587413,3,2.379596
0.0,1,2.380637
0.006993,1,2.381704
0.006993,1,2.382761
0.0,1,2.383801
0.006993,1,2.384832
0.0,1,2.385861
0.0,1,2.386923
0.006993,1,2.388015
0.0,1,2.38909
0.293706,2,2.391045
0.293706,2,2.392987
0.0,1,2.39399
0.0,1,2.394971
0.0,1,2.395929
0.006993,1,2.396926
0.0,1,2.397978
0.0,1,2.398969
0.0,1,2.399947
0.006993,1,2.400912
0.293706,2,2.402891
0.293706,2,2.404791
0.0,1,2.405754
0.0,1,2.406744
0.006993,1,2.407685
0.0,1,2.408663
0.0,1,2.40964
0.006993,1,2.410619
0.0,1,2.411605
0.0,1,2.412601
0.006993,1,2.413611
0.0,1,2.414635
0.0,1,2.415631
0.0,1,2.416627
0.0,1,2.417617
0.0,1,2.418659
0.293706,2,2.421392
0.0,1,2.422786
0.006993,1,2.424119
0.0,1,2.425117
0.0,1,2.426072
0.006993,1,2.427079
0.293706,2,2.429132
0.0,1,2.430171
0.006993,1,2.431188
0.0,1,2.432224
0.293706,2,2.434273
0.0,1,2.435304
0.0,1,2.436308
0.0,1,2.437304
0.006993,1,2.43834
0.0,1,2.43931
0.293706,2,2.441438
0.0,1,2.442558
0.0,1,2.443612
0.0,1,2.444668
0.0,1,2.445722
0.0,1,2.446771
0.293706,2,2.449495
0.0,1,2.451207
0.006993,1,2.4526
0.0,1,2.453837
0.006993,1,2.455135
0.006993,1,2.456408
0.0,1,2.457679
0.0,1,2.459089
0.293706,2,2.461269
0.0,1,2.462236
0.0,1,2.463211
0.293706,2,2.465133
0.006993,1,2.466128
0.0,1,2.467092
0.0,1,2.468166
0.0,1,2.469164
0.293706,2,2.471074
0.0,1,2.472068
0.293706,2,2.473983
0.0,1,2.47495
0.0,1,2.475911
0.0,1,2.476819
0.0,1,2.477755
0.0,1,2.478793
0.0,1,2.4798
0.0,1,2.480911
0.0,1,2.481935
0.0,1,2.482952
0.006993,1,2.483931
0.0,1,2.485008
0.0,1,2.486111
0.0,1,2.488314
0.0,1,2.490062
0.0,1,2.491613
0.0,1,2.492993
0.0,1,2.494398
0.0,1,2.495801
0.0,1,2.497225
0.0,1,2.49864
0.0,1,2.499721
0.0,1,2.500878
0.0,1,2.502091
0.741259,4,2.5061
0.0,1,2.507102
0.0,1,2.508101
0.006993,1,2.509128
0.006993,1,2.51016
0.0,1,2.511156
0.293706,2,2.513362
0.293706,2,2.515363
0.0,1,2.516374
0.0,1,2.517349
0.0,1,2.518345
0.006993,1,2.51934
0.0,1,2.520301
0.0,1,2.521266
0.0,1,2.522253
0.293706,2,2.524182
0.0,1,2.525145
0.0,1,2.526145
0.587413,3,2.529081
0.293706,2,2.531021
0.0,1,2.532014
0.0,1,2.533027
0.0,1,2.534028
0.0,1,2.535012
0.293706,2,2.536986
0.0,1,2.537948
0.0,1,2.538963
0.0,1,2.539986
0.0,1,2.540994
0.0,1,2.542002
0.293706,2,2.544024
0.006993,1,2.545034
0.0,1,2.546207
0.0,1,2.547198
0.587413,3,2.550266
0.0,1,2.551294
0.0,1,2.552305
0.0,1,2.553288
0.0,1,2.554297
0.0,1,2.555346
0.0,1,2.556393
0.0,1,2.557383
0.0,1,2.558359
0.293706,2,2.560314
0.0,1,2.56127
0.0,1,2.562258
0.293706,2,2.564214
0.0,1,2.565194
0.006993,1,2.566228
0.0,1,2.56725
0.0,1,2.56827
0.0,1,2.569299
0.0,1,2.570355
0.006993,1,2.571363
0.006993,1,2.572387
0.0,1,2.573394
0.293706,2,2.575343
0.0,1,2.576313
0.0,1,2.577276
0.0,1,2.578336
0.293706,2,2.580438
0.0,1,2.581472
0.006993,1,2.582506
0.006993,1,2.583521
0.0,1,2.584505
0.293706,2,2.586493
0.293706,2,2.58855
0.293706,2,2.590581
0.0,1,2.591605
0.0,1,2.592625
0.006993,1,2.59356
0.0,1,2.594575
0.0,1,2.595588
0.293706,2,2.59755
0.0,1,2.598562
0.006993,1,2.599596
0.006993,1,2.600698
0.293706,2,2.603541
0.0,1,2.605323
0.0,1,2.607112
0.006993,1,2.60889
0.0,1,2.609936
0.0,1,2.610969
0.006993,1,2.611936
0.006993,1,2.612935
0.293706,2,2.614995
0.0,1,2.616027
0.0,1,2.617028
0.006993,1,2.618055
0.0,1,2.619056
0.0,1,2.620032
0.0,1,2.621019
0.0,1,2.622056
0.293706,2,2.62407
0.0,1,2.625082
0.0,1,2.626093
0.0,1,2.627133
0.0,1,2.628157
0.293706,2,2.630253
0.0,1,2.631182
0.0,1,2.632124
0.0,1,2.633097
0.0,1,2.634089
0.006993,1,2.635057
0.0,1,2.636024
0.0,1,2.637053
0.0,1,2.638032
0.006993,1,2.639032
0.0,1,2.64004
0.0,1,2.641035
0.293706,2,2.643049
0.0,1,2.644063
0.0,1,2.645075
0.006993,1,2.646048
0.0,1,2.647039
0.293706,2,2.648923
0.293706,2,2.650844
0.0,1,2.651783
0.293706,2,2.653778
0.0,1,2.654812
0.0,1,2.655806
0.0,1,2.656798
0.0,1,2.657791
0.0,1,2.658796
0.0,1,2.659779
0.587413,3,2.662753
0.0,1,2.663716
0.0,1,2.664671
0.0,1,2.665591
0.0,1,2.666592
0.0,1,2.667563
0.0,1,2.668591
0.006993,1,2.669561
0.0,1,2.6705
0.0,1,2.671522
0.0,1,2.672506
0.0,1,2.673501
0.0,1,2.674519
0.0,1,2.675512
0.0,1,2.676489
0.0,1,2.677474
0.0,1,2.678476
0.006993,1,2.679461
0.0,1,2.680484
0.0,1,2.681471
0.006993,1,2.682424
0.006993,1,2.683421
0.0,1,2.684387
0.0,1,2.685388
0.006993,1,2.686359
0.0,1,2.687344
0.0,1,2.688337
0.006993,1,2.689427
0.293706,2,2.691393
0.293706,2,2.693399
0.0,1,2.694425
0.006993,1,2.695406
0.0,1,2.6964
0.0,1,2.697402
0.293706,2,2.699433
0.0,1,2.700427
0.293706,2,2.702457
0.293706,2,2.704456
0.0,1,2.705475
0.0,1,2.706473
0.006993,1,2.70753
0.0,1,2.708591
0.0,1,2.709626
0.006993,1,2.710686
0.006993,1,2.7117
0.0,1,2.712726
0.0,1,2.713752
0.0,1,2.714814
0.0,1,2.715852
0.0,1,2.716889
0.006993,1,2.717905
0.0,1,2.718965
0.0,1,2.719949
0.293706,2,2.721867
0.0,1,2.722865
0.0,1,2.723891
0.0,1,2.724895
0.0,1,2.725889
0.0,1,2.726854
0.0,1,2.727859
0.0,1,2.728817
0.293706,2,2.730872
0.0,1,2.731905
0.293706,2,2.733836
0.0,1,2.734831
0.0,1,2.735805
0.741259,4,2.739811
0.0,1,2.740796
0.0,1,2.741773
0.0,1,2.743
0.0,1,2.743988
0.0,1,2.745039
0.0,1,2.746012
0.293706,2,2.748056
0.0,1,2.749104
0.0,1,2.750137
0.293706,2,2.752197
0.293706,2,2.7542
0.293706,2,2.756161
0.0,1,2.757144
0.293706,2,2.759189
0.0,1,2.76022
0.0,1,2.761228
0.006993,1,2.762272
0.006993,1,2.763291
0.006993,1,2.764335
0.0,1,2.765365
0.0,1,2.766375
0.0,1,2.767396
0.0,1,2.76839
0.0,1,2.769433
0.0,1,2.770485
0.293706,2,2.772575
0.293706,2,2.77461
0.006993,1,2.775606
0.0,1,2.776605
0.0,1,2.77763
0.0,1,2.778669
0.0,1,2.779659
0.0,1,2.780606
0.0,1,2.781575
0.0,1,2.782522
0.0,1,2.783479
0.006993,1,2.78443
0.0,1,2.785462
0.0,1,2.786412
0.0,1,2.787402
0.0,1,2.788388
0.0,1,2.789442
0.293706,2,2.791449
0.587413,3,2.794461
0.006993,1,2.795501
0.293706,2,2.797492
0.0,1,2.798497
0.0,1,2.799597
0.006993,1,2.800615
0.0,1,2.801598
0.293706,2,2.803597
0.006993,1,2.804564
0.0,1,2.80549
0.0,1,2.806476
0.0,1,2.807408
0.0,1,2.80835
0.0,1,2.809355
0.0,1,2.810346
0.0,1,2.811299
0.0,1,2.812291
0.006993,1,2.813272
0.006993,1,2.814262
0.0,1,2.815249
0.0,1,2.816218
0.006993,1,2.817206
0.0,1,2.818212
0.0,1,2.819191
0.0,1,2.820157
0.0,1,2.821119
0.0,1,2.822139
0.0,1,2.823126
0.0,1,2.824131
0.0,1,2.825133
0.006993,1,2.826159
0.0,1,2.827169
0.293706,2,2.829134
0.0,1,2.831439
0.0,1,2.833553
0.0,1,2.835207
0.0,1,2.836698
0.006993,1,2.838119
0.293706,2,2.84034
0.0,1,2.841419
0.0,1,2.847018
0.0,1,2.848046
0.0,1,2.849097
0.0,1,2.850121
0.293706,2,2.85208
0.006993,1,2.853063
0.0,1,2.854065
0.0,1,2.855042
0.293706,2,2.857158
0.293706,2,2.860561
0.0,1,2.862079
0.0,1,2.863623
0.0,1,2.865149
0.0,1,2.866683
0.006993,1,2.868155
0.0,1,2.869668
0.0,1,2.871201
0.0,1,2.872689
0.006993,1,2.874216
0.0,1,2.875694
0.006993,1,2.877223
0.0,1,2.878552
0.0,1,2.880832
0.0,1,2.883461
0.0,1,2.885754
0.0,1,2.887075
0.0,1,2.888544
0.0,1,2.889724
0.0,1,2.890776
0.0,1,2.891823
0.0,1,2.892848
0.0,1,2.893836
0.0,1,2.894845
0.0,1,2.895825
0.0,1,2.89691
0.0,1,2.897887
0.0,1,2.89928
0.0,1,2.900644
0.0,1,2.903188
0.0,1,2.905741
0.0,1,2.907541
0.0,1,2.908991
0.0,1,2.910049
0.006993,1,2.911046
0.0,1,2.912135
0.0,1,2.913177
0.0,1,2.914198
0.0,1,2.915214
0.006993,1,2.916195
0.0,1,2.917133
0.0,1,2.918564
0.0,1,2.919656
0.0,1,2.920867
0.0,1,2.922213
0.0,1,2.923253
0.0,1,2.924289
0.0,1,2.925492
0.0,1,2.926497
0.0,1,2.927491
0.293706,2,2.929968
0.006993,1,2.930959
0.0,1,2.931956
0.006993,1,2.932929
0.0,1,2.933893
0.0,1,2.93503
0.293706,2,2.93694
0.006993,1,2.937907
0.0,1,2.93889
0.0,1,2.939852
0.0,1,2.940809
0.006993,1,2.941775
0.0,1,2.942791
0.0,1,2.943776
0.006993,1,2.944701
0.0,1,2.945678
0.293706,2,2.94772
0.0,1,2.948918
0.006993,1,2.95018
0.0,1,2.951158
0.006993,1,2.952329
0.006993,1,2.953346
0.0,1,2.954361
0.0,1,2.955492
0.0,1,2.956595
0.0,1,2.957671
0.0,1,2.958738
0.0,1,2.959811
0.0,1,2.960736
0.0,1,2.961658
0.0,1,2.962599
0.0,1,2.963563
0.0,1,2.964508
0.0,1,2.965518
0.0,1,2.966534
0.0,1,2.967548
0.0,1,2.968727
0.0,1,2.969796
0.006993,1,2.971064
0.006993,1,2.972493
0.0,1,2.973486
0.006993,1,2.974492
0.0,1,2.97552
0.0,1,2.976493
0.0,1,2.97747
0.006993,1,2.97846
0.0,1,2.979429
0.0,1,2.980404
0.0,1,2.981348
0.0,1,2.982324
0.0,1,2.983257
0.0,1,2.984239
0.0,1,2.985265
0.0,1,2.98626
0.0,1,2.987192
0.0,1,2.988167
0.0,1,2.989124
0.0,1,2.990123
0.0,1,2.991088
0.0,1,2.992059
0.0,1,2.993063
0.0,1,2.994113
0.0,1,2.995157
0.0,1,2.99613
0.0,1,2.997083
0.0,1,2.998032
0.0,1,2.998968
0.0,1,3.000046
0.0,1,3.001092
0.0,1,3.002056
0.0,1,3.00305
0.006993,1,3.004033
0.0,1,3.005009
0.0,1,3.005987
0.293706,2,3.007976
0.0,1,3.008979
0.0,1,3.010142
0.0,1,3.011155
0.293706,2,3.013158
0.0,1,3.014186
0.0,1,3.015188
0.0,1,3.016221
0.0,1,3.01725
0.0,1,3.018241
0.0,1,3.019252
0.0,1,3.020233
0.0,1,3.021271
0.0,1,3.022255
0.0,1,3.023233
0.293706,2,3.025222
0.0,1,3.026265
0.0,1,3.027291
0.0,1,3.028319
0.0,1,3.029335
0.0,1,3.030384
0.0,1,3.031367
0.0,1,3.032324
0.006993,1,3.03331
0.0,1,3.034322
0.0,1,3.035338
0.0,1,3.036354
0.0,1,3.037323
0.0,1,3.038296
0.0,1,3.039338
