#{"t_start": 1628871057.062154, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,1.843355
0.0,1,1.84437
0.0,1,1.845375
0.293706,2,1.847356
0.006993,1,1.848348
0.293706,2,1.850301
0.0,1,1.851285
0.0,1,1.852288
0.0,1,1.853271
0.0,1,1.854236
0.0,1,1.85524
0.0,1,1.856295
0.0,1,1.857277
0.0,1,1.85828
0.0,1,1.859319
0.006993,1,1.860328
0.0,1,1.861371
0.0,1,1.862394
0.0,1,1.863446
0.0,1,1.864437
0.0,1,1.865448
0.0,1,1.866395
0.0,1,1.867393
0.0,1,1.868411
0.293706,2,1.870567
0.0,1,1.871568
0.0,1,1.872566
0.0,1,1.873618
0.0,1,1.874615
0.0,1,1.875621
0.0,1,1.876698
0.006993,1,1.87774
0.0,1,1.878806
0.0,1,1.879837
0.006993,1,1.880842
0.006993,1,1.881861
0.0,1,1.882879
0.0,1,1.883909
0.0,1,1.88493
0.0,1,1.885953
0.0,1,1.886953
0.0,1,1.888127
0.0,1,1.88915
0.0,1,1.890114
0.0,1,1.891084
0.0,1,1.892058
0.0,1,1.893034
0.0,1,1.893996
0.0,1,1.894965
0.0,1,1.896052
0.0,1,1.897079
0.0,1,1.898093
0.0,1,1.899102
0.0,1,1.900092
0.0,1,1.901141
0.0,1,1.90218
0.0,1,1.903208
0.0,1,1.904227
0.006993,1,1.905216
0.0,1,1.90624
0.006993,1,1.907258
0.293706,2,1.909256
0.0,1,1.910275
0.0,1,1.911311
0.0,1,1.912342
0.0,1,1.913385
0.293706,2,1.915439
0.0,1,1.916444
0.0,1,1.917449
0.0,1,1.918474
0.293706,2,1.920456
0.006993,1,1.921482
0.0,1,1.922515
0.0,1,1.923558
0.0,1,1.924594
0.006993,1,1.925617
0.0,1,1.926707
0.0,1,1.928552
0.0,1,1.930422
0.293706,2,1.933653
0.006993,1,1.935064
0.0,1,1.936488
0.0,1,1.937906
0.0,1,1.939383
0.0,1,1.940476
0.006993,1,1.941509
0.0,1,1.942535
0.293706,2,1.944895
0.0,1,1.946044
0.0,1,1.947427
0.0,1,1.948457
0.0,1,1.949497
0.0,1,1.950528
0.0,1,1.951545
0.293706,2,1.953615
0.0,1,1.954644
0.006993,1,1.955666
0.293706,2,1.957725
0.0,1,1.959348
0.0,1,1.960845
0.006993,1,1.962236
0.0,1,1.96368
0.006993,1,1.965101
0.0,1,1.96651
0.0,1,1.967957
0.0,1,1.968966
0.0,1,1.970052
0.0,1,1.971134
0.0,1,1.972197
0.0,1,1.973409
0.0,1,1.974689
0.006993,1,1.976177
0.587413,3,1.979627
0.0,1,1.980802
0.0,1,1.981832
0.0,1,1.982823
0.0,1,1.983885
0.0,1,1.984872
0.0,1,1.985854
0.0,1,1.98689
0.0,1,1.987959
0.587413,3,1.991001
0.293706,2,1.993591
0.0,1,1.994967
0.0,1,1.996419
0.0,1,1.997762
0.0,1,1.999146
0.0,1,2.000522
0.0,1,2.001858
0.006993,1,2.002842
0.888112,3,2.005902
0.0,1,2.006914
0.0,1,2.008624
0.0,1,2.009798
0.0,1,2.01079
0.0,1,2.01184
0.006993,1,2.012875
0.0,1,2.013901
0.0,1,2.014928
0.0,1,2.01596
0.006993,1,2.016992
0.0,1,2.018028
0.0,1,2.019076
0.006993,1,2.020037
0.0,1,2.02105
0.0,1,2.022045
0.0,1,2.023033
0.0,1,2.024025
0.006993,1,2.025039
0.0,1,2.026031
0.006993,1,2.027144
0.0,1,2.02814
0.0,1,2.02915
0.0,1,2.030185
0.0,1,2.031209
0.0,1,2.032242
0.0,1,2.033273
0.0,1,2.034308
0.0,1,2.035351
0.0,1,2.036398
0.0,1,2.037428
0.0,1,2.038424
0.0,1,2.039475
0.0,1,2.040504
0.0,1,2.041495
0.293706,2,2.043527
0.0,1,2.044565
0.0,1,2.045593
0.006993,1,2.046587
0.293706,2,2.04864
0.0,1,2.049674
0.587413,3,2.052677
0.0,1,2.053731
0.006993,1,2.054734
0.293706,2,2.056787
0.293706,2,2.058842
0.0,1,2.059869
0.0,1,2.06091
0.0,1,2.061955
0.0,1,2.062992
0.0,1,2.064038
0.0,1,2.065064
0.0,1,2.066062
0.006993,1,2.067063
0.0,1,2.068068
0.0,1,2.069027
0.293706,2,2.071026
0.0,1,2.072091
0.0,1,2.073089
0.293706,2,2.075151
0.293706,2,2.077187
0.0,1,2.078236
0.006993,1,2.079362
0.0,1,2.080373
0.0,1,2.081349
0.0,1,2.082361
0.0,1,2.083386
0.0,1,2.084349
0.0,1,2.085315
0.0,1,2.086257
0.0,1,2.087257
0.0,1,2.088251
0.0,1,2.089274
0.0,1,2.090307
0.0,1,2.091331
0.0,1,2.092315
0.0,1,2.093315
0.006993,1,2.094295
0.0,1,2.095294
0.0,1,2.096263
0.0,1,2.097264
0.006993,1,2.09824
0.293706,2,2.100321
0.0,1,2.101332
0.0,1,2.102355
0.293706,2,2.10442
0.0,1,2.105391
0.0,1,2.106377
0.293706,2,2.108409
0.0,1,2.10944
0.293706,2,2.11146
0.293706,2,2.113434
0.0,1,2.114418
0.0,1,2.115392
0.293706,2,2.11743
0.0,1,2.118485
0.0,1,2.119496
0.0,1,2.120522
0.0,1,2.121542
0.006993,1,2.122524
0.006993,1,2.123538
0.0,1,2.124532
0.0,1,2.12553
0.0,1,2.126625
0.0,1,2.127639
0.006993,1,2.128633
0.0,1,2.129616
0.293706,2,2.131601
0.293706,2,2.13354
0.0,1,2.13446
0.0,1,2.135436
0.293706,2,2.13739
0.293706,2,2.139375
0.0,1,2.140363
0.0,1,2.141361
0.293706,2,2.143332
0.0,1,2.144331
0.0,1,2.14532
0.0,1,2.146307
0.006993,1,2.147316
0.293706,2,2.149403
0.0,1,2.150408
0.0,1,2.151405
0.0,1,2.152443
0.0,1,2.153476
0.0,1,2.154498
0.0,1,2.155535
0.006993,1,2.156511
0.0,1,2.157475
0.0,1,2.158499
0.293706,2,2.160472
0.0,1,2.161484
0.0,1,2.1625
0.0,1,2.163525
0.0,1,2.16456
0.006993,1,2.165571
0.0,1,2.1666
0.0,1,2.167621
0.293706,2,2.169725
0.0,1,2.170722
0.0,1,2.171757
0.0,1,2.1728
0.0,1,2.17384
0.0,1,2.174872
0.0,1,2.175905
0.0,1,2.176937
0.0,1,2.177971
0.293706,2,2.179978
0.006993,1,2.180989
0.0,1,2.181993
0.0,1,2.182998
0.0,1,2.184019
0.293706,2,2.186046
0.0,1,2.187086
0.0,1,2.18814
0.0,1,2.189193
0.006993,1,2.190268
0.0,1,2.191303
0.0,1,2.192348
0.0,1,2.193392
0.0,1,2.194421
0.0,1,2.195424
0.0,1,2.196418
0.0,1,2.197394
0.0,1,2.198373
0.0,1,2.199386
0.006993,1,2.200372
0.587413,3,2.203419
0.587413,3,2.206501
0.0,1,2.20752
0.006993,1,2.208566
0.0,1,2.209584
0.0,1,2.210581
0.0,1,2.211619
0.0,1,2.212667
0.0,1,2.213706
0.0,1,2.214747
0.293706,2,2.216775
0.0,1,2.217788
0.0,1,2.218793
0.006993,1,2.219815
0.0,1,2.220834
0.0,1,2.221834
0.0,1,2.222817
0.0,1,2.223816
0.006993,1,2.224797
0.0,1,2.225853
0.0,1,2.226848
0.006993,1,2.228003
0.293706,2,2.230658
0.0,1,2.231725
0.0,1,2.232715
0.0,1,2.233701
0.0,1,2.234704
0.0,1,2.235703
0.0,1,2.236718
0.0,1,2.237741
0.293706,2,2.239875
0.0,1,2.240909
0.0,1,2.241929
0.0,1,2.242928
0.0,1,2.244179
0.0,1,2.245471
0.0,1,2.246487
0.0,1,2.2475
0.0,1,2.24866
0.293706,2,2.250582
0.0,1,2.251589
0.006993,1,2.252549
0.006993,1,2.253544
0.0,1,2.25454
0.0,1,2.255703
0.0,1,2.256696
0.0,1,2.257675
0.0,1,2.258686
0.0,1,2.259757
0.293706,2,2.261908
0.0,1,2.262923
0.0,1,2.263894
0.293706,2,2.265843
0.0,1,2.266829
0.0,1,2.267851
0.0,1,2.268871
0.0,1,2.269875
0.006993,1,2.270826
0.0,1,2.271839
0.0,1,2.272831
0.0,1,2.273836
0.293706,2,2.275848
0.587413,3,2.279467
0.006993,1,2.280858
0.0,1,2.282221
0.0,1,2.283711
0.587413,3,2.286911
0.006993,1,2.288006
0.0,1,2.289023
0.0,1,2.290024
0.0,1,2.29105
0.0,1,2.292048
0.0,1,2.293028
0.0,1,2.294051
0.0,1,2.295039
0.0,1,2.29604
0.293706,2,2.29799
0.0,1,2.298969
0.0,1,2.299977
0.0,1,2.300988
0.0,1,2.302002
0.0,1,2.302994
0.0,1,2.30409
0.293706,2,2.305939
0.0,1,2.306887
0.293706,2,2.308812
0.0,1,2.30979
0.0,1,2.310872
0.0,1,2.311858
0.293706,2,2.313846
0.293706,2,2.315818
0.0,1,2.316766
0.0,1,2.317739
0.293706,2,2.319789
0.293706,2,2.32178
0.006993,1,2.322781
0.0,1,2.323785
0.0,1,2.324756
0.006993,1,2.325715
0.0,1,2.326728
0.293706,2,2.328763
0.0,1,2.329794
0.0,1,2.330808
0.0,1,2.331832
0.0,1,2.332853
0.0,1,2.333878
0.293706,2,2.335909
0.0,1,2.336925
0.006993,1,2.337924
0.0,1,2.338983
0.0,1,2.339985
0.0,1,2.341007
0.0,1,2.342013
0.0,1,2.343047
0.0,1,2.344051
0.006993,1,2.345073
0.293706,2,2.34714
0.0,1,2.34819
0.0,1,2.349229
0.0,1,2.350271
0.0,1,2.351329
0.0,1,2.35238
0.0,1,2.353466
0.006993,1,2.354513
0.0,1,2.3556
0.0,1,2.35668
0.0,1,2.357738
0.916084,6,2.364095
0.0,1,2.365109
0.0,1,2.366141
0.0,1,2.367183
0.0,1,2.368205
0.0,1,2.369238
0.0,1,2.370247
0.0,1,2.371264
0.006993,1,2.372286
0.0,1,2.373287
0.0,1,2.374313
0.006993,1,2.375363
0.0,1,2.376392
0.006993,1,2.377418
0.0,1,2.378443
0.006993,1,2.379516
0.0,1,2.38052
0.0,1,2.38154
0.0,1,2.382533
0.0,1,2.383577
0.0,1,2.384589
0.006993,1,2.385557
0.0,1,2.386521
0.0,1,2.387507
0.0,1,2.38894
0.0,1,2.390294
0.293706,2,2.392759
0.0,1,2.393901
0.0,1,2.394952
0.0,1,2.396031
0.0,1,2.397082
0.0,1,2.39813
0.0,1,2.399183
0.0,1,2.40018
0.0,1,2.401848
0.006993,1,2.40364
0.293706,2,2.406387
0.0,1,2.407917
0.0,1,2.409334
0.0,1,2.41076
0.0,1,2.412163
0.293706,2,2.414365
0.0,1,2.415406
0.006993,1,2.41645
0.0,1,2.417484
0.587413,3,2.420608
0.0,1,2.421672
0.0,1,2.422707
0.0,1,2.423768
0.006993,1,2.424785
0.0,1,2.425778
0.293706,2,2.427858
0.006993,1,2.428913
0.0,1,2.429853
0.0,1,2.430857
0.0,1,2.431844
0.293706,2,2.433814
0.0,1,2.434798
0.0,1,2.435778
0.0,1,2.436746
0.293706,2,2.438781
0.0,1,2.439834
0.293706,2,2.441972
0.006993,1,2.443375
0.0,1,2.444802
0.0,1,2.446223
0.293706,2,2.448878
0.0,1,2.449931
0.0,1,2.450972
0.0,1,2.452032
0.0,1,2.453073
0.0,1,2.454113
0.293706,2,2.456206
0.006993,1,2.457348
0.293706,2,2.459454
0.0,1,2.46047
0.0,1,2.461547
0.0,1,2.462565
0.0,1,2.463612
0.0,1,2.464683
0.0,1,2.465758
0.006993,1,2.466775
0.006993,1,2.46791
0.0,1,2.468938
0.0,1,2.469948
0.0,1,2.47098
0.0,1,2.47203
0.0,1,2.47307
0.0,1,2.474092
0.0,1,2.47515
0.0,1,2.476171
0.006993,1,2.477325
0.0,1,2.478326
0.0,1,2.47936
0.0,1,2.480343
0.0,1,2.481361
0.006993,1,2.482373
0.0,1,2.483387
0.006993,1,2.484406
0.0,1,2.485428
0.293706,2,2.487644
0.0,1,2.488651
0.0,1,2.489671
0.0,1,2.490735
0.0,1,2.491801
0.0,1,2.492858
0.0,1,2.493884
0.0,1,2.494914
0.0,1,2.495978
0.0,1,2.497096
0.293706,2,2.499134
0.293706,2,2.501099
0.006993,1,2.502064
0.587413,3,2.504997
0.0,1,2.505983
0.0,1,2.507064
0.293706,2,2.509007
0.293706,2,2.510955
0.0,1,2.511943
0.293706,2,2.513854
0.0,1,2.514827
0.0,1,2.515817
0.0,1,2.516744
0.006993,1,2.517732
0.0,1,2.518701
0.293706,2,2.520667
0.0,1,2.52165
0.0,1,2.522653
0.0,1,2.523674
0.0,1,2.524677
0.0,1,2.525672
0.0,1,2.52675
0.293706,2,2.529067
0.0,1,2.530441
0.0,1,2.531839
0.587413,3,2.535129
0.0,1,2.536132
0.0,1,2.537148
0.0,1,2.538166
0.0,1,2.539205
0.293706,2,2.541256
0.0,1,2.542294
0.293706,2,2.544346
0.0,1,2.545372
0.0,1,2.546373
0.006993,1,2.547403
0.0,1,2.548375
0.0,1,2.549448
0.0,1,2.550498
0.0,1,2.551622
0.0,1,2.552678
0.293706,2,2.554772
0.0,1,2.555816
0.0,1,2.556849
0.0,1,2.558537
0.0,1,2.560253
0.293706,2,2.562896
0.0,1,2.564181
0.0,1,2.565469
0.0,1,2.566731
0.0,1,2.568162
0.0,1,2.569362
0.006993,1,2.57032
0.006993,1,2.571295
0.0,1,2.572265
0.0,1,2.573234
0.0,1,2.574198
0.0,1,2.575183
0.0,1,2.576149
0.006993,1,2.577229
0.0,1,2.578223
0.006993,1,2.579194
0.0,1,2.58015
0.0,1,2.581139
0.0,1,2.582103
0.0,1,2.583059
0.0,1,2.584016
0.0,1,2.584983
0.293706,2,2.586824
0.0,1,2.587868
0.0,1,2.588863
0.0,1,2.589952
0.0,1,2.590969
0.0,1,2.591981
0.0,1,2.592973
0.587413,3,2.59733
0.0,1,2.599071
0.293706,2,2.602041
0.0,1,2.603444
0.587413,3,2.607691
0.006993,1,2.608798
0.0,1,2.609925
0.0,1,2.611145
0.0,1,2.612178
0.006993,1,2.61315
0.0,1,2.614147
0.006993,1,2.615159
0.0,1,2.616163
0.0,1,2.61718
0.0,1,2.618193
0.293706,2,2.620218
0.006993,1,2.621371
0.0,1,2.622413
0.0,1,2.623482
0.0,1,2.624417
0.0,1,2.625433
0.0,1,2.626411
0.0,1,2.627416
0.293706,2,2.629368
0.0,1,2.630327
0.0,1,2.631314
0.0,1,2.632272
0.0,1,2.633254
0.0,1,2.634225
0.0,1,2.635225
0.0,1,2.63619
0.0,1,2.637194
0.0,1,2.638175
0.293706,2,2.640122
0.0,1,2.64111
0.0,1,2.642109
0.0,1,2.643123
0.293706,2,2.645097
0.0,1,2.646083
0.0,1,2.647036
0.293706,2,2.649059
0.293706,2,2.6511
0.0,1,2.652108
0.0,1,2.653113
0.006993,1,2.654103
0.0,1,2.655294
0.0,1,2.656279
0.0,1,2.657291
0.0,1,2.658309
0.0,1,2.659319
0.0,1,2.660345
0.0,1,2.661371
0.0,1,2.662362
0.293706,2,2.664402
0.006993,1,2.665444
0.006993,1,2.666441
0.006993,1,2.667432
0.300699,2,2.669375
0.0,1,2.670327
0.0,1,2.671319
0.0,1,2.67233
0.293706,2,2.674263
0.587413,3,2.677359
0.0,1,2.678376
0.0,1,2.679423
0.0,1,2.680447
0.006993,1,2.681459
0.006993,1,2.68248
0.0,1,2.683448
0.0,1,2.684407
0.0,1,2.685371
0.0,1,2.686337
0.0,1,2.68742
0.0,1,2.688516
0.0,1,2.689502
0.0,1,2.690529
0.0,1,2.691569
0.0,1,2.692589
0.0,1,2.69357
0.006993,1,2.694532
0.0,1,2.695565
0.006993,1,2.696586
0.293706,2,2.698627
0.0,1,2.699658
0.006993,1,2.700678
0.006993,1,2.701695
0.006993,1,2.702628
0.006993,1,2.703647
0.0,1,2.704658
0.0,1,2.705592
0.587413,3,2.708665
0.0,1,2.709734
0.293706,2,2.712613
0.0,1,2.7144
0.0,1,2.716193
0.0,1,2.717988
0.006993,1,2.719033
0.293706,2,2.721047
0.293706,2,2.723033
0.293706,2,2.72508
0.0,1,2.726087
0.0,1,2.727114
0.006993,1,2.728123
0.293706,2,2.730088
0.0,1,2.731118
0.0,1,2.732123
0.0,1,2.733132
0.0,1,2.734151
0.0,1,2.735172
0.006993,1,2.7362
0.293706,2,2.738346
0.0,1,2.739306
0.0,1,2.740248
0.0,1,2.741187
0.0,1,2.74216
0.293706,2,2.744113
0.0,1,2.745095
0.293706,2,2.747097
0.0,1,2.748093
0.0,1,2.749099
0.0,1,2.750096
0.0,1,2.751101
0.0,1,2.752093
0.0,1,2.753109
0.0,1,2.754125
0.293706,2,2.756105
0.587413,3,2.758938
0.293706,2,2.760851
0.006993,1,2.761821
0.0,1,2.762842
0.0,1,2.76387
0.0,1,2.764864
0.0,1,2.765857
0.006993,1,2.76685
0.0,1,2.767854
0.006993,1,2.768832
0.006993,1,2.76983
0.0,1,2.770837
0.0,1,2.771811
0.0,1,2.772778
0.0,1,2.773737
0.0,1,2.774649
0.0,1,2.775655
0.0,1,2.776621
0.0,1,2.777667
0.0,1,2.77863
0.006993,1,2.779568
0.0,1,2.780585
0.0,1,2.781581
0.0,1,2.782578
0.0,1,2.783579
0.293706,2,2.785548
0.0,1,2.786537
0.0,1,2.787546
0.293706,2,2.789518
0.293706,2,2.791474
0.0,1,2.792466
0.0,1,2.793449
0.0,1,2.794456
0.293706,2,2.796427
0.0,1,2.797411
0.0,1,2.79849
0.0,1,2.799498
0.0,1,2.800466
0.006993,1,2.801478
0.006993,1,2.802471
0.0,1,2.803486
0.0,1,2.80447
0.0,1,2.805462
0.0,1,2.806462
0.0,1,2.807449
0.0,1,2.808483
0.006993,1,2.809487
0.006993,1,2.810496
0.0,1,2.81153
0.0,1,2.812553
0.0,1,2.813534
0.0,1,2.814554
0.0,1,2.815547
0.293706,2,2.817689
0.0,1,2.818716
0.0,1,2.819778
0.0,1,2.820791
0.0,1,2.82182
0.0,1,2.82285
0.0,1,2.823886
0.0,1,2.824919
0.0,1,2.825954
0.0,1,2.826992
0.0,1,2.828023
0.293706,2,2.829991
0.293706,2,2.831939
0.0,1,2.832964
0.0,1,2.833955
0.0,1,2.834952
0.006993,1,2.835914
0.293706,2,2.837899
0.0,1,2.838924
0.006993,1,2.839943
0.0,1,2.840984
0.0,1,2.841959
0.0,1,2.842935
0.293706,2,2.844899
0.0,1,2.845871
0.0,1,2.84687
0.0,1,2.84788
0.006993,1,2.848895
0.0,1,2.849869
0.0,1,2.850847
0.006993,1,2.852111
0.0,1,2.853071
0.293706,2,2.855121
0.0,1,2.856149
0.006993,1,2.85715
0.0,1,2.858198
0.0,1,2.859228
0.006993,1,2.860193
0.0,1,2.861283
0.0,1,2.862291
0.0,1,2.86328
0.0,1,2.864267
0.006993,1,2.865245
0.0,1,2.866241
0.0,1,2.867275
0.006993,1,2.868289
0.0,1,2.869316
0.006993,1,2.870325
0.0,1,2.871353
0.0,1,2.872365
0.0,1,2.873386
0.0,1,2.87441
0.0,1,2.875424
0.0,1,2.876448
0.0,1,2.877441
0.0,1,2.878511
0.0,1,2.879551
0.0,1,2.880598
0.293706,2,2.882654
0.0,1,2.883688
0.006993,1,2.884683
0.0,1,2.885671
0.0,1,2.886694
0.0,1,2.887741
0.0,1,2.888707
0.0,1,2.889662
0.0,1,2.890629
0.0,1,2.891588
0.006993,1,2.892545
0.587413,3,2.89546
0.0,1,2.896448
0.0,1,2.897435
0.0,1,2.898488
0.293706,2,2.900504
0.0,1,2.901469
0.0,1,2.902442
0.006993,1,2.903496
0.293706,2,2.905553
0.0,1,2.906552
0.0,1,2.907701
0.0,1,2.908651
0.0,1,2.909669
0.0,1,2.910643
0.293706,2,2.912638
0.0,1,2.913612
0.006993,1,2.914543
0.0,1,2.91552
0.0,1,2.916475
0.0,1,2.917414
0.0,1,2.918421
0.0,1,2.919411
0.0,1,2.920384
0.0,1,2.921372
0.0,1,2.922353
0.0,1,2.923337
0.0,1,2.92431
0.587413,3,2.927257
0.006993,1,2.928262
0.0,1,2.929217
0.0,1,2.93018
0.0,1,2.931207
0.006993,1,2.932211
0.0,1,2.933214
0.0,1,2.934214
0.0,1,2.935234
0.006993,1,2.936227
0.0,1,2.937216
0.0,1,2.938158
0.0,1,2.940445
0.0,1,2.942612
0.006993,1,2.944266
0.0,1,2.945773
0.0,1,2.947193
0.0,1,2.948329
0.0,1,2.949427
0.0,1,2.9505
0.0,1,2.956053
0.0,1,2.957104
0.293706,2,2.959174
0.293706,2,2.961134
0.587413,3,2.964118
0.0,1,2.965097
0.006993,1,2.966202
0.006993,1,2.967942
0.0,1,2.969614
0.0,1,2.971151
0.0,1,2.972688
0.0,1,2.974194
0.587413,3,2.978736
0.0,1,2.980277
0.0,1,2.981761
0.293706,2,2.984761
0.006993,1,2.98629
0.0,1,2.987605
0.006993,1,2.989803
0.0,1,2.992408
0.0,1,2.994764
0.0,1,2.996161
0.0,1,2.997634
0.0,1,2.998806
0.006993,1,2.9999
0.0,1,3.000931
0.0,1,3.001949
0.0,1,3.002937
0.0,1,3.003945
0.293706,2,3.006011
0.0,1,3.006996
0.006993,1,3.008356
0.0,1,3.009717
0.0,1,3.012235
0.0,1,3.014789
0.0,1,3.016613
0.0,1,3.018094
0.293706,2,3.020157
0.293706,2,3.022281
0.601399,4,3.026214
0.293706,2,3.028701
0.293706,2,3.031266
0.0,1,3.032324
0.0,1,3.033359
0.0,1,3.034576
0.0,1,3.035593
0.0,1,3.036573
0.0,1,3.03765
0.0,1,3.039016
0.0,1,3.040036
0.006993,1,3.041033
0.0,1,3.042011
0.0,1,3.042948
0.0,1,3.044087
0.0,1,3.045062
0.0,1,3.045992
0.0,1,3.046967
0.0,1,3.047955
0.0,1,3.04891
0.0,1,3.049866
0.0,1,3.050834
0.587413,3,3.053788
0.0,1,3.054769
0.0,1,3.055772
0.0,1,3.056798
0.293706,2,3.059245
0.0,1,3.060244
0.293706,2,3.062441
0.006993,1,3.063483
0.0,1,3.064627
0.006993,1,3.065703
0.0,1,3.06675
0.006993,1,3.067828
0.0,1,3.068877
0.0,1,3.0698
0.0,1,3.07072
0.006993,1,3.071659
0.0,1,3.072626
0.293706,2,3.07458
0.0,1,3.075595
0.0,1,3.076608
0.0,1,3.077805
0.293706,2,3.080111
0.0,1,3.081544
0.0,1,3.082554
0.0,1,3.083552
0.0,1,3.084561
0.0,1,3.085556
0.0,1,3.086533
0.0,1,3.08752
0.0,1,3.088513
0.0,1,3.089469
0.0,1,3.09041
0.006993,1,3.091384
0.0,1,3.09232
0.0,1,3.09331
0.0,1,3.094353
0.293706,2,3.096269
0.0,1,3.097242
0.0,1,3.098212
0.0,1,3.099198
0.0,1,3.100165
0.0,1,3.101126
0.0,1,3.102125
0.006993,1,3.103138
0.0,1,3.104228
0.0,1,3.1052
0.293706,2,3.107102
0.0,1,3.108049
0.0,1,3.109116
0.587413,3,3.11211
0.0,1,3.113106
0.0,1,3.114087
0.0,1,3.115057
0.0,1,3.116049
0.0,1,3.117037
0.587413,3,3.120233
0.293706,2,3.122226
0.006993,1,3.123263
0.006993,1,3.124273
0.293706,2,3.126301
0.006993,1,3.127353
0.0,1,3.128346
0.0,1,3.129321
0.0,1,3.130343
0.0,1,3.131342
0.0,1,3.132322
0.0,1,3.133306
0.0,1,3.134313
0.0,1,3.135353
0.006993,1,3.136357
0.0,1,3.137404
0.0,1,3.138427
0.0,1,3.139437
0.293706,2,3.141416
0.0,1,3.14239
0.0,1,3.143421
0.0,1,3.144431
0.006993,1,3.145422
0.0,1,3.146393
0.0,1,3.147362
0.0,1,3.148411
0.0,1,3.149395
0.293706,2,3.151444
0.006993,1,3.152468
0.587413,3,3.155467
0.0,1,3.156489
0.0,1,3.157507
0.0,1,3.158549
0.0,1,3.159524
0.0,1,3.16054
0.0,1,3.161628
0.0,1,3.162633
0.0,1,3.16362
0.293706,2,3.165566
0.006993,1,3.166523
0.006993,1,3.167545
0.006993,1,3.168529
0.0,1,3.169513
0.0,1,3.170466
