#{"t_start": 1628871056.9569418, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,1.996393
0.0,1,1.997359
0.293706,2,1.999291
0.0,1,2.000285
0.0,1,2.001335
0.587413,3,2.004388
0.0,1,2.005375
0.0,1,2.006435
0.0,1,2.007474
0.006993,1,2.008502
0.888112,3,2.011538
0.0,1,2.012541
0.293706,2,2.014569
0.0,1,2.015564
0.0,1,2.016597
0.0,1,2.017633
0.0,1,2.018684
0.0,1,2.019677
0.0,1,2.020712
0.0,1,2.021722
0.006993,1,2.022736
0.0,1,2.023728
0.300699,2,2.025746
0.006993,1,2.026763
0.0,1,2.0278
0.0,1,2.028848
0.006993,1,2.029881
0.0,1,2.030888
0.0,1,2.031974
0.0,1,2.033818
0.0,1,2.035703
0.0,1,2.037548
0.0,1,2.038934
0.0,1,2.040337
0.0,1,2.041777
0.0,1,2.043216
0.0,1,2.04469
0.0,1,2.045777
0.0,1,2.046809
0.0,1,2.047836
0.0,1,2.049132
0.0,1,2.050174
0.0,1,2.051341
0.0,1,2.052711
0.0,1,2.053735
0.293706,2,2.055798
0.0,1,2.056834
0.0,1,2.057866
0.006993,1,2.0589
0.0,1,2.059933
0.0,1,2.060952
0.0,1,2.061973
0.0,1,2.063031
0.0,1,2.064675
0.0,1,2.066145
0.0,1,2.067489
0.0,1,2.068983
0.293706,2,2.071821
0.0,1,2.073239
0.0,1,2.074264
0.006993,1,2.075345
0.0,1,2.076405
0.0,1,2.077492
0.0,1,2.078724
0.006993,1,2.080003
0.0,1,2.081475
0.0,1,2.082577
0.006993,1,2.0838
0.006993,1,2.084925
0.0,1,2.086093
0.293706,2,2.088095
0.0,1,2.08912
0.0,1,2.090106
0.0,1,2.091087
0.0,1,2.092121
0.0,1,2.093235
0.0,1,2.094273
0.0,1,2.095282
0.0,1,2.096254
0.0,1,2.097391
0.0,1,2.098877
0.0,1,2.100263
0.0,1,2.101713
0.0,1,2.103054
0.0,1,2.10443
0.0,1,2.105809
0.0,1,2.10714
0.0,1,2.108127
0.0,1,2.109219
0.0,1,2.110206
0.0,1,2.111187
0.293706,2,2.113957
0.006993,1,2.115082
0.0,1,2.116075
0.293706,2,2.118151
0.0,1,2.119184
0.0,1,2.120209
0.0,1,2.121243
0.0,1,2.122276
0.006993,1,2.123309
0.293706,2,2.125324
0.0,1,2.12634
0.0,1,2.127335
0.0,1,2.128325
0.006993,1,2.129321
0.0,1,2.130324
0.0,1,2.131323
0.006993,1,2.13244
0.0,1,2.133433
0.0,1,2.134443
0.0,1,2.135473
0.0,1,2.136498
0.0,1,2.137527
0.293706,2,2.139588
0.0,1,2.140634
0.006993,1,2.141694
0.006993,1,2.142718
0.0,1,2.14371
0.0,1,2.144764
0.0,1,2.145788
0.0,1,2.146779
0.0,1,2.147809
0.0,1,2.148817
0.0,1,2.149852
0.0,1,2.150882
0.0,1,2.151869
0.0,1,2.152912
0.293706,2,2.154955
0.0,1,2.155961
0.006993,1,2.15695
0.0,1,2.157965
0.0,1,2.158995
0.006993,1,2.160016
0.006993,1,2.161057
0.0,1,2.162067
0.0,1,2.163092
0.587413,3,2.166215
0.0,1,2.167257
0.0,1,2.168306
0.0,1,2.16934
0.293706,2,2.171346
0.0,1,2.172339
0.0,1,2.17336
0.0,1,2.174308
0.0,1,2.175307
0.293706,2,2.177378
0.0,1,2.178373
0.0,1,2.179372
0.293706,2,2.181486
0.0,1,2.182479
0.0,1,2.183504
0.0,1,2.184621
0.006993,1,2.185637
0.006993,1,2.186608
0.0,1,2.187622
0.0,1,2.188632
0.006993,1,2.189604
0.006993,1,2.190559
0.0,1,2.191499
0.293706,2,2.193503
0.0,1,2.19453
0.0,1,2.195559
0.0,1,2.196589
0.0,1,2.197574
0.006993,1,2.198581
0.0,1,2.199559
0.0,1,2.200561
0.0,1,2.201537
0.006993,1,2.202539
0.293706,2,2.204548
0.0,1,2.205591
0.006993,1,2.206604
0.0,1,2.207617
0.0,1,2.208638
0.293706,2,2.210649
0.0,1,2.211626
0.0,1,2.212649
0.293706,2,2.214689
0.0,1,2.215668
0.006993,1,2.216699
0.0,1,2.217681
0.0,1,2.218671
0.0,1,2.219662
0.293706,2,2.22163
0.587413,3,2.224762
0.0,1,2.225781
0.293706,2,2.227778
0.0,1,2.228791
0.006993,1,2.229793
0.0,1,2.230798
0.0,1,2.231892
0.293706,2,2.2339
0.0,1,2.234879
0.0,1,2.235866
0.0,1,2.236864
0.0,1,2.237799
0.0,1,2.238786
0.0,1,2.239712
0.0,1,2.240674
0.0,1,2.241673
0.0,1,2.242624
0.0,1,2.243648
0.0,1,2.244609
0.0,1,2.245603
0.0,1,2.246597
0.0,1,2.247567
0.0,1,2.248575
0.006993,1,2.249586
0.0,1,2.250571
0.0,1,2.251557
0.0,1,2.252562
0.0,1,2.253639
0.0,1,2.254681
0.0,1,2.255687
0.293706,2,2.257731
0.0,1,2.25875
0.0,1,2.259782
0.0,1,2.260819
0.0,1,2.261794
0.0,1,2.262759
0.0,1,2.263729
0.0,1,2.264771
0.0,1,2.265773
0.0,1,2.266786
0.0,1,2.267795
0.293706,2,2.269855
0.0,1,2.270865
0.0,1,2.271897
0.006993,1,2.272907
0.0,1,2.274019
0.0,1,2.275015
0.0,1,2.276007
0.0,1,2.277053
0.006993,1,2.278094
0.0,1,2.279134
0.601399,4,2.283255
0.0,1,2.284272
0.0,1,2.285259
0.0,1,2.286275
0.0,1,2.287276
0.0,1,2.28829
0.0,1,2.289317
0.0,1,2.290338
0.0,1,2.29135
0.0,1,2.292357
0.293706,2,2.294483
0.0,1,2.295553
0.0,1,2.296575
0.0,1,2.297618
0.0,1,2.298666
0.006993,1,2.299694
0.0,1,2.300687
0.0,1,2.301688
0.0,1,2.302666
0.006993,1,2.303656
0.0,1,2.304673
0.0,1,2.305655
0.0,1,2.306668
0.0,1,2.307693
0.0,1,2.308712
0.006993,1,2.309718
0.0,1,2.310758
0.0,1,2.311795
0.0,1,2.312815
0.0,1,2.313865
0.0,1,2.314874
0.0,1,2.315886
0.0,1,2.316899
0.0,1,2.317945
0.0,1,2.318988
0.293706,2,2.321072
0.0,1,2.322068
0.0,1,2.323085
0.0,1,2.324105
0.0,1,2.325107
0.0,1,2.326123
0.006993,1,2.327129
0.0,1,2.328113
0.0,1,2.329105
0.0,1,2.33009
0.0,1,2.331126
0.0,1,2.332134
0.0,1,2.333291
0.0,1,2.334323
0.0,1,2.335905
0.293706,2,2.337972
0.0,1,2.33895
0.0,1,2.339955
0.006993,1,2.340963
0.006993,1,2.341986
0.0,1,2.342998
0.0,1,2.344069
0.0,1,2.345125
0.0,1,2.34617
0.0,1,2.347186
0.006993,1,2.348177
0.0,1,2.349459
0.0,1,2.350733
0.0,1,2.351711
0.0,1,2.352732
0.0,1,2.353719
0.0,1,2.354827
0.006993,1,2.355805
0.0,1,2.356829
0.0,1,2.357793
0.006993,1,2.358784
0.0,1,2.359809
0.0,1,2.36096
0.0,1,2.361956
0.0,1,2.362932
0.0,1,2.363946
0.293706,2,2.366144
0.006993,1,2.367151
0.0,1,2.368176
0.587413,3,2.371084
0.0,1,2.372071
0.0,1,2.373094
0.0,1,2.374099
0.0,1,2.375107
0.0,1,2.376076
0.0,1,2.377087
0.587413,3,2.380098
0.0,1,2.381103
0.0,1,2.382062
0.0,1,2.383409
0.0,1,2.384741
0.0,1,2.386129
0.0,1,2.387508
0.0,1,2.388985
0.293706,2,2.391101
0.006993,1,2.392198
0.0,1,2.393245
0.293706,2,2.395247
0.0,1,2.396264
0.0,1,2.397288
0.006993,1,2.398253
0.0,1,2.399278
0.293706,2,2.401272
0.0,1,2.402271
0.0,1,2.403221
0.0,1,2.4042
0.0,1,2.405218
0.0,1,2.406238
0.293706,2,2.408235
0.0,1,2.409196
0.293706,2,2.411174
0.0,1,2.412124
0.587413,3,2.415032
0.0,1,2.416097
0.0,1,2.417084
0.0,1,2.418078
0.006993,1,2.419067
0.0,1,2.420048
0.0,1,2.421055
0.0,1,2.421998
0.0,1,2.422976
0.0,1,2.423986
0.0,1,2.425025
0.0,1,2.426053
0.0,1,2.427048
0.0,1,2.428043
0.0,1,2.429041
0.0,1,2.43001
0.293706,2,2.431988
0.0,1,2.433004
0.006993,1,2.434017
0.0,1,2.43506
0.0,1,2.436055
0.293706,2,2.438117
0.0,1,2.439129
0.006993,1,2.440148
0.006993,1,2.441175
0.293706,2,2.44319
0.0,1,2.444227
0.0,1,2.445243
0.0,1,2.446287
0.0,1,2.447271
0.0,1,2.448305
0.0,1,2.449308
0.293706,2,2.45137
0.0,1,2.452446
0.0,1,2.453492
0.006993,1,2.454503
0.293706,2,2.456639
0.006993,1,2.457675
0.006993,1,2.458765
0.0,1,2.45979
0.293706,2,2.46197
0.0,1,2.463032
0.0,1,2.464095
0.0,1,2.465162
0.0,1,2.466215
0.0,1,2.467245
0.0,1,2.46832
0.293706,2,2.470398
0.888112,3,2.473486
0.0,1,2.474499
0.0,1,2.475506
0.293706,2,2.477551
0.006993,1,2.478571
0.0,1,2.4796
0.0,1,2.48064
0.006993,1,2.481669
0.006993,1,2.482708
0.0,1,2.483733
0.0,1,2.484772
0.0,1,2.485817
0.293706,2,2.487828
0.0,1,2.488834
0.293706,2,2.490808
0.293706,2,2.492758
0.0,1,2.494222
0.293706,2,2.49703
0.006993,1,2.498056
0.0,1,2.499196
0.0,1,2.500257
0.0,1,2.50132
0.0,1,2.502377
0.006993,1,2.503422
0.0,1,2.504463
0.006993,1,2.505466
0.006993,1,2.507237
0.293706,2,2.510345
0.0,1,2.511742
0.0,1,2.513266
0.0,1,2.514685
0.0,1,2.51605
0.0,1,2.517493
0.0,1,2.518645
0.0,1,2.519668
0.006993,1,2.520707
0.006993,1,2.521748
0.293706,2,2.523775
0.0,1,2.524838
0.0,1,2.525899
0.0,1,2.526961
0.006993,1,2.527996
0.293706,2,2.53005
0.0,1,2.531076
0.006993,1,2.532111
0.0,1,2.533156
0.0,1,2.534152
0.0,1,2.535121
0.0,1,2.536105
0.0,1,2.537096
0.0,1,2.538079
0.0,1,2.53907
0.006993,1,2.540048
0.293706,2,2.542006
0.0,1,2.543068
0.0,1,2.544045
0.0,1,2.545082
0.0,1,2.546144
0.0,1,2.547254
0.0,1,2.548688
0.0,1,2.550131
0.0,1,2.551546
0.0,1,2.553109
0.0,1,2.554168
0.0,1,2.555223
0.0,1,2.556272
0.293706,2,2.558368
0.0,1,2.559404
0.0,1,2.560457
0.0,1,2.561499
0.0,1,2.562634
0.0,1,2.563687
0.0,1,2.564739
0.0,1,2.565747
0.0,1,2.566824
0.622378,5,2.57214
0.0,1,2.573189
0.0,1,2.574209
0.293706,2,2.576278
0.0,1,2.577326
0.0,1,2.57836
0.0,1,2.579386
0.0,1,2.580437
0.0,1,2.581455
0.293706,2,2.583624
0.0,1,2.584634
0.0,1,2.585639
0.0,1,2.586664
0.0,1,2.587672
0.0,1,2.588685
0.0,1,2.589705
0.0,1,2.590725
0.0,1,2.591756
0.0,1,2.592912
0.0,1,2.593947
0.0,1,2.594987
0.0,1,2.596055
0.0,1,2.59711
0.006993,1,2.598157
0.006993,1,2.599186
0.006993,1,2.600233
0.0,1,2.601271
0.006993,1,2.602346
0.293706,2,2.604385
0.0,1,2.605359
0.293706,2,2.607311
0.0,1,2.608308
0.0,1,2.609302
0.0,1,2.610234
0.0,1,2.611238
0.0,1,2.612294
0.0,1,2.613278
0.293706,2,2.615232
0.0,1,2.616207
0.0,1,2.617206
0.0,1,2.618171
0.0,1,2.619095
0.0,1,2.620074
0.0,1,2.621063
0.0,1,2.622005
0.0,1,2.622981
0.293706,2,2.624939
0.0,1,2.62592
0.293706,2,2.62793
0.0,1,2.628948
0.0,1,2.629947
0.0,1,2.630944
0.0,1,2.631936
0.0,1,2.632964
0.0,1,2.634333
0.293706,2,2.637117
0.0,1,2.638423
0.293706,2,2.640384
0.006993,1,2.641383
0.0,1,2.642432
0.0,1,2.643449
0.293706,2,2.645507
0.006993,1,2.646524
0.0,1,2.647563
0.0,1,2.648583
0.0,1,2.649613
0.0,1,2.650638
0.0,1,2.651644
0.293706,2,2.653671
0.0,1,2.654775
0.0,1,2.655781
0.0,1,2.656916
0.0,1,2.657967
0.0,1,2.659027
0.0,1,2.660053
0.0,1,2.661102
0.0,1,2.662134
0.587413,3,2.666902
0.293706,2,2.669445
0.006993,1,2.670731
0.293706,2,2.673428
0.006993,1,2.674617
0.0,1,2.675575
0.006993,1,2.67655
0.0,1,2.677527
0.0,1,2.678495
0.0,1,2.679452
0.0,1,2.680443
0.0,1,2.681408
0.0,1,2.682486
0.293706,2,2.684454
0.0,1,2.685407
0.293706,2,2.687346
0.0,1,2.688301
0.0,1,2.689257
0.0,1,2.690219
0.006993,1,2.691128
0.006993,1,2.692069
0.0,1,2.693128
0.0,1,2.694193
0.0,1,2.695237
0.293706,2,2.697254
0.0,1,2.698259
0.293706,2,2.70049
0.0,1,2.702653
0.0,1,2.704401
0.293706,2,2.707345
0.0,1,2.708745
0.0,1,2.710145
0.293706,2,2.712994
0.293706,2,2.715203
0.0,1,2.716406
0.293706,2,2.718401
0.0,1,2.719408
0.0,1,2.720409
0.0,1,2.721423
0.0,1,2.722429
0.0,1,2.723444
0.0,1,2.724484
0.0,1,2.725636
0.0,1,2.7266
0.0,1,2.727655
0.293706,2,2.729683
0.0,1,2.730695
0.0,1,2.731665
0.0,1,2.73266
0.0,1,2.733641
0.0,1,2.734603
0.006993,1,2.735564
0.006993,1,2.736549
0.0,1,2.737505
0.0,1,2.738518
0.0,1,2.739485
0.0,1,2.740485
0.0,1,2.741449
0.0,1,2.742435
0.0,1,2.743424
0.0,1,2.744414
0.300699,2,2.746357
0.0,1,2.747358
0.0,1,2.748366
0.0,1,2.749356
0.293706,2,2.751329
0.0,1,2.752307
0.0,1,2.753304
0.006993,1,2.754321
0.0,1,2.755333
0.0,1,2.756337
0.0,1,2.757362
0.0,1,2.758362
0.0,1,2.759357
0.006993,1,2.760535
0.0,1,2.761527
0.293706,2,2.763568
0.0,1,2.764575
0.0,1,2.765611
0.0,1,2.766631
0.0,1,2.767615
0.0,1,2.768619
0.006993,1,2.769673
0.0,1,2.770717
0.0,1,2.771707
0.0,1,2.772687
0.0,1,2.773641
0.0,1,2.774645
0.0,1,2.775583
0.0,1,2.776573
0.0,1,2.77756
0.0,1,2.778526
0.006993,1,2.779511
0.587413,3,2.78258
0.0,1,2.783616
0.0,1,2.784661
0.0,1,2.785686
0.006993,1,2.786697
0.0,1,2.787716
0.006993,1,2.788706
0.0,1,2.789668
0.0,1,2.790633
0.0,1,2.791597
0.0,1,2.79265
0.0,1,2.793781
0.0,1,2.794766
0.293706,2,2.796826
0.006993,1,2.797846
0.0,1,2.798828
0.0,1,2.799786
0.0,1,2.800815
0.293706,2,2.802861
0.0,1,2.803881
0.0,1,2.804905
0.0,1,2.805925
0.0,1,2.806944
0.293706,2,2.808894
0.0,1,2.80991
0.006993,1,2.810843
0.0,1,2.811855
0.0,1,2.812883
0.0,1,2.813915
0.006993,1,2.815036
0.293706,2,2.817947
0.0,1,2.819734
0.0,1,2.821517
0.293706,2,2.824276
0.0,1,2.825308
0.293706,2,2.827271
0.293706,2,2.829298
0.0,1,2.830322
0.0,1,2.831337
0.0,1,2.83236
0.006993,1,2.833364
0.0,1,2.834343
0.0,1,2.835331
0.0,1,2.83636
0.0,1,2.837366
0.0,1,2.838374
0.0,1,2.839394
0.0,1,2.840412
0.0,1,2.841456
0.006993,1,2.842479
0.0,1,2.843593
0.293706,2,2.845502
0.0,1,2.846447
0.0,1,2.84742
0.0,1,2.848398
0.0,1,2.849362
0.0,1,2.85034
0.0,1,2.85136
0.006993,1,2.852342
0.0,1,2.85334
0.006993,1,2.854348
0.0,1,2.855344
0.0,1,2.856347
0.0,1,2.857352
0.0,1,2.858371
0.293706,2,2.86037
0.601399,4,2.864197
0.0,1,2.865162
0.0,1,2.866105
0.0,1,2.867061
0.0,1,2.868083
0.0,1,2.869116
0.006993,1,2.870114
0.006993,1,2.871105
0.006993,1,2.872098
0.0,1,2.873101
0.293706,2,2.875087
0.0,1,2.876097
0.0,1,2.877069
0.0,1,2.878038
0.293706,2,2.879915
0.0,1,2.880915
0.0,1,2.88188
0.888112,3,2.884824
0.0,1,2.885834
0.0,1,2.886831
0.293706,2,2.888821
0.0,1,2.88982
0.0,1,2.890795
0.293706,2,2.892784
0.0,1,2.893768
0.006993,1,2.894778
0.006993,1,2.895777
0.0,1,2.896732
0.0,1,2.897727
0.006993,1,2.898707
0.0,1,2.899715
0.0,1,2.900681
0.0,1,2.901671
0.0,1,2.902661
0.0,1,2.903738
0.0,1,2.90475
0.0,1,2.90572
0.0,1,2.906725
0.0,1,2.907719
0.0,1,2.908731
0.0,1,2.909716
0.0,1,2.910707
0.0,1,2.911708
0.0,1,2.912784
0.0,1,2.913743
0.0,1,2.914752
0.0,1,2.915752
0.0,1,2.916773
0.006993,1,2.9178
0.0,1,2.918786
0.0,1,2.919804
0.0,1,2.920806
0.006993,1,2.921905
0.0,1,2.922919
0.0,1,2.923956
0.0,1,2.925016
0.006993,1,2.926029
0.293706,2,2.928091
0.006993,1,2.929134
0.006993,1,2.930168
0.0,1,2.931201
0.0,1,2.932245
0.0,1,2.93329
0.0,1,2.934275
0.293706,2,2.936197
0.0,1,2.937197
0.293706,2,2.939224
0.293706,2,2.941184
0.0,1,2.942188
0.293706,2,2.944177
0.0,1,2.945205
0.293706,2,2.947207
0.0,1,2.948176
0.0,1,2.949163
0.0,1,2.950146
0.293706,2,2.952125
0.0,1,2.953134
0.0,1,2.954152
0.0,1,2.955127
0.0,1,2.956105
0.0,1,2.957319
0.0,1,2.958298
0.0,1,2.959361
0.0,1,2.96034
0.0,1,2.961373
0.006993,1,2.962392
0.0,1,2.963437
0.006993,1,2.964468
0.0,1,2.965448
0.0,1,2.966538
0.0,1,2.967547
0.0,1,2.96854
0.006993,1,2.969524
0.0,1,2.970499
0.0,1,2.971479
0.006993,1,2.972515
0.0,1,2.973531
0.0,1,2.974541
0.0,1,2.975552
0.293706,2,2.977613
0.0,1,2.978646
0.0,1,2.979666
0.0,1,2.980681
0.0,1,2.981704
0.006993,1,2.982698
0.0,1,2.98374
0.0,1,2.984789
0.0,1,2.985837
0.0,1,2.986869
0.0,1,2.987892
0.0,1,2.988927
0.0,1,2.989926
0.006993,1,2.99093
0.0,1,2.991954
0.0,1,2.99299
0.0,1,2.993965
0.0,1,2.99492
0.0,1,2.995886
0.0,1,2.996845
0.006993,1,2.9978
0.0,1,2.99875
0.293706,2,3.000718
0.006993,1,3.001709
0.0,1,3.002694
0.293706,2,3.004761
0.006993,1,3.005764
0.0,1,3.006723
0.293706,2,3.008775
0.293706,2,3.010778
0.006993,1,3.011782
0.0,1,3.012796
0.0,1,3.013915
0.0,1,3.014891
0.293706,2,3.016932
0.006993,1,3.017891
0.006993,1,3.018862
0.0,1,3.019794
0.006993,1,3.020776
0.0,1,3.021722
0.0,1,3.022665
0.0,1,3.02367
0.0,1,3.024664
0.293706,2,3.026605
0.0,1,3.027591
0.293706,2,3.029547
0.0,1,3.030522
0.0,1,3.031498
0.888112,3,3.03445
0.0,1,3.035417
0.0,1,3.036437
0.0,1,3.037441
0.006993,1,3.038445
0.0,1,3.039445
0.006993,1,3.040471
0.0,1,3.041533
0.293706,2,3.043692
0.0,1,3.04586
0.0,1,3.047924
0.293706,2,3.051069
0.0,1,3.05248
0.0,1,3.053596
0.0,1,3.054695
0.0,1,3.05577
0.0,1,3.061332
0.293706,2,3.063415
0.293706,2,3.065434
0.0,1,3.066381
0.0,1,3.067387
0.0,1,3.068383
0.293706,2,3.070338
0.0,1,3.071435
0.0,1,3.073188
0.0,1,3.074899
0.0,1,3.076455
0.006993,1,3.077991
0.006993,1,3.079519
0.0,1,3.081075
0.0,1,3.082556
0.293706,2,3.085589
0.0,1,3.08708
0.0,1,3.088588
0.006993,1,3.09007
0.293706,2,3.093047
0.0,1,3.095113
0.006993,1,3.097731
0.293706,2,3.101421
0.006993,1,3.102888
0.0,1,3.104032
0.0,1,3.105094
0.293706,2,3.107207
0.0,1,3.108189
0.0,1,3.1092
0.0,1,3.110179
0.0,1,3.111256
0.0,1,3.112253
0.0,1,3.113662
0.0,1,3.115022
0.293706,2,3.120108
0.0,1,3.121925
0.293706,2,3.124408
0.0,1,3.125412
0.0,1,3.126483
0.0,1,3.127536
0.0,1,3.128554
0.0,1,3.129555
0.006993,1,3.130535
0.0,1,3.131463
0.0,1,3.132902
0.006993,1,3.133965
0.006993,1,3.135179
0.0,1,3.13652
0.006993,1,3.137594
0.0,1,3.13863
0.0,1,3.139828
0.293706,2,3.141836
0.006993,1,3.143147
0.0,1,3.144243
0.0,1,3.145273
0.0,1,3.146258
0.293706,2,3.14819
0.0,1,3.149326
0.006993,1,3.150307
0.0,1,3.151263
0.0,1,3.152227
0.587413,3,3.155112
0.006993,1,3.156085
0.587413,3,3.159016
0.0,1,3.160011
0.006993,1,3.161009
0.293706,2,3.163285
0.0,1,3.164494
0.0,1,3.165489
0.0,1,3.166662
0.293706,2,3.168699
0.293706,2,3.170909
0.293706,2,3.173056
0.0,1,3.17412
0.006993,1,3.175051
0.0,1,3.175969
0.0,1,3.176927
0.293706,2,3.178848
0.0,1,3.179855
0.0,1,3.18088
0.0,1,3.181887
0.293706,2,3.184143
0.293706,2,3.18683
0.0,1,3.187822
0.006993,1,3.188823
0.0,1,3.18984
0.0,1,3.190825
0.0,1,3.191801
0.006993,1,3.192792
0.0,1,3.193764
0.0,1,3.194739
0.0,1,3.195675
0.0,1,3.196657
0.0,1,3.197582
0.0,1,3.198568
0.0,1,3.19961
0.0,1,3.20059
0.0,1,3.201504
0.0,1,3.202482
0.0,1,3.203441
0.0,1,3.204442
0.0,1,3.205401
0.0,1,3.206377
0.300699,2,3.208422
0.0,1,3.209494
0.0,1,3.210459
0.0,1,3.211405
0.0,1,3.212361
0.0,1,3.213298
0.293706,2,3.215398
0.293706,2,3.21737
0.0,1,3.218363
0.0,1,3.219344
0.0,1,3.220315
0.006993,1,3.221306
0.0,1,3.222292
0.006993,1,3.223298
0.0,1,3.224458
0.0,1,3.225469
0.293706,2,3.227472
0.0,1,3.2285
0.0,1,3.229516
0.0,1,3.230537
0.0,1,3.231539
0.293706,2,3.233598
0.0,1,3.23458
0.293706,2,3.236599
0.0,1,3.237581
0.0,1,3.238565
0.0,1,3.239573
0.293706,2,3.241615
0.0,1,3.242646
0.0,1,3.243661
0.0,1,3.244684
0.293706,2,3.246649
0.293706,2,3.248648
0.0,1,3.249664
0.0,1,3.250677
0.0,1,3.251648
0.0,1,3.252625
0.0,1,3.253664
0.0,1,3.254652
0.293706,2,3.256698
0.0,1,3.257724
0.0,1,3.258756
0.0,1,3.259714
0.0,1,3.260698
0.0,1,3.261724
0.0,1,3.262743
0.0,1,3.263796
